Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,637,489,494,494
490,630,491,492,492
491,595,492,491,485
491,496,491,490,490
492,417,491,493,488
493,379,489,490,483
491,369,492,483,486
493,376,491,490,488
493,387,492,489,488
491,434,490,489,489
492,492,491,493,491
492,560,489,490,492
492,624,490,491,488
491,635,492,495,487
493,621,487,496,486
492,558,491,494,489
493,453,490,494,487
493,399,489,495,487
494,369,488,484,488
492,372,490,490,488
491,379,490,487,491
491,407,492,491,493
493,457,491,492,495
492,518,492,494,501
494,596,491,495,505
494,633,491,495,505
493,632,492,494,498
494,605,495,487,492
494,509,492,481,497
493,423,491,485,497
493,386,490,491,494
491,371,491,496,493
491,377,489,498,489
491,385,488,497,488
492,427,490,489,489
493,483,491,489,491
492,550,492,491,489
492,620,490,494,492
493,634,492,493,490
492,626,491,493,488
493,571,490,491,488
492,465,491,491,485
493,404,490,490,486
492,371,491,493,491
492,369,492,495,492
493,381,493,498,497
493,402,492,497,493
492,451,490,503,490
493,509,490,493,479
492,587,490,488,485
494,631,491,493,488
493,631,492,491,497
491,615,495,489,503
492,524,494,492,509
494,430,491,491,506
493,391,491,489,506
493,369,492,493,507
495,375,492,495,500
494,384,491,494,491
491,420,491,495,486
492,477,491,498,481
492,540,489,495,487
495,614,489,494,487
494,636,489,493,499
493,627,490,489,506
492,583,494,492,511
493,479,492,495,503
491,409,491,494,499
493,376,490,492,487
493,371,491,493,483
494,379,492,493,492
493,396,490,494,498
493,444,492,495,494
494,504,491,495,490
494,577,491,494,497
494,631,493,495,497
496,632,490,496,487
493,622,491,497,491
496,537,493,500,503
494,440,492,498,496
494,395,493,497,479
493,372,491,496,490
495,373,491,496,490
492,384,493,492,489
495,411,490,487,481
492,469,489,485,484
492,531,488,487,485
492,606,490,495,487
492,637,489,499,488
493,628,492,503,482
495,588,489,503,486
494,492,491,504,490
494,414,491,490,490
492,379,492,485,491
493,370,492,473,489
492,376,490,488,492
494,390,488,491,492
493,437,489,492,490
493,496,489,494,491
494,566,490,492,490
490,628,494,493,488
493,636,491,498,498
494,624,489,495,505
495,550,491,498,504
494,450,496,499,506
496,400,500,506,523
496,372,498,504,530
495,376,495,500,514
494,384,493,500,504
493,408,489,495,492
494,460,488,492,476
492,521,487,486,470
490,600,489,486,471
492,633,489,488,480
493,628,490,491,487
494,601,492,497,498
495,504,492,494,496
492,418,492,493,498
493,383,489,491,493
494,371,490,493,496
491,377,490,492,481
492,386,489,491,482
493,431,492,493,489
493,488,490,494,498
492,556,491,495,503
494,624,491,497,506
494,633,492,494,500
491,625,492,490,493
493,562,491,493,478
492,458,489,493,481
492,403,490,494,483
491,371,490,494,487
492,369,489,493,488
492,382,492,494,489
493,400,489,494,489
492,455,491,494,490
492,515,491,493,489
492,590,492,495,492
492,634,490,493,492
494,631,492,493,490
492,609,490,496,494
493,518,491,495,493
492,426,491,495,492
493,388,490,494,492
492,371,492,495,493
491,376,491,493,493
494,385,490,492,492
494,423,491,492,490
492,480,491,494,492
492,547,489,493,492
491,620,492,493,493
494,636,490,495,493
492,627,490,495,493
492,578,492,496,493
493,472,491,495,493
493,406,491,494,491
492,371,490,493,493
492,370,492,493,491
492,379,492,494,491
491,400,493,494,491
493,447,490,493,492
492,508,491,493,492
493,581,492,494,492
491,629,490,493,492
493,631,491,493,492
494,616,491,496,494
492,528,492,494,493
492,434,492,495,493
492,391,492,495,494
494,372,492,495,492
491,376,494,495,492
494,382,494,496,493
492,418,492,494,492
493,474,493,494,492
492,537,492,494,490
491,613,492,495,491
493,634,491,494,491
493,627,489,495,491
493,586,494,494,494
494,483,494,495,494
493,413,494,494,491
493,377,495,494,491
492,370,491,495,494
494,378,490,494,491
493,393,488,495,491
492,440,489,494,492
493,501,490,493,491
493,570,491,493,494
493,629,490,493,491
494,633,492,495,493
492,618,492,494,492
493,542,492,494,493
493,443,493,494,491
492,396,491,494,494
493,370,492,492,492
492,374,492,493,492
494,381,491,493,492
494,408,490,492,492
493,466,491,494,492
493,525,491,494,491
492,606,490,493,491
493,635,491,493,492
491,631,492,495,492
493,595,492,497,493
493,498,493,496,494
493,415,492,495,493
493,382,492,494,493
494,368,491,493,492
494,376,491,493,491
493,389,492,493,491
492,435,491,494,493
493,494,490,494,493
492,563,491,493,492
494,623,490,493,493
494,634,491,493,493
495,622,490,497,491
492,559,492,494,493
494,455,492,495,492
494,400,491,495,493
494,371,490,493,493
494,374,491,494,493
494,381,490,495,492
491,407,492,494,493
493,459,492,495,491
492,517,490,494,493
494,598,490,494,492
493,635,492,495,492
492,629,492,493,491
492,605,492,496,492
495,508,493,496,494
493,422,492,496,493
493,387,494,496,493
491,372,493,494,492
493,376,492,495,491
493,386,491,494,494
492,428,492,495,493
492,485,491,494,491
493,552,491,494,490
493,620,489,495,492
494,635,491,496,493
492,626,492,494,491
493,570,491,495,492
493,466,492,495,493
492,406,493,495,493
493,372,491,496,494
494,371,492,494,493
492,382,492,495,492
494,399,491,493,491
494,452,491,494,492
494,512,492,496,492
492,590,491,492,492
494,634,493,495,490
493,632,490,495,493
495,612,491,494,492
494,523,492,495,492
493,430,492,495,493
494,391,490,496,491
490,374,491,494,493
493,376,491,495,493
493,386,491,495,494
493,420,493,495,491
491,477,491,494,492
493,542,491,493,491
491,616,491,495,491
491,636,492,495,491
492,627,493,495,491
492,581,493,495,494
494,477,493,495,492
493,409,491,495,492
493,372,491,493,491
494,371,490,494,492
494,379,491,495,492
491,398,492,496,492
494,445,490,495,492
493,505,491,494,492
493,577,489,494,493
494,630,491,495,493
493,633,493,495,490
492,619,491,494,493
492,536,494,496,493
494,438,492,495,493
493,395,492,495,493
493,371,491,495,490
493,372,492,496,491
493,384,492,495,490
492,415,490,495,493
493,469,489,494,493
493,532,490,494,493
493,609,490,495,491
494,634,490,494,491
493,628,492,496,494
494,587,492,494,492
494,489,493,495,492
493,414,492,495,491
494,378,493,496,491
493,372,491,495,493
493,377,492,494,492
492,393,491,496,492
492,440,492,495,493
492,497,492,495,491
493,564,489,496,492
492,629,490,494,492
493,633,493,496,492
492,622,492,497,493
492,550,492,496,493
492,445,491,495,492
492,397,491,494,492
493,370,489,494,491
492,371,490,492,491
493,381,490,493,490
492,407,492,494,491
492,463,490,494,492
493,524,491,494,491
491,603,490,495,491
494,634,490,494,492
494,629,491,494,493
495,597,494,495,492
493,503,495,495,494
494,419,496,495,492
493,384,494,498,493
491,371,493,495,491
493,377,491,496,492
493,387,489,495,493
493,431,492,494,492
493,489,491,495,492
492,556,492,493,492
493,623,491,494,492
493,634,490,497,492
492,624,489,494,492
495,565,492,496,492
492,457,490,495,491
493,401,489,494,492
494,371,491,493,492
494,371,490,494,492
492,382,492,494,492
495,402,493,496,491
492,455,491,495,491
494,516,491,494,491
495,593,491,494,490
494,634,492,496,491
494,632,491,495,490
492,610,493,495,493
495,515,492,496,493
494,426,492,494,491
493,388,491,497,491
492,373,491,495,493
493,376,493,495,491
492,385,490,494,494
493,425,490,494,492
493,481,490,495,493
494,546,491,494,491
493,619,493,495,493
493,636,491,494,492
494,624,491,495,494
496,574,491,496,493
494,471,493,496,493
493,407,492,495,493
493,375,492,497,492
494,371,490,495,491
492,379,490,496,490
491,400,492,495,490
492,449,491,494,491
493,506,491,494,491
492,585,490,494,492
492,630,491,493,491
494,631,489,494,492
495,616,490,494,492
491,529,492,496,492
494,433,491,495,491
493,392,491,496,493
493,370,491,496,493
492,376,490,495,493
494,385,494,496,492
492,417,491,495,494
492,476,492,493,490
492,537,491,494,492
493,612,490,495,491
492,637,491,495,490
491,627,491,493,492
495,581,492,496,493
493,482,490,496,493
492,410,491,495,492
494,375,490,493,491
494,370,489,495,493
492,378,492,496,493
494,394,490,494,489
493,441,490,495,491
493,501,490,495,491
492,573,490,494,492
493,629,490,494,492
494,635,492,496,493
493,618,492,494,494
492,541,491,496,494
494,441,491,495,493
493,397,491,495,491
492,370,493,495,493
491,374,490,493,491
493,383,491,496,492
491,411,491,495,492
492,466,490,494,491
492,527,491,495,492
494,604,490,494,492
493,637,491,495,492
494,628,492,496,491
492,593,493,495,491
492,495,492,495,490
493,415,491,495,491
493,379,492,494,490
493,371,492,496,492
494,375,491,495,492
494,387,491,493,492
494,435,491,494,491
491,493,492,494,493
493,563,491,493,490
493,626,492,495,491
492,634,491,496,491
492,624,491,497,491
492,553,490,496,492
493,452,490,495,492
494,399,490,495,490
492,371,492,494,490
493,371,491,494,490
493,380,492,494,489
491,405,490,495,492
493,460,491,495,491
493,519,491,495,491
492,598,492,495,490
494,634,491,494,492
495,630,491,494,493
493,604,490,495,491
494,509,491,495,493
492,420,492,495,492
493,384,491,494,491
494,371,491,494,492
494,378,491,496,492
494,385,490,494,492
492,430,491,495,491
493,485,491,495,492
494,552,490,493,492
494,621,490,495,491
493,634,491,496,491
491,624,488,493,490
491,570,492,497,492
493,464,491,496,491
493,405,491,495,490
493,371,493,494,492
492,372,492,495,492
494,380,492,496,492
491,399,490,494,493
494,452,491,495,492
493,513,490,494,491
494,589,491,496,491
494,633,489,495,490
493,631,492,497,493
492,612,490,496,493
493,523,491,496,493
494,429,491,495,492
493,388,492,497,491
491,370,489,494,492
492,375,492,496,491
492,385,492,497,492
492,422,492,495,491
493,477,491,495,492
492,544,492,494,492
495,615,492,494,491
492,633,490,494,489
493,625,490,493,490
494,579,492,495,492
493,476,490,496,491
494,408,489,495,491
493,374,493,495,494
492,372,491,496,491
491,379,492,495,491
492,398,492,496,492
492,445,490,495,491
492,506,491,496,491
494,577,490,495,493
494,631,491,496,493
493,634,491,496,493
494,617,493,496,494
493,534,491,495,492
493,437,491,494,493
493,393,491,497,493
492,371,490,496,493
492,374,490,495,493
495,382,492,497,493
496,413,490,494,490
492,471,490,495,490
492,533,491,494,491
491,611,491,495,490
494,635,491,496,493
492,628,491,494,492
493,589,491,497,493
494,487,491,496,493
493,413,490,495,493
493,379,490,494,493
493,368,492,494,492
492,379,491,494,493
494,390,492,497,490
492,438,492,495,491
493,498,491,495,491
492,566,490,495,492
492,626,490,494,492
492,634,492,495,492
494,620,490,495,493
495,547,490,496,493
495,447,491,495,492
493,398,493,497,494
495,370,491,495,491
494,374,491,496,492
492,382,491,497,493
492,409,489,496,492
492,464,489,495,491
492,522,490,494,492
492,604,490,493,492
494,635,492,496,491
492,629,492,496,491
492,598,492,497,491
492,502,491,496,491
492,417,491,495,491
494,382,490,494,491
491,370,492,495,490
492,376,492,495,491
492,389,492,496,492
494,429,490,495,492
491,489,490,494,491
493,558,492,495,490
492,623,491,495,491
494,634,491,494,491
494,625,491,495,494
493,561,493,495,494
493,458,492,496,491
492,401,492,495,491
494,369,492,494,492
495,371,490,494,493
494,380,492,497,493
492,402,489,495,492
493,458,490,495,491
493,516,490,494,492
494,594,489,494,492
495,634,491,495,491
492,633,493,495,494
495,606,493,497,491
493,513,492,496,492
494,424,491,495,493
493,387,490,495,493
495,374,492,495,491
493,376,490,496,491
494,385,492,497,492
492,426,490,496,492
493,481,491,495,492
493,550,491,494,492
495,618,492,496,491
493,637,491,496,494
495,626,491,494,492
494,572,489,494,492
493,469,492,496,492
494,407,491,495,491
492,374,493,494,493
495,371,493,496,491
492,379,490,495,493
495,397,489,495,493
494,449,490,495,492
493,511,491,495,491
494,584,489,494,492
493,634,492,496,493
494,634,490,496,494
494,616,490,495,494
495,528,491,496,493
493,433,491,495,493
493,391,491,495,491
494,372,491,497,492
491,375,492,497,492
492,384,493,496,491
495,418,491,495,491
492,474,491,495,492
493,540,490,493,491
495,612,491,494,493
495,636,491,496,493
494,629,491,496,494
493,582,492,495,492
493,481,491,496,492
494,410,490,496,492
493,375,493,495,492
493,369,491,494,493
495,378,491,496,492
492,397,489,494,493
494,444,492,495,492
494,503,491,495,492
493,575,491,496,494
493,631,493,496,492
495,633,491,495,491
493,619,493,494,495
494,542,492,496,492
493,440,492,496,492
493,394,492,494,492
494,369,491,496,491
492,372,489,495,492
493,382,491,494,494
493,413,490,496,492
493,467,490,494,492
492,529,491,495,491
492,608,492,493,493
493,636,492,495,492
494,630,492,496,492
495,589,491,494,493
494,493,491,495,492
493,415,491,494,493
494,381,493,494,494
493,371,491,494,492
494,376,492,496,491
492,391,493,496,491
493,435,492,495,492
493,494,490,494,492
492,561,490,493,491
492,627,491,495,493
494,635,491,495,493
493,624,491,496,494
494,554,491,496,493
493,451,492,496,492
492,398,491,494,493
495,372,493,495,491
493,372,492,494,491
493,379,492,494,491
494,405,492,493,491
493,461,492,495,491
494,520,491,495,491
493,602,491,495,493
493,637,493,496,492
492,632,492,496,492
492,604,490,494,493
494,506,492,495,493
494,419,490,495,491
494,384,491,494,490
493,369,490,494,493
494,375,490,494,491
493,388,493,495,494
493,429,491,494,491
493,488,491,494,492
493,555,491,496,491
492,623,492,495,491
493,636,491,495,493
494,624,491,494,494
492,569,491,495,492
494,462,491,495,492
494,404,490,495,494
495,370,490,494,494
494,373,491,494,491
494,381,491,496,491
496,400,490,494,491
493,455,492,496,491
493,514,492,494,491
494,589,491,493,494
493,635,492,494,492
494,631,493,495,491
494,612,491,495,494
494,522,492,496,494
494,429,491,496,493
493,389,492,495,491
492,373,493,496,494
495,375,490,495,491
493,385,491,493,490
493,421,490,494,491
493,479,490,495,492
492,546,490,493,491
494,618,492,494,491
494,638,490,496,493
492,629,492,496,493
492,580,491,496,492
493,474,491,495,492
494,407,491,495,491
492,373,490,494,494
493,368,491,493,492
494,378,491,494,492
495,395,490,494,493
494,448,492,496,492
493,506,491,495,492
494,579,492,496,493
493,634,493,496,492
492,635,493,497,492
492,620,493,494,493
495,533,493,495,492
492,435,491,494,492
493,392,492,495,491
492,372,493,494,490
493,372,493,494,490
494,383,490,494,491
493,415,493,495,492
493,470,492,494,491
493,535,491,493,489
493,611,492,494,491
493,635,490,493,491
494,631,491,496,493
493,587,492,495,493
494,488,491,496,492
492,414,492,494,490
494,377,493,495,489
494,370,490,496,491
493,380,490,494,492
495,394,491,497,493
495,440,489,494,491
493,499,490,493,492
493,567,489,493,492
492,630,491,493,492
493,636,491,494,491
494,620,490,495,494
493,547,492,494,492
493,445,492,496,492
493,397,492,494,491
493,372,490,495,492
494,371,489,494,492
492,382,490,496,492
492,411,491,495,490
493,464,490,494,492
493,524,491,495,494
493,605,493,495,490
494,636,491,496,491
494,629,489,494,492
495,595,491,495,493
494,500,491,495,493
494,419,491,494,492
492,383,490,494,490
492,368,491,495,492
491,378,491,496,491
492,389,491,497,491
491,432,490,494,491
493,491,490,495,491
494,557,489,493,491
492,626,491,494,491
493,635,492,494,490
492,624,493,496,493
495,559,491,495,492
493,457,492,495,492
494,400,491,494,492
493,372,493,495,490
493,371,492,494,490
492,379,492,495,491
496,403,488,494,491
492,458,490,493,490
493,515,490,494,490
493,597,492,494,490
494,633,491,494,491
494,629,492,496,491
492,606,490,494,493
492,513,491,496,493
493,424,490,495,493
492,389,491,496,492
492,372,492,496,493
494,376,490,495,490
492,386,491,493,492
493,424,492,494,489
492,484,492,494,491
493,549,493,493,489
492,619,491,495,493
494,636,490,493,491
491,627,491,494,491
494,571,490,494,493
494,468,491,495,491
494,406,490,495,492
494,371,491,496,491
493,372,489,495,492
492,379,492,493,493
493,400,488,494,492
493,451,490,493,491
493,509,490,494,490
493,585,491,495,492
493,634,491,494,491
494,634,491,496,492
492,618,491,496,492
492,527,492,496,492
492,431,490,494,492
493,391,492,494,493
493,371,490,494,492
494,373,490,493,492
494,384,491,493,491
494,418,490,496,491
492,476,490,494,490
493,542,492,495,491
493,614,489,494,492
494,638,490,495,493
494,629,490,493,491
495,581,490,495,492
493,482,491,494,492
493,410,492,494,491
491,374,489,493,492
495,372,490,495,492
494,379,490,495,492
493,396,492,495,491
493,444,490,494,491
492,503,491,494,492
493,575,489,494,493
494,632,490,495,493
493,634,491,494,491
494,619,490,495,494
495,538,492,495,492
494,439,491,494,493
493,395,490,495,493
495,371,490,495,493
494,372,491,494,493
493,384,491,494,491
493,410,491,495,494
493,468,490,494,493
493,531,491,495,492
493,609,491,496,491
492,634,490,494,493
492,631,491,496,492
494,589,490,496,490
493,492,492,495,492
494,416,492,495,492
493,381,492,494,493
495,369,492,493,491
494,378,491,495,493
493,389,492,494,491
493,436,491,494,491
492,496,492,493,490
493,564,489,495,490
493,626,491,495,491
491,635,492,492,491
495,621,491,493,492
496,552,493,494,492
493,451,492,495,491
492,399,489,494,493
493,372,491,494,492
492,373,490,496,492
492,382,491,494,492
492,408,492,495,490
491,460,491,492,491
493,520,491,492,489
493,601,490,496,491
494,633,490,494,493
494,630,491,495,493
494,600,491,495,494
493,505,492,495,493
493,420,490,494,491
494,382,489,496,493
492,370,489,495,490
492,376,491,495,491
493,387,489,495,494
493,428,490,493,491
494,487,490,494,491
494,553,490,493,492
495,621,490,494,493
494,637,490,495,490
493,624,493,495,494
492,568,494,494,492
494,462,498,495,493
492,404,498,495,492
493,372,505,494,492
493,371,505,492,492
492,381,507,495,494
495,402,501,494,491
492,454,498,493,491
493,514,492,494,492
492,592,487,496,491
492,633,483,494,492
494,631,481,494,490
493,611,481,496,491
494,517,486,495,492
494,427,487,494,492
494,388,487,493,490
492,373,489,495,493
493,376,489,493,490
494,386,489,496,492
492,424,490,496,492
493,480,489,495,491
493,546,489,495,493
493,618,490,494,492
493,638,491,493,492
494,626,488,494,493
495,576,489,494,493
494,474,490,495,492
493,409,490,494,491
494,374,490,496,493
494,370,489,494,491
492,379,492,494,491
492,397,492,493,491
494,447,490,494,491
492,507,490,493,491
494,579,491,494,490
492,633,490,496,493
492,634,491,495,492
492,620,491,496,492
492,530,490,495,492
493,434,491,495,493
493,393,490,493,490
492,368,490,493,491
494,372,489,493,493
494,383,490,495,490
492,415,490,495,493
494,473,491,494,491
492,537,491,496,491
491,613,491,496,491
493,637,491,494,491
493,628,491,493,493
493,587,490,494,492
493,485,491,494,492
492,410,491,494,492
493,375,489,494,492
494,370,490,495,492
493,377,491,493,491
492,394,490,497,492
494,439,490,494,491
492,499,491,494,490
493,569,491,493,490
493,629,490,495,491
491,635,489,494,492
494,622,492,495,491
495,545,491,496,492
494,443,491,495,493
494,397,491,496,494
494,369,491,494,491
492,373,492,494,494
494,382,492,494,490
492,408,491,493,491
492,464,491,493,491
493,526,490,493,491
494,607,491,495,491
493,636,490,494,491
493,629,492,496,493
492,595,491,496,492
492,499,491,496,493
493,418,491,493,492
493,380,493,495,490
492,371,490,495,492
494,374,490,493,491
493,386,490,493,492
495,432,489,494,492
494,493,492,494,493
493,560,491,493,491
495,626,492,495,492
492,636,493,495,490
492,623,492,495,491
493,560,491,495,493
493,455,491,494,491
492,401,491,495,491
494,368,490,492,492
494,371,490,494,493
493,381,490,494,493
493,405,490,492,491
492,456,490,494,491
491,517,488,492,491
490,598,491,494,489
492,633,490,493,490
493,629,490,493,490
492,606,490,495,490
492,510,491,494,493
493,423,491,494,490
492,384,490,493,490
492,369,489,492,492
494,375,491,494,491
492,385,489,494,493
492,426,490,492,491
492,483,490,494,491
492,549,490,494,491
491,620,491,493,493
492,635,491,493,490
493,622,491,495,491
491,570,490,494,492
493,464,491,493,491
492,404,490,494,492
492,372,490,495,492
493,370,489,493,490
490,379,490,493,491
494,398,492,494,489
491,450,490,495,491
492,509,490,494,490
491,585,489,492,491
494,631,491,494,490
493,632,489,494,490
492,614,494,495,490
492,524,492,495,492
493,430,491,495,492
494,390,491,495,490
491,371,489,494,493
493,373,491,494,491
493,383,492,494,491
493,417,491,494,492
493,478,490,494,493
493,541,490,494,491
492,617,492,494,493
494,638,491,495,493
493,629,491,496,494
492,583,491,496,493
493,480,491,494,492
493,409,492,495,491
494,374,490,494,490
493,369,491,492,491
493,376,490,493,492
495,393,490,493,491
493,446,492,494,492
493,504,491,494,492
494,579,491,496,493
492,632,492,495,491
492,634,492,494,490
493,621,490,494,494
492,536,492,495,493
493,438,491,494,491
494,394,490,494,492
495,369,490,494,493
494,374,490,494,491
493,383,491,495,494
492,410,491,493,492
492,470,490,492,491
491,532,491,494,489
491,609,492,495,491
493,636,491,492,492
491,630,491,492,491
494,588,492,497,493
493,491,492,495,492
493,413,490,495,493
493,378,490,494,494
494,370,490,494,491
492,378,491,496,492
494,388,489,495,491
492,438,491,495,492
493,496,492,495,491
492,564,491,495,493
493,629,491,494,492
494,635,492,495,491
494,624,491,494,493
494,552,492,495,493
493,449,492,495,493
493,398,491,494,491
491,372,492,493,492
493,372,493,493,491
493,380,493,493,490
493,404,492,493,491
493,460,489,494,491
494,523,490,494,490
493,601,489,493,491
493,635,490,495,492
492,632,491,495,491
491,601,491,497,492
492,505,492,494,492
493,418,491,495,491
492,383,490,495,494
492,369,491,493,491
494,374,490,493,492
494,385,489,494,493
493,431,491,494,492
493,489,490,494,491
494,555,491,496,492
493,625,492,495,491
492,636,492,494,490
492,623,490,494,494
494,564,492,494,492
493,460,491,495,491
494,401,490,493,493
495,370,490,493,493
493,371,491,495,493
492,380,491,493,492
494,400,491,495,491
491,453,491,493,491
492,515,491,494,490
492,592,492,494,490
493,632,492,493,492
492,633,492,495,492
495,608,490,496,491
492,518,491,494,492
493,426,490,494,492
492,388,491,495,493
492,371,490,492,491
494,377,492,494,490
493,385,489,494,490
493,422,490,493,490
493,481,490,493,490
493,544,490,493,491
492,619,493,495,493
493,638,491,494,491
494,628,492,496,493
492,578,492,496,492
493,472,491,495,492
492,407,491,494,491
493,373,489,493,490
492,369,490,495,491
491,379,491,493,492
494,397,492,494,493
493,447,494,494,493
492,506,493,493,492
493,584,491,495,491
494,630,491,494,491
492,633,491,493,490
493,618,492,494,490
492,530,491,494,493
493,435,491,493,491
494,392,491,495,491
491,368,490,494,493
493,375,490,494,493
493,384,490,495,493
492,414,489,493,491
493,474,489,493,490
493,535,489,494,490
491,613,492,494,491
493,636,491,493,491
493,627,491,492,491
494,584,491,497,492
494,485,491,495,492
492,412,491,494,494
493,378,490,495,494
492,372,491,496,491
492,379,491,495,492
495,391,489,494,491
493,440,491,494,492
492,500,491,493,492
495,570,490,493,491
495,629,490,494,493
493,634,492,493,491
492,623,490,496,491
494,542,491,496,492
493,444,491,496,492
492,398,492,495,490
491,372,493,494,493
492,373,490,493,491
494,384,491,495,491
494,406,490,493,492
494,466,490,493,492
494,527,490,494,493
492,606,490,495,491
494,635,490,495,491
492,631,489,495,493
494,595,493,495,491
493,498,492,495,492
493,416,491,494,491
494,382,491,497,492
495,369,489,494,490
493,376,492,495,494
492,390,490,496,493
492,434,491,495,492
493,493,491,494,492
494,558,493,494,491
492,626,492,495,492
493,633,490,493,492
495,623,490,492,492
495,558,490,495,492
492,454,491,495,492
495,401,490,493,491
493,370,490,496,492
491,372,492,495,491
492,381,492,495,490
492,405,493,494,491
493,457,490,494,492
493,518,491,493,491
492,599,492,493,492
494,635,490,494,493
493,632,491,495,493
492,605,491,493,492
494,509,491,495,493
493,421,491,494,492
492,385,493,495,491
492,370,492,493,491
494,375,492,493,491
491,386,491,496,492
495,426,490,494,491
492,485,491,494,492
492,551,490,494,493
493,621,491,494,492
491,636,490,494,492
494,626,493,495,491
495,570,491,495,492
493,464,491,495,492
493,404,490,494,491
495,370,491,493,492
494,371,491,494,490
492,379,492,495,494
493,400,493,493,490
492,451,491,494,492
493,512,490,494,491
492,589,491,495,490
494,632,489,495,491
494,631,489,495,491
491,616,490,494,492
495,522,490,494,492
494,431,490,494,492
493,390,492,494,490
491,371,490,494,492
494,374,490,493,491
492,385,492,496,491
491,421,491,494,491
492,478,490,494,492
492,541,490,493,491
493,615,491,495,491
492,636,490,495,493
494,627,491,495,495
496,582,490,495,494
494,478,492,495,492
493,409,491,494,492
493,376,492,493,492
494,369,493,493,491
492,377,492,493,491
494,394,492,493,491
494,444,491,495,492
493,504,490,494,492
493,578,493,495,494
494,632,491,495,493
493,634,492,495,491
491,621,492,495,492
495,534,490,495,492
493,438,491,493,492
493,392,492,493,491
493,369,492,493,492
494,373,490,492,491
493,384,492,495,489
493,411,490,493,491
492,470,492,493,491
491,532,492,495,491
491,610,491,495,492
492,637,491,494,490
493,628,490,495,493
493,588,492,494,492
493,490,490,495,491
492,412,490,494,492
494,377,489,492,492
494,370,490,494,490
492,376,492,495,493
492,392,491,492,490
493,437,491,494,491
492,496,491,494,491
492,566,492,493,490
492,627,492,495,492
494,632,488,493,491
492,623,491,494,493
494,549,490,494,493
493,447,490,493,493
493,398,490,493,491
493,368,490,495,491
491,371,489,493,492
492,380,492,493,490
492,406,491,493,492
493,461,491,493,492
493,522,491,493,490
491,603,492,494,493
494,636,492,493,491
493,632,492,495,492
492,600,491,496,493
493,504,491,494,492
492,417,491,493,492
492,382,492,494,493
494,371,491,492,491
494,373,491,493,492
494,385,489,492,492
494,430,490,494,491
492,488,490,493,492
492,556,491,492,490
492,626,492,495,492
491,636,492,495,491
492,625,493,495,491
494,564,492,495,493
492,458,492,495,493
493,404,492,493,492
494,368,491,493,493
494,372,490,494,493
493,381,491,494,492
493,400,491,492,491
492,455,490,494,491
493,515,490,494,490
491,594,492,494,490
493,632,491,492,491
493,631,491,495,492
491,610,492,493,491
493,517,491,494,493
492,425,491,494,491
493,386,489,493,491
494,369,489,492,492
492,376,492,494,492
493,385,489,493,490
492,424,490,493,491
493,480,490,493,492
492,546,490,494,493
492,619,491,493,491
494,637,493,494,491
494,625,489,493,491
491,578,492,495,491
492,470,490,494,491
492,407,491,494,491
492,373,492,492,491
493,369,492,493,491
492,379,489,494,492
492,398,491,493,491
492,447,490,493,491
491,507,491,493,490
493,583,490,494,491
492,631,490,494,492
492,634,490,492,492
494,615,492,492,491
494,529,491,494,492
493,434,492,494,492
492,392,491,493,492
492,373,491,493,493
492,376,489,494,492
491,384,490,495,492
491,416,492,494,491
494,473,490,493,491
491,536,490,494,493
494,613,493,492,492
494,636,492,493,492
494,627,490,494,493
495,584,489,494,493
493,484,491,494,492
493,411,490,493,492
494,375,491,495,491
492,371,492,494,491
492,377,491,493,491
493,393,490,494,492
492,439,491,493,490
493,500,490,493,492
494,571,489,492,491
494,627,490,493,493
493,634,490,494,491
494,621,493,496,493
492,544,492,494,492
493,443,491,494,491
493,397,493,495,491
491,372,493,494,491
493,374,491,494,493
494,380,491,493,492
491,412,492,493,492
494,466,491,493,491
493,527,490,494,493
492,606,490,495,492
493,637,490,493,492
494,629,492,494,490
495,592,490,494,491
493,495,492,494,492
492,415,491,493,491
494,379,490,492,493
491,372,493,493,492
492,375,492,493,491
493,390,490,494,492
491,435,491,494,492
492,491,491,494,491
492,559,489,492,492
491,626,492,493,493
493,635,492,492,492
494,622,491,492,491
494,554,491,494,492
493,453,491,494,492
492,402,490,493,493
493,370,492,494,491
492,374,490,495,493
491,382,492,495,492
491,405,492,495,492
492,458,492,494,492
494,519,491,493,491
493,596,491,495,493
492,634,490,494,493
494,630,489,495,492
493,603,489,494,494
493,509,491,494,491
493,421,491,495,492
493,384,490,495,491
491,372,492,493,490
492,375,492,493,491
493,385,491,495,492
492,429,490,493,490
493,485,490,494,492
493,552,489,493,492
493,620,489,494,492
491,636,491,495,492
495,623,489,492,491
491,571,493,494,493
493,463,491,494,491
493,404,491,493,491
493,369,492,493,491
493,369,489,493,492
494,380,492,493,490
494,400,489,495,491
493,451,491,494,492
493,513,491,495,491
491,589,491,495,491
491,633,492,494,493
493,633,492,492,491
494,614,491,496,493
494,522,491,494,491
493,430,491,493,491
492,389,491,494,494
493,372,492,492,493
492,376,491,493,492
494,383,491,495,491
492,422,492,495,491
492,477,491,494,491
492,541,489,493,493
493,615,491,492,491
491,637,491,494,493
494,626,490,493,493
495,579,490,494,493
494,477,491,494,492
493,409,490,493,491
493,374,491,495,492
491,368,489,493,493
492,379,491,493,491
492,397,493,493,490
492,444,491,493,492
493,505,490,494,491
493,576,490,495,491
491,631,489,493,493
493,635,490,494,492
492,621,490,495,494
