Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,492,494,630,487
484,493,492,617,489
490,494,493,533,493
508,498,495,435,491
482,492,493,393,489
478,491,492,371,488
489,489,492,372,487
488,490,491,384,488
488,492,492,414,490
484,492,491,472,489
490,491,491,534,490
497,491,492,608,490
485,492,491,636,491
478,493,492,628,492
482,492,493,584,492
490,495,492,487,493
486,494,492,412,495
470,491,490,376,493
481,493,492,369,493
497,492,491,378,494
509,493,493,390,491
498,494,496,439,492
469,492,494,498,491
468,491,492,567,492
487,494,492,630,492
503,495,494,635,491
521,495,493,623,492
511,490,490,544,492
480,489,489,443,490
490,492,492,395,491
492,491,490,372,493
498,493,492,372,496
499,495,495,383,498
487,496,494,409,496
477,493,491,462,495
491,491,493,525,497
490,490,493,602,493
483,493,491,634,491
492,491,493,628,491
492,492,494,593,491
483,493,492,500,490
496,492,492,417,488
488,491,492,381,487
489,495,493,370,487
487,491,491,378,490
493,491,492,387,490
503,496,493,435,493
517,497,493,494,492
517,493,494,558,491
479,492,492,622,489
467,493,492,633,488
478,490,491,621,487
479,493,492,557,490
483,492,493,453,489
486,494,493,402,489
489,493,493,373,490
501,491,493,372,490
513,495,492,382,495
506,495,495,404,501
502,494,490,456,497
465,488,490,515,494
467,488,491,594,495
480,491,490,632,489
491,491,492,632,486
502,494,494,603,488
502,494,494,512,489
490,492,493,422,488
477,491,491,384,489
484,494,491,371,489
481,491,493,376,493
486,490,492,385,488
493,494,492,427,490
516,495,494,486,491
522,498,495,549,491
503,494,491,620,495
452,490,490,634,494
475,488,491,622,492
485,490,493,570,491
485,492,493,466,490
488,492,494,406,489
497,494,495,374,488
507,497,494,371,492
512,495,492,382,492
484,490,489,401,492
472,489,491,449,491
476,490,492,509,493
483,490,493,588,492
497,493,493,631,491
498,495,493,632,492
487,493,492,613,493
483,494,492,524,493
491,494,493,431,490
487,492,493,388,492
488,492,491,372,492
489,492,492,375,491
505,493,493,384,488
512,495,491,417,488
494,492,493,477,489
484,490,492,538,488
486,491,493,613,488
487,491,493,636,491
478,492,491,627,491
492,493,496,580,493
491,493,494,478,492
488,492,492,409,490
492,489,491,374,491
497,489,492,369,489
492,492,491,378,492
490,495,494,396,489
491,491,492,443,491
473,491,493,503,490
485,490,492,577,492
493,490,491,629,490
500,494,494,632,491
490,493,494,622,492
495,495,497,535,492
494,495,495,440,491
503,491,494,395,489
487,489,489,369,492
488,492,489,374,490
478,489,492,382,491
492,489,491,412,491
490,492,491,468,490
485,490,492,529,493
490,490,491,608,492
492,493,494,635,492
496,491,492,628,491
497,495,495,589,489
496,494,493,491,488
497,493,493,414,490
507,494,495,381,492
509,492,494,369,490
486,492,493,375,491
479,495,495,388,491
477,494,496,437,491
501,491,492,496,490
475,488,491,564,492
479,486,489,626,495
486,491,489,635,495
489,491,492,623,495
497,491,491,551,493
499,494,493,450,493
504,495,494,399,493
495,493,494,367,491
474,493,494,371,488
478,492,493,381,490
492,492,493,406,493
490,491,492,461,491
489,491,492,521,489
489,491,491,602,491
490,491,493,635,489
489,491,493,628,489
488,492,492,600,488
488,493,495,504,489
491,493,493,417,490
487,493,493,383,490
490,494,494,371,491
493,492,491,374,496
492,492,492,388,496
500,495,494,431,493
509,495,494,490,496
514,498,496,555,492
486,492,494,620,487
471,487,491,635,484
489,492,491,624,487
492,488,491,565,491
490,493,492,460,490
494,494,492,404,492
510,494,492,373,493
494,492,493,370,489
478,489,493,377,490
477,490,490,399,489
485,492,493,453,490
493,491,493,514,492
491,492,492,590,494
485,490,491,634,494
491,493,493,631,493
491,490,491,610,492
492,490,492,517,490
491,492,492,427,490
492,493,492,388,489
499,491,494,374,492
508,494,496,376,491
510,498,496,386,491
477,495,492,423,491
469,490,492,480,491
491,490,492,546,490
507,492,494,617,491
514,493,493,634,490
505,495,494,625,489
485,492,494,575,489
471,489,492,473,492
493,493,494,408,491
491,490,492,373,494
488,493,491,371,491
479,489,491,380,491
493,491,491,399,491
497,493,493,446,489
498,492,493,507,491
491,492,493,578,491
484,490,493,630,491
485,492,493,633,492
489,493,492,616,495
487,494,492,530,490
485,492,493,433,489
487,493,492,392,491
489,492,492,373,492
494,490,493,374,490
492,492,492,382,492
494,490,492,417,492
494,491,491,471,491
496,492,492,534,487
490,492,494,610,488
492,493,493,636,491
495,493,495,625,492
503,493,492,584,491
496,494,494,486,495
512,496,494,414,495
533,497,495,379,494
500,490,491,369,489
458,489,493,376,486
471,488,490,393,488
480,491,492,440,490
485,492,494,501,490
497,490,491,571,492
499,491,492,630,494
489,490,492,634,491
480,490,493,618,491
486,491,495,542,491
492,493,493,445,491
496,492,493,396,492
495,494,493,371,492
483,491,493,373,492
489,491,490,381,492
488,491,491,410,492
491,490,493,466,492
490,490,493,525,491
493,491,493,604,491
497,491,492,637,491
504,494,493,629,490
504,495,494,594,491
492,494,492,497,492
480,491,491,415,492
485,491,493,379,492
492,491,491,370,494
499,492,494,376,493
499,492,494,388,492
487,491,491,434,491
482,490,491,493,492
491,489,490,560,490
500,493,491,624,492
500,494,492,634,494
507,493,493,623,494
492,492,492,556,498
474,491,494,453,497
486,490,491,399,494
488,491,494,368,491
488,491,494,372,489
489,492,494,381,491
491,490,492,405,486
492,492,493,457,491
487,491,491,519,492
489,491,490,597,491
491,490,493,634,490
496,492,491,631,491
500,493,494,603,494
501,492,492,509,494
487,492,493,420,492
483,493,493,387,491
491,493,493,370,490
491,491,491,376,490
495,493,494,385,487
497,490,492,427,491
509,494,493,486,492
510,496,495,551,492
503,493,491,621,489
477,490,492,634,490
467,487,491,626,490
486,492,491,570,491
493,492,491,466,494
494,492,492,406,495
491,492,493,370,491
492,491,493,370,491
495,491,492,378,491
494,492,495,398,489
491,493,494,451,489
489,491,493,512,491
486,489,492,587,491
490,490,494,631,492
498,491,491,632,495
496,491,492,614,498
492,492,493,524,501
489,493,492,430,502
489,493,493,392,502
492,491,494,370,496
493,494,492,375,492
493,494,493,385,488
493,495,494,417,481
488,493,492,476,482
489,492,493,542,488
489,489,491,614,491
493,493,492,634,489
491,493,494,625,489
491,492,495,583,493
494,492,494,477,492
489,493,493,411,493
493,493,492,375,492
489,492,492,372,494
492,489,492,379,495
492,490,493,394,494
491,490,493,444,491
491,491,492,503,491
490,492,494,574,489
499,493,496,631,489
505,496,494,633,492
505,494,492,621,488
498,490,493,535,492
496,493,492,438,493
509,493,492,394,493
494,492,492,371,490
485,491,491,371,491
494,491,492,383,494
496,492,495,412,491
496,492,493,468,490
483,491,492,530,488
474,492,491,608,491
482,490,493,634,495
489,491,491,628,494
490,493,491,589,497
490,492,492,489,494
489,492,492,414,491
487,492,491,379,488
490,491,493,367,487
491,491,493,378,490
491,493,493,391,489
494,493,491,437,489
497,492,492,497,490
496,491,493,566,491
498,491,494,626,490
498,492,493,633,491
499,492,494,620,492
488,492,494,549,496
484,491,492,448,498
489,492,492,397,498
488,491,492,372,496
498,491,490,373,497
499,491,491,381,496
499,493,492,408,494
484,488,492,460,495
487,492,492,521,493
491,492,491,603,489
491,491,493,635,488
495,493,493,630,485
498,494,495,599,488
495,491,494,502,489
492,493,493,417,489
493,490,491,383,490
484,489,489,369,489
486,491,492,375,490
491,492,491,389,490
492,491,494,428,490
494,492,493,490,490
494,491,492,556,491
489,491,493,622,491
491,493,491,634,493
490,492,491,624,495
492,494,495,562,495
492,496,492,460,500
494,495,492,401,499
489,494,493,370,498
489,494,494,372,497
498,489,492,380,491
497,493,492,404,489
494,492,492,455,485
500,491,493,515,486
514,492,494,595,489
522,495,496,634,488
500,490,493,628,488
477,490,491,606,489
484,490,492,514,490
485,491,492,426,489
487,492,493,388,492
489,491,492,371,490
486,492,492,374,490
485,490,492,386,493
490,490,492,424,492
490,491,492,481,493
492,492,491,547,493
495,491,494,620,493
497,491,494,635,493
486,493,493,626,491
496,493,493,575,489
502,495,494,471,489
498,492,493,406,488
487,491,492,373,488
494,492,494,371,491
500,491,493,378,490
502,491,493,397,490
498,492,494,450,491
494,492,492,507,492
483,490,492,582,494
483,492,492,633,494
488,490,491,632,498
488,491,491,618,503
486,493,494,529,504
496,492,493,434,502
499,493,494,391,500
499,490,493,369,496
496,492,494,373,484
490,493,493,383,478
489,493,492,416,482
479,492,493,473,486
490,493,492,538,488
498,490,492,613,490
502,492,493,635,489
503,491,495,630,491
509,492,495,582,489
490,490,492,483,491
477,491,493,410,490
484,494,492,377,489
490,494,492,371,490
490,490,494,376,491
491,490,491,392,488
491,493,492,441,491
496,491,492,500,492
497,492,493,569,491
496,492,492,631,493
500,494,493,634,490
490,492,494,619,489
494,495,493,543,491
503,494,494,443,491
505,493,493,396,490
492,493,495,372,493
493,492,492,374,490
496,497,494,381,491
487,498,494,408,490
487,497,493,465,490
491,494,494,528,490
495,489,493,605,491
494,492,491,634,490
492,493,492,630,493
486,490,492,592,494
490,491,493,496,492
496,490,494,417,491
502,488,494,379,491
501,488,491,372,490
496,489,493,378,491
501,489,493,390,490
491,489,492,435,491
492,488,494,494,491
500,490,494,561,489
489,490,491,627,491
490,491,494,633,491
494,492,494,622,491
490,494,492,558,493
491,494,493,452,491
488,496,492,400,491
486,500,493,372,490
495,503,491,374,492
498,502,492,381,491
494,491,495,403,490
489,496,492,459,491
494,498,494,519,490
493,494,494,598,490
491,492,495,634,489
491,492,494,631,492
493,481,491,603,490
485,485,492,507,491
490,487,493,424,492
495,487,492,386,493
495,488,491,370,492
490,490,492,377,491
487,488,494,384,491
491,489,492,428,491
492,490,494,486,491
493,497,492,552,490
494,503,492,620,492
494,505,492,637,493
505,507,497,625,491
511,504,496,571,494
519,503,497,467,493
530,497,497,407,493
520,488,494,370,490
492,480,492,369,488
477,478,490,378,490
468,483,491,401,489
481,485,490,451,489
486,487,492,511,489
487,488,493,587,490
486,488,492,632,491
490,492,492,631,491
492,492,494,611,492
493,492,495,521,491
496,493,494,432,492
498,493,493,391,492
494,494,492,371,492
493,497,492,377,492
493,499,492,386,493
493,493,492,421,492
493,494,494,479,491
492,495,494,544,490
496,499,496,616,490
492,499,494,636,490
490,490,493,627,490
500,497,493,581,490
496,498,493,475,492
492,498,493,409,491
492,506,494,376,493
496,509,493,371,493
498,511,494,378,494
498,504,497,400,494
499,495,496,445,491
491,483,494,505,490
493,487,494,580,489
494,483,492,631,491
498,476,491,632,489
496,475,494,618,491
497,477,492,533,489
500,485,493,436,490
490,485,493,392,491
486,487,493,369,490
478,488,491,374,492
489,489,493,384,490
493,488,493,413,490
492,493,492,472,491
487,492,492,534,492
489,490,490,611,493
494,489,493,637,491
495,490,494,626,490
496,491,492,590,492
497,492,495,488,491
496,490,494,413,490
496,494,492,379,490
499,492,494,369,493
491,495,492,377,491
492,499,493,392,493
495,500,493,439,493
495,505,493,499,492
493,509,492,569,492
493,505,494,627,491
493,489,493,633,490
495,482,493,623,491
498,489,493,549,492
501,497,494,447,493
495,502,496,399,493
496,489,495,371,490
498,506,495,372,493
499,510,494,382,492
496,495,495,406,490
499,491,494,463,489
495,490,492,524,489
491,483,491,602,490
478,481,490,636,491
485,480,491,629,492
492,481,492,597,492
498,491,494,503,491
501,487,493,419,492
504,484,493,384,490
501,488,496,371,490
491,490,492,377,490
485,490,492,389,491
483,490,495,434,492
488,489,493,490,490
490,488,493,558,490
490,487,492,623,490
486,489,493,633,490
489,490,492,625,492
492,491,495,561,493
496,492,494,456,491
495,494,494,402,492
495,495,492,373,494
502,495,491,372,494
499,491,494,381,491
493,490,492,403,492
496,492,493,456,489
493,501,494,517,490
497,507,495,595,492
498,516,495,635,496
496,525,495,635,495
501,507,495,605,491
491,490,492,514,492
491,476,492,424,492
490,476,492,387,492
490,480,493,372,491
490,483,494,375,492
493,502,492,385,489
493,509,493,427,492
497,502,493,483,493
498,500,493,548,494
496,497,493,621,495
492,488,493,635,492
487,475,494,624,493
489,484,494,573,491
490,492,493,468,489
492,494,493,406,489
491,485,492,372,488
490,496,492,371,491
494,496,492,382,492
497,491,492,401,493
497,486,493,450,492
495,487,493,509,490
491,486,492,583,490
491,487,491,631,488
489,485,494,632,489
490,490,492,615,490
492,493,492,526,491
491,492,494,432,490
494,490,494,390,489
495,489,492,373,491
492,489,493,375,491
492,489,494,383,491
494,491,492,420,490
492,490,493,477,491
493,492,493,540,491
492,492,494,614,491
493,493,492,637,493
494,493,491,627,492
494,493,496,582,489
494,492,493,482,491
493,493,493,410,491
493,492,494,375,491
493,491,494,370,490
494,494,494,379,492
493,492,492,396,490
494,492,494,442,491
494,493,493,504,491
493,491,492,575,492
494,491,492,629,493
493,494,492,635,494
492,492,494,622,495
495,494,496,538,494
493,494,494,441,495
493,493,492,395,496
493,494,491,372,496
492,494,492,376,494
493,492,494,381,493
494,491,492,413,492
493,491,493,468,487
493,491,492,528,486
492,492,493,609,486
495,492,494,634,488
493,491,492,629,491
494,494,494,591,490
495,494,492,494,492
494,493,493,415,491
493,492,494,379,492
495,491,492,369,489
495,494,494,376,490
492,492,494,389,490
492,491,494,436,490
493,491,491,497,491
493,492,494,564,489
490,490,493,626,490
496,493,492,636,491
492,491,492,623,492
496,492,492,554,490
493,494,494,450,491
493,490,493,399,492
496,492,494,369,492
493,492,495,373,492
494,493,494,382,492
493,496,493,406,491
493,493,493,461,492
492,491,493,520,490
493,492,492,602,490
494,491,493,636,490
493,491,493,629,490
493,492,492,603,490
496,493,495,506,494
495,493,493,420,494
493,494,494,386,493
494,493,494,372,492
494,493,491,378,490
493,494,494,388,491
494,491,494,429,488
493,492,492,488,488
492,492,493,553,491
491,492,493,620,493
493,491,492,636,495
493,493,494,626,497
493,492,493,567,495
495,495,494,462,491
492,493,493,405,490
495,491,492,372,488
496,491,494,372,487
494,491,494,379,490
495,493,492,403,490
493,493,494,454,494
493,492,493,514,493
494,493,493,591,493
493,491,494,635,492
494,492,494,631,491
494,491,493,612,494
494,492,493,520,491
495,492,493,427,490
494,494,492,390,491
493,494,496,370,492
496,491,493,375,489
494,493,494,387,490
494,495,492,424,490
494,495,492,479,490
492,493,492,546,491
493,494,494,616,492
493,490,494,635,496
492,491,494,626,496
493,492,495,577,497
494,494,494,474,494
494,491,493,409,489
493,492,493,373,487
493,494,493,373,486
495,491,492,381,488
495,491,492,399,491
494,494,494,447,488
493,492,494,506,489
494,492,491,579,489
492,492,495,632,489
493,493,493,633,490
495,493,492,616,492
493,492,493,533,493
495,493,494,435,492
496,493,493,393,491
495,491,492,372,491
494,491,494,373,490
495,493,492,384,490
492,492,496,418,492
495,491,494,471,490
493,492,494,535,489
494,493,494,613,490
495,493,492,636,491
495,493,495,627,489
494,491,493,589,490
496,494,494,486,493
495,494,493,414,492
494,492,494,377,492
494,492,495,372,492
496,492,494,379,490
493,493,493,393,492
495,494,492,441,490
496,493,493,501,491
495,491,492,570,492
493,493,495,628,491
494,492,494,635,492
496,493,495,619,490
493,493,496,544,490
494,491,494,446,491
494,492,492,397,492
493,494,494,372,490
494,492,495,372,492
496,492,493,383,492
494,491,493,410,492
494,491,493,465,491
494,493,493,526,490
496,493,493,603,491
493,493,492,637,492
496,494,494,630,490
495,494,496,596,491
496,494,494,499,492
495,493,494,417,492
495,493,493,381,492
494,492,492,371,493
494,491,493,378,492
493,491,494,388,492
493,490,492,434,489
494,491,494,493,489
495,491,493,561,489
494,493,494,625,492
495,493,493,636,493
495,493,491,624,490
493,493,495,560,492
496,492,494,455,492
493,493,492,400,491
495,491,494,370,492
493,491,495,372,491
494,493,494,381,491
495,491,492,405,487
494,493,494,458,490
494,492,493,518,491
494,491,493,598,491
496,492,493,635,492
495,492,493,631,490
496,493,494,604,493
497,495,493,512,492
496,494,494,422,491
495,496,494,387,489
494,494,495,371,491
494,492,493,377,489
494,491,494,386,489
492,491,491,428,490
495,491,492,485,490
494,490,492,550,492
493,492,493,619,489
493,492,494,634,491
495,492,492,625,489
494,493,495,570,490
496,494,494,467,491
495,492,493,406,490
495,493,494,370,492
493,492,492,373,492
495,493,494,381,491
494,490,492,400,491
493,491,494,452,491
494,491,494,510,490
495,492,491,586,489
493,494,492,633,491
494,493,492,633,490
496,493,491,617,490
497,492,492,527,494
496,492,494,431,495
495,493,493,392,495
495,495,493,370,495
494,492,494,373,491
493,492,495,385,488
493,492,496,420,488
495,491,494,476,487
494,491,494,541,489
496,492,492,616,490
496,491,492,636,490
495,492,493,628,491
494,491,492,582,490
496,495,493,478,492
494,492,493,411,491
496,492,494,374,489
494,493,494,371,490
495,494,492,380,491
495,492,494,393,490
497,492,494,445,489
494,492,493,505,491
494,491,492,575,491
493,491,493,629,491
494,492,494,635,492
495,489,495,619,490
495,490,493,539,493
496,492,494,439,492
496,494,493,396,493
495,495,492,374,492
494,493,494,372,494
497,491,493,384,491
495,492,492,411,490
494,490,493,468,489
494,492,494,531,488
493,492,494,608,489
493,490,492,636,493
495,494,492,631,494
493,491,494,591,495
497,493,493,492,495
496,493,493,416,494
496,491,493,379,489
495,493,493,369,488
493,492,492,379,487
493,492,494,388,487
493,492,494,437,488
494,492,493,497,488
494,490,493,564,489
495,493,492,626,489
494,492,492,635,491
495,490,493,622,491
495,490,493,551,492
494,491,493,450,491
496,492,493,398,490
495,492,492,374,489
494,493,493,373,490
495,494,493,382,490
495,494,493,409,490
495,490,492,460,490
494,491,492,522,491
494,492,494,602,490
494,490,493,634,493
494,492,494,629,493
493,493,494,598,492
496,491,493,505,490
495,493,494,421,490
494,491,493,384,487
496,493,493,372,489
496,492,493,378,490
495,490,494,387,489
494,490,493,430,491
495,493,493,490,491
494,491,493,554,489
493,492,495,622,490
494,492,494,636,491
493,491,493,625,491
496,495,495,564,490
494,492,494,460,492
496,492,492,403,492
495,491,492,372,493
495,491,493,371,491
496,493,492,382,489
494,492,495,405,491
494,490,493,454,490
494,491,493,514,489
495,492,493,593,489
495,493,494,632,490
494,491,492,632,492
495,493,494,609,493
496,490,493,515,491
496,492,493,426,491
495,492,494,388,491
496,492,491,369,489
495,493,493,375,492
494,493,493,387,490
496,493,492,424,490
495,492,493,481,490
495,490,494,546,489
495,490,492,618,489
495,493,492,635,491
494,492,494,624,490
494,491,495,574,491
495,493,493,472,492
495,491,492,408,492
494,493,492,374,489
493,490,493,371,492
495,489,491,379,493
496,491,491,399,493
495,490,493,448,490
494,492,493,508,492
495,491,493,583,491
496,491,495,630,490
496,493,494,632,489
496,495,493,617,490
495,492,493,528,493
496,494,493,434,492
495,492,494,393,494
497,491,491,373,493
496,492,494,373,491
495,492,495,386,490
497,493,494,415,490
495,492,494,475,490
495,492,494,538,489
495,493,493,612,489
495,493,493,637,491
496,493,492,629,489
495,493,495,585,492
497,492,495,483,490
495,492,492,412,491
496,492,493,375,491
494,492,493,370,489
494,491,492,379,491
495,492,494,391,492
493,492,491,442,490
493,492,493,500,489
496,491,492,571,489
496,492,492,627,489
494,492,493,632,492
493,493,493,622,489
494,491,494,541,492
495,492,493,443,492
494,491,493,396,490
494,489,492,371,492
495,492,491,371,493
493,490,491,384,495
495,489,491,411,493
495,490,492,466,491
495,492,492,526,489
493,493,491,606,488
493,494,494,633,490
494,490,493,628,488
495,492,493,592,489
495,494,492,496,491
495,493,493,416,490
494,491,491,381,491
496,492,494,370,489
493,491,493,375,490
493,491,493,386,489
493,491,494,433,489
494,492,492,494,489
494,492,492,561,491
493,490,493,626,490
495,492,491,635,490
495,491,491,622,491
495,492,494,555,490
495,491,492,452,490
495,493,493,400,490
493,491,493,369,490
493,491,493,370,489
494,492,493,380,488
494,493,493,404,491
493,490,492,458,490
494,491,493,518,489
494,490,490,599,491
495,490,492,633,491
493,491,493,629,490
495,492,491,604,490
493,492,494,509,491
495,492,493,421,490
494,493,493,386,490
496,495,493,372,489
495,491,494,375,490
494,490,491,387,492
493,494,494,428,491
494,490,492,485,491
494,491,492,550,490
493,491,494,618,490
494,491,492,635,490
495,493,492,624,491
494,494,493,570,490
496,493,492,464,491
495,493,491,405,490
496,491,492,373,491
493,492,494,371,491
494,491,492,380,490
494,492,493,399,491
492,490,493,451,491
492,491,492,511,491
493,493,491,589,494
493,492,491,632,491
493,492,493,631,491
495,490,492,614,492
496,490,492,522,491
495,492,493,430,490
494,492,492,389,491
494,490,491,372,492
495,492,494,375,489
495,492,492,384,489
495,493,492,420,487
495,491,493,477,488
494,491,492,542,488
493,493,494,616,491
493,491,493,635,491
493,491,493,623,490
493,491,494,578,490
494,492,492,478,492
495,492,493,409,490
494,491,492,374,489
495,493,492,372,491
496,491,491,379,492
495,491,492,397,489
493,493,493,445,492
495,492,492,505,490
494,491,493,575,489
493,491,494,630,488
494,492,493,632,489
495,490,494,618,492
495,494,492,536,490
495,492,493,437,490
495,491,492,394,492
495,491,491,371,492
494,489,493,375,490
495,492,493,381,491
493,492,491,414,491
493,491,493,469,490
494,491,493,532,489
494,492,492,608,489
495,493,492,636,489
493,492,494,627,492
494,491,494,586,490
494,491,492,487,492
495,492,492,411,491
494,492,493,376,489
493,491,492,371,492
494,492,493,376,491
493,492,493,393,490
496,491,492,438,491
494,493,492,497,491
495,492,492,566,489
494,493,492,627,491
494,491,492,634,490
492,492,494,621,489
493,492,494,546,491
495,492,493,446,492
494,492,492,397,493
495,493,492,368,494
493,492,491,374,494
495,489,492,382,492
494,489,491,407,491
494,492,492,461,488
492,492,492,523,488
493,491,493,600,489
496,492,491,634,489
494,491,492,630,490
496,493,493,596,490
496,494,492,501,491
494,492,492,418,491
495,492,493,381,489
494,491,491,369,492
493,492,492,374,491
493,492,493,386,490
495,492,492,433,490
494,492,493,490,491
495,491,493,559,490
493,492,492,624,491
496,490,492,634,491
494,491,494,624,489
494,490,492,561,492
496,493,493,456,491
494,492,492,402,491
494,492,494,369,490
492,492,493,372,490
494,494,493,381,494
493,491,491,405,494
495,491,493,455,493
494,491,492,517,493
494,490,492,594,493
494,490,493,632,488
495,492,492,632,487
493,491,494,608,492
496,491,494,515,492
494,493,493,425,493
494,492,492,388,493
496,493,493,370,491
492,490,491,375,490
494,493,493,385,489
493,490,493,424,489
493,491,492,482,488
493,491,493,546,490
494,490,492,617,489
494,492,493,634,490
493,493,491,627,491
495,493,491,576,492
496,492,492,469,491
496,491,492,407,491
494,492,493,374,491
493,490,493,372,491
495,492,494,378,490
494,493,494,399,489
495,493,493,448,490
494,493,493,509,491
493,491,491,585,492
493,492,494,631,492
493,491,493,631,492
493,490,494,614,492
493,491,493,527,490
496,492,493,432,489
494,492,491,391,491
494,494,493,372,490
494,492,491,376,491
495,492,491,384,491
496,492,494,416,489
494,491,491,474,490
492,493,493,538,490
492,490,494,613,490
492,491,493,635,489
493,494,493,627,489
495,494,492,584,492
494,493,492,481,491
495,492,493,411,491
495,491,492,377,492
496,491,491,370,492
494,491,492,377,490
495,493,491,392,490
492,492,491,443,491
494,492,493,502,490
494,492,493,573,490
494,494,492,629,491
495,492,494,632,490
494,490,491,620,491
494,495,494,539,493
494,492,492,441,492
494,491,492,394,491
493,491,493,371,489
494,491,494,373,490
494,491,492,381,491
495,494,492,412,490
494,493,492,467,490
493,492,492,528,492
495,489,491,606,488
493,490,493,634,491
494,490,491,628,490
495,492,495,589,489
493,493,493,493,491
494,492,492,414,490
494,492,493,380,491
495,494,492,371,489
493,492,494,378,491
495,492,492,391,492
494,489,492,435,491
494,491,492,495,489
494,492,494,562,489
492,490,491,627,491
493,492,493,635,490
495,493,492,623,491
496,494,492,554,491
494,493,493,450,491
494,492,492,398,490
494,494,491,371,492
493,491,493,371,491
492,491,493,380,490
493,491,494,403,489
493,491,492,462,491
494,491,493,520,491
493,490,493,602,490
495,492,491,636,492
495,491,491,630,493
494,491,492,600,490
494,495,493,506,492
493,492,492,420,490
495,492,494,384,489
493,492,495,371,488
493,492,493,377,488
492,492,492,386,489
494,494,491,427,489
494,491,492,487,489
495,491,492,554,491
493,490,492,621,492
493,490,492,636,491
495,493,494,623,489
496,491,491,568,490
493,495,493,461,491
495,493,493,404,490
495,492,491,371,490
496,491,491,370,489
493,492,492,381,491
494,493,493,401,489
493,491,493,453,491
493,490,493,512,490
493,491,494,588,488
495,490,492,633,489
493,492,492,629,491
492,492,491,613,491
496,492,492,520,492
493,492,492,427,492
495,490,493,388,491
494,491,491,372,494
494,492,490,375,491
492,491,493,383,490
491,491,494,421,490
493,491,493,477,489
494,491,492,545,488
493,492,491,616,490
493,492,491,636,489
494,491,491,627,491
494,491,491,579,491
495,492,492,473,490
494,492,493,408,490
493,490,492,372,489
494,494,493,369,490
493,492,494,378,492
493,491,494,395,492
493,492,493,447,493
494,491,493,506,492
494,490,492,577,490
494,492,492,632,491
494,491,491,632,490
494,491,491,617,487
493,494,494,532,491
494,492,493,433,490
494,492,492,391,490
493,491,492,370,491
492,491,493,372,489
493,491,491,384,490
493,493,494,415,491
493,490,492,471,489
493,493,493,536,489
494,492,491,612,490
495,490,491,635,491
494,490,494,627,490
493,490,492,586,494
495,493,492,485,494
494,492,492,412,493
493,491,494,376,492
493,491,493,370,491
494,490,492,378,488
493,491,492,391,489
492,493,492,441,489
494,493,492,500,490
494,492,491,569,491
494,493,495,626,488
493,489,493,633,490
495,491,491,619,489
493,491,495,545,490
494,493,493,445,491
494,491,492,397,491
495,490,495,371,488
493,490,493,372,491
495,493,491,383,491
495,493,491,411,491
495,492,492,464,490
494,492,491,524,489
493,493,493,605,492
493,491,492,634,490
494,492,494,628,489
493,492,495,593,491
493,491,494,498,492
493,492,493,418,492
494,492,492,382,494
494,490,491,370,491
495,492,491,378,491
494,490,492,388,490
495,490,491,431,488
493,491,491,491,490
493,491,492,559,489
493,490,493,623,489
492,491,494,634,489
493,491,493,622,489
495,490,492,560,492
494,493,494,455,494
494,492,492,401,492
495,493,491,373,491
495,492,491,373,492
494,490,492,379,489
494,494,494,403,487
493,491,493,456,489
494,492,493,516,489
493,492,494,594,489
491,492,493,633,490
494,493,492,628,491
492,491,492,606,490
496,491,493,510,491
495,493,493,423,490
494,491,492,389,492
494,490,491,371,491
493,493,493,376,491
492,491,493,386,490
495,492,494,424,490
492,491,493,483,490
493,491,493,549,490
492,492,491,619,492
493,492,492,636,491
492,491,493,622,491
495,492,491,572,491
494,491,493,468,490
494,491,492,406,491
494,491,492,371,489
493,492,493,370,491
492,492,491,380,492
493,492,494,399,489
491,492,494,450,490
493,491,492,510,490
493,491,493,584,490
494,492,492,631,490
493,492,492,633,491
494,491,493,616,492
493,491,493,526,492
494,492,493,430,490
495,491,493,391,490
495,492,491,373,490
493,494,493,375,489
493,493,494,385,489
492,493,493,420,491
494,491,492,477,491
493,492,493,540,490
492,491,491,616,491
495,490,492,636,493
493,491,492,627,492
491,490,492,581,492
494,493,493,480,491
495,493,492,410,491
495,492,494,372,489
491,492,494,371,490
492,493,493,379,491
494,491,493,393,492
492,491,492,445,491
493,491,492,503,491
494,491,491,576,491
494,490,491,630,491
493,490,494,631,491
495,493,491,619,491
492,490,491,538,492
495,492,494,437,490
493,492,494,395,489
494,492,494,371,490
494,491,493,372,490
494,493,492,384,490
492,492,494,412,492
494,492,493,470,490
494,491,493,531,490
492,490,492,607,491
493,492,491,636,491
494,493,494,629,489
493,490,492,589,490
495,494,492,492,491
495,493,492,415,490
494,492,491,380,489
493,492,494,371,492
493,491,492,378,490
495,491,493,388,490
492,491,494,436,490
493,491,493,497,490
493,491,492,563,492
493,493,494,628,491
493,492,493,634,491
495,491,492,622,492
495,491,492,553,494
495,493,492,448,492
495,493,492,398,491
493,492,492,373,491
494,491,495,371,489
494,493,494,382,489
493,493,493,407,490
495,492,493,460,491
494,492,493,524,491
494,491,493,600,490
493,491,492,634,491
492,491,493,629,491
492,491,494,598,493
493,492,492,506,492
492,493,493,419,491
493,492,492,383,489
495,494,493,371,490
496,492,491,377,491
495,491,491,384,489
493,493,491,431,491
493,492,493,488,490
493,491,493,553,489
492,491,494,620,490
493,492,494,635,490
493,490,493,623,490
494,494,493,563,491
