Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
192,494,497,499,489
856,493,496,496,494
380,495,495,499,489
266,494,497,497,493
842,495,497,495,490
220,496,497,494,498
433,493,496,498,494
714,495,499,498,489
193,494,499,496,496
764,494,497,497,491
471,494,496,496,485
211,493,497,497,493
846,494,496,494,499
271,494,496,495,494
346,493,498,497,491
786,494,496,497,494
206,494,497,495,494
633,494,496,496,492
558,495,498,493,490
202,493,499,500,503
854,494,497,495,498
356,495,496,498,492
291,494,496,497,491
839,493,498,495,493
221,495,496,496,495
487,493,498,496,495
675,493,497,497,496
201,493,496,497,494
799,494,496,494,493
452,493,498,498,497
230,494,497,496,499
851,493,495,496,495
272,496,497,497,493
367,492,496,496,492
774,495,497,499,494
212,494,497,496,488
687,493,497,497,495
536,494,497,495,495
201,494,497,497,493
859,494,496,495,496
344,494,496,497,495
306,494,497,496,493
838,495,498,496,493
218,492,497,498,496
518,495,496,498,494
655,490,496,495,501
199,493,497,499,492
830,495,496,504,499
434,501,496,495,483
243,497,497,495,493
851,500,495,505,501
264,500,496,514,491
382,494,496,557,493
769,495,497,488,490
200,489,497,495,498
693,502,495,499,495
523,488,494,494,502
202,489,494,484,495
853,493,495,497,497
328,501,494,489,495
312,489,494,496,497
829,495,496,484,500
209,508,497,491,499
521,496,494,494,498
640,501,497,492,499
189,493,497,489,491
826,499,495,492,493
429,492,498,494,499
242,494,495,499,497
850,496,496,496,499
255,494,496,492,496
397,494,496,497,502
753,496,495,494,493
207,495,497,494,495
738,495,496,494,492
502,495,496,495,493
207,495,496,497,490
850,495,495,498,489
303,496,497,498,488
337,497,495,496,486
816,495,497,499,492
205,494,498,494,485
588,494,497,501,489
587,497,498,502,490
188,494,496,497,489
846,493,497,498,494
371,494,496,496,490
264,493,499,508,494
841,494,496,497,493
217,494,498,496,489
442,494,499,497,482
699,495,497,502,486
192,495,499,496,491
770,493,496,496,495
465,495,498,494,496
223,494,496,494,492
853,495,498,497,495
272,494,497,498,492
358,495,497,497,489
790,495,497,499,496
209,494,498,496,493
648,494,497,496,496
553,493,498,500,483
201,494,497,495,495
847,495,497,496,493
356,495,499,495,493
295,495,498,497,501
835,494,498,495,493
215,495,498,497,494
496,495,496,496,493
656,495,495,497,495
200,495,496,496,495
811,495,497,496,490
433,495,497,495,495
237,495,498,497,498
850,494,496,494,499
260,493,497,496,495
381,493,496,495,493
763,495,498,496,497
207,494,497,495,494
707,496,496,496,495
508,494,498,495,494
207,495,496,498,494
847,496,496,496,498
322,494,496,494,492
322,496,498,496,493
816,494,496,499,494
213,496,496,497,495
551,495,495,496,494
616,495,497,495,494
189,494,498,499,497
837,494,496,495,496
403,495,498,497,495
256,495,496,497,502
849,495,498,497,492
240,495,496,501,495
415,495,495,508,489
739,496,497,514,503
197,494,498,524,492
739,495,497,514,506
497,498,498,520,494
211,496,496,482,497
848,486,497,496,499
300,485,495,505,496
334,493,495,490,492
817,492,494,489,502
213,500,496,478,491
595,496,495,493,496
584,495,495,492,498
184,494,493,490,495
858,496,495,492,498
375,495,495,497,495
268,494,495,490,485
845,499,493,489,496
216,495,495,466,496
435,497,495,499,493
710,498,497,487,495
188,495,497,495,493
773,493,495,489,496
467,494,495,494,495
209,494,497,494,494
855,495,497,497,495
275,496,497,494,494
348,495,497,496,493
800,497,495,497,490
205,496,497,497,489
634,495,496,497,489
561,495,496,499,489
199,495,496,499,487
855,495,497,496,491
353,496,496,502,490
293,495,497,497,489
838,495,497,499,490
211,493,497,494,485
481,493,497,496,491
677,495,498,496,491
195,495,496,495,488
788,494,497,496,485
452,493,497,496,495
232,493,496,498,492
843,494,496,495,484
258,495,497,496,491
361,493,498,496,494
767,495,497,494,493
206,496,498,497,497
678,494,497,494,493
530,493,498,495,493
193,495,498,497,493
853,496,496,496,489
335,494,497,493,497
308,493,498,494,494
824,495,496,497,495
208,494,497,497,497
522,495,497,492,492
639,494,498,498,497
198,493,497,497,493
838,495,497,497,495
421,495,497,495,495
243,494,497,496,491
848,494,496,495,497
255,495,497,496,491
388,495,497,496,494
753,495,498,496,495
207,494,496,494,496
715,495,496,499,498
514,496,497,496,496
208,494,496,499,495
854,493,496,499,497
322,496,496,499,491
322,494,496,496,494
820,494,497,496,495
212,494,496,495,496
550,501,500,493,497
625,504,503,513,496
190,503,498,493,488
853,494,492,487,493
408,481,495,493,498
259,499,493,454,482
851,490,491,496,502
250,494,503,494,503
417,493,493,489,498
739,503,496,487,508
200,500,493,492,491
759,501,493,489,494
495,510,498,491,495
215,500,496,495,494
850,497,496,490,500
291,494,496,490,491
338,494,495,492,498
811,493,496,494,501
206,498,496,492,497
601,496,496,495,496
584,496,497,495,493
198,494,497,495,498
855,494,496,496,499
376,496,498,496,497
274,495,496,495,491
840,496,497,494,489
229,496,496,497,488
455,494,498,496,490
699,495,496,499,491
194,495,495,496,489
778,494,497,495,494
470,494,495,496,489
211,495,496,497,491
854,495,495,498,490
272,494,497,497,497
344,493,497,500,490
784,495,497,497,493
195,495,498,498,492
636,494,498,500,494
552,493,499,496,490
189,494,497,496,494
851,493,498,497,490
356,494,497,496,492
290,493,499,494,494
841,495,496,495,494
222,494,498,495,494
477,494,498,496,494
675,495,497,497,490
202,495,496,492,494
798,494,496,497,491
447,494,499,495,489
230,495,498,495,494
844,494,497,493,494
263,494,497,495,491
373,495,499,496,493
770,495,498,497,497
216,493,498,497,493
681,493,498,498,502
524,494,497,495,493
211,494,496,496,493
847,494,497,497,495
338,494,496,494,491
315,495,496,497,493
823,494,497,496,494
214,494,498,495,492
526,494,496,494,493
638,494,497,495,498
193,495,499,497,493
826,496,496,495,500
413,496,496,500,492
244,495,496,498,490
842,495,498,496,493
241,496,498,498,494
388,495,499,496,501
755,496,497,495,496
205,496,498,496,496
729,494,496,495,496
507,495,497,495,496
217,495,497,498,494
852,496,497,495,494
328,495,497,494,496
333,494,497,495,498
825,496,497,495,492
221,494,498,497,495
566,496,495,495,491
615,497,498,498,490
199,495,498,496,494
846,496,496,499,494
396,494,496,496,494
271,495,498,496,495
846,494,495,497,493
241,495,497,500,498
420,494,496,491,491
733,503,499,506,497
201,505,504,481,497
751,484,500,470,491
489,477,496,491,497
218,485,496,504,492
857,497,496,496,494
300,489,496,505,487
340,493,496,496,512
824,499,494,491,493
216,509,496,484,497
603,494,494,492,481
591,507,494,493,500
189,498,496,476,497
851,500,495,496,492
382,496,494,491,498
276,493,496,497,493
844,496,497,489,501
216,494,496,494,492
451,494,498,499,494
705,499,496,492,499
199,498,496,504,498
776,497,495,496,498
476,497,497,497,494
213,494,496,495,493
855,497,496,495,498
279,497,497,497,494
346,498,496,508,487
787,497,496,505,505
197,495,496,502,490
626,493,496,501,490
558,495,496,496,484
188,493,498,498,490
841,496,496,497,487
358,495,496,497,484
285,492,496,499,485
832,493,497,495,485
213,495,497,496,491
466,493,498,496,486
686,494,498,495,497
200,495,496,494,491
786,495,497,494,492
459,495,498,497,490
223,494,498,499,490
851,495,496,496,495
263,495,497,495,499
355,495,497,496,490
776,495,498,498,493
210,495,498,495,495
666,495,497,495,492
538,496,498,495,496
199,494,497,498,493
852,493,497,495,492
344,495,498,497,497
307,495,497,496,493
828,494,499,498,492
215,495,497,497,495
518,494,496,496,491
651,495,498,493,496
194,494,499,495,494
830,494,497,500,497
420,496,498,496,493
250,494,497,496,491
848,495,496,497,500
252,496,497,493,500
380,494,498,496,496
758,495,497,497,495
205,493,496,496,486
725,494,497,498,494
515,496,496,494,494
211,494,496,497,494
850,494,497,498,490
316,493,496,494,501
328,496,498,497,492
818,495,496,497,499
208,494,495,498,486
571,495,496,496,497
596,496,496,496,493
195,494,498,496,491
850,494,497,495,491
391,496,496,495,499
268,495,497,496,490
846,495,496,500,492
235,504,501,501,502
423,501,497,484,497
732,492,497,497,498
199,492,495,487,495
754,515,496,483,488
483,498,494,474,496
216,502,497,493,503
853,488,496,495,497
290,497,498,487,501
339,495,496,493,500
797,497,496,495,508
200,491,496,498,497
608,495,495,520,495
574,499,495,495,495
188,495,494,492,494
851,490,495,490,497
375,493,497,495,495
278,495,495,494,502
846,496,495,499,496
218,494,496,495,495
452,494,496,494,495
699,495,495,496,495
196,494,496,495,491
778,495,496,495,497
465,495,497,495,490
222,495,496,500,489
855,496,496,496,492
277,498,496,503,480
356,494,497,500,483
789,496,496,496,498
204,494,497,496,493
639,495,497,498,490
552,496,498,496,494
200,493,497,496,496
857,495,498,496,497
352,493,496,496,498
292,495,496,497,492
839,495,499,498,495
208,492,497,496,493
475,493,497,499,511
676,494,498,496,495
194,494,498,495,493
801,495,497,495,494
444,495,498,495,500
229,495,497,495,494
851,496,498,497,498
252,494,497,496,493
370,493,497,496,491
776,494,498,496,499
210,495,497,495,492
679,495,496,497,489
530,494,498,497,495
205,494,496,500,492
855,496,497,495,494
348,495,497,497,494
312,494,496,496,495
830,495,498,499,496
217,494,497,498,495
509,495,496,496,496
648,496,498,496,498
202,494,497,493,494
820,496,497,499,495
426,494,497,495,493
242,495,496,495,497
851,496,496,496,494
258,494,497,498,491
376,495,496,496,499
764,496,496,497,493
205,496,498,498,495
709,494,497,496,493
514,494,495,496,492
204,495,496,498,507
851,495,496,493,493
321,495,496,499,498
320,495,496,503,508
823,498,498,514,509
209,501,496,534,481
559,493,494,506,496
624,507,496,495,504
194,489,498,500,491
849,495,492,502,498
402,501,498,488,502
266,497,496,514,497
862,494,494,491,499
245,494,497,506,495
420,490,494,500,503
736,501,495,507,500
200,494,495,495,501
756,501,496,502,495
495,503,494,494,495
215,493,497,498,498
858,494,497,490,502
300,493,497,498,493
340,496,496,504,501
813,495,495,496,491
212,494,496,495,491
611,496,496,493,498
581,495,495,495,493
193,497,496,496,494
855,496,495,497,493
370,496,495,498,491
278,496,495,497,488
844,495,498,493,488
226,494,496,496,487
454,494,498,498,490
702,496,497,496,495
198,495,497,500,486
771,495,496,498,489
461,496,496,494,485
211,495,496,499,490
848,494,497,497,491
272,494,498,495,486
348,494,496,499,491
790,494,497,494,494
204,494,497,499,494
643,494,498,498,493
545,495,496,496,495
199,492,497,493,491
850,495,497,496,493
352,494,497,497,498
299,494,496,496,495
836,494,498,494,494
211,494,497,493,496
494,496,496,494,497
669,494,497,495,495
199,493,497,495,495
813,494,497,496,496
445,495,496,495,493
227,494,497,496,495
852,494,496,496,494
267,495,497,496,491
377,494,498,496,493
773,494,497,496,499
206,495,498,497,493
704,493,497,495,497
527,494,497,496,494
199,494,497,498,491
852,494,496,496,498
335,495,495,497,495
316,495,496,496,496
829,496,496,495,491
216,495,497,496,491
537,495,496,497,495
639,496,496,496,488
197,494,497,495,493
839,495,497,495,496
420,495,496,494,493
254,495,496,497,494
850,494,497,494,493
253,493,497,496,494
395,495,496,496,497
759,495,496,493,495
203,495,498,497,497
734,495,496,498,497
509,496,498,494,495
208,495,496,496,495
854,496,497,497,492
313,494,498,496,494
327,495,497,496,494
820,495,495,494,496
210,495,497,496,499
565,495,497,494,496
615,495,496,494,491
191,496,497,501,489
847,498,496,502,488
406,497,496,526,497
262,491,498,515,493
854,497,492,472,498
244,504,497,492,495
415,500,491,493,496
739,496,492,487,493
201,493,494,505,486
763,501,495,502,489
494,497,496,494,501
205,491,494,498,493
856,500,494,480,498
297,493,496,484,503
336,492,495,504,489
812,495,495,488,497
208,499,495,490,498
599,495,494,490,497
585,497,495,492,499
193,497,496,496,491
860,496,495,479,493
379,495,495,494,494
272,495,495,493,495
850,496,494,495,497
223,494,496,495,494
449,495,496,497,494
711,496,496,497,485
197,495,496,497,486
780,495,495,503,486
468,495,497,499,491
212,494,496,500,487
857,496,497,497,490
272,495,496,498,491
347,493,497,495,486
789,495,497,497,496
203,494,497,495,488
635,494,496,495,492
553,494,496,497,491
194,494,499,498,491
852,493,497,503,496
351,493,498,497,494
286,495,496,497,494
840,494,496,493,492
215,493,497,497,496
476,493,497,495,493
677,494,496,495,496
193,493,498,497,491
796,493,496,497,497
449,495,497,496,493
222,494,496,497,488
852,494,496,496,496
263,495,496,498,494
361,494,497,495,494
779,495,497,496,494
202,494,497,496,494
675,494,496,497,495
536,495,498,492,494
208,494,497,496,494
855,493,496,496,495
345,495,497,497,494
307,495,498,496,494
830,495,499,497,496
218,493,497,495,497
521,495,498,494,498
646,495,498,495,492
197,495,497,498,494
831,495,496,495,495
418,495,496,496,499
250,493,497,496,494
856,495,496,496,487
251,494,496,495,496
398,495,498,497,493
754,495,496,495,494
200,495,498,497,489
740,494,496,495,489
501,496,498,495,496
208,494,496,495,495
851,496,497,497,496
302,494,496,492,495
333,495,497,494,496
814,496,495,493,493
212,496,499,497,496
592,503,492,493,504
589,501,496,481,500
197,507,495,505,497
856,501,496,503,498
378,496,496,487,490
