Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,493,491,493,624
490,488,494,492,577
488,481,492,493,480
488,485,493,494,410
488,490,493,494,377
488,502,493,493,372
489,502,492,490,379
491,497,492,494,393
494,489,490,491,443
494,490,491,492,502
495,489,491,493,571
498,493,490,493,628
497,493,493,492,631
495,507,494,492,618
492,502,492,492,538
496,501,494,494,442
493,493,493,493,398
491,489,491,492,372
490,490,494,493,372
491,487,492,492,384
486,496,491,494,410
487,493,491,494,468
493,491,492,495,529
493,495,489,492,605
491,493,493,494,636
489,480,492,494,626
492,477,489,492,590
493,478,491,494,496
491,490,492,495,418
488,509,490,492,384
488,516,490,491,370
490,509,491,489,377
489,507,493,493,390
489,508,493,492,436
495,490,491,491,494
495,495,492,492,561
495,494,490,493,621
490,489,490,492,629
490,483,492,493,618
491,483,491,495,553
491,493,494,494,454
491,495,493,495,402
493,492,490,494,372
490,491,493,492,372
490,485,492,491,382
490,490,491,491,405
491,499,493,492,460
491,503,492,494,520
489,501,489,494,595
488,497,491,494,631
490,491,491,494,628
489,490,492,493,600
492,493,492,493,510
488,496,493,493,423
488,504,490,492,388
491,497,492,492,372
492,486,491,493,376
492,478,492,493,387
491,483,491,495,428
491,498,491,493,486
490,504,491,493,550
490,500,493,494,618
490,484,493,492,631
490,491,492,491,624
491,493,493,496,568
492,496,493,495,466
493,506,492,492,408
491,501,492,493,372
492,493,492,489,372
490,492,491,492,380
492,494,489,492,401
490,500,492,491,452
490,500,492,491,510
490,491,492,491,585
490,492,493,494,629
490,492,491,492,628
490,496,491,492,610
492,490,491,494,522
493,486,492,494,433
494,484,491,493,394
492,490,491,494,370
491,499,494,493,376
495,498,493,491,386
492,499,493,491,421
494,490,493,492,478
493,494,491,492,538
490,495,490,490,612
486,495,491,492,632
491,492,492,493,623
493,492,492,494,579
492,502,493,494,481
494,504,493,494,412
492,496,491,494,377
492,491,493,492,371
492,483,491,493,379
489,480,491,494,396
490,484,490,494,444
488,498,491,494,504
489,502,491,491,574
491,502,493,491,628
489,493,493,491,631
486,501,490,491,618
488,493,491,493,536
494,490,496,493,440
495,497,492,492,397
494,501,490,491,372
494,498,491,492,372
493,495,491,491,384
496,489,492,494,410
495,481,492,492,469
491,475,491,491,528
488,478,493,492,605
489,488,493,491,635
488,500,491,493,625
489,500,489,495,587
488,507,490,493,493
490,504,490,493,415
489,501,492,494,382
491,499,494,495,371
492,489,492,492,377
492,480,492,492,389
491,480,491,493,439
492,494,492,494,496
496,507,491,491,563
500,505,491,493,625
500,500,492,493,631
498,504,492,491,623
496,504,492,494,552
492,501,493,492,452
483,499,492,494,402
485,493,491,491,371
485,492,493,493,372
485,493,490,492,382
488,493,490,492,407
489,492,492,493,460
489,491,492,492,519
488,488,491,492,595
491,489,492,491,632
491,491,491,492,628
491,492,493,492,601
490,488,496,492,509
491,489,493,493,422
491,477,492,492,387
493,480,493,495,371
492,493,491,494,375
490,501,491,494,386
488,505,490,493,429
491,510,492,491,486
490,506,494,492,551
491,501,493,492,620
489,494,493,491,633
490,497,490,492,623
490,500,492,495,568
490,499,494,492,465
490,492,495,493,406
491,496,488,493,371
493,487,491,493,369
493,489,493,493,381
494,493,491,493,401
491,493,491,493,453
491,494,491,492,512
490,487,490,491,585
490,482,491,492,630
491,484,490,493,629
491,484,493,491,609
492,487,493,494,526
492,499,493,494,432
493,500,493,495,393
492,497,493,494,371
492,494,491,492,374
493,483,492,489,385
488,484,492,492,421
490,491,491,489,477
487,496,490,491,538
489,508,490,492,614
491,511,492,493,633
491,503,491,492,625
492,498,493,494,578
489,496,493,494,478
490,495,492,494,412
490,495,491,494,377
492,498,492,491,369
492,496,492,491,379
495,496,491,491,395
495,498,489,492,442
490,490,491,493,502
493,482,491,492,574
492,482,492,496,628
490,484,491,496,632
489,487,492,494,619
488,498,496,494,539
491,502,493,494,441
493,499,491,490,396
493,494,494,492,369
488,493,490,490,371
488,495,491,491,380
488,489,491,492,409
489,476,491,491,468
491,490,490,490,529
490,493,490,493,605
490,497,491,494,633
490,508,492,494,625
491,508,491,493,591
493,506,492,493,493
493,505,493,492,417
491,500,492,494,381
488,496,491,493,369
486,496,493,493,377
489,497,493,492,390
491,495,492,492,438
491,490,492,492,495
490,490,491,492,562
491,490,488,492,624
490,493,491,493,630
489,494,491,492,622
490,490,492,495,554
493,492,493,496,453
492,484,494,493,402
491,480,493,492,372
490,491,494,494,372
492,489,490,493,382
499,490,492,493,407
500,491,494,490,462
499,493,491,491,519
499,499,490,490,595
495,501,491,490,631
489,501,493,492,627
489,499,492,494,599
486,502,491,494,507
487,501,491,494,421
485,501,494,493,389
487,501,493,492,369
490,487,493,491,375
490,488,494,492,388
493,490,492,492,428
491,494,489,492,486
490,496,491,493,552
491,499,492,494,617
489,496,491,493,633
490,492,493,493,624
492,490,494,492,570
494,488,493,491,465
494,480,494,491,405
493,483,492,493,371
487,493,491,494,371
487,500,490,493,379
487,496,490,493,400
487,499,491,492,454
489,498,492,492,512
489,495,491,493,588
489,500,493,492,633
491,497,490,492,629
491,493,491,493,612
493,489,490,494,523
491,488,493,492,430
492,491,492,492,393
490,493,491,494,370
490,499,493,493,375
489,506,494,493,386
488,507,489,492,422
487,504,490,493,477
486,499,491,492,541
489,486,490,491,613
493,484,491,492,632
493,477,491,492,626
495,480,491,494,576
497,488,493,493,478
493,495,494,494,413
492,507,492,492,378
489,495,495,491,368
487,497,493,491,380
491,502,490,493,396
488,502,488,492,446
491,496,490,492,504
491,495,491,493,570
488,494,492,494,628
492,493,491,491,631
491,493,493,492,616
492,494,493,493,538
491,495,493,493,440
491,494,493,492,397
491,493,493,496,371
490,488,492,493,373
491,491,493,493,382
491,491,490,493,412
492,497,490,492,469
492,501,491,493,530
492,502,489,491,608
490,490,489,492,632
490,490,491,491,627
493,487,491,490,589
493,491,491,492,492
493,495,494,494,417
496,502,493,495,383
494,503,492,494,369
491,489,493,494,378
490,485,492,492,390
488,485,493,492,436
487,494,491,493,496
488,499,490,491,562
488,498,493,494,626
489,496,491,494,631
490,496,491,495,618
489,498,492,495,555
491,500,492,494,452
490,495,491,493,402
490,493,492,493,373
489,491,491,491,373
491,490,492,491,381
491,488,494,495,406
493,487,493,492,460
492,483,492,492,520
493,485,491,494,596
492,491,492,494,632
490,495,494,492,628
492,511,493,493,601
489,503,490,493,506
490,501,493,493,424
490,502,491,493,389
493,504,490,492,371
492,501,491,494,378
491,503,493,494,387
491,499,489,492,429
491,480,490,493,487
490,489,493,491,551
488,494,492,492,619
489,492,492,494,632
491,491,491,492,621
489,491,493,492,567
491,494,492,493,465
491,497,490,493,405
491,490,492,492,375
491,492,492,494,371
490,490,490,493,379
490,489,494,494,404
490,490,491,492,453
491,490,491,492,512
491,492,493,493,587
488,489,490,493,631
489,493,492,493,628
490,495,493,493,609
490,496,495,495,522
491,498,496,493,433
491,500,494,494,393
491,499,494,493,370
489,496,493,494,376
491,497,491,494,386
491,500,489,493,422
491,503,489,493,478
489,500,489,492,541
490,495,488,491,615
489,492,492,494,635
490,492,492,492,626
491,495,493,492,579
491,493,492,493,478
491,494,492,493,410
490,496,491,492,376
491,492,490,493,370
491,492,491,493,378
490,494,492,491,398
491,492,492,493,445
491,497,491,493,503
489,498,492,492,575
489,498,492,493,631
491,500,491,492,630
491,486,492,493,616
489,486,490,493,536
493,489,495,493,440
491,480,492,494,395
491,474,492,495,370
491,478,493,494,374
492,487,491,494,386
490,503,493,493,412
490,502,492,493,472
489,500,491,492,531
490,501,489,491,608
491,500,492,492,635
490,501,491,494,625
491,505,491,492,586
489,500,493,493,492
490,495,494,492,416
490,495,492,492,380
492,498,490,493,372
490,498,491,493,377
489,495,492,492,392
491,491,493,493,438
491,487,491,492,497
492,494,489,492,560
491,497,492,492,624
490,497,492,492,632
492,500,494,493,622
490,501,494,493,554
491,496,492,493,451
491,486,492,493,400
490,480,493,494,373
491,475,494,492,370
491,475,493,494,381
490,468,490,495,406
491,488,491,495,463
492,502,491,494,522
490,511,489,491,598
491,511,494,491,635
490,504,494,492,630
491,499,492,491,600
492,499,496,492,506
491,497,494,493,422
490,494,491,493,385
491,496,491,494,370
490,495,490,494,377
491,494,493,492,388
490,495,491,493,428
491,494,491,493,489
491,493,491,493,553
492,493,489,492,620
492,492,491,493,632
491,493,492,494,623
490,495,492,495,565
490,495,492,493,465
491,496,493,494,405
489,495,493,493,375
490,496,492,492,373
491,494,494,494,379
491,494,490,491,404
489,493,493,492,453
491,494,492,493,512
490,493,491,493,586
490,492,490,491,631
493,493,493,493,631
492,491,492,494,610
492,495,494,493,522
492,495,495,493,431
490,495,494,492,393
492,495,493,491,369
489,493,491,493,375
491,492,489,491,386
491,492,491,494,421
489,493,493,493,479
490,493,490,493,542
490,494,488,493,613
490,494,493,493,634
490,493,494,492,624
492,496,492,492,580
493,495,494,494,478
493,494,494,493,412
491,496,492,495,376
492,497,490,493,372
491,495,492,493,380
490,496,493,493,398
490,496,490,492,446
492,494,491,493,505
492,495,492,494,575
492,494,493,493,629
494,494,495,495,629
492,491,494,495,617
493,491,493,495,536
493,495,494,493,440
491,492,493,493,397
491,494,492,492,372
489,497,491,492,375
491,497,492,492,385
491,495,490,494,411
488,495,491,492,471
490,497,490,493,531
490,498,488,494,605
489,495,489,494,634
489,493,491,493,626
492,485,490,492,588
490,490,494,494,492
492,492,492,493,416
491,494,492,493,383
492,497,491,492,371
493,494,493,492,378
491,492,492,494,389
491,492,489,492,436
490,490,490,493,496
490,493,492,493,563
490,492,492,494,625
491,496,492,494,630
490,494,492,493,621
492,492,493,496,550
493,496,493,493,451
491,496,492,493,402
491,497,491,493,372
489,496,492,492,371
489,491,493,491,383
492,492,495,493,407
490,497,495,492,461
490,491,490,493,521
491,494,489,493,597
490,496,492,492,634
489,496,494,493,628
492,494,493,492,598
493,494,494,493,506
492,494,490,493,424
491,496,486,494,385
490,494,490,492,372
493,496,492,492,378
491,496,492,492,389
490,496,494,492,431
491,495,495,492,487
490,494,495,493,552
491,493,493,492,621
491,496,492,494,631
491,495,493,495,622
491,495,493,497,567
492,500,490,494,464
492,501,491,496,407
491,499,489,496,374
491,500,489,492,372
491,496,490,492,380
492,489,487,490,402
490,489,491,491,452
492,491,493,492,514
491,493,492,494,586
489,493,495,494,632
489,493,495,494,630
490,490,490,494,609
490,494,497,492,520
492,492,498,492,431
494,494,498,492,392
495,493,495,493,372
494,492,491,494,376
494,492,493,491,386
493,493,494,494,422
492,493,492,492,479
490,493,489,492,541
489,493,489,492,615
489,494,489,492,633
488,494,492,492,623
491,493,493,494,579
489,494,492,494,476
491,494,494,493,410
490,494,495,495,376
490,495,494,493,371
490,494,491,493,380
491,493,493,491,399
491,496,494,492,446
490,494,492,493,506
491,492,494,493,574
490,493,496,493,628
491,496,495,492,632
490,494,498,494,616
491,495,498,495,534
491,495,493,495,440
491,493,484,493,395
491,493,485,492,373
491,495,488,495,373
490,494,489,492,383
491,493,490,493,413
491,494,491,493,471
490,493,491,492,532
489,495,491,494,610
492,496,493,493,634
491,495,494,492,626
491,493,493,493,588
491,492,492,494,490
491,494,490,492,415
492,493,489,493,380
491,492,488,492,368
491,494,487,493,375
490,490,488,493,389
492,493,489,492,437
491,492,493,493,498
491,491,492,493,565
491,494,491,493,626
492,494,491,492,632
492,493,493,493,619
492,493,498,493,550
491,493,492,493,451
492,495,493,494,399
491,493,494,494,370
490,493,491,494,374
491,494,492,493,380
490,492,496,491,409
491,492,493,493,462
491,494,490,492,521
492,495,488,492,598
491,495,491,494,632
491,497,491,492,627
490,497,492,492,599
493,496,493,494,504
492,488,490,494,420
490,489,492,492,387
491,492,489,494,370
490,492,488,492,376
489,493,491,494,387
492,490,489,493,430
491,490,491,493,488
491,493,492,493,552
489,492,499,492,622
493,494,498,493,634
491,493,498,495,622
492,496,498,491,567
493,497,491,492,463
492,496,492,492,406
491,496,487,493,370
493,495,486,492,372
492,494,490,495,380
490,492,491,495,400
489,493,491,494,455
490,492,492,493,513
491,493,494,492,589
490,489,489,494,634
492,490,489,493,628
492,491,489,494,609
492,493,489,495,522
491,495,490,493,430
491,495,493,493,393
491,492,495,495,371
490,495,490,493,377
490,494,492,492,387
491,492,496,492,424
490,492,496,493,479
491,493,498,493,543
491,493,500,493,614
492,491,491,493,633
490,492,492,495,623
489,492,489,493,580
494,493,493,494,475
492,494,496,493,412
491,494,494,492,378
492,496,492,493,371
492,493,490,493,380
490,493,496,492,396
492,492,493,493,446
489,490,481,492,505
490,492,487,493,574
489,493,490,494,630
490,493,490,494,630
491,494,495,492,615
491,492,498,492,535
492,493,491,492,438
491,494,488,492,395
492,493,490,492,372
493,492,490,492,375
491,492,491,494,382
491,494,490,491,415
490,493,491,493,470
491,493,491,493,531
490,493,491,493,607
491,491,491,492,634
491,492,492,495,626
490,490,489,494,585
492,491,493,494,490
493,496,495,493,416
491,495,493,494,383
490,492,493,493,370
491,490,489,492,380
491,493,490,492,393
491,495,490,492,438
491,493,492,493,497
490,491,489,492,562
492,492,492,493,626
490,491,492,494,631
490,492,492,494,620
490,491,493,495,549
490,493,492,494,451
491,493,490,493,400
491,492,491,494,371
491,494,489,492,375
493,493,491,492,382
492,492,494,492,408
491,493,491,493,464
491,493,490,493,523
492,492,490,494,600
492,492,491,493,634
493,494,488,492,628
494,494,489,495,596
492,492,488,493,505
492,493,492,493,423
490,494,492,493,386
489,493,496,494,370
489,495,493,494,377
490,495,491,493,389
489,494,493,492,431
490,493,492,494,490
490,493,493,492,555
491,493,493,491,622
491,492,494,493,633
491,493,496,493,623
490,491,492,494,567
491,494,489,494,461
492,493,490,494,405
490,492,490,494,372
489,491,492,493,371
491,491,490,492,382
490,491,492,495,402
491,492,490,493,456
491,492,490,493,514
490,490,489,493,587
490,493,492,492,631
491,493,492,492,630
491,494,493,494,610
489,494,494,494,521
491,494,496,493,431
491,493,497,493,391
490,494,496,492,374
490,494,495,493,375
491,491,489,494,386
490,492,486,494,422
490,492,491,493,480
490,491,492,493,546
492,492,493,494,615
490,492,489,494,634
491,493,489,492,626
493,494,491,492,579
493,493,488,493,477
491,491,492,494,412
493,493,492,492,377
491,493,492,494,370
491,492,490,494,379
491,493,492,494,398
488,493,491,493,447
489,492,491,493,507
489,492,492,494,579
491,493,491,492,631
491,491,490,493,630
491,491,493,494,619
490,495,495,495,533
492,493,491,493,439
491,492,491,495,397
490,492,493,494,373
490,494,492,492,375
490,494,492,492,385
489,489,491,495,416
491,493,490,493,470
490,492,490,493,532
490,491,490,494,607
490,491,491,494,633
490,492,491,493,627
492,493,492,495,587
492,493,491,494,490
490,493,492,493,417
491,493,491,492,382
492,495,492,492,371
490,492,495,493,379
492,491,496,492,393
491,490,494,494,439
490,491,487,493,499
491,492,489,493,564
490,492,491,493,626
490,492,493,492,630
490,487,495,492,621
493,496,490,493,550
494,495,491,493,450
491,494,492,492,400
490,493,493,493,374
490,493,492,495,372
491,493,490,492,383
489,493,490,494,409
490,493,489,493,463
489,493,492,492,522
489,491,492,492,601
492,493,491,494,633
489,491,491,494,627
491,491,493,494,596
491,492,493,494,504
491,493,492,493,422
490,492,492,493,387
492,494,490,493,371
490,493,491,494,379
490,490,492,492,389
491,495,491,494,431
490,493,491,492,490
491,492,492,492,554
490,491,491,494,620
490,491,492,494,634
490,492,492,493,622
489,492,494,495,565
492,493,492,494,463
491,493,491,494,405
493,494,492,493,376
495,494,491,493,372
494,491,491,493,380
492,492,493,492,406
490,492,491,494,455
489,493,491,494,514
487,492,492,494,590
488,493,492,493,632
490,494,492,494,628
489,492,489,493,611
492,492,491,494,518
491,493,490,493,430
491,492,490,494,392
491,491,491,493,371
490,493,492,492,376
489,492,493,492,386
492,493,494,493,425
489,493,492,493,481
490,493,492,492,545
491,493,491,492,616
491,492,493,494,635
491,492,491,494,624
491,495,494,495,575
491,492,492,494,475
492,493,492,494,411
490,494,493,493,377
492,492,494,493,373
491,490,492,494,378
490,491,493,493,401
492,492,492,492,448
491,493,494,492,506
489,493,492,492,576
490,491,493,492,631
491,491,494,494,630
489,493,496,494,617
489,493,491,493,533
491,493,484,493,437
490,493,489,493,397
490,492,491,495,373
491,493,492,493,375
491,491,490,494,384
491,490,490,493,414
490,491,491,493,473
490,491,491,494,533
490,492,491,492,608
489,493,493,492,636
491,494,491,492,627
492,494,490,492,587
489,492,494,495,490
492,493,493,493,415
490,493,493,494,379
490,490,489,495,370
490,494,492,494,380
490,493,491,493,393
491,493,492,493,441
490,492,490,492,500
489,493,491,493,566
491,493,490,492,628
491,492,490,493,632
490,494,493,494,618
491,491,493,492,549
491,493,493,494,448
490,492,492,494,400
490,492,493,493,372
489,492,492,493,374
490,492,492,494,384
491,494,492,494,407
489,491,493,493,465
490,489,494,493,524
490,493,491,493,599
491,492,493,492,635
491,492,492,494,627
492,492,489,492,595
490,493,493,494,505
491,493,491,494,423
491,494,492,492,385
490,493,492,493,372
492,492,493,493,379
490,492,492,494,388
490,491,491,494,432
490,491,491,493,490
490,493,490,492,554
489,492,492,495,622
491,492,490,492,634
491,494,491,492,623
491,495,491,493,566
492,494,491,493,462
491,493,492,494,405
490,491,491,494,372
490,494,491,492,371
489,492,492,494,380
490,492,492,494,404
490,492,492,493,455
491,493,492,493,516
490,493,491,494,589
489,494,491,493,632
491,493,491,494,629
491,492,491,493,608
492,494,491,493,520
491,493,491,494,432
492,493,491,494,391
490,493,493,495,372
491,493,491,493,378
492,494,490,494,386
489,492,489,492,426
491,492,494,493,482
491,492,494,493,544
490,491,491,495,615
490,492,491,495,634
490,493,493,495,625
491,493,491,495,578
490,492,492,494,474
492,494,493,494,412
490,494,492,493,379
491,494,491,492,373
491,490,493,493,380
491,494,492,493,400
490,495,493,493,446
490,492,491,493,506
490,491,489,495,577
489,491,488,492,630
491,493,491,493,632
490,491,494,494,615
491,494,494,492,533
492,494,493,494,439
491,493,491,493,396
490,494,495,493,370
491,492,492,492,376
492,494,493,494,384
489,492,493,494,415
490,493,493,493,473
491,493,492,493,533
490,492,492,494,607
491,494,491,493,635
490,493,492,494,625
492,491,490,494,584
491,492,492,494,490
491,493,492,492,416
491,494,493,494,381
489,493,491,493,371
490,494,493,492,380
491,494,493,492,395
491,494,491,492,440
490,492,490,493,499
491,493,489,493,566
490,492,489,493,624
490,491,491,494,631
489,492,493,495,620
490,492,492,492,547
493,494,494,494,449
491,493,491,494,400
491,494,492,493,373
492,493,492,494,373
492,491,491,493,382
491,492,490,492,410
490,494,492,494,463
491,492,492,493,524
490,492,493,494,600
489,491,493,494,635
490,494,492,492,629
490,492,493,495,597
491,494,492,494,502
491,493,493,493,420
491,493,492,493,385
492,492,491,493,371
491,492,491,491,378
491,492,493,494,388
492,493,491,493,433
490,492,493,493,491
490,491,493,492,556
490,494,492,492,620
490,493,491,493,632
491,492,492,494,624
491,492,491,494,561
491,493,494,494,460
491,494,493,494,406
491,493,492,495,373
492,493,491,494,374
490,493,494,493,381
491,492,490,491,406
491,494,490,493,457
490,493,490,493,516
491,492,492,493,590
490,492,491,494,631
490,493,491,492,628
490,493,493,495,608
490,492,494,494,519
490,493,493,494,429
491,493,492,492,392
491,494,491,494,371
490,493,490,492,377
491,493,491,493,386
492,492,491,493,425
491,493,492,493,482
490,492,491,494,547
491,492,491,494,615
490,493,492,494,634
490,493,492,493,626
491,494,492,493,578
492,495,492,495,473
492,495,493,493,411
490,495,495,494,374
492,493,492,494,369
490,492,492,495,380
489,492,492,495,400
492,493,491,493,448
490,492,491,493,508
491,492,492,492,579
490,494,493,493,631
492,493,491,493,631
492,493,492,495,615
492,493,491,494,533
491,494,492,493,436
491,492,491,493,394
490,492,493,495,371
490,493,493,493,374
492,491,493,493,385
490,491,490,494,416
491,493,492,493,473
490,490,493,492,534
491,492,489,493,609
492,494,490,493,634
491,495,492,495,625
489,492,493,493,586
493,492,493,494,486
491,493,492,494,414
490,495,493,492,382
491,492,491,495,368
492,493,493,493,379
490,491,491,493,392
492,491,491,493,439
490,491,491,493,500
490,493,491,492,568
491,494,492,495,625
490,493,490,494,632
491,494,492,492,620
490,495,493,492,548
492,493,493,493,448
491,493,492,494,399
491,493,492,494,372
490,493,491,494,371
490,492,492,494,380
490,492,491,495,408
489,492,491,494,464
490,493,490,493,523
490,493,492,492,601
491,492,490,493,635
491,493,491,493,627
491,492,491,493,597
492,493,491,493,503
492,494,493,494,420
491,494,493,493,388
490,493,493,496,371
491,494,494,493,379
491,494,492,493,391
491,491,491,494,433
491,493,492,494,491
490,492,490,493,555
491,492,490,493,621
490,492,491,494,632
490,492,490,492,623
492,492,492,495,561
492,493,491,493,459
491,493,491,493,405
491,494,495,493,374
490,494,493,492,373
491,494,491,494,381
490,493,491,493,404
492,492,492,493,458
491,492,491,493,514
490,492,492,494,589
490,492,493,494,632
492,492,491,493,629
491,494,493,495,606
491,492,493,493,518
492,494,493,494,429
491,494,492,494,392
493,493,493,494,373
492,492,493,495,375
491,494,492,492,387
490,492,492,494,423
490,493,492,494,482
490,492,492,494,546
491,491,489,492,617
491,493,492,494,634
490,492,490,493,623
492,493,489,493,574
493,493,492,494,474
491,493,492,494,411
491,494,491,492,374
490,492,493,493,373
492,492,493,493,381
490,493,493,493,400
490,492,493,493,449
490,493,491,492,506
491,493,491,492,579
489,492,493,494,629
491,492,491,494,629
490,493,492,495,615
490,493,492,496,534
492,493,491,493,438
491,493,492,493,395
491,493,494,492,374
492,495,492,492,375
492,495,490,493,385
492,491,491,493,417
491,494,490,493,473
490,491,491,494,535
490,491,492,494,608
490,492,492,494,635
490,493,494,493,628
490,494,491,493,583
491,496,493,493,487
491,494,492,494,416
491,493,491,493,380
493,494,491,493,371
492,492,491,494,381
491,494,492,494,390
490,491,491,493,443
491,491,491,493,500
490,492,492,493,567
490,494,493,493,628
491,494,492,494,630
492,493,491,493,620
489,491,493,493,545
492,494,491,493,447
491,494,492,494,399
490,494,492,493,375
492,494,492,494,373
490,492,491,494,382
490,494,492,492,411
491,494,492,492,464
490,492,491,493,524
490,493,490,493,601
490,493,492,493,633
491,492,492,493,629
491,492,492,495,592
490,493,493,494,501
490,493,492,494,421
490,493,490,493,385
490,494,494,493,370
490,492,492,492,379
492,494,491,493,389
492,494,491,493,433
491,492,491,494,493
490,493,490,493,553
490,494,492,493,625
490,493,492,493,633
490,494,493,493,622
491,494,494,494,563
492,493,492,494,459
492,494,492,494,403
491,493,491,493,375
493,494,491,493,371
491,492,491,493,381
490,493,492,495,403
490,494,491,492,458
490,493,492,493,518
490,492,490,493,593
490,493,493,492,633
491,494,492,492,630
491,494,491,495,605
490,493,490,493,516
491,493,493,494,428
491,493,491,493,390
491,492,490,493,370
490,492,492,494,376
491,493,490,493,387
490,493,494,492,425
491,493,491,493,484
490,493,491,492,547
491,494,490,491,617
492,493,492,494,634
490,492,491,494,621
491,494,495,492,573
490,493,493,494,472
492,494,492,494,409
490,494,494,494,376
489,493,494,494,371
491,492,492,492,381
492,492,492,495,399
492,493,491,493,449
492,493,492,493,507
491,492,492,494,577
490,493,492,493,629
490,493,492,493,630
491,493,493,493,616
489,494,493,494,531
491,494,493,493,437
490,493,491,494,395
490,493,493,492,373
490,491,493,494,375
491,493,488,493,384
492,492,490,493,416
490,492,493,493,475
490,493,491,493,535
490,493,490,492,610
491,493,492,493,636
491,492,491,492,626
492,493,491,492,584
492,495,493,493,487
491,494,494,493,415
492,495,493,493,380
491,494,491,494,370
491,493,492,494,377
490,494,492,494,391
490,492,491,492,440
492,493,493,492,499
491,493,491,494,568
490,492,492,492,628
491,493,490,493,629
491,493,490,494,621
490,494,493,494,544
491,494,493,493,446
491,492,492,494,400
490,493,492,494,371
490,493,494,492,374
490,489,491,494,382
491,492,493,492,408
490,494,492,492,467
491,494,491,493,525
491,493,490,493,601
492,493,491,494,632
490,491,491,493,629
492,491,492,495,593
493,494,492,493,501
491,494,492,493,420
491,494,493,492,386
491,495,495,493,371
490,493,493,493,378
493,493,492,493,390
489,491,490,494,433
490,493,490,493,491
490,492,491,493,555
489,493,491,492,624
490,493,492,492,632
491,492,491,492,623
491,494,493,492,562
491,494,493,493,459
490,493,492,494,404
490,492,491,492,374
492,490,494,493,372
491,492,489,494,381
490,489,490,494,403
490,492,492,493,457
490,492,493,494,518
490,493,490,493,592
489,492,489,493,631
490,493,492,492,631
491,494,491,491,608
491,495,493,492,517
492,493,493,494,427
491,493,492,493,390
491,494,494,493,372
492,491,492,494,375
491,492,492,493,385
489,491,492,492,428
491,493,490,493,481
490,492,491,493,546
489,493,493,492,618
490,494,492,493,635
492,494,491,492,624
489,492,493,496,577
493,494,491,493,470
491,493,492,493,410
491,492,492,493,375
493,491,491,493,370
491,493,492,493,379
490,493,491,492,403
490,492,492,493,450
490,493,491,493,508
490,492,492,492,581
490,493,493,492,630
491,494,492,495,629
489,492,490,492,616
492,493,493,494,528
492,493,492,493,436
491,493,491,493,395
491,493,492,494,371
491,493,492,493,375
490,493,494,492,384
491,493,493,493,419
489,493,492,493,474
490,492,492,492,535
490,494,492,494,608
489,494,491,492,634
489,494,493,493,625
491,492,491,494,584
492,492,491,493,486
492,494,493,492,414
491,493,492,492,383
491,495,492,494,370
490,493,491,493,379
490,493,492,492,395
490,494,492,492,441
491,493,492,493,500
490,492,492,494,568
492,493,490,494,626
490,493,491,494,630
491,490,491,493,617
491,492,493,495,544
491,494,494,493,448
491,492,491,493,399
492,493,493,492,373
490,494,493,492,374
491,495,492,491,383
492,492,492,491,408
489,493,492,492,467
491,493,491,493,525
490,492,490,493,602
492,491,491,494,633
490,492,492,493,626
489,493,493,495,592
492,494,491,493,501
491,492,492,492,419
491,492,492,493,386
490,492,494,492,371
491,496,492,491,377
491,494,493,493,388
489,493,490,492,432
490,493,492,493,491
490,492,491,493,556
491,491,490,494,620
490,493,491,494,633
491,492,490,493,623
491,493,490,493,558
492,495,495,494,459
491,494,493,493,406
492,495,491,492,374
493,492,493,494,372
492,492,491,493,382
491,494,492,493,402
490,491,492,494,458
491,492,491,494,516
490,493,492,494,591
489,493,491,493,632
491,493,492,492,630
490,492,492,494,608
491,495,492,493,517
492,494,492,492,427
491,494,491,492,389
489,493,493,491,372
492,493,493,491,376
490,492,492,494,385
490,491,491,494,425
490,492,491,493,481
490,493,492,492,547
490,492,493,493,617
492,492,491,492,635
491,493,491,492,624
491,493,491,492,575
493,494,492,494,470
491,494,491,493,409
491,494,493,492,376
491,491,492,495,370
490,492,493,494,381
490,493,494,494,399
489,494,493,493,449
490,493,491,493,509
490,494,491,493,578
489,494,492,492,631
492,493,490,493,629
491,492,492,493,614
492,495,494,493,531
492,493,492,493,435
491,492,493,494,394
490,492,493,495,371
490,492,492,493,375
490,492,492,493,384
491,494,493,492,419
491,493,491,493,473
490,492,492,492,537
491,493,491,491,611
492,492,491,493,633
491,494,492,492,625
489,492,492,491,584
493,495,493,494,483
491,494,492,495,414
490,493,493,494,380
490,494,494,492,371
491,492,493,494,378
492,493,491,491,392
489,492,493,492,441
491,493,491,493,500
491,493,491,493,566
491,492,491,492,628
491,494,492,494,632
490,493,490,493,617
489,493,494,494,544
490,494,492,494,445
491,494,492,492,399
490,492,492,494,375
490,494,491,493,373
490,493,491,493,382
491,491,491,493,410
491,492,491,493,465
491,493,492,492,526
491,492,492,494,602
492,494,490,493,633
490,494,493,492,628
491,494,492,493,594
492,495,493,493,500
492,495,493,494,418
490,493,491,493,385
493,494,494,494,371
490,493,493,495,377
490,493,492,494,389
490,492,493,493,434
491,492,492,493,494
490,490,491,493,556
490,492,491,492,626
492,495,493,493,633
492,492,492,493,621
492,493,494,492,562
491,492,492,495,458
491,493,492,492,403
490,494,493,494,373
490,492,493,493,375
491,495,492,492,380
490,493,491,492,407
492,493,491,493,457
490,493,490,493,517
491,492,491,493,592
491,492,491,493,632
491,494,493,493,627
492,493,492,493,607
