Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,494,489,493,374
489,497,490,494,372
488,494,489,491,382
491,496,491,491,405
492,494,492,493,457
490,495,491,493,515
490,494,492,493,588
490,494,491,492,632
490,493,493,492,628
491,493,493,492,608
490,494,494,493,519
491,494,493,493,426
491,493,492,492,391
491,495,493,494,372
491,494,491,493,374
491,491,492,494,386
490,486,492,495,424
491,485,492,492,482
490,483,493,494,547
491,482,494,493,617
491,486,493,492,635
492,487,492,493,624
492,493,491,495,573
489,496,492,494,472
490,496,492,494,409
490,495,491,494,374
489,497,490,494,372
488,498,490,493,380
491,499,490,492,401
488,499,493,493,449
490,496,492,492,509
489,496,492,492,580
489,496,492,492,629
490,494,492,494,629
491,495,491,492,612
491,492,487,493,530
491,494,492,494,436
491,486,493,493,395
490,487,495,494,374
491,488,494,495,374
491,485,496,493,386
489,481,492,495,418
491,488,489,492,474
491,493,488,493,536
489,492,490,493,612
491,498,491,493,633
490,503,491,494,625
491,503,492,492,584
491,502,493,492,484
490,500,494,493,416
490,495,490,494,378
492,499,488,493,372
490,496,492,493,378
490,492,491,494,391
490,490,493,494,441
490,489,491,493,501
491,488,490,492,567
492,489,494,493,628
490,490,491,495,632
492,491,491,492,619
493,492,491,493,544
493,493,492,493,446
492,492,492,493,398
491,489,495,493,375
491,492,492,494,373
490,496,492,494,383
490,497,494,493,411
490,494,491,491,466
490,497,491,492,526
490,494,490,491,603
493,495,491,493,632
491,492,492,494,624
491,491,493,492,593
492,495,493,495,497
492,496,493,493,420
491,495,492,493,384
490,490,493,492,370
491,492,492,491,379
491,489,491,491,389
490,483,493,491,434
491,483,492,493,493
490,487,491,492,557
491,492,490,493,621
490,495,492,494,632
490,496,490,493,619
491,495,494,493,555
492,494,492,493,455
491,492,492,492,403
491,495,491,491,375
492,499,491,494,374
491,497,491,494,380
490,494,492,492,408
490,493,491,494,458
490,492,491,494,517
490,492,493,494,595
492,491,491,493,634
492,493,492,493,627
490,490,492,491,602
494,487,491,492,510
492,487,493,493,424
492,486,492,494,388
490,492,492,491,373
490,497,493,493,377
492,498,491,492,388
490,496,494,491,429
491,487,493,492,485
490,483,492,493,548
490,483,490,493,618
492,490,493,493,634
491,495,492,494,621
490,496,491,494,568
490,498,492,494,468
491,499,491,492,407
490,494,492,493,373
492,494,492,492,374
491,496,491,491,381
492,494,492,491,403
493,490,493,493,452
490,492,491,493,510
491,493,492,492,584
490,493,491,495,630
490,496,492,494,629
490,498,494,493,614
490,497,494,494,523
492,493,494,492,432
491,490,493,493,394
492,487,490,491,371
492,484,491,493,374
490,485,492,494,385
492,487,491,491,419
489,485,492,493,478
488,492,491,493,541
489,495,491,491,614
496,493,492,492,634
498,497,493,495,625
496,499,492,493,580
494,501,494,495,480
495,498,493,493,412
490,495,492,495,376
486,493,492,494,373
490,489,492,492,380
491,493,492,493,395
494,492,493,490,447
496,488,493,492,504
495,491,490,492,573
495,487,490,493,627
493,488,496,491,628
490,490,492,492,618
487,495,492,496,536
489,498,492,495,441
491,495,495,494,398
490,494,493,493,371
492,494,491,491,375
490,497,493,493,385
492,496,490,492,413
491,498,490,492,470
490,500,492,492,532
493,494,491,493,604
492,485,491,492,633
492,483,493,492,627
492,483,493,492,587
491,487,493,494,492
489,494,493,495,416
489,501,491,493,382
488,500,493,492,370
490,497,491,494,378
490,497,492,494,390
490,488,493,494,437
492,480,491,492,497
493,480,493,491,562
493,480,491,494,626
493,483,491,493,631
493,484,491,494,619
491,489,491,493,552
491,491,493,493,451
495,490,494,493,403
498,499,493,495,373
498,502,493,493,374
497,502,494,492,383
495,500,491,494,407
493,494,491,492,461
488,484,492,493,522
487,483,491,492,598
489,485,494,494,631
490,480,492,492,628
491,479,493,494,596
489,492,490,492,506
488,495,491,493,421
487,499,491,493,388
487,512,493,493,372
488,503,491,492,377
486,498,492,492,388
491,494,493,492,432
492,495,491,492,489
493,497,491,493,551
490,494,494,494,618
489,482,494,493,632
490,496,492,492,620
490,498,491,494,567
491,500,492,494,463
491,495,493,492,406
491,488,494,494,373
490,486,491,493,371
491,479,494,492,382
490,477,492,494,403
490,482,492,492,455
493,493,492,492,514
494,500,490,492,592
492,506,491,493,630
489,501,492,492,629
492,493,491,493,609
494,488,491,492,517
493,490,494,493,429
493,489,494,493,393
493,478,492,494,373
493,486,495,493,376
489,492,492,492,387
487,492,492,491,423
488,498,491,493,481
489,499,491,493,544
489,503,492,494,614
488,502,490,494,632
486,499,491,494,622
489,494,489,496,575
490,489,491,494,474
487,482,494,493,409
491,478,494,492,378
491,481,494,492,373
493,489,493,491,381
494,492,495,494,400
490,503,491,492,448
490,499,492,491,506
492,500,493,494,578
492,491,494,493,629
494,487,493,493,630
498,486,495,494,615
500,481,496,492,533
499,494,495,493,437
493,505,491,492,396
489,503,490,491,372
487,494,490,494,372
485,491,492,493,383
485,486,491,492,417
489,490,492,495,473
491,489,492,493,535
491,488,495,492,609
491,487,493,495,633
491,490,493,493,626
488,495,493,495,584
492,493,491,493,488
493,493,491,492,415
493,496,493,493,382
493,502,493,492,371
488,501,490,492,377
489,495,495,491,394
488,494,492,492,442
492,493,492,493,499
492,492,492,492,566
489,492,493,494,626
492,493,492,492,631
491,495,494,494,617
489,487,493,495,543
489,489,493,494,447
488,478,490,493,399
490,486,493,492,373
491,499,490,493,375
492,500,492,493,383
492,488,493,492,410
493,482,492,492,465
492,477,494,493,524
492,481,493,491,603
493,487,493,494,634
491,494,493,494,628
489,503,492,492,595
490,501,493,494,499
491,497,493,492,418
492,495,494,493,384
492,488,491,493,370
491,485,491,493,376
491,486,492,494,388
490,480,490,492,435
490,480,490,491,493
491,501,493,492,559
494,513,494,492,625
498,514,492,490,633
500,512,491,490,621
498,494,495,492,559
498,494,495,493,456
493,492,492,493,402
488,492,492,494,371
486,496,492,494,371
484,497,491,493,381
486,496,492,492,403
488,487,491,492,458
489,487,492,492,518
490,481,492,492,593
492,477,491,493,632
490,479,492,494,627
489,486,492,492,605
490,492,498,494,514
490,501,493,493,427
492,506,491,492,392
492,502,492,491,370
490,494,491,490,377
495,490,493,492,387
493,489,492,493,427
492,490,493,492,484
489,486,492,493,546
490,494,492,492,619
489,487,492,493,633
487,498,490,491,624
488,497,493,493,574
490,502,493,492,470
490,487,494,493,406
489,478,492,493,374
492,473,492,492,371
490,467,492,494,379
489,478,491,495,401
489,495,492,492,451
491,509,492,492,511
490,513,492,493,583
490,508,491,491,631
492,499,491,492,631
495,489,492,493,613
499,486,493,493,526
497,484,495,494,435
495,491,492,493,394
493,503,492,494,371
489,494,493,493,377
487,506,491,492,387
486,511,491,492,416
486,491,492,492,477
488,492,493,492,537
490,489,490,492,611
491,486,492,494,633
491,484,493,494,623
491,488,491,492,580
489,490,492,493,482
493,489,494,493,413
491,485,495,491,379
490,485,493,490,372
491,489,492,493,378
489,491,491,492,395
489,492,491,491,442
490,493,492,493,502
489,497,492,494,571
488,504,492,495,629
488,508,492,493,629
490,499,495,491,620
490,499,491,495,537
493,501,494,494,443
493,496,494,493,398
492,484,490,492,371
489,493,493,491,373
489,492,492,491,384
492,497,494,493,412
490,499,493,492,468
490,493,491,492,527
490,483,491,492,602
490,472,493,492,634
490,469,492,495,625
493,479,491,495,589
490,491,494,494,496
488,505,491,493,418
484,506,491,494,383
482,497,489,490,370
487,491,491,491,379
495,495,492,492,393
496,493,491,493,438
494,496,493,493,495
491,482,494,492,559
494,475,493,492,623
492,484,494,494,630
489,494,493,495,620
490,515,493,495,554
491,512,492,493,453
491,504,494,494,403
491,500,490,494,373
491,496,490,492,373
491,489,488,492,382
492,485,490,491,407
490,496,495,493,461
489,494,492,492,520
491,490,492,494,596
495,492,494,495,633
495,498,491,493,629
496,490,492,493,597
496,491,494,492,506
497,487,492,491,421
492,484,492,491,386
492,492,490,491,371
491,501,490,493,376
488,515,492,491,389
486,500,493,493,429
486,492,495,490,485
488,486,494,492,552
491,487,492,493,620
493,481,491,492,630
491,477,495,494,621
494,479,497,496,568
495,501,494,495,463
493,509,491,493,406
489,506,489,494,372
487,501,490,492,372
490,504,492,492,380
490,507,490,489,404
488,497,491,490,454
490,494,492,491,513
493,492,492,493,586
492,492,492,493,629
495,488,494,492,628
492,471,495,493,606
490,469,495,494,520
491,472,493,494,431
490,484,492,493,391
487,500,491,493,375
488,508,492,494,376
486,503,490,494,386
486,502,488,494,423
486,508,489,492,481
488,508,493,493,543
489,505,493,495,617
496,500,491,493,635
502,499,495,492,625
501,497,496,492,579
496,498,493,493,474
493,496,493,491,411
489,496,491,492,375
490,491,489,492,366
490,467,491,492,377
490,469,493,493,395
496,470,492,491,445
494,481,493,492,506
495,481,492,491,576
493,491,492,491,629
492,498,491,491,629
492,492,490,492,616
494,500,494,494,533
491,508,491,492,438
488,513,493,493,395
487,512,493,495,371
487,504,492,494,375
488,491,492,493,383
490,482,494,492,416
491,476,492,493,471
493,475,494,494,533
494,474,493,495,609
491,493,491,495,634
490,494,490,491,624
488,493,491,492,587
491,504,494,492,488
489,506,489,492,415
488,508,491,491,382
488,499,490,492,368
489,485,492,491,378
494,478,495,493,392
494,480,492,492,438
491,492,491,493,499
490,508,491,494,565
489,509,490,491,626
490,501,493,493,632
489,498,492,492,617
490,483,491,492,547
493,494,494,493,449
494,494,493,494,401
496,499,493,496,373
496,492,491,492,374
491,497,491,493,380
490,504,492,493,407
488,496,491,492,462
488,484,491,491,522
487,485,494,492,602
485,493,490,494,634
488,499,490,492,626
492,497,489,491,595
496,502,491,493,502
496,504,493,492,419
494,501,495,492,386
494,496,493,494,369
492,488,493,492,376
490,473,494,492,388
490,465,494,491,431
490,458,492,493,489
489,468,493,494,555
489,497,490,492,621
491,513,490,493,631
491,512,492,495,621
491,511,492,492,562
493,498,494,493,458
486,506,491,491,404
489,504,493,492,373
491,500,493,492,373
492,493,491,492,380
490,484,492,492,403
491,484,492,493,457
489,484,491,494,514
488,490,491,495,590
489,498,494,494,633
493,505,493,493,628
493,506,490,490,603
493,500,491,490,515
494,496,493,492,426
493,495,492,492,389
494,484,490,490,370
492,473,492,491,376
491,469,493,493,384
493,473,492,493,425
491,488,495,494,483
489,494,493,494,546
487,499,492,492,615
485,504,488,490,633
487,499,490,491,623
490,510,488,489,571
492,501,491,491,469
494,499,494,494,409
500,503,493,492,377
501,499,494,494,371
501,495,493,492,381
499,490,495,492,401
497,486,494,492,449
492,485,493,494,507
484,485,491,493,579
481,493,492,493,630
485,490,489,493,628
487,489,489,493,612
490,493,494,495,529
490,499,493,493,435
491,497,491,493,394
489,491,489,494,370
489,498,489,492,375
492,504,490,493,385
490,503,490,493,418
491,495,491,492,475
490,501,490,492,538
489,500,489,492,610
488,495,492,491,633
490,492,493,492,625
493,482,493,494,579
494,477,492,493,483
496,487,494,496,413
493,498,492,491,378
493,507,490,490,370
490,503,492,490,378
489,498,490,490,392
485,490,492,491,442
488,483,492,492,502
490,480,493,491,570
493,485,492,492,628
494,491,491,494,631
493,498,494,492,618
493,490,490,493,540
491,493,492,493,444
491,494,490,493,397
491,498,493,495,372
488,499,493,493,374
490,496,492,490,383
489,494,489,493,410
492,488,490,490,468
491,492,492,490,526
493,491,490,491,604
493,495,491,491,631
491,499,490,490,626
488,502,492,493,587
489,494,492,493,494
493,488,494,493,417
494,482,492,493,383
494,483,494,494,370
494,484,492,494,380
491,496,491,494,393
490,507,489,493,437
486,504,489,491,493
487,489,490,491,558
486,490,490,491,622
487,495,492,491,633
489,504,492,494,620
489,505,494,494,554
492,494,494,494,455
494,493,490,492,402
492,491,492,493,371
490,501,491,491,374
491,503,490,490,382
491,491,490,490,405
492,490,493,491,460
491,491,491,491,517
490,490,492,491,594
488,493,491,493,632
488,491,491,493,626
488,485,492,493,599
491,485,490,492,509
489,489,491,493,422
490,498,493,492,390
493,503,489,491,371
491,500,489,492,375
493,492,492,493,387
494,493,495,491,427
496,487,495,491,486
493,493,494,492,550
492,493,493,492,617
491,493,495,493,633
490,493,490,494,621
488,492,488,491,569
488,487,490,493,466
490,497,490,492,408
490,505,490,492,374
491,501,490,494,374
489,504,490,494,380
489,499,491,491,404
491,487,491,493,453
490,493,491,491,511
489,495,491,491,585
488,489,490,492,629
492,487,493,490,626
493,480,494,491,611
500,483,491,492,522
500,494,491,492,430
496,495,491,491,390
492,489,492,492,373
489,488,492,493,373
489,487,492,492,385
486,493,494,493,421
485,500,492,492,477
488,504,492,492,540
488,500,490,491,615
490,499,492,494,633
490,497,490,493,623
489,491,489,493,576
494,485,492,493,477
495,484,493,493,413
494,487,492,495,377
494,498,492,494,372
490,498,492,493,380
490,498,491,491,397
488,495,491,493,444
488,489,492,492,505
488,496,491,493,573
488,503,489,493,628
488,505,489,493,629
489,504,492,494,615
491,499,492,494,536
493,485,493,493,438
491,480,495,490,395
491,488,491,493,371
490,490,491,491,374
491,496,491,492,384
490,499,493,494,414
493,488,490,491,468
490,480,491,494,531
492,476,491,492,605
492,474,492,494,632
491,497,493,494,628
490,512,491,494,587
489,510,490,491,490
490,505,492,491,416
491,496,491,491,382
491,495,491,491,369
489,486,493,494,378
489,485,490,492,392
488,490,491,494,439
492,490,492,493,499
491,493,491,494,563
489,505,493,495,625
490,508,491,492,631
491,504,491,491,618
490,497,493,492,549
493,490,492,491,450
493,493,491,491,400
495,496,491,492,374
492,498,492,494,372
492,495,491,492,382
492,494,492,493,410
490,497,492,493,463
485,497,491,492,521
486,493,491,493,601
492,489,491,491,631
492,487,492,493,626
491,481,490,493,593
491,482,492,493,502
492,483,495,493,422
496,486,491,494,386
497,493,490,492,373
493,506,491,492,380
494,505,491,491,390
495,506,490,491,431
492,500,492,493,490
487,495,492,492,553
487,495,491,492,621
488,486,492,494,632
490,483,492,493,621
491,483,495,494,563
494,490,492,494,461
491,499,492,494,404
491,508,489,490,375
492,505,487,491,372
491,494,490,492,379
491,491,493,492,407
489,492,492,493,455
488,492,491,493,515
490,490,491,492,592
492,483,492,492,631
492,478,492,491,626
489,483,494,493,609
493,494,494,493,515
490,501,492,494,428
490,510,491,493,390
489,508,490,494,371
489,501,492,494,377
494,495,490,493,388
494,488,494,493,424
494,486,493,493,484
494,486,492,492,547
493,495,490,491,617
495,500,493,493,635
493,501,491,492,622
492,500,494,491,572
493,493,495,494,471
493,485,492,493,409
489,486,493,492,372
487,475,491,491,372
488,477,491,493,378
487,495,491,492,401
491,487,490,492,450
490,492,490,492,507
491,496,492,493,581
489,502,491,495,631
491,507,490,493,631
489,509,492,493,616
491,508,494,494,530
489,502,493,494,435
489,498,491,493,395
489,500,489,490,372
491,499,493,491,373
491,493,492,492,384
490,490,492,493,416
490,487,492,492,474
491,482,491,493,537
490,483,491,492,609
492,492,491,492,635
491,499,489,492,626
491,503,490,492,584
492,503,493,493,484
491,497,492,493,413
490,497,493,494,377
489,494,492,493,370
489,495,493,493,379
489,493,492,493,393
491,488,492,493,444
491,486,491,493,501
490,483,490,494,570
491,489,489,493,628
491,499,491,492,630
489,501,492,494,619
490,502,491,495,542
491,495,494,491,444
490,489,495,493,398
490,490,493,492,373
490,496,491,490,373
492,497,492,493,382
492,492,490,491,411
488,494,492,492,466
489,493,492,493,526
491,492,491,494,601
492,490,492,493,633
492,486,492,493,629
496,487,492,493,589
495,485,495,493,497
494,490,492,493,420
499,501,490,492,384
495,504,492,494,371
492,500,490,491,378
485,501,491,493,387
485,498,492,494,435
484,496,491,493,493
486,494,490,493,558
488,491,492,493,623
490,485,494,494,630
490,483,495,495,622
492,489,493,496,559
494,498,493,496,458
492,509,491,495,405
489,501,490,492,372
489,497,489,488,372
487,495,492,491,383
489,493,493,491,407
491,491,492,491,458
491,488,492,492,518
491,489,490,494,594
490,493,491,492,631
491,496,491,494,626
490,499,492,494,601
491,496,492,493,511
491,491,492,494,424
491,490,491,494,389
490,492,494,492,372
491,492,491,492,378
493,492,491,492,388
492,495,491,493,427
490,491,491,491,485
491,492,492,492,549
490,490,492,494,617
489,491,492,494,633
491,496,493,494,623
491,497,493,494,571
491,496,493,493,465
491,497,493,492,408
491,497,493,493,375
492,504,493,494,371
491,508,494,492,383
491,507,491,494,401
492,510,491,492,452
490,492,492,492,511
490,488,491,492,585
489,486,492,492,629
488,483,493,493,629
491,487,492,495,610
489,487,489,494,523
491,491,492,493,433
492,491,492,493,393
490,492,491,492,370
491,491,490,492,377
490,493,492,493,385
494,496,493,491,424
491,498,491,493,479
488,494,491,493,541
490,496,493,493,613
489,495,492,494,633
491,493,492,492,624
489,492,493,495,578
489,499,493,493,479
490,491,493,493,411
490,497,492,492,379
491,501,491,493,370
489,497,489,492,379
491,497,491,493,397
492,495,491,493,446
491,494,491,492,504
490,491,494,493,576
491,484,490,493,628
490,484,494,493,631
495,489,493,494,619
497,495,493,495,538
499,503,495,497,442
496,504,491,495,397
492,500,494,496,371
487,491,490,495,373
482,489,489,491,383
487,484,491,490,414
491,490,493,491,470
489,500,492,491,530
489,499,493,491,608
489,500,491,492,634
491,500,491,493,626
494,498,494,494,587
498,494,494,494,492
496,492,492,492,414
494,488,492,493,380
492,487,493,494,371
488,490,493,495,377
488,492,492,495,394
490,496,491,498,440
489,502,491,497,499
490,502,491,496,565
490,491,491,493,625
490,473,491,491,632
491,481,492,493,620
491,476,492,492,550
495,481,493,492,449
493,489,494,491,402
492,489,493,492,374
489,496,491,494,372
486,499,490,492,384
489,500,495,492,407
490,501,490,493,463
490,505,490,492,522
491,504,490,491,600
492,505,492,493,635
490,505,491,493,626
496,502,492,491,598
501,503,493,492,505
502,501,492,492,421
497,499,492,492,383
487,496,490,493,371
485,495,492,494,374
489,490,492,495,388
494,492,493,495,432
492,494,493,494,489
493,494,491,494,552
492,495,492,492,620
486,493,492,492,632
491,493,492,493,621
492,493,494,494,563
489,495,492,494,462
490,498,492,496,406
493,497,493,494,376
493,496,492,495,374
495,495,492,492,383
493,494,492,491,406
494,491,492,493,456
499,492,493,492,516
502,491,492,493,589
498,489,491,494,630
491,490,491,495,629
490,494,491,494,609
497,497,494,495,519
492,497,488,494,429
488,494,488,491,391
491,487,492,489,373
493,490,492,493,375
494,486,493,492,386
492,490,492,493,423
490,495,491,492,482
488,493,491,493,544
487,490,492,494,615
489,493,492,492,634
489,494,491,493,624
489,496,493,495,573
489,499,492,493,472
491,497,493,492,409
491,494,492,493,374
490,492,493,492,373
491,491,495,495,380
490,491,492,493,400
490,497,494,493,449
489,495,493,493,507
489,496,490,492,579
489,494,491,492,629
491,489,492,493,631
492,491,492,494,613
490,493,492,495,528
489,498,492,494,438
490,498,491,493,396
491,496,491,492,372
489,495,492,495,375
489,488,490,492,384
491,488,490,492,416
491,486,492,491,474
491,489,492,492,536
492,496,491,495,609
495,502,490,492,635
492,497,492,493,625
492,496,494,494,584
493,495,496,493,485
490,493,492,493,413
489,492,491,493,379
486,503,488,491,369
489,496,491,492,377
489,496,492,494,393
489,497,489,492,442
489,494,491,493,502
490,495,491,492,570
490,498,493,492,627
491,497,492,493,631
491,498,491,493,619
492,489,493,492,543
490,488,493,492,445
490,493,493,492,397
490,495,491,493,370
490,495,493,493,374
490,494,492,493,383
491,492,489,492,412
490,494,490,494,466
490,493,491,491,526
490,493,491,490,602
491,492,492,492,633
490,497,491,491,627
489,496,492,495,593
491,494,492,494,497
490,487,492,492,417
490,485,493,492,384
491,485,493,494,370
489,485,491,493,377
494,491,492,493,391
495,500,490,493,435
493,496,490,492,493
490,493,490,493,557
487,495,490,495,625
493,497,490,493,633
492,497,492,494,620
490,500,494,491,558
491,500,493,492,457
491,498,493,492,404
490,496,493,492,372
491,493,492,493,373
491,495,492,493,381
490,493,493,494,404
491,493,493,493,458
491,492,494,491,517
492,493,491,491,595
493,493,491,495,632
492,495,490,494,627
492,494,490,493,601
490,494,490,494,511
488,499,493,493,424
490,498,493,493,389
491,492,493,493,372
490,494,492,491,377
490,494,492,492,387
489,495,492,492,429
490,486,492,492,484
490,493,493,492,550
489,494,495,492,616
490,494,492,493,632
489,496,493,494,623
489,492,494,493,570
493,490,492,493,466
491,486,492,495,408
492,483,491,493,375
492,489,490,492,371
491,491,491,492,380
491,498,493,492,400
490,500,491,492,453
489,501,490,491,510
490,497,492,492,584
490,498,493,493,631
490,499,492,494,628
488,495,490,492,612
489,498,495,495,524
491,493,493,493,432
491,494,491,492,392
490,493,491,493,370
489,494,492,492,377
493,496,492,493,386
490,493,491,493,420
490,495,491,493,478
490,496,491,493,540
491,495,490,492,613
490,493,493,492,633
492,491,492,491,626
492,494,491,495,577
490,494,492,493,478
490,495,492,494,411
489,495,491,493,378
491,496,492,492,372
489,493,490,494,381
491,492,488,492,398
492,494,490,492,444
491,493,492,493,505
489,495,492,494,573
490,494,493,493,629
491,496,492,495,632
489,495,492,492,617
489,495,495,492,537
490,493,496,493,441
491,490,491,493,396
491,487,491,494,370
489,484,491,493,372
491,482,491,493,382
490,485,492,494,411
489,485,491,492,471
490,488,492,494,530
490,493,491,494,609
489,500,492,491,634
491,502,492,492,626
492,505,492,493,588
489,501,496,494,492
491,498,497,494,417
490,495,496,494,380
490,495,495,494,371
490,497,493,492,378
490,494,489,493,390
490,495,488,491,436
490,493,491,492,497
491,493,492,491,562
492,492,491,491,623
491,492,491,493,630
490,492,491,490,621
492,493,491,493,548
494,495,492,492,450
495,495,491,492,401
496,496,492,492,371
495,495,493,492,372
493,493,492,494,382
494,495,491,495,407
488,490,487,493,462
486,494,489,494,520
487,496,490,495,598
488,494,491,493,634
490,495,493,495,627
491,497,491,494,600
492,499,489,494,507
493,498,492,494,423
493,499,494,494,388
491,497,492,492,370
492,489,493,490,377
489,480,495,492,387
489,487,494,492,431
490,492,494,492,488
490,493,494,492,554
491,492,492,491,621
490,494,492,495,632
489,494,492,494,622
492,494,493,493,566
492,494,494,494,463
490,495,496,494,407
490,494,492,494,375
491,497,491,495,373
490,495,491,494,382
491,496,493,493,403
491,496,494,494,455
492,494,491,492,515
492,495,492,495,589
493,496,492,493,632
492,486,490,494,628
491,490,489,495,607
491,495,494,493,519
490,493,494,493,430
491,492,492,493,392
490,492,490,493,374
490,494,491,491,376
492,494,489,492,387
491,493,489,494,424
491,494,490,492,480
490,494,494,493,545
490,495,491,494,614
491,496,494,494,634
491,495,496,494,624
492,493,495,494,577
493,492,493,494,473
491,488,492,492,412
491,489,490,492,376
492,493,491,492,371
490,493,493,491,378
490,488,491,490,400
491,492,492,494,448
489,490,491,493,507
490,492,492,493,578
489,494,491,494,629
490,494,493,492,630
489,494,496,494,616
492,495,496,494,531
491,495,496,493,438
491,494,492,493,394
490,492,490,492,375
490,493,487,493,374
489,493,489,493,384
490,488,494,492,418
490,489,495,492,473
490,494,492,492,534
488,493,493,495,610
492,493,490,492,634
491,493,492,493,623
490,491,492,494,582
490,493,492,493,486
491,495,494,492,417
491,496,491,493,380
491,496,488,494,372
490,495,490,492,381
491,491,490,492,394
492,489,490,493,441
489,491,492,493,501
491,495,493,492,568
491,497,492,496,627
489,496,492,494,632
490,499,492,493,620
489,496,494,493,546
491,491,493,494,447
491,488,492,493,398
490,490,490,492,373
492,490,490,493,373
491,490,490,493,382
490,490,492,491,412
491,490,493,493,465
491,492,495,492,526
490,491,496,493,603
491,492,493,491,634
492,493,494,491,625
490,492,492,491,593
492,494,489,493,498
490,494,492,493,419
491,493,492,495,383
491,492,491,494,370
489,493,492,493,379
489,491,493,494,390
492,492,491,492,436
490,493,492,493,494
489,494,491,492,559
491,492,490,492,623
491,491,494,493,634
491,491,492,494,619
491,495,493,493,557
491,492,491,494,457
492,492,490,494,403
490,492,494,494,374
492,491,495,492,375
492,493,495,494,380
490,492,487,493,408
491,493,489,493,459
491,494,493,492,517
491,494,495,493,594
490,491,491,494,633
491,494,491,494,628
489,493,493,494,604
490,493,494,494,514
491,492,494,493,426
490,492,492,492,391
491,492,492,495,371
491,492,491,494,376
491,491,490,493,387
491,491,489,494,426
490,493,491,493,486
490,493,492,494,550
490,491,490,493,618
491,494,492,493,635
491,495,491,492,625
492,495,491,492,573
493,493,493,494,469
491,492,491,492,407
490,491,494,494,372
490,489,492,494,372
489,490,492,494,380
490,492,492,492,401
491,490,492,492,453
489,491,490,493,510
490,491,491,492,585
491,492,491,492,631
491,491,491,493,628
490,493,494,492,612
491,492,492,492,526
491,494,493,493,432
490,492,494,494,395
490,492,495,494,372
490,494,495,492,376
490,491,495,494,384
491,493,492,492,419
490,492,489,492,477
490,494,488,493,538
491,491,490,494,611
490,489,492,492,635
492,493,492,494,626
490,491,490,493,579
490,492,495,494,481
491,491,495,493,414
492,493,491,492,379
490,491,492,494,371
491,491,490,492,380
491,493,491,495,394
490,491,494,494,445
491,491,493,493,504
490,491,490,492,572
492,491,494,494,630
491,492,492,494,632
491,494,491,493,618
492,495,492,493,539
493,495,493,493,443
491,496,492,494,398
490,496,491,494,371
491,495,492,492,375
489,491,494,494,384
490,488,493,495,414
490,491,492,494,469
490,492,492,493,531
490,493,491,494,605
490,492,491,494,635
490,492,493,495,627
492,491,492,494,589
493,490,494,493,495
491,493,493,494,417
491,494,493,492,382
490,491,493,494,372
490,493,491,493,380
491,492,493,493,390
491,491,494,493,440
491,492,492,494,497
490,492,491,493,563
491,491,491,493,625
491,491,492,494,632
491,492,492,495,620
492,494,492,493,552
490,493,493,493,454
492,492,493,494,402
491,493,493,493,375
490,493,492,492,375
492,493,493,494,383
490,492,490,493,409
490,492,489,493,462
491,492,488,494,521
490,492,489,495,598
490,491,491,495,634
493,492,497,493,630
491,493,496,494,597
492,495,492,492,507
492,494,494,493,423
493,493,493,493,389
494,492,493,494,371
492,490,491,495,380
492,494,491,494,387
489,491,492,495,431
488,492,492,494,489
490,491,492,493,554
490,493,491,494,619
491,493,493,493,635
491,493,496,494,623
493,493,492,493,566
493,493,492,494,465
493,494,493,493,407
491,495,493,495,372
490,492,493,492,373
492,494,494,492,382
490,494,493,492,405
491,494,492,493,456
491,492,492,494,513
492,492,490,494,591
490,492,492,495,631
491,492,493,495,628
490,491,492,496,610
491,492,492,493,521
492,494,494,494,430
491,493,494,494,394
492,495,495,493,373
491,495,494,493,377
492,493,493,493,387
492,493,488,493,423
491,493,491,493,482
491,492,489,493,545
491,492,489,495,614
490,493,490,495,635
490,493,494,493,626
491,491,491,494,575
491,495,494,494,476
492,493,492,493,412
492,492,491,493,377
492,494,491,493,372
491,492,492,492,382
492,494,493,495,397
489,494,492,493,449
491,492,494,493,507
490,492,495,493,578
490,493,490,494,631
490,493,491,494,631
492,494,490,495,617
491,493,491,494,531
492,493,491,493,437
491,493,491,493,396
490,492,491,495,372
490,493,491,493,376
490,493,493,493,385
491,492,490,492,417
491,493,493,493,473
490,493,493,493,536
491,493,491,493,608
490,489,493,493,634
491,493,491,493,628
491,493,492,495,582
491,494,493,495,489
491,494,492,495,416
492,493,491,493,381
490,494,494,494,371
490,492,490,493,380
492,493,491,492,395
492,491,493,493,441
491,493,492,493,500
490,493,491,494,566
491,494,491,493,626
490,493,493,493,631
491,495,494,493,621
491,494,496,493,548
492,494,493,493,447
491,493,492,493,399
490,493,493,495,371
492,493,491,493,372
491,492,492,494,381
490,491,491,495,409
492,496,491,492,464
491,494,491,493,525
491,493,492,493,604
490,493,493,492,634
492,493,494,493,628
492,493,494,496,592
490,494,492,493,500
491,493,492,494,420
491,493,491,494,383
490,493,492,495,370
489,493,494,495,380
492,492,490,494,391
489,494,492,494,434
491,493,493,493,494
491,493,492,492,557
491,492,493,493,624
491,493,492,494,632
491,495,492,491,619
490,493,492,494,562
492,494,495,494,457
491,494,492,493,404
490,494,493,495,374
489,493,490,494,372
490,494,491,492,383
489,493,490,496,408
492,493,488,493,459
491,494,490,493,517
490,492,491,494,595
491,494,493,494,631
489,493,493,493,629
491,493,494,493,606
490,494,495,493,515
491,494,494,494,427
490,492,492,494,390
491,494,490,492,371
489,493,494,494,376
