Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,480,495,493,537
495,482,492,492,612
495,486,493,494,634
490,499,491,492,626
489,505,489,492,581
490,507,491,492,484
491,503,490,492,414
493,492,491,493,378
492,485,490,493,371
492,491,493,492,379
497,494,494,492,395
495,494,493,494,442
494,494,491,491,501
493,497,492,492,570
491,494,490,492,627
486,498,492,494,629
484,503,492,493,617
489,497,489,491,540
488,494,493,491,442
490,496,493,491,398
491,498,494,491,373
492,494,493,491,372
492,494,492,492,381
492,492,493,492,411
490,486,492,493,467
489,480,492,494,527
490,477,492,493,604
489,479,493,493,634
490,485,492,495,626
490,500,491,492,593
491,511,494,494,496
490,509,492,493,418
490,510,491,492,380
489,504,490,491,368
490,501,490,491,376
490,496,493,491,388
491,495,493,492,436
489,493,492,492,493
489,494,493,491,559
491,495,491,494,623
490,492,490,491,631
490,494,493,493,619
491,493,490,494,554
491,486,492,494,453
492,474,492,493,400
491,471,494,493,374
494,470,493,494,373
491,486,492,495,381
491,506,490,490,408
493,514,490,491,461
492,520,490,491,519
491,511,491,491,595
491,497,490,491,634
491,498,493,494,628
488,497,493,494,601
490,497,495,493,510
494,495,494,492,423
493,491,492,491,388
491,489,491,493,370
492,491,491,492,375
490,496,492,493,385
486,496,492,493,429
487,497,491,494,486
490,493,489,492,550
492,495,493,494,621
491,497,492,493,635
492,493,492,491,623
491,496,491,491,571
490,493,493,493,466
491,492,491,492,405
493,490,492,493,371
491,489,491,493,370
488,487,492,494,379
490,484,491,492,401
492,487,492,493,453
492,481,491,493,513
493,480,492,492,588
495,495,491,492,631
494,489,491,493,632
490,511,491,494,612
491,513,492,491,524
493,505,492,491,431
490,496,493,492,392
491,496,494,491,371
491,493,493,493,373
491,494,489,491,384
488,498,493,492,420
487,495,490,492,477
488,493,492,492,539
488,491,491,494,611
491,488,492,492,635
495,487,492,493,625
494,484,491,494,581
494,489,493,492,479
492,494,492,491,412
490,503,492,492,376
485,507,492,492,370
487,505,491,490,379
488,497,492,495,395
488,487,493,494,445
490,487,491,493,504
490,487,492,493,574
490,486,492,493,629
490,489,493,493,632
492,493,491,493,619
493,495,491,493,536
492,498,492,493,441
490,499,491,492,396
490,489,491,491,372
488,501,494,492,376
487,498,494,491,384
489,499,489,492,414
489,500,491,492,469
490,496,491,492,530
494,498,494,493,607
489,500,493,493,634
489,495,493,493,625
489,491,492,494,586
490,491,491,492,492
492,490,492,493,416
492,493,492,492,382
490,497,494,492,371
492,497,492,491,378
491,494,491,493,389
489,491,490,492,437
491,491,492,493,497
490,489,491,494,561
490,488,492,494,625
490,484,492,493,632
492,483,491,496,623
492,495,494,496,550
492,505,492,493,451
490,503,491,492,402
491,500,490,492,373
493,498,491,491,371
489,500,491,490,383
489,499,491,492,408
491,499,490,492,462
490,497,491,492,521
490,496,490,491,599
489,496,492,493,631
489,494,490,492,628
491,497,492,493,596
491,495,491,493,505
491,495,491,493,421
490,497,491,493,386
492,498,491,491,372
489,496,492,492,375
490,492,491,490,388
490,481,491,491,432
490,490,490,492,489
490,493,493,492,552
490,489,491,493,619
491,491,492,491,631
489,490,492,494,621
490,491,492,495,564
490,492,491,493,461
489,492,491,491,403
490,492,492,490,374
492,489,494,493,370
491,492,490,494,380
492,497,490,494,403
491,492,490,492,453
490,499,492,493,514
490,497,492,491,591
493,496,495,492,632
492,496,493,491,630
492,494,490,491,610
491,500,491,494,517
491,500,491,492,429
493,498,493,492,388
492,496,490,492,368
491,494,491,493,374
490,495,491,493,384
490,495,490,493,423
486,494,490,492,480
486,494,491,492,543
488,495,491,492,616
490,494,490,492,632
492,494,491,493,622
492,496,494,492,575
490,493,492,491,473
491,493,492,493,409
489,491,493,493,375
489,493,494,492,371
491,495,493,493,377
489,494,490,491,399
489,493,491,492,447
491,496,492,492,506
491,492,489,493,576
489,494,489,493,630
490,495,490,493,630
489,494,489,493,613
493,494,494,492,531
491,493,493,493,437
491,496,493,492,396
492,497,492,494,370
492,496,490,493,375
492,498,492,493,381
491,487,490,493,412
490,485,491,492,471
490,488,491,493,532
490,494,491,493,608
491,499,491,492,636
489,496,491,494,626
492,495,491,493,585
493,490,491,493,487
493,488,491,493,414
490,488,492,494,379
490,487,490,492,370
491,494,493,493,378
489,496,492,492,393
488,497,491,491,440
490,499,490,492,498
489,500,491,492,566
488,497,492,492,626
491,495,491,494,630
490,495,491,495,618
490,496,490,492,548
492,499,493,494,448
490,498,493,491,398
490,497,495,491,372
489,496,491,491,374
491,495,489,491,382
491,495,489,491,408
489,494,492,492,464
490,493,489,492,524
491,493,491,495,601
491,493,491,494,635
492,494,495,492,628
494,496,495,494,592
493,500,493,493,500
493,498,493,493,420
493,496,491,493,384
492,494,490,492,370
489,492,491,491,378
489,488,491,493,389
487,490,488,492,433
488,493,491,493,491
489,494,488,493,558
489,496,488,493,624
489,494,491,494,633
491,500,489,493,623
491,504,493,493,558
492,503,494,495,458
491,501,495,495,405
491,498,491,495,372
491,495,492,492,372
491,490,494,492,380
490,488,493,491,407
491,491,492,492,458
490,492,491,492,517
491,491,489,491,593
490,492,490,492,631
490,493,491,491,628
490,494,493,493,605
490,493,493,493,515
492,495,493,492,427
492,494,492,493,390
492,495,492,494,370
490,494,491,492,374
491,492,492,494,385
491,491,490,494,425
489,493,491,492,484
489,495,491,493,547
490,495,489,492,618
490,495,493,491,634
491,494,492,491,624
492,493,491,491,575
492,496,490,494,469
490,496,491,494,409
491,495,491,492,376
490,493,491,494,370
489,494,493,495,381
489,497,491,493,401
492,493,490,492,450
490,493,491,492,510
491,492,488,491,582
493,494,489,492,631
493,493,490,494,630
492,492,491,491,615
491,493,493,495,527
492,496,491,493,434
489,496,492,493,394
489,497,494,493,373
490,497,492,493,374
490,495,493,492,384
492,496,494,493,420
491,494,490,493,474
491,492,491,493,536
489,490,491,494,610
489,493,493,493,634
491,495,491,493,626
489,496,493,493,580
491,495,492,492,482
490,495,492,492,413
491,488,492,492,379
492,490,494,491,370
490,490,494,493,377
491,495,490,491,392
489,494,493,493,442
490,495,493,492,503
491,495,493,493,568
490,495,491,493,629
491,500,494,495,632
490,499,489,494,617
492,499,490,495,540
490,496,492,495,446
490,497,491,492,398
490,494,493,492,372
493,491,490,490,374
490,490,491,491,382
491,491,492,492,412
491,493,492,492,467
490,492,492,492,525
490,491,491,491,602
490,493,491,491,631
490,493,491,493,624
489,493,492,494,588
490,494,492,493,495
491,496,492,492,417
490,496,492,492,381
490,496,493,491,369
491,493,490,493,377
491,492,490,494,389
491,493,491,492,436
491,492,488,493,497
490,494,491,493,559
489,494,493,494,623
490,495,493,493,632
492,495,494,493,619
490,494,495,491,556
492,494,494,493,453
492,494,492,490,400
491,492,491,493,370
491,491,492,494,372
489,492,492,494,381
491,493,486,494,405
489,493,486,493,460
491,493,490,492,519
491,494,491,492,597
491,494,491,493,633
491,493,494,493,627
490,491,495,494,602
489,495,492,494,508
490,494,491,492,422
489,491,492,494,388
488,492,492,492,371
491,493,492,492,378
490,491,491,494,386
490,493,488,492,428
489,493,491,492,486
489,492,491,492,549
489,493,492,492,616
490,493,491,491,634
491,493,493,493,622
491,493,493,493,568
490,493,494,494,466
490,492,495,493,407
490,493,491,493,372
489,494,491,492,371
489,492,494,491,380
491,491,494,491,402
492,492,491,492,453
491,494,492,492,511
490,494,490,494,584
490,495,489,492,632
491,496,493,494,629
490,497,496,494,612
490,498,497,494,525
491,497,490,493,431
489,495,489,494,393
489,492,488,491,374
491,492,487,493,375
491,490,489,494,385
490,489,491,492,423
490,491,490,493,477
490,492,492,492,542
488,492,495,493,613
488,494,492,492,634
490,494,491,492,626
491,493,490,495,577
489,490,490,493,479
490,491,492,493,412
492,492,493,492,375
492,491,490,493,370
489,491,490,494,379
491,493,491,492,394
489,489,492,493,446
490,493,491,492,504
489,493,492,492,574
489,493,493,493,630
490,493,492,494,629
489,492,491,493,616
490,493,494,494,535
491,495,493,493,439
489,494,491,494,397
490,494,489,495,374
492,496,490,494,373
490,494,492,493,383
491,492,491,492,415
491,491,491,492,469
489,490,492,492,531
491,491,491,491,608
489,492,493,493,633
491,491,493,492,626
491,493,492,495,584
490,492,493,494,490
491,492,493,494,417
490,491,492,492,382
492,493,493,493,371
490,492,490,494,379
491,494,491,492,393
491,494,490,492,438
489,492,491,492,497
490,492,491,493,561
490,491,494,492,626
491,490,492,494,631
490,494,493,494,619
489,493,495,495,551
490,493,490,492,450
491,495,491,493,399
490,493,491,493,374
491,494,489,493,373
491,492,491,493,381
490,490,491,493,407
491,490,492,492,462
493,493,490,493,521
496,493,488,491,599
495,492,492,493,633
494,493,493,493,628
493,494,492,493,595
491,492,494,493,504
487,494,492,494,421
486,493,491,492,386
490,491,491,492,370
489,492,492,494,377
490,493,492,491,390
488,490,490,494,433
490,493,491,493,489
490,492,491,493,554
489,493,493,493,621
490,494,491,494,631
490,492,492,492,623
492,492,493,496,565
492,494,490,493,462
490,493,491,493,405
489,492,494,494,373
490,492,492,494,374
491,493,490,494,381
489,493,492,492,404
492,493,492,492,455
490,493,492,492,514
490,493,492,492,590
490,492,491,494,631
491,493,491,493,629
490,493,492,494,608
491,491,490,494,517
490,494,493,493,430
490,492,492,492,394
492,494,492,495,371
489,492,490,493,377
490,493,492,492,387
491,494,492,491,424
491,493,492,493,481
491,492,491,493,543
491,492,491,493,615
488,493,492,494,633
490,492,493,494,622
489,493,493,496,575
489,493,493,495,475
490,493,492,492,411
490,494,493,492,376
491,492,490,492,373
491,493,491,492,381
490,493,491,492,400
491,492,489,493,447
490,492,490,493,506
490,493,492,492,579
490,491,491,495,629
490,493,492,494,630
488,492,493,494,617
492,493,491,492,531
491,494,493,493,437
490,492,491,493,397
491,495,491,491,373
491,494,491,492,375
493,492,492,494,385
492,493,490,493,415
491,493,492,492,473
492,492,490,493,534
490,492,492,494,608
489,491,495,494,635
490,494,491,494,625
492,493,492,493,586
491,492,491,494,488
491,494,490,493,415
489,494,489,493,380
488,494,489,493,371
489,494,491,492,377
490,492,493,492,395
490,494,494,494,440
490,492,493,493,499
489,492,493,494,566
489,492,491,492,626
490,494,492,492,632
489,492,493,494,620
492,494,490,492,545
492,494,492,493,447
490,493,492,493,400
491,494,493,494,371
492,492,493,492,375
491,492,493,494,383
490,493,492,495,409
489,492,492,494,464
489,493,492,494,525
491,492,492,493,604
492,495,493,495,633
491,493,491,493,627
493,492,491,492,594
493,492,491,495,501
492,494,492,494,421
489,493,491,494,385
490,494,490,492,371
490,493,493,492,379
490,494,493,492,390
490,494,493,492,433
490,492,491,492,493
490,493,492,493,557
489,492,491,493,622
491,492,492,494,631
490,493,493,494,622
489,494,491,492,562
490,494,492,493,457
490,493,491,493,405
491,493,492,492,375
491,495,492,492,372
492,492,492,493,382
492,492,493,492,407
490,492,492,493,458
490,492,492,492,517
490,492,492,494,592
489,493,494,493,634
490,494,493,493,629
490,493,492,493,607
492,495,493,495,515
491,494,492,493,427
491,494,490,493,390
491,492,490,494,371
490,494,491,492,379
489,493,494,493,388
492,493,491,493,429
490,493,492,493,485
490,493,493,492,548
490,494,492,495,617
490,493,491,493,634
491,494,493,492,625
491,492,491,494,572
491,492,492,493,470
491,493,492,494,410
490,493,493,494,377
493,493,491,492,373
491,494,492,495,380
489,494,491,492,403
492,493,491,492,450
491,493,492,493,510
491,492,494,492,582
490,492,491,494,631
491,493,490,494,630
490,494,493,493,614
491,494,494,493,527
491,493,493,493,434
492,492,492,492,394
492,492,493,495,371
492,492,491,493,375
491,492,491,493,384
490,491,492,495,418
491,492,492,492,475
490,493,491,493,537
490,491,493,493,613
490,494,492,492,635
492,494,492,492,625
492,494,492,493,582
493,494,493,494,482
492,494,492,493,413
491,493,491,494,377
490,492,489,493,370
489,493,491,494,379
490,493,491,493,394
492,491,491,492,443
490,491,491,493,502
491,492,494,492,571
492,494,491,492,626
491,493,491,494,629
491,494,493,492,616
491,493,494,492,540
492,494,494,495,444
491,493,493,492,398
491,494,494,492,372
490,494,492,494,373
490,494,491,492,382
490,493,494,494,411
491,490,491,493,468
490,493,491,493,526
489,492,491,494,602
489,492,493,493,635
491,493,493,493,626
490,492,492,493,588
491,495,493,493,496
492,495,492,492,418
490,494,492,492,384
489,493,493,495,369
492,492,491,492,378
491,494,492,494,388
490,492,492,494,435
490,493,492,493,495
489,492,490,494,559
491,493,492,493,625
489,492,494,494,633
492,493,491,493,620
492,494,491,493,555
491,494,492,493,455
490,493,492,493,403
490,492,491,492,375
491,493,493,494,374
490,494,494,492,383
491,494,493,492,407
490,494,492,492,460
491,492,492,493,520
491,493,491,494,595
489,493,490,494,631
491,492,492,494,626
490,493,493,495,599
490,493,492,493,511
492,494,493,493,423
491,493,492,493,390
491,494,493,492,373
491,494,491,492,376
491,494,491,493,387
489,493,494,492,429
491,493,493,493,486
490,492,492,494,550
490,492,492,495,618
490,494,493,493,634
490,492,491,495,622
492,495,494,492,567
490,494,493,493,466
490,493,492,493,408
491,493,491,492,374
492,493,492,493,371
489,492,492,492,382
491,493,492,495,401
492,493,492,493,454
490,493,491,493,512
490,494,492,492,586
490,494,493,493,631
490,493,493,493,629
492,493,493,493,611
489,493,491,494,522
491,494,492,493,432
491,493,492,493,392
490,494,492,492,374
490,493,493,493,375
491,493,492,492,387
490,494,493,492,423
490,493,492,492,478
490,493,492,494,540
489,491,492,492,614
492,494,493,492,635
490,493,492,495,624
490,493,492,495,578
490,494,493,494,478
490,493,493,494,413
491,493,492,492,379
490,495,491,494,370
489,493,490,493,381
491,493,490,493,397
492,493,491,493,445
491,493,491,493,506
490,493,490,494,575
491,494,489,495,629
490,493,490,493,631
491,494,492,492,617
490,495,495,495,534
491,494,494,493,441
491,493,493,494,396
491,493,493,493,373
493,492,491,493,373
490,492,492,494,383
491,494,493,492,415
490,493,492,492,471
490,493,493,493,532
490,494,493,493,609
491,495,492,492,634
491,494,491,493,625
492,494,493,495,588
492,494,492,493,490
490,494,493,493,415
490,493,492,494,381
490,492,492,494,371
489,494,493,494,379
491,492,492,492,394
490,492,492,494,437
491,493,492,493,498
491,493,491,492,563
491,493,491,493,624
490,493,493,493,631
490,492,493,493,620
492,495,494,496,549
491,493,493,494,451
490,493,493,493,401
491,494,492,494,371
490,494,491,492,375
489,493,493,493,382
491,493,491,493,409
491,492,491,493,463
490,493,492,493,521
490,492,493,492,602
492,494,493,494,634
491,493,492,494,626
491,494,493,492,599
492,495,492,493,505
491,494,493,493,422
490,492,493,494,387
492,492,490,493,371
491,494,494,494,377
490,492,492,494,389
490,492,493,494,431
490,493,492,492,490
490,492,492,493,555
490,492,491,494,623
491,493,491,493,634
492,492,491,493,622
491,492,491,493,566
491,495,494,494,462
491,493,492,492,406
491,493,494,494,373
489,492,493,493,374
491,494,493,492,383
491,494,492,492,405
489,491,492,494,457
491,493,492,493,514
490,493,492,494,590
491,492,491,494,632
491,492,493,494,629
490,494,491,493,612
493,493,494,494,520
491,494,492,493,430
490,494,493,493,395
491,495,491,492,375
491,494,492,492,377
489,493,494,494,387
491,492,495,493,426
490,491,492,494,483
490,491,492,494,546
490,493,492,493,615
490,492,491,494,634
491,494,493,492,623
490,492,492,492,578
492,494,492,494,476
491,493,491,493,412
491,493,491,493,376
492,493,493,493,374
491,492,491,494,380
492,493,492,492,400
489,493,493,493,450
490,493,492,493,508
490,493,492,492,577
489,492,493,493,632
492,493,493,493,632
490,493,492,495,615
492,493,492,495,531
491,494,492,493,439
491,494,492,493,397
490,493,493,495,374
491,492,491,492,377
491,495,492,492,387
491,495,492,492,419
492,494,491,494,473
490,493,491,493,535
491,494,492,492,611
491,492,493,495,634
490,493,493,495,627
490,494,493,495,584
490,494,494,494,487
492,494,493,493,416
490,493,491,494,378
490,495,492,494,373
492,493,491,493,380
492,493,492,493,393
492,494,493,493,442
491,492,491,493,501
491,494,492,494,567
490,493,493,496,628
491,494,493,493,633
491,494,492,495,618
491,492,493,493,547
492,493,493,494,446
491,494,493,494,400
492,493,492,493,372
492,492,492,493,372
491,494,492,492,384
489,492,492,492,411
492,493,492,493,465
490,493,491,494,525
490,493,492,493,604
491,495,490,492,634
491,493,491,495,626
491,492,488,492,592
489,494,492,493,498
491,493,492,493,420
491,493,491,494,384
490,492,491,493,372
492,492,493,494,379
490,492,490,493,388
489,494,495,493,435
490,493,492,493,493
491,494,491,493,557
489,492,493,495,624
491,491,491,492,633
491,495,493,494,618
489,492,495,495,558
491,493,494,494,457
491,494,493,492,404
491,493,494,494,374
492,492,491,494,373
491,494,492,492,382
491,494,491,492,406
492,493,491,493,458
491,493,492,492,516
490,493,491,494,591
490,494,493,492,633
489,493,494,495,628
490,494,493,494,605
490,494,494,493,514
491,494,492,494,426
491,494,491,494,389
490,493,491,493,372
492,493,491,494,375
491,492,492,494,386
491,492,493,492,428
491,492,494,494,485
491,493,491,493,548
490,493,492,493,618
490,494,492,493,634
492,494,491,493,622
490,493,494,493,572
493,494,493,494,468
491,493,492,493,407
490,493,491,495,373
490,491,492,495,372
490,494,492,494,380
492,493,492,493,403
490,494,493,494,450
491,493,491,493,511
490,493,490,492,583
492,493,489,493,630
492,493,492,493,630
491,492,494,494,613
491,496,495,492,524
490,493,494,494,434
490,492,492,493,395
491,493,493,493,371
490,492,493,492,377
491,494,493,494,384
490,494,491,492,418
491,492,492,493,476
490,493,491,493,537
491,494,491,492,613
490,493,493,495,634
491,493,491,493,625
491,495,494,495,582
491,495,491,494,482
491,493,491,493,414
491,494,492,494,378
490,493,489,493,370
491,494,494,492,378
490,492,494,495,394
490,492,493,494,444
491,492,491,493,502
491,493,490,493,572
490,494,489,494,627
490,494,490,493,631
492,493,489,494,618
493,494,491,493,540
492,494,494,494,443
491,493,494,494,400
491,494,494,495,370
489,493,493,493,375
490,493,493,493,385
491,494,492,494,410
490,492,492,493,469
491,493,492,494,529
491,493,491,493,605
492,493,493,494,634
490,492,492,495,626
490,493,493,495,591
493,494,494,494,496
491,493,492,493,417
492,494,492,492,384
491,494,493,492,372
492,493,491,492,379
492,494,493,493,391
492,492,490,494,438
490,493,492,493,495
491,492,492,494,560
489,492,492,495,624
490,493,493,494,631
490,492,492,492,622
492,492,492,496,553
492,494,493,493,454
491,494,492,493,403
491,493,491,493,374
490,494,492,492,372
489,493,491,493,383
492,494,492,494,407
490,493,492,494,461
490,493,492,494,521
491,494,492,492,599
491,491,493,494,632
492,493,491,493,630
491,495,493,494,599
492,493,492,494,509
491,494,492,493,424
490,494,492,493,389
492,496,493,496,373
490,493,490,494,377
490,496,492,493,389
490,495,491,493,432
491,494,491,493,487
490,493,492,493,550
491,491,490,492,621
489,493,490,494,632
490,492,492,494,622
489,491,493,495,569
490,493,492,493,465
492,493,495,494,408
490,492,492,494,375
492,495,492,492,371
492,493,492,493,380
492,492,491,493,402
491,492,491,493,454
489,494,492,493,512
490,491,490,492,587
489,493,493,494,633
490,494,492,493,631
493,495,492,492,614
492,494,493,496,523
492,494,492,494,432
490,493,493,493,392
491,493,492,494,371
490,492,493,494,377
489,493,491,492,386
492,493,494,493,423
491,492,491,492,480
490,494,493,492,543
491,494,492,493,616
492,493,491,492,634
490,493,493,494,622
490,492,493,492,582
492,493,492,494,476
491,494,492,494,411
490,493,493,494,379
489,493,494,492,372
490,492,492,494,381
491,494,491,494,397
489,493,491,492,446
491,493,492,493,505
491,492,491,494,574
490,491,493,493,630
492,492,494,494,632
492,493,491,494,618
491,495,495,493,535
491,495,493,493,441
491,494,492,493,396
490,493,493,492,373
492,492,494,492,376
491,492,491,494,381
490,492,492,495,413
490,493,492,493,470
491,493,491,492,531
490,494,493,493,608
491,491,492,492,635
492,494,491,493,626
492,493,491,493,586
492,493,492,494,491
492,494,493,493,416
490,492,492,494,381
492,495,491,492,371
490,494,493,493,378
490,494,493,493,393
490,495,491,492,437
490,492,491,493,498
491,494,492,494,564
490,492,490,493,624
491,492,493,495,630
490,491,495,495,620
490,496,491,492,549
491,495,493,494,450
491,494,491,493,401
491,495,492,492,373
491,494,491,493,374
492,493,489,494,383
490,494,490,493,407
491,494,492,492,465
491,493,491,493,520
490,493,493,494,599
489,493,494,494,634
491,492,493,493,625
491,492,493,492,598
491,495,494,495,503
492,494,492,493,420
491,493,491,493,386
491,492,490,493,371
491,494,491,492,379
490,493,492,495,389
492,493,489,493,433
490,494,492,493,489
490,493,494,492,555
491,494,493,495,620
490,492,492,493,632
492,493,495,493,623
491,493,492,494,561
491,494,493,494,461
491,494,492,494,406
492,493,490,492,372
489,493,491,494,372
490,492,492,492,383
492,494,492,492,405
492,494,491,493,456
491,493,491,493,515
491,494,492,492,590
491,491,491,494,634
491,494,492,494,629
490,493,494,493,607
490,493,494,494,519
491,495,493,494,428
491,493,493,492,392
492,493,493,494,371
492,493,491,493,374
491,492,492,494,385
490,492,491,494,424
491,492,492,491,481
490,493,492,493,546
492,493,492,493,616
490,495,491,492,634
491,494,492,492,624
492,493,494,495,574
491,495,491,493,473
491,494,494,493,410
491,493,493,494,374
491,492,492,494,371
489,491,493,494,382
490,494,493,493,399
491,493,493,492,450
490,492,491,493,508
491,492,491,492,579
491,494,491,492,629
491,493,491,494,630
492,494,491,491,613
490,492,492,493,531
492,494,493,493,437
491,493,495,493,395
490,494,494,493,374
490,494,492,494,375
489,494,491,492,384
490,492,494,494,418
491,492,492,493,474
490,493,492,493,534
490,491,492,495,612
492,494,491,494,634
490,494,492,495,625
491,494,494,493,585
492,496,493,493,485
491,494,492,493,416
491,493,491,493,381
490,494,493,492,369
490,492,492,492,381
492,494,492,494,392
489,493,495,493,441
490,492,493,493,501
489,493,491,494,566
490,494,492,492,629
489,492,492,495,632
491,493,491,494,618
492,493,492,494,544
492,494,493,494,447
491,494,492,493,398
490,493,492,492,375
492,493,493,492,374
491,494,493,492,383
490,495,493,492,412
491,492,492,494,466
491,492,492,492,526
490,494,493,494,602
491,492,493,494,633
490,493,493,494,626
490,494,493,496,593
490,494,491,493,498
492,494,492,493,419
491,492,492,494,385
492,494,493,492,370
492,494,490,493,377
491,492,491,493,391
491,495,492,494,433
490,493,493,493,495
491,492,492,493,558
489,493,493,493,622
491,494,493,493,634
491,493,492,494,619
492,495,492,492,556
490,494,494,494,457
491,494,491,493,402
491,493,491,494,372
491,492,491,492,375
492,494,492,494,382
490,493,490,493,406
490,493,492,493,460
490,493,493,493,518
491,494,492,492,595
492,494,493,493,633
491,494,494,494,626
491,493,494,493,607
492,492,492,494,511
492,494,492,494,425
490,493,493,494,391
490,493,491,492,372
491,495,492,492,376
489,493,492,493,389
492,494,491,492,428
491,493,491,492,485
491,493,491,493,550
490,494,491,494,616
490,493,491,493,634
491,494,492,493,624
491,495,495,493,572
491,494,495,494,470
491,493,491,494,409
491,494,491,494,374
489,493,491,493,371
491,492,491,494,379
490,493,491,494,399
489,492,492,494,452
490,493,491,493,511
490,494,492,493,584
490,492,490,493,633
492,494,490,493,629
493,494,490,494,614
493,494,491,494,527
491,494,495,493,434
491,494,493,493,396
490,492,492,495,371
490,493,493,493,376
490,494,493,493,387
491,492,491,494,422
491,494,492,494,477
490,493,491,493,540
492,492,490,492,612
492,492,492,494,633
490,493,491,493,627
492,494,491,495,580
492,494,490,494,481
490,494,492,493,414
491,494,495,492,380
491,495,493,492,372
492,494,492,494,380
490,493,491,493,395
492,494,493,492,446
491,493,491,493,503
491,493,493,494,570
489,493,492,495,629
491,493,491,494,632
491,495,493,495,616
490,492,492,492,540
492,495,492,493,442
491,494,491,493,398
491,491,494,493,375
490,493,491,494,373
492,493,492,492,384
490,494,495,494,413
490,494,493,492,468
490,493,493,493,529
490,492,491,492,607
492,495,493,494,634
490,492,492,494,626
492,492,491,493,586
492,493,493,494,494
491,494,492,494,418
491,494,492,492,383
491,493,494,493,370
491,492,492,492,381
491,494,491,491,392
492,494,491,493,437
492,493,492,493,496
490,492,492,493,559
490,494,492,493,624
490,493,493,494,632
490,494,495,493,621
490,494,496,494,552
492,493,491,493,452
491,494,492,494,401
490,493,491,492,374
493,493,491,493,372
491,492,492,493,381
490,494,493,492,411
490,492,492,493,462
490,491,492,494,521
490,494,493,493,599
490,495,492,492,633
491,494,492,492,628
492,494,493,495,598
489,494,491,493,506
491,494,495,493,422
491,493,491,494,387
490,493,491,494,370
489,493,493,494,378
491,491,491,492,388
489,494,490,494,429
490,494,492,493,489
490,494,492,492,552
492,493,491,492,620
492,494,494,494,635
491,493,491,495,622
492,495,492,496,567
490,493,493,494,464
491,494,493,493,407
490,495,493,494,372
491,492,491,492,373
492,494,493,493,381
491,493,490,493,403
491,492,489,493,454
491,493,491,493,512
490,493,491,494,589
492,493,491,493,632
490,493,491,494,628
491,495,492,492,612
492,495,493,492,522
492,495,493,493,430
491,492,492,494,394
492,493,489,492,372
491,494,492,495,375
489,492,493,494,387
490,493,496,494,422
489,493,493,492,480
490,493,493,492,543
490,493,492,495,613
491,493,491,493,634
492,493,491,494,623
491,492,492,494,576
491,495,494,493,476
491,493,492,492,412
491,494,493,494,378
490,492,494,492,373
491,494,492,492,380
491,495,491,492,400
491,492,492,494,446
491,494,492,493,505
490,494,494,493,576
490,491,491,494,628
490,493,493,493,629
489,493,493,493,616
493,493,494,493,533
491,494,494,493,439
490,494,492,492,397
491,494,491,492,374
492,494,490,493,373
490,494,492,493,383
491,492,490,491,416
490,494,492,493,472
490,493,492,493,533
490,494,493,493,608
490,494,492,494,633
490,494,491,492,626
490,494,494,495,586
493,494,492,494,489
492,494,492,493,416
491,494,492,494,380
490,492,490,493,373
491,493,493,493,379
490,492,494,493,392
490,495,492,492,441
491,494,492,493,498
490,495,491,492,564
488,492,493,494,627
491,492,491,493,632
491,494,494,494,618
489,493,493,495,546
491,494,492,493,448
491,493,491,493,401
491,494,493,492,373
491,493,492,494,375
492,494,491,492,384
492,493,490,492,409
491,493,491,493,464
490,493,492,493,523
491,492,491,492,603
491,492,493,494,634
490,494,492,493,628
491,495,492,493,595
491,496,493,493,503
491,493,492,493,421
492,494,491,494,385
489,493,491,493,370
491,492,491,494,376
490,493,492,494,387
489,492,491,493,434
491,492,492,493,491
491,492,491,493,557
490,493,491,492,623
491,493,491,493,633
492,493,491,493,622
491,493,495,493,561
491,493,493,493,460
491,493,492,494,405
490,493,492,495,373
490,492,492,494,373
490,490,493,494,381
491,494,491,491,402
490,493,492,493,458
491,493,490,493,517
491,493,490,493,591
491,492,490,494,630
490,491,491,493,631
492,495,492,494,607
493,494,493,493,516
491,493,493,493,428
490,494,493,492,392
491,496,495,492,371
490,492,494,492,377
492,493,493,492,387
489,492,491,494,425
490,492,491,493,483
491,493,490,493,545
489,493,490,492,617
489,494,491,493,632
491,492,490,492,625
491,494,496,492,577
493,494,493,493,472
492,494,492,493,409
490,494,492,494,375
491,494,492,492,373
489,493,493,494,381
490,493,493,494,400
490,493,493,492,450
490,494,492,493,508
490,492,492,492,582
492,494,493,494,630
490,492,491,494,629
491,493,492,494,613
492,493,492,495,528
491,494,493,493,438
490,493,492,493,395
491,493,490,493,374
490,493,492,492,377
491,495,491,492,385
492,495,491,494,418
490,493,491,492,475
491,493,492,493,536
490,492,491,494,610
490,492,492,494,634
490,494,492,493,625
491,492,491,493,584
491,495,492,494,483
491,493,493,492,415
490,493,492,492,382
492,494,490,493,371
491,492,491,492,378
490,494,492,492,397
489,492,492,494,442
492,494,491,493,503
490,493,493,493,570
490,494,493,492,628
491,495,492,494,630
490,493,490,493,618
493,494,495,494,542
491,493,492,493,446
491,492,491,493,399
490,492,493,494,371
491,494,491,493,375
491,494,493,493,382
490,492,493,492,414
491,494,491,493,468
490,493,491,492,526
491,493,493,493,603
489,492,491,494,633
491,494,490,492,625
489,494,493,495,589
489,493,495,494,498
491,494,494,493,418
490,494,492,493,383
490,492,492,492,372
492,493,492,493,377
491,492,492,493,390
492,492,491,493,435
490,493,492,492,493
490,494,492,492,560
489,493,492,492,624
