Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
434,491,493,492,492
490,491,493,492,492
554,492,492,492,494
621,491,494,492,492
632,491,494,492,492
622,492,491,493,494
562,493,494,491,492
459,491,493,492,492
405,492,493,490,492
372,492,492,491,493
370,491,493,493,492
382,493,494,493,493
403,490,492,491,493
455,491,492,491,492
516,491,493,491,491
591,492,493,491,492
631,492,492,491,493
630,491,493,492,494
605,492,492,493,492
519,492,493,491,493
428,492,493,492,493
391,490,493,494,493
371,490,492,491,493
374,492,495,491,491
385,490,492,492,491
425,492,493,490,491
481,491,494,491,492
543,491,492,490,492
617,491,494,491,494
632,490,493,490,493
623,491,494,493,493
576,492,495,492,492
474,490,494,492,492
410,491,493,492,494
376,493,493,490,492
371,491,495,492,495
379,491,493,491,494
398,490,492,491,493
448,491,491,493,493
507,490,488,491,493
578,491,489,492,492
628,490,487,492,493
631,492,488,491,493
616,493,489,491,493
531,492,490,492,495
438,492,491,491,493
395,491,494,491,491
374,490,493,492,493
376,490,493,492,492
385,490,493,493,492
418,491,491,491,493
474,491,493,491,493
534,489,493,490,491
610,492,497,491,492
633,491,495,491,493
623,490,494,491,491
586,492,496,493,493
485,492,497,492,492
415,490,496,492,492
381,491,495,492,491
372,492,496,491,492
378,491,495,490,494
393,490,493,491,492
440,491,492,494,492
501,491,490,491,494
566,490,490,492,494
625,490,491,492,493
631,491,490,491,494
620,491,494,492,495
543,490,494,491,493
447,491,497,490,492
399,492,495,491,492
371,492,496,492,492
374,492,496,492,494
382,493,496,491,492
410,490,495,492,493
466,491,494,491,492
525,491,494,492,492
600,490,491,491,493
634,492,490,493,493
627,490,485,491,494
591,492,483,491,494
499,492,484,491,493
419,491,486,492,494
386,493,490,491,492
371,491,493,492,493
376,490,493,491,492
392,490,500,489,491
435,491,501,490,492
491,490,498,491,493
557,489,495,490,492
620,491,497,491,492
631,489,495,492,494
620,489,495,492,494
558,490,496,492,493
457,491,495,490,493
405,491,495,491,494
371,490,496,490,492
372,493,495,491,494
381,493,494,491,494
404,492,495,492,493
459,491,493,491,493
518,491,493,491,493
594,489,493,493,492
633,491,494,492,491
629,492,495,491,492
605,492,496,492,495
513,491,495,492,492
426,491,491,492,493
388,492,489,489,493
371,491,490,492,493
375,490,490,493,493
388,493,490,490,493
428,490,490,491,492
484,491,491,492,492
549,491,494,491,492
618,492,494,491,492
632,491,493,494,492
624,491,493,491,493
572,491,496,493,493
467,491,496,491,494
409,491,494,491,493
374,490,493,493,493
370,490,491,492,492
382,492,490,492,495
398,494,491,493,493
452,491,490,493,493
510,492,492,490,493
580,490,492,491,494
631,492,491,490,493
629,490,492,491,493
612,492,490,494,493
527,492,488,492,493
434,491,489,492,493
394,491,490,493,495
372,492,492,491,494
376,492,496,492,495
384,490,493,491,495
419,490,497,491,494
475,491,496,491,493
538,491,494,492,492
613,490,495,491,493
633,491,497,490,492
625,492,496,490,492
582,493,497,491,492
482,490,496,492,493
413,491,492,491,492
380,491,493,492,494
369,490,490,493,493
380,491,490,492,492
395,491,490,492,492
443,490,488,491,493
503,491,490,490,493
569,490,488,493,494
628,491,488,492,495
631,490,487,491,495
617,491,487,492,494
542,493,490,493,496
445,492,492,491,493
398,491,495,493,492
375,490,498,491,492
375,493,500,491,492
384,491,500,493,492
411,491,496,490,492
468,490,494,491,493
528,490,491,492,494
604,490,486,492,492
634,491,485,492,494
624,490,486,492,492
591,492,487,493,494
495,491,492,493,493
419,492,494,491,493
384,492,497,490,492
370,492,500,491,492
379,491,498,492,494
390,490,494,491,494
436,490,488,492,494
496,490,489,492,492
562,490,492,491,491
624,490,492,493,492
633,492,495,489,492
621,490,499,490,493
552,491,497,491,492
455,491,497,490,493
401,490,496,491,491
374,493,494,493,493
374,492,492,491,494
382,492,492,492,492
409,493,489,491,493
462,492,487,491,492
518,491,484,492,494
595,491,483,492,492
633,493,489,493,494
627,490,490,493,494
601,489,493,493,494
510,489,496,493,494
424,490,493,491,494
389,489,490,491,494
370,489,489,491,494
377,492,491,492,494
387,492,490,490,493
429,492,492,492,494
487,491,492,490,494
552,492,494,490,492
619,489,494,493,493
636,491,492,491,492
624,492,493,492,492
567,491,493,492,493
467,491,495,492,492
408,491,496,491,492
371,491,493,491,493
371,490,493,491,492
380,489,496,492,491
402,489,495,493,493
454,490,494,491,492
512,490,495,491,492
587,491,497,490,491
631,492,492,490,492
626,491,491,493,492
612,491,490,491,495
522,492,491,493,493
431,494,488,492,494
393,493,489,494,494
373,494,492,492,492
374,493,494,493,494
387,493,495,492,495
422,490,492,492,492
479,490,487,491,493
540,489,482,491,494
611,490,484,492,493
635,490,488,492,494
624,492,491,488,494
580,491,498,493,492
479,492,500,491,492
413,493,499,491,494
375,491,493,491,492
372,495,493,493,492
380,492,490,492,493
395,490,487,490,494
445,491,490,491,492
505,491,490,491,493
573,492,489,491,494
630,491,491,491,494
629,489,494,491,492
617,492,496,491,493
536,492,496,491,493
442,492,497,492,492
397,492,495,492,493
374,491,495,490,493
373,488,492,492,491
383,488,492,491,491
414,490,494,492,494
468,490,495,492,493
532,490,495,492,493
606,493,487,490,494
631,495,476,494,495
625,497,475,495,495
585,501,481,493,493
491,498,488,495,494
417,497,496,495,492
382,492,509,491,491
371,490,510,489,492
379,490,501,490,493
390,489,497,495,492
438,489,497,491,493
497,490,496,491,494
561,489,493,493,495
624,491,486,492,492
631,492,484,492,494
617,491,481,492,492
550,493,481,493,494
449,492,490,492,492
400,492,496,491,493
372,493,499,491,493
372,493,503,492,491
382,493,497,492,492
409,496,491,493,493
462,493,480,492,493
520,494,468,493,492
599,494,466,492,493
631,493,469,491,493
626,490,481,492,492
594,490,490,493,495
504,490,501,493,494
422,490,501,492,493
388,489,498,493,491
370,491,491,493,493
379,492,481,493,494
386,494,479,490,492
431,492,482,492,493
489,493,484,491,493
551,492,493,493,492
619,491,506,491,492
634,490,517,493,494
622,489,507,494,493
565,491,494,494,494
462,492,486,493,494
404,492,481,494,493
375,491,486,492,495
371,492,493,491,494
380,490,495,491,494
403,489,494,490,492
456,490,494,490,492
513,489,484,492,492
589,490,469,493,492
632,490,474,492,492
629,491,486,494,492
610,492,497,489,493
519,494,499,494,493
431,495,498,493,495
393,494,502,492,495
370,490,498,493,495
377,489,500,492,494
388,490,504,490,493
422,490,502,491,491
482,492,497,491,491
544,493,489,492,491
614,493,481,492,494
633,491,484,492,494
624,493,484,492,496
573,491,486,494,495
476,494,493,493,494
409,490,498,494,492
377,489,500,494,492
373,491,499,492,493
377,491,499,492,491
398,488,493,493,492
447,491,493,492,492
506,490,488,492,494
576,489,474,492,495
629,490,479,490,493
629,496,484,494,493
618,497,484,492,493
532,497,495,493,492
438,495,504,493,495
398,496,502,490,492
372,492,503,493,493
373,490,495,492,490
385,493,485,493,493
414,491,483,492,493
471,491,485,492,494
533,491,489,491,492
607,490,498,492,491
632,490,490,492,492
625,493,482,492,494
584,493,477,494,496
488,492,479,494,496
416,491,491,494,496
380,491,505,493,495
374,490,503,493,493
379,487,504,492,492
394,488,501,493,491
442,489,492,491,492
498,490,486,492,491
566,487,477,492,495
625,488,489,492,494
631,490,498,491,495
619,491,494,491,492
546,493,493,494,491
447,492,490,492,491
401,492,483,490,492
370,490,481,494,491
373,491,483,494,493
384,491,486,494,495
407,489,491,493,493
466,490,502,492,495
526,490,514,490,494
601,490,514,490,494
633,489,509,492,494
628,495,504,490,489
592,493,499,495,492
501,492,494,493,493
420,492,485,493,491
385,492,485,492,491
370,492,472,490,492
377,492,480,492,492
389,490,487,491,494
436,491,502,493,493
493,491,498,493,492
556,490,491,496,493
623,493,493,495,494
631,491,491,492,491
621,491,490,492,494
560,492,502,492,493
458,490,508,493,493
403,491,497,491,492
372,491,500,491,489
371,490,494,496,493
381,492,484,496,492
405,490,477,495,491
456,492,472,493,492
516,493,475,492,495
590,492,474,491,493
631,492,483,494,492
627,493,486,492,494
603,492,497,492,496
515,491,513,492,495
429,490,521,491,491
391,494,513,494,491
373,493,505,493,493
376,496,494,494,491
386,496,485,493,493
426,493,483,493,492
482,490,489,494,492
545,488,483,492,492
617,488,484,491,494
631,490,491,493,494
622,489,493,495,496
573,490,490,493,495
472,491,488,492,493
409,488,484,488,492
376,489,497,492,490
372,492,490,493,491
380,492,493,496,491
400,495,498,495,491
450,492,500,492,493
509,489,494,491,493
579,490,495,491,494
629,490,500,493,492
630,491,500,494,492
615,493,497,494,493
528,494,494,494,493
434,493,495,492,493
394,495,498,490,493
372,495,498,490,494
374,495,489,492,492
386,495,482,492,495
416,493,477,493,492
474,490,477,492,492
535,488,477,492,493
610,488,499,493,494
634,490,514,492,492
625,490,503,494,492
580,489,501,492,491
482,492,492,492,490
412,490,494,492,492
377,490,495,493,492
371,490,487,493,493
378,492,470,491,493
394,490,481,493,493
443,493,484,493,493
502,495,500,491,492
571,494,515,491,493
627,491,505,490,490
629,491,490,492,493
616,491,496,491,494
539,488,501,492,494
445,490,502,491,493
401,492,509,491,495
372,490,506,492,493
374,493,503,493,492
384,494,478,492,491
412,492,481,492,492
467,489,469,494,492
526,490,464,495,493
604,490,476,493,498
634,491,501,492,497
628,488,520,491,495
590,487,502,492,490
497,489,492,493,491
417,491,489,492,492
381,492,491,490,488
370,494,499,489,490
376,491,501,492,491
388,492,495,492,492
436,492,492,492,493
493,491,490,491,493
560,492,490,494,493
623,491,487,492,493
632,491,484,493,491
620,492,482,494,492
553,492,488,493,489
452,492,488,492,490
402,491,498,492,492
370,490,489,495,492
370,486,483,492,493
381,491,487,494,494
405,488,497,491,493
461,491,512,491,494
520,493,514,493,493
598,493,502,493,494
633,492,493,495,495
627,495,497,493,495
604,492,504,490,495
510,492,509,491,491
424,492,502,492,491
388,492,497,492,490
371,493,481,491,490
374,494,473,492,491
384,493,465,493,492
429,494,473,492,492
485,489,489,491,493
549,486,504,490,494
620,487,523,491,494
632,489,510,490,490
622,494,507,496,492
569,495,497,492,491
465,496,485,493,491
407,496,476,492,492
372,494,475,493,493
369,489,468,495,495
378,493,473,492,495
399,492,497,492,493
452,489,507,491,492
513,488,516,492,492
585,490,511,491,492
632,488,507,493,490
628,489,506,490,492
611,493,501,491,493
523,493,489,492,495
431,490,480,491,495
391,489,489,492,493
373,488,498,492,494
375,489,500,492,491
385,489,500,492,490
421,492,497,492,491
477,493,492,493,492
538,493,481,492,490
611,496,472,492,491
631,494,470,493,493
621,490,489,493,494
582,492,510,492,495
479,491,518,492,495
412,489,498,492,494
378,486,502,494,492
371,489,504,492,492
378,487,508,493,493
398,489,501,492,491
444,491,493,491,490
503,499,488,490,491
571,498,486,491,493
627,497,488,495,492
630,496,489,491,491
616,488,494,494,493
533,490,491,493,491
440,491,486,490,490
395,492,470,490,491
370,492,465,496,494
374,491,479,494,496
382,491,499,492,493
414,488,512,491,496
471,489,530,491,494
531,488,520,491,489
605,489,500,492,488
634,490,501,494,493
625,490,493,491,492
588,492,492,489,494
492,491,493,492,492
416,491,495,492,492
384,490,494,491,494
370,490,483,491,495
378,490,486,492,493
391,493,479,495,491
437,498,470,498,493
495,498,473,492,493
561,495,487,491,490
625,490,504,492,493
632,491,518,489,495
620,486,518,489,495
550,484,502,490,492
452,487,495,492,492
401,491,491,492,492
372,495,492,497,492
375,494,502,493,493
383,492,504,492,492
408,489,507,492,493
462,489,504,490,489
519,489,497,494,490
597,496,488,492,491
632,502,484,493,493
626,504,488,496,494
600,502,495,495,498
506,497,496,492,495
422,491,496,490,491
386,486,498,491,492
371,498,504,494,493
377,499,506,493,491
390,496,500,491,492
429,486,497,491,493
487,482,495,491,494
552,487,480,492,494
618,491,468,496,491
632,494,464,495,491
621,491,467,496,492
564,494,481,495,491
463,491,493,492,489
406,490,504,491,489
373,489,513,488,492
370,492,514,490,491
381,492,505,491,492
399,488,497,492,492
454,490,491,490,493
513,490,492,492,493
587,488,502,490,497
633,489,506,489,498
628,489,519,490,495
613,497,513,493,496
523,504,501,494,497
431,505,493,493,492
393,503,489,494,491
371,511,484,493,488
374,510,472,496,490
386,513,473,496,489
424,512,479,493,489
478,507,493,494,491
542,501,505,491,491
613,487,512,493,492
632,479,505,492,495
621,478,493,492,494
573,480,487,493,493
473,483,488,491,491
409,483,490,493,491
373,486,495,492,489
372,489,499,491,489
379,489,484,490,488
396,489,484,494,491
445,488,495,493,492
506,489,498,491,491
574,488,485,491,496
629,490,481,493,494
630,490,477,491,494
616,488,503,491,495
531,491,505,490,491
439,494,505,491,492
394,493,497,490,490
370,490,493,492,493
372,491,492,491,493
381,495,491,491,491
414,492,488,490,493
472,492,502,492,493
534,490,507,494,490
610,489,506,491,491
633,491,502,493,491
623,488,487,490,489
584,490,484,492,491
485,495,483,494,492
414,492,485,491,492
378,486,507,491,493
369,491,495,494,494
380,496,499,491,494
391,497,494,492,493
441,490,489,491,493
500,490,490,490,493
566,491,493,490,492
626,492,495,490,492
630,496,495,490,488
619,491,502,493,491
544,490,497,493,491
447,491,493,492,492
399,488,497,492,491
369,488,499,492,489
373,488,504,492,493
382,491,502,491,491
409,492,494,491,492
463,492,486,490,492
521,491,473,489,494
599,492,488,491,491
633,493,484,492,491
627,490,492,493,494
595,493,492,494,494
503,492,502,493,493
419,492,502,493,493
385,493,499,493,492
368,492,490,492,494
376,493,483,492,490
387,492,477,490,490
430,489,484,490,490
491,489,499,492,492
557,489,514,488,491
623,489,513,490,490
633,491,499,489,491
620,492,489,490,492
560,490,492,494,493
459,493,490,492,492
404,494,489,492,494
371,493,494,492,495
372,492,499,492,492
381,491,497,491,491
403,491,496,495,491
455,493,487,494,494
516,491,491,496,494
592,490,484,495,496
632,491,483,495,496
629,491,484,491,497
606,490,494,489,494
516,488,493,488,489
429,489,510,489,487
391,488,514,492,489
372,490,514,490,488
373,491,500,492,490
386,494,496,492,492
424,492,493,491,492
482,493,489,491,493
545,496,484,492,494
613,498,485,493,492
633,496,492,493,492
622,492,498,489,491
574,490,507,491,492
471,488,501,490,491
409,489,496,489,492
372,488,495,492,492
371,490,494,492,493
380,493,488,493,495
398,495,487,493,496
450,492,489,491,493
507,490,490,490,492
581,490,490,492,490
630,495,494,491,489
630,497,498,491,489
615,492,493,490,491
528,492,488,492,492
435,491,488,494,492
394,489,483,491,492
372,489,502,491,493
374,489,510,493,491
384,489,500,492,490
417,488,498,491,492
472,488,492,491,492
536,491,487,490,493
607,493,485,491,493
631,492,487,491,496
624,491,496,491,496
582,492,506,491,494
484,490,503,491,491
414,490,504,492,492
378,489,502,495,492
372,492,496,494,492
380,492,487,492,492
390,487,479,491,491
441,490,479,492,493
500,494,481,492,492
567,494,484,490,492
627,492,498,492,494
631,493,508,493,491
619,494,512,493,494
543,491,503,491,492
443,489,480,492,493
398,490,485,494,494
372,490,491,492,492
374,490,501,489,494
384,491,506,490,496
411,490,498,490,491
466,490,496,491,490
526,490,499,490,491
601,490,494,491,488
633,490,493,492,492
625,491,495,488,490
589,491,494,493,491
496,490,496,493,491
418,490,496,492,492
381,489,494,491,491
370,491,494,493,492
377,491,496,490,493
387,494,485,490,493
434,492,487,491,491
493,489,476,491,491
556,492,467,490,491
622,495,468,492,493
631,499,480,492,491
621,493,511,490,493
559,490,517,490,493
458,489,520,490,492
402,486,495,489,492
371,488,509,494,491
372,495,505,495,493
382,499,498,493,492
407,498,496,493,491
457,496,494,492,490
518,497,497,493,493
594,494,492,491,491
630,488,490,492,493
625,484,490,492,494
601,488,496,492,491
511,488,495,492,494
425,488,496,491,492
388,487,494,493,492
371,489,489,492,492
377,490,486,490,492
387,492,487,492,493
426,489,493,492,491
485,490,500,491,490
547,490,501,492,490
616,492,496,494,492
632,494,491,491,492
621,496,490,491,494
571,493,491,493,494
466,493,482,492,492
407,491,481,491,491
374,492,482,490,491
370,490,492,491,489
379,488,506,492,494
403,490,503,492,494
451,491,506,490,493
509,491,503,491,493
584,489,496,492,493
629,491,501,492,491
630,492,505,492,493
611,493,495,490,492
523,491,484,495,491
431,492,485,491,492
393,492,491,490,492
371,490,497,491,493
374,489,498,490,491
385,492,493,492,493
419,490,486,492,493
476,490,484,493,493
539,491,484,490,494
609,491,488,489,492
635,490,494,491,494
623,490,503,489,493
578,490,500,490,490
480,491,508,490,491
413,491,506,493,493
378,491,496,491,492
370,492,488,492,491
379,491,488,491,493
397,492,494,492,494
444,494,489,493,494
503,493,502,491,492
573,489,490,489,494
625,487,491,491,494
629,485,494,492,494
617,487,493,493,490
538,491,487,491,488
440,491,489,493,490
395,490,493,493,490
372,489,497,489,492
371,490,503,490,492
381,491,498,489,489
412,496,495,492,492
467,502,490,492,491
528,496,491,493,492
604,491,492,493,492
632,490,488,492,491
626,491,485,491,494
587,495,486,492,493
492,492,498,492,492
416,491,507,491,492
379,491,504,491,493
369,490,498,490,492
378,491,496,491,496
390,491,493,490,494
438,490,493,492,493
496,490,497,493,491
561,488,501,491,492
625,494,502,490,490
630,489,494,492,491
617,496,485,494,489
553,504,491,493,492
450,500,486,492,494
400,492,492,492,493
371,489,497,488,493
372,484,502,493,495
380,486,497,491,491
408,491,499,490,490
460,491,493,490,490
519,492,490,493,491
598,491,489,491,493
629,491,486,494,492
627,491,486,493,495
598,492,479,493,494
506,492,475,493,493
422,492,477,493,492
387,490,490,490,493
370,488,513,488,491
377,489,524,488,492
386,491,511,490,493
429,491,493,490,492
487,492,492,492,491
549,490,493,494,491
620,491,505,493,491
634,490,507,491,491
621,489,497,492,491
568,491,488,492,494
462,491,485,491,492
404,493,482,493,492
371,493,486,493,493
370,491,479,491,494
380,490,480,492,494
403,492,489,490,491
453,489,495,491,495
513,490,499,490,491
589,490,495,490,489
630,489,490,491,491
627,490,489,493,490
611,491,499,493,494
521,491,506,492,493
430,490,502,491,493
391,487,501,491,493
371,487,507,491,492
377,492,507,492,495
385,490,501,491,491
422,491,491,491,493
480,493,493,491,493
542,494,492,491,494
613,492,495,493,492
635,492,497,490,491
623,490,485,490,491
577,492,492,492,492
475,489,497,491,492
411,490,500,492,492
378,489,497,489,494
370,492,498,489,492
379,494,495,492,492
396,496,489,491,492
445,492,488,492,492
503,489,489,492,492
576,491,482,491,493
628,489,489,490,494
628,491,497,489,493
618,493,502,490,494
533,490,492,492,495
439,491,481,491,495
397,492,478,493,491
370,491,486,492,490
375,494,494,491,492
383,490,506,494,493
415,493,509,493,494
471,490,507,492,493
531,491,498,494,489
606,492,496,490,489
634,492,503,492,490
624,492,497,490,490
584,495,499,492,492
488,492,494,492,491
414,491,490,492,492
380,490,488,489,493
369,491,493,491,492
376,489,492,493,492
389,492,491,488,490
437,490,487,490,492
497,491,485,492,494
564,488,484,492,494
625,492,494,492,495
632,493,490,491,494
620,493,488,491,498
547,493,497,491,494
449,490,494,492,491
401,488,496,488,491
371,487,499,490,491
371,486,489,492,489
383,489,486,494,490
406,486,478,493,493
463,487,488,491,492
523,489,499,489,490
600,490,507,489,491
634,492,508,491,489
626,494,495,491,490
593,492,493,492,490
501,495,493,491,491
418,493,495,490,492
383,491,497,492,494
371,491,497,491,492
375,489,497,492,489
386,488,490,491,492
430,489,488,491,492
488,490,491,491,492
552,490,486,491,491
621,491,482,492,492
632,491,487,491,493
620,493,502,492,491
563,491,505,491,493
460,489,508,492,493
405,490,490,492,494
373,493,488,492,493
371,491,487,490,493
379,491,487,491,495
402,489,491,491,495
455,489,490,492,494
517,490,491,493,493
591,493,490,490,493
634,491,487,490,489
629,490,496,489,490
608,491,510,491,491
517,490,510,493,490
429,491,501,491,490
389,491,495,492,493
369,490,497,493,493
375,492,496,495,492
385,491,486,496,491
423,493,483,491,492
480,491,484,491,494
543,489,489,490,492
616,492,498,489,493
631,490,506,491,493
621,489,499,492,492
577,492,498,491,494
471,492,500,492,493
409,491,500,492,493
376,490,501,493,493
372,491,502,492,493
379,488,497,492,490
399,492,479,492,491
448,488,484,490,493
508,491,486,490,493
577,491,489,490,494
628,489,489,490,491
629,490,480,491,489
611,491,474,492,492
529,492,480,495,494
437,492,488,492,492
395,493,504,490,493
373,495,506,493,492
376,497,506,491,493
382,497,503,493,491
416,496,491,494,493
473,494,489,492,493
534,491,498,492,493
609,488,502,491,493
634,487,504,492,494
624,488,500,491,492
583,492,495,491,492
484,491,491,492,492
413,489,491,492,492
381,490,487,490,494
369,492,488,492,495
380,491,488,493,493
393,491,472,492,491
440,491,489,492,493
501,489,500,489,492
569,491,508,492,493
626,490,507,490,493
630,489,503,491,492
616,491,498,491,493
542,492,498,492,493
447,495,493,492,493
398,494,488,492,493
370,495,486,492,493
375,496,486,491,493
383,495,496,492,493
411,491,505,492,494
466,488,502,491,491
525,489,494,492,493
602,487,495,492,493
634,487,488,490,491
625,488,494,493,492
591,490,501,492,493
500,491,501,491,494
417,490,491,490,493
385,492,490,491,490
370,491,493,492,492
376,493,497,492,492
389,491,494,492,491
435,491,496,491,492
493,491,494,491,492
560,492,500,492,493
623,491,501,492,492
633,491,493,493,493
621,493,487,490,492
557,489,496,493,493
457,489,490,491,493
403,490,488,492,493
371,489,485,492,492
373,490,481,492,493
382,489,488,490,491
404,490,492,491,492
460,490,497,490,491
518,490,504,489,491
593,489,498,492,493
631,492,496,493,492
629,493,499,492,495
603,492,496,492,495
513,493,492,493,493
426,490,493,493,493
389,489,494,492,492
373,489,488,492,493
377,491,486,491,492
387,492,484,490,492
427,491,492,491,493
484,490,504,492,493
550,490,503,491,492
616,489,496,490,491
632,490,496,492,492
625,491,498,492,492
573,492,497,491,492
469,491,494,491,493
409,491,492,490,492
373,490,492,491,492
369,490,490,492,495
380,491,491,492,495
399,490,491,493,493
453,491,496,490,493
511,491,493,489,493
584,490,501,492,492
632,491,497,490,491
629,492,495,489,492
612,489,497,493,493
525,491,494,492,492
432,491,495,490,493
393,489,493,492,495
371,490,495,492,492
376,491,498,492,492
385,490,500,491,495
421,491,504,491,494
476,490,495,491,493
539,491,496,489,494
611,491,495,490,494
632,490,487,490,491
625,492,481,493,493
581,493,487,491,493
482,491,498,493,495
416,491,502,491,493
381,491,502,490,492
371,490,501,493,495
380,492,493,492,492
397,490,481,491,492
442,490,480,491,490
502,491,484,492,492
569,490,486,491,491
627,491,489,492,492
630,492,495,492,491
618,492,508,492,493
540,492,501,491,493
442,491,495,490,491
396,491,495,493,492
373,489,493,491,492
372,491,499,490,491
382,490,500,493,493
412,490,497,492,492
467,491,499,491,492
526,490,497,491,491
606,492,491,492,492
632,491,492,491,493
624,491,491,491,494
587,492,491,491,494
494,492,496,492,493
419,491,494,492,493
381,492,491,490,491
371,490,493,492,491
379,491,492,490,491
390,492,495,490,494
435,488,498,491,493
496,491,503,493,492
561,490,502,492,496
623,489,498,491,495
632,490,485,492,492
620,491,481,494,491
551,491,491,492,492
454,491,498,491,492
400,490,493,490,493
373,493,494,489,494
372,492,494,492,494
380,491,482,493,491
409,489,489,491,493
461,491,498,491,492
519,489,498,491,491
598,489,498,491,491
633,491,497,490,494
626,489,495,491,492
601,492,494,492,492
507,491,494,491,493
423,491,492,491,494
388,491,494,491,494
371,493,495,491,493
378,490,493,492,493
387,492,493,493,491
431,494,493,492,492
488,494,492,490,493
551,495,492,489,492
618,495,494,493,492
634,491,493,491,494
622,489,498,492,495
567,485,493,492,494
465,488,492,492,494
407,489,491,492,494
372,490,491,491,493
374,493,494,492,495
381,493,494,490,492
403,492,494,490,493
454,492,495,491,492
512,491,495,491,490
585,487,492,492,492
631,490,494,493,492
630,490,493,492,492
612,490,495,491,493
524,491,497,492,494
431,489,495,491,493
393,489,494,493,493
371,490,493,492,494
374,489,491,492,494
386,489,490,491,494
421,489,490,491,492
479,490,491,492,493
543,489,491,490,493
612,490,492,491,493
635,491,492,491,493
625,492,491,490,492
579,490,495,493,493
478,491,496,491,492
413,491,497,492,494
376,489,495,492,493
372,490,496,491,492
380,490,495,492,493
394,490,490,491,490
447,490,491,491,489
504,491,493,491,490
573,490,492,491,491
627,490,490,491,492
629,492,492,491,492
616,489,490,491,493
533,492,491,493,495
439,490,491,493,493
397,490,493,491,492
374,492,492,490,493
373,492,493,494,495
383,491,488,490,492
416,491,490,491,494
470,490,490,492,495
532,490,492,492,495
608,490,494,491,494
633,489,501,493,492
628,490,497,492,496
588,492,494,493,494
491,492,495,491,493
418,493,495,491,493
382,492,498,492,494
370,492,494,490,493
380,495,495,491,494
391,493,494,492,493
439,494,495,490,493
498,495,494,491,494
561,493,494,491,493
626,490,494,495,493
630,489,492,494,494
619,489,492,495,495
549,488,493,494,493
450,489,494,493,492
401,489,494,494,493
374,490,492,493,494
374,492,495,492,493
383,492,493,489,492
409,492,491,488,492
462,490,494,490,493
522,489,493,490,492
601,492,494,491,493
633,490,496,492,493
628,490,496,490,492
598,490,495,490,494
503,491,489,492,493
420,491,489,494,493
386,492,491,492,493
370,491,491,493,494
377,490,492,490,492
390,491,493,493,494
431,490,493,491,492
490,491,493,494,492
553,490,493,495,492
622,492,494,489,492
632,493,493,488,493
621,491,493,497,493
563,492,493,495,493
462,492,493,494,494
404,490,493,493,494
372,490,492,490,493
373,490,491,491,492
379,491,493,489,491
403,489,493,490,492
455,491,493,491,493
515,492,492,490,493
587,491,491,490,492
632,491,492,493,494
629,489,490,491,493
609,490,496,491,493
518,490,495,492,493
429,490,495,491,492
392,490,493,491,494
372,492,491,492,494
377,491,493,491,494
384,491,490,491,494
423,490,492,492,494
481,490,493,491,493
544,490,493,490,492
615,490,493,491,492
633,490,490,491,492
625,492,493,490,492
577,493,493,491,493
476,492,495,493,493
410,491,496,494,494
374,491,496,494,492
372,491,494,495,493
379,490,492,492,493
399,489,490,492,493
448,491,492,491,492
507,491,493,492,494
578,489,493,492,492
628,491,494,494,493
628,490,493,496,494
615,490,494,492,492
532,492,496,494,493
437,492,493,489,493
396,491,494,486,492
372,490,494,487,493
375,493,495,489,494
384,493,494,488,493
416,490,494,491,494
473,491,493,495,493
535,490,492,495,494
608,489,492,492,493
635,490,493,491,492
626,492,490,489,493
585,491,495,492,494
486,492,494,492,492
415,492,494,491,492
379,492,494,489,493
370,491,493,490,491
379,491,493,489,494
391,492,494,491,492
440,490,493,494,493
500,489,499,493,495
567,490,501,494,494
625,491,500,495,493
632,492,499,495,494
620,490,501,492,494
543,492,498,488,493
446,491,479,488,494
399,491,484,490,494
372,493,489,490,493
373,490,489,493,493
382,490,488,493,491
411,491,491,492,492
465,490,490,492,493
524,490,491,492,492
602,490,491,490,494
632,492,492,487,493
627,490,493,489,494
592,490,491,492,493
501,492,493,492,493
419,492,492,496,492
385,491,494,493,495
371,490,490,493,494
376,493,493,494,494
388,491,492,492,493
433,491,493,495,492
492,491,491,488,494
558,492,492,488,494
623,491,494,492,492
634,491,494,492,492
622,492,494,493,492
563,492,493,493,493
457,490,493,493,492
403,491,492,493,492
371,491,491,492,494
371,489,493,492,495
382,490,493,493,494
404,492,492,493,492
457,489,493,488,493
516,490,494,488,491
594,491,493,489,493
632,490,490,488,494
628,490,493,489,491
608,491,492,489,494
515,492,494,490,494
428,491,493,499,493
391,491,494,496,493
373,491,495,493,495
375,490,493,492,493
386,493,493,494,493
428,491,492,491,492
483,490,492,491,494
546,489,491,492,495
616,490,492,493,493
633,492,491,490,493
625,490,493,490,495
573,491,495,491,493
471,491,492,491,492
411,491,493,491,493
377,492,492,492,492
372,492,491,492,494
382,492,492,491,495
400,491,492,493,493
450,492,491,492,493
510,492,493,492,494
580,491,492,493,492
632,490,493,492,494
631,491,492,489,493
614,491,492,491,494
527,491,493,492,494
437,491,493,491,492
395,490,492,493,492
374,491,492,493,492
376,491,493,492,492
385,490,495,489,492
419,490,492,489,493
475,490,492,490,493
536,491,492,489,493
612,491,493,490,494
633,491,492,493,494
624,490,493,493,495
582,491,493,492,493
484,493,492,493,493
414,491,490,493,495
378,491,492,491,492
370,491,495,490,494
378,492,494,491,494
395,491,494,491,492
442,490,491,491,493
503,491,490,491,493
