Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,495,494,493,399
491,495,493,494,370
490,498,489,492,373
490,496,492,493,382
490,488,494,492,411
490,490,492,493,464
490,492,491,493,525
488,495,492,494,602
488,500,490,493,633
491,506,492,493,626
489,512,493,494,592
487,496,493,494,500
491,497,493,492,418
490,496,493,493,384
494,487,494,491,372
495,476,493,491,378
496,475,493,492,390
497,485,495,493,434
490,501,493,493,493
488,511,492,492,557
488,499,491,493,621
490,503,492,493,633
497,501,496,492,620
504,497,492,492,559
505,489,496,494,456
506,480,496,492,403
503,478,496,491,373
499,488,494,495,373
490,501,494,493,382
485,503,491,493,407
484,499,489,491,458
485,501,491,492,516
488,495,492,491,594
488,492,492,492,631
487,486,491,493,625
487,486,491,493,604
488,489,494,494,510
490,491,494,494,424
490,502,492,495,389
489,498,491,495,372
492,493,491,493,377
490,489,491,493,387
490,492,492,491,428
487,497,492,492,484
487,494,490,493,549
487,491,492,493,616
490,484,492,494,634
493,488,491,495,621
492,491,493,495,569
490,504,494,493,467
492,505,494,492,408
493,501,494,491,375
490,501,494,494,371
493,498,489,493,380
495,500,491,493,401
494,488,491,492,450
491,488,491,491,511
487,503,490,493,582
487,497,490,492,631
488,494,492,492,629
488,492,494,490,612
490,487,494,491,524
492,478,493,493,431
493,473,494,494,392
490,476,494,494,371
491,493,492,494,373
490,499,494,494,385
488,499,491,491,421
488,507,490,493,476
488,498,491,492,540
491,492,492,491,612
491,488,492,491,633
493,488,493,493,624
494,494,496,495,579
496,503,495,495,480
491,515,494,493,412
491,505,491,491,375
490,499,493,493,370
487,496,493,493,380
489,492,493,493,394
490,497,493,491,444
489,489,492,493,503
492,482,493,493,571
490,478,492,494,627
489,471,490,493,631
491,488,491,494,616
488,497,491,493,538
490,506,494,493,442
492,512,494,492,397
491,508,493,492,374
491,502,491,493,374
498,498,491,492,384
497,495,491,491,412
499,492,491,492,468
499,490,492,492,528
497,488,491,491,607
494,491,493,492,632
485,497,492,495,626
487,498,491,493,588
489,493,493,493,490
490,481,493,493,416
492,468,492,492,380
491,462,493,492,368
490,478,493,492,379
486,492,492,493,390
486,504,493,492,438
486,525,491,492,497
487,511,490,491,563
490,509,490,494,623
489,498,490,492,631
491,495,492,492,618
490,491,492,494,549
494,492,494,494,452
495,495,493,494,401
495,494,490,494,374
493,497,493,495,375
496,489,493,493,383
492,485,492,492,407
488,486,492,492,463
489,488,493,493,522
489,499,491,492,599
489,505,490,493,632
488,504,491,492,627
487,503,493,492,599
493,494,490,492,505
492,495,494,492,420
492,490,494,492,388
491,486,492,491,370
492,486,492,491,376
493,478,496,491,389
496,475,494,493,428
496,482,494,493,489
493,493,492,494,553
489,498,489,494,620
490,509,490,492,632
493,502,491,491,622
495,495,494,495,563
500,485,496,493,462
502,486,492,493,405
500,494,492,493,372
491,502,493,492,374
484,504,492,492,380
483,499,491,492,405
484,500,493,492,455
490,497,491,492,514
493,499,491,492,589
492,498,493,493,631
490,494,491,493,626
491,491,492,492,606
489,486,492,494,516
486,496,492,494,428
488,495,493,495,393
490,499,490,493,373
490,499,492,492,375
491,497,491,491,388
493,496,491,491,425
490,492,492,493,481
488,487,493,493,546
488,482,491,494,616
488,481,492,494,633
489,486,493,493,624
491,486,493,494,575
491,500,492,493,473
492,505,492,491,411
491,508,492,493,373
492,502,491,492,372
493,494,491,493,378
493,495,492,493,397
490,491,492,493,450
491,493,491,493,507
491,493,490,492,579
491,490,493,491,630
492,482,492,491,629
494,483,493,492,615
494,486,493,495,530
491,497,491,491,434
493,502,494,494,395
501,500,492,494,371
495,497,492,494,374
489,493,494,494,385
491,489,494,493,417
491,486,491,491,473
492,486,492,492,536
490,492,490,491,610
488,501,491,492,633
488,492,492,492,623
491,493,491,492,585
491,503,492,495,485
489,502,493,495,414
488,499,492,494,379
488,502,493,493,372
494,497,493,494,379
505,495,492,490,393
513,488,495,492,442
504,487,492,492,500
495,479,491,493,565
492,487,492,493,628
489,492,492,494,630
483,488,491,494,617
481,489,494,494,545
483,493,494,493,445
484,497,492,491,400
490,502,492,492,374
501,494,490,490,374
500,503,492,493,383
500,502,489,493,408
494,490,491,492,464
493,500,492,492,526
490,499,494,492,603
488,493,493,493,634
487,494,490,492,626
487,493,491,491,592
491,489,492,492,497
492,490,492,493,419
492,496,492,494,383
493,501,493,492,372
492,499,493,494,379
494,494,493,493,391
494,493,494,492,435
495,493,491,493,493
490,491,492,493,558
492,485,492,492,625
500,485,494,493,632
503,487,495,493,619
499,496,494,492,560
495,502,492,493,455
491,501,491,492,402
488,495,493,493,373
483,493,491,492,372
482,489,490,493,380
487,484,493,493,408
489,475,491,492,458
487,483,491,492,518
489,492,494,494,595
490,512,491,494,631
489,508,493,492,628
491,503,491,492,604
490,503,494,493,509
488,500,492,493,426
489,498,491,493,389
491,493,491,492,371
491,487,493,493,378
490,484,493,494,385
491,487,491,492,427
489,490,492,494,486
490,492,492,492,549
490,491,492,492,617
490,492,491,492,634
491,495,493,493,622
489,498,491,492,570
495,501,492,493,468
495,500,492,492,408
496,497,493,492,375
494,491,492,494,372
495,493,491,494,381
489,496,494,493,403
487,495,492,492,452
487,493,493,492,510
488,495,493,494,583
488,480,491,491,628
491,480,494,492,627
492,486,493,494,610
493,484,492,493,523
491,492,492,492,432
490,496,491,493,393
487,494,491,494,369
488,494,493,492,377
492,501,490,494,386
493,499,490,492,420
490,498,493,493,478
491,500,489,492,541
489,509,490,494,612
489,500,491,493,635
494,499,492,493,624
495,497,494,493,577
495,494,494,494,480
494,495,492,494,411
492,496,492,494,378
489,496,491,493,371
487,491,491,492,378
488,489,491,493,399
489,491,491,494,445
491,491,492,492,504
491,496,493,492,575
489,501,492,492,629
490,497,492,491,630
491,495,493,492,616
493,482,489,491,534
490,491,495,493,440
492,493,492,493,396
492,494,491,494,371
490,500,494,493,374
493,500,494,492,385
495,491,492,492,412
494,490,492,493,471
494,492,491,492,532
493,494,490,491,606
488,496,492,492,632
487,496,492,491,627
489,499,493,495,584
489,494,494,494,491
489,496,492,493,417
489,496,493,492,383
489,495,490,493,371
492,495,490,492,377
490,495,493,492,392
492,494,490,492,439
494,493,490,492,497
495,491,491,492,564
493,491,492,494,624
489,489,491,493,630
491,490,492,492,621
490,490,493,492,550
490,485,495,493,450
490,482,493,494,400
491,479,493,493,371
490,482,493,494,371
490,492,493,496,383
489,501,491,495,408
489,513,490,492,464
489,505,490,493,523
489,498,490,493,601
490,493,491,492,634
492,485,491,492,626
492,491,490,491,596
492,497,493,493,504
490,496,494,492,421
491,493,493,491,386
489,489,493,495,371
489,490,494,493,379
490,499,494,492,389
491,502,494,494,434
490,503,490,493,490
490,499,489,493,554
491,492,490,493,621
491,491,492,494,631
489,492,491,491,622
492,494,493,494,564
493,497,491,493,459
490,495,493,493,406
489,495,492,492,374
491,496,491,492,371
490,493,494,493,381
493,492,493,493,405
493,492,491,493,455
493,495,492,494,515
491,495,492,495,589
491,494,493,493,631
489,494,492,494,630
489,496,493,495,606
489,497,493,492,518
490,497,494,493,428
490,491,490,493,390
491,498,493,493,372
489,498,490,494,375
491,500,490,492,386
488,492,493,494,424
489,488,493,494,482
490,492,491,492,544
490,491,491,493,618
490,490,492,494,633
490,487,490,493,622
491,485,491,493,574
492,493,492,494,473
492,500,492,493,410
490,498,492,494,376
492,497,492,492,371
490,496,495,492,380
491,491,493,492,401
491,483,491,492,447
491,474,491,492,505
491,475,492,493,579
490,481,493,493,628
490,498,492,494,629
488,511,492,495,615
490,516,492,494,529
491,505,492,493,436
490,500,491,492,393
491,499,492,492,372
490,497,491,493,375
492,496,491,492,384
493,495,494,492,417
491,493,491,492,474
491,493,492,493,535
489,492,491,494,609
488,495,491,494,635
490,496,491,494,624
490,496,493,493,585
491,497,491,495,484
491,492,492,493,414
491,494,491,493,380
492,490,491,493,371
491,492,493,493,380
491,495,492,495,393
489,492,491,492,443
491,493,492,493,501
489,493,492,493,570
490,494,492,492,628
491,494,492,494,630
492,495,491,493,620
490,498,495,493,541
491,499,493,493,445
491,498,492,494,399
490,498,492,491,374
490,484,492,493,374
490,490,491,493,383
490,494,493,492,412
490,494,492,492,467
490,493,491,493,527
490,493,492,493,603
491,493,491,494,634
490,494,491,493,624
490,492,492,494,588
491,493,492,494,497
491,494,492,493,418
491,495,491,492,384
489,493,492,495,371
491,493,489,492,379
490,495,491,492,392
490,496,492,492,436
491,493,492,493,493
489,491,491,492,558
492,489,493,493,624
490,486,492,494,630
489,484,493,495,620
489,487,493,494,556
493,488,492,493,454
491,494,493,492,403
491,497,491,491,374
490,499,492,491,373
491,497,492,492,383
491,499,495,494,406
490,494,492,492,459
490,497,493,492,519
489,497,488,493,594
488,496,491,494,632
490,496,492,494,628
491,496,492,494,601
494,495,494,493,511
493,496,493,493,424
492,496,491,493,389
492,497,492,493,374
491,495,490,494,378
489,495,491,493,386
490,493,489,492,431
489,495,489,493,486
490,493,491,493,549
489,493,492,495,618
490,496,491,493,631
491,496,493,492,624
490,493,492,495,571
493,496,491,493,467
492,495,492,492,408
490,493,491,494,375
489,495,492,494,372
489,494,490,493,383
492,495,492,494,402
489,495,492,493,453
489,495,493,494,513
489,496,493,492,587
489,493,492,494,631
491,493,491,493,630
490,496,493,495,610
493,495,493,496,522
492,494,492,495,433
491,492,491,493,394
492,498,493,496,373
491,496,491,495,378
491,496,492,492,386
491,496,494,490,422
492,496,491,491,478
491,497,492,492,540
492,498,494,493,616
491,496,491,494,632
490,496,494,494,623
489,492,494,496,579
490,492,493,494,478
490,493,492,493,411
490,491,491,492,378
491,494,490,491,371
492,492,490,492,379
491,493,491,494,396
492,492,491,492,446
490,493,491,493,504
491,491,490,492,574
490,493,493,493,629
490,491,493,492,630
491,493,492,491,614
490,492,492,492,536
491,495,493,495,440
491,496,491,493,395
492,494,491,494,370
491,493,492,495,374
490,496,491,493,385
490,494,494,494,414
490,492,491,493,470
489,495,493,492,532
489,498,493,492,607
490,496,492,494,634
489,494,491,494,624
490,494,488,493,587
491,491,491,494,489
491,492,492,493,415
490,492,493,494,381
490,492,493,494,371
491,492,493,492,380
491,494,494,494,391
491,495,490,493,440
491,493,492,493,498
491,493,493,493,564
491,493,490,493,626
490,493,489,494,633
491,494,487,494,620
489,495,491,495,548
490,495,492,494,450
491,493,494,493,401
490,493,493,492,375
491,495,497,494,373
492,493,495,493,381
491,493,494,492,408
491,493,493,494,463
490,493,488,491,521
488,493,491,492,602
490,493,491,492,634
490,494,489,492,627
490,495,488,492,597
491,495,489,493,504
491,493,490,494,419
491,493,490,494,387
490,494,494,492,370
491,493,494,492,375
489,493,494,491,387
489,493,495,489,432
491,494,497,490,488
490,493,495,492,553
491,495,493,491,622
492,495,490,493,631
492,494,490,497,621
491,495,492,496,560
491,497,493,493,461
491,497,490,494,405
490,495,493,495,372
489,495,492,494,374
490,494,493,494,381
491,497,493,491,406
489,492,492,494,458
491,487,490,492,516
491,488,491,492,590
491,491,492,494,631
490,493,496,492,630
492,494,498,494,607
489,494,492,494,517
490,494,494,494,427
490,494,497,493,392
491,495,496,492,374
490,492,491,494,376
492,493,487,493,388
490,493,488,493,424
491,491,490,493,483
491,492,492,494,546
489,492,491,492,618
492,493,496,492,634
491,492,494,494,625
491,494,496,492,575
492,495,494,492,471
491,494,493,493,409
490,493,491,493,374
492,492,490,493,372
491,492,494,495,380
489,492,496,495,399
488,493,493,493,449
489,492,487,493,509
490,491,481,494,581
490,492,489,495,630
490,493,489,493,629
492,492,490,493,613
493,492,493,495,528
491,492,495,493,436
491,493,491,493,393
491,492,492,492,373
490,491,493,492,377
491,496,493,491,386
490,497,493,491,418
490,496,494,492,475
490,495,493,493,537
490,492,488,493,610
491,492,488,494,632
489,493,490,494,624
489,492,491,492,583
490,492,492,493,482
491,491,492,492,414
491,493,493,492,380
492,494,492,493,371
492,492,491,493,379
491,492,492,492,396
490,491,491,493,441
490,492,492,493,502
490,492,492,493,570
489,493,493,494,627
490,494,492,492,629
489,492,492,492,619
491,495,493,495,540
490,493,491,493,445
491,493,490,492,396
490,493,491,493,371
491,494,490,491,376
489,492,492,493,383
491,492,491,494,413
490,494,492,493,467
490,493,492,492,526
490,493,493,495,604
489,491,490,492,633
491,494,492,492,627
489,491,493,494,589
490,492,492,494,496
490,493,492,493,418
490,492,493,494,384
492,492,491,493,372
491,494,492,495,377
490,493,491,493,392
492,493,491,492,435
492,492,492,493,494
491,492,492,493,560
492,491,492,494,625
493,494,492,493,632
490,493,493,493,620
489,493,494,493,554
489,494,493,494,454
491,492,493,492,402
492,493,493,494,370
492,493,491,493,372
491,492,491,493,381
490,493,490,493,404
491,493,489,492,459
491,492,489,492,519
491,492,491,494,597
490,492,495,492,633
491,493,493,492,626
489,494,493,491,602
490,492,496,494,508
490,494,496,493,421
491,493,493,494,387
493,492,485,493,370
492,492,490,494,376
491,493,493,493,389
493,492,492,493,430
490,492,490,493,486
488,493,492,492,552
489,493,491,492,619
491,493,491,493,632
489,492,493,492,621
490,493,489,491,568
491,495,490,494,464
490,493,490,493,406
490,492,493,493,372
489,493,491,491,371
491,494,495,491,381
491,492,493,495,404
492,493,491,493,454
491,492,491,493,512
492,491,491,493,584
491,489,490,492,632
491,494,492,493,628
489,494,489,493,611
488,492,494,493,521
491,493,493,493,431
490,495,492,493,392
489,492,492,495,374
492,493,491,494,376
489,494,491,494,385
490,491,490,494,421
489,492,491,493,478
490,492,492,492,543
490,492,491,494,613
491,492,490,494,635
491,493,491,493,626
492,494,491,492,579
492,494,492,492,476
491,492,495,492,413
493,492,493,492,377
491,491,492,494,370
491,492,492,494,380
492,493,492,493,396
492,492,494,493,447
493,491,491,493,506
491,493,491,493,573
487,492,492,492,630
489,493,491,493,629
489,492,492,494,615
489,492,494,492,536
489,493,492,493,438
490,494,493,492,397
489,493,493,495,373
489,493,492,492,376
490,494,493,492,383
490,491,492,492,417
492,494,492,492,470
492,493,492,492,533
494,492,491,493,607
495,492,493,493,633
492,492,495,493,627
489,493,490,495,585
491,494,491,493,489
487,493,492,493,416
488,494,492,492,383
489,494,492,492,371
490,494,492,494,380
489,493,491,493,391
489,495,493,492,439
489,490,490,493,499
490,493,492,493,564
489,493,493,494,625
490,492,491,492,632
491,495,492,494,617
489,494,491,492,549
491,493,492,493,449
491,493,491,492,400
491,494,493,493,374
490,492,491,495,374
492,494,492,494,383
490,493,494,493,410
490,493,492,493,464
490,493,492,494,522
489,493,491,492,603
492,493,493,493,632
490,492,492,494,625
490,492,491,495,594
490,491,492,494,502
490,493,492,493,421
491,493,491,493,386
490,493,490,492,370
490,494,492,492,379
490,493,492,492,390
492,494,492,492,432
490,493,492,494,491
490,492,491,493,557
490,494,493,494,620
489,492,492,494,633
490,493,493,493,622
490,493,494,493,559
491,493,493,493,460
491,493,491,493,403
490,494,492,492,374
492,494,491,493,372
491,493,491,494,380
491,494,492,492,403
489,492,492,492,459
490,493,492,494,516
490,493,493,493,593
489,493,492,492,633
490,494,492,492,628
491,492,493,494,606
492,494,491,493,515
490,493,493,493,426
491,493,491,493,389
490,492,490,494,370
490,493,492,493,378
491,493,491,493,388
489,492,491,493,425
490,493,493,493,485
490,493,491,492,548
491,494,490,491,617
489,494,492,493,633
491,492,493,491,624
491,495,493,495,571
490,493,494,494,471
491,494,493,494,409
490,494,492,493,375
492,494,493,492,374
490,493,493,494,381
492,494,491,492,401
492,493,490,493,451
491,493,490,493,508
491,492,490,492,582
490,494,491,494,629
490,494,491,493,628
489,493,494,493,614
490,494,494,493,528
492,494,494,493,433
491,493,492,494,395
491,494,491,494,371
490,494,491,493,373
491,492,492,494,385
490,491,490,494,418
490,493,492,492,476
490,492,491,494,538
491,492,490,492,612
490,494,492,492,634
491,493,492,492,625
492,493,492,491,579
489,493,494,493,483
491,493,491,493,413
491,492,493,494,376
490,492,492,494,371
490,493,493,494,380
490,494,493,493,396
491,492,491,494,445
490,492,491,492,502
491,491,492,492,572
491,493,491,492,628
491,493,491,494,630
491,492,493,492,619
491,492,492,495,539
492,494,493,493,442
490,492,492,493,398
490,493,493,493,372
490,493,492,491,372
489,492,492,492,385
491,494,492,494,411
490,493,492,493,469
490,492,492,492,528
491,492,491,493,603
491,494,491,492,634
489,492,493,494,626
492,492,490,493,589
489,494,493,493,495
491,493,493,493,419
491,494,492,492,384
492,495,493,495,371
490,492,491,494,377
490,495,493,493,388
490,492,492,494,437
489,492,491,493,495
490,492,492,493,560
490,492,491,493,624
491,494,492,494,630
490,494,492,492,621
492,494,492,492,555
492,493,493,493,454
491,493,493,492,402
490,492,492,494,375
491,494,491,494,372
489,493,493,494,383
490,493,494,493,408
490,494,493,493,460
490,493,492,493,520
491,492,491,494,597
492,494,491,493,632
490,492,492,494,626
490,492,492,494,599
490,492,492,494,508
491,494,493,494,423
491,493,492,493,388
492,494,494,492,373
491,495,492,492,379
492,494,491,493,389
493,493,493,493,430
491,492,491,493,488
490,493,491,493,550
489,492,490,495,618
489,493,491,494,634
490,494,491,494,620
490,492,493,493,569
492,493,492,493,464
491,494,495,492,406
491,493,495,493,375
492,492,492,493,371
490,494,492,492,380
489,492,493,491,406
492,493,494,494,454
490,492,492,493,513
489,493,493,493,588
491,494,493,492,632
492,492,493,493,628
491,492,491,494,611
491,494,494,493,519
491,493,493,493,431
491,493,492,494,393
490,493,493,492,374
492,493,494,493,378
491,492,492,494,385
491,495,492,492,424
491,493,492,493,480
490,493,491,492,543
490,493,493,493,613
491,492,492,492,635
491,494,493,494,623
490,493,494,495,576
489,493,494,494,476
490,493,492,493,410
491,494,493,493,378
490,492,492,494,372
492,493,491,493,379
492,493,492,494,398
492,492,492,494,447
491,493,492,493,506
490,494,493,494,577
490,493,491,492,630
490,494,494,492,631
491,494,493,492,618
492,495,492,492,534
491,494,493,495,438
492,495,493,494,397
491,494,492,493,370
492,492,493,495,374
490,493,493,495,386
490,492,490,492,416
491,492,493,493,472
490,492,491,493,534
490,494,492,492,610
491,495,492,493,634
491,493,491,493,626
490,494,494,493,584
492,493,493,493,489
491,494,492,493,414
490,493,492,494,379
489,492,492,494,372
490,494,493,492,380
491,492,492,494,395
491,495,493,494,440
490,493,492,493,499
491,493,492,493,564
491,492,491,494,626
490,492,491,492,631
492,493,494,494,619
492,494,491,493,546
490,494,494,493,447
491,494,494,493,400
491,494,493,492,371
490,493,494,493,373
492,493,493,493,385
491,492,491,494,407
490,492,492,493,464
490,493,492,494,524
490,493,491,493,603
490,493,494,493,633
491,492,493,492,629
492,494,491,492,595
492,495,493,493,502
491,494,492,494,421
492,493,492,492,385
490,492,491,493,370
491,494,491,492,376
490,493,493,493,389
489,493,493,494,434
490,492,491,493,491
491,493,490,492,557
490,494,490,494,621
490,493,490,493,632
491,493,491,493,620
491,492,491,494,560
491,495,491,493,459
491,494,492,494,405
491,493,496,493,373
490,494,495,492,373
491,495,494,493,383
491,494,492,495,404
489,493,492,492,457
491,492,492,493,517
490,492,491,493,592
490,492,491,494,630
489,493,495,494,629
489,493,493,493,605
492,493,491,493,514
491,493,491,493,427
491,493,491,492,390
492,494,491,492,374
492,493,492,493,377
492,493,493,492,388
490,492,493,494,429
491,494,493,493,483
490,493,492,493,547
489,493,493,494,617
489,493,492,494,633
490,492,491,492,624
492,493,493,495,571
493,494,492,493,470
492,494,493,493,409
491,493,492,495,374
491,495,492,492,371
490,494,494,493,381
492,493,493,493,402
490,494,493,492,452
490,494,492,493,510
491,493,492,492,583
492,492,493,494,630
491,492,492,494,630
491,494,492,494,611
490,492,493,495,525
490,493,493,494,435
490,492,493,492,395
491,493,493,493,372
491,492,492,494,375
491,494,491,492,385
492,494,491,492,419
492,493,492,493,477
491,493,492,492,536
490,492,492,492,614
491,494,493,494,633
490,493,493,492,624
491,494,495,493,581
490,495,492,494,480
491,494,492,493,412
490,493,494,494,379
493,493,490,493,370
491,493,492,494,378
490,493,493,494,394
489,492,493,492,445
491,493,492,493,503
490,492,492,493,571
490,494,492,492,628
492,494,492,492,631
491,494,490,494,618
489,493,494,494,537
492,494,493,493,442
491,494,491,493,397
490,492,492,495,371
489,493,494,493,375
490,493,491,493,384
491,494,494,492,413
489,492,492,494,471
490,493,492,492,529
491,493,491,492,604
492,492,491,494,636
491,494,491,494,625
490,493,491,492,590
493,493,494,494,495
491,494,492,493,416
490,494,492,493,384
491,495,492,493,373
490,493,491,494,378
492,493,492,493,392
490,494,493,493,436
490,492,492,493,494
490,492,493,494,560
489,492,491,492,625
492,494,493,492,632
490,492,493,495,622
492,495,492,491,554
492,494,493,493,453
491,493,493,492,402
490,494,493,493,372
492,493,493,492,374
491,492,492,495,382
490,492,492,494,407
490,493,493,493,461
490,492,491,493,520
491,494,491,492,598
490,492,493,492,633
491,493,492,493,626
491,492,492,493,598
491,493,492,494,508
491,493,492,493,424
491,493,493,494,387
492,493,491,493,373
491,495,493,492,379
492,495,492,492,389
492,495,492,493,430
490,493,491,492,487
491,493,492,493,553
489,491,491,494,618
490,492,492,494,631
490,494,493,494,623
490,493,490,493,566
490,494,493,493,462
491,494,493,493,408
492,494,490,492,374
492,495,491,492,370
491,492,491,493,383
491,494,491,494,400
490,495,492,493,456
490,493,492,493,515
491,493,493,494,588
490,493,493,493,632
491,494,492,492,628
489,492,493,491,611
493,495,494,494,521
490,493,491,493,430
492,493,492,493,391
491,492,491,495,371
490,494,491,493,377
490,494,494,493,387
491,492,491,492,426
491,493,491,492,481
490,494,492,493,543
491,493,491,494,615
489,493,491,493,633
491,494,492,492,625
489,493,492,494,575
490,494,493,494,475
491,494,493,494,411
491,493,492,493,378
490,494,493,494,370
489,493,490,493,381
491,493,489,493,400
493,493,490,493,448
491,493,491,493,506
491,494,493,492,579
490,492,494,495,630
491,493,492,493,631
491,494,493,492,616
490,495,494,492,532
491,494,494,494,438
491,493,492,492,395
492,494,494,494,371
492,492,492,494,373
491,492,493,493,383
491,492,493,495,415
491,493,491,493,473
491,493,492,492,533
490,492,492,492,612
490,494,491,493,634
491,493,491,493,625
491,493,494,494,585
490,493,492,494,486
490,494,493,493,414
490,492,492,494,380
489,492,492,493,371
490,494,493,492,379
490,494,493,493,392
491,492,492,492,442
491,493,492,493,500
491,494,492,493,568
492,493,491,493,626
491,493,492,494,630
491,494,492,492,618
490,493,494,492,545
492,494,492,494,448
491,493,493,493,400
490,495,493,492,373
491,495,492,495,373
490,493,491,493,382
490,495,494,493,409
491,492,492,493,465
491,493,491,493,523
490,492,493,494,603
491,493,491,493,635
491,494,492,494,625
490,494,492,492,595
492,496,492,493,500
492,495,492,492,419
491,493,492,493,384
490,494,493,494,369
491,492,492,492,378
491,493,493,493,390
489,493,493,494,434
490,493,493,493,492
490,493,492,494,556
490,494,491,491,623
489,493,494,493,633
491,492,491,494,621
491,492,490,494,558
490,493,493,493,459
490,494,493,494,404
491,493,492,492,374
492,494,494,493,374
491,495,493,492,384
492,495,491,492,407
492,493,492,494,458
491,492,491,492,517
490,494,492,493,593
490,492,492,494,632
490,493,493,494,628
490,494,493,493,605
490,493,491,494,513
492,494,492,493,426
490,493,492,494,391
492,493,490,492,374
492,493,491,493,376
492,493,492,493,389
490,495,493,494,426
490,493,493,492,484
490,492,493,494,550
489,493,493,493,618
490,494,492,491,634
491,492,493,495,622
491,494,491,492,570
490,494,494,493,468
491,494,493,493,408
491,493,491,494,373
490,493,492,492,373
492,494,493,494,382
490,493,491,492,400
489,493,493,493,454
490,494,492,493,511
491,493,491,491,584
491,494,491,492,631
490,494,493,494,628
491,492,492,492,614
491,492,493,495,525
491,494,492,493,433
490,493,492,492,393
490,492,491,493,371
491,494,492,492,374
489,493,493,492,385
492,494,491,492,420
492,493,491,492,476
491,494,492,493,539
490,494,491,494,611
490,494,491,492,632
489,494,493,493,625
491,494,494,492,580
491,495,493,492,480
491,494,493,494,413
491,493,492,493,377
490,494,491,493,369
490,492,492,495,379
490,493,492,495,394
490,493,491,493,444
490,493,491,493,504
490,493,492,492,571
490,492,491,492,630
491,494,491,492,631
492,493,491,493,616
493,494,492,493,539
491,494,492,493,442
491,494,492,492,397
490,493,493,495,371
490,493,493,493,375
491,494,493,492,384
490,492,491,494,415
491,494,492,493,468
491,493,493,492,529
491,492,490,493,606
492,492,491,494,632
490,493,492,491,626
492,493,493,495,587
492,494,492,493,491
491,494,494,493,416
491,493,494,492,384
492,495,492,492,371
492,495,492,494,378
490,494,491,493,391
492,494,493,492,438
490,493,492,493,497
491,493,492,493,561
490,493,492,494,622
491,493,491,493,633
491,495,492,494,617
490,493,492,492,552
491,494,492,493,453
491,494,492,492,402
492,493,494,492,373
490,492,491,494,372
491,495,491,491,381
490,493,492,495,407
490,493,492,494,462
490,493,491,493,520
490,492,493,492,601
491,494,492,494,632
490,493,492,493,627
491,492,492,493,598
492,493,492,493,506
492,494,493,493,423
491,494,493,493,388
490,493,493,492,371
492,493,494,493,379
491,494,493,492,390
491,495,491,492,432
491,494,492,493,487
490,493,491,493,553
490,494,493,492,619
491,492,492,494,632
490,493,493,494,622
489,493,493,494,565
492,494,493,494,462
491,493,491,493,405
490,495,492,491,374
491,495,492,492,373
492,493,491,492,380
492,494,494,493,403
491,492,492,494,457
490,494,491,493,513
490,493,493,495,589
489,492,494,493,632
490,494,493,492,629
491,494,493,494,607
490,495,492,493,520
490,494,493,493,429
491,494,492,493,391
491,492,491,493,372
491,493,493,494,377
491,495,492,494,387
490,493,491,493,423
491,493,493,492,481
489,493,493,492,546
491,494,492,491,617
492,493,494,494,633
491,492,490,494,625
491,495,493,494,573
491,493,493,494,473
491,494,493,493,411
490,493,493,492,376
492,494,494,493,372
490,492,492,493,379
491,495,491,491,400
491,495,491,493,448
491,493,492,492,507
491,493,492,493,577
490,494,494,494,628
490,493,491,492,629
491,494,494,493,615
490,494,495,493,532
491,494,494,493,436
491,494,492,494,393
492,495,493,492,371
490,494,493,493,373
491,493,492,494,384
491,492,492,494,416
490,493,492,492,474
491,493,492,494,535
489,492,490,492,610
490,494,493,492,635
491,494,492,492,626
492,494,491,492,585
489,494,494,493,486
492,494,492,493,414
490,494,492,494,376
490,492,492,494,370
489,493,493,494,380
490,493,493,493,394
490,492,492,494,440
490,494,493,493,501
490,492,492,492,569
491,493,491,492,627
491,492,491,494,631
491,492,491,491,619
491,496,492,495,543
490,494,492,493,447
491,493,494,493,399
491,495,494,492,373
490,494,492,492,374
490,494,493,494,382
492,493,491,493,411
490,494,491,492,465
490,493,492,493,524
489,492,491,494,602
489,492,490,492,633
491,494,494,492,628
491,492,493,494,594
492,495,493,492,498
491,495,493,493,419
491,493,491,493,384
492,493,490,492,370
490,494,492,494,376
489,493,491,492,390
489,493,494,493,434
490,493,493,493,493
490,494,492,493,559
490,492,492,494,625
491,494,491,493,633
490,494,491,493,619
491,493,492,494,557
490,493,492,494,457
491,494,492,492,404
491,493,494,494,373
493,494,492,493,373
491,495,493,492,382
491,495,492,492,407
491,494,491,492,458
490,493,491,492,517
490,492,492,493,596
490,492,491,494,631
490,493,493,493,627
489,494,493,493,603
490,494,494,493,513
491,494,492,493,424
490,494,492,493,388
490,492,490,492,371
492,493,491,493,375
491,492,490,493,387
491,492,492,492,428
491,493,492,493,486
491,494,491,492,550
490,494,493,493,618
490,494,492,492,634
491,493,490,492,622
489,493,493,492,570
492,493,493,493,467
490,494,491,493,406
490,493,492,494,372
490,492,492,494,372
490,492,491,493,380
490,495,494,492,401
490,492,491,492,453
490,494,491,493,511
490,493,492,492,584
492,492,491,492,630
491,492,494,492,630
491,492,493,494,610
492,495,491,492,522
491,494,492,493,431
490,493,493,493,394
490,494,493,493,370
491,492,492,491,376
491,494,492,494,385
489,493,491,492,419
491,493,492,492,477
491,493,492,493,539
489,494,492,491,613
489,493,493,494,634
491,492,491,492,626
491,495,493,491,580
491,495,493,493,480
490,494,492,493,411
490,493,491,493,376
492,493,494,493,372
