Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,485,491,493,531
492,486,494,493,436
491,486,492,494,396
491,492,491,495,371
490,489,492,493,375
489,498,493,493,386
489,514,492,494,416
490,499,491,491,473
490,488,493,493,534
491,485,490,492,608
493,485,492,493,632
491,488,493,495,624
493,493,492,491,581
490,492,494,493,487
492,491,492,493,414
490,489,493,492,379
489,489,494,491,371
491,491,493,494,378
494,492,492,493,394
492,495,493,494,442
492,496,492,492,500
491,498,494,494,565
484,501,492,496,625
486,497,493,493,632
492,490,493,492,619
490,486,492,495,542
490,486,494,492,445
491,479,493,493,400
492,491,494,492,375
490,495,493,492,372
492,498,493,493,384
491,496,491,494,409
489,493,491,493,465
489,494,493,495,525
488,491,491,492,603
490,487,492,492,633
489,488,492,494,628
492,490,491,491,593
494,489,492,492,499
494,497,495,494,420
492,497,494,493,382
491,500,491,491,372
492,495,493,493,378
490,492,492,493,389
491,490,495,493,434
490,488,494,494,492
491,484,494,493,557
491,492,491,494,622
490,497,491,493,630
490,498,491,493,618
490,495,492,495,557
491,492,494,492,457
492,488,494,494,403
493,486,491,494,373
491,478,493,492,374
492,494,493,491,382
492,501,491,491,404
490,499,492,492,459
491,497,492,492,517
490,487,489,492,592
490,484,491,494,630
490,484,494,494,627
489,486,492,493,604
489,495,493,493,511
492,503,494,494,426
491,502,493,492,390
492,500,492,491,371
492,496,493,493,376
492,489,494,492,388
491,487,492,493,425
495,489,493,493,486
494,490,492,493,548
493,485,494,493,616
493,479,496,492,632
492,474,493,492,622
493,482,493,496,570
490,491,493,493,469
493,503,492,492,408
491,499,492,492,373
493,504,491,490,373
494,497,493,493,381
495,492,493,493,402
491,488,493,492,450
492,488,493,493,509
491,495,495,495,582
488,498,491,492,630
488,501,493,493,630
490,494,492,493,611
491,486,492,494,523
490,481,493,493,433
487,472,493,495,394
490,488,491,494,372
488,496,492,494,375
489,502,491,492,387
494,509,492,490,421
495,505,492,491,477
492,499,493,493,539
493,493,492,493,613
491,489,494,494,631
491,482,493,492,623
491,482,494,493,578
492,489,495,493,480
493,488,492,492,412
492,483,493,493,375
492,485,491,492,371
492,486,491,493,378
492,498,492,494,395
491,510,492,493,444
491,506,491,492,502
491,499,492,492,572
493,495,492,492,628
495,492,492,490,629
497,492,494,493,618
499,487,496,495,536
500,488,496,492,440
499,482,496,492,396
495,478,492,493,368
491,477,493,494,371
490,487,493,494,384
493,503,494,493,413
493,506,493,493,469
491,500,493,494,530
491,497,493,492,606
490,500,491,494,633
485,503,493,493,624
487,498,491,491,588
485,496,494,492,491
488,490,492,492,415
489,489,493,493,380
488,489,492,491,370
489,489,493,491,379
488,494,491,493,393
492,497,492,492,439
494,492,494,492,495
493,494,493,492,559
490,490,493,493,625
493,475,492,492,628
498,471,493,492,619
498,472,495,496,551
497,481,493,494,451
489,494,493,494,402
484,511,492,495,375
488,509,492,492,372
490,511,492,491,382
491,511,491,492,406
491,504,491,492,461
492,494,493,491,522
493,484,493,493,596
494,464,492,492,633
492,471,495,493,628
492,483,492,492,598
491,493,493,492,505
490,501,493,493,422
491,502,492,492,386
489,503,491,493,370
489,497,492,495,376
491,498,492,495,388
492,491,494,494,430
496,482,492,492,488
495,493,493,493,552
492,497,493,492,623
491,499,491,490,633
489,498,491,489,620
489,493,495,492,566
492,490,493,491,461
494,489,494,492,405
493,486,494,494,372
494,484,494,492,372
493,489,494,493,380
490,492,490,491,406
489,500,491,493,453
487,492,492,493,514
491,485,493,493,588
494,484,493,494,629
494,479,495,492,630
492,482,494,494,610
495,497,494,493,519
492,495,495,491,430
490,506,491,491,392
491,501,493,491,373
491,505,492,495,376
490,500,491,493,386
490,491,495,493,424
490,490,492,492,481
490,489,491,493,542
489,491,493,494,617
491,499,493,493,633
491,497,492,491,621
490,494,494,491,577
490,485,492,491,474
498,488,495,492,411
506,479,498,494,376
505,479,492,493,372
500,482,493,495,379
496,484,495,495,398
493,496,492,493,447
486,500,491,493,507
485,503,493,492,579
489,497,492,493,628
491,494,493,492,630
491,495,492,492,615
492,499,493,492,530
490,499,492,492,437
488,494,493,493,394
487,491,491,491,373
486,489,492,493,374
484,496,492,493,386
485,501,492,492,416
488,495,492,493,472
490,491,493,492,533
492,482,495,492,609
497,478,493,493,633
498,479,492,493,623
496,484,493,492,587
496,505,494,494,488
494,510,493,492,414
490,506,494,492,381
486,494,493,492,372
490,487,492,491,379
489,484,494,494,394
493,483,492,493,441
491,488,492,493,500
488,492,491,493,566
489,494,491,494,625
491,496,494,493,632
492,500,491,492,618
493,501,494,491,543
493,501,494,493,447
493,497,493,492,400
491,500,491,491,373
491,502,491,493,374
488,502,491,494,382
491,498,492,492,411
490,479,493,494,465
492,482,492,494,525
494,490,493,494,601
494,497,491,493,635
491,499,492,492,626
490,495,493,490,593
494,494,494,492,499
494,484,494,490,418
494,480,493,491,384
495,481,492,494,369
495,479,491,492,376
490,485,492,493,390
487,494,492,492,434
488,493,492,491,490
490,497,493,493,555
489,496,490,492,622
491,498,493,493,631
489,498,493,495,620
488,499,491,494,557
490,492,492,492,456
491,483,493,492,404
491,482,494,493,371
492,491,494,492,374
489,500,491,492,382
491,495,490,492,407
493,493,493,495,458
490,491,493,494,517
490,481,492,491,591
490,481,491,492,631
491,493,492,491,628
491,496,493,491,603
492,502,491,492,513
490,496,491,492,425
491,500,492,493,389
490,501,491,492,373
492,493,492,493,375
491,489,492,493,385
489,490,493,492,427
490,491,492,492,485
492,491,492,493,548
493,494,492,492,618
494,501,491,492,633
495,502,493,494,622
489,509,491,491,572
490,484,492,493,467
490,490,494,492,407
490,489,491,493,372
492,492,491,494,372
496,493,491,494,381
499,498,491,491,400
499,495,494,492,451
489,493,496,493,511
487,496,494,491,583
492,486,493,493,629
494,480,491,492,629
499,481,493,494,609
501,490,492,495,525
496,495,493,493,433
494,493,491,493,393
491,491,492,491,372
487,493,494,492,376
484,496,491,494,386
488,499,490,491,420
489,498,491,492,477
490,499,491,493,538
490,498,494,494,611
491,493,493,491,633
492,491,495,492,624
490,499,496,493,581
489,501,492,492,481
491,499,491,493,411
490,494,492,492,376
489,484,492,492,370
492,475,492,493,377
491,475,492,492,393
492,479,492,492,445
492,492,492,494,503
492,500,490,492,573
491,511,494,493,630
492,495,493,491,632
492,486,492,492,617
491,487,491,493,537
488,493,494,494,443
490,508,493,494,399
491,498,492,493,370
490,497,493,494,374
490,499,493,493,384
489,495,491,492,412
490,495,493,494,469
493,495,492,492,529
492,496,492,493,607
492,496,492,494,634
492,492,493,492,626
492,477,493,492,585
492,480,493,493,494
491,491,493,494,416
490,497,493,494,384
488,508,493,494,372
488,505,492,493,380
489,496,493,494,389
488,480,493,491,437
486,476,492,493,495
491,482,491,494,563
497,494,491,493,625
496,511,493,493,633
492,513,494,494,623
494,509,491,493,551
491,488,494,492,452
492,491,493,492,403
492,494,493,493,370
490,494,491,492,373
492,494,493,494,383
492,490,491,493,406
491,484,492,494,462
492,486,491,494,520
492,488,492,494,598
490,483,494,495,635
492,492,492,492,629
491,500,493,492,601
492,502,493,493,509
491,503,492,493,420
491,484,492,491,387
493,492,493,493,370
494,491,492,493,376
496,491,493,494,387
496,493,492,495,431
496,488,493,492,488
496,489,493,493,553
494,488,493,492,620
494,494,490,491,634
490,510,491,492,623
489,505,491,491,568
487,495,492,493,463
489,496,492,492,407
491,494,492,494,370
490,483,493,495,371
491,484,496,494,383
493,490,492,493,402
494,496,492,493,455
492,492,492,492,515
492,486,491,490,587
493,484,491,492,630
488,488,491,494,630
488,500,491,495,607
488,502,493,493,523
488,511,493,493,429
488,493,492,493,391
490,494,492,493,372
489,492,491,492,377
488,490,492,493,387
490,494,492,494,423
490,500,491,492,480
490,505,492,492,542
490,495,491,493,614
493,486,492,492,634
494,488,494,495,624
495,491,491,492,576
494,491,494,493,474
492,488,492,492,411
490,493,492,492,375
490,496,492,491,372
491,500,493,494,381
490,497,492,493,396
491,489,492,493,446
491,492,491,493,505
491,492,492,492,579
489,493,493,495,630
491,499,491,493,632
491,506,493,491,617
493,504,494,493,533
493,500,494,494,439
493,495,493,493,394
493,489,491,492,372
492,483,493,493,372
490,483,492,493,381
489,483,493,494,415
489,487,492,494,474
490,492,492,494,533
490,492,490,493,609
490,496,491,491,634
491,486,491,492,626
492,498,490,492,587
492,502,494,493,488
491,503,492,492,416
490,495,491,494,379
493,491,493,494,370
492,489,494,492,379
491,490,493,492,391
492,487,493,492,441
491,492,493,493,500
493,497,492,492,567
495,496,491,492,626
494,496,492,494,630
492,494,492,494,620
492,495,492,494,543
490,490,495,493,448
490,493,492,493,399
490,497,494,492,371
488,494,494,491,374
491,491,491,493,381
492,493,492,490,408
492,493,492,492,466
492,500,492,492,524
491,500,492,492,600
490,496,492,492,635
493,495,494,494,627
491,497,493,494,594
490,501,493,493,501
492,501,493,493,420
493,500,493,492,386
492,479,492,495,369
495,483,491,492,377
491,493,492,494,388
492,487,491,492,432
489,494,491,491,491
488,497,493,492,556
488,498,491,492,622
490,498,493,492,632
488,492,493,493,622
490,486,491,492,561
493,477,495,493,459
493,478,494,494,404
492,487,493,493,371
492,491,493,491,373
491,489,493,493,381
491,495,493,493,404
492,498,494,491,458
497,506,494,491,518
497,514,492,495,592
493,505,492,493,634
494,501,491,493,628
489,505,491,493,603
491,489,493,491,515
491,499,492,493,425
492,500,492,492,390
490,498,495,494,372
490,500,492,492,377
490,497,493,492,387
491,495,492,495,425
491,492,493,493,484
492,493,494,493,549
490,490,492,493,616
489,492,492,494,633
485,495,494,495,624
488,493,490,494,573
487,491,492,494,469
488,489,492,493,410
490,491,491,491,376
494,494,491,492,372
494,493,493,493,381
490,488,491,491,399
489,486,492,492,449
491,479,493,493,508
490,476,493,494,580
489,479,492,494,629
492,492,491,492,631
493,498,494,492,612
493,505,491,492,528
495,507,492,492,434
494,501,493,492,393
493,509,492,493,372
492,510,493,492,374
490,501,493,492,384
492,498,493,495,420
491,486,492,494,475
492,492,492,494,537
491,495,491,495,611
490,498,491,492,634
493,494,493,492,623
494,486,493,491,580
494,491,494,492,481
494,489,490,492,414
494,492,491,494,378
494,493,492,493,370
495,491,492,493,381
491,488,492,492,396
491,483,492,492,443
491,481,492,493,502
492,488,490,492,570
491,501,493,491,627
492,507,490,493,630
493,502,492,493,617
493,492,494,493,538
491,480,492,492,443
492,476,492,492,397
489,482,493,494,373
489,488,491,494,373
490,492,492,494,382
489,492,494,495,415
489,515,493,494,468
488,498,490,491,529
490,512,492,494,606
488,507,492,493,635
490,505,492,491,626
491,499,492,494,587
492,498,491,493,493
491,495,492,494,417
491,492,491,494,382
491,491,489,492,369
493,491,492,492,379
493,490,492,493,389
491,486,490,491,436
491,483,492,491,495
490,487,492,491,561
490,490,491,490,623
490,485,492,492,631
488,483,493,493,619
492,485,494,492,553
491,492,493,495,454
490,503,491,494,402
489,506,494,494,371
487,506,490,493,372
488,504,493,492,380
487,504,491,491,409
488,501,491,492,462
490,500,491,491,519
491,488,490,490,597
490,490,490,493,631
491,494,490,491,626
489,494,493,492,598
491,496,494,493,508
495,496,491,491,422
498,489,492,493,387
499,488,494,494,370
496,488,492,493,376
496,491,491,494,388
492,487,490,493,428
486,493,490,492,486
489,493,492,492,553
495,489,491,494,621
502,490,491,492,634
501,492,493,491,624
501,496,493,491,568
500,496,494,493,463
496,499,492,492,406
493,501,492,492,371
491,498,490,492,370
491,492,491,491,378
485,484,491,492,398
482,479,491,492,453
483,479,490,492,511
486,488,491,491,589
488,507,492,492,632
489,509,492,491,628
489,504,494,492,610
487,498,491,494,520
490,500,492,494,429
490,496,492,494,391
490,490,493,494,371
490,483,493,492,376
490,474,492,494,384
490,477,492,492,424
489,487,491,493,479
490,493,490,492,543
491,499,488,491,615
493,503,490,491,632
490,506,490,491,623
487,496,492,491,578
488,495,492,493,474
484,496,493,494,412
487,501,492,493,378
488,501,492,494,369
488,494,492,492,380
489,492,493,492,396
493,497,491,494,446
492,494,492,492,505
491,493,492,493,576
491,490,492,494,630
490,480,491,493,627
490,480,492,491,616
491,486,491,492,534
491,488,491,494,438
492,503,490,492,396
490,506,491,493,371
491,498,490,492,375
492,499,491,494,383
490,496,491,493,414
491,491,491,492,470
490,495,491,490,530
490,494,492,490,609
490,493,491,492,633
491,496,491,493,625
492,493,491,493,584
493,497,491,494,490
493,502,492,495,415
494,487,491,493,381
495,483,496,494,371
491,481,494,492,379
490,485,491,492,394
489,497,491,494,438
488,505,489,492,499
488,502,489,490,563
489,498,490,493,624
490,498,493,494,631
489,498,492,493,618
490,497,490,492,547
492,494,492,493,449
491,490,491,493,399
491,486,492,492,373
492,485,490,492,373
494,482,491,493,382
494,489,494,494,409
494,499,491,492,465
494,498,493,494,523
491,499,494,494,601
491,489,490,491,633
490,493,490,493,625
488,498,491,491,592
489,498,492,492,502
492,504,492,492,420
493,498,491,493,385
494,492,491,491,372
494,492,492,494,377
493,490,489,494,388
491,493,494,492,434
491,489,491,494,491
491,497,490,493,556
489,499,491,491,620
487,496,493,492,631
488,493,492,491,622
489,488,491,494,558
489,485,491,493,459
490,489,492,493,405
491,493,491,492,374
489,493,492,493,371
488,497,490,492,383
489,499,491,492,406
490,495,491,493,458
490,486,492,492,515
487,482,491,493,590
488,482,492,492,633
490,491,491,494,627
490,492,492,491,605
489,500,493,493,516
491,503,491,493,427
493,506,492,493,390
493,501,490,490,372
491,484,490,493,375
489,492,491,493,386
492,494,491,494,425
494,497,492,492,484
495,494,492,494,548
495,493,490,493,617
493,494,492,492,635
492,498,491,492,624
490,501,491,494,571
485,497,492,493,470
489,494,491,493,408
489,493,491,493,372
489,491,491,494,371
489,490,492,494,381
491,489,490,492,400
489,492,492,493,451
492,490,491,492,510
491,492,491,491,582
491,492,491,491,630
491,486,492,492,630
490,484,491,494,611
490,487,493,492,526
491,493,493,493,434
492,494,494,493,395
492,497,494,495,374
492,501,491,494,374
491,499,491,492,386
492,497,492,493,419
491,492,491,491,474
490,502,491,493,537
489,501,489,495,610
490,497,491,493,633
490,485,492,494,624
491,487,493,493,582
491,491,493,493,483
492,490,490,492,415
492,492,491,492,376
490,492,490,491,370
491,491,493,491,377
491,488,491,493,391
488,488,491,494,442
489,484,491,494,502
491,488,491,494,570
489,490,489,494,628
490,496,491,492,632
491,499,491,492,619
493,508,491,492,541
493,507,491,492,445
491,506,493,492,397
491,504,492,491,373
490,490,491,492,372
487,494,492,492,382
489,494,493,493,412
491,494,491,493,465
491,490,492,492,526
488,490,492,494,604
490,491,492,494,632
490,497,491,494,624
490,493,493,494,591
493,498,490,494,494
491,496,492,493,419
493,497,492,492,383
492,498,493,491,370
490,494,491,492,378
489,482,492,493,388
491,481,491,492,436
490,485,492,492,494
492,489,491,492,557
490,492,491,494,622
488,488,491,493,632
490,484,490,493,618
489,489,493,492,556
487,498,492,493,454
489,496,490,491,402
490,500,490,492,373
494,497,491,493,374
493,499,492,493,380
489,501,491,492,409
492,497,491,493,460
491,497,491,493,518
490,496,491,493,598
490,489,490,493,631
491,495,490,493,628
489,483,492,493,598
492,489,491,493,508
491,494,492,493,422
491,488,491,491,389
492,491,491,494,370
490,479,491,493,376
491,482,492,492,388
491,495,491,492,429
491,493,491,493,487
491,499,490,493,550
489,496,489,492,619
491,497,490,492,635
490,502,489,494,620
489,505,491,494,567
489,500,493,493,464
490,495,491,491,406
492,494,493,492,372
495,496,491,491,373
497,498,490,491,380
496,495,490,492,402
497,492,490,493,454
494,493,491,492,510
490,492,491,492,588
488,491,491,494,631
487,494,490,493,629
487,500,490,491,612
488,499,491,494,522
490,501,491,493,431
489,497,491,492,392
492,483,492,491,371
491,485,495,493,374
490,484,493,493,385
488,483,489,491,422
487,483,491,494,480
490,489,490,493,543
490,501,491,492,615
490,503,490,491,634
492,498,489,492,624
491,497,487,492,576
493,497,492,493,478
492,498,492,492,410
490,496,492,494,374
489,490,493,493,371
490,482,492,490,379
489,490,493,492,395
490,493,491,491,447
490,494,491,491,504
489,496,490,491,574
489,487,492,492,629
490,490,491,492,626
492,495,493,491,614
492,494,490,494,532
492,501,491,493,437
492,497,491,493,396
491,492,492,491,373
494,489,492,492,374
490,491,491,493,383
489,492,494,490,414
489,497,490,490,470
489,493,492,490,530
489,489,492,492,606
491,491,489,491,633
490,494,491,494,622
489,494,493,495,582
489,494,491,494,490
490,501,490,492,417
491,493,491,489,379
491,488,489,491,371
490,493,491,489,378
491,496,492,491,391
492,493,491,495,438
489,493,492,493,497
491,497,492,493,564
490,494,489,494,624
490,495,490,493,629
490,492,492,493,617
490,489,494,494,548
492,487,491,492,447
491,490,492,492,400
491,491,491,491,373
490,495,491,491,373
491,501,491,493,383
490,502,491,494,408
489,496,489,492,462
489,495,490,493,523
491,491,490,493,598
491,488,491,494,632
491,486,492,493,627
493,482,488,493,594
491,487,492,493,502
492,492,496,494,421
489,496,494,494,387
491,502,495,492,372
490,502,488,494,378
491,496,489,492,389
489,495,493,492,432
490,494,491,491,489
489,494,492,492,553
487,497,492,494,620
489,499,490,493,632
490,499,491,492,622
489,497,490,494,564
492,488,491,492,460
490,493,492,492,404
491,494,490,491,372
489,492,491,491,371
491,492,492,492,383
491,492,491,493,403
492,492,489,493,456
491,491,489,494,515
491,490,488,492,592
490,491,491,493,631
491,491,491,492,630
490,495,491,491,608
490,497,493,491,516
490,493,492,494,427
489,492,491,492,390
491,496,494,493,372
490,490,492,494,376
489,497,491,494,386
489,498,493,494,425
489,495,491,493,483
490,492,491,492,546
491,490,492,494,616
492,494,489,493,634
492,495,490,492,623
491,493,492,492,575
491,497,491,493,472
491,498,490,491,409
490,501,491,494,374
491,499,490,493,370
490,495,491,493,380
490,493,491,492,400
493,488,491,491,449
490,491,493,492,508
489,493,491,492,582
491,494,491,491,629
492,493,489,492,628
490,494,492,493,613
493,493,491,493,529
491,495,492,493,435
491,492,491,493,394
489,491,492,495,370
489,488,494,493,376
489,493,490,493,385
490,496,493,492,417
490,495,491,493,476
491,496,490,492,536
492,496,489,492,611
492,495,490,495,635
492,496,490,494,623
492,496,493,492,584
493,494,494,494,485
494,494,493,493,412
492,493,494,493,379
493,493,489,492,372
490,494,492,493,377
490,492,490,491,397
490,494,489,492,442
490,493,490,493,500
491,494,491,494,569
491,495,489,493,627
492,497,491,494,630
492,495,490,496,618
494,495,492,494,541
495,498,496,494,446
495,496,494,493,399
494,492,493,492,373
491,493,492,495,373
490,495,492,493,383
490,494,493,493,411
491,495,491,494,467
490,496,492,494,527
490,497,492,493,606
491,498,493,495,634
490,495,490,492,627
490,496,492,492,591
490,496,493,493,496
492,496,493,492,418
491,494,493,493,383
495,490,492,492,370
495,489,492,493,376
495,492,493,493,391
494,493,490,493,435
493,494,491,491,493
494,490,493,492,559
492,493,494,491,623
492,496,491,491,631
493,498,491,494,621
491,494,494,496,556
493,495,490,496,453
490,494,491,493,402
490,492,487,494,370
490,493,489,495,372
489,493,492,491,383
492,494,494,493,406
492,493,490,494,462
492,491,491,493,520
493,496,490,492,596
494,497,492,493,634
492,496,494,494,627
493,494,492,492,603
492,492,493,494,510
491,492,492,493,424
493,492,492,493,389
493,492,491,493,372
494,494,491,491,375
492,493,491,492,390
493,496,488,492,429
491,497,489,492,485
487,495,491,493,547
488,490,491,493,620
490,492,491,494,631
492,494,493,493,623
490,493,500,494,570
492,497,495,495,466
493,497,496,493,407
490,491,492,492,375
493,494,494,493,371
491,490,494,494,380
492,490,489,493,400
492,495,489,494,452
492,494,494,494,515
493,493,494,494,585
493,493,491,494,633
491,493,495,492,631
491,493,497,492,613
492,495,502,495,523
490,495,493,493,432
491,496,481,493,392
489,493,485,493,371
489,492,488,494,376
490,495,495,493,386
490,495,499,493,422
491,491,500,493,479
491,498,502,493,540
490,500,509,493,617
492,496,511,493,634
493,491,491,494,623
491,493,493,493,581
490,487,486,493,478
490,490,481,494,412
490,492,489,492,378
489,492,494,491,372
490,494,491,493,379
489,492,487,493,399
492,492,493,495,446
491,491,489,494,506
492,493,484,494,573
492,492,485,494,628
492,495,491,493,633
491,497,493,493,616
494,497,495,495,537
493,497,496,495,442
494,496,498,493,398
493,496,481,492,374
492,493,488,495,376
492,491,488,494,385
490,492,492,495,413
490,492,496,494,471
491,493,498,494,530
489,493,503,493,608
491,493,503,493,635
491,493,497,494,624
491,494,496,492,589
494,496,499,494,492
494,495,489,493,416
490,490,485,492,381
492,487,490,492,372
493,492,490,494,379
491,492,490,494,393
491,493,493,493,439
491,492,493,493,498
491,492,493,493,565
490,493,493,494,626
491,493,486,494,631
490,492,492,495,619
491,492,496,495,549
490,493,499,493,452
491,492,493,493,402
491,490,497,492,373
490,492,481,492,375
492,492,481,492,384
492,494,491,491,409
489,492,492,495,465
492,493,490,493,522
491,493,490,493,599
490,491,489,495,633
489,494,490,495,627
489,494,488,494,597
493,491,491,493,506
493,493,489,493,422
492,494,490,493,388
494,493,490,492,372
494,488,490,493,378
491,494,490,494,388
491,491,490,492,434
491,491,491,494,491
490,492,491,494,555
490,492,493,494,621
490,494,492,492,633
489,492,492,495,623
492,494,492,495,562
492,493,492,493,462
492,492,491,493,405
491,491,490,494,371
491,491,491,492,374
491,492,492,495,382
491,492,490,492,406
490,493,491,493,457
491,492,490,493,515
492,493,490,491,589
491,491,492,493,633
494,492,492,493,629
491,491,492,495,606
489,491,492,495,518
489,493,494,493,430
489,493,492,493,392
489,493,493,494,372
491,492,491,492,378
491,493,491,494,388
493,494,491,492,427
495,493,491,492,481
494,493,493,493,546
494,491,491,494,615
493,493,491,492,633
489,492,493,493,624
487,492,493,494,575
488,495,493,493,472
489,492,493,492,411
490,494,492,493,373
489,494,491,492,371
490,492,491,491,380
490,492,491,492,397
490,494,493,492,450
489,491,491,492,509
491,494,490,494,579
488,492,492,496,631
490,493,491,494,630
491,493,491,495,613
489,489,490,493,531
492,493,493,494,436
491,493,492,492,395
491,492,491,494,372
490,491,491,495,375
490,491,492,494,385
491,493,488,494,419
490,494,488,493,474
490,493,490,494,537
491,493,490,493,612
492,493,492,493,633
492,493,491,493,626
491,491,489,495,585
491,495,489,495,484
491,492,490,495,415
491,491,496,494,380
490,491,493,491,371
491,492,492,492,382
491,491,491,495,392
493,495,490,493,443
492,491,495,493,501
493,492,491,493,567
492,494,494,492,626
490,492,492,492,632
490,494,494,494,618
487,493,495,495,544
489,493,494,494,447
490,494,495,493,400
490,492,489,495,371
491,493,487,493,373
490,493,494,493,381
490,490,491,494,410
490,493,491,494,466
491,493,492,492,527
490,494,493,495,604
490,493,491,494,633
490,494,492,493,628
491,494,491,492,594
492,494,493,492,499
490,493,494,493,419
491,493,492,493,384
491,490,492,493,369
489,492,492,495,377
489,491,490,494,390
489,492,488,492,435
490,494,491,493,494
491,493,491,493,559
491,494,492,492,624
491,493,491,493,632
491,492,491,494,620
491,492,491,493,558
491,494,492,494,456
491,493,491,492,403
490,492,493,494,372
489,492,494,493,375
491,494,492,492,383
490,493,492,495,408
492,494,491,494,459
491,493,491,493,518
491,492,491,494,595
491,492,491,495,633
491,493,491,493,629
492,493,493,494,604
492,493,491,493,511
490,494,492,493,425
490,493,492,493,391
491,495,492,493,371
490,492,493,493,378
492,493,491,493,389
490,492,488,494,427
490,492,490,493,486
490,493,490,494,549
490,492,494,494,618
492,493,492,494,635
490,493,493,494,622
490,492,492,492,572
491,494,492,494,469
491,493,491,492,409
492,493,492,493,374
489,493,493,494,371
491,494,492,492,379
489,492,493,495,401
489,493,492,494,453
490,492,492,493,511
491,492,491,492,586
491,494,491,495,631
490,493,491,494,629
491,492,491,494,612
492,492,491,494,524
491,495,495,493,433
490,493,492,494,396
492,493,490,494,372
490,493,492,493,377
490,493,492,493,388
491,495,491,492,422
491,494,491,494,476
490,492,490,493,540
489,493,493,493,611
491,491,492,494,633
489,493,491,495,624
490,494,491,495,581
492,494,492,494,480
490,493,491,493,412
491,494,492,492,379
491,495,493,493,373
492,493,490,492,380
492,493,495,492,397
491,492,492,493,447
491,494,491,493,503
490,493,492,495,573
489,493,493,495,629
490,493,492,494,629
490,491,492,492,618
491,491,493,496,536
492,494,491,493,441
491,493,491,493,397
491,492,490,493,372
492,492,489,494,375
491,493,490,495,384
489,491,490,492,414
492,493,491,493,469
489,493,493,493,530
490,494,491,492,607
491,491,490,494,632
490,492,488,494,627
490,494,490,493,585
492,492,490,494,491
491,493,493,494,417
490,493,493,492,384
492,494,494,495,372
490,492,491,494,378
492,494,492,492,392
492,495,491,492,438
492,493,491,494,497
490,492,491,494,561
489,492,490,494,627
490,494,492,494,631
489,493,492,494,620
489,493,494,495,551
491,493,492,494,452
491,493,491,493,400
491,494,492,492,372
491,493,492,491,373
492,493,491,493,382
491,492,490,494,408
491,492,490,492,464
490,493,491,494,521
490,493,489,492,601
490,493,493,493,634
490,494,492,493,628
491,494,491,493,600
491,493,492,494,505
491,493,492,493,422
491,493,491,493,385
492,492,491,494,371
491,492,492,495,378
490,493,490,492,390
493,493,493,494,432
491,493,491,493,491
491,494,491,492,555
492,495,491,492,622
492,493,491,493,633
492,492,490,491,622
491,493,491,493,563
490,495,491,493,462
492,495,491,493,405
491,493,491,495,373
489,492,492,494,374
491,492,490,496,383
491,493,491,494,403
490,491,489,492,456
490,493,491,493,516
490,492,490,493,590
492,492,491,493,632
490,492,491,494,627
491,494,491,492,607
491,492,491,494,517
491,493,490,494,430
490,492,490,494,393
492,494,489,494,372
490,494,489,495,376
491,494,490,492,388
492,495,491,492,426
492,493,490,492,483
491,493,489,493,545
491,494,493,494,615
491,492,495,492,635
492,493,494,494,623
490,492,494,495,575
490,493,492,495,475
491,494,490,492,411
492,494,492,493,376
491,490,491,494,374
492,495,490,492,380
492,493,491,492,400
492,492,490,493,449
490,493,491,493,506
491,492,490,492,580
491,491,490,494,628
489,492,491,494,629
489,493,492,494,616
490,493,489,493,529
490,494,493,493,436
491,493,491,492,396
492,495,490,492,373
491,494,490,493,375
491,493,490,494,385
491,492,492,492,418
491,492,490,494,473
490,493,491,493,535
490,493,492,493,609
489,493,492,494,635
491,493,492,492,624
491,492,492,491,585
491,496,492,494,485
491,494,490,493,415
491,494,491,493,380
492,494,490,493,371
491,494,491,492,380
490,491,492,495,396
491,495,490,493,441
490,493,490,493,499
490,492,492,493,566
489,493,493,493,626
490,491,491,492,631
491,491,491,495,618
492,495,490,492,544
492,494,491,493,446
491,493,492,493,400
491,492,490,493,374
489,496,491,495,372
489,492,490,493,384
491,493,492,494,411
489,494,492,494,465
489,493,491,493,527
491,492,489,494,601
491,495,490,493,634
489,493,492,493,627
491,492,491,493,592
492,493,493,494,500
491,494,492,494,421
490,494,491,494,384
490,495,492,492,374
489,493,492,493,378
490,494,492,492,391
489,494,493,492,435
490,492,490,493,491
490,494,490,494,557
489,492,489,492,624
491,493,488,493,631
491,492,489,494,619
490,491,489,494,558
492,494,490,493,458
491,493,494,494,405
493,492,493,494,373
491,493,491,493,374
490,495,491,492,383
490,494,492,495,404
489,493,491,492,459
490,493,492,494,517
490,493,491,494,594
491,493,490,494,631
490,491,492,495,628
491,491,489,492,602
489,494,494,493,513
491,495,492,493,425
490,493,492,493,390
489,494,493,494,372
489,494,492,494,376
490,494,491,492,388
489,492,492,495,430
491,493,491,492,486
490,493,490,493,547
490,492,489,494,617
491,492,490,492,634
491,494,492,494,622
489,493,490,493,573
490,494,492,494,468
491,493,492,493,408
490,494,492,493,376
490,492,491,494,372
491,493,491,494,381
490,494,490,492,400
491,493,490,493,451
490,493,492,493,510
490,493,491,492,585
492,493,492,495,630
491,493,491,494,631
490,495,491,491,613
490,495,493,491,525
490,494,493,493,432
490,493,491,492,394
491,495,492,496,371
489,493,488,494,376
490,492,490,494,385
490,492,490,495,420
489,492,490,494,478
490,493,491,493,539
488,492,492,493,614
491,492,491,493,635
490,494,491,492,625
490,495,492,493,582
490,494,493,494,480
490,494,490,493,413
