Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
377,491,482,492,495
392,491,489,494,496
439,492,495,493,495
496,492,496,490,492
560,492,507,492,493
623,490,500,491,491
630,491,492,492,491
617,491,479,493,496
553,492,478,493,495
454,493,484,493,495
403,493,487,493,494
374,491,499,492,495
372,494,500,491,489
383,497,500,492,487
407,495,495,491,488
458,490,493,493,491
518,492,488,491,492
596,492,489,494,493
631,493,489,493,494
629,494,493,493,492
601,490,503,495,494
508,491,510,494,493
424,491,508,493,493
387,492,508,492,492
372,493,503,492,494
377,494,495,495,493
386,496,486,492,494
430,493,485,492,494
485,490,479,493,492
549,490,469,497,491
620,490,488,491,493
633,492,490,492,492
622,492,502,493,496
569,494,497,494,493
466,494,493,494,493
407,493,486,493,494
373,495,482,494,492
373,494,485,494,492
379,490,486,494,492
405,489,490,491,493
452,491,494,492,493
513,492,499,490,492
586,491,502,491,492
629,489,504,493,491
629,489,496,493,491
613,494,496,496,493
522,494,500,493,493
432,495,495,495,490
394,494,493,493,491
372,492,487,493,494
375,492,481,491,492
384,491,481,494,493
419,490,481,493,493
478,490,484,493,494
539,490,495,493,492
614,491,505,493,495
635,491,496,491,494
621,492,494,493,493
581,492,499,492,493
479,493,501,492,489
411,492,499,494,491
376,494,501,491,490
372,493,501,494,495
378,492,493,494,496
396,493,481,494,496
445,498,474,494,495
503,498,469,494,495
575,490,472,494,496
629,493,498,491,494
632,491,511,491,494
617,489,510,491,490
536,490,506,492,490
441,490,500,493,491
397,490,496,492,489
372,489,494,495,490
374,490,497,494,490
385,490,500,492,490
413,489,493,492,492
469,490,481,493,493
529,490,472,493,494
603,492,468,492,496
633,493,488,494,496
626,492,500,492,493
588,493,510,494,494
494,491,511,492,491
416,490,499,493,490
383,492,495,493,491
371,495,489,493,492
378,495,492,495,492
390,495,496,492,493
439,493,498,491,494
495,490,497,493,494
562,488,489,494,494
624,491,499,493,491
631,490,490,493,492
620,490,494,492,492
548,491,482,494,492
450,494,474,494,493
400,494,476,492,494
370,493,492,493,492
373,491,507,492,495
383,492,511,491,491
408,491,507,493,490
462,494,500,493,491
521,495,496,492,490
596,490,489,493,493
632,491,485,493,493
627,491,486,492,495
595,490,490,495,495
506,493,497,494,494
423,493,500,493,492
387,494,487,497,493
370,499,478,493,491
379,501,478,492,492
388,493,468,493,493
431,489,482,493,494
488,489,495,496,490
552,487,509,491,494
620,490,521,490,492
632,492,510,494,492
623,494,499,494,493
566,496,494,495,493
462,497,487,496,493
406,494,481,492,495
370,489,483,492,493
371,489,482,492,495
381,490,495,492,494
403,489,505,492,492
456,490,510,492,490
516,492,487,491,489
588,491,488,495,491
632,491,495,492,493
629,492,497,493,496
608,489,489,491,498
521,492,498,495,499
433,492,511,495,495
392,490,509,492,492
371,492,502,493,488
377,497,497,493,488
384,497,499,493,489
423,494,500,494,490
479,499,493,495,490
542,499,482,492,489
613,498,476,493,491
630,491,480,495,491
622,485,490,491,495
578,490,499,492,495
474,490,488,494,493
409,491,478,495,492
377,494,479,494,493
369,497,484,493,492
381,498,489,493,494
397,490,490,491,494
447,485,496,492,496
507,487,509,491,495
575,489,514,492,493
629,488,511,493,491
631,489,501,493,488
616,489,492,495,488
532,490,488,495,492
440,491,491,495,494
397,492,492,496,497
371,495,490,493,493
375,495,487,493,493
383,492,488,491,495
414,489,492,491,492
472,490,503,492,490
532,490,495,493,488
608,489,493,495,490
632,491,493,492,491
624,491,499,491,492
586,493,502,493,492
489,494,496,496,493
414,495,497,493,495
381,495,479,492,494
368,493,474,493,492
377,490,480,494,493
392,488,484,492,493
438,489,492,493,493
498,489,494,492,493
567,489,506,490,491
626,488,515,491,492
629,490,491,492,494
618,492,484,493,493
549,494,484,495,496
449,492,494,493,495
401,491,496,496,494
373,490,501,493,492
375,490,509,490,491
383,488,497,493,491
408,489,505,494,491
464,487,507,492,488
519,489,490,491,489
596,490,486,493,491
630,492,479,493,492
624,495,472,495,493
594,497,462,495,495
502,502,484,495,494
422,499,506,493,493
387,495,519,492,492
372,493,513,493,491
375,490,501,494,489
389,491,490,492,492
430,490,481,492,491
488,490,481,493,492
553,489,490,493,493
620,490,498,492,494
632,488,507,492,494
621,486,498,491,492
561,491,497,493,493
459,489,495,493,493
405,488,497,492,492
373,490,494,493,492
370,493,493,491,490
381,499,492,495,490
403,500,491,495,491
455,498,494,494,490
513,496,498,492,489
589,494,493,494,491
630,489,489,491,493
624,492,468,493,495
603,494,478,493,496
517,497,488,491,495
429,497,492,492,495
391,498,497,490,493
374,493,500,493,491
376,486,495,491,490
386,485,501,489,490
424,488,498,492,490
480,488,489,492,492
542,487,500,492,491
614,488,502,494,493
632,488,506,493,492
623,491,496,494,491
572,497,489,494,491
472,498,491,495,492
408,497,487,495,491
374,495,486,494,493
369,492,482,493,494
378,491,481,494,491
400,488,484,492,494
449,488,485,492,494
508,490,496,493,492
578,491,503,493,490
629,487,512,493,490
628,484,507,491,489
614,490,504,494,492
528,492,502,493,491
435,493,493,493,490
391,493,492,493,491
369,493,492,492,493
375,498,492,491,492
383,496,484,493,491
416,493,475,494,491
471,492,472,493,492
533,493,475,492,493
610,493,493,493,494
633,487,503,492,493
626,485,514,492,492
580,489,512,494,493
484,490,512,493,494
414,489,504,493,491
379,490,489,496,490
370,487,489,492,492
377,489,491,492,490
394,490,490,493,492
439,489,488,491,492
498,490,476,493,492
564,493,474,494,493
628,496,492,492,495
631,493,496,493,492
619,491,508,493,493
545,488,510,493,492
447,488,504,492,490
397,488,501,491,490
369,485,496,493,492
372,489,494,491,492
380,490,492,491,493
408,490,490,492,491
467,491,489,492,492
523,491,488,491,492
602,493,488,493,490
634,495,495,492,490
626,495,498,492,491
594,492,499,494,495
499,494,498,493,493
418,492,494,493,493
383,488,490,492,494
369,489,483,493,491
377,494,486,491,491
388,492,492,493,490
433,490,491,492,491
492,490,488,493,490
557,492,481,491,489
621,492,478,493,492
630,491,482,492,491
622,490,498,492,492
556,489,519,493,491
458,488,512,492,491
402,488,504,493,492
371,487,496,493,491
372,490,495,491,493
381,492,494,491,493
403,489,494,491,492
457,490,489,492,491
514,490,493,491,493
590,490,491,492,492
632,491,488,495,493
627,492,483,493,493
604,490,486,494,493
514,492,493,494,493
427,492,499,494,490
389,490,499,493,490
372,491,497,492,490
376,489,494,492,493
385,490,492,492,493
424,489,488,492,493
481,490,485,492,493
546,491,473,491,492
616,491,472,494,492
631,491,481,492,491
624,492,511,493,492
573,491,515,492,492
470,490,514,491,492
408,490,495,490,491
370,490,487,493,492
371,491,491,493,494
380,490,494,494,492
399,489,491,494,489
448,491,484,492,488
507,490,494,491,491
579,488,501,491,490
629,492,498,492,492
627,491,495,492,495
611,491,492,493,494
528,492,483,494,496
435,492,483,494,494
394,491,491,493,493
373,490,498,491,489
375,490,493,492,488
383,492,495,493,491
417,490,496,492,489
473,489,503,493,491
535,489,503,491,492
608,489,501,492,492
631,490,499,493,493
624,494,496,491,492
581,494,497,493,493
480,494,495,494,491
413,494,491,493,490
377,495,494,491,490
369,492,492,494,491
379,491,488,493,494
394,491,488,492,494
440,487,489,491,492
500,487,486,493,493
568,486,498,494,493
627,487,501,491,492
630,489,498,492,494
616,490,496,491,493
540,491,496,492,492
443,491,493,491,491
395,492,493,492,493
373,494,492,491,493
372,490,485,492,492
381,489,491,493,493
412,492,491,491,492
467,496,490,492,491
525,494,486,493,493
602,486,480,492,492
632,486,485,493,494
624,488,486,492,492
587,492,488,493,493
495,496,492,492,492
419,495,499,491,491
383,490,493,490,491
368,488,499,492,491
378,487,503,491,491
391,489,502,490,491
433,488,497,493,493
495,490,496,491,493
559,491,491,491,495
621,491,491,493,494
632,492,493,493,493
619,492,492,494,492
556,492,497,493,493
454,491,503,493,492
400,490,502,493,490
372,490,494,491,490
370,489,489,490,492
378,490,484,491,491
408,492,482,491,494
457,492,488,492,492
518,492,494,495,492
596,492,503,494,490
632,491,502,491,489
626,486,494,493,493
601,491,489,492,493
507,489,479,493,493
421,490,472,494,494
387,492,481,493,494
371,490,493,490,492
377,489,498,491,494
388,490,497,488,493
430,488,508,493,489
486,489,503,492,489
550,491,502,491,489
618,491,503,491,492
632,490,502,491,492
619,490,490,493,491
569,489,495,493,493
466,491,494,492,493
406,491,487,494,493
373,492,484,493,494
373,492,487,491,493
378,491,497,491,490
403,494,506,490,491
452,490,506,490,491
509,488,491,491,491
582,487,474,491,494
628,491,487,491,492
628,489,495,493,492
612,489,502,493,491
524,490,502,495,491
431,491,501,493,492
393,491,495,493,493
369,491,495,492,493
374,493,493,492,494
384,491,493,489,494
418,489,491,491,493
476,490,490,491,493
540,490,487,492,492
611,493,486,492,492
635,493,491,491,493
626,493,494,491,492
581,495,499,494,494
479,491,495,492,492
412,487,494,492,491
374,486,491,492,492
370,492,499,493,492
381,498,493,494,490
394,494,489,491,490
444,486,495,490,491
502,487,495,492,491
572,489,492,492,491
628,489,491,492,493
628,489,497,491,492
618,489,495,492,495
538,491,498,492,493
440,489,496,493,493
397,490,496,493,492
373,489,495,492,491
374,490,494,492,493
382,487,487,490,491
412,490,488,492,492
468,493,488,491,493
529,493,490,492,494
604,492,492,493,493
634,492,486,492,491
626,492,479,492,492
585,491,489,494,493
494,491,488,492,493
418,491,499,491,494
383,492,505,493,494
371,489,501,491,493
379,489,499,491,493
388,488,501,492,493
437,489,500,491,491
496,488,494,491,492
559,489,492,493,492
625,491,491,492,493
631,493,494,491,492
618,493,493,491,492
551,491,490,492,492
452,490,490,492,493
401,490,497,494,493
371,489,490,490,492
372,492,495,492,492
383,491,498,492,492
409,491,502,490,492
460,491,493,492,493
518,490,489,491,493
598,490,487,492,495
630,490,478,492,495
626,489,483,493,495
598,488,493,494,494
507,490,505,493,492
423,489,506,493,491
386,490,500,492,490
371,490,476,489,490
376,491,482,490,492
387,490,496,494,491
429,490,499,491,492
488,490,505,491,493
551,488,501,492,493
618,488,499,492,493
633,491,496,491,491
622,491,495,492,495
565,492,499,492,492
463,490,499,493,491
405,492,495,492,493
372,493,492,491,493
371,491,490,493,491
381,492,489,492,494
402,488,490,491,492
453,488,494,492,492
512,488,498,492,491
588,489,494,491,492
631,489,489,493,492
627,491,483,492,492
611,493,490,492,495
519,495,491,494,494
432,495,490,493,494
394,495,486,492,492
371,491,489,493,491
377,486,491,492,493
386,488,508,490,491
423,488,504,491,492
480,489,500,491,492
541,490,496,490,490
614,491,499,491,493
632,490,497,491,492
623,491,498,494,493
577,491,495,494,492
476,491,491,492,493
410,489,491,493,494
377,488,499,491,494
370,487,497,491,493
377,489,494,493,494
396,488,490,492,493
446,489,486,489,492
504,490,494,492,493
575,493,492,489,492
629,492,494,491,492
630,490,493,491,493
617,491,491,493,492
534,490,489,495,493
439,490,490,493,494
397,491,492,493,494
370,493,485,494,493
374,494,483,493,493
385,493,488,494,493
415,489,497,491,493
472,488,503,491,493
531,487,499,489,490
608,490,501,490,493
633,491,497,491,494
625,493,495,491,491
587,494,494,493,495
491,493,494,492,494
415,489,490,493,493
380,487,488,495,492
372,487,487,492,492
376,487,489,492,491
392,490,494,493,492
439,488,500,491,491
497,490,501,492,493
562,489,499,491,494
624,490,500,491,492
631,490,491,494,491
618,491,486,491,492
549,491,499,493,492
449,490,492,493,493
401,491,482,492,492
373,493,477,494,492
372,490,474,492,494
380,491,485,492,492
406,489,496,492,494
463,489,505,492,492
521,489,502,492,491
598,490,505,490,491
633,490,500,493,494
627,489,499,490,490
596,492,498,491,493
503,491,497,492,492
421,491,496,492,491
386,489,494,492,494
372,491,494,490,492
377,489,492,495,492
388,489,495,492,492
432,489,494,492,493
488,490,493,493,493
553,491,492,496,495
621,491,494,490,494
630,490,494,492,495
620,489,492,493,496
564,490,492,493,494
462,491,492,493,494
406,490,493,492,494
372,491,495,492,491
372,491,497,491,491
381,490,487,491,491
404,492,492,493,492
455,490,495,492,493
516,490,492,490,494
588,489,491,491,494
631,489,491,493,494
629,489,494,493,494
607,489,497,493,492
519,489,499,492,493
429,490,496,491,492
389,492,493,490,491
371,492,494,491,493
375,492,497,492,491
385,490,494,493,492
426,491,494,492,493
481,492,494,493,492
543,490,495,493,492
615,489,494,491,492
633,490,494,493,493
622,490,494,491,493
576,490,495,492,493
472,491,493,494,494
408,491,493,493,494
375,490,492,492,492
371,492,492,494,492
380,492,491,492,493
398,492,495,492,492
448,489,493,492,493
506,489,486,492,492
577,489,483,494,493
627,491,485,492,493
631,491,496,493,495
615,489,501,493,495
530,489,494,492,492
438,489,497,491,492
395,490,502,493,492
373,489,497,493,494
375,492,496,490,492
383,492,495,490,492
415,490,494,491,493
472,489,494,492,492
534,490,495,492,494
607,488,494,491,492
634,490,494,493,492
625,490,494,493,493
585,490,495,494,493
488,491,494,492,493
414,491,494,492,494
379,490,494,491,493
369,490,492,492,493
376,489,493,493,494
392,488,491,493,492
441,491,493,492,493
499,491,493,490,494
567,490,495,491,491
627,490,496,492,492
630,491,493,491,493
620,490,493,493,493
543,490,495,493,494
448,489,493,491,493
399,490,493,493,494
370,489,494,493,493
375,489,495,493,492
384,490,493,491,492
410,490,494,492,493
465,489,492,492,492
524,491,491,491,492
601,491,491,491,494
632,490,490,492,492
628,492,492,494,495
592,493,492,492,493
500,491,491,492,493
419,490,492,493,493
387,491,497,493,492
371,489,497,492,492
377,491,498,493,492
390,488,494,490,493
432,490,494,490,492
491,491,494,492,494
555,489,494,491,491
624,490,494,492,492
631,490,492,492,492
622,492,495,493,491
561,492,494,493,492
458,491,492,492,493
404,491,493,492,494
372,489,495,491,494
369,490,493,491,492
381,489,492,492,495
404,489,491,492,493
457,490,491,492,493
516,490,492,491,492
592,490,498,492,494
632,489,496,490,493
628,492,493,490,493
605,492,493,492,494
515,490,495,493,494
429,491,494,493,494
391,492,495,491,495
373,490,495,491,492
378,490,494,492,491
388,490,492,492,495
424,489,494,491,492
483,490,494,493,493
547,491,491,490,494
616,492,493,491,494
632,489,487,492,494
623,489,489,492,495
574,493,498,491,493
470,489,498,492,493
410,490,494,492,492
376,490,496,490,492
372,490,496,489,493
380,491,495,491,494
401,491,493,490,493
451,490,494,491,493
509,490,493,491,494
580,489,493,492,494
630,491,494,493,494
629,490,492,493,492
617,491,494,493,496
528,492,496,491,494
437,491,494,490,493
394,491,494,491,494
371,491,494,491,492
375,489,493,492,493
385,491,493,494,494
420,490,493,492,493
475,490,492,493,492
535,490,493,494,492
611,490,490,493,494
634,492,491,490,494
625,491,492,492,494
581,490,492,490,494
483,491,497,491,494
414,490,496,492,494
380,492,495,493,494
372,490,491,491,495
379,491,494,491,493
397,492,492,491,492
442,491,491,492,493
501,490,490,492,493
568,491,488,490,492
629,490,493,492,493
631,489,494,492,493
619,490,493,495,493
542,490,495,492,494
445,491,497,493,492
399,490,495,493,495
373,492,495,490,494
373,491,493,490,494
382,490,493,490,495
409,489,492,491,493
469,490,492,491,494
527,489,491,490,494
603,490,492,491,493
635,491,493,491,492
627,491,495,490,492
594,489,493,493,494
498,491,494,491,494
418,489,494,491,495
384,490,492,490,495
371,489,493,492,494
378,489,493,491,494
391,492,495,492,492
437,490,496,490,494
496,490,495,490,494
561,491,493,490,492
624,490,494,491,493
634,490,493,492,494
621,490,493,492,493
559,492,494,493,495
457,491,494,492,495
404,491,495,493,494
374,490,494,493,492
374,490,491,492,494
383,491,491,492,494
406,489,490,496,492
460,491,492,492,493
517,490,492,491,495
593,489,491,490,493
634,492,492,493,492
630,491,491,490,494
604,490,494,493,493
513,491,494,492,493
426,491,494,491,493
390,490,492,492,492
373,491,492,492,492
378,490,492,491,495
387,490,491,491,495
428,490,491,491,494
486,490,494,492,494
550,491,494,493,494
618,491,493,492,493
635,492,493,489,493
626,492,494,489,494
572,494,492,491,495
469,492,495,492,495
411,491,494,491,495
373,491,495,491,493
374,489,493,493,494
383,490,493,493,493
403,490,494,491,493
452,490,491,492,494
512,490,494,493,494
582,489,493,492,493
632,491,491,492,494
629,491,491,489,495
612,492,493,489,494
528,491,495,491,494
434,491,495,494,494
395,490,491,493,495
375,490,495,490,492
378,491,494,491,495
385,489,490,492,493
422,492,493,492,494
476,490,493,492,494
540,490,492,492,494
613,490,493,493,494
634,490,495,494,494
626,492,490,488,495
582,490,495,488,495
481,492,494,492,494
416,491,493,493,492
381,491,494,489,494
372,491,494,492,494
381,491,491,491,494
397,490,493,493,494
444,490,491,491,493
504,490,492,491,494
570,489,492,492,492
628,490,492,492,493
633,491,491,492,495
616,491,494,491,493
540,492,493,491,493
444,491,494,488,493
398,490,494,490,494
372,491,493,491,492
376,491,495,493,494
383,489,494,493,495
412,489,494,491,493
469,490,495,492,493
527,490,492,491,495
603,490,491,490,493
633,489,492,492,494
626,492,491,490,494
589,493,493,492,494
496,492,494,496,494
419,491,493,498,494
384,491,494,493,491
372,490,494,491,493
380,490,492,485,493
393,490,496,491,492
437,490,493,491,494
496,491,494,489,495
561,490,493,488,493
625,491,493,490,495
633,490,494,492,495
620,490,495,493,493
556,491,495,491,495
455,490,495,487,493
401,490,494,492,495
374,489,490,492,493
375,491,490,491,492
383,491,491,490,493
405,489,490,490,492
463,492,490,492,493
519,491,492,497,493
598,493,493,498,496
633,493,492,498,494
627,491,495,499,493
601,490,491,486,493
509,491,494,483,494
423,490,493,486,494
388,490,491,489,494
372,489,492,490,492
379,490,492,492,493
388,491,493,489,492
430,489,492,492,493
486,490,492,491,492
551,490,491,487,494
618,492,491,490,493
635,492,493,492,494
621,491,494,488,493
569,493,494,490,496
466,492,491,495,494
409,492,494,494,493
374,490,491,489,495
374,489,491,491,494
380,489,494,491,492
404,489,495,492,493
455,488,493,490,494
512,488,494,490,494
584,489,493,490,494
634,489,492,492,495
630,492,493,491,493
614,491,495,491,493
523,491,493,491,493
431,489,492,492,493
394,491,492,492,495
373,490,491,491,494
374,489,492,492,495
386,489,491,490,495
422,489,492,489,493
479,489,491,490,493
542,491,493,490,494
613,490,494,492,494
635,489,493,492,494
626,490,493,491,494
578,490,494,489,493
479,491,493,491,494
412,491,493,493,493
378,489,492,495,494
373,489,492,493,494
381,490,491,493,494
397,492,492,488,494
446,489,491,486,493
505,491,493,491,492
574,488,492,493,495
630,490,494,491,493
631,491,492,489,495
615,490,494,492,494
534,491,493,488,493
439,491,494,490,493
398,491,493,488,493
375,491,493,486,494
374,490,492,492,493
383,491,492,495,493
415,489,492,492,493
470,490,492,492,493
531,490,490,490,494
607,489,492,490,495
634,490,493,492,494
627,490,491,493,492
588,492,494,491,494
491,490,493,491,494
417,490,493,491,492
384,491,491,491,495
370,491,492,491,494
379,489,494,491,493
390,489,492,490,494
438,490,492,490,494
499,489,491,490,492
563,491,493,492,494
625,489,491,490,495
631,490,494,491,492
621,490,495,492,493
552,491,493,492,493
451,491,490,491,494
401,490,495,491,494
371,489,493,490,492
373,491,493,489,494
382,489,493,489,493
410,491,492,489,493
463,492,492,490,494
521,491,491,490,494
601,490,493,491,494
632,490,492,491,496
627,489,491,494,495
598,490,493,493,493
507,491,495,492,494
422,489,492,491,494
388,490,495,493,493
373,491,494,491,493
380,491,493,490,493
390,489,493,492,494
431,490,492,491,494
491,491,491,491,494
553,489,491,492,495
620,489,493,493,495
635,490,493,490,494
621,492,495,494,494
568,493,492,492,494
464,493,493,492,493
407,493,494,491,493
376,492,494,490,493
375,493,493,489,494
380,487,493,491,493
405,489,492,491,495
455,488,493,491,493
514,489,493,490,493
590,490,494,490,493
632,489,493,491,494
628,492,492,490,494
610,491,493,490,493
518,492,494,493,493
430,492,492,492,494
393,491,492,492,492
374,490,490,491,495
377,491,494,490,493
388,490,494,493,493
424,490,493,492,494
480,489,493,492,494
543,489,492,491,492
616,490,493,492,495
634,488,493,490,494
624,494,494,491,493
577,497,493,492,494
477,496,494,494,492
412,494,494,491,494
376,493,491,489,493
374,491,494,491,495
379,486,493,492,495
397,485,492,492,494
448,487,492,490,492
506,490,493,492,493
578,491,491,491,494
631,495,492,491,492
631,495,493,490,494
616,496,494,491,493
533,495,494,493,493
440,492,493,492,494
397,488,493,491,495
370,485,493,493,493
375,487,494,492,493
386,488,492,490,494
414,489,494,491,493
472,490,493,491,493
534,491,492,490,493
608,491,492,492,495
633,490,492,493,495
625,490,493,491,493
586,492,493,493,495
489,490,494,492,494
416,489,494,492,493
382,490,495,492,493
372,491,493,490,493
379,489,493,492,492
392,491,492,492,493
442,490,492,490,493
498,490,492,491,494
565,489,492,491,495
625,490,493,490,494
630,490,494,493,492
618,490,492,491,492
548,492,494,491,493
448,491,493,492,493
401,491,493,490,494
374,490,494,491,494
372,489,494,492,493
385,489,492,492,495
409,490,493,492,493
465,489,493,491,494
524,490,493,492,492
600,490,492,491,493
635,491,493,492,494
629,490,492,491,493
593,491,493,492,495
502,491,493,492,494
421,491,494,491,492
388,489,493,494,495
371,491,492,490,493
380,491,493,490,492
390,491,495,490,493
433,491,493,491,493
491,490,492,491,493
554,491,493,492,492
623,490,492,491,494
633,489,494,492,494
621,490,493,493,494
562,492,493,491,493
459,491,494,492,493
404,490,492,492,492
376,491,492,490,492
372,491,493,491,493
381,491,493,491,494
404,491,494,490,493
458,490,493,491,494
517,490,493,491,494
593,490,492,494,493
633,491,493,492,493
630,491,494,490,495
605,491,493,491,493
516,492,493,493,494
429,492,493,491,494
390,491,493,490,494
371,490,491,492,495
377,492,492,491,492
387,490,493,493,493
426,490,492,491,493
484,490,491,492,492
547,491,493,490,492
617,491,494,492,494
634,490,492,490,494
621,491,495,492,493
572,490,493,491,494
471,491,493,491,494
409,490,493,492,494
377,489,493,493,493
372,490,492,490,492
381,491,493,492,496
400,492,492,490,493
450,491,493,491,493
507,491,493,491,495
578,490,493,491,493
629,490,493,493,494
630,491,492,492,493
616,490,495,493,493
529,491,494,492,494
437,491,494,491,494
396,490,494,491,492
373,490,494,493,492
375,490,492,491,494
384,490,492,491,494
417,490,492,491,494
477,491,492,490,494
536,491,493,490,494
610,491,494,491,493
636,493,493,490,492
626,493,493,490,493
583,492,493,491,494
486,489,493,491,493
414,490,493,492,492
381,491,494,491,495
371,489,493,492,493
380,490,494,493,492
394,490,494,491,494
442,490,494,491,493
501,490,493,492,494
569,491,492,490,493
627,490,492,491,494
629,489,492,493,495
620,491,495,491,495
543,490,494,492,494
447,491,493,493,494
401,491,495,492,492
374,491,495,491,492
374,491,493,492,494
384,491,492,489,493
411,489,492,493,494
466,490,493,490,494
525,490,491,494,494
601,489,492,491,493
633,489,494,490,494
626,490,495,491,493
592,489,491,492,495
500,491,495,492,493
420,491,494,491,493
385,492,493,491,493
372,491,494,491,494
377,490,492,490,493
391,491,492,492,494
435,489,493,490,493
493,489,493,490,493
558,490,491,490,495
622,491,493,490,492
632,489,494,492,494
620,490,492,491,494
556,491,493,493,493
457,492,494,492,493
405,491,493,493,495
373,490,492,491,494
372,490,495,492,493
383,490,494,490,492
407,491,494,490,493
458,490,493,491,494
517,489,493,492,493
592,490,492,492,492
633,490,492,491,495
629,489,493,492,494
602,489,494,494,494
513,490,493,492,493
427,490,494,491,492
388,489,493,491,493
374,491,492,489,494
376,491,492,489,494
386,491,492,489,492
430,490,493,488,494
485,490,494,491,493
548,489,493,494,494
619,489,493,494,493
633,490,494,491,492
623,488,491,494,495
572,493,494,492,494
468,490,494,493,494
409,490,493,492,495
374,490,492,492,494
372,489,493,492,494
381,489,492,491,493
402,489,494,492,492
451,490,493,491,494
512,490,492,491,492
584,491,493,491,493
630,491,492,491,493
631,490,494,491,495
611,489,495,491,493
527,489,493,491,494
435,490,492,492,493
396,490,494,493,493
373,489,492,492,494
378,491,494,490,494
385,489,492,490,493
420,491,492,490,493
478,490,493,490,492
536,490,492,492,492
614,491,492,492,495
635,492,493,491,494
626,490,493,495,494
583,490,495,493,494
482,491,494,492,493
414,491,494,492,494
379,489,493,490,494
370,491,495,492,492
381,489,492,492,495
395,489,491,492,493
443,489,493,491,493
502,490,493,491,493
572,489,494,492,494
627,489,492,492,493
632,491,493,490,493
618,492,494,490,492
540,491,494,493,495
445,490,493,491,493
398,491,494,493,492
371,488,492,492,494
375,489,493,491,493
385,490,494,493,492
410,489,492,491,493
469,490,491,490,493
527,489,494,491,493
605,491,493,490,494
633,490,493,491,494
625,489,493,492,495
589,491,495,492,493
497,490,493,491,494
418,490,493,493,493
386,491,495,494,492
373,491,494,490,493
378,491,493,493,494
391,488,492,491,493
435,490,493,492,493
494,489,492,492,494
559,488,491,492,495
623,489,493,492,493
631,490,492,491,493
622,490,495,491,495
552,490,495,493,493
456,490,494,491,493
404,491,493,490,492
374,491,493,493,492
375,490,492,491,494
383,491,494,491,495
405,488,492,493,494
462,489,493,491,494
519,490,494,492,492
597,490,495,491,495
632,488,492,490,493
628,490,494,492,494
600,491,492,491,495
510,491,494,492,494
426,491,493,492,494
390,492,494,491,496
373,490,494,491,493
376,490,494,492,493
390,490,495,491,493
431,490,494,491,492
485,489,493,492,494
550,491,491,490,493
620,489,494,492,494
631,489,492,493,495
622,489,492,492,495
569,490,494,492,493
467,490,493,492,494
409,490,493,491,493
372,489,495,491,492
373,491,493,491,493
382,491,493,490,492
402,491,493,491,493
453,489,493,491,494
512,490,493,491,492
586,491,493,493,495
632,489,494,492,493
630,490,494,492,492
613,490,492,492,496
523,491,494,492,493
433,490,493,492,493
393,491,493,491,493
372,491,492,491,494
375,490,492,492,492
386,492,494,493,495
422,490,493,491,492
478,490,493,492,493
540,489,494,491,492
613,489,494,491,492
633,488,494,493,494
623,490,492,490,494
580,490,495,492,494
477,491,494,492,493
412,490,493,492,494
377,489,492,492,494
371,489,492,492,493
379,490,493,491,492
395,490,492,491,492
446,490,493,492,493
506,490,493,490,493
572,491,493,490,493
629,490,493,492,494
630,489,494,489,493
617,489,494,493,495
537,490,494,493,495
443,490,494,492,494
398,490,493,492,495
375,491,494,490,494
375,489,493,491,493
382,490,492,491,494
412,489,492,490,493
469,490,493,491,493
530,490,493,492,494
607,491,493,490,494
634,490,494,491,492
626,490,494,492,493
589,492,495,492,493
493,491,494,493,493
415,489,493,492,493
382,490,494,493,492
371,489,493,492,495
377,489,493,492,494
391,489,493,493,493
439,490,493,491,493
498,489,493,491,494
562,489,492,491,492
626,491,493,491,494
631,490,492,492,494
620,490,492,493,492
553,491,494,492,494
453,491,494,491,493
402,490,494,494,493
373,489,494,493,492
375,490,494,490,492
381,489,492,492,492
408,491,492,492,493
462,489,493,491,492
520,490,492,491,494
597,489,491,491,495
633,489,493,492,494
628,491,493,491,493
600,489,494,493,494
506,491,493,492,493
423,490,494,492,493
390,492,494,491,492
372,491,492,492,492
378,489,492,491,494
387,490,495,491,492
429,489,492,492,494
488,490,493,492,494
553,489,493,493,493
619,491,493,492,493
633,491,494,493,494
622,490,494,491,491
566,492,494,493,494
464,491,494,491,493
407,490,495,492,492
375,490,492,492,495
373,491,492,490,493
382,490,494,494,492
404,490,494,493,492
455,489,493,492,493
513,490,493,492,494
585,488,490,491,492
631,490,493,494,491
627,491,494,492,494
608,491,493,492,495
522,492,494,491,493
431,493,494,491,493
393,491,494,490,493
372,491,494,490,492
377,492,494,490,492
387,489,493,490,493
423,488,492,490,493
479,489,494,492,493
545,489,495,492,495
613,489,494,493,493
634,489,493,493,493
626,490,494,494,494
575,491,493,493,493
477,490,494,492,494
411,491,494,491,493
376,492,493,491,493
371,489,492,492,494
380,490,492,492,494
399,491,495,491,494
447,489,492,491,493
506,491,493,492,492
576,489,494,493,493
630,490,494,491,492
631,491,493,492,494
616,492,492,491,493
534,490,494,492,492
439,490,494,491,493
396,489,493,492,495
372,489,493,492,493
375,491,492,493,493
385,490,491,490,494
415,490,493,490,493
471,489,493,492,492
532,490,493,491,492
608,489,494,492,492
632,490,492,492,493
627,492,494,493,495
584,490,494,493,494
489,490,494,492,495
417,490,494,492,493
384,490,493,491,494
371,491,493,490,493
380,489,494,492,493
391,491,493,491,493
