Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,488,492,492,378
492,485,494,490,399
493,479,495,493,448
496,486,494,493,507
496,492,491,493,576
495,496,491,494,631
493,505,492,494,628
487,505,491,493,616
485,501,493,494,533
487,498,493,493,438
490,497,493,492,396
490,499,493,492,374
489,497,492,493,373
491,492,491,493,384
490,489,491,492,413
490,488,493,492,470
490,483,494,494,531
490,485,491,492,609
492,493,493,493,633
492,489,493,492,627
492,499,491,489,586
492,509,491,491,489
493,507,493,492,414
491,497,492,491,378
492,494,494,491,370
492,491,493,493,377
492,493,492,493,390
490,490,493,493,438
492,479,492,491,498
490,477,495,491,561
489,476,491,492,627
491,483,491,494,631
492,500,492,493,618
491,504,491,493,548
489,503,492,492,450
491,500,493,494,399
494,504,492,493,372
494,507,493,494,375
493,504,493,492,383
492,494,493,493,407
489,487,491,492,464
490,486,492,494,522
491,488,491,491,600
493,491,490,490,632
491,499,491,491,625
490,495,492,490,597
490,491,494,492,502
489,485,493,493,420
488,485,492,493,387
489,491,492,492,371
489,497,491,493,377
488,503,490,491,388
492,509,492,489,431
490,495,490,489,490
490,485,491,491,550
490,480,493,493,618
491,482,493,493,631
491,483,492,491,621
493,495,493,495,562
491,501,492,493,463
492,500,492,490,404
491,497,492,492,372
491,493,493,493,374
490,493,493,494,382
492,496,491,493,405
489,503,492,491,455
487,507,490,491,513
487,502,491,492,587
488,496,491,491,631
491,496,493,492,628
492,492,491,493,607
493,491,492,493,517
494,491,492,492,428
494,490,492,492,391
494,488,493,491,373
495,486,494,492,378
498,487,495,492,388
499,490,495,491,424
499,490,495,492,480
498,496,491,493,544
497,498,489,491,614
497,495,491,493,631
490,490,493,494,622
489,487,493,494,574
492,488,495,493,475
500,490,496,492,410
498,496,493,493,374
498,499,494,492,373
499,500,490,492,378
495,491,489,490,395
484,485,490,490,445
479,494,490,492,505
484,499,492,494,577
484,503,491,493,628
487,504,492,491,628
489,501,492,493,612
489,498,492,491,532
489,493,492,493,436
489,490,492,493,394
489,489,491,492,370
492,490,492,493,373
492,493,492,491,386
493,495,492,493,414
492,491,491,492,472
493,480,492,493,532
494,478,492,492,608
494,483,491,492,632
489,486,493,494,624
491,489,490,493,584
489,500,492,493,487
490,499,492,493,414
490,500,492,493,379
489,504,490,492,371
490,504,492,492,381
490,501,492,493,394
491,499,490,492,441
491,504,491,492,498
490,508,491,492,564
489,491,492,492,624
489,491,492,490,629
491,489,493,493,619
491,482,494,493,546
492,479,493,492,447
492,478,494,492,400
491,479,492,494,373
494,489,490,493,372
493,496,491,492,383
493,495,490,493,408
491,496,491,493,463
490,504,491,494,524
489,499,491,495,599
490,492,491,495,635
489,492,493,492,628
491,492,493,491,596
491,488,492,493,503
489,490,491,492,419
489,495,491,491,386
490,497,490,491,370
491,498,492,491,378
492,501,492,492,388
490,491,491,492,431
491,487,493,493,489
491,477,492,492,556
492,497,491,492,623
491,498,490,492,631
492,504,491,493,619
491,501,495,491,564
492,496,491,493,459
491,497,491,492,404
488,501,493,493,373
487,500,492,491,373
490,497,492,490,379
490,491,493,490,405
493,492,493,492,454
493,492,492,491,514
493,489,492,492,588
492,492,492,493,629
491,489,491,493,628
492,484,493,493,606
494,482,491,494,517
491,487,493,495,430
494,492,491,494,393
496,502,491,494,372
494,507,491,491,376
494,504,492,490,387
491,497,492,493,425
492,494,492,491,482
492,493,492,491,544
490,491,493,492,614
491,488,492,491,634
491,493,493,493,623
490,494,491,491,576
492,495,491,492,474
490,494,491,492,409
491,491,493,492,376
492,492,492,493,372
491,502,492,494,380
489,505,493,493,400
489,506,492,491,449
489,502,491,492,505
490,498,492,491,578
490,480,492,492,628
490,482,491,493,628
491,490,492,493,613
491,488,492,494,529
492,491,492,493,437
492,483,495,492,395
495,473,495,493,372
494,471,493,493,376
494,476,491,494,385
492,488,491,493,416
490,498,493,492,473
487,502,490,490,534
488,508,491,492,607
488,502,492,493,634
490,506,492,491,625
491,503,494,492,582
492,496,494,493,487
492,497,495,492,414
492,501,490,492,380
494,499,489,492,371
496,495,491,492,377
493,490,493,491,391
489,483,491,492,441
490,483,492,492,499
488,490,493,493,566
489,493,493,493,626
491,492,492,493,629
489,499,492,494,619
489,488,494,496,544
491,490,492,494,448
490,502,491,494,400
490,492,490,493,370
491,480,492,492,373
491,485,493,492,385
490,494,489,491,408
488,504,494,492,466
489,509,492,491,524
490,505,490,490,600
488,499,493,492,633
491,497,491,490,627
492,497,493,494,590
491,490,494,494,501
492,487,493,493,418
492,487,493,493,384
493,491,495,492,372
491,492,491,493,377
491,498,491,491,389
491,503,490,492,433
491,500,491,492,490
489,497,492,493,554
489,493,492,491,623
493,495,494,493,632
493,496,493,492,621
492,495,494,492,562
494,495,493,492,458
492,492,492,493,403
492,489,491,495,370
488,485,493,493,370
491,483,493,494,380
493,486,492,495,404
494,493,491,492,458
495,499,492,493,516
494,501,491,491,592
490,498,493,491,632
488,499,491,492,628
487,498,491,491,604
486,491,493,493,515
491,493,493,492,427
490,495,492,492,388
490,491,493,493,371
489,490,492,493,377
489,493,490,492,386
490,490,493,492,424
490,488,491,491,483
491,489,493,491,545
492,486,491,491,617
493,482,492,492,631
491,483,492,492,623
490,487,493,495,573
492,492,492,493,471
489,497,492,494,410
489,493,494,492,377
490,500,494,491,370
491,496,492,491,381
491,502,492,494,400
490,510,491,492,448
490,501,491,492,508
489,492,491,492,577
488,493,491,491,630
489,488,493,493,629
492,485,491,492,616
492,493,494,492,531
493,501,493,494,437
492,503,491,493,395
489,503,492,492,373
490,501,492,491,376
489,495,492,492,383
490,481,493,494,415
490,484,493,493,473
491,485,491,493,534
491,486,491,493,611
491,494,491,494,633
491,498,490,492,625
492,499,490,493,584
493,499,491,493,487
492,497,492,492,414
492,487,492,494,381
497,480,492,493,370
496,479,495,493,380
495,484,493,491,395
492,499,491,493,439
489,514,491,493,500
483,509,489,491,566
486,501,489,491,625
488,496,492,493,629
488,495,492,493,616
491,497,492,490,541
491,495,492,492,447
492,494,492,492,397
491,490,493,491,371
490,488,492,491,374
491,492,491,491,383
490,499,492,494,409
491,500,491,492,465
490,499,492,492,523
489,495,490,493,599
489,494,491,494,633
490,490,493,493,625
492,488,493,493,594
491,488,492,493,499
493,487,493,492,419
492,483,494,492,385
493,483,493,492,371
491,484,494,492,375
491,487,491,493,392
492,499,491,493,433
490,500,492,493,491
492,496,492,492,556
492,491,490,491,619
491,477,491,490,632
491,487,493,493,621
494,503,490,491,559
492,511,492,492,459
492,509,490,491,404
492,498,490,490,373
492,500,493,494,372
487,491,490,492,380
487,492,493,492,405
488,494,493,492,457
489,492,492,492,516
490,496,492,494,592
491,498,491,493,633
493,493,491,493,625
493,492,494,494,604
491,490,493,495,515
492,492,494,493,427
490,498,493,492,391
487,495,491,493,373
490,494,490,491,376
491,492,491,492,386
492,487,490,492,427
490,489,491,491,482
489,490,491,492,547
490,493,492,494,615
489,496,494,493,633
490,498,492,492,624
491,491,494,491,575
490,495,492,492,470
490,494,491,494,408
489,494,491,492,373
492,495,490,492,369
489,499,491,494,379
488,497,490,490,401
491,498,492,492,449
492,496,492,492,508
492,496,493,491,579
491,496,494,492,630
493,495,490,492,629
490,492,494,493,612
492,489,495,492,529
491,493,490,493,434
492,494,492,493,393
491,497,493,495,371
490,494,491,493,373
491,495,493,492,384
491,492,491,491,419
492,493,491,491,474
492,488,492,491,534
493,477,490,491,608
493,474,491,491,634
492,477,493,495,624
492,489,491,493,582
489,503,493,493,485
489,506,492,492,415
489,500,492,491,379
490,500,491,491,372
491,497,493,493,380
489,495,491,491,392
491,493,491,492,440
490,498,491,493,502
491,500,491,492,568
490,499,493,494,627
491,498,491,492,632
491,483,492,491,618
491,490,491,491,543
491,499,492,493,446
490,496,491,492,397
491,496,493,493,373
490,491,492,494,372
489,491,492,494,382
491,491,494,494,411
490,492,492,492,465
491,493,492,492,525
491,495,492,494,601
491,496,489,493,633
493,494,491,494,625
494,492,492,494,592
495,494,492,494,500
494,491,492,494,420
492,489,491,492,385
493,489,493,491,371
495,488,493,491,379
494,498,492,494,389
492,499,491,491,434
491,501,491,493,494
488,501,490,492,554
484,496,489,493,620
485,495,492,494,631
489,494,489,491,620
486,494,493,492,557
488,494,493,493,457
491,494,495,492,403
490,494,491,492,374
491,496,489,494,373
491,493,492,492,382
491,488,491,492,407
489,486,492,492,457
491,488,491,493,516
491,492,492,494,592
489,491,492,493,632
491,490,491,492,628
491,487,491,493,603
491,495,492,491,514
491,501,492,492,425
490,499,492,492,391
489,500,492,494,372
491,500,490,493,377
489,497,491,493,385
491,493,490,493,424
490,492,491,493,483
490,490,491,492,547
491,490,492,494,616
492,491,491,494,634
491,494,491,492,623
492,494,492,492,573
492,492,493,493,471
492,492,492,494,407
491,486,491,492,372
492,495,493,491,373
490,495,492,493,379
490,496,493,494,399
489,496,492,492,450
491,496,490,491,508
489,494,492,493,580
490,490,492,492,631
491,489,491,491,628
492,492,491,493,614
491,490,494,494,528
491,490,492,492,433
490,483,493,492,393
491,480,491,492,370
491,486,492,494,374
490,493,491,493,386
492,500,490,492,419
490,504,490,491,476
491,503,491,493,538
492,500,490,491,612
492,499,491,492,633
493,498,491,493,624
490,497,493,493,579
490,496,492,493,483
488,496,492,493,412
489,497,492,493,377
488,496,492,495,371
489,493,492,494,378
491,494,492,492,395
490,482,491,494,443
491,483,492,493,501
490,491,491,492,569
491,487,493,491,626
491,480,492,493,628
492,477,493,492,619
490,481,491,494,540
491,492,492,493,444
490,502,492,493,399
489,507,490,491,374
489,500,492,491,372
489,500,491,491,385
489,501,490,490,412
491,497,490,491,465
490,496,491,492,524
492,493,492,492,602
492,492,491,494,631
495,492,493,491,625
493,489,493,494,589
492,494,493,494,497
491,500,492,493,419
492,497,490,492,384
489,496,492,492,369
488,496,491,492,378
491,494,491,492,389
491,492,491,492,434
491,490,492,493,493
492,490,491,492,557
490,492,492,494,622
489,493,490,494,631
489,497,492,494,620
489,490,493,493,558
492,489,492,494,455
490,488,491,492,402
490,488,492,492,374
491,488,491,491,372
492,491,491,491,381
492,491,491,491,406
492,502,493,492,458
493,505,494,493,518
494,495,494,493,592
494,495,493,493,630
491,495,494,493,627
489,492,490,493,603
489,494,489,493,510
488,494,489,494,425
488,494,491,493,389
491,493,491,492,372
490,488,492,494,377
490,484,492,493,386
491,486,492,492,428
490,486,491,493,484
490,487,491,493,546
489,494,492,494,615
492,488,490,493,634
490,487,491,494,621
488,491,492,493,573
491,499,491,493,469
490,501,491,493,409
489,501,491,491,375
490,494,492,492,373
491,492,490,493,380
490,494,492,494,400
489,494,492,491,450
491,501,491,491,509
491,501,492,491,582
491,497,493,492,631
491,502,494,493,628
491,499,490,493,614
492,495,489,493,525
490,493,492,493,434
489,483,492,492,392
491,484,491,492,372
491,488,493,494,375
491,488,492,494,385
491,487,492,494,418
489,489,491,493,477
491,484,492,492,537
491,476,492,493,613
491,476,493,492,634
492,481,490,492,624
492,490,490,492,581
492,511,491,493,483
490,510,490,492,412
489,505,491,491,380
489,502,492,493,371
490,500,493,493,379
489,501,492,492,395
491,496,490,492,444
490,496,492,492,501
490,494,491,492,570
491,494,490,491,627
492,494,490,493,628
491,492,493,492,620
491,491,490,494,539
492,494,493,493,442
492,492,492,493,399
491,494,493,494,372
490,492,494,492,372
491,486,492,492,385
496,488,492,494,410
494,491,491,493,470
495,494,490,492,527
493,497,489,492,603
492,498,491,493,633
488,499,491,491,624
483,495,492,491,590
489,493,493,493,497
491,492,492,492,417
492,491,493,492,384
492,491,491,493,370
493,493,491,492,378
494,492,493,494,391
494,490,491,493,436
491,492,491,493,494
489,492,493,494,559
488,493,491,495,622
488,494,491,493,631
491,484,492,492,623
491,493,494,492,558
491,501,492,492,456
491,499,494,494,402
493,494,491,493,372
492,494,494,493,372
492,493,492,494,383
494,496,492,494,406
495,493,492,493,459
495,491,492,492,519
493,491,492,491,596
490,491,491,494,633
490,498,490,493,629
489,497,490,493,603
489,495,491,493,512
489,494,495,493,424
491,492,494,492,390
493,497,490,496,373
491,492,491,492,378
492,494,492,492,389
493,491,491,494,427
493,492,491,492,485
491,492,492,493,548
491,493,490,493,619
491,495,491,494,631
487,496,491,492,624
488,490,492,495,570
490,491,492,493,468
490,490,494,494,408
491,487,494,493,375
491,486,491,492,373
492,488,491,493,381
490,484,491,493,401
492,487,492,492,452
490,489,491,493,511
490,493,491,495,582
489,498,492,496,631
489,492,490,493,629
491,497,491,491,611
489,501,491,491,527
491,499,492,492,435
491,497,491,491,394
491,499,491,493,372
490,499,493,494,375
491,499,492,492,386
489,494,496,494,420
489,492,493,493,477
490,488,492,493,537
490,483,489,494,614
491,485,490,494,633
490,490,491,493,623
492,494,490,494,580
493,498,491,494,482
491,499,492,493,413
488,500,492,493,381
488,497,491,493,371
489,494,491,492,381
490,496,492,491,398
491,497,490,492,444
491,497,491,493,502
490,494,491,492,570
492,495,493,492,628
490,493,492,494,630
490,492,492,494,617
490,494,492,494,540
493,494,493,492,443
493,493,492,493,397
493,492,492,491,374
493,494,491,492,375
493,494,490,493,384
492,492,493,493,412
488,492,491,494,468
488,486,491,493,527
488,483,493,495,604
488,483,493,494,635
490,487,492,493,627
491,497,491,495,588
489,503,491,492,497
491,505,492,493,416
491,493,494,493,382
492,492,491,493,371
491,496,491,494,377
492,496,491,493,391
489,493,492,493,437
491,492,492,492,496
491,494,492,492,562
492,494,490,493,624
492,494,492,493,632
491,491,490,493,619
491,493,493,492,551
491,491,493,494,454
491,492,491,494,402
490,492,493,494,373
492,493,491,493,374
491,494,491,494,380
491,494,492,491,408
492,493,490,492,461
492,490,491,492,519
492,488,490,492,594
490,487,493,493,631
490,486,493,492,627
490,492,493,494,601
488,498,493,494,511
490,501,492,493,424
490,499,491,494,387
490,498,490,492,373
490,496,491,493,376
492,495,491,494,387
494,494,490,494,429
492,493,489,494,486
492,494,492,493,550
490,493,492,492,619
491,495,491,492,634
490,494,490,492,624
491,494,492,491,571
492,494,495,494,465
491,493,494,493,407
491,493,494,493,372
491,492,492,494,371
490,492,493,494,382
490,492,493,494,402
489,492,492,493,453
491,492,491,493,513
492,492,491,494,586
493,494,491,492,632
492,493,491,493,629
492,493,490,494,613
490,495,489,495,524
490,494,490,494,433
491,493,491,494,393
489,491,494,495,374
490,492,493,493,378
492,491,492,495,385
492,483,489,492,421
489,488,492,492,478
490,492,491,493,539
491,492,491,494,612
491,497,492,492,635
491,499,493,493,625
491,494,491,492,578
491,495,493,492,480
491,494,492,493,413
492,495,491,492,380
492,497,490,492,370
490,496,492,493,378
491,493,490,491,398
491,493,491,495,443
491,492,491,494,504
491,493,491,494,572
490,493,491,493,627
492,495,493,492,630
490,493,494,492,617
492,494,492,493,538
492,494,492,493,444
492,492,493,493,397
491,495,492,495,371
491,495,488,494,375
492,495,492,494,385
492,495,494,494,416
492,496,492,494,470
493,495,492,494,530
494,496,493,495,607
493,495,495,494,633
493,493,495,495,625
490,490,493,494,588
492,492,492,494,496
494,494,491,494,419
494,493,493,495,383
494,490,490,492,372
491,495,488,492,380
490,496,489,493,394
491,497,489,493,437
489,494,490,493,497
489,494,491,492,562
488,492,492,495,623
489,494,493,494,633
490,493,493,492,622
491,491,491,493,554
491,494,492,494,453
491,493,491,492,401
491,493,490,493,372
493,493,491,494,372
490,491,492,492,383
491,493,492,495,407
491,493,491,492,461
489,494,493,493,519
490,495,493,491,598
490,494,492,491,633
491,492,491,493,626
490,487,494,493,600
494,492,492,493,508
492,492,491,494,422
491,492,492,494,388
489,495,492,495,372
491,495,489,493,378
490,495,491,493,387
490,492,490,491,430
492,494,491,492,488
491,493,490,493,550
492,493,492,493,619
490,492,491,495,633
491,494,492,493,622
490,493,493,494,568
491,496,493,494,466
492,496,494,494,407
491,493,494,492,375
492,493,495,495,373
491,492,487,493,379
492,493,489,494,401
491,492,489,494,454
491,493,490,493,512
491,493,491,492,586
490,493,493,493,632
492,492,492,492,630
491,496,491,492,614
491,497,492,494,525
492,497,493,495,431
491,497,490,494,393
490,497,493,494,371
492,494,492,494,373
491,494,492,494,386
490,490,492,495,422
492,490,491,493,479
492,490,492,493,541
492,491,491,491,615
491,491,491,492,634
490,491,491,493,625
491,493,494,493,579
491,492,494,494,480
491,494,494,494,411
491,493,493,494,376
490,493,493,494,373
491,494,493,493,381
492,494,494,494,394
490,494,486,492,447
491,491,487,493,504
492,491,487,492,572
492,492,489,492,628
492,492,491,493,632
493,494,490,493,617
491,492,491,492,536
494,493,493,494,440
493,493,492,493,397
493,494,491,492,375
493,492,490,494,374
493,493,489,493,384
492,493,492,493,412
493,493,489,493,469
493,492,488,493,529
491,493,490,492,607
494,494,492,492,634
492,495,496,495,625
493,497,496,491,589
494,497,497,493,492
494,493,500,494,418
494,488,499,494,383
494,493,501,494,369
492,491,486,493,379
494,493,488,494,391
492,493,489,493,438
492,493,488,494,497
492,491,486,494,559
493,493,490,492,625
492,493,491,493,630
492,492,492,494,618
492,492,495,495,551
493,493,498,493,453
493,494,492,494,402
492,493,489,493,373
491,494,487,492,375
493,495,491,493,383
493,490,489,493,410
492,494,489,494,462
493,495,491,494,521
492,494,492,493,597
492,492,493,494,632
491,494,494,494,628
490,494,494,494,600
491,494,491,494,507
493,494,493,494,422
493,491,492,492,389
494,492,490,491,370
494,491,491,494,377
493,492,491,492,390
493,494,492,494,429
492,492,489,493,489
493,492,492,493,552
492,493,493,493,620
492,493,493,492,634
492,493,492,494,621
494,495,491,495,567
492,494,490,493,464
492,493,490,493,405
492,491,490,494,373
491,491,490,492,373
494,494,493,492,382
493,493,494,493,406
491,496,492,491,455
491,495,490,492,513
491,493,491,492,586
492,492,486,494,631
492,496,490,494,627
491,496,490,492,612
491,494,495,493,520
491,492,496,494,431
492,494,492,495,395
493,493,490,494,374
493,491,492,495,377
491,493,492,493,386
493,494,494,493,422
492,493,500,493,480
491,490,493,493,542
493,490,489,494,613
493,491,486,494,635
492,494,487,492,625
493,495,490,492,579
493,494,496,493,477
492,494,493,492,412
492,494,491,493,377
490,492,489,493,370
490,494,490,493,378
490,495,491,494,397
490,494,491,493,446
492,495,491,492,505
492,496,494,494,574
492,492,493,492,630
493,492,490,494,630
492,489,489,495,616
493,491,491,493,537
493,494,491,494,440
492,494,493,494,398
492,494,493,495,372
492,494,493,492,376
493,494,493,492,384
491,491,491,491,416
493,492,492,494,471
491,492,489,493,531
492,492,491,493,606
491,492,491,494,633
490,491,488,492,627
491,493,491,494,587
494,492,490,494,491
493,493,495,493,417
492,494,496,492,383
492,494,492,492,372
493,493,492,493,379
491,492,491,493,390
491,494,491,492,438
491,491,490,492,498
491,490,493,493,561
491,493,493,493,625
492,492,491,491,633
492,494,492,494,619
490,493,490,492,551
493,493,491,493,451
492,494,491,493,401
492,493,492,492,375
493,491,493,494,373
495,494,494,494,384
493,493,493,492,409
492,494,488,493,462
492,492,490,494,521
492,492,489,492,599
493,492,492,493,634
494,491,491,494,627
493,492,492,494,596
493,492,492,494,506
491,493,492,494,424
490,493,491,493,388
489,494,490,494,371
489,493,490,492,378
491,494,490,492,389
492,493,490,492,430
491,492,491,493,489
491,493,490,493,554
492,494,491,495,620
491,493,492,493,633
492,494,493,492,622
492,494,496,495,564
492,493,495,493,464
493,494,487,494,405
494,493,489,493,374
497,493,491,494,371
495,493,491,494,380
495,493,490,492,404
492,493,491,492,455
492,493,491,494,514
487,493,491,492,589
487,494,492,492,631
491,493,491,492,629
491,493,491,493,610
492,493,489,493,520
491,494,490,493,430
491,492,488,493,391
491,492,489,495,371
490,493,494,493,377
492,492,496,492,388
492,492,493,495,422
491,493,491,493,481
492,493,491,492,542
492,493,491,492,614
491,493,492,493,632
492,492,492,491,624
492,493,493,495,576
490,492,493,494,476
491,495,492,494,411
491,495,492,495,375
491,495,491,493,372
491,494,493,494,380
492,492,492,493,398
492,492,490,493,447
490,492,491,493,505
489,492,492,492,577
491,493,491,494,630
490,493,492,494,629
491,494,492,492,619
491,495,492,492,535
493,494,493,492,439
493,492,491,493,396
494,493,490,493,372
491,494,491,494,374
491,492,491,494,384
490,492,492,495,414
487,492,490,493,472
490,492,491,494,532
490,492,491,494,610
492,494,490,493,634
493,492,490,494,624
493,491,490,493,587
490,495,492,494,489
491,493,491,493,415
491,493,493,494,382
489,493,493,494,373
490,495,492,492,380
491,494,492,492,394
489,492,491,495,440
491,493,491,493,498
490,492,491,493,564
491,490,490,494,625
490,492,490,494,631
490,493,489,492,620
493,492,493,494,549
492,493,492,493,450
490,493,492,493,403
491,494,490,492,374
491,494,490,492,373
489,493,492,493,383
491,492,493,492,410
490,492,492,494,463
490,491,492,494,522
490,493,491,494,599
489,493,490,494,633
491,493,491,492,627
490,491,491,492,598
492,493,490,493,506
492,494,492,493,423
492,494,491,493,385
491,493,493,493,373
491,493,491,495,377
492,493,490,493,390
489,493,492,493,433
490,493,490,493,489
491,493,490,493,552
489,492,491,492,623
492,493,492,493,633
490,492,491,495,621
489,492,490,495,563
490,493,492,493,463
491,493,492,492,406
490,492,492,494,373
493,493,491,492,373
491,494,491,492,382
491,493,490,492,405
492,494,490,494,455
490,493,491,493,515
491,493,490,492,590
490,492,491,494,631
490,492,492,494,628
490,493,492,493,608
490,494,493,494,518
491,493,492,493,431
491,494,491,494,390
490,494,490,493,373
492,492,490,494,376
491,491,490,494,385
490,494,490,492,426
489,492,491,493,481
490,493,490,493,544
490,493,492,493,616
490,493,492,493,634
491,494,491,494,623
490,493,490,492,577
493,494,491,494,473
492,493,490,493,410
491,492,490,494,375
490,491,492,494,371
491,492,494,493,383
489,493,491,493,398
491,492,491,492,449
490,493,491,493,509
490,493,491,493,577
492,493,490,492,628
491,494,492,493,632
490,492,491,495,616
492,495,491,495,532
490,493,492,494,439
491,493,492,493,397
490,494,494,494,371
491,493,490,493,377
492,493,492,493,385
491,493,490,493,416
491,492,490,493,473
491,492,490,493,532
491,493,491,492,609
489,492,492,493,634
492,492,492,492,628
491,494,492,493,587
491,495,491,493,490
491,494,491,493,414
490,493,491,494,382
490,493,493,493,370
490,492,492,494,378
490,492,492,494,392
489,492,491,493,440
490,493,492,493,501
490,493,491,493,567
490,491,491,495,624
492,494,491,493,633
492,493,490,494,619
492,493,490,494,547
491,494,493,494,450
491,493,491,492,401
492,494,493,495,373
489,494,494,493,376
491,494,492,492,384
491,494,491,494,408
489,493,491,493,466
490,493,491,493,524
491,491,490,493,600
491,492,490,494,633
490,492,492,494,628
492,493,490,495,595
490,493,490,494,502
491,494,492,493,421
489,494,492,492,388
491,494,491,492,373
492,493,490,492,377
489,494,492,493,388
491,492,490,492,434
491,494,491,493,491
490,492,490,494,555
489,493,492,494,621
490,494,491,494,631
490,494,491,493,623
489,492,492,495,563
492,494,492,494,462
491,493,491,493,406
491,492,491,494,374
491,496,492,495,373
490,493,490,493,382
491,494,492,492,406
489,494,492,493,458
489,493,491,493,516
490,492,491,494,588
491,494,489,494,634
490,494,492,494,626
490,492,493,495,606
489,491,492,495,519
490,493,490,494,430
490,494,492,493,392
491,494,495,493,374
490,492,492,494,378
491,495,490,493,388
491,493,490,492,426
491,493,490,492,482
490,494,492,494,544
490,491,491,492,617
491,493,493,494,634
490,494,493,493,626
491,494,493,493,577
491,493,492,494,472
490,494,492,493,409
490,493,492,493,375
492,493,490,493,370
490,492,491,494,381
490,493,490,492,401
492,494,492,493,449
490,492,492,493,509
490,493,492,492,579
490,494,493,492,630
492,493,491,492,630
492,493,490,493,615
489,494,494,494,531
490,493,493,494,436
490,493,491,494,394
489,493,492,495,372
488,493,493,493,376
489,492,491,493,383
489,495,493,492,416
490,493,492,492,474
490,493,491,493,534
490,492,490,493,609
491,492,491,492,634
491,494,492,495,625
489,493,491,493,585
490,494,493,493,487
490,494,492,494,416
490,494,491,493,382
490,492,491,494,373
492,494,490,494,381
491,494,493,493,391
490,492,492,494,441
489,493,491,493,501
490,492,492,494,566
489,494,490,493,627
491,494,493,493,631
490,491,493,492,619
491,495,490,493,547
491,495,491,493,449
490,494,491,493,400
490,494,491,494,372
491,494,491,492,376
489,493,492,494,383
489,493,492,495,410
490,493,492,493,465
490,493,492,493,524
490,494,491,495,601
490,492,491,493,633
491,493,491,494,626
490,492,492,493,594
491,493,492,492,503
491,493,493,494,420
491,493,492,493,386
490,493,495,494,372
491,495,491,493,380
490,494,490,493,391
491,494,490,493,432
489,493,492,492,491
490,493,491,492,556
490,492,492,493,620
489,493,490,495,632
489,494,492,494,622
491,493,490,493,562
489,495,492,494,459
491,494,491,493,405
490,494,491,493,375
491,495,490,493,373
491,492,493,492,383
490,492,493,495,403
490,494,491,492,457
490,493,491,493,515
489,494,493,494,591
489,494,493,493,631
490,493,492,492,627
491,493,492,494,605
489,494,491,493,514
491,495,492,493,427
490,493,492,494,391
490,492,491,495,372
491,494,491,493,378
489,494,493,494,387
491,492,492,492,427
490,494,492,492,484
490,493,491,493,546
491,493,492,493,614
489,492,491,494,633
491,494,491,492,622
490,493,492,495,573
491,494,493,494,473
490,493,492,494,411
491,493,491,492,376
489,495,491,494,371
489,494,490,492,381
491,494,491,492,400
491,492,490,494,449
490,493,490,493,508
490,493,492,495,581
491,493,489,494,630
490,494,493,493,630
490,495,493,492,616
491,495,493,493,531
491,494,492,493,435
490,494,492,493,395
490,494,494,494,371
491,493,493,495,374
490,493,492,495,385
490,492,492,495,418
492,493,491,493,473
490,493,490,493,535
490,494,491,492,611
490,495,491,492,633
491,493,491,494,625
491,494,492,493,583
491,493,492,494,486
491,494,492,493,414
490,493,491,494,379
489,492,492,494,373
489,493,492,493,379
491,492,492,492,396
491,491,492,495,442
491,492,490,493,501
491,494,490,493,567
490,493,491,494,626
490,492,492,494,632
492,494,492,494,618
489,493,490,493,544
492,495,492,494,446
491,494,493,493,400
490,493,492,493,375
491,494,490,494,374
491,494,490,494,384
490,494,493,493,409
490,493,491,494,465
490,493,492,494,524
489,492,491,493,603
492,494,492,493,634
490,492,492,494,626
492,494,491,492,594
492,496,491,493,499
491,494,492,494,420
490,493,492,493,384
492,493,490,493,372
491,494,491,494,377
489,493,492,493,390
489,493,493,493,434
490,493,492,493,494
490,493,490,494,555
491,494,491,492,621
490,493,492,493,633
491,493,491,494,619
490,492,491,494,560
491,494,492,493,460
491,495,491,494,404
490,494,492,493,375
490,494,492,492,374
491,495,492,492,382
490,494,491,492,408
489,492,492,493,458
491,493,491,493,516
490,493,490,493,592
490,492,491,494,630
490,493,492,494,628
489,494,490,493,606
493,494,494,493,514
491,494,492,493,427
490,494,492,492,391
492,495,491,492,374
491,494,491,493,377
491,492,491,492,388
490,494,490,494,425
490,494,492,493,485
490,493,491,493,546
489,493,492,494,616
489,494,493,493,634
490,493,492,494,623
491,495,491,495,571
489,494,492,493,471
491,495,492,493,409
491,493,492,494,374
491,492,492,493,375
492,494,493,494,381
491,493,491,492,403
490,494,491,492,451
490,494,491,493,509
490,494,492,492,581
489,492,492,492,629
491,493,493,493,630
490,492,492,494,613
490,492,490,494,526
490,494,491,494,435
490,493,491,494,396
492,493,489,492,373
490,494,492,494,375
490,492,490,492,387
491,492,490,491,419
492,494,493,492,476
490,493,492,493,537
490,492,490,494,609
490,495,490,492,634
490,493,492,494,625
490,494,493,494,581
490,495,493,493,483
492,494,492,492,414
491,494,493,494,377
489,493,490,494,371
492,493,491,494,377
490,492,491,494,391
489,494,491,492,444
490,493,491,493,502
491,493,491,493,570
489,494,493,493,629
491,494,492,492,630
491,494,491,492,618
493,494,494,494,543
490,494,492,493,444
491,493,492,493,398
490,492,491,494,371
490,492,493,494,374
490,493,493,493,384
491,492,490,493,412
490,494,491,493,467
490,493,491,492,528
491,493,489,492,604
492,493,490,494,633
490,494,491,492,629
490,493,492,495,592
493,495,494,494,498
491,494,494,493,418
490,494,493,492,385
491,495,494,495,371
490,493,490,493,379
491,493,494,492,391
