Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
481,491,491,476,489
495,494,492,538,488
496,492,492,613,491
495,493,496,636,490
496,492,496,627,492
492,493,496,583,493
495,496,494,483,492
502,496,493,414,491
493,493,492,377,490
497,490,491,369,493
498,490,491,378,488
497,491,492,392,487
489,488,489,443,496
482,493,492,504,501
483,496,494,572,497
485,497,493,629,493
490,494,494,631,491
492,492,493,618,491
509,493,492,539,491
514,492,492,442,489
504,492,492,395,487
489,493,494,371,486
497,493,495,374,489
477,491,494,382,490
484,493,493,411,487
485,491,493,469,487
489,492,492,530,489
505,490,492,607,492
513,490,493,633,491
505,491,493,627,491
495,493,495,587,493
494,491,493,493,490
491,493,492,417,490
487,492,488,382,490
485,492,489,368,490
484,494,491,379,492
490,493,493,390,489
501,492,491,436,490
499,493,492,496,492
495,491,494,559,490
486,490,492,625,491
478,495,494,630,493
471,493,493,621,496
482,494,493,555,496
486,492,492,454,490
504,491,493,401,486
520,490,490,373,489
512,491,489,373,489
498,492,492,379,490
492,492,495,407,490
491,493,494,460,490
483,492,494,519,491
478,490,492,599,492
486,491,495,632,492
507,492,492,629,489
512,490,492,602,490
512,490,492,508,489
506,493,494,423,485
495,492,493,387,488
494,491,493,369,490
486,493,491,378,496
484,493,492,388,498
487,496,491,426,493
483,489,493,488,491
494,490,493,550,491
495,491,492,618,489
487,492,494,631,491
487,493,493,621,495
488,492,491,565,493
491,491,492,464,495
502,494,493,406,491
502,492,491,374,488
498,491,492,372,488
485,491,491,380,490
480,495,494,401,489
477,494,492,453,490
481,495,494,512,490
504,494,497,587,489
507,492,496,633,488
502,491,494,628,487
500,492,491,612,486
501,492,493,520,490
500,494,493,432,493
511,494,493,394,495
504,490,491,373,492
501,493,490,374,494
495,492,489,387,495
491,493,491,420,493
481,493,492,479,492
481,492,490,541,489
479,491,491,610,488
484,494,491,635,490
494,490,494,623,492
498,489,493,577,492
498,492,494,477,492
490,493,494,411,492
489,491,495,378,490
493,491,497,372,487
497,489,494,379,489
508,491,490,400,489
514,489,488,447,489
498,489,489,504,490
497,493,492,575,492
492,491,494,629,492
487,495,494,628,490
489,494,494,615,490
487,493,494,533,490
489,492,491,438,492
491,493,493,397,493
493,490,491,372,489
507,491,491,375,489
503,490,492,384,489
498,489,491,414,489
491,492,492,470,490
481,493,493,532,491
474,492,492,604,489
477,493,493,633,492
487,495,491,626,491
491,492,491,586,492
491,491,493,490,490
494,492,493,415,487
506,491,492,380,492
505,491,494,371,492
498,491,494,378,491
500,492,493,393,494
498,491,495,440,495
496,490,492,498,491
497,492,490,563,488
492,491,489,626,489
508,491,492,629,489
495,495,492,617,491
486,494,492,548,491
489,492,493,447,492
494,492,493,399,492
497,493,494,371,495
499,491,491,372,494
491,494,492,381,495
478,489,490,409,495
480,491,492,464,495
485,493,493,523,492
482,491,493,599,490
489,494,494,633,486
500,493,496,627,487
502,491,490,593,486
500,494,493,503,488
505,494,491,421,489
498,492,491,384,489
497,491,491,371,489
489,492,492,377,488
481,490,491,386,488
483,487,492,430,485
490,488,491,489,491
506,490,491,554,491
509,491,494,623,493
504,490,492,632,492
502,491,491,621,491
502,493,492,564,490
500,495,493,458,491
492,496,490,403,490
487,492,492,373,493
481,491,493,368,492
477,493,494,380,494
480,494,496,404,493
485,492,493,456,495
493,494,494,516,493
494,492,493,589,492
491,492,490,630,490
491,492,492,627,488
499,493,494,607,490
509,493,492,518,490
507,491,495,429,492
501,490,496,390,491
498,493,496,372,494
492,494,492,378,493
491,495,492,385,492
494,492,489,425,493
495,491,493,482,493
499,490,492,544,491
490,489,493,613,485
494,490,494,632,486
496,488,492,623,487
498,493,491,574,492
502,494,490,471,491
504,495,492,409,491
494,493,490,375,491
482,492,491,370,493
473,492,491,378,492
475,492,491,400,491
490,491,493,447,488
499,491,493,507,488
508,492,494,579,487
498,492,492,628,489
495,493,492,631,489
497,493,494,614,493
497,490,490,528,493
494,492,492,436,493
493,491,493,394,490
491,491,492,369,490
490,492,492,374,493
492,493,493,384,491
494,493,492,418,491
487,493,492,472,492
480,492,493,534,490
494,492,492,611,488
506,493,494,633,489
510,491,494,623,488
506,491,494,582,487
504,492,494,486,490
485,493,490,415,491
481,493,491,378,489
482,492,491,370,493
499,491,491,380,491
503,491,492,395,490
494,491,492,441,492
485,490,491,499,495
491,489,492,568,490
499,491,493,625,488
503,493,492,629,488
500,494,492,618,488
496,491,493,541,492
492,494,492,445,497
486,492,492,398,496
485,492,491,372,492
491,492,493,372,491
494,492,494,385,494
503,490,494,407,495
499,492,492,467,491
486,492,493,525,489
497,493,492,603,488
502,493,492,634,489
498,489,493,626,486
496,493,493,591,491
493,494,492,498,492
491,495,492,417,493
492,493,493,382,491
492,491,494,370,492
486,490,492,378,495
489,492,492,390,495
492,490,493,435,493
494,491,491,491,492
496,491,490,558,491
495,491,492,620,487
485,491,492,629,489
484,493,491,621,489
487,492,494,554,489
497,492,493,455,490
502,492,492,403,488
497,491,492,372,487
493,493,491,370,490
488,492,492,382,495
487,491,491,406,496
491,490,493,458,491
497,491,493,517,488
504,491,491,594,485
500,489,491,630,486
493,487,491,628,492
494,493,492,603,494
489,495,492,512,492
490,494,493,424,490
491,491,493,388,492
496,494,496,372,490
491,492,495,375,491
483,492,496,385,489
472,492,496,427,489
486,492,493,486,490
492,492,491,549,489
512,490,491,621,490
515,492,490,634,490
503,490,491,623,490
503,489,493,571,490
503,491,491,467,492
498,493,491,408,491
493,492,493,371,490
488,492,493,371,490
488,493,493,381,492
487,493,493,399,493
486,493,492,451,491
494,492,494,510,490
502,489,492,584,491
514,490,493,629,489
505,491,492,627,488
497,491,490,613,489
478,491,494,525,492
488,493,494,434,492
487,494,494,393,490
484,493,492,372,490
488,492,493,374,490
491,491,493,385,493
491,494,493,420,492
489,492,493,477,492
487,492,493,536,490
481,492,495,611,493
489,490,492,635,491
491,493,493,622,491
485,493,492,583,491
499,493,493,482,491
513,491,491,413,488
514,490,491,378,489
504,492,491,370,490
497,492,492,380,491
502,492,493,394,489
496,491,494,442,489
492,491,493,502,489
492,491,494,570,490
489,492,493,630,494
492,493,494,631,494
496,490,492,617,495
503,491,492,538,495
501,493,492,444,492
498,492,492,396,492
496,491,491,373,494
476,491,493,374,494
488,493,492,383,492
494,495,492,412,491
495,492,493,467,490
493,490,492,528,488
489,493,494,605,495
474,490,494,632,496
466,491,494,624,486
477,491,497,588,487
493,493,495,497,489
519,492,494,418,488
519,491,492,383,490
508,492,489,370,490
491,490,490,376,489
494,491,492,390,488
495,494,492,435,490
491,492,493,495,491
492,492,493,560,490
495,491,493,622,490
495,492,493,631,490
493,491,494,619,490
490,492,492,554,490
492,492,495,454,491
500,493,493,403,492
496,490,491,373,491
495,490,492,374,492
497,493,494,381,491
496,492,492,409,491
494,492,494,462,489
495,489,493,519,490
483,492,491,597,489
492,493,492,633,490
490,491,492,627,495
490,492,493,599,498
496,494,494,507,500
495,493,493,422,497
500,491,493,386,495
497,490,491,372,495
485,492,491,376,492
479,491,494,387,487
476,491,492,430,488
483,492,494,488,487
499,492,494,552,486
502,492,493,620,489
515,492,493,634,490
511,491,494,623,488
505,492,494,567,489
499,492,493,463,490
492,492,493,407,491
491,491,492,370,491
480,492,492,372,491
481,491,492,381,491
486,490,492,401,490
490,490,492,453,490
500,490,491,514,495
500,489,492,585,495
498,490,492,633,491
498,492,492,629,489
486,493,491,611,491
486,494,493,520,492
490,494,494,430,492
488,493,494,391,491
489,491,493,372,493
504,492,493,375,496
510,493,492,385,494
503,491,490,422,489
493,491,490,478,488
499,491,492,543,485
502,489,491,614,486
494,489,492,632,490
495,490,493,624,491
495,489,494,575,491
495,492,493,476,491
494,491,494,411,495
492,492,493,378,502
494,494,492,373,502
490,492,492,379,497
492,491,492,398,488
492,492,495,445,486
491,493,494,507,490
489,491,493,574,492
493,491,494,628,493
494,491,492,632,492
496,492,492,616,496
495,490,493,536,494
497,493,492,440,490
495,494,492,397,495
495,493,495,371,493
483,493,492,373,494
465,494,491,383,490
462,491,495,414,487
477,491,495,472,493
500,490,495,534,497
516,489,492,610,491
520,492,492,634,487
507,491,491,628,489
502,491,492,589,501
500,490,492,491,509
496,492,492,416,503
491,492,492,382,490
486,491,493,370,483
486,491,495,378,488
489,493,494,392,494
491,494,493,441,499
499,492,493,498,495
491,492,491,566,492
487,492,493,624,489
490,489,493,630,483
492,490,493,617,484
496,491,494,547,488
497,491,493,450,495
498,492,493,401,493
501,494,493,373,488
502,492,492,376,486
502,492,491,382,487
493,490,494,407,487
493,489,492,465,489
493,491,493,523,494
491,491,495,600,496
491,491,495,633,496
492,493,495,627,491
483,493,492,597,493
490,494,493,505,494
492,492,492,419,492
493,490,490,388,495
499,491,490,371,494
500,491,492,375,482
496,491,492,386,481
489,491,492,433,489
490,491,493,491,490
497,491,493,555,489
504,491,492,621,489
503,491,493,631,490
495,491,492,622,491
492,493,494,562,494
490,491,494,461,498
490,492,492,405,501
488,493,494,374,492
495,490,495,373,485
497,489,493,380,488
498,493,491,406,492
496,492,492,457,490
495,491,494,515,487
489,490,492,589,486
501,493,494,632,488
497,491,492,629,491
492,493,494,606,493
487,493,493,517,492
484,490,493,427,491
489,491,494,391,492
499,493,492,374,491
496,491,493,376,488
496,491,492,387,490
492,490,492,424,492
488,491,492,482,492
491,492,493,545,492
496,491,491,617,489
497,493,493,634,487
498,493,493,624,489
497,493,492,574,490
493,493,493,471,489
492,489,493,408,489
493,491,493,374,491
494,491,493,370,490
493,492,493,379,491
494,492,494,398,492
490,491,494,450,494
487,492,493,508,495
489,492,493,582,493
494,492,492,631,492
499,490,493,630,490
500,490,493,615,487
496,494,493,529,490
494,493,493,435,490
495,492,494,395,491
497,491,496,372,493
503,492,493,376,493
497,492,492,383,492
481,493,491,415,491
479,490,491,474,489
476,492,490,535,488
473,490,491,609,490
477,491,492,634,489
495,492,495,625,489
510,489,491,584,488
516,492,494,485,489
513,493,494,416,489
500,491,492,380,490
492,492,492,369,489
493,492,492,380,491
496,491,493,393,489
494,491,493,441,490
491,490,493,503,490
490,491,494,566,488
493,491,492,629,489
492,492,492,630,491
492,491,491,620,492
497,492,490,544,492
495,491,492,446,491
494,491,493,398,490
497,492,493,371,493
496,492,490,374,490
495,492,492,382,489
493,492,493,410,491
493,492,491,465,493
492,492,490,525,491
489,492,493,601,491
491,492,491,634,491
492,491,493,626,491
490,490,491,592,492
491,491,494,498,491
481,493,494,419,490
481,491,494,385,492
485,491,494,370,489
488,493,492,379,489
500,491,493,391,488
512,491,493,433,488
511,491,492,494,490
503,491,493,557,490
497,490,493,622,488
493,490,493,632,488
493,491,494,620,492
495,492,493,558,490
491,494,494,457,491
492,492,494,404,491
497,492,493,376,491
499,491,492,374,492
500,492,493,382,489
501,491,493,405,490
495,491,493,458,491
492,492,494,517,490
492,493,495,594,490
494,493,495,634,492
495,492,494,627,493
494,492,493,607,495
491,492,494,511,495
494,492,493,426,493
494,491,493,390,494
493,489,491,372,490
495,491,492,375,487
493,491,492,388,490
495,491,494,428,489
494,490,494,484,490
493,492,492,549,489
494,494,493,615,488
493,492,492,634,489
492,492,493,622,489
495,490,493,571,491
492,491,494,469,490
494,491,494,409,490
497,491,495,374,489
495,491,492,373,492
497,494,492,381,489
493,492,493,404,490
494,490,493,453,490
488,490,492,509,490
486,491,494,582,492
488,490,493,632,491
495,492,494,628,489
496,494,494,613,490
493,492,496,526,491
494,491,493,433,492
493,493,493,395,492
492,489,495,373,493
495,490,492,375,493
493,490,492,385,493
492,490,492,420,491
494,493,493,477,491
493,492,493,540,491
493,492,494,611,490
492,493,494,635,491
497,492,493,626,492
494,490,495,578,491
497,491,494,480,490
495,491,493,413,490
492,490,492,377,491
492,490,493,370,490
487,491,494,378,490
486,491,492,397,492
485,493,494,445,492
490,491,493,503,490
496,492,493,573,490
497,491,492,628,491
494,489,492,629,488
490,492,493,616,491
489,494,493,540,491
493,492,494,442,491
497,491,495,398,489
500,493,494,372,489
497,490,492,372,490
493,491,492,383,490
492,490,491,414,492
494,492,493,470,492
495,491,493,529,492
499,490,493,606,491
504,493,495,634,490
504,491,494,627,490
502,494,495,588,489
502,494,494,495,490
500,493,494,418,490
483,492,492,381,490
482,491,492,371,492
486,492,493,378,490
490,491,492,389,490
487,492,493,436,491
489,492,493,496,491
494,493,491,562,489
495,494,494,625,491
494,492,492,633,492
493,493,491,621,491
495,492,492,555,492
495,492,494,452,491
495,488,493,401,491
495,491,493,374,492
494,492,494,372,491
494,492,495,382,491
493,493,495,408,494
493,493,493,462,494
494,494,494,521,494
493,492,493,600,495
494,491,493,633,494
492,491,495,628,493
491,490,494,600,494
496,496,492,510,494
494,492,493,424,492
495,487,490,388,489
494,492,492,371,490
495,493,490,378,491
495,492,493,386,491
494,492,492,431,493
495,494,496,488,493
494,494,496,551,492
493,489,496,620,491
494,489,496,634,492
497,490,494,624,490
495,495,495,569,494
495,493,495,465,491
490,493,493,408,490
492,493,493,376,490
492,491,494,372,490
491,492,492,381,490
492,496,493,403,491
491,493,493,454,490
492,491,493,513,490
492,491,494,587,489
492,489,493,632,491
493,491,493,631,490
491,491,494,609,491
494,493,492,522,492
495,490,493,432,492
494,490,493,393,491
493,493,493,370,490
491,491,493,377,491
492,492,494,387,490
494,493,494,422,490
492,493,495,480,491
493,492,494,542,491
495,492,492,615,491
492,493,494,635,492
492,492,493,624,491
492,492,493,577,492
494,491,494,478,492
496,491,494,411,491
495,493,493,379,493
494,493,493,372,491
495,491,493,380,490
494,489,493,400,490
493,491,492,448,491
490,491,492,505,492
490,489,494,576,491
491,489,493,628,493
491,491,494,629,492
491,493,495,616,492
491,491,493,535,493
493,493,494,440,490
491,492,493,396,491
493,494,491,373,490
493,495,492,374,491
492,493,492,384,490
493,495,493,413,490
492,492,492,472,490
490,488,493,532,490
491,488,494,606,489
491,490,494,635,491
491,491,494,624,492
494,494,493,584,489
492,495,494,490,491
495,492,494,416,491
491,494,493,380,492
494,491,494,371,490
495,493,492,380,492
498,493,493,391,493
497,490,494,441,491
496,492,493,498,491
493,493,492,566,491
493,488,492,624,490
490,489,493,631,492
491,494,492,621,490
491,491,494,545,491
491,493,493,448,490
490,493,494,400,491
492,493,492,374,490
492,495,493,372,490
491,484,492,384,491
494,487,492,410,492
494,488,493,464,491
493,489,494,522,490
492,491,492,599,491
493,495,492,635,490
492,496,494,626,489
493,493,495,594,489
494,493,494,503,491
493,491,493,421,492
492,490,492,387,491
494,491,495,371,490
492,489,493,377,492
492,492,495,387,491
489,491,496,432,491
493,492,493,492,490
492,491,494,556,491
492,488,494,623,490
493,488,493,634,491
494,488,492,622,492
493,488,495,562,492
491,493,493,461,493
491,494,494,406,491
491,494,494,372,491
491,492,494,371,489
494,494,494,382,491
493,493,492,405,489
491,495,493,457,491
493,489,493,517,491
493,488,491,591,491
492,489,493,631,491
490,491,494,628,491
494,490,491,609,492
492,491,494,518,491
494,493,493,428,491
492,495,493,391,490
493,496,493,372,491
494,493,494,375,490
492,486,492,387,492
492,492,494,425,491
492,490,492,482,490
491,491,493,543,490
491,490,494,614,492
493,489,493,634,491
493,491,494,622,492
492,492,493,576,492
494,491,493,472,491
493,495,493,410,490
493,494,494,376,489
492,486,493,370,490
493,488,493,380,489
490,491,495,399,490
492,493,494,450,491
493,493,494,509,491
492,494,494,580,492
491,493,493,632,492
492,493,494,631,492
491,490,493,615,492
493,490,493,530,491
493,492,493,438,491
493,492,492,394,491
492,492,491,374,493
493,495,493,376,492
492,494,492,385,491
493,495,492,418,490
492,491,493,474,490
492,490,492,535,489
491,492,495,611,491
491,489,494,633,490
492,491,494,623,490
490,492,495,585,492
494,492,495,485,491
493,491,493,415,493
493,492,493,382,493
494,492,492,372,495
493,490,493,379,495
493,491,493,395,493
492,493,494,441,492
493,490,494,501,487
493,491,494,567,488
491,493,495,626,489
493,493,494,631,490
493,491,495,618,491
492,495,492,545,490
493,491,494,447,490
495,491,493,401,490
494,489,492,373,491
492,491,493,376,491
494,492,494,382,489
492,492,491,412,492
492,491,494,467,490
492,490,493,525,490
492,492,494,603,489
491,491,494,634,491
493,489,492,625,488
492,493,493,593,492
493,491,493,499,491
494,492,493,419,492
492,491,494,384,491
491,491,492,374,492
493,490,494,377,491
490,491,493,393,489
493,490,493,437,491
492,491,493,494,493
494,492,493,558,491
492,495,492,623,493
492,494,492,634,491
492,492,495,620,489
492,491,495,557,488
493,491,495,457,489
493,491,493,405,490
493,495,492,371,491
491,494,493,375,492
492,491,493,383,492
491,490,492,406,493
491,490,494,460,491
492,492,494,519,491
493,491,492,596,490
490,492,494,634,491
493,492,493,630,491
496,491,492,605,490
496,493,494,512,491
492,493,493,426,492
494,492,492,389,491
493,490,493,373,491
492,491,494,376,490
492,493,495,387,488
493,490,493,430,490
494,491,495,485,490
493,492,494,552,490
494,491,493,620,491
494,491,492,634,492
494,491,494,624,490
492,491,493,570,493
494,493,493,468,491
493,492,494,409,490
492,491,495,374,490
492,492,494,372,491
492,490,493,383,491
494,493,494,401,490
492,491,493,455,491
493,493,495,513,492
492,491,493,584,491
491,493,493,630,491
494,492,493,632,490
492,492,495,614,492
495,491,496,527,490
490,493,493,434,490
493,491,493,395,490
495,492,494,371,490
492,491,492,377,492
493,493,493,386,491
492,490,493,421,491
492,491,493,477,490
493,490,493,537,490
493,491,492,613,489
492,493,493,634,491
492,492,492,626,491
494,493,493,583,491
494,492,493,481,492
493,492,494,413,490
492,491,493,379,489
493,493,493,369,488
492,491,495,380,489
492,492,495,396,489
492,492,494,445,489
492,492,493,506,490
492,492,492,574,491
491,491,495,629,491
492,491,494,632,491
492,491,494,617,492
492,491,495,539,491
493,492,494,444,491
493,491,493,398,491
494,493,495,374,489
493,492,493,376,491
493,491,492,384,491
494,493,495,412,490
493,492,494,471,491
493,493,494,530,490
491,491,494,606,491
491,493,494,634,490
493,492,495,627,491
492,491,495,589,490
494,492,493,494,492
493,493,494,418,490
493,493,493,386,491
494,491,492,372,492
494,489,493,378,489
493,492,494,391,491
491,489,493,438,490
493,488,494,497,490
491,488,494,562,489
492,489,495,623,490
492,492,495,632,489
493,494,492,621,489
492,494,496,554,492
493,493,493,455,491
493,492,492,402,491
492,490,493,374,490
494,491,495,373,489
493,490,493,382,493
494,493,494,408,491
494,494,494,463,491
493,494,493,520,490
492,493,495,597,491
493,491,494,633,490
494,493,495,627,490
492,492,495,598,490
491,492,495,508,491
493,492,493,423,490
493,492,494,390,492
493,493,495,373,491
492,491,494,380,490
494,493,493,391,491
494,490,492,431,491
493,491,492,487,490
492,492,494,552,491
491,492,492,620,490
490,491,495,632,489
493,493,494,622,490
491,493,495,567,490
492,493,494,465,491
494,492,493,406,490
493,492,492,375,491
494,491,493,373,492
491,491,493,380,491
492,491,493,405,490
494,492,494,455,490
493,491,493,514,490
493,493,494,588,489
492,493,494,634,491
494,491,493,629,492
494,491,492,609,490
491,494,493,522,492
493,495,494,432,491
492,492,493,392,490
492,490,494,372,490
492,492,494,376,489
494,491,493,387,490
493,493,494,422,491
493,492,494,481,491
494,492,493,545,491
493,490,492,615,492
493,492,494,635,490
493,492,495,623,491
495,492,492,578,490
493,493,495,477,491
493,492,495,413,491
493,492,494,378,493
493,490,493,374,491
494,492,494,380,491
492,491,492,401,491
494,491,493,447,490
492,491,493,506,491
492,490,493,574,490
494,493,493,631,490
492,492,494,630,492
493,490,494,617,489
494,494,494,535,491
494,492,493,441,491
494,492,494,395,490
492,491,492,374,492
491,493,493,375,491
493,491,494,384,490
491,490,495,415,491
493,491,495,472,492
494,490,494,534,490
492,493,493,608,492
492,494,493,636,491
494,492,493,627,491
493,491,492,587,492
494,493,494,490,491
494,492,494,418,490
493,491,493,379,490
492,491,494,371,489
492,494,494,381,489
493,494,494,393,489
493,493,494,440,491
493,492,494,500,490
492,491,494,564,491
493,490,493,628,491
492,489,494,632,491
492,490,494,619,490
493,496,494,547,490
492,492,493,450,490
494,492,494,401,489
493,494,494,373,489
493,493,493,375,491
494,492,495,382,489
494,492,492,412,490
493,492,494,465,491
493,492,493,523,490
491,491,494,600,491
491,491,494,634,491
493,491,494,629,490
494,491,493,596,492
495,494,494,503,491
494,493,494,422,490
491,491,494,388,492
494,491,492,372,490
493,492,494,379,491
492,491,492,392,490
495,492,495,432,491
493,492,495,492,491
493,492,495,555,490
492,493,494,621,491
494,492,493,635,490
493,491,495,622,492
494,492,493,564,492
493,492,494,462,491
493,491,493,406,490
494,493,495,374,490
491,491,492,375,492
493,492,494,382,489
493,493,495,406,490
493,493,493,458,490
493,491,493,515,490
493,491,493,591,489
492,492,494,632,491
492,491,494,628,491
492,491,495,607,491
492,492,495,518,492
494,493,494,431,491
492,492,493,393,492
493,490,493,373,490
494,492,493,379,491
493,493,493,389,493
495,490,493,425,491
494,494,494,484,491
493,493,494,548,491
492,492,495,615,490
493,493,495,634,490
493,493,494,625,491
492,491,494,574,491
494,492,494,472,492
494,490,493,410,490
494,492,493,377,491
494,491,494,372,491
492,491,493,382,490
494,492,495,399,491
494,491,493,451,490
492,492,493,508,490
492,493,494,581,489
493,493,494,632,491
493,491,493,629,490
492,493,494,618,492
493,493,495,529,491
495,492,493,437,491
493,491,494,395,491
492,492,494,372,490
494,491,493,377,490
493,492,494,385,492
492,489,492,419,490
494,492,494,476,491
493,491,494,538,491
494,491,495,610,489
493,493,494,634,491
494,493,493,627,491
493,492,495,581,490
493,493,495,486,491
493,492,494,416,492
493,491,493,380,490
493,494,494,371,490
492,490,492,381,492
494,491,492,396,493
492,493,494,443,492
491,491,494,501,492
493,492,493,569,490
492,491,495,630,492
495,491,494,631,490
494,493,493,620,489
493,494,494,546,491
494,493,494,445,491
493,493,493,400,490
492,492,495,371,492
493,490,493,373,491
492,491,493,384,491
492,490,494,410,491
494,491,493,466,490
492,492,493,527,491
492,492,493,603,489
493,492,493,635,491
494,492,493,627,491
493,492,495,589,490
494,491,493,499,490
493,491,494,418,491
493,490,494,383,490
492,489,495,371,490
493,493,495,379,490
493,494,493,390,492
492,495,494,437,491
493,492,494,495,491
494,493,493,560,491
494,491,493,625,491
493,490,494,632,491
494,492,493,619,489
491,491,493,560,492
494,492,494,455,491
493,491,495,404,490
493,493,494,374,489
493,491,494,372,490
494,492,493,383,490
492,492,495,409,492
493,491,493,460,491
492,492,493,519,491
492,490,494,596,490
494,492,495,631,490
492,491,493,629,492
493,492,494,603,490
494,494,494,512,491
493,493,494,429,490
493,491,493,392,490
492,491,495,373,491
492,491,493,379,490
494,492,493,386,491
491,491,495,427,490
493,490,494,486,490
492,492,493,549,491
492,492,494,618,492
492,489,494,634,492
494,491,493,623,492
495,492,493,572,493
493,492,494,468,491
494,492,494,408,490
492,492,493,377,491
492,492,494,371,489
493,493,494,381,489
493,493,494,402,490
492,491,494,452,491
494,492,494,511,490
489,492,492,586,492
494,491,493,630,491
493,492,494,628,491
492,492,495,612,491
492,492,493,527,492
494,492,494,434,492
493,491,493,394,490
494,493,493,373,491
494,492,492,378,491
494,491,492,385,489
492,492,492,420,491
492,492,493,478,490
493,490,493,538,490
492,490,495,610,490
492,491,495,634,490
493,489,494,623,491
494,493,493,579,491
492,493,493,481,491
494,493,493,414,491
493,492,493,379,492
493,491,493,372,491
494,492,493,379,490
494,492,493,399,490
492,493,495,445,491
494,493,494,504,491
494,493,494,573,491
494,493,493,628,491
493,493,493,631,492
493,493,494,618,490
493,491,494,537,492
494,493,494,442,491
493,492,494,398,491
494,491,492,375,490
493,493,494,375,491
493,490,493,386,491
495,493,492,415,491
494,492,493,470,491
493,492,494,529,490
492,490,492,606,492
493,492,494,635,491
492,491,494,625,490
492,492,495,586,490
492,493,495,495,492
494,491,493,416,490
493,493,494,382,491
492,493,493,373,492
494,490,492,379,492
494,491,493,392,492
493,491,494,437,492
493,492,493,497,492
494,492,495,565,492
494,489,495,624,490
493,492,493,633,490
494,493,492,621,491
494,492,495,551,491
494,492,493,454,491
492,492,494,402,492
493,490,492,374,493
493,491,493,372,490
491,491,494,382,492
493,492,491,406,490
494,494,495,464,492
494,492,494,521,491
493,494,493,599,491
494,493,493,633,491
494,493,494,627,490
493,491,492,599,490
494,493,495,508,492
494,492,493,423,492
494,491,493,386,491
492,490,494,371,490
492,492,491,379,492
494,493,493,388,490
492,491,494,431,491
494,493,493,489,491
494,491,493,552,491
493,491,492,621,490
493,492,493,631,491
492,491,493,624,491
495,491,495,565,491
493,492,494,463,491
493,492,494,407,490
493,491,493,374,492
494,492,492,373,490
492,492,495,383,492
493,490,492,404,493
493,491,493,454,492
493,492,494,515,491
493,491,495,587,491
492,492,493,633,492
493,493,494,631,491
492,493,492,611,490
496,492,493,522,491
494,492,494,432,491
492,492,493,392,492
494,492,495,372,490
494,491,494,376,492
492,491,494,385,490
491,491,495,422,491
493,493,493,482,491
492,492,493,543,491
492,489,494,617,490
493,492,492,635,491
494,491,492,624,492
493,492,493,577,490
493,492,493,476,492
493,491,493,411,491
492,492,494,375,490
492,490,494,371,489
493,492,494,380,490
491,490,494,399,491
495,492,493,446,490
492,492,494,508,491
493,490,492,578,492
493,491,493,628,492
492,491,494,629,490
492,492,492,619,492
493,493,495,533,492
494,493,493,440,491
492,493,493,397,491
495,493,492,373,490
495,492,492,374,490
492,492,493,384,492
494,496,495,416,491
492,492,494,473,493
495,491,494,532,491
493,492,495,607,491
495,491,494,636,491
494,493,494,626,492
493,492,494,588,491
495,492,493,490,491
494,492,494,416,491
494,492,495,380,490
492,492,493,373,493
494,493,493,380,491
493,492,494,392,491
492,491,494,440,491
494,491,494,499,491
493,493,495,568,492
493,490,495,627,491
494,492,495,632,491
494,492,493,622,492
495,492,493,549,492
495,492,493,450,491
493,493,494,402,492
493,491,494,374,490
494,494,496,374,490
493,493,494,383,491
493,494,495,409,491
493,494,495,466,492
494,493,493,524,492
493,492,495,600,491
494,492,493,635,492
493,491,494,626,492
493,491,493,595,490
495,494,494,503,492
493,492,494,421,491
494,492,494,386,490
493,493,495,372,491
494,493,493,379,491
495,493,493,390,491
492,491,495,432,492
494,492,494,491,490
493,493,494,557,492
491,489,493,621,492
492,491,494,631,490
491,491,493,623,492
495,494,495,562,491
495,492,493,460,490
494,493,493,406,491
494,493,492,375,491
495,492,492,373,490
493,493,495,382,491
493,491,494,406,490
494,491,494,457,492
493,492,494,516,491
493,492,495,591,490
493,492,494,634,492
494,492,493,631,491
492,493,496,609,491
495,492,493,518,492
494,492,493,428,492
494,491,493,391,492
493,492,494,373,491
494,491,494,376,491
494,492,492,388,490
492,493,495,426,491
493,493,494,483,492
494,493,494,546,491
492,490,495,619,491
493,492,494,633,490
494,491,494,624,492
492,490,493,574,493
494,492,494,473,492
493,494,493,411,491
493,490,495,375,491
495,490,493,373,490
494,492,494,382,490
493,492,493,402,490
495,493,494,449,491
493,492,493,510,491
494,491,494,580,489
493,491,493,630,491
492,492,494,629,490
492,492,495,613,491
493,492,495,529,491
493,493,493,437,490
493,492,493,395,492
493,493,493,374,491
494,492,492,377,492
494,491,493,385,493
494,493,494,418,490
494,491,494,475,491
494,493,494,536,490
492,492,495,611,491
491,492,495,634,491
494,494,494,625,491
492,491,494,584,491
495,492,493,483,492
494,493,493,416,491
493,491,493,381,492
495,490,492,372,492
493,493,493,380,491
491,491,494,397,491
496,492,495,442,491
493,492,494,502,490
492,492,494,569,489
493,493,494,627,490
494,491,494,629,490
494,491,492,620,490
493,493,495,543,493
494,493,493,447,491
493,491,492,399,491
492,491,493,373,490
494,492,494,373,490
493,490,492,383,492
494,494,494,412,490
494,493,492,468,491
493,491,492,526,491
492,492,494,602,492
494,491,493,635,491
494,493,494,624,491
492,492,495,591,491
492,492,495,498,492
494,492,493,420,492
493,493,493,384,490
493,491,493,370,491
495,492,492,379,491
494,491,492,392,492
494,491,493,435,492
494,492,493,494,490
493,493,494,559,492
