Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,561,492,488,493
491,459,492,471,492
492,403,492,477,491
491,375,493,491,490
493,375,490,504,489
491,383,490,511,490
492,407,490,504,490
493,456,491,487,490
492,516,490,494,493
493,592,491,495,491
494,631,490,486,489
495,626,489,486,492
492,607,492,493,492
495,515,491,493,491
493,425,490,491,491
492,390,492,493,491
491,374,491,495,489
491,376,491,493,492
492,388,490,494,492
492,426,491,492,491
494,483,489,492,488
494,547,488,487,491
493,615,489,490,491
493,634,492,491,490
494,622,494,496,492
493,570,494,496,493
494,470,493,493,492
493,409,494,491,490
495,374,493,490,490
492,374,487,491,491
493,380,488,493,491
491,402,489,491,493
493,452,491,490,491
492,510,490,491,491
491,581,487,487,490
494,632,491,489,489
492,629,491,493,491
493,612,492,492,491
494,526,493,493,495
493,434,493,492,492
493,393,491,495,491
493,375,491,494,493
493,375,492,493,488
493,387,491,494,488
493,422,491,494,492
492,476,491,496,492
494,538,490,489,489
493,611,491,490,489
493,634,489,490,490
494,624,489,492,490
494,580,490,494,492
494,481,492,496,493
493,414,491,496,496
495,377,492,487,496
494,374,493,483,494
491,382,491,481,491
490,396,492,485,489
492,445,490,491,492
491,504,490,494,492
490,570,489,494,491
494,629,490,497,493
493,631,491,495,493
492,617,490,495,493
496,538,492,496,492
496,443,492,499,494
495,397,491,502,490
495,373,491,499,485
494,374,490,492,488
492,383,490,492,489
492,414,490,488,491
492,469,491,488,491
493,530,490,489,491
492,607,491,486,489
491,634,491,488,490
493,625,490,491,489
492,587,491,495,492
493,491,491,494,491
493,416,490,492,491
495,383,491,491,492
495,371,493,489,490
493,381,490,490,491
495,391,489,494,492
494,440,491,494,488
494,499,489,496,486
493,562,490,493,488
492,623,490,494,490
493,632,489,494,491
493,620,492,492,492
494,551,490,486,492
491,451,491,485,491
491,401,492,487,493
492,370,490,490,490
492,374,490,491,491
493,382,491,490,489
493,408,490,488,489
493,462,490,491,490
493,523,490,493,490
495,599,489,492,493
494,632,490,499,493
494,630,492,502,493
494,601,493,500,491
495,508,493,495,493
496,421,492,492,493
493,388,492,488,494
491,370,491,487,491
492,377,489,490,492
493,390,489,493,496
493,432,490,490,490
492,488,488,486,491
492,554,490,485,489
493,622,492,486,484
493,632,491,487,488
493,621,489,490,493
494,566,492,495,492
494,462,493,493,491
493,406,492,490,494
495,373,489,489,491
494,376,490,493,493
491,384,491,495,492
494,403,492,496,492
494,457,490,493,493
492,515,490,490,491
492,588,490,485,484
493,631,490,492,484
492,628,492,492,489
493,608,490,493,493
493,517,492,493,497
493,429,492,490,493
493,393,492,489,491
492,375,492,487,491
492,377,489,488,492
493,387,491,488,494
491,426,490,489,490
493,482,490,488,492
493,544,489,486,490
493,615,489,488,487
494,631,490,492,489
492,622,489,492,492
492,575,492,496,490
495,474,491,498,492
494,411,491,496,493
492,377,490,493,490
494,372,489,489,489
492,382,490,493,493
493,401,489,493,493
492,451,490,490,492
493,509,490,492,500
495,580,490,492,497
495,630,489,486,500
493,627,490,489,500
494,612,491,491,487
494,529,493,490,493
492,435,492,491,491
490,395,490,489,497
492,372,491,492,486
489,375,491,493,494
491,386,490,497,493
492,419,491,497,487
491,472,489,497,490
492,535,489,495,485
492,610,488,492,488
496,633,488,484,490
494,625,490,481,489
493,582,492,485,490
494,485,491,493,488
494,413,490,492,486
493,379,492,492,490
493,372,491,489,490
494,380,491,487,491
491,397,491,489,495
495,443,492,492,494
494,502,491,490,492
494,569,489,494,491
494,628,491,496,501
492,632,493,496,498
495,617,491,495,498
495,543,496,497,508
495,445,493,497,496
494,397,491,492,486
495,371,490,490,487
494,375,491,492,483
494,385,489,488,483
494,410,490,484,487
492,468,488,488,487
493,528,490,489,487
492,605,491,489,489
493,633,489,487,491
495,625,491,491,490
492,588,492,491,492
496,495,491,491,493
493,418,489,492,496
493,383,491,494,488
492,372,489,491,489
494,377,488,492,487
492,391,492,491,486
492,436,493,490,488
493,494,494,489,490
493,558,494,490,495
492,623,493,491,492
492,632,490,494,493
494,617,487,489,492
495,553,490,491,493
494,453,491,492,492
492,403,490,492,494
495,372,492,491,490
493,374,492,494,492
492,383,492,493,492
492,408,493,492,491
492,459,494,490,489
493,519,494,487,488
493,596,491,490,491
493,631,490,491,493
493,626,491,488,493
495,599,491,494,490
494,508,490,493,492
494,424,492,492,492
493,389,494,494,498
491,372,490,491,492
493,378,490,491,490
493,389,491,492,493
492,430,489,492,487
493,487,493,494,488
492,551,492,493,491
494,618,492,494,493
493,635,491,494,490
493,620,489,491,489
493,568,491,492,495
495,464,491,492,494
493,407,492,492,494
493,375,496,490,492
494,373,493,493,493
492,384,491,492,491
495,407,493,491,490
493,455,490,488,491
493,513,487,490,493
493,588,486,492,494
494,630,487,489,488
492,630,488,489,490
494,609,491,491,491
493,520,490,493,491
493,430,490,490,491
492,392,489,492,489
493,375,490,493,491
493,376,489,492,489
492,387,490,493,495
490,424,489,491,493
492,479,489,490,491
492,543,489,488,491
494,612,489,493,489
494,634,489,493,491
494,623,489,491,490
495,575,490,492,492
496,477,491,493,490
493,413,491,492,488
494,376,489,490,488
494,373,490,493,492
492,382,490,492,491
491,401,491,492,491
492,449,491,491,489
492,507,492,491,490
493,578,493,492,491
494,629,493,491,492
494,629,491,491,493
494,615,490,491,496
495,533,491,493,492
494,439,488,493,495
493,395,488,490,491
492,374,491,493,488
493,375,490,491,487
493,384,491,490,489
493,418,490,488,490
493,471,490,493,491
491,535,489,492,491
493,608,488,493,491
493,634,490,492,492
491,626,491,491,491
495,585,493,494,492
495,486,492,492,489
493,414,491,493,487
494,378,490,492,489
494,370,490,491,491
492,380,491,492,493
494,392,491,492,490
493,442,489,492,491
492,500,489,492,492
492,566,491,493,494
492,628,494,492,489
494,631,493,493,490
494,616,491,493,495
492,546,492,490,491
495,445,495,493,489
495,399,494,493,493
495,373,496,491,490
492,374,493,493,491
494,382,489,491,490
492,412,488,491,489
492,465,485,492,489
493,524,487,491,491
493,602,488,491,490
493,632,490,493,489
493,627,489,493,492
494,591,489,490,495
493,499,490,494,490
494,418,491,493,490
492,385,492,493,492
495,371,489,492,489
493,377,491,490,489
493,388,490,490,489
494,433,489,491,490
492,493,490,492,489
492,557,489,492,494
494,622,489,490,495
492,634,491,493,488
492,620,491,494,488
493,559,492,493,493
494,457,491,493,491
493,402,491,491,493
492,372,491,490,491
494,373,491,493,490
493,382,490,493,492
492,406,492,491,490
492,459,490,492,490
494,517,489,492,489
492,596,489,493,489
493,630,489,491,491
494,627,488,493,491
492,605,489,492,494
495,511,491,494,492
494,425,490,492,491
493,390,490,494,491
493,373,490,493,491
492,379,490,492,491
494,388,489,494,489
492,428,489,492,489
493,486,490,492,488
493,548,489,491,490
494,616,489,492,490
494,634,491,491,489
493,623,490,493,490
494,568,491,494,491
494,467,492,493,492
493,408,491,494,492
493,374,492,489,490
492,374,490,492,487
493,381,490,494,489
495,401,488,491,491
492,453,489,492,490
492,510,489,492,491
493,584,490,491,491
492,632,490,492,492
494,628,491,493,491
492,613,492,494,491
493,523,491,494,491
494,431,491,492,487
494,395,490,494,492
492,371,489,492,493
491,378,490,491,491
493,385,489,490,488
493,419,489,488,489
493,477,492,493,488
492,542,493,493,489
493,614,495,492,490
493,635,492,492,492
491,624,491,494,492
492,579,489,496,493
494,477,486,492,491
492,411,488,492,492
494,376,490,494,489
493,370,489,491,490
493,378,489,492,491
493,395,490,493,490
492,445,489,492,488
492,505,489,492,491
492,575,489,492,492
492,629,490,493,490
491,630,490,494,490
491,616,491,493,493
496,535,492,494,491
493,437,490,492,494
493,395,491,491,490
493,371,492,492,490
493,373,490,492,490
492,386,492,493,491
493,414,488,493,494
492,471,487,492,493
493,533,488,495,488
491,608,489,495,490
492,634,488,492,491
493,625,491,490,489
493,585,489,494,491
494,490,492,494,491
493,415,491,493,491
494,379,490,493,491
493,373,491,493,491
494,379,491,490,489
493,394,490,494,490
492,441,491,493,490
492,498,491,493,489
491,564,491,493,489
495,624,490,492,490
493,630,488,494,492
492,621,488,491,491
495,546,490,493,492
493,448,490,494,491
494,400,491,494,490
493,372,488,493,492
493,373,489,492,491
493,386,490,494,490
491,412,491,493,490
492,464,490,492,490
494,523,489,493,488
492,600,488,494,491
492,633,489,491,490
494,626,489,492,491
495,593,489,493,492
495,502,492,494,492
493,420,491,493,491
493,385,491,494,493
493,373,490,494,488
492,380,490,493,488
493,389,491,493,489
493,433,489,491,492
493,491,490,492,489
492,555,489,494,489
494,621,489,492,492
493,631,489,489,492
493,621,489,495,488
494,562,492,495,493
494,458,491,493,491
493,405,490,494,490
493,376,491,496,490
492,374,491,493,490
493,383,489,493,492
493,405,491,492,491
492,458,489,492,490
493,517,489,492,488
494,590,489,491,491
494,632,489,493,490
493,629,490,493,491
493,603,491,493,490
494,516,491,495,492
494,427,491,494,491
492,391,492,495,492
492,374,492,492,493
493,379,489,491,491
493,386,490,495,488
492,425,488,492,488
494,483,489,491,489
493,546,488,492,493
494,617,492,491,491
492,635,492,495,491
494,622,491,494,491
492,574,496,495,489
494,470,495,495,489
493,408,493,494,492
493,376,490,492,492
493,373,489,494,491
494,380,487,493,492
495,401,486,493,491
493,450,487,492,490
493,510,489,492,491
492,583,489,492,490
493,628,490,494,490
493,629,491,492,490
493,613,492,494,489
493,525,492,495,493
494,433,489,493,493
494,393,490,493,490
493,374,491,493,492
495,377,489,492,492
493,386,489,495,492
492,420,489,492,490
493,476,489,493,489
492,537,489,492,491
492,613,490,494,490
493,633,490,492,490
493,623,490,492,490
492,583,490,496,491
495,481,491,496,492
493,413,490,494,492
495,378,490,494,493
493,373,490,494,490
492,380,489,492,492
494,399,491,493,489
494,443,489,494,490
493,504,490,493,489
493,572,491,492,488
492,627,490,493,489
493,628,489,495,490
492,620,490,493,491
495,538,492,494,492
496,441,490,494,492
494,399,490,495,495
492,373,490,495,492
494,374,489,492,489
493,385,491,493,491
495,413,490,492,488
494,471,489,492,489
493,529,490,492,490
494,604,490,494,492
492,635,489,493,491
493,624,491,493,492
494,590,490,493,493
493,494,492,495,491
494,417,490,494,492
494,382,489,496,491
493,373,489,494,492
492,378,490,492,491
493,392,490,492,490
494,438,490,493,490
493,497,490,493,491
493,563,491,494,492
495,625,490,493,490
493,631,490,494,492
492,622,491,495,491
493,553,492,496,492
493,451,490,494,492
494,401,491,492,491
494,372,488,495,491
493,373,489,492,490
494,383,490,493,489
495,407,489,493,491
493,464,490,492,491
494,522,491,492,490
492,600,489,494,493
493,635,490,495,491
492,629,491,493,491
492,594,489,493,492
495,506,492,496,493
493,420,491,495,491
493,385,492,493,494
493,372,489,492,491
495,378,490,495,490
495,390,492,494,489
493,434,490,494,492
493,490,490,493,492
492,556,491,494,489
493,623,493,493,489
493,632,491,492,492
493,623,490,492,491
495,563,494,496,494
493,459,491,493,493
495,407,490,495,493
494,374,490,495,492
492,372,490,493,492
492,384,491,494,492
495,404,488,493,491
493,457,490,494,491
493,516,490,492,489
493,588,489,494,492
493,633,489,494,492
494,630,491,494,490
492,608,489,495,494
494,519,492,495,494
494,429,491,491,494
492,392,493,498,491
495,372,489,495,489
493,377,490,495,491
492,386,490,492,490
495,425,489,493,491
494,483,490,493,491
493,545,491,493,489
493,617,489,495,492
493,633,489,495,491
493,624,491,493,492
493,577,493,494,491
495,473,491,496,492
494,410,491,494,491
495,378,492,495,491
494,371,489,492,492
494,382,490,495,490
493,401,491,494,490
493,447,491,494,491
493,510,491,492,492
493,578,492,494,490
492,628,490,493,491
494,629,489,492,492
494,613,490,493,493
495,530,492,495,492
494,436,491,494,490
493,394,491,496,492
494,374,491,495,490
493,377,492,494,490
493,386,492,493,493
494,419,491,493,490
493,475,491,494,491
494,536,488,493,491
495,610,489,493,492
494,636,490,495,491
494,623,490,492,493
493,586,492,494,493
495,483,492,495,492
493,413,491,493,491
494,380,492,494,490
493,371,491,495,490
492,380,489,493,492
493,398,492,494,491
493,444,489,493,492
493,503,489,491,491
493,571,490,491,489
493,629,491,495,492
494,632,491,495,490
494,619,490,496,491
496,539,491,495,493
495,445,491,495,491
494,399,491,494,494
493,373,492,494,493
493,377,491,493,491
494,383,492,494,491
492,414,492,494,492
493,469,491,494,492
493,527,491,494,493
492,603,490,491,492
493,635,491,495,492
494,626,489,494,494
495,590,490,496,492
496,496,491,496,491
494,417,491,496,491
494,385,491,493,492
495,371,492,494,491
494,378,490,494,493
495,390,491,492,492
495,437,490,494,490
493,495,490,494,492
494,562,489,493,490
493,624,491,495,492
493,633,492,495,491
493,622,492,496,491
493,555,492,496,496
495,454,492,494,492
495,404,491,496,491
495,371,491,493,493
494,374,489,494,493
494,384,490,494,490
494,407,490,495,491
494,463,490,494,491
494,522,491,495,491
492,598,491,492,493
494,633,491,494,490
495,629,491,496,490
495,598,490,492,494
494,509,494,495,493
495,422,492,494,492
494,390,492,497,492
494,374,493,496,490
492,379,491,494,493
494,388,491,493,489
494,431,489,494,491
492,488,489,493,491
495,550,489,492,492
496,619,489,493,494
494,634,491,495,493
494,624,491,494,491
495,569,492,498,494
495,464,491,495,494
494,407,492,493,494
494,375,491,494,494
494,371,490,495,490
493,384,491,494,492
494,403,489,494,493
493,455,490,491,493
493,515,490,494,489
494,586,490,496,491
493,632,490,493,493
493,630,491,494,490
493,609,492,494,491
494,520,492,495,493
495,432,491,495,491
492,393,492,494,493
496,373,492,494,491
494,378,491,495,492
493,388,491,495,492
493,426,492,495,492
493,480,490,492,493
493,544,491,495,492
494,617,490,494,491
494,633,490,494,493
495,624,489,494,492
496,578,491,495,491
494,476,492,495,492
494,411,491,494,491
493,378,492,496,493
493,373,492,494,491
493,380,492,493,491
493,400,490,494,492
492,447,490,494,490
494,508,489,493,492
494,577,488,493,493
495,630,489,494,492
493,632,490,495,491
492,614,491,494,491
493,533,492,496,493
495,438,491,495,492
494,395,492,494,492
493,372,490,492,492
494,375,490,494,491
492,386,490,493,492
495,418,491,493,491
494,474,490,491,491
493,534,490,496,490
493,611,490,495,491
495,634,490,494,490
493,625,491,495,494
493,585,491,494,493
495,485,492,494,493
493,414,491,495,492
495,380,492,496,490
493,372,490,493,495
494,380,491,494,491
492,396,491,496,490
492,442,490,495,492
492,500,490,494,490
493,567,492,493,491
493,626,491,492,491
494,633,491,494,490
494,617,490,491,493
495,543,491,496,493
495,447,491,495,495
494,400,491,494,493
493,373,490,493,492
495,374,492,493,492
492,383,492,493,490
492,409,491,492,491
493,466,489,494,492
493,525,489,493,493
491,604,491,493,491
494,634,491,496,491
493,626,491,495,491
493,593,491,496,493
495,498,492,496,490
494,418,491,495,491
494,384,492,494,490
492,370,491,493,492
494,376,490,493,493
494,390,490,492,493
492,436,493,494,493
493,493,491,493,492
493,557,491,494,492
493,624,491,494,490
493,632,490,494,491
493,620,489,493,494
493,556,491,495,493
495,456,491,495,491
494,402,490,494,493
495,372,490,492,493
494,374,490,495,491
494,383,490,495,492
492,409,489,493,493
494,462,491,492,492
492,520,491,494,489
493,593,490,494,490
494,635,490,495,492
494,627,489,494,490
493,602,492,494,494
494,512,491,495,493
494,424,491,495,493
494,390,491,496,492
493,374,489,493,492
494,377,492,494,491
493,388,489,494,490
494,428,490,493,491
493,485,491,494,492
494,549,489,493,491
492,620,492,490,492
494,634,490,496,491
494,625,492,496,492
491,570,493,495,493
493,467,491,496,492
494,408,491,494,493
494,372,494,493,493
492,374,491,493,493
494,382,489,492,493
494,403,489,495,492
493,453,489,492,492
493,512,490,494,490
491,584,489,494,492
492,632,491,492,492
494,629,491,494,490
494,610,491,493,491
495,523,492,496,492
494,433,492,495,491
494,393,492,495,491
493,375,491,495,491
492,379,491,495,491
492,387,491,494,493
492,423,489,493,490
492,479,491,494,492
493,542,490,492,490
494,613,490,493,492
494,634,489,494,492
494,625,490,492,491
493,579,490,495,495
493,476,493,495,494
493,413,492,495,492
494,379,492,494,491
493,371,492,494,490
492,382,491,495,489
495,396,489,496,489
493,448,489,493,491
493,506,490,493,492
493,576,490,494,493
493,630,490,494,492
492,630,489,494,493
492,617,492,495,494
495,535,491,495,493
493,439,491,494,491
493,396,491,493,493
495,370,490,494,489
494,377,490,495,491
493,385,491,493,490
492,417,490,494,492
493,473,491,493,491
492,532,491,494,490
494,607,489,493,490
493,634,490,495,491
492,627,490,493,491
495,585,491,493,493
494,490,493,495,493
493,415,492,494,492
494,384,489,496,493
494,371,489,493,491
492,381,491,494,491
492,396,492,494,490
493,440,491,492,492
492,499,490,494,491
493,566,489,492,491
495,628,491,494,490
494,633,490,495,492
493,621,490,495,493
493,549,493,496,494
494,448,492,493,492
494,401,493,495,491
495,372,493,494,489
494,373,490,492,489
494,383,489,492,489
495,408,491,496,492
492,465,490,493,495
492,524,490,493,495
491,602,489,495,493
492,635,491,495,490
493,627,491,494,494
495,593,489,494,490
494,502,492,496,491
493,418,491,494,492
495,385,490,493,492
496,373,490,494,492
493,378,490,495,492
494,389,491,492,492
492,436,490,492,490
492,491,491,495,491
493,557,491,494,489
493,622,490,491,492
494,631,491,495,490
493,621,489,493,491
493,561,493,497,495
495,458,491,495,493
494,405,491,495,493
492,374,491,495,492
494,372,489,494,491
492,384,490,494,492
493,405,491,492,490
493,459,490,493,491
493,517,490,493,490
494,594,491,495,490
494,633,489,494,490
494,626,491,494,493
492,605,490,495,492
493,515,492,496,493
493,426,491,495,492
492,390,491,493,495
493,373,491,493,490
491,378,490,495,492
494,387,489,491,491
494,427,489,493,490
493,483,490,493,491
492,547,490,493,492
492,618,490,493,489
493,633,490,494,489
493,623,491,494,491
493,574,493,494,493
493,467,490,493,494
493,409,491,494,492
492,376,490,493,492
493,371,489,493,492
494,382,489,494,491
494,402,489,493,490
492,451,489,493,491
492,510,491,492,490
492,583,491,493,492
492,630,491,493,490
493,629,492,492,490
493,611,492,490,494
494,527,491,496,491
493,433,490,495,491
493,393,489,493,493
494,373,489,491,493
492,378,490,496,489
492,384,488,492,489
492,422,491,494,490
493,476,490,495,490
492,539,490,492,491
493,611,491,491,492
494,633,489,493,491
492,625,489,494,493
494,580,493,494,492
493,480,490,495,492
494,413,491,496,491
494,381,490,495,491
494,371,489,494,490
493,380,491,493,492
491,398,491,492,491
493,444,489,493,492
492,505,489,493,491
494,572,489,492,491
494,627,491,491,491
493,632,490,495,490
494,615,490,496,491
492,538,492,494,492
493,442,491,494,491
493,397,493,496,492
493,373,490,492,491
494,377,492,494,491
493,384,490,493,493
493,415,489,494,493
493,470,490,493,492
492,528,489,493,492
491,608,490,492,492
493,633,491,493,490
494,624,490,492,490
494,586,489,492,491
494,493,491,495,493
493,416,489,493,494
494,383,491,495,492
494,373,490,496,490
492,380,491,494,490
492,394,491,494,489
492,438,491,493,491
493,496,491,491,490
494,564,490,495,490
494,623,489,493,492
494,631,490,494,493
492,620,490,494,493
493,548,491,493,495
494,451,491,495,491
494,401,491,495,491
494,373,492,491,491
494,374,490,493,490
493,382,491,494,492
490,407,489,494,491
493,465,490,494,490
493,521,490,494,492
493,600,489,493,493
492,634,491,494,491
494,625,489,495,488
492,597,489,494,493
493,503,492,496,493
494,419,491,494,492
494,386,490,492,491
495,371,490,493,492
494,378,492,493,492
492,392,489,492,489
493,431,490,494,490
493,489,489,494,490
493,554,491,493,488
492,621,490,494,493
492,632,490,492,491
492,622,492,495,491
495,561,491,495,494
495,460,491,494,493
494,406,491,493,493
494,372,491,496,493
493,374,489,493,491
494,382,491,493,491
491,405,492,493,491
492,457,491,492,491
492,516,490,494,491
494,589,488,491,492
493,633,491,494,491
492,629,490,495,493
491,607,489,493,494
492,518,491,496,492
494,428,491,495,492
493,391,492,495,492
494,373,490,494,492
494,375,490,492,491
494,387,489,492,491
495,425,490,493,490
492,482,490,493,491
493,547,490,492,489
493,617,490,494,490
492,633,491,493,490
493,623,491,492,490
492,574,490,495,493
492,471,491,491,492
494,410,491,493,491
494,373,490,495,491
493,372,489,494,491
492,383,490,493,491
493,399,490,495,491
492,449,489,493,490
492,509,490,493,490
492,579,491,493,490
493,629,490,492,491
494,628,489,493,490
492,615,492,493,493
495,528,492,494,492
494,435,490,495,492
493,395,491,496,493
493,374,493,495,491
492,375,489,493,492
492,384,491,493,492
492,419,490,493,490
493,473,489,493,490
494,535,489,492,492
495,610,489,494,490
492,632,490,494,492
492,623,490,492,491
492,584,493,495,494
493,483,492,495,492
493,414,492,495,491
494,379,490,495,489
494,369,489,494,490
492,381,489,490,494
494,395,489,494,493
493,443,489,494,490
494,503,490,493,491
492,567,490,492,491
492,629,491,494,492
493,631,490,493,490
493,616,492,493,491
494,539,491,495,493
494,445,491,495,493
492,399,490,494,493
495,375,493,494,490
492,376,491,494,491
491,384,490,494,492
492,413,491,493,490
493,467,489,493,492
492,527,490,494,491
494,605,491,492,491
494,632,489,493,492
493,624,489,494,493
495,589,492,493,491
493,494,491,495,493
494,417,491,495,492
492,385,492,495,490
492,371,492,493,491
493,378,491,493,491
492,391,491,495,492
492,436,490,491,493
493,496,490,492,491
493,560,489,495,490
494,622,489,495,492
493,633,490,494,493
493,617,490,493,491
492,554,491,495,492
495,453,491,495,490
493,401,492,493,491
493,373,493,493,490
494,373,493,497,489
492,382,491,493,495
492,409,492,493,493
493,461,489,494,489
493,519,488,494,491
492,598,489,495,491
493,632,489,493,489
493,626,489,494,491
493,597,491,492,492
493,506,492,495,493
494,421,491,494,492
494,388,491,493,493
492,372,491,494,493
492,379,490,492,491
494,388,491,495,492
492,431,490,494,490
492,487,490,494,490
494,551,490,494,492
492,618,490,493,492
492,634,491,494,493
493,622,490,493,493
494,565,490,495,494
495,463,492,495,492
493,406,491,495,492
492,374,490,492,493
494,373,491,493,489
492,381,491,494,490
493,402,491,492,491
493,457,490,494,490
493,513,490,493,490
492,589,491,493,491
493,632,490,494,490
492,629,491,495,490
492,610,491,496,494
492,520,491,495,494
494,428,492,495,492
493,392,492,495,491
493,370,492,493,489
494,375,490,493,492
494,386,490,493,490
492,423,492,492,491
493,480,490,490,491
494,545,490,495,491
492,616,491,493,490
494,632,491,486,494
493,625,491,498,492
493,574,491,497,492
493,474,492,495,492
494,409,490,492,495
494,376,489,494,494
492,373,490,494,490
494,380,491,495,491
491,397,488,493,492
493,449,491,493,491
493,507,491,493,491
493,575,491,491,492
494,629,489,493,490
492,631,492,494,493
493,615,492,493,491
493,532,491,495,493
494,436,492,495,492
493,396,491,496,492
492,372,490,493,493
493,375,491,493,492
492,386,490,491,490
494,416,490,493,491
493,472,490,493,491
494,534,489,493,490
492,610,489,493,492
492,632,490,492,492
492,627,492,493,490
492,584,493,495,491
493,486,492,495,493
494,415,491,494,492
494,378,491,495,492
493,373,489,493,493
493,381,490,493,493
492,395,490,494,493
492,441,490,493,491
493,502,491,490,492
492,568,491,492,489
495,626,491,494,491
494,630,490,491,491
494,617,489,493,493
494,543,490,493,493
493,448,492,496,491
493,399,491,495,490
494,375,490,494,492
491,376,492,495,492
491,384,491,495,492
495,411,489,493,490
492,466,490,493,493
493,526,489,492,492
494,603,490,492,492
493,633,489,493,492
493,627,491,492,491
492,592,490,495,493
494,497,492,495,494
493,420,491,494,492
492,386,493,496,491
492,372,492,493,492
493,378,491,494,492
492,392,490,492,491
494,437,490,494,492
493,495,490,492,491
493,558,490,493,493
493,623,490,493,493
493,631,489,492,490
492,620,491,491,494
494,555,492,495,491
493,456,491,493,492
491,402,491,493,491
492,371,489,493,492
492,372,490,493,489
492,384,490,494,490
493,406,489,491,491
493,460,490,492,491
493,518,489,493,490
492,596,491,493,492
491,634,489,492,493
493,629,491,494,492
491,602,491,496,493
492,509,490,494,492
492,422,490,494,492
493,388,490,492,493
491,372,491,492,491
494,376,490,494,491
492,389,489,494,492
491,428,490,493,491
492,484,489,493,490
493,550,490,494,490
494,615,489,492,490
493,633,491,492,489
492,621,492,493,490
491,569,493,493,494
493,465,491,494,492
492,406,490,494,494
490,372,491,491,491
492,372,491,493,490
492,380,491,493,490
492,405,490,493,491
492,453,491,493,491
492,512,492,492,490
493,585,492,492,487
494,630,489,493,489
493,628,489,493,491
493,609,493,495,490
492,522,489,494,494
492,430,489,493,493
492,394,489,494,494
491,374,489,494,492
492,376,490,494,493
494,387,489,494,490
490,423,489,492,492
493,480,489,493,491
492,542,491,492,489
490,614,491,492,490
492,634,490,494,492
494,623,490,491,494
492,578,492,493,493
494,475,491,493,492
493,410,490,493,492
494,375,489,494,489
492,373,490,493,491
493,379,491,493,490
492,398,488,492,492
491,447,489,490,493
492,503,489,492,491
494,573,488,495,489
493,628,490,494,490
492,630,489,492,492
493,618,490,495,492
492,534,493,495,491
493,437,492,494,491
492,395,490,491,493
491,374,492,494,492
491,375,490,494,491
493,384,491,493,489
493,414,491,493,491
492,470,491,493,492
493,533,491,492,490
493,609,490,494,491
494,633,490,493,491
494,624,490,491,491
493,584,491,494,491
493,489,491,495,491
494,415,492,495,492
492,381,490,493,493
494,373,490,492,493
492,381,492,495,491
492,394,491,494,492
492,439,490,491,491
493,500,491,495,491
492,564,489,493,489
494,625,489,492,491
494,630,489,494,493
493,618,490,495,491
493,547,491,496,493
494,446,491,495,492
494,400,491,495,491
492,375,491,494,489
492,372,492,493,490
493,384,490,494,490
493,408,491,495,492
492,464,490,493,493
494,524,490,493,492
494,600,490,493,492
492,633,491,492,492
494,629,491,495,492
494,591,492,494,493
494,501,492,495,492
494,420,491,494,491
493,385,493,494,491
492,370,491,495,490
492,380,490,492,492
494,390,492,491,494
493,435,490,493,490
493,492,490,495,491
491,556,490,494,491
494,620,489,492,490
494,632,492,495,491
493,621,490,490,491
494,558,491,495,493
495,458,492,495,491
494,403,492,495,491
493,374,490,494,493
494,373,491,493,492
492,384,491,494,490
492,409,492,494,490
492,458,490,494,491
494,517,490,491,490
493,592,491,496,492
492,631,489,494,493
494,628,490,494,492
493,603,490,494,493
494,512,492,495,493
494,425,491,494,492
492,391,492,494,492
495,371,491,493,490
493,378,492,492,491
493,387,492,493,489
493,426,490,494,491
493,486,490,493,491
492,548,492,493,493
493,618,489,493,491
492,634,492,494,492
491,623,492,495,492
495,570,489,492,492
494,468,491,494,492
494,407,491,494,493
493,373,491,493,492
495,372,490,492,492
494,382,491,494,491
493,403,489,491,492
493,451,491,495,491
493,512,490,493,491
492,585,491,494,491
491,631,492,493,491
493,627,490,492,493
492,610,491,492,492
492,526,492,498,491
494,432,491,494,492
494,395,492,494,493
494,374,491,495,491
494,375,489,494,491
492,388,489,492,493
494,421,491,493,491
492,479,491,493,490
493,539,491,492,490
494,614,490,494,490
494,634,490,494,489
493,623,491,495,492
493,580,490,495,492
494,480,492,494,492
493,413,492,493,493
495,377,493,493,493
493,373,491,495,493
493,378,490,492,492
494,396,489,492,492
494,445,489,492,491
492,504,489,494,491
493,572,490,494,491
492,630,489,493,491
493,631,491,494,490
493,617,492,494,490
493,536,492,493,493
494,440,491,494,492
495,397,491,494,492
491,374,493,491,494
494,375,489,494,491
494,386,490,496,492
492,416,490,493,491
493,468,490,492,490
493,531,489,493,491
492,607,491,492,489
494,633,490,490,492
494,625,489,492,492
491,588,492,496,493
494,491,491,496,492
493,416,490,495,492
492,382,491,494,493
492,373,492,494,491
493,379,493,492,489
492,391,489,495,491
493,439,491,493,489
492,497,491,492,490
493,562,488,490,491
494,625,489,494,490
493,632,490,493,492
493,618,490,495,495
492,547,490,494,493
493,449,491,495,493
493,401,492,493,491
493,373,493,493,493
492,375,491,494,494
494,383,490,494,489
491,410,489,492,492
493,464,489,494,491
493,524,490,493,491
491,601,490,492,492
494,635,491,493,491
493,628,491,494,491
493,593,491,493,491
494,502,492,494,492
494,420,491,493,495
494,387,490,495,490
493,372,490,494,492
492,378,491,493,491
491,391,490,495,490
492,434,491,493,491
492,491,491,494,491
493,554,489,494,491
493,621,491,492,492
491,633,490,494,492
495,621,489,492,494
495,562,490,495,492
495,460,492,495,492
494,406,491,495,492
