Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
489,458,493,481,493
491,515,491,492,494
492,593,491,496,493
494,632,492,498,492
496,626,490,493,492
494,604,492,494,496
494,511,492,498,493
497,426,491,504,493
496,390,490,497,492
495,374,492,501,491
489,377,490,495,492
491,386,491,492,493
488,428,491,484,495
491,484,491,480,493
493,548,493,482,494
495,618,493,489,493
496,635,493,501,492
494,623,489,509,494
494,571,491,509,497
493,470,492,505,493
493,410,494,500,493
494,373,492,498,494
493,374,493,499,495
491,379,493,487,492
493,399,493,487,492
495,452,494,492,491
493,511,494,493,494
492,582,491,479,496
491,630,495,486,499
491,630,491,500,494
491,615,493,499,495
495,527,492,500,493
497,435,491,521,492
498,397,490,508,487
494,371,489,499,489
491,375,489,487,493
489,385,490,489,496
490,418,492,487,493
489,475,490,487,492
491,536,492,484,493
493,612,493,495,492
496,632,491,491,493
495,623,492,482,493
495,583,495,493,495
495,480,492,495,494
492,415,495,505,496
492,379,496,501,495
490,372,496,496,493
490,380,496,494,491
494,393,491,496,487
492,443,484,492,486
493,501,490,484,489
494,568,489,495,493
494,628,489,497,498
491,629,493,487,496
489,618,492,492,496
493,538,492,500,494
494,442,491,500,494
495,398,492,501,493
494,374,490,500,495
490,371,493,494,495
491,385,497,511,494
495,412,495,490,492
491,466,493,503,494
489,527,489,499,493
489,604,488,507,492
491,631,490,506,490
490,624,489,499,494
491,586,493,498,494
496,494,495,492,494
495,416,496,479,495
493,384,501,470,495
496,369,494,463,492
496,378,492,480,494
495,393,493,499,492
491,438,491,514,492
490,496,487,517,491
489,558,489,510,490
493,625,490,507,492
494,631,489,513,492
493,618,489,504,494
494,553,491,493,495
492,453,493,487,495
490,400,492,480,493
492,373,491,495,489
492,372,491,489,492
493,379,491,478,493
495,406,493,480,490
495,460,493,472,493
495,519,491,496,489
493,599,491,518,492
494,634,496,509,496
490,628,495,503,496
491,603,497,503,497
494,508,495,503,498
494,422,488,491,490
493,386,492,486,489
491,369,494,492,490
493,375,491,491,492
493,390,492,496,493
496,430,491,497,492
494,487,491,494,492
493,552,492,489,495
491,619,490,487,492
490,632,490,492,492
486,620,492,498,495
491,568,492,496,493
493,463,491,500,494
492,404,491,482,493
493,371,494,482,494
493,373,498,497,490
492,382,496,502,493
492,401,505,495,500
494,456,513,493,497
497,513,511,483,501
498,586,493,496,493
499,632,480,506,487
495,627,482,504,484
490,609,485,503,488
488,521,491,493,490
484,429,491,486,495
486,389,491,479,495
487,371,492,495,494
490,373,489,499,490
493,384,491,498,489
493,419,490,504,491
492,477,489,502,491
490,540,489,493,492
491,612,492,485,491
492,633,491,485,491
492,623,493,487,493
494,578,494,495,492
495,478,493,493,492
494,410,492,491,492
491,374,491,498,496
488,368,491,504,492
493,378,489,505,492
491,394,488,496,493
488,444,491,492,493
490,502,490,494,492
494,570,490,495,491
492,628,492,494,491
493,629,491,495,491
495,615,495,500,495
496,538,497,488,496
495,439,497,472,498
495,396,497,463,496
495,372,492,482,493
491,374,490,502,491
492,384,491,510,489
491,416,489,513,488
495,470,486,510,492
491,531,490,504,491
487,604,490,504,491
488,630,489,486,493
492,624,491,490,491
492,584,490,495,493
491,489,493,494,493
490,415,491,494,493
491,381,491,492,493
491,369,489,490,493
493,377,487,492,490
492,391,490,494,492
493,437,492,493,489
492,496,492,491,492
495,561,491,479,495
495,625,494,476,493
496,632,491,485,494
498,619,489,505,489
494,552,491,515,491
489,451,491,506,492
488,399,491,499,494
486,370,496,497,492
489,372,498,498,493
493,382,491,499,494
493,408,485,488,493
491,460,487,481,492
491,519,489,482,493
494,597,493,477,489
493,632,492,498,493
494,627,491,516,490
492,595,491,510,493
492,504,491,498,494
490,421,491,495,495
489,385,491,487,492
490,367,492,481,492
491,377,493,485,492
492,387,497,489,492
492,430,494,501,492
492,488,495,498,489
487,551,492,492,491
491,617,488,496,495
493,632,490,491,494
495,621,491,481,492
502,564,492,501,493
502,465,492,492,493
501,408,494,511,494
498,378,496,525,492
490,373,493,482,490
483,378,491,487,492
482,404,493,504,493
485,453,488,501,490
487,511,487,493,492
490,588,491,491,495
491,631,495,489,492
493,626,496,479,493
495,608,500,472,491
493,517,496,480,493
494,428,491,499,490
493,391,493,512,491
494,371,489,522,491
493,375,488,507,492
490,387,488,486,492
492,424,490,494,491
497,482,488,496,490
497,544,491,489,490
493,615,487,494,493
494,634,486,492,488
489,623,490,493,493
488,574,488,496,496
487,473,491,491,493
489,408,493,488,493
490,375,496,484,492
493,372,498,495,493
492,378,494,500,494
491,397,492,494,491
492,446,486,501,490
493,504,489,498,491
492,577,496,497,493
495,630,499,500,494
494,631,497,489,491
492,616,492,491,492
492,532,493,490,493
492,436,490,483,494
491,394,489,483,494
488,370,487,495,492
491,372,488,497,491
491,383,489,475,492
491,412,490,472,492
491,469,491,474,494
492,531,491,488,492
492,609,490,512,489
495,634,490,518,491
494,625,490,510,490
492,582,490,508,492
493,489,489,506,492
493,414,490,491,491
492,378,489,481,493
493,371,491,477,494
491,379,493,480,494
489,390,492,481,493
493,441,494,496,492
494,499,494,507,492
491,565,493,501,490
491,625,489,509,490
492,628,485,482,489
487,616,486,477,495
490,543,495,485,493
492,446,495,494,496
493,400,492,507,492
491,374,489,515,489
493,373,487,512,489
492,381,489,490,492
491,409,488,491,490
493,464,489,500,492
495,523,490,497,493
496,600,490,490,494
494,632,491,481,492
492,628,492,482,491
496,592,492,481,494
493,503,495,489,496
493,422,496,491,493
491,385,493,494,494
491,371,488,495,490
491,378,489,507,491
489,386,486,500,491
490,431,486,498,488
491,489,488,495,491
492,552,493,486,494
494,622,493,486,493
496,630,492,485,490
495,621,491,482,487
495,562,493,488,488
495,460,492,502,494
494,405,491,512,494
492,375,490,506,493
489,370,489,506,494
486,380,489,490,494
488,403,489,496,491
491,455,489,491,492
493,513,491,488,491
492,590,492,483,492
492,629,491,481,491
493,626,488,500,492
495,605,488,502,494
494,517,491,509,496
496,428,490,505,492
493,390,490,493,493
494,372,490,490,492
492,377,492,493,492
494,388,492,496,494
495,426,493,493,489
493,483,491,489,492
488,543,490,484,491
488,612,491,484,492
490,631,492,486,494
491,620,495,484,498
492,573,495,477,494
493,469,493,475,496
492,408,490,480,494
493,376,490,483,487
493,371,491,496,489
491,381,494,499,494
491,399,493,501,490
490,451,490,510,489
492,507,485,507,489
492,580,484,505,492
493,630,491,504,491
493,630,496,499,490
494,613,494,499,492
494,527,488,498,493
493,436,489,495,491
494,395,489,497,492
494,375,489,498,492
497,376,492,493,492
495,387,493,485,495
495,420,493,480,493
493,475,493,487,492
491,536,489,494,491
487,610,489,491,493
488,633,489,486,492
489,621,488,488,494
493,579,491,491,495
492,484,492,485,495
492,413,492,491,489
493,379,489,496,492
493,370,488,502,490
490,379,493,504,491
491,395,493,500,489
493,442,489,494,490
493,499,489,488,492
492,566,489,492,491
491,625,488,492,490
493,630,489,494,493
495,620,489,499,494
498,541,491,498,491
496,446,491,493,491
492,399,490,491,490
488,371,493,489,494
489,371,490,489,490
489,381,489,487,492
487,411,488,485,493
491,467,490,486,492
492,525,490,497,493
491,602,489,505,492
491,633,488,504,491
491,625,490,501,493
494,589,490,494,492
492,497,491,493,492
490,416,491,492,491
493,381,490,488,490
497,369,490,477,491
494,378,492,476,491
493,390,489,487,491
496,436,492,509,491
491,493,492,506,492
486,556,492,493,492
488,623,489,495,492
491,631,490,493,491
492,620,494,496,494
495,555,492,492,494
494,453,490,483,493
495,402,489,468,492
494,372,493,462,494
495,373,494,474,493
496,383,494,508,490
491,408,494,528,490
490,460,490,526,492
490,517,486,492,488
490,594,484,494,490
492,630,488,491,490
492,627,492,494,493
491,602,491,491,496
491,511,494,495,494
491,425,490,494,492
493,387,493,494,491
491,371,492,494,492
492,375,494,495,491
493,386,492,491,491
495,427,492,491,491
497,487,493,489,492
499,549,491,483,490
497,618,488,486,491
495,634,487,486,491
493,623,488,492,492
487,572,488,499,493
487,466,490,501,493
489,407,491,501,494
492,372,491,498,492
490,370,491,497,493
490,379,491,493,493
491,402,490,493,490
492,448,490,495,492
492,508,490,493,493
492,582,491,487,491
492,627,491,478,492
494,626,489,471,493
491,613,492,483,496
495,524,494,497,494
492,434,492,508,491
492,393,487,502,492
492,373,487,502,491
492,375,489,489,492
493,383,490,490,490
492,420,488,495,490
490,475,489,495,491
493,536,488,496,491
495,610,487,494,491
495,633,490,494,492
494,626,489,492,492
497,583,492,489,492
493,481,492,489,493
491,413,492,494,494
491,377,492,491,491
488,372,490,490,492
488,376,488,495,490
490,396,486,493,493
491,443,488,495,490
492,501,488,495,492
491,571,489,492,490
493,627,491,495,491
492,630,490,492,490
493,615,492,494,492
494,536,491,495,492
493,442,490,494,492
493,398,491,491,493
494,370,492,488,490
493,375,491,490,491
492,384,492,490,492
491,413,491,494,491
493,468,490,498,489
492,527,491,495,492
493,604,489,481,492
494,632,490,491,492
494,624,493,493,494
495,588,495,493,494
496,496,497,491,493
493,417,494,486,495
494,382,494,487,494
492,372,492,489,491
492,378,491,487,491
492,390,489,495,493
493,437,487,503,491
491,495,485,504,490
492,560,488,500,491
494,623,492,501,495
493,632,493,503,497
493,620,494,506,497
494,556,495,493,498
494,452,493,490,497
493,402,493,497,495
492,372,490,489,491
492,371,489,491,492
492,384,492,488,493
494,408,497,481,494
493,460,496,481,492
493,519,496,482,490
492,595,493,482,492
492,632,491,484,492
493,626,487,489,490
492,599,487,483,495
493,508,489,495,492
493,423,491,495,492
494,387,490,506,491
496,375,491,524,489
495,379,490,520,490
492,387,491,476,493
490,431,490,491,491
489,485,489,490,491
488,549,488,493,492
491,616,489,494,490
491,632,489,505,492
494,620,487,509,492
499,567,490,514,492
495,464,490,497,492
492,406,491,480,492
493,374,488,481,491
494,370,490,489,490
489,381,491,491,490
488,402,492,491,491
491,451,491,492,492
493,512,490,492,491
493,584,489,491,490
492,629,491,493,493
494,630,491,496,492
491,611,490,501,493
492,522,490,498,492
493,431,490,498,492
492,391,488,483,494
492,371,489,482,493
494,374,490,493,490
494,385,490,496,491
492,424,493,495,491
493,479,495,490,491
492,540,496,492,493
491,616,497,492,492
492,634,497,491,491
492,623,490,492,494
494,578,491,493,491
493,477,489,493,493
494,411,487,492,492
494,377,488,490,491
493,372,487,492,490
492,380,488,491,489
493,395,490,493,489
492,444,490,492,494
492,506,493,493,495
494,574,494,491,492
492,627,492,492,492
491,631,493,493,494
493,617,492,494,493
492,534,491,490,496
494,441,492,489,493
493,399,494,491,492
492,374,491,489,493
494,375,490,492,489
493,385,487,497,489
495,413,486,499,487
495,473,490,500,488
493,531,491,502,490
492,608,494,504,494
494,636,493,494,492
494,626,493,475,491
493,589,493,483,492
494,492,491,489,494
494,417,491,494,493
494,383,490,491,492
492,369,490,498,495
492,380,489,498,496
492,392,488,493,495
491,438,489,491,494
492,496,488,488,492
493,565,489,489,491
493,623,489,493,490
493,631,490,496,491
494,619,492,504,492
494,549,492,505,494
493,451,492,493,492
495,402,491,498,490
493,372,487,490,491
493,374,490,488,489
492,384,489,496,490
491,406,488,498,493
491,465,490,495,491
492,522,489,494,491
493,598,489,489,490
494,633,489,492,491
494,627,488,496,492
494,596,492,497,492
493,506,491,499,492
493,420,491,489,491
494,387,491,482,490
492,372,492,488,490
493,376,493,488,493
492,390,491,488,491
493,431,492,491,491
491,488,490,490,493
493,554,489,491,494
493,620,490,493,495
491,630,489,491,493
491,623,490,496,491
495,563,490,501,491
494,461,490,499,492
494,405,490,495,487
493,371,490,489,490
492,373,489,493,492
494,382,491,494,488
492,405,489,494,493
492,456,489,482,493
492,515,490,489,491
491,590,491,489,491
493,631,489,489,489
493,627,490,494,490
491,606,490,495,493
496,517,490,495,493
493,430,492,494,494
493,390,493,493,492
493,374,490,493,492
493,375,490,492,492
491,386,492,494,490
493,425,491,495,491
494,481,489,495,493
493,544,488,490,491
495,617,491,490,489
493,633,489,491,494
492,624,490,488,495
492,577,491,496,489
496,472,491,494,490
493,411,491,493,491
494,376,492,491,491
493,369,490,487,493
494,380,489,493,491
494,398,489,492,491
493,449,490,494,491
492,508,489,495,490
493,576,490,496,493
492,631,491,496,491
493,630,491,493,490
494,616,493,496,494
494,533,491,491,492
494,438,492,491,492
494,395,491,492,494
495,372,492,493,493
494,377,493,494,494
494,384,493,492,493
492,419,492,492,492
494,473,490,493,490
493,534,489,492,489
492,609,489,491,491
494,634,489,495,490
492,624,488,500,491
494,587,492,504,494
494,487,490,491,493
495,415,490,483,493
492,382,491,488,494
491,372,491,489,493
494,378,491,493,491
492,394,489,494,491
493,440,491,492,492
493,500,490,491,492
494,566,489,486,490
491,627,491,486,491
493,633,489,488,489
494,618,492,502,494
493,547,491,510,495
494,449,490,514,492
495,401,490,512,494
496,373,492,508,491
493,375,491,472,490
493,381,489,473,491
493,409,488,481,491
492,465,490,487,492
490,524,491,488,493
491,602,491,485,488
493,635,492,490,491
492,627,492,490,493
493,596,495,491,493
494,503,494,491,492
494,420,491,495,492
495,385,490,497,490
493,373,489,495,488
494,379,489,491,488
494,392,489,491,492
494,436,490,491,494
493,492,490,488,495
492,557,490,492,490
491,622,491,494,491
493,631,489,492,492
494,621,489,491,492
492,562,492,491,493
494,458,491,492,492
493,405,490,493,495
493,374,490,493,495
492,374,492,492,495
493,382,492,492,495
492,404,494,491,493
493,460,492,491,492
493,516,491,490,489
495,592,488,490,495
494,633,488,492,495
493,630,490,495,495
495,607,491,498,500
497,515,492,495,500
495,428,493,494,493
494,391,493,492,493
493,373,492,490,494
491,379,491,491,497
493,387,492,491,485
492,427,489,490,489
493,483,489,490,493
493,547,490,492,498
492,615,489,491,495
492,633,489,491,498
494,625,490,492,502
495,572,493,494,506
495,470,492,494,489
495,410,492,496,488
492,377,489,492,490
493,372,491,490,491
492,383,490,492,485
491,402,490,493,488
492,451,489,494,487
493,510,489,492,485
493,580,489,494,487
493,630,491,493,489
492,628,489,488,490
493,612,489,487,492
495,528,491,489,489
494,435,491,490,488
493,394,490,491,487
494,371,490,492,488
493,375,492,492,490
494,384,491,491,492
494,418,490,494,494
492,477,491,497,489
494,538,491,500,490
494,612,490,496,491
491,634,492,495,492
490,625,492,496,494
495,581,491,493,493
493,483,492,489,491
495,414,492,489,490
495,378,492,488,488
494,370,490,492,489
495,380,489,491,487
494,396,491,492,485
492,443,489,493,486
492,502,490,485,489
491,570,491,488,490
491,628,490,489,489
493,630,490,491,492
492,619,491,491,491
496,542,492,493,494
495,444,492,491,493
494,397,491,491,495
494,372,489,492,494
495,373,489,490,493
491,384,491,490,494
495,411,492,490,495
493,468,491,491,494
492,525,491,490,492
493,602,491,490,492
492,632,491,491,495
493,626,493,491,490
493,590,491,494,491
494,496,492,494,493
493,418,491,494,492
493,385,492,491,494
494,371,492,491,493
494,378,489,492,495
493,388,491,489,495
493,434,491,490,495
493,494,490,491,497
492,559,492,491,498
491,624,492,490,494
492,630,492,490,478
491,620,491,492,488
491,556,493,493,492
493,456,491,490,490
493,401,490,493,490
493,374,490,494,491
495,373,488,491,493
493,382,489,492,494
493,407,489,492,489
493,460,490,491,489
492,518,489,490,491
494,597,490,491,491
492,632,490,491,490
493,626,490,491,491
494,601,490,492,492
494,514,491,494,492
494,425,491,493,492
494,390,490,493,493
493,373,490,491,490
492,378,491,494,491
493,389,488,488,492
494,428,491,490,489
493,487,492,492,487
494,550,497,490,489
494,617,499,491,494
493,634,498,491,494
493,623,499,491,497
493,572,497,493,494
494,469,490,493,490
493,409,485,492,491
492,375,490,493,492
493,374,490,491,495
494,380,490,489,490
491,404,492,491,490
494,453,492,491,491
492,512,492,491,490
491,584,492,492,490
492,632,490,491,491
494,629,487,493,490
493,611,488,494,491
494,523,490,493,491
493,432,490,493,492
494,392,488,492,493
491,375,489,493,492
493,375,490,491,491
493,388,489,493,490
491,422,490,493,487
493,477,489,490,486
492,539,488,489,489
492,612,491,491,491
492,634,489,491,493
494,624,489,492,495
496,578,490,493,495
493,480,491,493,495
493,413,491,493,495
491,376,491,490,493
491,373,492,492,493
491,380,492,491,493
493,396,491,491,488
493,444,489,490,488
493,504,490,492,488
494,571,490,494,490
492,629,489,493,492
493,631,490,495,492
492,618,490,497,494
493,535,490,494,491
493,442,492,493,491
494,396,490,490,490
492,372,492,489,492
492,372,490,489,491
492,382,489,491,492
491,414,487,491,491
493,469,489,490,489
493,529,489,490,492
492,607,490,491,487
491,633,491,492,490
494,625,488,493,492
493,588,493,494,494
492,491,491,492,493
493,416,491,491,491
494,381,490,491,488
495,370,488,493,492
493,378,491,491,491
492,392,490,493,490
494,436,489,492,492
493,497,490,492,491
492,561,492,492,490
492,624,490,492,491
492,632,489,491,491
494,620,491,495,490
496,551,491,493,493
494,451,491,491,492
494,402,491,495,492
494,371,492,491,490
492,374,493,491,492
493,382,492,492,491
492,408,491,490,490
492,462,490,493,490
493,518,488,493,491
491,598,488,491,492
493,634,491,491,492
492,628,491,493,492
492,601,491,495,492
493,508,490,494,492
493,422,491,493,493
494,388,492,491,491
491,370,490,494,492
493,375,491,492,491
495,387,490,491,491
493,430,490,491,492
492,488,491,492,493
492,553,491,490,490
493,617,490,493,488
493,633,489,492,488
493,621,490,491,491
493,566,490,495,492
494,463,490,494,490
493,406,492,494,493
494,372,489,492,492
494,374,490,493,491
492,382,491,494,491
494,401,489,492,491
493,456,489,493,490
492,514,489,492,490
493,587,490,491,489
492,631,490,492,492
493,629,488,492,493
493,612,492,494,495
494,521,490,492,493
494,430,490,495,493
494,394,491,495,494
492,375,491,494,490
493,375,489,493,491
493,386,491,491,488
492,424,490,492,490
494,480,490,492,491
493,543,489,492,489
494,614,489,493,488
494,633,490,492,491
492,626,489,493,490
495,578,493,495,491
494,477,492,494,491
493,412,491,493,490
493,377,490,495,491
494,370,489,492,489
492,380,492,493,491
493,398,489,493,492
492,448,490,493,491
492,506,490,493,491
492,576,489,492,491
495,629,491,492,489
492,631,490,494,491
494,615,490,493,492
496,533,490,494,492
494,440,490,492,492
494,396,491,492,494
493,373,491,494,492
493,375,490,495,490
492,385,490,494,488
492,416,491,493,491
493,471,489,493,492
493,531,489,491,492
492,610,490,491,493
494,634,489,493,492
493,626,489,493,487
493,586,490,493,489
494,488,491,494,492
493,415,491,493,492
493,380,492,493,492
493,370,490,492,490
494,379,490,492,489
493,391,490,491,489
492,441,491,492,491
493,500,491,493,489
492,566,490,494,490
492,628,489,494,488
493,632,490,493,487
493,619,489,494,495
494,548,491,494,493
494,449,491,494,491
494,400,491,494,494
495,372,489,493,492
494,375,490,492,490
493,382,490,494,493
492,408,490,492,491
493,465,490,493,491
493,524,491,492,490
492,601,492,492,490
493,634,490,494,491
495,627,489,494,490
492,597,490,494,493
495,503,491,494,492
494,420,490,494,492
494,388,492,495,492
493,369,490,492,491
492,380,492,493,491
493,390,489,493,489
493,432,491,492,490
493,491,490,492,491
493,554,488,494,490
492,623,488,493,492
494,634,491,492,489
493,623,490,495,493
493,565,491,495,492
494,462,491,494,490
494,404,490,494,490
493,375,492,493,491
492,374,490,492,490
494,380,489,492,493
495,404,488,492,492
494,457,490,493,490
492,516,489,493,492
494,591,490,491,491
492,633,491,494,490
493,629,491,493,490
494,609,493,494,490
494,517,491,494,493
494,430,491,493,491
494,393,491,494,490
495,371,490,493,493
493,378,490,493,492
493,389,490,493,491
494,424,490,492,491
493,483,490,491,491
493,546,490,492,488
492,616,490,492,489
494,633,489,491,491
494,623,492,496,494
491,572,490,493,492
494,474,490,493,491
494,409,490,495,493
494,376,489,493,493
494,374,491,494,493
494,379,490,494,490
492,401,489,493,491
494,450,491,494,491
494,508,491,492,491
494,579,490,491,491
494,629,490,493,493
492,630,491,492,492
494,617,490,494,491
494,530,492,496,493
494,436,491,494,493
494,397,491,494,493
493,374,491,494,489
494,376,490,494,490
495,385,489,492,490
492,418,491,493,490
493,475,490,493,491
492,535,490,492,492
493,611,489,493,491
494,633,491,494,490
492,625,490,495,493
495,582,490,494,494
494,486,491,494,492
493,416,491,493,490
493,381,490,495,490
494,370,489,494,489
492,380,491,493,491
493,394,491,493,490
493,441,490,492,491
494,502,490,495,490
493,566,489,493,491
493,629,491,494,491
493,632,490,495,491
492,620,491,496,492
494,545,491,495,489
494,445,491,495,490
493,399,490,494,493
495,373,492,493,493
493,372,490,493,493
494,383,490,492,491
494,413,491,494,491
493,465,489,494,490
493,527,490,493,490
493,603,489,492,492
493,634,489,494,491
493,628,491,494,493
496,590,492,495,491
493,498,490,494,492
494,419,492,494,491
492,384,491,493,490
493,370,490,492,491
495,378,489,493,490
493,391,492,494,493
494,435,491,493,490
493,494,489,494,491
492,559,489,495,491
492,624,490,493,492
493,633,490,494,492
494,620,491,494,494
494,560,491,494,492
494,456,491,494,492
495,403,490,493,492
495,373,489,494,490
493,373,490,495,492
492,381,489,493,490
492,410,491,495,490
492,460,490,494,491
493,518,490,493,490
494,594,489,493,490
494,631,490,494,491
492,630,490,493,492
495,603,491,495,494
495,513,492,494,494
494,427,492,493,492
493,390,492,494,490
492,373,490,495,492
495,378,488,493,489
494,388,490,493,489
493,427,489,493,491
493,485,490,494,491
493,549,489,493,491
495,620,491,493,491
494,634,490,495,493
493,624,491,496,494
495,573,490,496,493
495,469,491,495,493
493,409,491,494,493
495,374,492,494,491
494,372,491,491,491
494,379,490,491,491
495,400,491,496,491
492,452,491,495,491
493,512,490,494,491
495,585,490,494,492
494,632,490,495,491
492,629,491,495,491
492,615,492,494,493
496,525,492,495,492
494,433,491,494,492
494,394,491,493,488
493,370,490,493,490
494,375,488,492,492
492,387,491,494,494
494,420,489,493,493
492,477,490,493,494
492,539,490,494,492
492,612,490,495,490
493,633,489,493,492
494,623,491,493,491
495,582,490,496,492
495,481,491,493,494
494,412,490,495,492
495,377,489,494,490
493,371,491,494,491
492,381,489,492,491
495,399,491,495,490
492,445,491,494,491
492,502,490,493,490
493,569,490,492,490
493,629,490,495,491
494,629,489,494,490
493,618,490,494,494
495,539,490,494,495
493,443,491,497,493
493,399,490,494,490
494,374,490,496,491
494,373,489,494,491
493,384,491,493,490
492,411,490,493,491
492,468,489,493,492
492,529,490,493,491
494,603,491,494,491
493,636,489,494,492
491,628,491,495,491
492,590,491,496,492
493,495,490,495,492
494,418,492,495,492
494,383,490,493,491
494,371,490,493,492
494,377,489,493,492
493,389,488,493,493
493,437,491,494,491
493,496,490,494,492
493,559,489,492,491
492,626,491,494,490
493,632,491,493,490
494,620,490,494,494
494,556,491,495,492
494,454,490,495,493
494,403,490,493,493
495,373,489,494,492
492,374,490,495,493
493,382,489,493,491
492,410,491,495,491
494,460,489,493,491
492,521,490,492,491
492,596,491,492,490
493,631,489,493,489
493,630,489,494,493
495,602,493,497,490
494,509,491,495,492
494,424,490,495,490
493,389,491,497,492
492,373,490,495,491
494,378,489,493,491
493,387,489,495,495
492,430,490,492,491
493,487,490,493,490
493,549,489,493,491
495,621,491,493,489
493,634,491,495,491
493,621,490,497,494
493,570,492,495,492
494,466,491,495,491
492,407,490,494,493
494,374,492,494,490
493,373,491,495,492
494,380,489,493,493
495,402,489,493,492
493,453,489,494,491
493,513,491,493,492
492,587,491,492,490
493,631,491,495,490
493,630,492,495,491
494,613,494,493,493
493,522,492,495,492
492,431,489,495,492
494,392,490,493,493
492,374,490,493,492
494,377,488,493,492
493,387,489,493,494
493,422,489,493,490
492,479,489,494,490
492,540,489,493,491
492,615,490,493,489
493,634,491,493,490
493,622,491,493,492
493,580,491,496,492
494,478,492,495,493
493,413,491,494,494
494,378,489,493,493
493,372,490,495,491
492,380,489,493,492
494,400,491,494,491
493,445,490,494,491
493,505,490,493,492
493,574,490,492,491
494,628,489,493,491
494,630,489,494,490
493,617,489,494,493
494,535,492,495,493
495,441,490,494,493
494,398,491,496,492
492,374,491,493,490
494,374,489,494,491
493,383,491,495,492
492,415,489,494,491
493,471,490,493,491
493,531,489,494,492
494,606,491,493,491
494,636,490,495,491
494,624,489,493,491
493,588,492,496,491
494,491,492,495,492
493,416,492,495,493
493,381,490,492,491
493,370,491,495,491
492,377,489,494,493
494,391,489,493,492
493,439,490,493,492
493,496,490,494,492
494,562,490,492,490
492,627,491,493,492
493,631,490,492,491
494,619,491,491,492
494,548,491,495,493
494,451,491,495,493
494,402,490,495,493
493,372,493,493,493
492,375,490,495,492
492,384,491,495,491
491,410,491,494,492
494,462,489,493,491
493,522,489,493,494
492,597,490,492,491
494,632,490,493,491
495,626,489,495,492
495,598,493,495,491
494,505,491,494,491
493,420,491,495,493
493,387,491,496,491
492,372,491,494,490
493,377,491,493,491
493,386,489,495,494
492,431,489,493,490
492,489,490,494,491
493,553,489,493,491
494,621,489,494,490
492,633,491,495,492
494,620,489,496,495
493,567,491,495,495
494,461,492,495,493
493,405,491,494,492
494,373,491,493,492
495,373,491,494,490
494,382,489,494,490
492,404,492,494,492
493,456,489,494,494
493,515,491,494,492
491,590,491,493,492
493,631,491,493,490
494,630,491,494,491
495,606,491,494,493
496,518,491,495,492
495,431,491,494,492
494,393,490,494,491
492,372,490,495,491
492,378,490,493,492
493,387,491,495,491
492,425,491,493,491
493,482,490,494,491
493,544,489,495,492
494,613,490,492,490
492,634,491,494,494
493,625,490,496,494
494,577,490,496,493
493,475,490,494,491
493,409,491,495,492
492,375,489,493,492
492,370,490,493,491
494,379,489,492,492
494,399,489,492,491
492,449,490,494,492
493,507,489,493,490
493,579,489,495,493
492,630,491,495,491
492,631,491,494,491
492,617,493,496,492
494,531,490,495,493
494,438,491,494,493
493,395,492,493,494
495,370,489,494,491
494,376,489,494,492
493,385,489,494,491
493,415,490,494,493
493,472,490,494,491
492,534,491,495,490
492,610,491,494,490
493,633,490,493,491
491,625,491,496,492
496,582,491,497,492
494,487,491,495,492
494,414,491,495,493
494,382,490,494,493
492,373,490,494,492
494,379,491,495,490
494,393,489,493,491
492,441,490,494,491
493,500,490,493,492
493,566,490,492,491
494,626,490,495,491
493,631,490,495,493
492,619,492,495,491
493,546,491,496,493
494,448,491,495,492
493,402,492,495,491
493,371,489,494,492
493,373,490,495,493
491,385,489,493,491
495,409,489,493,493
494,466,490,493,491
493,524,491,494,490
492,603,489,495,492
494,634,489,493,491
492,627,491,494,490
492,595,493,496,492
493,502,492,495,492
493,419,491,494,493
494,385,492,496,492
491,370,491,494,493
493,377,490,495,493
493,391,490,495,492
492,434,491,494,491
492,490,489,493,491
492,556,490,493,493
494,621,490,493,491
494,631,489,493,492
495,620,489,494,493
496,560,492,496,492
493,458,491,495,493
493,405,491,494,494
493,374,490,496,492
492,373,491,494,491
493,383,491,492,492
494,404,489,494,491
493,458,490,494,492
493,516,490,493,492
495,591,489,493,492
494,633,489,493,493
493,628,491,492,491
492,607,491,496,493
496,515,491,495,492
493,427,491,496,492
493,390,493,495,491
492,374,491,493,491
494,376,490,495,491
491,386,489,493,491
492,429,492,494,492
493,483,490,493,493
493,547,489,494,493
493,618,490,494,491
493,632,489,494,491
492,624,490,495,494
495,572,493,495,492
494,470,492,495,493
493,410,491,494,492
495,377,492,496,491
493,371,489,494,492
493,380,491,496,492
492,402,490,495,492
492,451,490,494,491
493,510,490,493,491
493,580,491,493,490
492,631,490,494,491
494,628,490,492,493
494,612,490,495,494
496,527,491,495,493
494,436,491,494,491
493,394,492,496,493
492,374,490,493,492
494,376,491,495,491
492,384,491,494,491
492,419,490,493,491
493,475,490,494,492
493,536,489,493,491
492,613,492,493,492
493,634,490,495,493
492,625,491,496,494
493,584,491,494,492
494,482,491,495,493
493,413,491,493,495
493,378,492,494,490
492,369,490,494,492
493,379,490,494,492
491,397,492,494,493
494,442,489,493,490
494,503,490,491,492
492,571,490,496,492
491,628,491,496,491
492,631,491,494,490
492,618,491,494,495
494,539,492,496,494
494,445,492,495,491
494,397,490,494,493
495,371,489,494,495
493,375,490,493,491
492,382,490,496,492
492,410,489,492,491
492,469,490,494,491
492,527,490,493,490
