Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
496,527,502,499,612
499,466,498,494,634
478,429,488,489,629
487,465,490,488,592
504,486,482,493,494
496,497,483,493,414
476,475,486,492,377
470,516,489,494,369
491,528,497,492,376
498,509,496,492,387
487,438,492,490,433
482,467,495,493,497
490,517,499,496,567
490,533,501,499,632
496,523,506,501,643
504,500,491,499,629
491,518,489,492,557
482,523,491,487,452
493,461,485,486,396
498,437,488,488,363
492,452,490,492,367
489,488,488,491,377
490,524,492,492,403
486,507,493,494,460
479,491,488,490,520
489,467,479,487,599
489,477,490,493,639
487,522,498,491,634
490,501,496,488,603
498,469,496,489,506
505,496,500,496,422
501,496,495,498,384
487,512,488,498,367
491,501,494,495,371
487,493,492,493,382
492,495,487,492,428
490,513,493,489,486
479,488,490,483,551
483,455,494,485,623
491,494,491,493,636
492,520,497,496,630
494,519,495,497,567
493,482,497,495,461
483,467,489,493,404
486,494,489,496,371
500,489,497,497,368
493,503,485,497,379
500,485,490,494,397
485,474,494,488,452
483,503,491,491,516
499,515,485,496,589
495,489,480,496,635
487,478,483,490,635
490,473,497,489,615
495,471,492,487,521
488,510,491,492,430
491,526,498,492,391
496,523,502,495,366
494,492,496,494,369
483,492,495,498,381
492,486,494,499,421
497,488,490,495,479
485,491,494,491,543
486,493,490,486,618
488,486,486,489,637
496,492,491,492,631
498,497,491,493,584
496,508,489,489,474
491,491,493,495,409
483,483,492,501,372
488,480,494,497,367
490,492,498,495,379
508,528,493,482,395
512,520,491,479,440
492,447,473,486,498
475,433,484,488,576
487,472,492,496,631
486,484,500,497,634
494,487,504,501,623
497,500,494,502,537
492,526,485,500,441
489,496,497,492,394
482,494,497,494,369
478,510,485,492,372
489,537,494,488,381
493,535,495,494,412
488,521,497,491,471
496,518,499,490,534
504,469,496,489,609
513,413,496,492,637
503,467,495,499,631
497,496,487,496,591
489,494,491,489,487
482,511,485,492,414
484,489,486,491,377
488,473,490,490,364
484,485,494,496,371
482,478,496,493,386
490,487,500,488,438
493,506,499,491,500
490,516,494,494,569
488,494,485,491,629
492,473,487,489,634
488,492,487,486,622
484,479,493,491,547
489,490,489,489,447
494,495,498,494,399
500,512,502,496,371
507,515,487,498,370
490,501,479,497,376
479,502,482,495,406
491,481,492,492,463
499,462,505,492,525
508,490,499,494,605
499,509,492,493,639
483,473,472,488,628
474,491,495,493,598
483,482,490,489,500
486,475,486,491,417
487,492,492,494,382
488,508,499,494,369
491,513,502,494,374
490,509,497,490,384
493,491,499,491,430
496,508,506,496,493
493,558,504,500,558
498,446,490,494,628
508,469,483,491,638
502,467,481,493,627
490,469,473,492,565
490,474,480,490,458
487,492,488,491,401
483,513,480,486,368
482,491,491,489,365
482,501,497,492,376
488,515,495,489,400
487,474,493,493,453
487,495,497,493,517
490,493,495,493,594
490,460,492,494,637
492,469,489,494,634
491,502,488,493,611
484,511,484,491,517
490,507,496,494,428
499,509,500,496,389
496,506,494,494,365
488,467,496,492,371
501,475,491,489,380
511,485,498,487,420
487,507,487,494,480
479,497,485,497,550
488,492,495,497,622
490,489,493,496,642
489,548,506,500,633
489,530,499,496,581
487,510,492,491,469
490,441,481,489,408
496,493,483,486,371
492,466,484,487,365
487,462,484,491,373
492,463,489,490,394
498,485,494,493,447
499,493,498,498,510
512,486,495,497,582
499,489,482,497,636
472,507,485,493,636
485,508,506,490,623
493,484,509,492,532
487,488,500,490,434
479,493,477,493,391
481,507,472,493,368
491,512,486,490,370
481,495,491,494,379
486,498,500,494,414
489,471,497,493,472
490,511,496,493,542
491,556,500,496,616
493,510,487,483,634
490,454,480,483,626
486,471,489,492,586
495,478,507,503,487
498,502,506,502,416
496,491,495,494,376
484,520,479,492,367
482,494,481,487,373
487,461,488,483,387
491,456,491,488,436
490,474,492,492,500
490,485,487,492,571
493,486,493,491,630
495,495,498,492,636
487,510,494,494,624
488,505,488,499,548
492,519,492,500,447
491,515,492,497,397
488,480,490,487,368
490,482,488,481,366
498,471,498,488,376
493,479,491,493,402
482,478,483,490,461
491,488,494,494,528
500,524,504,500,609
498,533,503,498,639
491,507,483,491,633
487,501,480,495,594
493,470,491,491,496
490,475,496,491,416
484,490,492,489,377
491,462,485,490,363
485,486,489,496,374
489,521,490,498,388
503,520,493,495,434
488,490,493,493,493
482,459,486,489,559
482,466,491,490,626
488,499,497,488,637
495,505,496,487,623
491,494,491,498,558
495,500,493,501,458
500,498,498,504,405
507,497,489,500,371
489,478,486,494,368
484,500,500,490,379
487,495,500,484,402
486,475,487,480,453
486,452,478,483,515
491,484,488,490,598
484,494,488,492,634
486,501,498,494,633
492,519,508,499,612
496,547,516,502,516
490,527,505,499,424
484,477,485,491,386
491,471,492,488,364
498,462,485,492,372
515,509,492,495,383
513,491,485,495,426
493,502,488,491,483
481,473,483,491,549
479,478,491,498,624
493,488,488,498,642
491,485,486,494,629
489,458,489,491,572
477,479,489,488,465
479,487,488,491,405
489,506,500,492,369
494,495,499,489,366
489,502,493,491,374
487,497,487,494,396
486,477,490,494,451
488,517,499,493,512
487,510,498,489,587
491,477,484,486,634
493,492,486,489,633
490,473,485,491,612
488,483,492,493,526
490,526,498,501,434
491,555,504,500,394
489,511,493,491,365
487,432,483,484,364
488,443,487,486,378
489,465,489,487,413
489,482,493,490,475
490,489,489,494,539
492,482,489,492,616
489,497,491,495,639
487,511,487,497,631
490,514,494,495,585
489,503,493,495,481
490,499,493,492,412
491,496,494,484,372
496,472,495,488,363
492,472,493,494,371
488,501,494,495,389
483,514,493,501,444
488,517,490,502,505
490,515,492,497,576
493,495,505,494,636
502,531,513,489,639
494,511,489,487,622
492,462,474,482,536
502,422,489,485,437
511,461,487,487,389
471,488,483,488,366
476,507,489,494,368
491,541,494,497,380
489,526,493,497,410
482,495,496,495,467
485,491,494,505,534
494,513,493,506,616
500,530,481,497,640
494,437,467,485,627
479,433,488,479,591
489,458,502,484,491
494,480,506,490,414
497,492,499,493,377
489,502,498,495,368
489,505,506,499,376
505,507,508,499,387
511,494,494,491,434
488,468,470,488,492
482,483,480,489,560
484,481,482,491,625
476,492,493,493,637
484,510,493,494,628
498,506,502,495,555
506,494,492,490,450
496,480,491,488,397
479,481,487,491,369
486,487,487,492,367
486,482,488,489,374
483,492,492,488,399
488,469,488,493,456
485,477,494,493,520
485,495,495,492,600
488,495,492,492,639
489,515,496,495,634
486,502,494,493,604
492,484,491,492,505
491,480,489,494,421
490,489,488,495,384
490,502,491,494,368
490,501,495,496,374
492,505,497,496,386
492,503,497,492,429
491,497,486,497,489
488,497,484,498,555
486,508,488,500,627
488,505,489,494,638
489,468,491,486,625
492,470,493,483,567
493,472,493,488,462
486,493,496,490,404
489,495,496,493,367
490,493,490,494,367
489,496,495,497,377
490,482,490,490,398
490,500,491,488,452
488,492,486,488,514
490,500,494,491,591
491,509,494,491,635
491,476,492,491,633
492,471,490,492,616
494,483,494,497,520
496,500,493,493,430
493,513,491,492,387
487,492,491,491,365
484,487,492,495,369
484,481,492,497,383
490,498,486,496,420
485,490,485,492,479
487,489,485,492,545
488,478,483,489,620
497,495,495,493,641
502,511,500,492,630
493,498,490,489,579
481,462,485,487,471
496,463,491,487,406
489,487,491,491,371
484,503,496,492,367
503,510,504,494,376
508,503,492,494,391
487,486,477,490,443
479,507,485,494,505
489,493,495,495,577
485,491,492,495,633
483,475,486,492,633
481,461,484,492,621
488,491,492,491,534
488,493,495,490,437
489,494,493,491,394
491,492,495,495,366
493,503,497,495,372
495,503,500,495,377
494,476,488,494,408
486,476,486,491,468
491,479,486,488,534
492,481,484,492,611
482,492,491,492,637
484,490,494,491,631
491,487,493,494,591
494,493,494,494,490
488,498,493,491,413
487,489,489,489,377
488,497,488,494,365
489,490,490,493,371
489,489,492,494,386
488,493,490,492,438
489,491,490,491,498
489,490,491,491,567
488,492,494,492,631
491,495,493,493,635
487,509,490,494,623
487,490,489,492,552
490,484,491,492,446
488,478,489,492,399
489,489,490,490,368
489,485,491,489,367
489,485,490,491,378
487,505,493,498,405
490,520,493,499,464
488,517,491,498,527
489,501,492,497,603
488,489,493,492,638
489,485,494,489,631
491,461,491,488,599
490,472,488,490,502
488,487,488,489,419
491,496,491,489,382
492,490,492,489,366
491,486,488,491,372
490,485,488,493,382
490,496,488,492,431
490,498,489,493,490
489,490,494,491,556
487,485,493,492,626
488,492,492,494,637
489,503,494,494,627
487,509,492,492,563
489,489,492,491,458
490,487,491,489,401
488,476,488,487,369
489,476,487,490,364
490,482,489,489,375
489,489,493,488,399
489,492,493,488,451
488,492,492,485,512
488,487,494,486,592
491,489,496,489,634
491,485,494,491,630
492,487,494,490,607
490,492,493,492,514
490,491,494,495,427
491,493,494,495,387
489,493,499,493,366
488,491,493,492,371
490,494,491,492,380
491,496,489,493,422
488,497,488,494,480
488,484,488,493,545
489,486,488,492,619
488,487,488,494,639
490,493,489,493,630
489,495,489,492,576
488,494,488,493,471
489,493,489,494,408
490,492,488,492,372
492,489,489,492,365
490,487,491,493,374
489,496,492,491,398
490,497,494,493,448
488,493,496,492,509
488,482,488,493,583
487,485,489,493,635
486,490,488,492,635
488,490,491,493,619
486,490,490,492,530
488,488,495,493,435
489,491,493,492,391
489,496,493,493,366
488,496,493,493,371
490,492,490,492,380
488,487,488,492,412
488,487,489,492,474
488,489,491,492,537
489,488,491,492,614
490,485,496,492,640
489,486,496,493,631
490,498,499,494,585
488,497,502,495,484
489,496,502,493,412
488,490,494,493,375
488,489,487,492,366
489,496,491,494,373
489,495,491,492,389
490,496,491,492,438
489,492,494,492,499
490,486,496,494,572
490,492,498,494,630
489,491,500,493,636
491,494,501,491,624
491,494,500,490,544
492,494,498,490,444
491,493,495,491,394
492,492,494,489,365
488,490,493,491,365
489,489,493,494,375
489,491,498,494,404
488,496,490,492,465
488,495,491,492,527
486,494,485,495,605
488,497,480,492,638
489,486,486,492,630
490,485,492,492,596
488,488,495,492,497
488,490,489,492,417
487,490,493,494,380
488,489,496,494,366
489,490,495,492,372
488,491,492,492,385
489,488,490,494,431
489,491,496,493,492
489,489,507,493,561
492,495,512,492,627
492,496,499,494,636
491,501,502,492,629
493,505,513,496,561
490,500,509,493,457
491,490,505,493,402
491,490,498,491,368
489,489,481,491,367
488,489,477,493,374
489,491,479,492,402
488,494,494,493,457
490,494,505,492,518
489,493,514,493,597
487,494,512,493,637
491,497,510,492,635
489,494,503,495,611
491,495,491,492,512
491,495,499,492,423
491,495,506,492,386
493,493,503,491,368
493,495,503,493,370
492,499,503,492,383
494,497,508,494,425
494,495,507,494,483
493,494,516,494,551
491,490,499,496,624
491,493,494,495,638
489,491,464,494,627
489,490,475,494,574
491,495,496,494,468
494,496,501,493,409
494,492,495,494,370
496,495,514,493,370
496,500,531,494,379
496,501,535,494,400
494,499,512,493,450
491,493,494,492,512
491,491,484,492,586
487,488,468,492,634
487,489,460,493,633
488,490,473,492,616
487,488,467,493,526
489,490,473,492,431
490,493,482,493,389
490,491,488,491,370
492,495,496,491,370
492,495,504,492,380
492,493,496,492,417
490,492,498,492,475
490,495,498,494,542
489,493,493,495,615
486,490,481,493,639
484,492,478,493,630
486,489,478,492,585
486,494,485,493,480
488,493,493,492,413
488,494,495,491,375
490,497,499,492,367
490,495,504,495,375
491,494,501,493,391
489,496,505,494,443
490,494,488,493,503
489,493,489,492,572
487,492,483,492,632
488,491,494,491,638
492,493,499,493,621
492,496,496,491,539
493,493,491,494,441
492,492,487,493,394
491,491,480,494,369
489,492,484,494,367
487,492,487,492,378
487,491,488,492,407
486,492,490,492,466
488,494,493,492,529
488,493,500,491,611
491,495,513,492,638
489,493,514,492,634
489,495,494,490,595
490,496,493,491,494
490,495,486,492,415
488,495,485,492,377
490,496,490,491,366
488,493,490,493,373
489,493,491,492,384
487,493,493,492,434
487,493,493,492,495
488,492,488,491,563
488,494,491,493,627
487,494,494,492,637
490,495,495,492,626
491,496,496,491,557
495,496,493,494,451
497,496,491,491,399
495,493,500,491,370
495,493,489,491,366
494,491,484,492,375
492,492,491,493,402
483,495,487,491,459
483,494,490,493,520
486,494,490,491,601
487,493,493,492,637
486,494,493,493,632
488,495,490,492,604
487,492,493,492,507
489,495,492,493,423
488,494,493,491,386
490,496,493,490,367
490,497,491,491,372
490,495,492,492,382
492,494,490,492,427
493,493,495,492,488
493,491,491,493,553
491,496,487,494,624
491,496,489,493,639
491,495,489,492,629
488,496,492,495,569
487,497,495,492,464
490,495,489,492,404
491,494,490,492,369
489,494,492,492,365
486,493,497,491,376
488,494,498,494,397
486,492,493,493,452
487,493,489,492,512
487,492,488,492,591
489,496,494,492,638
489,496,498,493,637
489,496,497,492,618
490,497,498,492,521
490,496,493,492,429
490,494,490,492,390
490,496,489,493,365
489,496,488,492,371
489,495,491,493,381
488,495,494,492,418
487,496,489,493,477
488,494,489,493,545
489,495,489,494,618
488,496,491,493,639
491,494,491,494,629
491,493,492,493,580
493,495,492,492,478
494,495,491,493,410
492,495,491,492,373
489,495,494,492,368
490,496,490,491,374
487,495,493,491,390
486,494,495,492,445
488,496,491,492,504
488,494,490,493,578
489,494,490,492,633
489,494,492,493,634
487,494,493,493,622
490,496,490,492,536
489,496,493,492,437
489,495,492,492,395
489,497,492,491,368
489,496,492,491,368
490,496,493,493,379
488,495,490,492,408
488,495,493,493,470
488,495,492,495,534
488,495,492,494,611
487,495,493,494,639
489,494,491,492,633
490,498,493,495,588
488,497,492,493,491
490,497,492,493,415
490,495,491,493,377
489,495,494,492,367
488,495,490,493,374
489,496,491,495,387
487,495,492,493,437
487,494,491,493,497
487,494,491,493,567
487,495,490,495,630
488,497,490,491,638
487,496,492,494,624
491,494,489,493,551
490,495,491,492,449
490,496,489,493,400
489,496,493,494,368
488,495,493,492,368
489,495,494,492,379
489,496,492,491,407
489,497,492,492,461
488,495,492,494,524
489,495,489,492,604
488,496,494,494,637
489,494,493,494,633
488,496,493,495,600
488,495,494,493,505
490,496,492,493,421
488,495,491,493,381
489,496,492,492,368
490,494,490,492,372
490,495,491,492,382
490,495,490,493,431
488,495,490,493,488
488,495,490,492,557
489,494,489,495,625
488,496,491,493,638
489,496,497,491,627
489,494,494,494,565
491,498,492,493,457
489,494,495,492,403
490,496,490,492,369
491,496,489,493,365
489,495,491,492,377
489,496,491,494,398
488,496,490,493,454
489,495,490,494,516
489,496,489,492,594
489,496,494,492,637
489,496,494,494,634
491,495,490,493,612
489,496,491,494,517
490,495,491,493,428
491,496,491,493,387
488,496,492,494,366
488,494,492,492,371
488,494,493,492,380
488,495,490,493,424
489,493,491,492,481
488,496,492,491,547
490,496,490,494,620
488,497,491,493,637
488,496,491,491,630
487,495,492,495,578
488,496,492,494,472
489,496,492,493,409
489,495,491,493,374
489,497,492,494,365
488,495,491,492,376
490,495,491,492,395
491,495,491,493,446
490,495,492,493,509
488,495,491,494,581
490,496,491,492,636
489,496,493,493,637
490,497,492,492,621
489,498,492,492,533
490,497,492,493,435
489,495,490,493,392
490,496,494,493,368
490,494,491,494,369
488,494,491,494,379
488,494,492,495,412
490,495,491,493,472
489,495,492,492,536
489,493,492,491,616
489,496,490,492,639
490,496,490,492,630
490,495,493,494,588
488,495,491,493,485
489,496,492,493,412
488,495,491,495,376
488,494,491,494,367
488,495,493,492,373
488,492,491,492,392
490,499,490,494,439
489,496,492,493,502
490,495,492,493,571
491,495,491,493,631
489,495,493,495,636
490,496,491,493,626
489,496,494,493,545
490,496,493,494,446
490,496,492,493,399
490,497,492,491,370
490,497,493,494,369
489,495,490,493,377
489,497,493,492,405
489,494,490,493,464
489,495,490,493,526
488,495,491,494,607
490,495,489,493,639
490,496,493,494,629
488,496,493,492,599
490,497,491,493,500
491,497,492,493,418
490,496,492,493,382
490,494,490,493,366
490,497,491,494,372
488,495,493,494,385
488,495,493,493,432
489,496,492,492,492
489,496,491,494,558
488,496,490,492,628
489,496,493,493,637
490,494,491,495,625
489,495,490,494,560
490,496,492,494,458
489,496,491,494,402
489,496,490,493,369
491,495,493,493,370
490,496,492,492,379
491,497,491,491,402
491,493,494,493,456
490,495,490,492,518
489,497,492,493,596
489,493,491,495,637
489,494,492,494,633
488,497,493,493,609
492,496,494,493,514
490,497,491,493,424
489,497,492,493,389
491,497,490,491,369
492,495,490,492,371
490,494,491,494,384
488,497,491,495,423
489,495,491,493,485
489,495,492,494,552
489,496,493,493,623
490,497,493,492,639
491,496,493,495,628
491,497,491,492,574
489,497,493,494,469
491,496,491,493,407
490,495,491,494,370
489,493,491,492,369
490,496,492,494,377
490,496,490,492,396
488,496,492,493,451
489,495,490,493,511
489,495,490,491,586
488,494,492,495,636
491,495,489,492,636
490,496,491,493,616
490,495,490,496,527
490,496,490,493,434
490,496,492,493,392
489,495,494,493,369
490,496,492,492,370
489,495,492,493,382
491,496,490,492,417
491,495,491,493,475
489,495,491,493,541
490,496,491,495,616
489,497,491,493,639
489,496,493,494,632
490,497,493,493,586
491,498,492,493,481
491,496,492,494,414
491,496,491,494,374
489,495,490,494,366
489,494,491,495,375
489,494,491,495,390
489,494,490,492,444
489,494,490,493,504
489,495,489,492,575
488,495,492,493,634
490,496,489,492,636
491,496,490,493,623
491,497,490,495,542
489,496,494,493,443
491,495,493,493,396
489,494,491,494,367
489,494,491,494,370
489,495,492,493,379
490,494,490,493,411
490,496,491,493,467
489,495,491,493,532
491,495,489,493,610
491,495,490,494,638
490,495,492,493,633
491,493,491,495,593
491,497,491,493,494
489,495,491,495,417
490,495,491,493,382
490,496,492,493,365
489,494,492,493,376
491,495,492,493,386
489,494,491,493,434
490,494,490,493,496
490,493,490,493,561
489,492,491,494,627
491,495,490,493,639
489,497,491,494,624
490,495,494,493,559
491,496,491,493,454
490,497,491,493,401
491,496,491,495,370
488,494,490,493,368
490,496,492,492,376
489,494,491,495,403
489,495,491,494,459
489,495,491,493,522
489,494,490,493,603
489,496,491,494,636
490,495,491,493,635
491,495,490,494,607
492,495,490,493,509
491,496,492,493,424
490,494,491,494,386
492,496,490,495,367
489,494,493,493,374
489,495,491,492,384
490,496,491,492,427
490,495,491,494,486
489,494,490,492,553
489,494,492,494,624
490,493,490,495,637
489,493,491,494,627
489,494,492,495,573
492,495,491,494,465
490,495,491,492,405
490,496,492,492,372
490,496,491,492,369
491,495,489,492,375
491,495,493,494,399
491,493,490,493,452
490,495,491,494,513
489,493,491,496,590
489,493,492,495,638
490,495,491,495,633
490,493,492,493,619
491,494,490,495,522
491,496,491,493,431
491,494,490,493,392
491,494,488,493,368
491,493,490,494,373
491,495,493,494,382
489,493,491,492,418
490,493,491,493,480
489,493,491,493,545
490,495,491,492,619
489,493,492,494,639
491,494,489,493,630
490,495,493,494,582
491,494,491,495,479
491,495,491,494,411
490,493,491,492,375
492,496,492,494,368
489,495,491,493,373
490,496,492,491,395
490,496,491,493,446
491,495,492,493,505
489,495,492,493,578
491,493,490,493,635
492,496,492,494,636
489,495,493,494,623
489,495,493,494,538
490,495,492,494,439
490,495,491,494,395
491,496,491,492,366
490,494,492,493,370
491,494,491,494,380
491,493,491,493,410
491,493,490,493,470
490,493,489,494,535
489,495,489,492,614
489,494,491,493,641
490,495,492,492,634
491,495,492,492,592
489,493,492,494,492
491,496,490,493,414
490,495,490,493,377
491,494,489,494,367
490,493,491,494,373
489,493,491,492,388
492,493,493,494,438
491,494,490,493,499
490,494,491,493,569
491,495,491,493,634
492,495,490,493,637
492,494,490,493,627
490,495,490,495,551
491,496,492,493,450
490,494,492,494,400
490,494,492,494,369
489,495,492,493,369
490,493,491,494,379
491,496,491,495,402
490,494,491,493,464
490,494,490,492,525
490,493,489,492,604
491,493,492,492,640
491,493,491,495,633
492,495,490,491,602
489,495,494,494,506
490,495,491,494,421
490,495,491,492,382
490,494,490,492,368
491,494,491,494,373
489,494,490,493,382
491,493,490,494,429
491,493,490,493,491
491,494,490,494,555
491,494,490,493,627
490,495,493,494,638
490,494,492,493,630
491,496,491,493,570
492,495,491,494,462
491,495,492,494,404
490,493,490,494,369
490,495,492,491,365
489,494,492,494,376
489,493,492,495,400
488,494,491,493,454
490,494,491,493,517
490,494,490,493,592
490,496,491,492,638
491,494,491,493,635
492,494,489,494,614
493,496,493,493,520
490,494,491,493,429
491,495,490,493,387
489,494,492,495,368
489,494,492,493,373
490,495,491,492,383
490,496,490,495,420
490,494,490,493,482
491,494,490,494,547
491,494,489,494,620
491,493,493,495,640
490,493,493,495,630
492,495,491,495,580
490,495,491,493,474
491,495,492,493,409
490,495,492,492,374
490,496,492,492,368
492,494,492,495,374
491,493,491,493,395
489,496,492,493,445
490,494,490,493,508
490,493,490,494,581
489,493,491,492,635
491,494,492,493,638
490,493,490,494,620
490,496,493,492,533
491,496,492,493,437
491,495,491,493,394
492,494,490,492,367
490,494,493,494,370
490,493,490,492,380
491,492,491,496,413
489,493,491,494,473
490,494,492,493,537
490,493,490,494,613
490,495,491,493,640
490,494,492,493,631
492,493,491,493,589
492,492,492,494,488
492,496,491,492,415
490,495,491,494,377
489,495,490,493,367
490,493,491,493,375
490,495,492,493,391
490,496,492,492,440
490,493,491,493,501
490,494,490,494,570
489,493,489,492,632
491,493,490,494,636
490,490,491,494,624
490,494,491,495,548
491,496,493,493,449
491,493,492,493,398
491,493,491,493,370
490,496,492,492,371
491,495,490,492,379
492,495,490,495,405
489,494,490,493,466
491,494,491,493,527
490,493,491,495,606
490,493,492,495,640
490,494,491,494,634
492,493,490,494,601
490,496,492,495,500
492,494,492,493,419
491,495,491,493,383
492,494,490,492,367
492,493,493,492,374
491,493,492,494,385
491,496,490,492,431
490,494,491,493,492
489,493,492,494,561
490,494,492,494,627
491,495,492,494,637
489,493,490,492,628
492,493,492,495,562
492,495,492,493,458
491,495,491,493,403
491,494,490,493,368
490,495,492,492,368
489,493,492,493,377
492,494,493,494,402
489,495,492,494,457
490,493,490,493,519
491,494,491,495,596
490,496,491,493,639
491,495,492,493,633
491,493,492,495,610
491,493,491,495,516
492,494,491,494,427
492,495,491,494,388
490,494,490,493,369
491,495,491,492,373
491,495,491,493,383
491,495,491,492,425
491,494,490,493,482
490,493,490,493,550
491,492,487,493,623
490,494,488,494,638
490,494,489,494,630
490,494,491,495,576
490,495,493,493,470
491,495,495,493,409
491,493,493,494,371
491,496,492,493,368
492,493,490,492,375
492,493,491,492,396
490,495,493,494,449
490,493,492,493,511
491,493,492,494,584
490,494,492,494,636
490,494,492,493,636
491,492,491,494,617
491,496,492,492,527
491,494,492,493,432
492,494,494,493,392
491,495,490,492,369
492,492,491,493,369
491,492,492,492,381
491,492,491,495,415
492,494,491,492,473
490,493,492,493,540
489,493,492,493,616
490,493,491,493,637
490,493,491,492,631
491,495,491,495,583
490,496,492,493,483
491,495,491,493,413
491,494,491,492,377
492,492,492,494,366
491,492,491,493,375
491,493,491,493,390
493,494,491,492,441
490,493,490,493,502
490,493,489,493,572
489,493,490,493,633
490,493,491,492,637
489,493,492,493,623
489,493,493,496,544
490,493,492,493,443
490,492,492,493,394
490,493,490,491,370
491,493,491,493,369
490,492,491,493,376
490,492,491,493,407
489,492,491,493,465
489,493,490,492,528
490,492,492,492,608
491,491,491,492,639
491,493,490,493,633
491,493,490,492,596
493,494,491,493,496
491,494,492,493,417
491,494,492,492,381
490,493,491,494,365
489,492,492,495,373
489,493,492,494,385
492,494,489,493,435
490,493,490,492,496
490,492,491,492,563
491,495,490,492,631
491,493,490,493,637
491,493,490,493,625
492,494,495,492,560
491,494,492,494,454
490,494,492,493,400
491,493,492,495,368
490,493,491,495,370
489,494,492,492,378
491,494,491,495,402
490,494,490,492,461
489,493,491,494,520
490,493,491,495,600
490,492,491,494,639
491,492,491,494,636
491,494,493,494,606
491,492,492,493,511
490,494,491,493,424
490,494,490,492,388
492,495,491,495,367
489,493,489,494,372
490,494,493,493,383
493,494,490,493,426
492,494,493,493,487
491,494,491,494,552
492,493,490,494,624
490,495,491,495,638
492,495,493,493,630
491,493,491,494,572
492,494,492,493,468
493,494,491,493,406
491,495,491,492,370
490,492,492,492,369
492,493,493,494,377
490,493,494,494,400
490,494,492,493,452
490,494,491,493,512
490,493,490,492,591
489,492,492,494,636
492,493,491,494,635
490,492,491,495,616
491,492,491,495,526
491,495,492,494,433
491,493,491,493,391
492,495,493,493,368
490,495,491,492,372
491,494,491,493,382
493,493,491,491,417
490,491,492,494,478
491,494,489,492,544
491,495,491,494,616
490,493,493,495,639
490,494,492,494,631
491,495,490,493,582
493,495,493,493,479
492,494,491,493,411
491,495,492,492,375
491,495,491,492,368
492,493,490,492,374
490,494,492,494,391
491,492,491,492,445
491,493,491,493,502
490,493,491,494,577
489,493,492,494,635
491,492,490,493,634
491,494,492,492,622
490,492,492,492,537
492,494,491,493,441
491,493,491,493,396
491,493,490,493,367
492,493,492,492,370
492,493,492,494,380
492,493,489,493,410
490,494,493,493,469
491,493,491,493,533
492,495,491,492,609
490,493,493,494,641
492,493,492,493,633
492,492,491,494,590
491,493,492,495,492
492,494,492,494,416
491,494,490,493,380
490,493,493,494,367
492,492,491,492,375
491,495,492,492,389
492,495,490,492,437
491,494,491,493,496
490,493,491,493,565
491,494,492,493,631
490,492,492,494,636
489,493,493,495,625
489,493,493,495,555
490,494,492,494,450
491,494,491,493,400
491,494,490,494,367
490,495,490,492,368
492,493,490,493,378
491,492,490,493,403
491,495,492,493,462
491,493,491,494,525
492,494,490,494,603
490,494,494,493,640
492,495,492,493,635
492,494,491,495,601
490,493,491,494,508
492,494,492,493,421
492,493,491,493,383
492,493,491,493,367
491,492,491,495,372
492,495,491,491,383
489,492,493,493,430
491,493,492,493,488
490,493,492,492,556
490,493,492,493,626
491,494,492,492,638
492,493,492,494,628
492,494,490,493,569
491,494,492,493,461
491,493,492,494,404
490,492,492,494,369
490,492,491,492,367
491,493,493,493,378
490,493,491,494,398
492,495,491,493,454
491,494,492,494,516
492,493,490,493,592
490,493,494,493,636
492,493,492,493,636
493,495,493,495,613
491,493,494,495,520
491,493,492,494,430
490,492,490,493,388
491,495,494,493,369
490,492,491,495,372
492,494,490,493,381
492,493,490,493,421
491,493,490,492,480
491,493,490,492,545
490,494,491,495,619
490,494,490,493,640
490,494,492,494,630
490,494,494,495,581
490,494,493,493,475
492,494,491,493,410
491,494,491,495,372
490,492,491,492,366
492,492,491,493,375
491,492,491,494,393
490,492,491,492,447
491,493,491,494,509
492,493,490,493,582
490,493,493,493,636
491,494,494,493,637
492,494,490,493,621
490,493,493,493,533
492,494,493,494,437
491,493,491,493,392
491,492,492,494,367
490,492,492,494,371
490,493,492,493,380
492,493,490,493,413
490,493,491,493,471
491,493,492,492,537
491,494,491,492,615
492,494,491,493,640
492,492,492,493,631
491,492,491,495,587
492,495,492,492,487
491,494,493,493,413
490,493,493,494,379
490,492,493,493,365
491,492,492,492,374
491,493,493,495,387
490,495,490,492,439
492,494,491,494,501
492,493,491,494,568
491,494,492,492,633
490,493,493,495,639
492,493,490,493,627
490,494,494,493,549
491,494,493,493,448
491,494,492,493,400
492,495,491,494,366
490,494,491,493,369
491,494,493,492,377
491,492,490,494,405
490,492,491,493,464
491,492,491,493,526
492,494,490,494,606
490,492,490,494,639
491,494,492,492,634
491,494,492,492,602
492,495,491,493,504
492,494,492,493,418
491,493,492,493,383
490,494,493,493,364
490,492,492,494,372
489,492,493,494,385
489,492,493,492,431
492,494,492,493,493
491,492,491,494,559
492,494,492,492,629
492,494,491,493,638
492,492,491,494,627
492,492,490,493,565
491,495,493,494,458
491,493,492,493,404
492,493,493,494,368
490,492,493,494,369
490,493,492,492,378
491,492,491,494,398
492,494,491,493,456
491,493,490,492,518
491,493,490,493,595
492,493,490,494,637
491,491,492,491,635
492,495,492,495,610
490,494,491,493,517
491,492,493,493,425
490,493,493,492,389
490,495,493,492,369
491,492,492,494,372
492,494,491,494,383
490,493,489,493,421
492,492,492,493,482
491,492,492,494,548
490,491,492,495,621
491,493,490,493,639
