Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,493,493,461,491
493,492,492,402,492
493,491,493,367,490
493,492,493,365,491
494,492,491,375,490
493,492,495,397,489
492,492,493,453,490
493,491,493,515,491
492,491,493,598,491
494,492,494,638,490
493,491,492,635,492
492,491,493,613,492
492,492,494,518,492
493,493,492,427,491
492,492,494,387,493
494,490,492,366,491
494,493,492,370,491
494,492,492,380,491
494,491,491,420,490
493,492,492,481,491
493,492,493,549,491
491,491,494,620,491
493,493,494,640,490
493,493,494,632,491
493,493,493,578,493
493,492,493,472,491
494,493,493,406,491
492,491,492,370,492
495,491,493,365,493
492,491,493,373,492
492,493,491,394,491
492,492,493,446,491
493,491,492,508,490
493,492,493,584,489
492,493,494,637,491
493,491,492,635,490
493,493,492,622,493
494,494,494,530,491
493,492,492,433,492
493,493,493,390,491
492,492,494,365,490
494,490,492,368,490
493,493,493,378,492
491,490,491,415,491
494,492,492,474,491
493,492,492,539,492
493,490,492,617,493
492,492,492,641,491
492,492,494,631,492
494,491,491,585,490
493,494,494,484,491
493,492,493,412,491
493,492,492,372,491
492,491,492,366,492
494,492,493,372,491
492,491,492,388,492
492,492,493,439,491
492,492,493,502,492
493,491,492,574,490
492,493,495,635,492
492,491,492,640,492
495,492,492,627,492
495,492,492,545,492
494,492,493,442,491
493,491,492,394,492
494,493,492,367,492
492,492,494,365,490
493,492,493,376,490
493,493,494,407,490
493,492,493,464,491
493,491,493,529,491
494,491,494,608,491
494,491,492,640,491
492,491,493,633,491
491,492,493,595,492
496,492,492,498,491
493,492,493,418,492
493,491,493,379,491
494,494,493,365,491
494,492,492,372,492
494,491,493,381,490
492,491,492,432,492
492,492,493,495,492
493,491,493,562,490
492,493,495,630,491
493,493,494,640,493
492,490,493,629,490
494,494,494,556,491
493,492,492,453,492
494,492,492,400,492
494,491,492,369,493
492,491,492,365,492
495,493,491,375,490
492,491,494,403,492
494,490,493,457,490
493,492,493,520,490
493,492,492,603,490
494,492,494,637,490
493,491,492,635,492
493,493,493,606,493
493,491,493,509,492
493,493,493,421,491
493,491,494,384,493
495,491,491,364,490
493,493,493,370,492
492,492,492,382,491
495,492,491,426,491
493,491,492,487,491
493,491,493,553,490
492,490,492,624,490
494,492,492,639,490
493,492,493,629,490
492,493,494,571,491
494,493,493,465,492
493,492,492,403,491
493,492,491,370,491
491,492,494,365,493
493,490,492,372,491
492,491,492,396,491
492,491,493,451,491
494,491,492,513,490
493,492,492,594,493
493,493,492,639,491
494,492,492,638,492
495,491,491,618,492
494,492,494,521,491
494,492,493,429,491
492,492,492,386,492
492,491,493,364,491
492,493,494,368,490
492,493,493,379,493
493,489,493,419,490
493,491,493,479,491
493,492,492,545,492
494,490,491,621,492
492,490,493,640,491
491,490,493,630,492
495,493,492,580,491
492,492,492,477,492
494,492,493,407,491
494,493,493,371,490
493,493,492,366,491
494,491,494,371,491
493,491,491,393,490
492,492,493,444,492
493,490,493,505,491
492,491,494,579,490
491,491,494,636,493
493,491,493,638,491
494,492,493,622,492
494,493,492,535,492
494,493,492,436,491
494,492,492,393,492
492,492,494,364,493
493,491,492,368,492
493,492,493,375,491
492,491,494,409,490
492,492,493,470,491
492,491,493,534,491
493,490,492,613,492
493,492,492,642,491
492,492,494,633,493
493,490,491,591,493
493,492,493,489,493
493,492,492,413,491
494,492,493,374,490
491,491,492,366,493
493,493,492,371,491
494,492,492,386,490
494,492,492,437,491
492,491,492,499,491
494,491,492,569,490
492,493,492,632,491
492,492,493,637,491
492,493,495,626,491
492,493,491,551,494
494,493,494,447,492
494,492,493,398,492
494,492,491,367,491
494,491,491,366,492
494,491,492,376,492
493,490,492,404,490
493,492,492,463,492
493,491,493,527,491
492,491,494,605,490
492,492,493,641,491
494,493,493,636,492
492,491,493,598,491
495,493,492,501,492
493,491,492,418,492
494,491,492,380,493
494,491,492,364,492
492,491,491,371,492
494,492,493,380,490
494,491,492,431,491
492,491,492,491,491
492,492,492,560,490
493,492,493,629,491
492,491,493,640,493
493,490,493,629,491
492,491,492,561,493
494,492,492,456,492
493,492,493,400,491
492,492,494,367,491
494,490,492,365,491
493,493,493,373,492
492,490,491,401,492
494,491,492,456,491
493,491,493,518,491
492,489,493,598,490
494,490,494,638,491
494,492,492,637,491
493,494,494,609,490
493,494,494,515,492
492,493,493,425,493
493,491,493,386,491
495,493,494,365,490
492,490,492,370,492
493,491,492,379,493
493,491,493,422,491
492,492,492,484,491
492,491,493,549,491
493,491,492,624,491
493,492,492,641,491
494,493,492,631,492
494,493,492,578,492
494,493,493,467,492
494,492,491,406,492
493,493,493,369,493
492,491,492,362,490
492,492,494,373,489
493,492,495,394,493
493,490,492,447,490
492,492,492,510,492
492,490,491,589,492
494,492,491,637,492
493,491,493,637,492
492,493,492,620,491
492,491,494,526,492
494,493,493,432,492
493,492,493,389,490
493,493,494,366,491
493,493,492,367,491
492,491,491,379,492
495,492,494,414,490
493,491,492,476,491
492,491,492,540,491
492,491,493,617,491
492,492,494,641,492
494,491,492,632,490
494,494,492,586,493
493,492,492,481,491
494,492,492,411,491
494,492,492,375,492
494,492,493,364,491
492,491,492,371,491
493,493,491,388,491
492,491,493,440,491
492,492,492,503,490
492,493,493,577,492
492,490,493,636,491
494,492,494,637,490
493,490,491,625,493
495,491,491,540,492
494,493,492,443,492
493,492,492,394,492
492,491,493,368,491
494,491,494,367,491
493,493,493,376,491
493,493,492,408,490
493,492,493,467,491
493,491,493,529,491
494,490,492,612,490
492,493,493,640,492
493,492,493,632,491
492,492,494,592,491
492,492,494,495,492
494,492,492,414,491
493,491,493,377,493
494,493,492,365,492
494,492,491,371,492
494,491,493,386,493
492,493,493,433,492
493,491,492,496,490
493,492,493,565,490
491,491,494,629,490
493,493,493,638,490
494,493,493,627,492
492,494,492,555,492
493,492,494,451,492
494,491,491,398,492
493,490,491,367,493
492,491,493,365,491
492,491,493,376,492
494,491,494,400,489
492,491,492,462,491
492,491,493,521,490
493,492,491,605,490
494,493,492,641,492
493,492,493,634,492
492,490,492,604,490
494,493,493,505,492
493,491,492,418,491
494,493,494,382,490
492,493,491,365,492
492,493,491,371,491
492,492,493,380,491
495,491,491,427,492
494,492,492,487,490
493,492,493,556,490
493,493,492,625,492
492,492,492,642,492
494,493,494,629,490
493,493,493,567,491
494,493,493,460,491
493,493,492,404,491
492,492,493,366,492
496,491,492,365,490
493,494,492,372,492
493,491,492,395,490
492,491,493,452,490
492,491,492,516,491
493,493,493,594,490
492,491,493,638,491
494,491,491,637,492
494,491,491,615,492
495,491,492,520,491
493,492,493,426,492
493,491,493,387,491
495,491,494,364,490
493,492,493,368,490
493,493,493,379,489
493,490,493,419,491
493,492,492,480,491
492,491,493,549,492
493,490,492,622,493
493,491,493,639,492
492,492,494,630,490
492,491,492,582,492
494,493,493,472,491
494,492,492,409,491
493,492,492,369,490
494,493,492,365,492
495,492,492,373,490
493,492,494,392,493
493,491,493,446,490
493,491,492,507,492
492,491,493,581,490
492,491,494,635,490
493,491,493,637,492
494,493,491,623,491
492,492,494,533,492
494,492,493,435,491
494,492,492,391,492
494,491,491,366,491
493,493,493,366,490
492,492,492,378,491
491,492,494,411,490
492,491,493,471,491
493,492,493,536,491
493,493,492,616,491
491,491,493,641,492
494,490,494,632,490
493,490,492,588,493
493,492,492,484,492
494,492,493,411,491
492,492,491,376,492
492,492,493,363,492
492,491,493,373,491
494,492,491,388,491
495,491,491,438,491
494,492,493,500,491
492,492,492,570,492
492,493,493,634,491
493,492,493,637,491
493,493,494,624,490
493,493,494,545,491
494,492,491,445,492
494,492,492,393,491
492,492,491,369,492
494,490,492,366,492
493,490,492,374,492
492,490,492,403,491
492,491,492,465,491
493,491,493,527,491
493,490,492,609,490
492,492,492,641,491
494,491,491,634,492
494,491,491,595,491
492,493,492,498,492
494,493,493,416,490
493,491,493,377,492
492,490,492,362,490
493,491,493,369,490
493,490,492,384,490
493,493,492,430,491
492,491,493,495,491
493,492,491,563,492
494,492,491,630,493
494,492,493,640,492
494,492,494,626,491
495,493,491,560,491
493,492,493,454,492
492,491,493,399,491
493,494,493,367,489
493,493,492,365,491
492,492,491,374,492
494,492,495,400,489
493,490,491,458,492
493,491,491,519,491
492,491,493,599,491
494,492,491,640,490
493,493,493,635,492
492,491,492,608,491
494,494,492,511,492
494,493,492,423,491
494,492,493,384,490
492,490,491,364,492
493,493,492,371,491
492,491,493,379,491
491,491,493,423,490
492,492,493,486,491
493,491,492,553,490
493,492,492,623,491
492,492,492,642,492
493,490,492,630,493
493,491,492,573,493
493,492,492,466,491
493,492,492,405,491
493,492,494,369,492
495,491,494,366,491
494,492,492,373,490
494,493,492,396,491
494,492,494,449,491
492,491,492,511,491
493,493,494,590,492
492,490,493,637,492
492,492,494,634,491
493,493,495,616,492
494,491,492,524,491
493,492,492,429,492
493,492,492,390,491
495,492,491,367,492
495,491,492,368,492
493,493,493,379,491
492,490,492,415,491
494,492,492,478,491
492,491,493,543,490
492,492,494,618,490
493,493,493,641,490
494,492,494,631,491
492,492,491,585,493
493,493,494,477,492
494,491,492,409,492
493,491,492,370,493
493,491,493,363,492
493,491,491,372,490
493,493,491,391,492
492,493,492,444,491
493,491,493,505,490
494,492,491,580,491
494,492,495,636,490
493,491,493,636,491
494,493,492,623,492
492,491,494,535,491
493,492,493,438,491
493,492,493,393,492
493,491,493,367,491
494,491,493,366,490
494,491,492,378,491
494,490,491,411,492
493,491,492,468,491
493,491,492,533,490
493,491,491,612,491
492,492,492,641,492
493,493,493,635,491
494,492,493,591,490
495,493,493,490,491
493,492,493,413,492
494,491,492,376,490
492,493,494,365,492
492,491,493,370,492
492,491,493,383,490
492,491,494,437,491
494,491,492,499,491
493,491,492,568,492
493,493,492,635,491
494,491,491,639,492
494,491,492,627,493
493,494,494,552,492
493,492,492,447,491
494,493,493,397,491
492,492,494,365,490
492,492,493,366,490
494,494,493,376,490
494,490,493,403,491
494,491,492,462,491
493,492,494,527,492
492,490,492,607,493
493,490,494,640,491
493,492,495,637,492
494,491,495,600,490
493,492,492,503,492
493,492,493,418,491
493,492,492,382,491
495,493,491,364,492
492,493,494,370,492
493,490,492,382,489
493,493,493,428,491
492,491,492,490,491
492,491,493,557,490
492,492,492,629,492
492,493,492,641,491
492,491,494,626,492
495,492,492,566,492
494,492,492,458,492
494,491,491,400,492
493,491,493,368,490
493,492,494,364,490
493,492,492,374,492
492,492,494,398,489
493,493,493,454,491
493,492,493,516,491
492,492,493,596,492
494,491,492,638,491
494,494,494,636,492
492,491,493,610,492
492,491,493,515,491
493,492,493,426,491
493,492,493,386,491
493,490,492,366,490
494,493,492,371,492
494,490,491,380,492
495,491,491,421,490
492,492,493,482,491
492,491,492,549,490
493,491,494,622,491
492,491,494,640,490
493,493,493,630,490
493,494,494,576,490
493,492,493,471,491
493,491,492,403,490
492,492,492,370,493
494,491,492,364,493
492,490,492,371,492
492,490,492,396,491
494,491,493,446,491
494,491,493,510,490
492,491,493,588,490
493,492,493,637,491
495,492,491,637,490
492,494,494,622,493
494,491,494,527,491
494,492,493,433,491
492,491,493,389,491
492,491,493,364,490
492,491,492,369,492
493,492,492,379,492
492,490,493,415,490
493,492,493,476,491
493,492,492,541,492
493,491,491,618,493
493,491,494,642,491
494,492,495,631,491
495,493,492,588,490
493,493,493,482,491
493,492,493,411,491
494,493,492,373,492
492,490,493,365,492
494,491,494,371,490
493,491,492,390,493
492,490,492,440,492
492,491,492,501,491
492,492,492,576,491
491,491,494,633,493
493,491,492,639,490
493,493,493,626,490
494,494,492,543,492
494,493,492,440,491
492,492,492,394,492
493,493,494,364,490
492,491,493,366,491
491,492,493,375,491
491,491,494,405,490
492,492,493,466,491
493,492,492,532,491
493,491,493,609,491
492,492,493,644,492
493,491,492,635,493
493,490,492,594,493
493,494,493,496,491
493,492,493,414,491
494,492,492,376,490
491,492,494,365,490
494,493,492,371,491
494,493,492,382,491
491,491,491,435,491
493,491,492,494,491
493,491,492,566,492
492,489,492,631,491
492,491,493,637,490
494,492,491,629,490
492,492,495,555,493
494,492,494,451,491
493,493,493,400,491
494,493,491,368,491
494,491,491,365,492
494,492,494,375,490
493,490,492,400,491
494,492,492,459,491
492,491,493,521,490
491,491,493,602,490
492,493,492,640,492
492,491,493,637,492
494,492,493,602,491
495,492,492,508,492
494,492,492,422,492
493,491,492,382,492
494,494,493,366,491
492,492,493,370,492
493,491,493,380,489
492,493,493,427,490
493,492,492,487,491
493,492,493,554,491
491,492,492,629,492
493,493,493,640,492
493,491,493,629,492
492,492,493,569,492
493,492,492,462,492
493,492,493,404,491
494,491,494,367,490
492,491,492,364,491
494,493,492,376,491
494,491,490,399,492
494,491,491,451,491
492,492,493,514,491
492,490,492,594,490
494,493,493,637,490
493,492,493,635,490
493,493,493,614,490
493,494,492,520,492
494,493,493,428,491
493,492,492,386,492
495,492,491,367,492
493,490,492,368,493
493,491,493,377,490
495,494,492,418,490
492,491,491,479,491
494,492,493,546,490
492,493,493,621,490
494,492,492,642,492
495,492,491,631,493
492,492,495,579,493
494,492,492,472,491
494,492,492,407,491
492,491,493,369,492
492,491,493,363,490
493,492,491,373,492
493,492,494,393,490
492,491,492,444,490
493,492,492,508,490
493,491,491,584,492
493,491,491,635,490
493,493,493,637,491
491,490,491,623,491
495,491,494,531,491
493,492,493,437,491
493,491,493,391,491
493,491,492,366,492
493,491,492,369,491
491,492,493,377,492
494,491,491,412,492
492,491,492,472,491
492,491,492,535,491
491,491,491,616,491
494,492,494,640,490
493,491,492,632,491
494,494,493,590,491
494,493,492,486,492
494,492,492,412,492
493,493,494,376,493
494,490,492,363,491
494,491,493,370,491
492,492,494,385,491
492,492,494,437,491
492,492,492,500,492
493,492,493,572,492
492,490,493,635,492
495,492,492,639,493
494,491,492,626,493
494,491,492,546,491
493,493,492,445,492
493,492,492,395,491
493,492,494,364,491
492,492,494,367,490
493,492,493,376,490
494,493,493,404,491
492,491,493,465,490
493,492,493,526,490
492,490,491,610,492
493,491,492,641,491
492,491,494,632,491
492,492,491,600,492
492,492,494,499,492
495,492,493,416,490
493,493,493,381,491
494,493,492,364,491
494,491,491,368,490
493,493,492,384,493
493,492,493,430,491
492,491,493,493,491
492,492,494,561,490
491,491,494,628,491
493,492,493,640,491
495,493,492,627,491
492,491,491,562,492
494,493,493,456,491
493,491,492,401,492
493,490,491,367,492
494,493,493,366,491
492,491,493,373,492
494,492,491,398,489
492,493,493,456,491
492,491,492,518,491
493,492,492,598,491
491,491,492,641,492
494,492,493,634,490
493,490,492,608,493
492,491,493,512,492
494,492,492,422,491
494,492,492,385,490
492,492,494,365,492
492,490,492,370,490
494,493,492,381,490
494,492,491,425,491
493,491,493,484,490
492,491,492,552,492
493,492,492,624,491
491,491,493,639,490
492,492,494,630,490
492,493,494,572,491
493,493,493,466,491
493,491,492,405,491
495,491,494,365,491
495,491,492,366,492
492,490,492,373,492
492,490,491,394,492
494,492,492,450,491
492,491,493,512,491
493,491,493,590,489
492,494,494,640,491
494,492,492,638,492
494,492,494,616,490
492,491,492,526,492
493,492,492,429,492
493,491,492,388,491
492,491,493,365,491
492,492,493,368,492
494,491,492,378,490
492,493,491,416,491
492,492,492,477,490
493,492,492,544,491
493,491,491,621,492
493,490,492,640,492
494,493,492,633,491
491,490,493,585,492
495,492,493,477,491
493,492,493,409,491
493,493,493,372,490
493,494,493,362,490
492,492,491,374,492
493,492,494,389,493
493,490,492,443,491
493,491,493,505,491
492,491,493,577,491
494,492,492,636,490
493,493,492,638,492
493,493,492,625,490
494,494,492,539,491
494,492,492,439,491
494,492,493,392,490
493,491,491,368,490
493,493,493,365,491
492,492,493,376,490
491,491,494,409,490
492,491,493,468,491
493,492,492,533,491
492,492,492,615,490
492,491,493,640,492
493,491,492,635,492
493,491,492,594,493
494,491,492,491,491
493,492,492,414,491
492,491,492,377,492
495,492,494,363,490
493,493,493,372,490
493,492,492,386,490
494,491,493,433,490
493,492,492,499,491
492,491,492,568,492
492,491,492,632,491
491,491,494,638,490
491,492,494,627,493
495,491,495,550,490
493,492,492,449,491
493,492,492,396,491
494,492,492,367,491
494,491,491,367,492
493,490,491,373,490
493,493,493,402,492
492,491,492,461,490
493,492,493,523,490
492,492,494,605,490
492,492,493,640,491
494,491,494,633,491
494,493,492,604,491
492,492,494,502,492
494,492,492,419,491
493,491,492,381,493
493,490,491,364,491
494,492,494,369,490
492,491,491,383,492
492,493,493,428,490
492,492,493,490,490
492,492,492,558,491
491,491,493,625,492
493,491,492,641,490
493,492,493,627,491
492,491,493,564,492
493,492,492,459,492
493,491,492,402,491
493,491,492,368,493
492,493,493,367,492
492,491,493,374,491
494,492,491,400,492
493,491,492,455,491
493,491,492,514,490
493,493,493,596,492
491,493,492,640,492
493,493,493,634,490
493,493,494,611,490
492,493,493,517,492
494,492,492,425,491
493,492,492,385,491
492,490,491,366,492
494,491,492,368,492
492,491,493,379,493
492,490,491,422,491
493,491,493,482,490
493,491,492,551,490
492,491,493,621,490
493,492,493,642,491
494,491,492,632,492
494,493,491,575,491
493,493,492,472,492
493,492,493,405,490
493,491,492,368,492
492,491,493,364,490
492,492,493,372,490
493,491,491,395,489
493,493,492,448,492
492,491,492,510,490
493,491,491,588,491
494,491,491,637,492
492,490,492,637,490
494,491,494,619,491
495,493,492,530,491
493,492,492,433,491
493,492,493,390,490
492,493,494,366,492
492,491,493,369,491
494,493,493,377,490
491,491,491,414,492
493,492,492,475,491
493,491,492,539,492
491,490,492,615,492
495,492,492,642,490
493,493,494,633,493
493,490,494,586,490
494,493,493,483,491
493,492,492,412,491
494,491,493,371,491
492,491,492,365,492
493,492,493,372,492
493,490,493,387,491
491,491,493,440,490
492,491,492,501,491
493,490,491,575,489
492,493,491,635,491
492,492,491,639,492
494,492,491,626,492
495,491,491,544,493
494,492,493,441,491
493,492,492,394,491
494,493,492,363,491
492,492,493,365,490
492,493,493,376,490
492,493,494,407,490
493,493,492,466,491
493,492,492,530,491
491,492,493,609,492
495,492,492,641,492
493,491,493,633,492
492,490,492,594,492
495,493,492,495,491
493,492,492,416,492
493,492,493,377,490
492,494,494,364,490
494,492,491,372,491
494,491,493,381,490
495,490,492,433,490
492,491,492,495,491
493,490,492,563,491
491,491,493,630,490
491,492,493,640,492
494,491,493,627,490
492,490,491,555,492
494,493,493,451,490
493,493,492,399,491
494,492,491,369,492
494,490,491,365,490
493,493,492,373,491
492,491,491,402,491
494,491,493,457,491
492,492,493,521,490
492,492,494,602,489
493,490,493,639,491
494,492,492,637,490
492,492,494,606,493
495,492,492,508,492
495,493,493,421,492
493,491,492,383,490
494,494,493,363,490
492,491,491,371,492
493,492,493,380,489
492,494,492,427,490
493,493,493,487,491
492,491,492,553,491
494,492,492,626,490
493,493,493,640,492
492,491,493,628,491
492,491,494,569,491
492,492,493,464,491
493,492,492,404,491
493,493,494,367,493
493,491,492,366,491
494,493,492,374,491
494,491,491,399,492
494,491,492,450,490
492,492,492,513,491
491,492,491,594,490
491,490,493,637,490
492,493,494,636,489
493,493,493,616,490
493,491,492,520,490
493,493,493,429,491
492,492,492,389,492
495,491,491,366,492
493,490,492,369,492
492,490,492,379,490
494,490,494,417,490
493,491,492,480,491
492,492,493,545,490
493,493,494,621,490
494,493,493,643,492
495,491,492,630,490
493,492,491,583,493
494,493,493,474,491
494,491,492,407,491
492,492,493,370,491
492,491,494,364,490
494,490,491,373,490
493,493,494,393,492
492,491,492,445,490
493,492,492,507,490
493,491,491,583,491
493,491,494,635,490
493,491,492,637,491
494,492,492,624,491
493,491,494,532,490
493,492,493,437,491
493,492,493,393,492
493,491,491,366,490
493,493,493,366,490
491,491,491,377,492
495,491,491,411,491
493,491,492,472,490
492,491,491,535,491
494,493,491,615,491
491,492,494,642,492
493,490,493,633,490
494,494,494,589,491
494,494,493,488,491
494,492,492,411,491
