Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
386,489,497,491,498
438,489,495,482,495
497,499,470,486,497
565,504,497,490,499
632,505,503,495,498
638,493,476,488,490
623,482,473,489,483
552,494,475,495,488
452,502,506,501,491
402,496,513,501,494
369,483,502,494,494
371,478,495,498,498
381,486,502,497,496
407,492,490,488,491
460,494,491,493,494
522,495,523,493,498
603,492,527,499,497
637,496,479,487,492
629,491,469,490,491
600,496,495,488,494
509,493,516,489,497
424,483,508,489,495
386,481,472,489,487
367,486,448,486,486
375,495,471,485,490
387,500,507,496,496
431,494,516,499,499
491,486,536,496,496
555,489,479,492,488
619,493,465,488,491
634,488,485,495,498
626,492,517,495,500
572,488,531,487,501
467,489,534,500,501
409,498,487,495,487
373,494,459,484,481
367,492,448,491,484
376,480,472,490,486
397,481,476,492,491
452,484,489,483,496
513,484,494,489,500
590,488,497,493,497
635,491,499,495,495
633,492,518,496,497
612,492,511,493,492
519,486,484,491,494
431,486,524,491,492
390,492,495,493,492
370,494,516,498,494
376,492,494,497,496
384,490,477,487,491
421,484,469,482,491
479,487,479,488,490
544,491,478,492,492
613,493,486,493,492
635,491,500,493,491
626,487,503,494,495
576,492,495,496,499
476,494,486,491,498
411,493,509,486,496
376,487,493,485,496
369,492,487,493,492
379,499,491,497,492
400,500,499,500,493
449,490,520,499,490
505,482,516,491,487
577,489,495,488,490
627,492,470,491,493
629,490,489,487,492
616,486,488,488,495
533,489,497,489,488
437,492,513,494,490
394,490,536,499,494
367,484,524,491,491
369,487,437,485,492
378,499,443,486,493
413,505,500,492,497
474,503,513,491,491
535,483,510,496,494
611,478,482,506,492
636,488,471,493,493
629,491,482,488,494
584,487,507,488,491
489,490,495,491,489
413,492,486,488,488
374,489,481,491,492
367,486,498,493,496
377,491,505,495,502
391,488,513,496,502
444,493,515,492,494
501,496,471,490,486
568,493,456,497,487
630,490,476,487,495
632,482,474,481,500
623,498,500,492,500
553,508,506,499,496
450,506,516,501,492
402,500,532,495,491
369,482,504,487,490
369,488,493,495,488
380,491,470,487,490
407,480,471,486,489
462,479,475,484,493
524,486,485,486,494
602,492,477,493,496
636,493,505,493,495
634,490,555,508,501
599,484,554,508,495
504,490,495,496,493
418,489,429,476,491
379,497,440,483,489
368,497,472,491,487
373,487,492,489,490
385,485,494,487,494
432,484,496,489,489
492,487,499,492,491
557,488,498,494,495
624,489,486,491,496
636,491,493,493,492
626,497,501,490,494
564,496,483,492,495
457,488,483,492,496
403,486,500,494,496
373,485,527,492,498
371,489,512,496,498
381,493,506,499,497
405,492,497,497,492
456,493,464,489,483
518,495,485,492,484
594,485,485,484,488
632,486,472,483,487
628,487,484,492,490
606,486,493,492,496
514,490,519,496,496
428,491,514,498,500
388,491,501,497,498
370,490,512,493,495
375,489,459,484,485
379,486,454,484,484
425,487,489,488,491
482,487,493,485,489
546,486,488,486,491
617,487,496,491,492
635,488,504,496,493
627,489,512,499,497
577,494,522,496,492
469,489,478,494,489
405,490,475,489,487
372,494,482,488,491
366,488,485,487,496
376,486,486,487,500
401,493,509,492,499
452,496,510,495,497
511,491,514,491,498
584,487,480,492,491
635,496,499,501,491
633,502,494,504,489
618,491,491,502,490
527,479,501,491,493
435,491,483,491,492
391,492,461,490,494
368,488,490,488,496
375,489,511,496,492
382,491,493,487,493
416,495,493,483,493
475,496,499,484,492
537,485,482,483,490
613,479,477,490,492
635,485,464,491,491
624,487,481,497,492
583,484,495,498,495
483,487,490,498,493
412,490,490,497,493
378,488,491,498,496
369,496,486,491,490
377,498,484,484,491
395,497,492,489,492
441,483,498,494,493
503,493,500,497,496
574,505,501,497,495
631,508,498,493,495
633,485,498,493,497
622,479,507,502,496
545,487,528,496,497
446,488,519,498,490
395,485,458,487,487
369,490,484,484,492
371,486,496,482,492
381,485,489,482,489
406,481,456,479,490
466,487,476,485,492
527,485,490,491,492
604,484,483,493,494
637,484,494,490,493
627,485,486,490,492
594,488,492,492,491
496,489,490,493,486
415,487,489,492,490
379,486,493,490,492
368,488,491,491,493
372,498,492,492,491
389,502,496,492,492
434,489,504,491,494
494,485,508,491,496
562,487,502,491,495
626,487,488,492,495
632,491,494,490,491
621,490,484,487,492
549,490,481,490,493
450,488,488,492,496
398,488,496,494,491
367,490,507,494,492
367,490,504,493,494
376,490,492,492,490
401,491,491,493,491
454,489,481,490,492
512,487,460,489,491
590,488,466,490,488
630,488,488,489,487
622,488,489,490,491
595,487,517,493,494
504,489,501,492,492
416,489,489,493,490
378,488,471,491,487
364,491,511,494,494
371,493,524,493,501
383,491,531,494,502
427,486,520,491,497
483,487,472,483,493
547,493,479,484,489
619,493,488,493,489
632,483,484,494,487
621,484,458,494,487
563,489,465,496,487
462,490,481,494,489
402,491,487,494,491
367,497,502,499,496
367,495,505,498,497
378,488,511,495,497
402,487,504,488,489
452,493,482,486,488
512,498,503,489,491
587,495,485,488,490
631,480,488,490,492
630,479,497,482,492
609,487,473,482,490
522,491,471,487,492
429,491,487,493,494
390,489,494,494,496
368,482,490,490,493
372,490,483,490,491
384,496,484,488,492
420,497,488,487,489
478,494,496,488,491
540,484,500,490,493
615,482,499,490,492
637,486,502,491,494
627,490,474,487,494
579,488,497,491,494
477,487,506,490,496
411,488,489,490,494
373,488,475,490,491
368,490,495,492,491
379,489,506,492,493
395,490,485,493,493
443,490,479,492,492
504,490,478,489,490
576,489,486,487,492
631,489,506,490,494
635,489,495,488,493
620,491,510,491,493
538,489,502,491,492
441,489,488,490,489
393,489,478,493,489
369,489,471,490,494
369,489,481,486,494
379,489,486,485,495
412,490,492,490,492
469,485,503,499,488
530,487,499,492,492
607,494,499,490,492
634,493,484,489,494
624,488,481,487,493
585,485,483,490,489
487,489,479,492,490
413,489,482,495,495
377,491,500,495,497
368,493,516,496,496
376,491,513,488,492
386,490,487,487,489
436,489,482,489,488
495,488,477,490,490
562,489,491,486,493
623,486,496,491,494
632,487,491,489,493
621,491,489,493,493
549,488,501,492,492
448,489,500,493,489
396,489,479,488,487
367,489,480,487,490
367,487,490,491,492
376,488,484,490,492
406,491,479,492,493
460,490,478,490,491
520,489,507,493,494
601,485,512,487,496
635,490,504,488,492
630,491,479,490,497
601,495,499,488,494
504,490,490,492,491
419,486,492,497,492
385,489,498,492,492
366,488,495,490,493
376,486,501,492,496
388,487,488,493,494
432,490,489,492,490
488,488,482,492,488
555,485,496,489,489
623,486,487,489,491
634,487,478,487,490
621,490,479,489,493
562,489,491,493,494
461,489,496,491,492
405,492,487,489,493
367,492,486,486,492
370,489,492,490,492
379,491,496,488,491
403,493,496,491,493
455,487,482,485,490
513,485,480,488,489
592,486,484,492,492
632,489,499,493,493
630,488,503,495,495
610,488,505,495,494
519,492,502,496,496
427,492,481,495,492
390,492,481,488,487
369,488,478,486,488
370,488,486,487,491
383,488,487,491,490
423,490,481,488,491
478,487,487,491,492
546,488,490,493,494
618,489,494,491,493
636,490,496,493,491
625,486,481,487,491
576,490,484,487,494
472,488,491,488,493
409,490,493,489,492
371,490,494,490,491
367,488,494,490,488
378,489,505,492,493
398,491,509,491,491
448,489,493,491,492
509,489,509,490,490
579,488,480,488,493
630,487,480,488,492
630,489,493,490,491
618,487,489,487,493
529,486,485,493,491
435,489,478,491,492
392,489,479,492,494
368,490,478,490,493
373,489,489,490,494
381,488,492,490,491
416,491,500,490,491
472,489,497,491,490
534,489,484,492,488
613,488,489,492,492
635,488,488,491,491
628,490,490,492,490
584,489,490,491,491
484,489,490,489,492
411,488,495,488,494
377,490,494,490,495
368,489,484,489,492
375,490,485,491,491
389,490,491,491,493
440,491,497,491,493
501,490,499,491,493
570,489,500,490,493
630,487,476,488,489
633,490,481,489,489
620,490,491,490,491
545,490,490,491,493
446,489,489,489,492
397,488,489,491,493
367,488,481,488,492
370,487,486,490,491
380,488,494,492,491
408,488,496,490,490
465,488,500,490,490
525,489,500,489,491
604,490,486,489,492
634,489,487,489,494
626,490,496,488,492
592,489,487,491,493
499,490,485,491,492
417,489,486,490,491
382,489,485,491,490
368,489,481,490,491
374,488,483,490,490
387,488,488,494,492
432,489,494,490,493
493,489,500,489,493
558,487,494,489,494
623,487,489,491,494
635,489,486,491,491
624,490,488,490,493
558,490,492,490,492
457,489,495,490,492
402,489,492,489,491
372,488,494,490,493
369,490,491,490,490
380,489,498,491,492
403,488,503,490,492
457,489,502,490,493
516,488,485,490,492
596,490,495,492,491
635,489,469,492,493
630,489,478,488,491
606,491,493,488,491
511,490,494,489,492
423,489,482,491,493
385,489,482,490,490
369,490,488,489,492
372,487,484,489,491
384,488,493,492,492
424,488,493,490,492
481,488,492,489,493
548,490,490,488,494
616,488,491,489,494
632,489,489,490,493
621,488,487,490,494
567,488,492,491,491
466,489,489,490,491
402,489,506,490,492
368,487,505,492,492
367,489,514,490,492
374,489,493,488,490
391,486,467,490,491
446,489,480,489,491
503,487,484,488,492
578,488,486,488,493
626,488,488,490,492
625,487,488,489,491
610,488,489,493,492
518,490,490,492,492
427,489,491,492,492
387,490,493,490,491
365,490,492,490,492
366,489,488,491,491
378,488,489,489,493
411,489,491,488,491
470,488,490,488,492
535,488,491,490,492
609,488,492,489,491
630,487,491,490,491
623,490,496,491,494
576,488,488,490,492
476,490,485,490,492
407,489,488,490,493
370,488,493,491,491
367,488,492,492,493
374,489,496,493,492
393,488,497,493,492
442,489,497,492,491
500,488,481,491,492
570,487,482,491,491
629,491,489,491,491
632,489,489,489,494
618,489,490,491,494
539,489,492,493,493
441,490,492,495,492
396,490,490,492,493
371,489,492,493,494
370,489,492,490,491
383,490,491,488,491
412,489,490,488,491
468,488,490,489,492
531,488,489,485,493
608,489,491,487,492
636,488,490,492,491
630,489,491,490,490
590,489,493,490,493
493,489,491,491,492
416,490,491,491,492
378,490,490,489,491
367,489,490,490,492
374,488,490,490,492
387,491,493,489,489
436,488,492,490,489
496,490,491,493,488
564,489,493,495,490
628,492,493,494,490
633,492,492,492,491
621,492,492,494,493
554,492,492,495,494
452,492,492,498,495
400,490,491,500,494
370,489,492,500,493
372,489,492,495,492
378,488,490,494,490
408,489,490,491,491
459,488,491,490,490
522,489,490,489,493
601,490,490,487,494
634,489,492,482,492
629,487,489,485,491
602,490,493,491,494
507,490,491,490,492
423,490,491,489,491
387,491,492,490,494
368,490,492,494,492
376,493,492,495,492
385,495,491,492,493
430,494,491,494,493
490,494,491,497,492
552,492,491,495,491
624,494,491,495,492
636,492,491,486,493
623,490,494,488,492
569,490,493,489,492
464,488,493,490,492
404,487,493,492,493
370,489,492,490,491
370,489,494,497,494
379,488,495,502,495
402,491,496,501,493
454,491,496,492,493
513,492,492,491,491
591,491,488,498,494
635,493,492,500,493
631,491,490,490,493
612,490,491,482,492
520,487,493,485,492
429,488,492,485,490
390,488,492,488,494
368,487,491,488,491
374,488,491,493,491
385,490,492,496,491
421,489,491,495,492
480,490,493,493,492
543,489,494,488,493
616,490,492,492,493
636,489,492,500,493
626,489,492,506,491
580,492,494,508,493
477,494,496,508,493
410,494,496,501,492
376,494,496,486,492
369,496,493,471,492
377,494,494,484,493
395,495,492,496,492
447,492,492,496,492
505,489,492,491,493
578,488,492,480,493
631,491,492,481,493
631,489,494,489,490
617,485,492,496,491
532,487,493,499,492
437,488,495,499,491
394,489,495,495,491
368,490,497,495,491
373,491,497,493,493
382,491,497,494,491
414,489,493,497,492
470,489,486,494,492
534,489,492,493,490
608,487,491,497,492
636,489,490,497,491
628,488,490,493,493
585,488,491,482,494
488,489,492,487,492
414,489,493,490,492
378,488,491,486,492
367,489,491,482,491
376,489,493,481,491
391,490,493,483,491
438,490,492,488,491
498,488,491,487,492
566,489,492,488,491
629,488,490,492,492
633,490,494,488,493
622,490,494,492,492
548,491,495,494,492
447,491,493,491,492
399,491,494,489,494
367,488,493,491,493
369,490,492,491,493
379,491,492,487,493
405,491,495,491,493
465,490,492,494,493
525,492,492,498,492
604,491,493,507,492
638,493,495,507,491
631,493,495,508,494
595,489,493,473,492
502,490,493,483,492
418,491,494,489,492
381,490,492,474,492
367,489,492,482,493
374,491,494,482,492
388,490,492,483,491
432,492,492,488,491
491,491,493,493,491
559,493,494,494,491
625,494,492,489,491
634,492,493,490,492
624,488,492,486,492
563,487,494,490,492
457,488,493,491,493
402,488,492,492,493
369,488,492,497,491
368,489,492,496,492
380,488,492,492,494
401,490,495,486,492
457,490,493,489,492
518,490,492,488,491
592,489,494,493,491
634,490,493,491,491
632,493,493,492,493
607,490,494,494,493
517,490,494,491,492
427,489,494,490,492
386,490,495,490,491
371,490,493,490,492
372,493,493,489,492
383,493,492,490,493
424,491,492,488,492
482,491,492,488,491
548,490,494,494,493
618,491,493,490,492
635,493,495,492,491
627,493,496,490,491
576,492,497,492,492
471,488,496,492,493
407,486,493,490,492
371,485,493,488,492
366,487,491,488,494
376,488,491,491,493
397,489,493,488,490
448,491,492,491,491
509,492,490,496,492
584,491,494,494,490
632,490,492,488,492
631,489,492,489,494
617,489,496,495,495
527,490,495,490,493
435,490,494,493,493
392,488,493,495,494
368,488,493,492,491
373,490,494,489,490
382,490,491,492,495
418,492,494,489,493
474,489,493,491,492
537,490,490,495,493
613,490,494,494,494
636,490,493,484,491
628,491,493,480,495
584,494,494,488,492
483,492,495,490,492
413,493,494,492,491
378,493,494,491,491
366,491,493,494,492
377,496,494,497,492
393,494,492,495,492
441,490,493,490,492
502,488,493,491,493
570,488,494,490,491
631,490,493,493,492
633,490,492,492,491
621,491,496,496,491
544,492,494,495,492
444,490,495,491,492
397,488,494,492,492
368,487,493,484,494
369,489,495,487,492
379,487,494,493,494
409,488,495,497,493
466,489,494,492,492
526,488,492,492,491
607,490,496,492,493
635,489,494,490,493
627,490,493,489,493
592,491,493,490,493
498,491,495,490,492
417,489,493,491,494
383,491,495,492,493
368,488,494,492,492
375,490,494,492,492
389,489,495,490,493
432,489,493,491,492
493,490,492,494,492
561,490,493,491,492
624,489,493,492,494
633,489,492,492,494
622,489,493,493,495
558,491,495,492,494
454,489,494,490,492
401,490,495,491,491
370,489,495,490,492
371,490,494,488,492
379,491,494,491,493
404,490,492,490,492
460,489,493,491,492
518,489,493,493,494
597,488,492,492,493
635,490,494,491,493
628,490,493,492,491
606,491,493,492,494
509,491,495,494,492
423,490,494,493,493
386,490,493,488,492
369,490,494,491,491
373,488,493,490,492
386,492,495,491,494
427,489,494,491,493
485,489,494,491,493
552,489,495,491,492
622,490,494,492,493
635,491,493,490,494
627,490,495,493,493
569,490,494,491,493
466,490,494,490,493
407,489,493,492,491
372,492,495,493,493
370,490,493,490,493
378,491,494,492,491
401,492,495,491,492
452,491,494,489,492
512,490,493,492,493
586,489,493,490,492
635,489,495,492,494
630,488,494,493,494
612,488,494,494,494
525,490,495,492,493
432,491,495,492,493
393,489,493,490,495
371,490,494,490,492
373,491,495,491,493
383,491,494,490,494
419,491,494,489,493
478,489,495,490,494
542,489,494,489,492
617,489,494,492,493
638,490,495,492,493
628,491,495,492,492
583,489,494,492,495
480,491,496,492,494
411,490,494,491,492
374,491,493,490,493
368,489,493,491,494
378,489,493,491,492
397,492,494,493,493
445,490,494,490,492
505,489,494,491,491
576,489,495,492,492
631,490,495,490,492
633,488,494,492,493
618,491,494,494,493
538,491,495,491,493
440,490,494,491,494
394,489,494,492,495
369,489,494,492,493
373,491,494,491,493
383,490,495,492,494
412,489,493,490,492
470,489,494,490,492
532,490,493,488,493
608,491,493,490,492
636,491,494,492,494
628,492,494,491,492
589,489,495,494,494
492,490,495,492,493
417,490,495,491,492
378,490,493,491,492
369,492,494,493,493
377,490,493,491,493
387,491,493,492,494
437,490,494,491,493
497,490,495,490,492
565,489,494,493,494
628,490,493,491,492
636,491,495,492,491
623,491,498,489,493
553,492,496,489,493
451,491,494,491,493
400,489,492,493,494
369,490,496,493,491
370,489,495,493,493
380,489,494,493,495
407,489,494,491,493
462,490,494,491,493
522,490,494,491,494
600,489,495,490,493
636,490,494,491,494
629,490,492,491,494
599,490,497,493,493
507,490,495,492,493
422,491,494,491,493
386,489,495,493,493
369,490,496,491,492
377,491,495,489,493
386,489,494,491,494
431,491,494,494,493
491,490,494,490,493
554,489,493,492,495
622,489,494,494,495
637,489,494,494,493
623,491,494,491,493
568,491,497,492,494
462,491,496,492,492
405,491,495,491,492
373,491,495,491,493
370,491,495,492,492
380,490,494,492,495
405,491,495,489,494
454,489,494,491,493
514,489,494,492,493
593,489,495,492,493
633,490,493,493,492
632,491,494,493,494
610,493,495,490,493
518,491,495,491,493
430,491,494,491,494
390,491,496,492,491
368,489,494,492,493
374,491,493,493,492
386,490,496,493,491
424,490,494,491,492
481,489,493,491,492
546,490,493,492,494
616,490,493,491,494
638,491,495,491,494
625,488,494,493,495
576,489,494,494,494
476,490,495,492,492
410,491,494,493,492
375,489,493,491,494
368,491,494,490,491
377,491,494,491,493
397,492,493,491,493
448,489,494,491,493
506,490,493,491,492
582,491,495,492,495
632,490,495,493,494
633,490,495,494,493
620,490,496,491,495
531,490,495,494,493
436,490,492,493,493
395,492,495,489,492
369,491,493,491,494
371,490,493,492,494
382,490,493,491,491
416,491,494,492,494
472,489,493,491,493
535,489,494,492,492
613,489,495,491,492
637,490,494,490,492
628,489,495,493,494
586,492,495,491,493
487,490,495,491,493
413,490,494,491,494
377,489,493,491,495
369,489,494,491,492
377,491,495,494,493
393,491,493,492,495
442,491,495,491,492
501,490,494,491,494
569,491,493,491,494
631,491,495,492,494
633,490,493,492,493
623,492,494,493,495
546,490,495,493,494
447,490,494,493,493
399,490,495,493,493
372,491,493,491,494
372,491,495,491,494
381,490,494,492,492
408,491,493,491,493
465,491,493,491,493
526,490,492,491,491
605,491,493,490,494
635,491,494,489,493
630,490,495,495,493
595,490,495,495,493
501,491,495,493,494
417,491,494,491,492
383,492,495,493,495
369,490,493,491,494
373,491,493,492,494
386,490,492,492,494
433,489,494,490,493
493,490,493,492,493
559,491,492,490,493
626,491,495,491,492
635,491,494,492,493
624,492,495,491,493
562,492,495,493,494
458,491,494,491,493
402,490,495,492,492
369,490,493,492,494
370,489,494,493,494
380,491,494,493,494
403,492,493,492,493
459,490,494,491,494
518,490,494,490,492
596,492,495,491,494
634,492,494,492,495
631,491,495,492,493
610,490,494,493,495
515,491,495,493,494
426,491,494,492,493
388,490,494,494,494
370,490,495,493,495
374,491,493,491,492
386,492,492,493,495
426,492,494,491,492
484,491,494,491,492
547,490,492,491,494
618,491,492,491,495
637,491,495,490,494
626,489,494,490,492
574,492,495,493,494
469,491,495,492,493
408,490,495,492,492
374,491,493,491,493
368,492,494,491,493
379,490,494,492,494
398,492,494,491,494
450,491,494,492,493
510,490,493,492,492
585,492,494,494,494
635,491,494,493,495
632,492,495,491,492
617,493,496,492,493
528,492,495,492,493
434,490,494,492,493
392,490,493,491,492
371,490,494,492,495
372,490,493,492,494
383,489,494,494,494
418,489,494,493,494
476,490,494,490,493
538,490,495,491,492
614,489,492,492,492
637,492,493,490,493
626,491,493,491,493
584,491,493,492,493
484,491,495,492,494
412,490,494,492,493
378,489,493,493,493
369,490,495,492,492
378,491,495,492,492
395,490,492,491,494
442,491,494,491,493
504,489,493,490,493
573,491,493,491,494
629,490,493,492,494
634,489,493,490,492
622,494,495,493,493
541,492,494,491,494
444,491,495,493,492
397,492,496,493,491
371,492,495,492,493
371,492,493,491,492
382,492,496,492,494
409,490,495,492,493
469,491,493,491,493
529,490,493,493,494
607,489,494,493,493
638,491,493,492,494
630,492,495,491,495
591,489,493,491,493
496,492,496,492,493
417,492,494,491,494
380,491,493,493,492
370,491,494,492,494
374,492,495,491,494
389,490,494,493,492
436,490,494,493,492
495,490,493,492,492
561,490,492,491,492
628,492,494,493,493
636,490,492,491,493
622,491,494,491,494
554,491,494,493,494
454,491,494,492,494
403,492,495,490,492
369,490,494,493,494
370,490,493,492,492
382,492,496,493,492
407,493,495,492,493
462,491,493,491,494
520,491,493,491,493
598,491,495,493,493
637,491,494,492,494
631,491,495,494,493
604,490,495,494,494
509,492,495,492,493
422,491,495,492,494
386,490,495,491,491
370,492,494,490,493
373,492,493,491,493
385,492,495,493,492
430,491,493,491,493
487,490,494,492,493
554,489,493,492,494
622,490,494,493,492
638,491,495,492,492
627,492,495,492,495
568,490,496,493,493
466,491,495,493,494
406,492,493,491,493
370,491,493,492,494
368,489,493,493,494
379,492,494,490,494
400,490,494,491,493
453,491,494,491,492
514,491,494,490,491
589,492,495,491,492
634,491,494,493,492
633,491,493,491,494
615,492,496,493,496
522,491,495,492,493
430,491,494,492,493
391,491,495,495,493
369,491,493,491,491
373,492,493,493,494
383,493,495,491,492
421,492,494,488,492
478,490,494,491,493
542,490,492,491,494
619,492,495,492,494
636,490,493,492,494
628,492,495,493,494
581,491,496,493,493
477,490,495,493,492
411,491,493,492,494
374,493,496,491,492
368,490,494,493,493
376,491,493,491,493
394,491,493,492,494
445,490,493,491,493
506,491,493,493,493
577,490,493,491,493
631,491,494,491,492
634,492,495,491,491
619,492,496,491,492
537,491,494,493,494
439,492,494,491,492
394,490,495,491,494
368,490,493,491,494
371,490,494,492,493
381,490,495,494,495
413,490,493,492,493
470,491,494,493,493
532,490,493,492,492
612,493,495,491,494
636,491,494,491,494
628,491,493,491,492
591,492,496,491,494
490,491,495,492,493
416,491,494,494,493
379,490,493,494,493
368,491,495,493,492
377,490,493,492,494
391,492,495,491,494
437,490,493,492,493
499,492,494,491,492
564,492,493,491,493
626,490,492,491,492
635,492,493,492,494
621,492,495,492,492
550,491,495,492,494
449,491,494,492,492
399,491,495,492,492
372,491,495,491,494
370,490,494,490,493
378,491,494,494,493
408,490,492,491,494
462,491,493,491,493
521,490,493,492,494
601,492,493,490,493
637,492,495,492,494
629,490,493,490,492
600,493,496,491,492
504,493,495,493,493
420,492,494,492,493
386,491,493,491,493
367,492,495,491,492
374,490,493,492,493
387,490,495,494,493
431,490,494,492,494
490,491,493,491,492
557,492,495,492,495
622,490,493,491,494
635,492,493,491,494
623,491,493,491,494
563,491,493,493,494
462,492,494,492,492
404,491,494,493,493
371,493,493,493,492
372,492,495,492,492
379,492,495,491,492
404,492,494,492,494
455,491,493,491,492
515,490,494,492,492
592,491,492,491,494
633,491,493,492,493
630,490,493,494,494
612,493,494,491,493
519,492,495,492,493
427,492,494,493,492
391,493,494,492,491
371,492,495,489,494
373,492,494,493,493
385,492,493,492,495
424,492,495,492,494
483,492,492,492,493
546,490,493,493,493
617,490,495,493,493
637,492,495,493,495
626,490,495,491,492
578,490,495,494,494
473,492,495,491,492
409,492,494,491,493
372,492,492,490,493
371,492,494,489,494
377,490,494,489,492
397,492,494,492,493
449,491,493,494,492
508,490,495,494,491
581,491,492,492,495
632,492,494,491,492
631,490,494,493,494
616,492,493,491,494
530,492,494,492,493
436,491,494,492,493
395,492,495,493,494
369,490,493,491,493
370,490,494,492,491
384,491,495,491,491
416,492,494,491,492
473,491,493,492,492
537,490,493,492,493
611,492,493,492,492
637,492,493,492,494
628,490,494,493,494
585,490,495,494,493
487,491,494,492,493
413,491,494,492,492
375,490,492,492,492
369,493,493,490,493
376,492,493,491,494
391,492,494,492,492
443,491,494,491,493
501,491,494,492,493
571,489,493,493,495
630,491,495,492,492
635,492,496,492,491
622,491,493,492,495
546,492,495,492,493
444,491,493,492,492
397,491,492,491,492
370,493,493,491,493
369,491,493,492,493
380,489,495,491,491
411,490,493,492,493
466,491,494,491,493
527,491,494,492,492
607,491,495,492,492
637,491,494,491,494
630,490,493,490,492
594,493,495,493,493
498,491,493,492,493
418,491,493,492,493
381,490,493,492,495
368,492,493,491,493
376,491,495,493,493
385,491,492,492,493
436,492,495,492,493
494,492,495,491,492
559,492,493,493,494
626,492,492,491,494
633,492,495,492,492
623,490,493,494,496
559,491,494,493,493
456,491,494,492,493
402,490,494,493,494
369,491,492,491,491
371,492,493,493,494
379,492,493,490,493
404,493,493,492,493
458,492,494,491,492
517,491,494,491,491
595,490,492,491,492
636,492,493,492,493
632,491,494,492,492
607,491,495,494,492
513,491,495,493,493
424,491,494,490,492
387,490,494,494,494
368,491,492,491,494
373,491,493,492,493
384,490,492,492,494
427,491,493,491,493
486,491,493,491,492
549,491,494,492,492
622,491,494,491,492
637,492,493,490,492
625,493,494,491,492
573,491,494,493,493
468,492,494,492,492
407,491,494,493,494
371,490,492,492,493
369,491,494,493,493
378,490,495,491,494
398,492,495,491,492
451,491,492,492,493
512,491,493,491,492
586,492,493,490,493
632,492,493,492,494
634,492,494,491,495
614,491,493,491,492
527,493,494,493,494
433,491,493,492,492
393,491,495,493,492
371,491,492,493,494
373,493,494,491,492
383,490,493,496,492
418,491,493,490,493
477,491,493,489,493
539,490,492,490,494
613,490,492,490,493
637,492,494,491,492
629,492,492,492,494
585,491,495,494,493
482,492,495,493,492
412,492,494,492,492
376,489,493,494,493
367,490,492,491,491
377,491,493,492,495
393,490,493,493,494
444,491,493,492,493
503,490,493,492,494
573,491,494,491,492
630,490,494,493,493
634,492,493,491,494
621,493,493,490,494
539,492,494,491,493
442,491,494,490,493
397,490,494,493,491
371,489,493,495,493
373,490,494,493,492
383,491,495,493,491
412,491,495,492,492
468,491,492,491,493
530,491,493,492,493
608,489,493,490,494
636,490,492,490,494
627,490,493,492,495
589,490,495,491,493
496,492,493,494,492
416,492,493,493,492
382,491,495,493,492
369,492,494,490,492
375,493,494,491,493
388,489,493,491,493
435,491,494,493,492
497,491,493,492,494
563,489,492,492,494
626,490,493,493,493
635,491,492,491,494
624,492,495,493,494
551,491,494,493,493
453,492,494,492,492
401,492,493,491,492
369,493,493,491,493
368,490,494,493,492
382,491,493,492,495
407,493,494,491,494
461,490,493,492,493
522,491,494,492,491
600,491,495,492,494
635,490,493,490,493
631,493,494,492,494
601,493,492,490,493
508,492,493,494,493
421,492,493,494,493
384,491,495,493,492
369,490,493,492,493
373,492,492,494,493
387,490,495,494,491
430,491,494,492,492
487,491,494,492,493
553,489,493,490,492
622,490,492,494,492
634,490,493,492,494
624,490,492,492,495
567,491,494,493,493
464,492,494,493,492
406,492,492,493,492
372,490,492,491,494
367,492,494,490,492
379,492,493,490,491
401,494,494,493,493
452,490,493,492,493
513,492,493,489,492
591,492,495,494,495
635,490,495,495,493
633,491,495,493,491
613,491,495,492,494
520,491,494,493,493
430,491,493,492,493
390,492,493,491,492
371,492,492,491,493
372,491,492,492,493
384,492,495,492,495
421,490,492,491,492
479,491,493,492,493
544,490,493,493,493
618,490,494,491,492
637,492,494,491,491
627,489,492,493,494
580,494,494,491,493
474,491,494,493,493
410,491,492,492,494
373,491,492,491,494
367,490,493,491,492
378,492,493,493,493
396,492,492,490,493
447,491,493,491,493
508,490,493,490,492
579,492,493,490,491
632,491,493,492,494
632,491,492,491,491
620,492,493,494,495
534,491,494,493,494
439,492,493,492,493
395,490,493,492,493
368,491,494,492,492
370,490,492,492,492
382,492,495,492,493
415,492,493,491,492
472,491,493,491,492
533,491,492,492,492
612,491,492,492,494
637,492,494,491,493
630,491,494,494,494
588,490,494,493,493
489,491,494,492,492
413,491,492,492,492
380,493,494,492,494
367,490,493,491,493
375,492,492,492,493
389,492,492,491,493
437,491,493,492,493
499,490,492,492,494
568,493,493,490,493
628,490,494,493,492
636,491,494,492,492
623,492,495,492,495
546,490,493,492,493
448,491,493,493,493
398,492,493,492,493
368,491,492,492,493
370,490,492,492,494
380,490,493,495,495
407,492,492,491,493
464,491,493,491,493
523,490,494,492,492
605,493,494,491,493
636,493,492,491,493
629,492,495,494,493
599,491,492,492,494
503,492,495,493,493
418,491,493,493,493
384,490,492,493,494
369,491,494,493,493
373,491,492,492,492
388,492,492,492,494
431,492,493,492,493
490,491,493,491,493
557,492,492,490,492
623,490,494,492,492
635,490,492,493,492
625,493,494,494,494
562,491,494,494,494
459,491,493,493,493
404,492,494,492,491
370,491,492,492,494
369,492,493,490,492
379,491,494,492,492
400,491,491,490,493
456,491,492,489,493
