Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
505,597,489,546,488
504,489,485,469,485
498,413,493,449,483
490,374,493,462,489
477,361,491,479,495
481,367,483,496,496
489,388,491,497,494
495,436,494,485,492
495,499,489,486,495
496,572,483,504,493
494,632,486,505,497
495,642,495,507,497
493,627,503,484,491
492,545,498,482,492
493,446,488,501,493
496,397,486,498,491
496,365,490,492,490
494,368,489,496,492
496,377,484,480,486
496,407,486,480,491
496,467,493,491,483
489,527,490,483,492
483,607,487,497,491
487,641,487,496,495
491,633,487,523,502
494,598,488,524,500
497,502,493,534,500
500,420,495,500,498
499,381,492,480,487
494,364,489,495,484
495,372,488,525,493
492,382,492,471,492
485,428,489,409,485
482,487,487,466,490
488,562,491,495,492
493,629,501,507,500
494,642,507,505,502
493,630,501,499,491
497,560,494,501,493
497,455,492,508,497
497,401,488,491,490
496,364,476,484,481
499,364,477,500,492
495,376,492,495,487
488,401,495,492,493
490,456,490,484,489
487,518,486,487,494
492,602,500,496,501
497,643,508,490,506
498,639,499,502,502
498,609,483,497,491
491,514,498,502,492
486,422,497,506,492
491,382,484,487,485
492,362,484,468,488
490,367,493,493,495
493,379,491,518,490
495,426,486,503,492
490,484,488,467,494
487,549,484,471,492
491,624,484,486,488
498,640,492,520,490
504,637,498,530,505
503,578,494,514,504
497,469,492,490,504
488,406,514,447,491
487,367,529,471,485
489,364,511,477,490
492,374,491,515,479
493,394,480,506,492
496,449,472,506,488
495,513,483,523,500
494,593,485,520,503
496,641,487,514,498
492,639,486,493,494
487,619,486,474,491
482,522,486,453,490
484,426,486,474,490
489,385,490,502,496
496,366,493,506,489
499,367,488,525,490
502,378,481,510,490
498,416,491,467,488
491,475,490,450,490
493,542,489,473,489
492,623,488,483,488
490,642,489,504,493
489,633,491,524,497
489,584,492,488,496
491,477,491,458,493
491,408,491,497,492
494,371,489,539,497
493,365,494,551,505
496,375,501,497,506
499,389,496,478,491
495,441,478,463,480
492,502,483,473,471
488,577,493,464,491
492,634,494,469,496
495,638,489,497,494
497,627,486,518,491
494,541,489,507,486
493,440,489,483,494
491,393,491,479,495
490,366,488,477,485
489,366,489,498,488
488,374,490,490,495
494,409,492,511,493
493,469,486,515,493
496,534,491,525,499
500,616,500,506,498
494,644,502,497,493
492,634,490,479,491
492,591,489,464,490
494,490,491,481,490
497,416,492,497,489
490,376,481,477,487
489,362,485,491,494
491,371,487,482,495
498,385,492,514,498
497,438,503,526,494
491,501,505,526,490
490,567,494,480,488
492,634,491,497,504
499,643,494,494,500
496,628,492,498,491
495,552,473,492,487
489,448,486,457,484
488,394,490,475,494
491,368,492,490,494
492,366,494,497,493
491,376,488,516,495
496,404,483,500,491
499,463,489,506,485
495,524,495,469,476
491,606,498,481,489
490,640,497,485,495
491,633,503,475,504
493,601,498,496,497
491,505,492,484,488
493,416,484,495,487
493,381,483,493,491
489,363,490,490,492
488,368,488,497,494
488,380,484,474,491
489,424,483,475,493
491,488,483,489,489
493,558,483,512,492
496,627,489,510,497
502,642,489,486,489
504,632,493,488,491
503,567,490,497,486
496,463,488,488,488
484,401,488,479,490
484,365,491,485,492
483,363,494,513,498
490,376,500,537,501
499,399,498,544,493
496,457,484,521,485
491,514,484,495,490
492,597,487,484,496
492,638,489,460,501
492,636,497,492,488
492,612,491,462,489
491,515,489,472,491
493,424,485,475,493
498,386,489,516,491
496,370,489,520,493
496,370,491,504,490
492,381,488,479,491
486,421,491,501,491
486,480,491,470,490
485,546,487,459,487
487,619,490,470,489
489,640,489,492,491
492,630,488,495,492
494,576,492,487,492
493,469,494,487,492
493,406,490,498,490
491,369,490,504,491
497,364,496,495,491
498,374,502,484,491
500,396,506,507,491
501,450,488,509,499
496,513,477,508,497
491,589,485,528,508
497,644,493,537,504
497,640,487,466,472
492,621,483,468,482
489,528,485,481,491
487,432,491,496,495
491,390,490,493,492
491,365,489,516,495
498,369,490,517,497
499,381,497,513,498
498,416,493,450,482
487,470,485,466,480
487,540,480,501,488
487,618,487,495,488
487,639,491,461,492
490,630,490,466,489
492,587,493,469,498
490,481,493,485,494
492,410,494,500,492
496,373,495,507,495
499,366,494,493,493
500,373,494,505,497
493,393,505,508,497
495,442,502,496,484
493,503,484,472,477
488,572,485,475,489
490,634,495,506,506
492,641,497,531,505
496,628,505,531,505
500,546,493,513,493
492,443,484,499,494
491,395,488,492,491
493,363,485,464,496
496,366,481,492,495
495,376,485,507,492
489,406,488,471,480
483,461,483,464,478
487,528,487,497,490
489,610,491,496,491
492,641,490,494,493
499,634,490,487,492
496,597,495,490,495
496,497,496,498,490
493,416,489,497,488
489,374,485,475,482
485,362,486,477,489
489,369,488,487,495
491,381,487,488,492
492,431,489,489,492
493,494,490,492,489
493,565,492,501,495
500,635,507,505,494
500,641,500,501,490
500,629,489,517,492
498,560,485,504,496
491,452,484,487,491
490,397,487,475,490
495,368,485,508,489
499,370,497,510,489
500,379,504,507,490
495,403,483,474,485
483,457,482,478,495
483,519,484,490,493
489,600,487,488,493
491,637,486,496,494
492,634,489,494,489
491,604,492,491,492
488,507,491,483,493
490,419,491,495,492
493,383,492,513,493
493,364,493,519,498
498,373,491,513,494
491,377,488,438,484
483,422,487,471,491
492,486,487,502,489
495,555,490,485,493
494,627,497,491,499
498,641,506,501,494
497,631,499,503,491
499,570,481,479,485
497,462,476,484,490
491,403,488,488,494
491,365,487,480,489
488,366,491,495,495
487,374,491,514,495
490,399,489,500,489
491,450,490,457,486
493,512,490,500,488
497,595,492,535,490
498,641,494,541,494
491,638,489,508,484
491,612,484,475,489
487,516,491,425,491
486,426,495,474,498
492,387,492,491,497
491,362,488,481,484
491,368,492,490,489
494,379,493,507,493
495,418,490,497,492
496,481,487,506,491
493,547,488,510,492
491,622,489,508,495
493,642,490,481,492
489,632,494,469,492
493,581,499,483,495
502,477,502,493,503
503,413,500,502,504
503,374,496,501,495
491,364,492,463,485
481,369,487,481,477
485,387,472,483,494
487,444,482,493,492
490,505,486,490,492
491,583,487,494,491
492,636,488,513,487
492,636,488,522,490
493,623,486,497,489
493,531,489,487,493
497,436,489,508,494
499,394,490,516,494
498,367,490,507,496
495,370,489,490,492
491,379,495,470,487
488,409,497,468,486
491,472,488,479,482
496,537,481,493,483
498,615,491,492,489
500,642,490,500,493
492,636,487,483,499
485,588,491,484,493
487,485,490,482,488
491,412,491,490,490
493,375,490,501,495
495,364,489,497,490
491,371,491,497,491
490,387,491,506,494
493,438,491,505,494
492,500,489,484,490
491,567,489,472,491
490,632,492,480,497
492,636,492,490,497
490,626,493,501,490
491,548,494,500,488
493,445,494,507,492
493,395,490,483,490
490,363,486,481,487
489,363,485,492,492
494,376,487,506,493
494,405,487,502,491
494,463,488,501,489
495,527,487,501,489
494,610,490,485,493
494,640,493,479,491
492,633,494,489,494
494,597,491,502,491
495,499,487,473,491
490,415,494,473,492
491,379,499,481,490
492,365,488,493,484
490,371,483,498,490
494,384,486,496,493
497,430,493,488,496
494,493,493,492,495
490,561,490,507,499
493,630,489,522,497
497,641,482,532,487
499,629,492,513,487
493,562,495,473,489
487,453,495,475,489
488,398,492,464,487
488,367,487,477,494
491,364,490,488,493
494,373,496,508,492
495,400,498,515,492
497,458,488,499,486
494,519,486,494,493
490,600,492,479,492
487,638,498,486,493
492,633,495,496,489
492,609,493,490,491
493,509,486,487,494
491,421,488,487,491
491,382,485,487,487
491,364,484,489,486
493,369,485,478,489
492,378,486,486,491
492,425,486,498,491
493,486,489,512,493
493,553,488,497,492
499,624,490,493,485
497,642,495,492,493
500,632,502,519,495
502,575,498,506,493
493,468,491,507,492
490,403,476,459,481
485,364,485,461,491
486,365,487,476,490
492,373,489,485,490
492,397,489,494,490
491,449,487,489,491
490,510,487,495,490
492,588,488,489,490
492,637,491,488,494
493,636,489,498,494
491,618,489,499,494
492,525,490,494,492
490,429,490,494,491
490,387,489,493,494
491,366,491,500,497
495,369,492,514,495
494,378,491,502,484
491,417,492,505,491
497,480,490,504,502
495,544,489,501,493
495,620,486,475,486
491,640,488,466,486
488,630,497,481,489
491,583,496,477,490
494,478,494,482,488
493,408,482,495,490
492,370,488,480,492
488,363,489,483,494
489,371,488,495,491
492,389,488,492,489
492,441,488,499,488
493,504,489,491,488
491,578,490,489,487
490,633,490,490,488
490,637,490,493,492
495,622,489,495,491
492,538,490,505,497
494,439,490,511,494
494,394,488,502,490
493,367,492,483,491
495,369,494,489,485
495,377,491,495,488
493,409,488,488,491
493,469,488,476,491
493,534,491,491,492
497,613,490,503,494
496,644,489,522,495
497,636,490,533,490
491,593,489,490,494
491,491,488,486,494
489,414,494,488,491
493,375,491,510,490
492,366,489,500,493
491,372,491,480,486
492,383,491,462,486
489,434,488,472,486
487,495,483,472,488
488,569,488,484,490
491,630,489,490,491
490,638,490,493,491
492,626,491,492,489
491,550,492,493,493
493,447,490,492,492
493,397,491,491,490
491,364,489,490,492
493,367,488,491,492
493,377,489,491,493
491,404,490,492,492
492,461,489,490,492
492,525,489,490,491
493,604,491,491,490
493,639,491,491,489
494,632,490,491,489
494,599,491,497,491
492,503,491,495,492
494,419,491,492,492
493,381,489,489,493
492,365,490,491,491
491,371,491,491,492
493,380,489,492,492
493,429,491,492,492
492,490,490,493,493
492,556,488,490,493
493,626,488,483,491
492,637,490,488,487
492,629,488,499,489
493,562,490,506,493
493,457,492,488,489
492,402,497,482,488
491,368,497,488,491
492,364,487,507,493
492,373,487,497,488
490,399,486,494,491
491,452,488,485,493
491,515,489,480,492
492,595,490,490,491
492,634,485,492,493
491,635,486,495,493
493,610,492,497,492
492,515,491,496,493
493,424,491,496,489
494,386,490,490,489
495,364,488,485,488
492,369,491,488,490
492,379,486,491,492
492,422,487,496,491
492,482,488,492,490
493,546,489,494,490
491,621,487,490,493
492,637,489,490,494
494,628,488,490,496
494,575,489,492,495
492,469,490,498,493
491,405,490,496,494
491,369,491,495,492
490,364,490,491,490
487,371,490,489,489
488,393,491,492,488
490,444,489,494,490
489,507,490,492,491
489,584,489,493,491
493,632,488,494,492
494,634,489,493,491
494,618,489,484,488
495,524,491,486,492
494,431,491,489,492
492,388,491,494,491
491,366,490,494,491
493,367,490,496,492
490,377,490,496,491
493,412,488,493,491
489,473,488,490,492
492,538,488,488,496
495,617,489,492,496
491,639,490,494,494
488,628,488,492,493
491,585,492,492,491
493,479,490,492,489
492,409,490,491,493
492,371,491,493,491
492,362,489,488,489
491,371,488,492,491
494,390,491,489,489
493,440,488,491,491
493,502,488,491,492
492,576,488,492,492
493,632,488,493,494
492,637,491,494,498
491,625,491,493,499
493,539,490,493,501
492,442,491,491,499
493,395,491,498,498
492,365,489,493,500
494,368,491,493,497
491,377,489,492,478
491,409,488,489,485
492,468,489,492,491
492,530,490,493,487
492,609,490,488,488
493,641,491,489,489
492,631,488,493,492
493,592,487,493,493
492,495,490,496,496
491,414,491,494,499
492,379,489,490,494
494,364,490,495,497
493,372,489,498,495
491,387,490,499,486
490,433,489,496,487
491,495,489,492,488
490,567,489,487,485
493,627,488,487,490
492,637,488,493,493
493,628,488,494,491
492,553,491,495,496
492,452,490,494,492
494,398,491,495,491
490,368,492,494,491
491,366,491,492,492
493,375,491,492,495
492,405,491,493,495
496,461,490,485,492
493,523,489,490,493
493,605,489,494,494
491,641,490,497,495
490,636,489,497,498
493,605,492,497,498
493,507,491,497,507
493,419,491,489,513
494,382,489,491,509
494,366,489,493,502
492,370,490,494,481
492,383,490,491,483
493,428,492,493,486
492,487,491,492,477
491,556,492,490,480
491,625,491,492,488
493,638,491,491,490
491,631,492,490,491
495,566,489,494,492
494,461,488,494,491
493,404,488,493,494
492,369,490,492,493
493,367,488,494,490
494,375,487,493,487
492,398,490,494,487
492,453,489,496,491
493,515,489,496,491
490,595,488,492,493
493,639,489,493,494
492,637,489,488,496
491,616,490,493,497
492,521,491,494,497
492,427,492,494,492
492,388,495,495,495
493,367,493,493,490
493,367,492,493,492
494,380,491,493,500
494,421,493,494,500
492,481,493,496,497
493,548,492,493,493
491,623,491,495,484
491,640,492,495,492
491,631,491,494,493
492,581,492,493,495
493,474,489,493,493
493,407,489,492,492
490,368,487,491,490
494,365,488,494,502
493,376,491,496,510
493,392,494,495,507
493,448,494,495,506
493,509,495,495,502
492,583,495,495,490
493,635,493,493,485
494,637,494,494,489
491,623,493,492,491
494,534,496,495,493
492,436,496,497,497
491,392,495,498,495
491,368,493,496,494
494,368,489,495,496
494,377,489,492,495
495,414,485,488,477
494,471,486,490,479
493,537,487,493,487
494,616,491,493,490
492,641,494,495,491
493,635,494,497,491
496,588,494,498,491
493,486,496,497,485
493,413,493,493,484
493,374,491,493,480
490,366,485,492,488
493,373,488,493,488
493,387,485,493,498
491,439,486,493,494
491,500,486,493,495
491,571,487,493,495
491,635,490,494,494
493,639,491,493,491
493,624,492,494,487
494,545,491,496,498
493,447,492,496,504
492,395,489,494,490
492,367,490,492,498
491,369,490,498,501
492,377,490,498,500
492,408,490,496,486
492,465,489,494,485
492,526,490,492,485
492,611,491,494,484
493,638,491,493,490
494,633,492,493,494
494,598,492,495,482
493,497,494,495,489
493,417,492,494,493
493,378,492,496,491
491,363,491,493,487
492,370,489,494,487
493,382,488,496,489
491,430,487,494,489
492,494,490,495,490
493,562,490,494,492
492,629,492,495,492
491,640,494,496,492
494,627,492,497,492
492,560,491,496,492
494,454,490,496,491
492,399,489,495,489
493,366,487,494,487
494,366,487,495,490
491,375,490,496,493
493,401,488,495,489
492,458,489,496,491
492,520,489,496,491
491,602,491,495,489
492,640,490,494,483
492,633,492,492,489
492,609,491,496,490
493,508,492,494,492
492,421,492,494,495
493,385,491,495,492
491,365,492,496,489
492,371,489,494,490
493,382,491,496,493
491,424,488,495,493
492,486,487,495,493
493,555,489,495,496
493,623,489,493,492
492,640,493,495,488
493,631,494,495,496
493,572,494,497,494
494,466,494,495,493
492,405,493,495,492
494,368,491,496,490
493,365,485,496,490
493,370,487,495,487
493,393,487,491,486
493,450,489,493,487
492,512,490,494,489
493,590,490,493,489
492,638,490,495,486
491,637,492,497,490
491,619,491,496,492
491,523,492,495,495
492,428,492,496,494
493,389,491,495,490
492,363,492,494,491
493,368,492,495,492
494,379,492,496,488
492,417,490,494,493
492,478,489,493,491
492,545,490,493,491
491,620,488,494,489
492,639,489,494,490
493,631,490,495,494
492,583,491,497,494
494,476,494,496,495
492,407,493,496,494
493,370,490,494,489
493,365,489,495,486
492,371,488,494,492
491,392,489,496,493
493,442,487,494,490
492,504,489,493,490
492,577,489,492,489
494,635,489,496,491
492,637,489,496,492
493,623,492,495,490
493,536,491,496,492
493,436,490,496,492
493,393,490,496,491
494,364,490,494,489
492,366,492,495,493
492,379,491,493,489
493,408,490,494,490
492,469,490,494,490
493,533,489,493,490
494,614,491,495,488
492,642,490,496,489
493,632,489,495,490
491,592,492,497,494
492,490,492,496,493
492,414,493,495,493
492,376,492,493,491
493,366,492,496,490
494,370,489,495,483
494,385,488,495,488
493,436,488,494,489
493,499,490,494,490
491,569,491,493,495
495,631,491,493,493
493,637,490,493,489
494,625,491,496,491
495,550,492,497,492
493,447,492,496,492
493,397,493,495,491
492,367,491,495,491
491,367,492,495,490
492,376,491,496,489
492,405,489,495,492
493,460,489,495,491
493,526,488,495,491
494,605,488,494,490
494,638,488,494,492
493,635,488,494,493
492,600,492,493,494
493,502,490,494,491
493,418,491,496,490
492,381,492,496,491
492,365,491,494,491
494,370,490,496,490
492,381,490,493,491
492,432,491,495,489
493,493,490,494,490
492,559,489,495,491
493,629,490,495,491
494,639,489,495,489
492,628,490,495,494
494,563,491,495,490
493,457,491,496,489
493,400,490,495,489
495,367,490,494,491
492,367,491,494,494
492,376,490,494,492
494,399,491,496,493
492,456,490,495,493
492,518,490,494,491
492,598,488,495,489
492,638,489,494,491
493,637,491,496,492
494,609,490,495,493
494,515,491,496,493
494,425,490,494,491
494,386,490,497,492
492,367,489,494,492
494,372,492,494,491
493,381,492,494,489
493,421,491,494,490
493,485,490,495,491
493,550,489,493,489
492,625,492,493,492
493,642,491,496,491
492,631,491,497,492
492,578,492,497,491
493,472,491,496,491
494,405,491,494,491
493,370,489,496,490
493,364,490,495,492
494,373,489,495,492
495,395,489,494,490
493,449,491,494,492
491,511,490,494,489
494,590,491,496,490
492,637,492,494,491
493,636,491,491,490
495,623,491,499,492
496,527,492,497,493
494,434,492,494,492
494,392,490,496,493
493,367,490,496,491
492,371,491,494,490
494,380,493,496,488
492,415,490,495,493
492,477,489,494,491
492,541,489,494,490
494,616,489,494,491
495,640,490,494,489
493,633,492,496,493
494,587,493,495,492
494,482,491,496,492
493,412,490,496,491
492,375,491,496,490
493,367,489,496,492
493,371,490,494,492
492,393,491,493,491
493,442,490,494,490
493,504,489,495,492
493,577,490,493,490
493,634,491,496,490
492,637,490,494,492
493,625,493,496,490
493,540,493,496,491
493,442,490,495,491
492,396,490,496,491
495,365,488,496,490
492,368,489,495,491
492,379,491,496,493
492,410,492,495,492
492,468,491,495,491
493,531,490,494,491
492,611,491,495,493
493,642,489,495,491
495,632,488,495,492
495,592,489,495,493
495,494,491,497,493
493,416,490,496,493
493,377,491,494,490
492,367,491,496,491
493,373,492,496,491
493,386,492,495,490
494,436,490,495,491
493,497,490,496,492
493,569,489,494,491
495,631,490,495,492
494,640,490,496,493
493,629,491,495,492
495,556,492,497,493
495,451,491,495,492
493,399,492,495,491
493,368,493,495,491
494,365,490,494,492
494,376,490,496,491
492,405,490,495,492
494,462,491,494,491
493,525,490,496,492
492,606,490,496,492
493,641,491,496,491
494,636,490,496,491
493,602,492,497,494
494,508,492,496,493
494,420,491,496,492
494,382,490,494,493
496,367,492,495,490
494,372,491,496,492
494,381,490,493,491
492,431,492,496,493
493,489,491,496,491
493,557,491,495,493
495,629,490,495,492
495,640,492,497,492
494,631,490,495,494
496,569,491,496,493
494,461,491,496,494
494,404,490,496,493
495,369,491,493,492
492,368,491,495,492
495,377,492,494,491
493,399,492,494,491
493,454,491,495,491
493,516,490,495,491
492,596,489,494,491
493,639,491,494,491
493,639,490,496,492
491,617,491,498,494
493,520,491,497,492
494,428,491,496,491
493,387,490,496,494
494,366,491,494,491
494,370,490,494,491
494,380,489,494,493
495,422,491,495,491
493,482,491,495,491
494,547,489,495,490
492,625,492,495,488
493,641,492,495,491
494,631,491,495,493
494,581,491,497,493
494,473,492,496,492
494,409,491,496,493
495,371,489,494,492
494,366,490,496,492
493,375,491,496,491
495,393,490,496,491
492,448,490,494,492
493,511,491,494,490
493,585,491,494,490
493,636,490,494,492
495,640,492,496,491
494,622,490,494,491
494,533,492,495,494
494,436,490,495,493
493,394,491,497,491
492,368,492,495,492
495,370,492,495,491
493,378,490,496,493
494,413,490,494,491
494,474,490,494,491
493,538,489,494,492
494,616,490,494,491
493,642,491,496,492
492,635,490,494,492
496,591,493,496,492
494,487,493,496,493
494,412,492,495,492
494,377,490,496,494
493,364,490,494,491
492,373,491,495,493
494,389,489,495,492
493,440,490,494,492
493,501,490,493,491
494,573,491,495,491
492,634,490,494,492
494,640,491,494,490
494,626,493,494,490
494,544,492,496,492
494,446,492,496,492
494,396,490,496,491
492,368,490,495,494
493,370,491,496,492
492,378,492,496,492
491,408,491,495,491
493,465,491,494,491
492,529,491,494,493
493,611,490,493,491
495,641,490,494,492
494,634,490,495,493
495,596,490,495,491
494,499,491,496,492
493,416,491,495,492
493,381,492,496,491
492,366,492,494,491
494,371,492,494,491
493,385,490,496,491
495,432,491,495,491
493,494,489,493,491
494,565,489,494,490
494,631,491,495,493
493,640,490,494,493
496,631,492,497,492
496,558,492,496,493
494,455,492,495,492
493,401,491,494,491
493,366,492,494,492
494,366,490,496,491
492,378,490,494,493
494,401,493,494,491
493,460,489,493,491
493,521,491,494,492
491,603,491,496,492
494,640,490,495,489
493,634,492,495,492
493,608,491,494,491
495,511,492,495,491
493,422,491,494,493
494,384,492,495,491
492,367,491,495,493
493,369,491,493,491
492,384,492,495,491
492,427,491,494,491
492,487,491,495,492
493,555,490,492,490
494,625,491,495,491
492,641,490,495,493
494,632,491,494,494
494,573,491,496,494
494,464,491,496,493
494,404,491,494,489
492,369,492,494,492
494,365,491,493,489
494,374,491,494,490
494,395,491,494,494
493,450,490,494,492
493,514,490,494,492
492,593,492,494,494
493,640,491,494,492
492,639,492,496,491
492,619,493,496,494
495,523,491,495,492
493,429,491,495,492
493,387,491,493,490
494,366,490,493,492
494,369,490,494,493
494,379,492,494,491
493,420,491,494,491
493,479,491,495,492
493,547,491,494,491
492,622,492,493,490
493,640,491,494,492
494,631,492,496,493
492,581,491,494,493
493,477,492,496,493
494,409,490,495,493
493,372,490,495,494
492,365,491,496,492
495,371,490,494,491
492,392,490,494,493
493,444,491,494,491
493,506,491,493,491
494,579,490,492,491
495,636,492,494,490
494,639,491,495,491
494,622,492,496,493
493,537,492,496,493
494,438,492,496,492
492,393,492,495,493
495,366,492,493,491
494,369,491,496,492
494,375,491,493,492
496,410,490,493,491
493,470,490,494,491
493,535,490,494,490
493,615,492,495,491
492,642,490,494,493
494,635,492,494,491
492,592,493,494,491
493,488,493,495,492
493,414,490,495,492
494,376,490,493,491
492,365,492,494,493
493,373,490,494,492
492,388,490,496,492
492,437,491,493,492
493,500,491,495,490
493,570,490,494,493
493,633,491,493,492
495,639,491,493,492
495,627,491,494,493
493,551,493,496,494
494,448,492,495,491
493,395,491,496,493
492,369,491,495,491
492,368,493,494,490
492,375,492,494,490
493,405,490,495,493
493,463,491,494,491
492,526,491,493,492
495,607,490,493,492
493,642,490,495,493
492,635,491,493,492
495,599,492,496,491
493,500,491,494,492
493,418,492,495,491
493,382,493,494,490
492,363,492,493,492
492,372,491,495,490
494,383,490,495,490
492,430,490,493,492
493,493,490,494,492
492,562,491,495,492
492,630,490,494,492
494,641,492,494,490
493,630,491,495,491
494,560,492,494,492
494,457,492,494,491
494,401,491,494,493
494,367,489,495,491
493,366,491,495,492
492,372,491,493,492
492,402,492,495,491
492,457,492,494,491
492,518,492,493,490
493,600,490,495,490
494,638,490,494,490
492,635,490,494,493
494,610,490,494,494
494,515,492,495,493
493,423,492,494,492
494,386,492,495,492
494,364,490,494,491
492,369,492,493,490
493,379,492,492,490
493,422,490,493,492
492,484,490,493,491
493,551,492,493,489
491,624,489,495,493
492,641,491,494,491
491,632,492,495,491
491,576,493,495,491
494,467,491,494,491
492,405,491,495,492
491,368,491,492,492
494,364,490,493,492
494,373,489,494,492
493,394,492,493,491
493,450,490,494,491
492,510,490,493,491
491,590,491,494,490
491,637,491,492,490
493,635,491,493,493
491,621,491,493,492
495,526,493,496,492
493,431,491,494,493
493,391,490,494,493
493,367,491,495,491
491,367,490,492,493
492,379,492,494,493
493,415,490,493,491
492,476,490,493,490
493,542,490,492,491
494,617,490,493,491
493,640,491,493,487
493,633,491,494,489
493,582,491,493,488
493,481,490,494,491
492,412,491,494,493
492,374,493,495,494
493,365,490,492,491
494,371,491,495,494
491,388,490,492,493
493,442,491,492,493
492,504,490,493,492
492,576,491,492,490
492,636,492,494,492
493,637,490,493,490
493,624,493,493,491
493,539,492,494,492
492,441,491,495,492
492,393,490,493,493
495,368,493,493,490
492,367,490,494,493
493,377,491,495,493
491,411,492,494,491
492,467,491,493,492
494,531,490,492,490
492,611,490,494,492
492,639,490,493,493
494,633,490,493,493
495,592,491,494,494
494,492,493,495,493
494,415,491,494,492
493,375,491,495,493
491,366,492,494,490
492,372,492,493,490
492,385,493,493,493
493,435,491,493,490
493,497,491,494,491
493,565,489,492,493
495,631,490,493,492
493,640,491,494,492
493,625,491,493,493
492,555,492,494,492
493,448,492,495,492
492,398,492,494,491
493,367,493,492,491
493,366,491,493,491
493,376,492,495,491
495,402,490,493,491
492,461,491,493,492
493,524,491,494,492
491,607,491,495,492
492,640,492,494,493
493,634,493,493,491
493,602,491,496,493
494,503,492,494,492
493,418,491,493,493
494,383,490,493,492
492,364,493,492,493
492,373,491,492,492
493,381,492,495,491
492,429,492,493,491
492,490,491,493,490
492,556,490,494,493
492,627,491,492,491
492,641,492,494,492
494,628,490,493,494
495,566,491,494,493
493,460,492,494,492
492,402,491,494,492
494,366,491,495,491
491,365,490,494,492
492,373,492,493,491
491,399,491,492,490
492,453,491,493,491
492,516,491,494,492
494,595,490,494,490
492,638,491,494,493
492,637,491,494,492
492,615,492,496,492
492,518,491,494,492
493,428,492,494,490
492,387,491,494,490
493,363,491,492,492
494,369,490,493,492
494,380,490,493,490
492,420,492,493,492
493,483,491,493,491
493,550,492,494,491
491,623,492,493,490
493,640,492,493,490
492,629,492,492,490
492,579,492,495,492
494,472,493,494,492
493,407,491,494,493
494,369,490,493,493
492,366,491,494,492
492,373,491,492,491
494,397,492,494,491
493,446,491,492,491
492,509,491,493,491
493,585,492,492,490
493,635,491,492,491
491,637,492,493,493
494,621,493,494,490
492,529,491,494,493
493,434,491,494,492
492,393,492,495,491
491,364,491,493,493
492,369,492,493,492
492,379,490,492,490
493,411,491,493,491
493,474,491,493,491
493,538,490,492,492
493,615,493,493,491
493,642,491,494,492
494,630,491,493,492
491,588,493,495,492
493,485,493,494,493
493,412,492,494,493
492,374,490,492,492
493,363,492,494,490
491,371,490,493,493
493,389,490,494,493
493,440,491,493,492
492,501,491,493,492
492,575,491,494,492
494,634,491,493,491
493,637,491,492,491
494,624,492,492,491
494,543,492,495,493
492,443,492,493,492
494,396,492,494,491
493,366,490,494,494
492,368,491,494,492
491,378,491,494,491
491,408,492,494,492
493,465,491,493,491
492,530,491,494,492
492,609,491,492,493
494,640,490,493,493
494,634,490,493,493
494,595,493,494,492
494,497,491,494,492
493,415,491,494,491
491,380,492,495,491
492,365,493,492,490
493,371,492,494,493
492,384,491,492,490
494,434,491,493,490
493,495,491,493,491
493,564,490,493,494
493,631,491,494,492
493,637,490,493,492
492,629,493,492,493
495,556,493,494,493
493,452,492,494,492
493,400,492,493,491
494,367,492,492,491
494,367,492,494,491
494,375,490,493,490
492,401,492,494,492
492,459,490,493,491
493,522,491,493,491
491,604,492,492,492
494,639,492,492,490
493,636,491,494,492
493,603,492,492,492
494,508,492,493,492
493,421,491,493,491
492,383,493,494,494
494,366,491,492,491
495,369,492,494,491
492,382,492,494,491
492,426,492,494,492
492,487,491,493,492
492,553,491,491,490
492,628,491,494,491
493,638,490,493,493
494,630,491,493,494
494,571,492,494,493
494,464,492,494,492
493,403,492,495,491
492,366,490,492,492
492,364,492,492,491
493,374,491,492,491
493,396,492,492,491
492,452,490,493,492
493,514,490,492,490
491,594,490,493,493
492,640,491,494,492
492,639,492,494,491
491,618,491,492,493
494,522,492,494,491
493,428,491,493,491
492,387,492,492,490
492,365,491,492,492
494,369,490,492,490
492,380,492,493,494
493,419,492,492,491
492,479,491,493,492
492,547,491,494,491
492,622,492,493,490
492,641,493,493,490
492,632,492,494,490
494,580,492,495,492
492,476,492,494,492
494,407,491,492,493
493,371,490,493,493
492,366,490,492,492
493,373,492,494,491
494,391,490,492,490
492,445,491,493,491
493,508,492,492,490
492,581,492,491,492
492,636,492,493,493
493,638,493,493,490
492,623,491,494,494
493,535,492,494,494
493,437,492,494,492
492,391,491,493,492
491,368,492,493,493
493,369,491,493,491
492,376,492,492,491
493,410,491,492,491
493,471,491,492,491
493,536,491,493,490
491,615,490,492,492
492,640,491,492,492
491,634,492,494,492
491,592,493,495,492
492,489,493,494,493
493,411,491,492,492
493,373,491,494,493
491,363,490,493,492
494,371,490,493,492
494,387,490,493,493
492,437,491,493,491
492,501,491,493,491
494,570,490,494,491
491,635,492,493,491
493,638,492,491,491
494,626,493,496,493
492,549,491,494,493
494,447,492,494,492
493,396,491,494,494
493,366,490,493,493
492,368,492,494,491
491,377,492,495,492
494,402,490,493,491
493,465,491,493,491
493,526,491,492,490
493,606,491,491,492
494,640,491,493,492
494,634,493,493,491
494,599,490,493,491
493,499,493,494,492
493,417,491,494,492
