Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,502,494,501,409
486,534,493,504,468
488,507,503,497,528
491,510,497,489,606
496,468,486,483,640
499,484,488,487,634
491,518,493,488,602
491,504,501,491,503
491,484,495,493,419
487,484,495,497,383
482,510,492,508,371
489,542,492,509,379
492,542,501,504,387
491,511,490,493,430
488,444,489,484,488
487,457,492,486,557
487,477,497,487,626
490,484,497,493,640
491,492,494,491,629
499,488,496,493,569
508,499,499,498,461
508,523,493,496,406
504,522,496,492,371
511,482,494,494,363
489,461,483,495,374
485,463,482,496,399
482,505,488,500,456
485,537,499,497,523
491,564,499,498,599
488,512,496,494,641
487,520,495,498,639
488,503,490,493,612
489,462,492,487,518
489,448,492,491,426
490,448,492,489,385
489,487,495,494,368
487,513,494,495,374
489,518,496,498,383
486,511,496,497,426
489,482,493,495,483
490,487,490,497,550
491,496,492,491,622
496,483,491,488,640
490,506,490,493,632
498,514,497,497,580
499,513,497,496,471
486,503,496,499,412
493,559,497,499,379
505,580,496,499,372
504,468,490,489,371
486,398,491,484,390
486,450,490,485,445
491,480,489,489,507
490,494,497,490,585
492,484,500,490,633
489,471,496,492,636
488,489,496,499,621
488,519,496,500,532
494,532,493,498,438
493,483,488,493,390
485,484,485,491,368
479,489,492,492,370
495,494,493,491,381
500,509,495,493,417
498,500,493,500,477
492,515,491,504,542
488,516,486,501,622
486,525,488,497,643
487,475,491,489,631
485,476,494,490,585
489,475,497,489,483
491,484,496,488,412
491,491,495,491,376
490,493,496,494,364
491,503,496,492,375
492,523,494,497,394
493,542,493,492,440
489,488,496,495,504
490,498,495,498,577
492,479,488,493,632
489,467,482,490,638
491,488,493,496,627
488,501,494,496,542
485,501,494,495,445
487,532,500,492,397
493,524,500,490,367
495,479,500,495,368
494,475,503,499,379
489,514,482,496,409
488,507,487,490,468
493,477,482,488,528
495,448,488,487,609
500,462,495,488,641
502,475,491,495,632
490,482,492,499,595
488,498,491,500,499
491,505,493,501,418
495,500,492,494,380
492,496,495,495,368
486,507,505,490,373
486,519,507,494,390
494,533,493,494,435
501,528,494,495,500
492,557,486,492,563
476,455,481,485,625
490,440,490,487,635
497,446,497,490,627
487,477,500,497,555
484,492,503,494,454
483,507,497,495,401
488,490,485,492,365
492,500,492,495,370
492,513,499,498,377
488,510,494,496,401
486,450,493,493,459
489,475,490,497,522
483,492,488,493,605
490,506,493,492,641
491,490,492,494,634
491,490,493,496,609
492,524,499,498,514
491,525,499,494,425
490,508,495,493,383
491,472,489,493,367
485,478,485,489,367
479,469,485,490,379
480,498,491,492,427
489,499,490,489,486
492,491,492,492,556
489,502,492,496,628
491,504,495,497,640
494,498,495,494,629
495,470,494,489,571
494,477,496,492,462
493,478,499,492,406
495,501,501,495,367
492,468,491,494,367
490,505,488,498,379
492,521,491,499,404
490,540,497,504,458
490,523,494,498,517
486,489,489,484,589
488,464,489,488,636
492,471,490,489,634
489,478,487,488,616
492,478,495,490,521
492,479,495,491,427
493,495,496,492,389
492,515,495,494,369
491,506,490,494,370
488,502,489,495,378
489,469,489,493,421
489,502,488,495,480
489,519,493,497,547
491,520,497,495,622
489,467,492,493,638
491,470,491,494,632
489,496,493,494,582
492,498,496,488,475
494,501,493,487,407
499,452,489,486,367
495,467,487,486,362
489,476,489,491,372
488,487,492,494,393
490,495,495,496,444
484,495,490,496,508
485,514,493,498,582
488,537,499,497,639
488,533,496,497,641
492,486,493,496,620
496,477,490,490,533
491,488,496,491,437
489,493,489,490,390
490,476,493,491,365
492,481,491,491,368
488,508,494,495,379
493,515,496,493,413
496,499,493,491,469
489,471,487,491,533
486,469,495,491,616
491,481,496,494,639
490,475,494,497,633
491,504,498,494,592
488,514,493,492,487
489,508,493,495,415
491,507,492,496,376
504,480,492,493,364
509,462,498,491,372
505,487,500,487,384
481,493,483,488,438
489,514,499,494,500
495,491,496,494,570
490,480,490,494,631
480,471,482,491,636
477,480,487,494,626
488,511,501,490,547
492,496,498,492,446
489,494,491,493,394
486,493,492,496,366
486,510,497,499,371
488,533,486,494,379
491,513,489,493,404
491,468,490,492,465
489,486,488,493,526
490,501,492,493,609
490,473,494,494,639
490,473,493,491,634
493,471,498,493,599
492,472,492,491,498
490,504,494,494,418
489,517,493,495,384
490,513,494,496,365
490,513,495,494,374
495,513,495,493,385
493,497,492,492,430
483,498,487,493,490
484,467,487,492,558
492,467,487,489,624
491,475,494,491,637
490,485,493,491,627
491,494,493,494,563
492,508,495,496,458
493,504,495,493,401
491,482,488,486,364
487,486,489,487,363
486,498,486,492,373
486,487,489,495,399
488,495,496,495,457
488,491,494,493,517
490,481,491,491,599
490,485,490,491,638
493,487,492,492,633
492,491,491,495,609
492,493,495,497,515
492,499,491,495,423
490,499,486,494,387
491,490,493,498,369
497,508,504,494,374
508,516,505,492,385
509,506,492,494,425
494,522,487,491,481
476,474,484,495,551
486,500,493,496,622
485,488,492,487,636
488,448,492,489,627
491,464,489,489,572
495,484,493,489,467
497,497,494,492,405
486,506,493,495,370
490,505,495,498,368
492,510,498,497,376
491,482,495,494,394
494,475,487,491,451
494,501,493,491,512
498,514,494,492,589
497,497,489,497,638
497,496,492,499,637
499,496,496,495,621
494,498,492,494,526
484,499,499,493,432
485,490,493,492,388
488,467,484,490,368
487,483,484,490,367
484,472,491,489,378
488,489,492,492,418
488,504,495,490,476
490,510,496,490,541
491,481,492,492,615
494,477,495,492,639
489,491,500,496,630
493,502,502,493,581
485,479,482,491,477
491,489,478,495,410
491,486,487,498,374
489,506,490,501,370
485,518,492,502,378
493,496,496,493,394
499,488,495,488,444
498,499,496,487,505
486,495,496,490,574
482,494,496,490,636
492,483,497,492,635
491,473,497,494,624
488,499,498,497,542
488,518,493,496,440
489,473,496,491,393
488,479,497,488,368
492,502,496,495,368
490,511,494,497,377
490,481,491,492,411
492,488,484,490,465
490,459,486,487,531
488,485,489,489,610
486,487,486,490,638
489,494,493,490,631
490,491,491,490,589
485,493,493,495,491
489,502,493,496,415
486,498,491,494,375
486,490,490,492,362
486,475,493,489,371
489,480,492,485,384
493,499,499,487,434
493,513,497,493,499
492,520,500,495,567
495,503,495,494,631
493,498,491,495,639
491,505,488,494,624
487,518,494,496,554
491,482,490,499,451
492,509,493,498,401
492,515,497,496,371
493,470,489,490,367
499,474,484,490,374
491,464,481,490,402
493,459,478,487,458
482,481,492,491,522
483,497,502,490,602
491,493,496,489,639
491,499,496,495,634
493,509,495,497,603
493,510,497,495,504
492,478,488,493,419
487,484,487,494,382
495,480,490,490,365
507,480,495,489,372
493,481,492,491,379
485,474,491,489,425
486,483,494,490,489
486,492,495,490,555
481,489,496,497,626
483,517,492,498,642
489,525,492,500,632
492,544,494,501,571
492,533,495,497,463
490,477,499,489,401
495,462,499,488,367
495,487,500,490,367
484,487,490,489,371
469,439,474,488,397
486,470,486,494,454
498,501,494,497,519
502,510,498,501,600
512,525,493,498,640
506,496,492,492,633
487,486,480,487,610
484,479,493,486,515
491,477,490,490,425
488,494,494,491,386
486,480,495,492,366
491,502,492,493,371
493,498,493,496,381
488,505,492,493,421
488,481,491,491,482
491,472,488,491,546
489,485,490,493,619
483,499,493,494,641
493,510,495,495,633
497,510,497,498,578
490,520,497,498,475
490,506,492,492,408
489,497,489,491,370
492,467,491,489,364
492,492,495,490,372
490,479,494,491,396
488,492,493,496,447
483,496,489,496,508
488,498,491,495,585
489,489,491,494,635
489,478,491,489,635
488,487,493,491,621
490,497,489,492,529
489,489,492,491,433
489,500,490,490,392
490,494,492,492,364
486,488,494,490,368
494,495,495,492,380
496,487,493,493,415
494,494,492,495,473
487,502,491,495,539
487,487,487,490,614
487,474,491,489,638
487,484,491,492,630
487,494,492,498,586
490,512,501,501,488
493,513,502,498,416
493,537,502,497,379
493,526,499,491,368
496,512,492,485,371
492,447,484,482,384
487,443,482,486,437
488,466,488,489,498
490,474,492,491,573
490,473,495,494,632
490,483,492,490,636
492,494,493,493,625
493,495,487,494,542
488,510,487,494,441
486,500,483,494,395
492,495,483,493,368
494,504,493,496,367
495,487,493,493,378
490,493,499,496,406
484,496,491,493,467
488,502,491,492,531
493,504,497,488,610
494,492,496,488,638
492,481,495,491,632
492,492,494,493,593
487,492,493,499,497
486,496,490,501,418
488,516,488,497,378
486,493,489,491,365
486,485,493,489,371
494,487,497,490,383
501,511,497,495,438
501,539,497,496,496
488,528,492,489,559
483,424,490,491,627
477,465,498,493,636
489,483,502,492,628
489,483,494,495,557
491,481,478,493,453
497,483,490,490,400
493,477,489,490,368
495,481,493,494,366
499,495,489,494,376
494,498,486,492,401
485,494,485,490,457
478,500,487,491,519
486,509,493,489,603
488,501,494,492,637
487,480,492,493,635
490,483,491,493,606
491,498,491,494,510
493,511,497,494,421
490,503,488,494,383
488,509,493,496,367
489,479,488,495,369
488,464,489,495,381
487,482,496,492,426
491,501,500,489,488
490,516,498,490,552
488,485,495,489,626
490,489,486,491,638
492,479,485,493,626
488,489,490,496,572
488,504,492,498,466
492,504,497,494,404
490,507,494,496,369
488,492,493,493,367
488,491,494,490,374
489,479,491,489,394
488,464,486,484,448
489,471,494,488,511
492,487,494,491,590
492,494,491,493,635
490,510,493,496,635
491,499,490,495,616
489,498,493,495,521
490,480,492,493,430
489,496,491,495,390
491,504,492,494,369
490,500,493,492,370
489,483,490,491,379
490,488,493,492,418
489,498,488,497,480
491,501,489,497,545
489,493,495,498,622
491,486,491,492,641
488,483,489,490,628
487,495,494,485,581
490,498,492,492,477
494,506,493,494,410
500,502,489,495,372
496,495,486,491,363
486,478,487,485,372
486,488,491,490,390
485,480,497,489,442
487,481,496,491,504
488,505,492,494,579
488,526,493,493,636
488,522,492,496,637
492,491,491,497,622
493,450,487,495,534
494,478,487,496,439
491,475,488,497,394
488,491,485,490,367
490,484,492,488,370
489,484,495,489,378
490,485,495,489,411
493,488,493,492,470
495,490,492,493,534
488,495,490,494,612
483,493,492,494,640
487,510,494,492,631
487,507,490,493,588
488,505,487,492,489
491,491,488,492,412
489,500,489,493,378
489,509,490,492,365
493,484,489,492,372
494,488,493,491,387
492,493,495,493,437
495,487,487,492,499
493,467,491,493,568
490,479,493,491,631
487,496,491,490,637
490,500,492,493,624
491,504,494,492,546
492,514,493,493,447
502,493,492,495,398
498,495,492,499,367
484,474,485,497,369
482,478,487,500,379
489,482,489,497,407
489,489,490,489,465
485,489,491,482,526
488,485,494,483,605
488,491,492,487,637
486,497,491,491,631
493,492,493,492,598
499,479,494,493,499
491,482,485,491,415
486,496,492,493,378
485,488,491,491,364
482,479,491,489,367
485,489,493,488,384
489,519,492,491,431
491,514,493,492,492
495,507,494,493,559
496,481,493,494,625
492,493,491,492,638
487,489,495,493,627
484,477,491,495,561
487,488,488,496,456
489,492,492,496,402
489,501,492,494,366
488,504,490,492,366
489,494,487,494,375
489,483,487,493,399
489,498,491,493,456
489,511,491,492,520
485,504,490,493,598
486,493,484,492,640
488,487,487,488,634
493,467,490,485,609
496,483,491,491,512
495,491,491,492,423
490,495,496,493,384
486,493,493,494,364
487,488,491,493,370
487,488,488,491,379
491,487,486,491,424
492,495,489,492,484
492,500,490,491,550
488,489,491,492,623
492,484,492,494,638
495,491,494,493,630
491,501,492,496,573
488,498,491,492,466
489,489,493,496,406
490,483,491,493,370
494,486,494,489,365
494,484,494,492,372
489,481,492,488,394
486,479,493,492,448
487,501,486,497,513
491,527,490,500,589
490,534,496,496,638
495,524,496,493,638
497,475,498,489,615
490,445,485,486,524
484,480,486,488,430
488,489,490,488,389
488,493,493,494,364
486,498,490,494,368
488,502,492,496,379
488,506,491,501,418
491,511,492,500,478
492,482,489,494,542
490,493,489,489,620
488,480,494,487,638
490,474,492,489,630
491,470,492,490,583
490,489,489,491,480
490,493,488,492,409
492,489,489,489,371
493,487,489,489,365
494,482,491,492,372
485,487,493,493,392
485,502,494,493,441
487,493,490,494,502
487,499,491,490,578
488,502,489,492,633
493,517,492,497,638
495,511,491,498,623
492,490,488,495,540
492,482,491,494,441
494,485,497,492,394
493,495,491,491,367
484,478,489,489,368
489,491,489,491,377
492,495,495,491,409
489,515,493,492,469
486,519,492,492,531
486,508,493,492,609
491,476,491,493,639
491,489,493,492,632
490,496,490,494,590
484,491,491,493,492
487,473,494,491,414
489,483,489,491,377
493,486,487,493,365
495,486,493,496,374
495,481,496,497,385
494,477,491,491,436
495,488,490,491,496
495,489,491,489,567
487,506,489,492,631
486,509,492,496,637
489,516,493,494,627
487,505,492,492,550
486,485,492,494,450
487,493,489,495,399
489,483,490,494,370
497,482,493,495,370
502,488,492,492,375
496,479,490,485,402
488,475,491,487,460
486,490,490,490,521
490,487,489,491,603
487,499,496,492,638
488,507,491,491,633
491,512,490,497,601
483,512,493,498,506
487,505,490,494,419
485,482,493,491,380
493,478,492,488,364
493,484,492,492,370
492,481,492,496,383
494,489,489,497,429
496,488,490,493,489
492,488,491,490,556
487,491,492,486,627
492,493,494,490,639
491,507,491,492,628
489,499,491,491,567
487,503,489,493,460
492,478,491,494,401
489,488,490,494,367
483,500,494,497,366
487,500,493,495,376
488,501,492,493,397
488,466,489,493,454
490,485,492,491,516
490,491,491,488,596
493,490,491,491,639
496,488,489,492,634
490,497,494,491,614
489,506,497,494,519
492,501,497,493,427
488,504,492,493,385
485,487,486,494,366
485,508,489,493,371
488,498,489,492,381
489,482,488,492,419
489,471,489,492,480
488,483,490,493,548
489,493,490,493,622
492,508,494,492,641
491,511,495,494,630
491,495,491,491,576
491,462,491,491,470
491,474,490,491,407
493,492,491,491,371
487,494,488,493,364
486,497,491,493,376
492,499,492,495,394
492,502,492,492,448
490,506,493,494,509
489,502,494,496,583
489,508,491,493,637
488,486,489,493,635
489,495,493,491,622
489,483,492,489,531
491,487,491,490,434
492,478,489,490,390
491,486,494,491,366
492,490,492,491,367
493,496,490,494,378
490,493,489,495,413
484,490,486,493,473
484,486,494,494,538
489,489,492,493,614
491,493,492,490,640
493,490,492,492,632
493,489,491,493,588
492,500,492,494,485
487,505,488,495,412
485,505,489,493,376
489,484,492,494,365
488,500,493,494,375
487,496,489,492,391
489,500,488,491,438
489,482,489,491,503
492,480,490,492,572
491,482,490,493,632
491,487,492,495,637
494,488,492,496,626
496,516,493,498,545
489,502,488,493,444
489,501,493,490,395
488,485,495,491,369
491,499,493,492,369
491,498,493,492,376
489,487,491,490,408
489,490,491,491,464
490,493,489,493,528
488,506,492,494,607
488,464,491,492,638
489,479,490,493,630
489,494,492,491,596
491,494,493,492,496
493,491,494,492,417
494,491,490,493,379
489,496,490,493,366
487,498,490,495,371
488,497,490,492,387
489,489,494,494,433
487,490,493,493,496
489,489,492,492,563
490,488,491,492,626
490,488,491,492,639
490,487,493,492,624
490,480,492,495,555
491,482,494,496,455
492,496,492,496,402
491,517,492,498,370
487,519,489,495,368
490,495,491,490,376
490,485,490,489,404
491,484,490,491,459
490,491,491,490,519
489,487,492,491,601
491,490,492,489,639
489,492,493,492,632
488,491,494,493,605
489,490,493,493,510
490,492,492,493,420
488,488,493,492,383
489,494,490,490,366
490,496,490,492,371
490,497,490,493,381
491,496,490,491,427
490,489,491,493,487
490,481,491,492,554
489,486,492,493,624
489,493,493,493,640
491,517,493,494,632
489,533,494,499,574
492,513,494,496,464
491,471,492,492,403
489,477,491,491,366
489,479,492,492,367
489,490,490,492,376
489,491,490,492,396
489,486,491,492,452
491,484,489,492,514
491,490,489,491,592
489,487,490,493,636
489,480,489,492,635
489,483,493,495,614
488,492,490,492,524
489,501,492,493,429
488,500,492,491,390
488,490,491,491,367
489,487,491,492,370
490,494,491,492,380
488,491,488,490,417
489,490,490,491,478
488,492,491,492,543
489,492,491,491,620
491,494,493,493,640
490,493,491,493,631
491,492,494,492,581
491,492,493,492,476
490,493,492,492,409
490,494,492,492,371
488,495,491,491,364
489,497,490,490,374
488,493,492,493,390
487,487,493,493,444
489,489,492,492,505
490,491,492,492,581
489,493,493,493,633
489,495,491,492,635
491,496,490,494,621
491,492,489,494,535
490,488,493,493,438
490,485,492,493,392
491,486,489,492,366
489,488,491,493,369
489,496,491,491,380
489,500,492,491,410
489,492,491,492,471
489,493,492,493,536
489,500,490,493,612
490,498,491,494,639
488,488,492,494,632
488,489,492,495,589
492,497,492,494,489
490,497,494,493,414
491,492,492,492,376
491,482,492,492,366
491,486,491,493,373
491,487,492,492,387
489,488,490,494,437
490,490,491,492,498
489,494,491,493,568
488,493,493,494,631
489,496,490,492,635
489,493,491,491,625
490,489,493,494,546
490,491,494,492,445
491,491,494,493,396
490,491,493,492,366
490,496,492,490,368
488,497,494,493,377
490,492,491,493,405
488,493,492,492,463
489,492,490,493,525
490,493,491,492,607
491,496,494,493,638
489,495,492,494,632
490,495,490,492,595
490,488,491,495,500
490,491,492,493,418
489,491,493,493,381
491,493,489,493,366
489,495,489,494,371
488,494,488,492,384
490,494,490,493,431
489,492,491,492,492
489,492,492,492,560
489,491,492,495,630
491,493,492,493,638
489,494,496,493,626
489,489,497,493,563
490,493,497,492,456
492,492,500,492,401
491,494,496,493,367
491,496,493,491,365
490,493,494,493,374
489,491,491,494,399
488,492,484,493,456
489,492,486,492,517
488,493,490,493,598
490,495,496,491,639
490,495,498,492,635
490,495,498,493,612
493,494,500,495,514
491,494,498,494,424
490,494,496,494,384
490,493,492,494,366
488,493,490,493,372
488,493,490,493,381
490,492,490,492,425
488,492,486,493,484
489,493,489,492,551
490,493,495,491,623
490,492,496,493,639
490,494,496,491,627
488,492,493,491,575
491,494,487,491,466
490,495,489,491,404
489,495,490,490,369
489,495,489,490,367
491,495,490,491,372
491,496,488,489,395
489,494,489,490,448
490,493,491,492,509
490,494,496,495,587
490,492,502,493,636
491,495,507,495,637
490,494,507,496,618
491,499,505,495,528
492,498,501,496,433
491,497,500,494,393
491,495,494,494,365
492,492,490,492,371
490,493,486,493,379
488,491,483,494,417
489,492,483,493,476
490,491,485,493,541
490,493,487,492,619
490,494,490,494,641
493,495,492,493,631
493,491,495,493,584
492,494,489,494,481
491,494,492,493,412
491,495,497,494,373
489,495,498,493,367
492,496,495,492,375
491,496,495,493,393
491,496,493,492,444
491,493,490,492,504
491,493,495,494,578
489,495,502,494,634
489,495,503,493,636
487,494,494,494,624
487,493,499,494,539
490,496,491,494,440
489,495,492,493,396
491,498,493,492,369
492,497,497,494,369
494,496,497,493,380
497,497,499,493,408
498,496,502,492,471
499,497,496,494,534
500,497,501,493,612
503,497,504,493,642
504,498,506,491,634
502,496,492,492,593
499,498,483,495,491
493,496,486,493,414
492,496,492,496,377
490,495,496,497,365
487,495,491,494,374
487,495,492,493,386
483,493,486,493,437
481,495,498,493,498
483,496,507,494,569
488,495,506,494,631
490,496,504,492,637
488,493,492,491,628
489,492,488,494,550
488,499,491,493,450
487,498,489,493,398
486,495,487,493,366
488,494,484,491,366
489,495,480,492,377
492,493,481,491,404
491,493,483,492,461
489,494,487,492,523
491,492,486,489,604
490,491,488,492,637
490,493,495,493,634
487,494,492,495,602
490,494,492,494,506
495,495,501,494,420
497,497,506,493,384
499,499,494,496,366
493,497,492,494,370
489,497,499,494,380
485,497,491,494,428
487,492,494,492,490
487,491,487,493,557
488,491,485,493,628
489,497,487,492,640
490,496,490,492,629
490,496,488,495,568
490,497,489,493,460
490,495,491,492,403
489,493,489,493,366
490,493,490,494,367
493,496,492,494,377
493,495,491,493,398
494,492,491,492,455
492,493,492,494,516
492,493,492,492,596
493,493,491,492,637
490,491,485,493,633
487,494,486,490,615
485,494,491,494,519
488,497,495,493,427
488,495,495,492,387
487,496,497,492,367
489,499,496,494,370
489,498,495,491,381
491,497,493,494,422
490,496,490,492,482
490,495,495,492,546
489,492,491,494,619
490,493,491,492,640
489,495,487,493,629
492,493,491,492,580
493,495,490,493,472
493,493,486,492,407
494,492,487,491,372
495,493,496,491,366
489,494,496,493,374
488,497,491,494,393
487,497,492,493,446
488,498,492,493,508
487,499,492,492,583
493,498,492,491,636
496,495,493,494,636
497,496,490,492,620
497,493,492,492,529
494,493,491,492,434
490,492,490,492,388
485,491,491,491,367
486,493,491,492,369
487,494,491,491,378
488,495,493,491,414
488,494,491,493,472
489,494,490,491,536
487,493,492,493,616
490,493,492,493,638
490,493,491,493,630
489,494,490,495,586
490,495,496,493,485
492,496,491,492,411
490,495,491,494,373
491,497,491,491,366
492,495,490,492,372
492,495,490,493,389
490,496,493,492,439
492,495,491,493,501
490,494,491,493,572
487,492,492,493,632
488,494,492,492,637
489,494,490,493,622
488,493,490,491,543
488,491,490,494,443
491,494,490,492,395
491,492,491,492,366
492,492,490,493,369
491,495,489,493,376
491,495,492,492,408
494,494,493,492,466
492,495,494,493,529
493,496,493,491,610
491,495,491,492,640
488,493,493,492,630
490,492,492,492,596
490,495,491,494,495
491,491,492,493,415
490,493,493,494,379
489,496,490,492,365
494,498,492,491,373
493,497,491,493,388
496,499,489,491,433
494,500,491,491,493
490,497,491,492,562
483,496,492,493,626
484,495,491,492,638
489,494,492,493,626
489,494,494,493,556
489,495,495,493,453
490,495,491,493,399
490,496,490,491,366
488,495,491,492,368
490,496,490,492,375
491,496,490,492,400
488,496,491,493,459
489,496,490,492,522
490,496,492,493,601
490,495,491,494,641
491,496,492,491,635
492,495,492,491,607
494,498,491,493,510
491,496,491,493,421
490,495,491,492,385
490,493,489,494,365
489,495,490,493,371
489,495,494,492,383
488,494,492,492,425
490,495,492,493,486
488,494,491,492,556
489,495,490,491,625
489,495,490,493,637
489,494,491,492,630
490,497,491,494,568
489,495,492,492,465
490,496,492,493,404
489,496,492,492,369
488,496,493,491,367
490,495,492,491,373
489,494,491,491,398
491,495,493,493,452
489,493,489,492,512
489,493,490,493,588
489,493,491,494,636
489,496,489,493,635
491,496,491,491,615
495,494,490,493,524
495,497,494,493,430
495,496,493,492,390
495,495,490,495,367
491,495,491,493,368
488,496,492,491,381
486,493,492,495,419
488,494,491,493,478
488,494,492,493,545
489,493,490,493,620
489,495,491,494,638
488,495,490,493,630
491,494,490,492,581
492,495,491,493,476
491,495,492,493,410
489,495,491,492,374
489,494,491,494,366
491,494,490,493,375
490,495,492,492,394
489,496,491,492,445
489,495,492,493,507
489,494,490,492,579
490,494,493,494,635
490,493,491,494,635
489,494,492,494,620
489,495,493,496,536
491,496,492,493,438
490,495,493,493,393
489,494,493,492,370
491,496,490,492,369
492,496,490,492,378
491,495,493,494,413
489,494,491,492,470
489,494,493,493,535
488,493,492,494,612
489,494,491,493,639
489,495,492,492,632
490,496,492,494,588
491,494,491,493,489
491,495,491,494,414
493,495,492,492,377
495,495,490,493,365
494,494,490,494,373
492,495,491,491,386
489,493,492,492,439
488,494,491,493,500
488,494,491,491,570
489,495,492,493,632
489,495,492,494,637
488,495,490,493,624
488,495,494,495,547
491,495,492,494,448
491,495,492,493,396
490,494,493,495,370
491,493,492,492,369
490,496,491,493,375
490,496,491,491,408
492,495,490,492,463
490,494,490,492,525
491,494,490,492,606
490,494,492,492,637
492,493,491,492,633
493,495,493,495,597
495,495,493,494,500
496,495,493,493,418
496,494,491,494,381
497,496,492,491,367
496,493,492,494,373
496,494,490,493,383
498,494,490,493,430
495,494,491,493,494
490,494,490,493,559
484,494,490,492,629
489,495,493,493,640
487,495,491,493,628
486,496,493,492,563
489,496,493,495,458
492,498,493,492,400
490,496,494,494,368
491,493,491,494,366
491,493,493,493,376
492,495,493,495,400
491,494,490,492,458
491,494,491,493,518
488,494,491,494,601
489,496,492,492,639
487,495,491,492,634
490,494,491,493,611
489,495,494,493,513
491,496,493,493,424
489,494,492,494,386
489,494,492,494,367
489,494,493,492,372
491,493,491,493,382
493,496,492,491,423
494,493,491,492,486
493,494,490,493,552
493,494,489,493,622
490,494,490,492,642
490,496,493,495,628
487,496,494,493,575
488,495,494,494,469
488,496,492,493,406
489,496,492,492,371
489,496,492,492,367
488,495,493,492,374
491,494,493,493,398
488,493,490,493,450
490,494,491,492,511
489,494,492,494,587
489,495,491,491,637
489,495,492,492,635
490,493,491,491,622
491,496,491,492,528
491,496,493,493,432
491,495,492,494,391
490,494,490,492,367
491,495,492,492,371
489,493,492,494,380
489,493,492,494,417
489,494,492,493,476
490,493,491,493,543
490,495,492,494,617
490,494,491,492,641
492,493,491,493,631
491,493,491,493,584
492,495,493,494,481
491,495,492,493,413
490,494,492,494,374
492,494,491,494,368
491,495,492,492,375
491,495,491,491,392
491,496,492,494,443
490,493,491,492,503
491,494,492,493,577
490,492,491,493,634
490,493,492,494,635
489,494,490,494,624
492,495,491,493,540
491,495,493,493,440
491,495,493,493,396
491,495,491,492,369
491,494,490,492,367
491,494,493,493,379
490,493,490,494,407
490,495,492,492,469
490,493,491,494,533
490,494,492,494,611
490,494,493,493,641
490,495,492,495,632
490,493,491,492,594
493,495,494,494,493
492,495,492,493,415
491,494,491,493,377
491,494,491,493,365
492,494,490,492,373
490,494,492,492,386
492,493,493,493,437
490,493,492,493,497
489,494,491,492,566
491,495,491,495,630
490,494,490,493,637
490,495,493,492,625
490,493,491,495,552
490,495,492,493,451
491,494,491,494,399
491,494,491,494,368
489,494,491,493,366
490,495,492,492,379
491,495,491,491,406
491,494,491,492,461
491,493,492,492,523
490,494,492,492,603
490,493,491,493,641
491,494,492,493,636
490,495,493,493,603
491,496,493,493,506
491,496,493,494,420
491,495,492,492,383
490,494,494,495,366
491,492,491,493,371
491,493,491,494,381
490,493,492,494,431
491,494,491,493,490
490,493,491,492,558
491,494,493,493,629
490,494,492,492,640
491,494,491,491,629
491,494,493,494,566
492,494,492,493,459
491,494,494,493,403
490,493,492,494,368
490,493,491,494,366
489,495,493,494,375
489,494,491,493,399
492,495,492,492,455
490,494,491,493,518
491,494,491,492,597
492,494,492,493,638
492,494,492,495,637
491,495,492,495,613
490,494,492,493,520
492,494,493,494,428
490,493,492,493,389
490,495,494,493,367
490,492,493,494,370
492,494,490,492,380
489,494,494,493,422
491,493,491,492,482
490,493,490,493,546
490,492,491,492,623
491,493,493,494,641
490,493,490,493,628
491,495,494,493,580
490,495,493,493,472
490,494,492,492,407
491,494,491,492,370
489,493,492,493,365
491,493,493,492,375
491,493,492,495,393
490,492,491,494,446
490,493,492,493,508
489,492,491,493,584
490,495,493,492,635
490,493,493,493,638
492,493,490,494,621
494,494,491,493,531
492,495,492,494,436
491,494,491,493,392
490,495,490,491,369
490,494,493,494,371
490,494,492,492,380
491,495,492,491,414
490,493,491,494,475
491,493,491,494,538
490,493,490,493,616
492,492,491,494,639
490,492,491,494,631
489,493,492,495,585
490,494,492,493,487
491,494,492,493,411
491,493,491,493,376
491,495,493,491,367
492,494,490,492,372
492,494,491,493,389
489,494,490,493,439
490,494,492,492,502
490,493,492,494,574
489,493,493,495,634
491,495,493,493,638
491,492,493,496,627
492,496,492,496,542
492,495,494,494,444
491,494,492,493,396
492,493,491,493,366
492,492,492,492,369
491,493,492,494,378
491,493,490,492,407
490,494,493,493,467
490,493,492,493,529
491,495,492,491,610
490,495,491,494,639
490,493,490,493,632
491,495,493,492,596
491,493,492,494,496
492,494,492,493,416
491,493,492,494,379
492,494,491,492,366
491,494,492,493,370
490,492,492,492,387
492,495,491,492,434
492,494,491,493,495
491,494,492,493,564
490,492,491,494,629
492,495,491,492,639
490,494,494,494,628
491,494,495,494,559
492,496,494,494,453
492,494,492,493,400
492,494,493,494,366
489,494,491,493,366
491,492,491,493,376
491,492,491,494,400
490,492,492,494,458
491,494,492,492,521
490,494,492,492,601
492,493,494,493,642
491,494,491,492,636
492,495,491,492,607
493,495,493,494,510
491,494,492,493,421
490,494,492,492,383
491,492,491,494,366
489,492,492,494,370
489,493,492,493,382
492,492,491,491,428
491,494,491,493,487
491,494,492,492,556
492,493,490,493,626
493,493,491,494,638
491,494,493,492,630
489,492,492,496,572
493,495,493,495,463
491,494,494,493,405
490,494,493,492,370
490,495,492,491,366
491,495,492,494,374
489,493,490,492,397
490,494,493,493,452
491,493,491,493,514
