Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
629,487,508,494,495
566,486,499,494,488
459,480,480,498,492
403,493,480,500,493
369,501,471,490,485
367,498,477,500,491
378,511,492,497,492
405,518,503,500,497
456,511,493,492,497
516,497,514,486,500
595,485,551,499,503
639,477,570,507,500
638,495,527,509,491
607,497,413,494,488
515,474,452,478,490
426,480,465,482,492
388,492,497,492,496
367,484,487,490,493
373,493,484,490,491
381,489,495,487,492
422,485,533,493,497
484,498,521,493,496
550,502,512,491,493
618,484,479,492,486
635,482,468,488,491
627,488,472,489,493
577,491,466,490,496
472,497,476,492,492
408,499,484,494,494
372,495,489,491,494
367,494,500,495,492
376,499,507,495,490
398,496,482,492,489
444,482,485,489,492
507,484,506,490,494
583,487,525,494,495
634,488,519,493,495
634,489,496,491,494
618,491,507,490,493
531,495,506,494,495
436,499,465,495,492
389,494,459,493,495
367,488,500,495,496
375,488,515,497,496
383,487,486,489,493
413,487,472,488,490
473,489,489,492,491
536,488,498,490,492
615,489,515,493,494
640,490,490,488,488
624,485,488,487,488
586,485,480,489,491
483,494,477,494,491
409,497,486,494,496
378,500,522,493,502
370,496,545,498,503
379,494,533,492,495
394,497,463,485,489
439,494,455,493,489
499,485,481,495,491
571,494,502,501,493
630,502,502,498,491
636,491,491,490,494
621,483,475,490,499
546,487,501,494,498
447,486,496,492,493
397,488,489,492,491
367,492,486,492,487
371,495,511,493,492
382,491,524,490,493
407,485,490,490,494
465,491,493,493,492
527,491,475,493,496
607,494,467,493,492
639,495,492,505,490
632,501,492,495,489
595,493,473,488,490
495,475,482,489,489
415,487,489,494,492
380,509,478,484,493
367,507,492,490,499
372,487,511,491,501
389,491,537,492,499
437,509,542,500,498
496,508,474,496,492
562,491,497,488,490
627,484,497,492,489
635,490,474,494,491
622,492,460,485,490
558,496,479,489,494
454,487,483,485,493
399,480,507,490,494
366,485,486,493,495
369,485,503,495,495
380,492,490,498,496
405,491,485,491,494
459,489,486,493,488
518,489,473,497,484
596,490,489,496,492
634,484,496,496,493
630,496,491,498,493
608,497,509,504,498
512,484,495,491,499
425,488,515,493,497
386,489,487,489,493
371,492,503,492,491
376,496,505,496,495
387,496,498,488,495
428,492,477,487,489
483,486,481,489,490
550,494,508,493,494
621,495,483,491,492
636,493,474,491,493
625,489,465,492,493
569,484,476,490,493
465,484,493,495,492
404,487,499,494,491
369,488,485,492,491
363,488,484,491,492
376,495,497,493,493
397,496,497,495,494
447,488,495,489,493
509,484,490,486,493
581,490,489,486,490
631,487,499,489,493
632,489,529,493,492
615,490,533,501,492
523,494,525,497,497
430,490,509,492,498
387,487,456,486,495
367,492,483,487,497
371,493,493,490,497
381,491,490,491,491
418,487,477,493,487
475,491,468,496,488
539,488,482,490,485
613,488,486,491,487
635,494,486,486,488
625,496,472,490,496
578,486,485,492,494
479,491,493,492,495
410,493,503,495,495
374,491,502,491,492
366,499,490,493,495
378,497,499,486,494
394,481,492,482,493
440,474,483,486,491
504,484,489,491,490
576,493,507,497,493
632,501,496,497,494
637,500,495,495,496
622,492,477,488,496
536,486,469,486,493
440,484,496,493,494
394,489,491,496,493
371,495,492,503,490
373,499,499,506,492
381,499,510,496,492
414,500,496,496,496
471,496,518,483,493
529,468,530,481,492
609,465,494,487,490
633,485,440,491,491
630,493,478,498,497
590,491,489,498,494
493,491,480,495,493
415,491,509,502,494
381,501,513,504,490
367,500,490,497,488
375,495,475,475,490
386,484,479,476,491
434,480,487,485,494
496,481,482,490,494
564,485,492,492,492
630,490,490,494,495
637,491,482,491,490
624,492,475,492,492
554,493,488,495,495
453,498,507,495,494
399,495,510,489,491
369,488,493,484,493
369,486,491,490,495
378,493,500,493,495
405,505,503,496,489
465,516,500,495,493
524,506,493,491,492
601,471,477,484,490
636,468,497,487,491
631,481,502,491,494
601,484,486,491,492
506,489,473,492,492
419,488,493,490,492
384,488,503,488,492
366,487,468,489,493
372,488,488,491,490
386,488,483,496,491
429,491,480,497,495
490,491,473,493,495
556,489,480,494,491
625,489,493,490,491
637,485,514,485,492
626,487,522,494,495
566,489,498,491,495
461,489,485,491,493
403,488,501,491,494
368,487,488,491,491
368,490,491,493,493
380,490,488,492,496
399,491,491,490,495
457,489,487,486,492
515,487,491,489,491
591,489,494,491,490
635,490,491,493,488
634,491,493,496,493
610,489,490,498,492
520,491,494,501,492
427,491,497,492,493
389,492,506,493,496
370,493,487,493,498
374,493,488,494,494
386,491,517,491,496
425,491,543,492,497
484,491,531,492,494
545,487,467,487,491
619,487,461,487,488
635,484,447,489,488
626,486,457,491,492
576,489,464,492,492
473,495,485,497,492
408,497,496,493,493
371,495,505,492,492
369,488,494,488,494
376,489,488,491,497
396,498,490,488,496
449,495,505,488,497
509,488,504,485,490
580,479,468,488,488
633,489,486,496,489
635,490,486,492,490
616,485,505,494,492
535,489,515,497,496
437,492,512,492,495
392,492,468,490,495
369,489,481,492,496
371,486,507,495,495
384,490,516,498,496
418,498,501,491,491
471,496,466,488,489
535,488,480,489,487
613,486,490,488,490
637,485,489,493,493
628,489,492,493,492
588,492,496,495,493
486,494,497,493,493
414,493,495,489,494
374,486,480,490,493
367,484,486,490,494
376,488,489,493,492
391,493,490,496,492
440,491,492,488,492
500,490,491,488,490
569,489,488,491,494
629,487,505,494,495
637,486,508,494,497
622,490,507,494,498
547,488,490,487,493
447,492,484,488,489
396,493,476,488,495
368,489,479,489,494
369,491,495,495,492
381,488,496,494,489
409,495,489,493,489
465,496,486,491,490
524,488,504,490,494
605,487,510,494,494
639,487,509,494,497
630,489,490,492,495
595,490,477,491,495
500,489,492,492,495
418,488,491,490,490
379,489,483,488,492
367,490,496,490,493
374,490,495,492,493
385,492,498,490,493
430,488,494,494,493
490,488,501,493,491
557,489,482,492,495
621,489,484,492,495
632,488,467,491,493
621,490,490,489,490
556,490,486,492,490
450,491,491,491,489
394,490,495,490,491
364,491,500,490,492
361,490,498,490,491
370,489,499,493,491
396,488,491,490,492
451,488,498,490,492
509,488,490,494,493
588,487,477,490,491
630,488,486,492,494
623,489,494,491,492
604,489,502,492,496
508,491,505,490,496
418,491,494,489,494
380,490,481,489,490
362,489,487,492,492
366,488,486,492,492
380,493,487,494,492
419,491,486,492,492
478,491,489,491,491
546,489,485,489,493
614,489,488,491,494
636,487,506,492,496
624,488,497,490,495
572,491,502,492,494
468,488,490,491,491
404,490,493,492,488
369,489,479,494,493
365,487,495,492,491
375,488,492,494,491
396,487,493,490,490
448,488,493,489,491
508,488,483,489,492
584,489,484,489,494
632,487,489,488,493
630,488,492,489,493
615,490,492,490,494
527,490,494,496,492
434,490,485,496,493
391,491,492,494,491
369,489,496,497,491
373,489,493,496,491
384,490,494,495,492
417,489,486,494,491
476,489,492,494,493
541,489,494,492,493
614,489,494,491,494
637,488,498,491,495
629,488,492,488,495
584,490,497,484,493
481,488,501,487,493
412,489,489,489,490
375,489,473,488,491
368,489,483,488,493
377,490,488,490,492
393,488,489,489,493
443,489,488,489,491
503,489,488,491,492
572,486,485,493,493
633,486,490,489,492
633,489,488,489,491
622,488,489,491,494
540,489,492,492,492
441,490,491,491,493
395,490,488,490,493
370,491,488,493,491
371,489,481,490,492
382,489,503,489,494
411,487,509,490,492
467,487,508,490,492
531,487,498,491,491
609,487,475,489,494
636,488,490,489,494
631,487,492,492,495
592,491,489,491,494
495,490,489,492,494
417,490,497,492,495
383,490,503,490,495
368,488,504,490,494
376,490,485,491,492
389,488,493,491,492
437,488,488,491,492
496,488,482,490,492
562,490,484,489,490
628,488,487,491,492
635,489,488,491,493
622,488,489,491,493
554,488,492,491,492
453,490,495,491,493
399,489,495,490,492
370,489,495,491,491
370,491,491,491,492
379,491,495,492,492
407,491,496,490,492
459,490,494,491,492
521,490,505,492,491
602,489,486,488,492
634,488,491,491,492
629,487,485,492,493
601,488,479,489,491
507,490,489,492,492
420,490,490,490,492
384,491,489,490,491
368,491,490,490,492
373,492,488,490,491
385,489,489,490,492
426,489,489,491,492
488,490,487,489,493
553,488,490,491,494
622,487,491,491,493
638,489,489,490,494
626,490,496,492,495
566,489,494,492,492
463,491,493,492,492
403,491,493,492,493
368,492,490,494,493
368,490,494,493,491
378,489,493,494,495
403,490,493,493,493
453,489,492,493,492
513,489,492,493,492
591,487,492,495,492
633,489,492,497,490
633,490,493,496,493
612,492,493,492,492
519,491,493,492,492
428,491,492,491,492
388,490,493,490,492
366,489,491,487,493
373,491,492,489,493
384,488,491,490,492
421,488,492,491,492
479,488,491,490,492
543,487,492,488,490
618,488,492,490,493
637,490,490,488,494
626,490,490,488,494
578,490,492,490,494
476,490,492,489,492
410,492,492,490,493
373,488,491,487,493
367,490,493,491,491
377,489,492,491,491
396,489,493,491,490
446,487,492,491,488
504,488,493,491,488
577,487,493,493,489
630,488,494,496,489
630,488,495,499,490
617,490,494,499,492
534,493,494,501,496
436,492,497,501,494
394,492,497,504,494
370,490,496,505,492
371,490,489,495,492
381,488,489,493,491
411,489,488,488,491
470,489,491,490,489
533,489,490,493,489
608,488,491,488,490
635,488,492,488,490
628,490,491,488,491
587,489,494,489,496
487,489,491,490,496
414,489,491,490,493
377,489,490,486,493
367,488,488,482,492
376,488,489,482,493
387,489,491,487,492
439,488,488,488,492
499,488,488,490,492
568,488,492,493,492
628,488,492,490,491
634,490,495,493,493
623,487,494,491,492
546,490,495,490,492
447,489,494,486,493
396,488,494,489,491
370,488,484,490,493
368,490,486,487,493
381,489,492,492,491
409,488,494,490,491
463,488,493,491,491
524,488,493,493,494
602,487,494,496,493
636,490,496,513,493
630,492,496,527,495
597,494,500,535,496
503,495,501,540,495
422,496,500,531,494
383,494,499,513,493
367,492,498,503,491
376,491,497,481,491
385,491,492,477,491
430,488,487,471,491
490,487,487,469,491
557,488,489,470,493
623,489,488,477,492
635,490,491,482,492
624,490,491,487,493
561,491,492,487,492
456,489,493,492,493
401,490,494,494,491
370,493,493,476,492
366,493,491,479,493
376,492,492,486,494
405,494,494,489,493
455,492,492,492,492
518,491,492,495,493
595,489,492,495,491
636,489,493,492,491
632,489,491,488,493
606,490,494,488,491
513,489,492,489,492
424,493,493,487,491
385,493,492,489,492
366,492,492,496,491
374,494,495,496,493
383,490,495,497,492
425,490,496,494,493
484,490,496,488,491
548,487,496,491,491
619,486,496,495,493
637,489,494,499,492
627,489,492,499,494
572,490,494,501,493
469,490,496,504,493
405,489,495,509,494
372,488,493,484,492
367,491,494,482,491
376,492,491,480,491
400,496,493,486,491
449,496,493,495,493
510,496,492,495,492
585,494,493,492,493
632,492,494,490,493
634,489,493,483,494
616,488,492,487,494
528,488,493,487,493
433,488,496,487,493
392,489,498,495,493
366,487,494,496,492
372,489,495,497,492
381,489,494,494,491
415,488,492,503,492
475,487,495,497,492
538,489,496,491,490
614,488,494,494,493
638,489,497,497,492
628,488,497,492,492
584,488,495,491,493
481,489,493,490,491
410,490,495,496,494
374,492,496,494,492
366,490,495,496,493
373,489,496,491,494
389,491,498,496,491
442,490,496,509,491
502,491,495,503,492
574,489,498,497,492
631,490,499,483,491
633,489,497,475,493
621,487,495,480,492
540,489,497,489,493
442,490,495,489,493
394,489,488,486,494
365,488,491,481,493
370,490,492,480,492
381,489,494,483,493
407,488,493,487,492
469,488,493,487,491
529,490,493,491,490
608,490,494,497,492
637,490,494,495,491
628,490,493,497,491
594,491,497,501,494
494,492,495,497,492
414,491,494,498,493
380,492,494,494,491
367,494,495,486,490
374,490,492,486,493
389,492,494,487,491
434,492,493,488,492
494,490,494,488,492
562,488,495,490,493
626,489,493,488,491
635,489,495,490,493
624,487,495,492,493
555,487,496,494,492
452,489,495,495,493
399,490,496,493,491
366,488,494,486,492
368,491,493,486,492
378,490,495,490,492
402,489,494,498,491
459,488,494,499,490
521,489,493,484,492
598,490,495,487,492
638,489,495,490,491
632,491,495,488,493
603,492,496,490,494
508,490,495,493,493
421,492,495,496,492
384,489,494,491,493
367,489,494,493,494
372,488,494,494,493
383,486,496,487,492
428,487,495,489,493
486,489,495,491,492
555,489,495,491,491
624,491,493,490,492
636,491,493,489,492
627,490,496,489,493
568,492,496,492,492
463,490,494,491,493
404,489,493,491,494
369,489,494,492,493
369,488,495,493,492
377,492,493,490,491
403,495,497,491,493
453,495,495,491,492
514,497,494,490,492
589,496,495,493,492
633,490,494,495,491
634,486,493,494,493
615,490,495,493,494
523,490,495,494,493
431,491,495,489,492
391,494,496,492,494
367,494,494,491,492
373,497,495,492,493
383,491,493,491,492
420,487,493,491,492
479,487,494,491,492
542,485,495,491,491
618,485,495,492,492
637,488,494,492,492
630,488,495,493,492
582,489,497,493,492
477,490,496,493,492
411,489,494,493,494
374,491,493,489,492
368,488,496,494,493
376,488,493,493,493
393,488,492,492,493
445,488,494,491,492
507,490,495,491,492
579,489,493,490,493
631,490,495,491,491
635,491,495,490,492
620,492,495,492,492
535,490,495,493,494
439,490,495,491,492
393,489,496,493,494
367,487,494,493,493
371,488,495,493,492
382,488,495,491,493
411,488,495,491,492
472,489,494,491,493
535,489,495,491,493
612,490,494,491,493
637,489,494,490,494
628,489,494,490,492
591,491,497,491,494
489,490,496,492,493
414,489,495,495,493
379,489,496,497,491
368,489,497,493,491
375,488,494,493,494
391,491,495,491,492
438,488,494,491,493
499,490,494,491,493
566,489,493,490,493
627,488,494,492,492
636,490,495,493,493
624,491,495,491,493
550,489,496,494,493
449,489,496,492,492
399,490,496,491,491
367,487,494,493,493
370,490,494,492,492
380,490,493,490,494
406,488,493,490,493
464,489,494,489,493
524,488,494,492,493
604,490,494,491,494
639,489,495,492,493
630,487,494,491,491
601,491,496,491,493
503,491,496,492,494
419,490,495,493,493
384,490,494,491,493
366,491,496,492,492
374,488,495,493,494
388,488,495,494,492
432,489,495,492,492
489,489,494,491,492
559,490,495,492,494
624,488,495,491,493
636,490,493,490,494
624,490,494,489,493
563,490,497,493,493
460,490,495,491,493
403,491,496,491,494
369,488,494,493,493
371,489,495,493,492
379,490,496,492,491
403,490,496,492,494
456,489,494,491,491
517,489,495,492,492
594,490,493,491,494
635,489,494,491,494
630,489,495,492,494
611,491,496,491,494
517,490,495,492,493
427,490,496,492,492
389,490,497,492,491
370,490,496,490,492
372,491,495,493,493
384,491,494,490,493
424,490,495,492,493
483,489,494,491,493
547,488,494,492,494
618,489,495,493,493
636,489,494,492,492
628,490,494,490,494
572,491,496,493,493
470,490,496,491,493
407,491,495,490,493
371,492,496,490,493
368,490,496,492,494
376,489,495,491,491
399,491,495,492,494
448,489,492,493,492
508,489,495,490,492
583,489,494,489,493
632,490,495,491,492
632,489,494,495,493
617,492,496,493,493
528,491,496,492,492
433,490,495,491,492
392,491,497,492,494
367,489,496,490,492
370,489,495,493,493
382,489,495,493,492
417,489,495,491,492
473,489,494,491,493
538,491,494,489,493
613,488,495,491,493
635,489,493,492,494
627,489,494,491,494
582,490,495,492,493
482,490,496,493,493
414,490,495,493,492
373,492,494,491,492
369,491,496,492,492
377,492,496,491,492
392,493,495,491,493
441,490,494,491,492
501,491,495,491,491
572,489,493,492,495
630,489,494,492,494
634,489,495,493,493
622,492,495,491,493
543,490,496,493,493
440,490,495,492,492
396,490,496,490,491
370,491,494,490,492
369,491,494,493,492
380,490,493,491,494
407,490,495,491,492
465,489,494,492,494
528,488,493,492,493
607,488,494,492,492
637,490,496,492,494
628,489,494,490,492
595,492,495,493,494
495,491,496,492,493
416,491,494,491,493
380,491,493,490,493
366,490,495,491,492
375,489,494,491,492
388,492,494,493,493
435,489,494,492,492
496,489,494,491,491
562,491,496,492,495
625,490,495,491,493
635,490,496,493,492
622,490,493,491,495
556,490,494,492,494
455,490,495,491,494
401,491,496,490,494
370,489,494,489,493
369,491,496,492,492
381,491,496,491,492
408,492,495,493,492
460,490,494,492,492
519,488,493,493,494
600,491,493,489,492
636,490,495,491,494
630,488,493,491,495
603,489,494,493,495
511,491,495,492,494
423,491,494,492,493
388,491,494,493,493
369,490,495,491,492
375,491,494,491,492
386,492,495,490,492
428,489,494,492,493
488,489,493,492,491
553,490,493,492,494
621,488,494,492,493
637,489,494,492,492
627,490,493,491,494
568,490,496,492,493
465,491,495,491,493
405,491,495,492,494
372,492,494,491,493
369,491,493,491,494
377,491,494,493,491
403,491,493,491,494
452,491,495,491,492
512,490,494,493,493
590,489,494,493,493
635,490,494,492,492
631,489,494,493,492
616,492,495,493,494
522,490,495,492,493
430,491,494,491,493
390,491,493,490,493
367,490,495,491,492
373,488,493,492,494
384,492,494,490,493
420,489,494,492,493
479,489,493,492,492
543,490,495,491,494
615,489,494,491,493
638,491,495,492,493
629,490,493,490,494
579,490,494,492,494
478,491,494,492,493
410,490,494,492,494
375,491,495,490,493
369,490,495,491,493
375,490,495,491,492
397,491,495,490,493
446,490,494,491,492
505,491,494,492,493
576,490,492,490,493
633,491,495,491,494
633,488,494,493,494
619,488,494,494,495
537,490,496,493,493
438,491,495,493,493
395,491,493,491,494
367,491,495,490,493
371,492,494,490,494
381,491,494,489,493
411,489,495,491,493
470,489,493,491,492
535,490,495,493,494
609,488,493,493,494
638,489,495,492,493
631,490,495,492,492
589,490,493,493,494
489,490,496,493,493
413,490,494,493,492
378,492,495,491,493
367,492,493,490,494
374,491,493,491,492
390,489,496,491,495
438,489,494,491,493
498,489,493,492,493
567,488,494,493,494
629,490,494,492,492
636,489,493,492,495
623,491,495,490,495
549,491,494,491,493
448,490,495,491,493
398,491,493,490,494
368,491,494,492,492
371,492,494,493,495
380,492,494,492,492
408,489,495,494,492
463,489,493,491,493
525,490,494,491,492
604,491,495,491,494
636,489,494,491,494
631,490,495,492,493
599,491,494,492,495
502,491,494,492,493
419,491,494,491,494
383,492,496,491,492
369,489,494,492,494
374,491,493,492,492
387,490,496,492,492
432,490,494,491,493
490,490,494,491,493
556,489,492,490,493
625,490,495,492,492
635,489,493,492,495
624,488,493,493,496
564,490,494,492,494
460,491,495,491,493
404,490,495,491,494
369,491,496,491,492
369,491,494,491,493
379,491,493,490,493
402,492,493,490,492
455,489,494,492,493
516,489,493,491,492
595,492,495,492,493
637,489,494,493,493
633,490,495,492,493
611,490,496,491,494
516,490,495,492,493
427,490,494,491,494
387,492,494,491,492
368,491,493,492,494
372,491,493,492,494
385,491,496,492,495
423,489,492,490,492
483,490,493,492,492
547,489,494,493,492
620,489,494,492,492
639,491,493,492,494
626,491,494,490,493
576,490,495,492,493
471,491,495,492,493
406,490,493,492,494
372,489,490,491,494
368,489,494,491,492
377,491,494,493,493
399,491,492,491,493
450,489,494,492,493
510,490,494,491,492
584,492,494,490,492
633,490,494,493,494
633,490,492,491,492
620,491,493,492,495
529,490,494,493,494
436,490,494,492,494
393,491,494,491,492
368,491,495,493,493
371,490,493,492,492
382,492,495,490,492
417,491,493,490,492
474,490,493,490,493
538,490,495,490,494
613,489,495,489,493
639,489,494,491,493
629,489,495,495,494
586,490,496,494,493
485,491,495,492,493
410,490,494,492,492
377,491,495,492,494
367,490,493,491,493
374,491,492,491,494
390,491,492,491,494
441,490,494,492,492
502,490,493,492,494
573,491,493,490,493
632,490,495,492,492
636,491,495,491,492
623,491,496,491,495
543,490,495,492,493
444,491,494,492,493
397,491,494,491,493
366,490,493,492,494
370,489,493,492,494
380,491,494,490,492
409,489,494,492,493
467,490,493,491,492
528,490,495,491,492
608,491,494,491,493
638,491,493,490,494
630,492,496,493,493
595,491,493,492,495
498,491,495,492,494
415,490,494,492,494
380,490,493,493,495
368,490,495,492,494
372,490,493,492,492
389,491,492,490,494
433,491,494,489,493
494,490,494,490,493
561,490,493,491,492
628,491,494,492,491
635,489,493,493,492
626,492,495,494,494
556,490,495,493,494
454,491,494,492,494
401,490,494,491,494
368,491,496,492,491
370,489,493,493,494
379,492,494,490,492
404,491,493,491,493
460,491,493,491,493
520,490,492,491,491
600,491,495,493,494
637,490,493,491,494
631,491,495,492,492
606,491,496,493,493
513,491,495,492,494
423,491,494,492,493
385,492,494,491,494
369,490,495,492,494
371,490,494,492,494
384,489,492,492,494
428,490,493,491,492
486,490,494,492,493
554,491,492,490,494
625,491,495,491,492
639,492,494,490,493
628,492,495,490,492
572,490,495,493,493
467,491,494,493,493
407,491,493,491,494
368,490,493,491,494
368,489,494,493,494
378,489,494,493,494
401,492,493,491,493
453,490,494,491,493
513,490,493,489,492
590,491,495,490,492
636,491,493,490,494
634,491,493,491,492
617,491,493,492,495
524,492,495,492,493
431,490,494,492,493
390,490,495,493,494
369,490,495,492,492
371,490,493,491,492
383,492,495,493,495
420,490,494,490,492
478,490,494,490,493
541,490,492,490,494
617,490,494,491,492
639,490,495,493,493
629,491,493,490,493
583,490,496,494,493
478,491,495,492,493
411,491,495,491,492
376,492,495,492,494
366,490,493,492,494
375,491,495,492,492
391,490,493,491,494
443,489,493,491,493
505,490,493,492,494
577,492,493,490,493
635,490,494,492,494
635,489,495,491,492
622,492,496,491,492
538,492,494,491,493
440,491,493,492,493
394,491,493,491,493
370,490,495,491,494
369,490,493,492,494
380,489,493,493,495
412,489,493,492,492
470,491,493,492,492
533,490,493,491,494
610,492,495,489,492
638,492,493,490,493
629,491,492,490,494
590,491,493,491,494
492,491,496,493,494
414,491,494,493,493
380,493,494,494,494
367,491,495,493,492
375,492,495,493,492
390,491,492,492,494
435,491,494,491,493
498,490,493,491,493
565,491,493,490,493
628,490,492,492,494
636,490,493,493,492
624,492,495,495,495
551,490,494,493,493
450,491,494,492,492
397,491,495,493,492
369,490,495,492,492
370,490,493,492,494
377,492,494,491,494
406,490,493,490,493
461,491,493,491,493
521,490,492,492,494
602,490,492,492,494
638,490,493,491,493
631,490,495,493,492
599,491,492,491,492
504,491,495,492,493
420,490,494,492,493
384,492,493,490,493
367,490,495,491,494
371,490,494,491,492
386,490,492,492,493
429,489,493,492,493
490,490,493,492,493
557,490,492,490,493
626,490,494,492,494
637,490,493,490,493
625,492,493,490,493
565,492,494,492,493
461,491,494,492,493
404,491,494,492,495
367,491,496,490,493
368,491,494,493,492
378,491,495,492,493
402,490,495,492,492
456,489,493,492,492
514,490,493,491,492
594,491,492,493,493
638,491,492,491,493
631,490,492,492,494
611,490,492,492,495
520,492,495,492,493
426,490,493,493,493
388,491,493,494,493
369,490,495,492,491
373,491,495,491,492
384,491,495,492,494
422,490,493,491,492
481,490,493,492,492
547,490,492,490,494
618,490,493,493,494
639,489,493,493,494
628,491,492,490,492
577,491,495,492,494
472,491,494,492,493
408,492,494,492,492
372,493,495,491,493
367,492,492,492,494
376,491,494,492,492
394,489,492,491,492
449,491,493,492,492
508,489,493,493,493
582,489,493,494,494
636,491,493,491,493
633,489,494,491,492
619,489,492,493,495
531,492,494,492,492
435,491,494,491,493
391,491,492,491,493
370,490,494,491,494
369,489,492,491,493
382,492,492,493,494
416,489,493,492,493
473,490,493,492,493
538,490,491,491,494
612,491,495,491,493
639,490,493,493,494
629,491,492,490,493
584,491,493,492,494
485,491,494,492,494
413,490,492,491,492
377,493,493,494,493
368,490,492,491,494
377,491,494,491,491
392,491,495,491,492
441,491,494,491,493
501,490,493,491,493
569,491,492,493,492
633,490,492,491,494
634,489,494,493,493
623,489,493,494,494
546,491,494,492,493
444,491,494,493,493
395,490,493,492,492
370,492,494,490,492
368,492,494,490,493
378,492,492,491,493
409,491,494,491,493
464,491,493,491,493
528,490,492,492,495
606,490,493,492,492
637,490,494,493,492
631,491,494,493,492
593,491,493,492,493
499,492,495,492,494
416,491,493,491,492
380,492,493,490,492
365,490,492,492,494
373,490,494,489,492
388,489,492,492,494
434,491,493,491,493
495,490,493,491,492
561,490,494,492,492
628,491,494,492,494
636,490,493,490,492
623,492,493,494,494
560,491,493,491,493
454,491,494,490,493
399,491,493,492,495
368,492,495,489,493
369,490,495,495,494
377,491,492,494,492
405,491,494,491,492
458,490,493,492,492
519,490,494,491,493
598,492,493,493,493
637,491,492,492,494
633,490,494,491,494
603,490,493,492,494
510,491,493,492,493
423,490,492,492,493
386,492,493,493,493
368,490,492,492,494
373,491,494,490,492
384,492,494,490,492
426,491,493,491,492
485,490,492,491,492
550,490,491,491,492
623,490,493,492,494
637,490,493,492,493
627,490,494,494,494
572,490,494,491,494
467,491,494,491,492
405,490,493,492,495
371,492,494,491,492
368,492,492,491,493
375,491,492,491,494
397,490,491,491,492
452,491,494,491,492
511,490,492,491,493
589,489,493,492,493
636,490,494,491,492
634,492,495,491,492
618,490,492,492,495
526,492,495,492,494
431,490,493,491,493
390,492,492,491,493
367,491,492,493,495
371,489,492,492,492
384,493,493,494,494
419,491,492,491,493
479,490,493,492,492
542,490,494,492,492
618,491,495,491,492
638,490,493,493,493
628,491,492,494,494
583,490,492,491,494
479,491,493,491,493
409,490,492,492,494
373,489,492,492,494
368,492,492,491,493
376,490,494,493,494
392,490,491,491,492
446,491,494,492,493
504,491,493,491,493
575,491,492,493,494
635,491,492,491,494
634,491,494,491,493
622,490,492,493,495
539,490,494,493,494
441,491,494,494,493
394,491,492,491,492
370,491,495,493,495
370,490,493,490,494
381,492,493,490,493
410,491,492,491,493
469,490,493,492,492
533,490,492,491,494
612,491,494,491,493
639,490,494,492,492
631,491,494,492,492
591,490,495,493,493
493,490,493,492,493
413,490,494,491,492
378,490,492,493,495
366,492,492,491,493
372,491,492,492,493
386,490,492,492,494
438,491,493,491,493
497,490,493,491,493
565,491,493,493,492
631,492,494,491,491
637,491,494,491,492
624,492,493,493,495
554,492,493,491,492
449,490,493,493,493
398,490,492,491,494
367,490,493,492,494
368,489,493,493,493
379,491,493,493,493
406,490,492,491,493
461,490,493,492,492
524,491,493,490,492
603,491,494,491,492
637,491,492,491,494
634,491,494,492,494
599,491,492,493,493
507,491,493,492,493
419,490,493,492,493
382,490,494,495,494
368,490,492,492,494
373,492,495,491,492
383,489,492,493,493
431,491,493,490,492
489,491,493,489,493
554,491,491,488,493
626,491,493,488,494
636,490,493,489,493
627,490,493,496,494
568,490,494,495,493
461,491,494,494,492
404,490,493,492,494
370,492,495,490,494
367,489,494,491,493
376,491,492,492,492
399,491,492,491,493
454,491,493,492,493
514,490,493,491,492
594,490,492,492,492
636,491,492,491,492
635,491,494,492,492
614,492,495,492,492
520,491,494,492,493
428,490,493,491,493
387,492,495,494,493
368,491,491,492,494
371,490,493,492,494
383,490,493,493,494
422,491,492,491,492
481,491,493,493,493
545,490,491,492,492
622,491,493,491,492
639,492,493,490,492
627,492,492,494,494
579,490,493,491,493
473,490,494,492,493
407,490,492,492,495
371,490,492,491,493
367,490,494,493,493
377,490,493,493,493
395,491,491,492,492
447,490,493,492,493
508,491,493,490,492
582,492,493,490,492
633,491,492,491,494
634,491,494,491,491
619,491,492,492,492
534,492,494,493,494
438,491,492,492,492
393,491,495,493,491
368,490,494,492,494
370,490,494,491,492
381,490,492,493,494
414,492,492,490,493
473,491,493,491,493
535,491,492,491,494
615,492,494,490,494
638,490,493,490,493
628,491,494,493,492
588,491,495,493,493
487,492,494,492,492
412,491,494,492,492
377,490,492,493,494
367,493,493,491,493
375,491,494,492,495
389,491,492,491,493
439,490,493,491,493
499,490,492,491,493
571,492,492,493,494
631,491,492,491,494
638,492,494,491,492
624,492,495,491,491
547,492,495,492,492
444,491,492,492,492
396,492,493,493,493
367,490,492,491,494
368,490,492,492,493
378,490,492,491,494
405,489,493,491,493
467,490,492,491,493
526,491,492,491,492
608,490,494,492,492
640,491,493,490,492
630,493,493,490,492
596,493,493,494,493
500,491,494,492,493
417,491,494,492,492
380,490,492,492,495
366,491,495,493,493
373,491,495,494,493
385,491,492,491,491
434,491,493,491,493
492,490,494,491,493
561,492,492,489,492
627,492,492,490,493
635,491,494,492,492
627,490,492,492,495
562,492,494,492,494
455,490,492,491,494
401,490,493,493,492
369,489,494,492,493
367,490,492,491,491
379,492,493,492,495
401,491,492,490,492
458,491,492,489,492
519,491,492,487,493
595,491,492,488,495
639,491,493,490,493
633,490,494,489,493
608,492,494,496,493
515,491,494,496,492
