Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
495,494,486,495,489
495,493,486,495,489
495,493,487,495,489
495,493,488,495,489
495,493,489,494,489
495,493,489,494,489
495,493,490,494,489
495,493,490,495,489
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,493,487,495,489
495,493,486,494,489
495,493,486,494,489
495,493,486,494,489
495,493,487,494,489
495,493,488,494,489
495,493,489,494,489
495,493,490,495,489
495,493,490,495,489
495,494,490,495,489
495,493,489,495,489
495,493,488,494,489
495,493,488,495,489
495,493,487,494,489
495,493,486,495,489
495,493,487,495,489
495,493,487,494,489
495,493,488,494,489
495,493,489,494,489
495,493,490,494,489
495,492,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,495,489
495,493,488,495,489
495,493,487,494,489
495,493,487,495,489
495,493,487,495,489
495,493,487,495,489
495,493,488,495,489
495,493,489,495,489
495,493,490,494,489
495,493,490,494,489
495,493,491,494,488
495,493,490,494,488
497,493,490,495,488
498,493,489,494,488
499,493,488,494,488
498,493,487,494,489
497,493,487,495,490
491,493,487,495,489
491,493,487,495,490
493,493,488,495,490
494,493,489,494,490
494,494,490,494,489
495,493,491,494,489
495,493,490,495,489
495,493,490,495,490
495,493,489,495,489
495,493,488,495,489
495,493,488,494,489
495,493,487,495,489
495,494,487,495,489
495,493,487,494,489
495,493,488,494,489
495,494,489,494,489
495,493,490,495,489
494,493,490,495,489
495,493,490,494,489
495,493,490,495,489
495,493,490,494,489
495,493,489,494,489
495,493,488,495,489
493,493,487,495,489
494,493,487,495,489
495,493,487,495,488
495,493,487,495,488
496,493,488,495,489
498,493,489,494,489
494,493,489,495,489
493,493,490,494,489
495,493,490,495,490
495,493,490,494,490
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,493,486,494,489
495,493,486,494,489
495,494,487,494,489
494,493,487,495,489
495,492,488,495,489
495,493,489,494,489
496,493,489,495,489
495,492,489,494,489
495,493,489,495,489
495,493,489,494,489
495,494,488,494,489
495,493,487,495,489
495,493,486,494,489
495,493,486,494,489
495,493,486,494,489
495,493,486,494,489
495,493,487,495,489
495,493,488,495,489
495,493,489,495,489
495,493,489,494,489
495,493,490,494,489
495,493,489,494,489
495,493,489,494,489
495,493,488,495,489
495,493,487,494,489
495,493,486,494,488
495,493,486,494,489
495,493,486,494,489
495,493,487,495,489
496,494,488,494,489
498,493,489,494,490
498,493,489,495,489
497,493,490,494,489
497,493,489,495,490
493,493,489,494,489
490,492,488,495,489
493,493,487,495,489
494,493,486,494,490
495,494,486,494,489
495,493,486,494,489
494,493,486,494,489
494,493,487,494,489
495,493,488,495,488
495,493,489,495,488
495,493,489,495,488
495,493,489,495,488
495,493,490,495,489
495,493,489,494,489
495,493,488,494,490
495,493,487,494,490
495,493,486,495,489
495,493,486,495,489
495,493,486,494,490
495,493,487,494,490
495,493,488,494,490
495,493,489,495,489
495,493,489,495,489
495,493,490,495,490
495,493,490,495,490
495,493,489,495,489
495,493,489,495,488
493,493,488,495,489
493,493,487,494,489
493,493,486,495,490
493,493,486,495,490
495,493,486,494,489
496,493,487,495,489
496,493,488,495,489
496,493,489,495,489
495,493,489,495,489
496,493,490,494,489
495,493,489,494,490
495,493,489,495,491
495,493,488,495,490
495,493,487,495,490
495,493,486,494,490
495,493,486,494,489
495,493,486,495,489
495,493,487,495,489
495,493,488,494,489
495,493,489,494,489
495,493,489,495,489
495,493,490,495,489
495,493,489,495,489
496,493,489,495,489
497,493,488,494,489
497,493,488,493,489
496,494,487,494,489
497,493,486,495,489
494,493,486,494,489
496,493,486,494,489
497,493,487,494,489
496,493,488,494,489
491,493,488,495,490
491,493,489,495,490
492,493,489,494,490
493,493,489,494,489
493,493,489,495,490
494,493,488,495,490
495,492,487,495,489
495,493,486,494,489
495,493,485,494,489
495,493,486,495,490
495,493,486,494,489
495,494,487,494,489
495,493,488,494,489
495,493,489,495,490
495,493,489,495,490
495,493,489,495,490
495,493,489,495,489
495,493,488,494,490
495,493,487,494,490
495,493,486,494,489
495,493,485,494,489
495,493,485,494,489
495,493,486,495,488
495,493,486,495,488
495,493,487,495,489
495,493,488,495,489
495,493,488,495,489
495,493,489,494,490
495,493,489,494,491
495,493,489,494,490
495,493,488,494,489
495,493,487,494,489
495,493,486,494,489
495,493,486,494,489
495,493,486,495,490
495,493,486,495,489
494,492,487,495,489
493,492,488,495,489
493,493,489,495,489
493,493,489,495,489
495,493,490,494,490
496,493,489,494,490
497,493,489,494,490
496,493,488,494,490
495,493,487,494,489
495,493,487,495,489
495,493,486,494,489
495,493,487,494,489
495,493,487,494,489
496,493,488,494,490
498,493,489,494,490
499,493,490,494,489
499,493,490,495,489
498,493,490,494,489
493,493,490,495,490
490,493,489,495,490
492,492,488,494,490
494,493,487,495,489
494,493,487,495,489
494,493,487,495,490
495,493,487,495,489
495,493,488,493,489
495,493,489,493,490
495,493,490,494,490
495,493,490,495,489
495,493,490,495,489
495,493,490,494,489
495,493,490,494,489
494,493,489,494,489
494,493,488,495,490
494,492,487,495,489
495,493,487,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,490
495,493,489,494,489
496,493,490,494,489
496,493,490,495,489
495,493,490,495,489
495,493,490,495,488
495,493,489,495,489
492,493,488,494,489
494,492,487,495,489
496,493,487,494,490
496,493,487,495,490
495,493,487,495,490
495,492,488,494,489
495,494,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,489,494,490
495,493,488,494,489
495,493,487,495,489
495,493,487,495,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,490
495,493,489,495,490
495,493,489,495,490
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,489,494,489
495,493,488,495,489
495,493,487,495,490
495,493,486,494,489
495,493,486,494,489
496,493,486,494,490
498,493,487,494,489
499,493,488,494,489
498,493,489,494,489
497,493,489,494,490
492,493,490,495,490
492,493,490,495,489
494,493,489,495,489
494,493,488,495,489
495,493,488,495,489
494,493,487,495,489
494,494,486,494,489
494,493,487,494,489
494,493,487,494,490
495,493,488,494,489
495,493,489,495,489
495,493,490,495,489
495,493,490,494,490
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,488,495,489
495,493,487,494,489
495,493,486,494,489
495,493,486,495,489
495,493,486,494,489
495,493,487,494,489
495,493,488,494,489
495,493,489,494,489
495,493,490,494,489
495,494,490,495,489
495,494,490,494,489
495,493,489,494,488
495,493,489,495,488
495,493,488,495,488
495,493,487,495,488
495,493,487,495,489
494,494,487,494,489
493,493,487,494,490
493,493,488,494,491
493,493,489,494,489
494,493,490,494,489
496,492,490,494,490
496,493,490,494,490
496,493,490,494,489
496,493,489,494,489
496,493,488,494,489
496,492,487,494,489
496,493,487,494,489
495,492,486,494,490
492,493,486,495,489
494,493,487,495,490
495,493,488,495,490
495,493,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,495,489
495,493,489,494,489
495,493,489,494,489
497,493,488,494,490
498,493,487,494,490
498,493,486,494,489
498,493,486,494,489
496,492,486,495,489
491,492,487,495,489
492,493,488,494,490
493,494,489,494,490
494,493,490,494,490
494,493,490,494,489
494,493,489,494,489
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,493,486,494,489
495,493,486,494,489
495,494,486,494,489
495,493,487,494,490
495,493,487,494,489
495,493,489,495,489
495,493,489,495,488
495,493,489,495,489
495,493,489,495,489
495,493,489,495,489
495,493,488,494,489
495,493,487,494,490
495,493,487,494,489
495,493,486,495,489
495,493,486,495,490
495,493,486,494,490
495,493,487,494,489
495,493,488,494,489
495,493,489,494,489
495,493,489,494,489
495,493,489,494,489
495,493,489,494,489
495,493,489,494,489
495,493,488,494,490
494,493,487,494,489
493,493,486,494,489
493,493,486,495,490
493,493,486,494,489
495,493,486,494,489
496,493,488,494,489
496,493,489,495,488
496,493,489,494,488
495,493,490,494,488
495,493,490,494,489
495,493,489,494,489
495,493,489,494,489
495,493,488,494,490
495,493,487,494,490
495,493,486,494,489
495,492,486,495,490
495,493,486,494,489
495,493,487,494,489
495,494,488,494,489
495,493,489,494,489
495,492,489,494,489
495,493,489,494,489
495,493,489,495,489
497,493,489,495,489
499,493,488,495,489
499,493,487,495,489
498,493,487,494,489
495,493,486,494,490
490,493,486,494,490
492,493,487,495,490
494,493,488,494,490
495,493,488,495,489
495,493,489,494,489
496,492,489,494,489
494,493,489,494,489
493,493,489,494,489
494,493,489,494,489
494,493,488,494,489
495,493,487,494,489
495,493,487,494,489
495,493,486,494,490
495,493,487,494,490
495,493,487,494,490
495,493,488,494,489
495,493,489,494,489
495,493,490,495,489
495,493,490,495,488
495,493,490,494,488
495,493,489,495,489
495,493,488,495,489
495,493,488,495,491
495,493,487,494,491
495,493,486,494,490
495,493,486,494,490
495,493,486,494,489
495,493,487,494,489
495,493,488,495,489
495,493,489,495,489
495,493,489,495,489
495,493,490,495,489
495,493,489,495,489
495,493,488,494,489
495,494,488,494,489
493,493,487,494,489
493,493,487,494,489
493,493,486,494,489
493,494,487,494,489
495,493,487,494,489
496,493,488,494,489
496,493,489,495,489
495,493,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
494,492,488,494,489
495,492,487,494,489
495,493,487,494,489
495,493,486,494,489
495,493,486,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,495,488
495,493,489,495,488
495,493,490,495,488
495,493,490,494,489
495,493,490,495,489
495,493,489,494,490
495,493,488,494,491
495,493,487,494,489
496,493,487,494,490
498,493,486,494,489
499,493,487,494,489
498,493,487,494,489
497,494,488,494,489
492,494,489,494,490
490,493,490,494,489
492,493,490,494,489
494,494,490,494,489
494,494,490,494,489
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,493,487,494,489
495,493,487,494,489
495,493,487,494,490
494,493,488,495,489
494,493,488,495,489
495,493,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,495,489
495,493,489,494,489
495,494,488,494,489
495,493,488,494,489
495,493,487,494,489
495,493,486,494,489
495,493,487,494,490
495,493,487,494,489
495,493,488,494,489
495,493,489,494,490
495,493,489,495,489
494,493,490,495,489
494,493,490,494,489
494,493,489,494,489
495,493,489,494,489
495,493,488,494,489
494,493,487,494,489
493,493,487,495,489
493,493,487,495,489
493,493,487,494,489
495,493,487,493,489
496,495,489,494,489
496,493,489,494,489
495,492,490,495,489
495,493,490,495,489
495,493,489,495,489
495,493,489,494,489
495,493,488,494,489
496,493,487,494,489
497,493,487,494,490
497,493,486,494,489
497,493,486,494,489
495,493,487,494,490
492,493,488,494,489
494,494,489,494,489
494,493,489,495,489
495,493,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,493,487,494,489
495,493,486,494,489
495,493,487,494,489
497,493,487,494,489
498,493,488,494,489
498,493,489,494,489
498,493,490,494,489
494,493,490,495,489
491,493,490,494,489
492,493,489,495,490
493,493,488,495,489
494,493,488,494,489
494,493,487,495,490
495,493,487,496,489
495,493,487,495,489
495,494,487,494,489
495,493,488,493,489
495,493,489,493,490
495,493,489,494,489
495,493,490,494,489
495,493,490,495,489
495,493,490,494,489
495,493,489,494,490
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,493,487,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,489
495,493,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,493,487,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,489
493,493,489,494,489
493,493,489,494,489
493,493,490,494,489
494,493,490,494,488
495,493,490,494,488
497,493,489,494,489
496,493,489,494,490
495,493,488,494,489
495,493,487,494,489
495,493,487,494,489
495,493,487,495,488
495,493,487,495,489
495,493,488,495,489
494,492,489,494,489
494,492,489,494,490
495,492,489,494,490
496,492,489,495,490
495,494,489,495,489
495,493,489,494,490
497,493,488,494,490
498,493,487,494,489
498,493,487,494,489
498,493,486,494,489
494,493,487,495,489
490,494,487,494,489
493,495,489,494,490
494,493,489,494,490
494,493,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,488,494,489
495,493,488,494,489
495,493,487,494,489
495,494,486,495,489
495,494,487,494,490
495,493,487,494,490
495,493,488,493,490
495,493,489,494,490
495,493,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,488,494,489
495,493,488,494,489
495,493,487,494,489
495,493,486,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,488
495,493,489,495,489
495,493,489,494,489
495,493,490,494,489
495,493,490,494,491
494,493,489,495,490
493,493,488,495,490
493,492,487,494,489
494,493,487,495,489
495,492,486,494,489
497,493,486,494,489
497,493,487,494,489
497,493,488,494,489
497,495,489,494,489
497,494,489,494,489
497,493,490,494,489
496,493,490,494,490
493,493,489,494,489
493,493,489,494,489
494,493,488,494,490
495,493,487,494,489
495,493,487,493,489
495,493,486,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,490
495,493,489,494,489
495,493,489,494,489
495,493,490,494,489
495,493,489,494,489
495,493,489,494,489
495,493,488,494,489
495,493,488,494,489
495,493,487,494,489
495,493,486,494,489
496,493,486,494,489
498,493,487,494,489
498,493,488,494,489
498,493,489,494,489
496,493,489,494,490
491,493,489,495,490
491,493,490,495,490
493,493,490,494,489
495,493,489,494,489
496,493,488,494,489
494,493,488,495,490
495,493,487,494,490
495,494,487,494,489
495,494,487,494,489
495,493,487,494,490
495,493,488,494,489
495,493,489,494,489
495,493,489,494,489
495,493,490,494,489
494,493,490,494,489
495,493,489,495,489
495,493,489,495,489
495,493,488,494,490
495,493,487,494,490
495,493,486,494,490
495,493,486,494,490
495,493,487,494,489
495,493,487,494,490
495,493,488,494,490
494,493,489,494,489
493,494,490,494,489
493,494,490,494,490
493,493,490,494,490
494,493,489,495,489
496,492,488,494,489
497,493,487,494,489
496,493,487,495,489
495,493,486,495,490
495,493,486,494,490
495,492,486,493,490
495,492,487,493,490
495,493,488,494,490
495,494,489,494,489
495,493,489,494,489
495,493,489,494,490
495,493,489,494,489
495,493,489,494,489
495,494,488,494,490
495,494,487,494,489
495,493,486,494,489
495,493,486,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,490
495,493,489,494,489
495,493,489,494,489
495,493,489,494,489
495,493,489,494,489
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,493,487,494,489
495,493,486,494,489
498,493,486,494,490
498,493,487,494,489
498,493,488,494,490
498,493,488,494,490
493,493,489,495,490
491,493,489,494,490
493,493,489,494,490
494,493,489,494,490
495,493,488,494,489
495,493,488,495,489
496,493,487,494,489
496,493,487,495,489
497,493,486,494,489
496,493,486,494,490
496,492,487,494,490
492,493,488,494,490
492,493,489,494,490
493,493,489,494,490
495,493,490,494,490
494,493,489,494,489
493,493,489,494,490
493,493,488,494,490
493,493,488,494,490
495,493,487,494,489
496,493,487,494,489
496,493,486,494,490
495,492,487,494,489
495,492,487,494,489
495,492,488,494,489
496,493,489,494,488
496,494,490,494,489
495,493,490,495,489
495,494,489,494,489
495,493,489,494,490
495,493,488,495,491
495,493,487,494,490
495,493,487,494,490
495,493,486,494,489
495,493,487,494,489
495,493,487,494,490
495,492,488,494,489
495,494,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,488,494,490
495,493,488,495,490
495,493,487,495,490
495,493,487,494,489
496,493,486,494,490
498,493,487,494,490
498,493,487,494,490
498,493,488,494,490
496,493,489,495,490
491,493,489,495,490
491,493,489,495,490
492,492,489,494,490
493,493,489,494,490
493,494,488,494,490
495,493,487,494,489
496,493,487,494,489
496,493,486,494,489
495,493,486,494,489
495,493,487,494,489
495,493,488,494,489
495,493,489,494,490
495,493,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,489,494,489
495,493,489,494,489
495,493,488,494,489
495,493,487,494,490
495,493,486,494,489
495,493,486,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,489
495,493,489,494,489
495,493,489,494,489
495,493,490,494,489
495,493,489,494,489
495,493,489,494,489
495,493,488,494,489
495,493,487,494,489
495,494,487,494,490
495,493,486,494,489
495,492,486,495,490
495,493,487,494,489
495,493,488,494,490
494,493,489,494,490
494,493,489,495,489
495,493,490,495,489
495,493,490,494,490
495,493,489,494,490
495,493,489,494,490
495,493,488,494,489
496,493,487,494,489
495,493,487,494,489
495,493,486,494,489
495,493,487,495,490
495,492,487,494,489
495,493,488,494,489
495,494,489,494,489
495,493,489,494,489
495,492,489,494,489
496,493,490,494,489
498,493,489,494,489
498,493,488,494,490
497,493,488,495,490
495,493,487,495,490
490,493,486,495,490
489,493,486,494,490
493,493,487,494,489
496,493,488,494,489
496,493,489,494,490
495,493,489,494,489
495,493,490,494,489
495,494,490,495,489
495,493,489,495,490
495,493,489,494,490
495,493,488,494,490
495,493,487,494,490
495,493,486,495,489
495,493,486,494,489
495,493,487,494,489
495,493,487,494,489
495,493,488,494,489
495,493,489,494,489
495,493,489,494,490
496,493,490,495,490
497,494,490,494,490
497,493,489,494,489
497,493,489,494,489
496,493,488,495,490
492,492,487,495,490
493,493,486,494,490
495,493,486,494,490
495,494,487,494,490
494,494,488,494,490
495,494,489,494,490
495,494,490,494,489
495,494,490,494,489
495,493,490,494,490
495,493,490,494,489
495,493,489,494,489
495,493,488,494,489
495,493,488,494,489
495,493,487,494,489
495,493,487,495,489
495,493,487,495,490
495,493,487,495,490
494,493,488,494,489
494,493,489,494,490
495,493,490,494,490
495,493,490,494,489
496,493,490,494,489
496,493,490,495,489
496,493,489,494,489
497,493,488,494,490
497,493,487,494,489
493,493,487,494,490
493,493,486,494,489
494,493,487,494,490
495,493,488,494,490
495,493,489,495,489
495,493,489,494,489
495,493,490,494,489
495,493,490,494,489
495,493,490,495,489
495,493,489,494,490
495,493,488,494,490
495,493,488,494,489
495,493,487,494,490
495,493,486,494,490
495,493,487,494,489
495,493,487,494,489
495,493,488,495,489
495,493,489,494,489
495,493,489,494,489
495,493,490,494,490
495,493,490,494,490
495,493,489,494,489
495,493,489,494,489
495,493,488,494,489
495,493,487,495,489
495,493,486,495,489
495,493,486,494,489
495,493,487,494,489
495,493,487,494,490
495,493,488,494,489
495,493,489,494,490
495,493,489,494,489
495,493,490,494,489
495,493,489,494,489
496,493,489,494,490
495,492,488,494,490
495,492,487,494,490
495,493,487,494,489
495,494,487,494,490
495,494,487,494,489
495,493,487,494,490
495,493,488,494,490
495,493,489,494,489
495,493,489,494,489
495,493,490,494,490
495,493,490,494,490
495,494,490,494,489
495,493,489,494,490
493,494,488,494,490
493,495,488,494,490
494,493,487,495,490
496,493,486,494,490
499,493,487,495,490
499,493,488,495,490
497,493,488,494,489
494,493,489,494,490
496,493,490,494,490
498,493,490,494,490
498,493,490,494,490
498,493,489,495,489
493,493,488,495,490
491,493,488,495,490
493,493,487,495,490
494,493,486,495,490
494,493,487,494,490
494,493,487,495,490
494,493,488,494,490
495,493,489,494,490
495,493,489,494,490
495,493,490,494,489
494,493,490,494,489
495,493,490,494,490
495,493,489,494,490
495,493,488,494,490
495,493,488,494,490
495,493,487,494,490
495,493,487,494,490
495,493,487,494,489
495,493,487,494,489
495,493,488,494,490
495,493,489,494,490
495,493,490,494,489
495,493,490,494,489
495,493,490,494,490
495,493,489,494,489
495,493,489,494,489
495,493,488,494,490
495,493,487,494,490
495,493,487,494,490
495,493,487,494,489
495,493,487,494,490
495,492,488,494,490
495,493,489,494,490
495,492,489,494,490
495,492,489,494,490
495,493,490,494,489
495,493,489,495,490
495,494,489,494,490
494,494,488,494,490
493,493,487,494,490
493,493,487,494,490
494,493,486,495,490
495,493,487,494,490
497,493,487,494,490
496,493,488,494,490
496,493,489,495,490
495,493,489,495,490
495,493,489,494,490
495,493,489,494,490
495,493,489,494,490
495,493,488,494,490
495,493,487,494,490
495,493,487,494,490
495,493,486,494,490
495,493,486,494,490
495,493,487,495,490
495,493,487,494,490
495,493,488,494,490
495,493,489,494,490
495,493,489,494,490
495,493,489,494,490
495,493,489,494,490
495,493,489,494,489
496,493,488,495,489
498,493,487,495,490
498,493,487,494,490
498,493,486,494,490
497,493,486,494,490
491,493,486,495,490
492,493,487,495,490
493,493,488,494,490
494,493,489,494,490
495,493,489,494,490
495,493,489,494,490
495,493,489,494,490
495,493,488,494,490
495,493,488,494,489
495,493,487,494,489
496,493,486,494,490
497,493,486,494,489
496,493,486,494,489
496,492,487,495,490
493,495,488,495,490
493,493,489,495,490
494,493,489,495,490
494,493,490,495,490
494,493,489,494,490
494,493,489,494,489
494,493,488,495,490
495,492,487,494,490
495,492,486,494,490
495,493,486,494,490
495,493,486,494,489
495,493,486,494,490
495,493,488,495,489
495,493,488,494,490
495,493,489,494,490
495,493,489,494,490
495,493,489,494,490
495,493,489,494,490
495,493,489,494,490
495,493,488,494,490
494,493,487,494,490
494,493,486,494,490
494,493,486,494,490
494,493,486,494,490
496,493,487,494,490
497,493,488,494,490
496,493,489,494,490
495,493,489,494,490
495,493,490,494,490
495,493,489,494,490
495,493,489,494,490
497,493,488,494,490
498,493,488,494,490
498,493,487,494,490
498,493,486,494,490
494,493,486,495,490
491,493,487,494,490
494,493,487,494,490
495,493,488,494,490
495,493,489,494,490
495,493,490,495,490
495,493,490,494,490
495,493,490,494,490
495,493,489,494,490
495,493,488,494,490
