Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
496,495,483,495,493
494,493,321,494,493
495,494,214,494,493
495,493,184,494,493
494,493,210,495,493
495,493,270,495,494
494,493,385,496,494
493,493,528,497,494
493,493,691,492,494
491,493,831,490,494
493,493,846,495,494
493,493,784,495,494
495,493,597,496,493
495,493,404,496,493
496,493,253,495,493
497,492,195,492,494
498,493,192,492,493
496,493,227,492,494
493,494,316,492,494
492,493,445,493,494
495,491,594,493,494
495,493,766,494,494
493,491,859,495,494
494,494,833,495,494
494,493,716,495,494
495,494,506,495,494
496,493,339,495,493
496,493,224,493,494
495,493,186,494,494
494,493,206,494,493
495,493,261,494,494
494,493,368,494,494
494,492,508,495,494
494,491,667,493,494
491,490,824,494,494
495,493,855,496,494
495,492,806,496,493
495,495,628,496,494
496,493,432,495,493
496,494,274,494,493
495,493,201,493,493
495,492,191,494,493
496,493,224,493,494
494,493,304,493,494
494,493,429,493,494
494,493,575,495,494
492,491,747,494,494
494,492,855,495,494
492,492,837,496,494
494,494,743,495,494
497,493,534,496,494
495,493,363,495,493
495,493,230,496,493
494,493,187,497,493
495,493,202,495,494
494,493,250,492,494
495,492,352,492,493
495,492,490,491,494
495,492,637,494,494
495,492,809,494,494
493,490,858,492,494
493,492,814,495,494
494,495,653,493,494
497,495,447,492,494
495,495,291,493,494
494,492,208,494,493
495,492,189,494,494
494,494,218,494,494
494,492,290,492,494
493,492,405,493,494
493,491,553,494,494
493,491,723,493,494
495,494,849,493,494
493,492,842,496,494
495,492,761,496,493
495,493,562,494,493
496,494,380,495,493
495,494,242,494,494
494,494,192,494,494
495,493,198,494,493
494,492,240,493,494
494,493,336,493,494
494,492,471,493,494
495,492,618,493,494
493,492,790,495,494
495,490,859,495,494
493,492,827,496,494
494,492,683,495,493
495,494,478,496,494
495,494,316,495,493
494,493,213,493,494
494,493,184,493,494
495,493,212,494,493
494,492,275,494,494
495,492,388,493,494
495,493,533,493,494
493,492,697,495,494
495,490,839,495,494
494,493,848,494,494
495,493,780,494,494
495,494,590,494,494
494,493,401,493,493
495,494,249,493,494
494,493,193,493,493
494,493,194,494,493
493,492,229,493,494
494,493,320,494,494
494,493,450,494,494
494,492,599,491,494
494,492,772,492,494
494,490,857,493,494
496,492,830,495,494
495,494,710,494,494
496,494,500,495,493
496,495,332,495,493
494,494,221,494,494
495,495,185,494,493
495,492,207,494,494
495,494,261,493,494
494,492,371,494,494
494,493,512,493,494
493,491,671,495,494
492,493,830,495,494
495,493,851,494,494
494,491,800,494,494
496,494,620,495,493
495,494,421,495,494
493,494,268,493,494
494,494,201,494,493
495,493,191,494,494
493,493,223,493,493
494,492,306,493,494
494,492,429,494,494
495,493,577,494,494
494,493,750,494,494
493,493,857,495,494
496,492,835,494,494
495,493,736,495,494
494,494,529,494,494
494,494,358,494,494
495,494,227,494,494
495,494,185,494,493
495,494,201,494,493
495,493,251,494,494
494,493,354,493,494
494,493,497,494,494
495,493,646,493,494
493,493,812,495,494
495,491,855,496,494
494,491,815,494,494
493,494,650,495,494
495,495,447,494,493
495,494,288,493,494
494,493,205,493,493
495,492,187,494,493
495,493,217,492,494
494,492,291,494,494
493,492,410,493,494
494,493,559,495,494
493,493,728,494,494
495,493,851,494,494
494,494,841,496,494
496,492,758,497,493
496,495,555,496,493
495,493,375,494,494
495,492,236,493,494
495,492,189,494,494
494,493,197,493,494
495,494,240,493,494
493,494,340,494,494
492,491,472,493,494
494,490,621,492,494
494,492,796,492,494
491,491,859,494,494
495,494,822,495,494
496,493,678,493,493
496,494,467,494,493
495,493,306,494,493
494,495,214,495,494
495,494,184,494,494
493,493,213,492,494
494,494,279,492,494
492,493,391,493,494
493,492,533,494,494
494,491,703,492,494
494,493,841,493,494
496,494,845,496,494
497,495,775,493,494
495,493,587,496,493
495,494,394,495,494
495,495,249,495,493
494,495,195,494,493
495,493,194,493,494
493,493,233,492,494
493,493,324,493,494
494,492,450,494,494
493,492,602,493,494
495,492,776,494,494
494,490,862,495,494
494,495,830,493,494
495,492,704,496,494
494,495,494,495,494
496,493,325,493,494
495,493,219,493,493
494,493,184,494,493
494,492,209,494,494
494,494,265,493,494
495,492,372,493,494
494,493,516,493,494
494,493,679,493,494
495,493,829,493,494
495,492,853,496,494
494,494,796,495,494
494,493,616,494,493
495,494,419,494,493
495,493,262,495,493
495,493,200,494,493
495,494,192,494,493
495,493,226,494,494
495,494,310,494,494
494,492,434,493,494
495,492,581,493,494
494,493,756,494,494
494,493,859,495,494
494,491,835,494,494
496,492,731,494,494
495,493,522,495,494
495,493,352,494,493
495,494,227,494,493
495,494,186,495,493
495,493,202,494,493
495,493,254,494,494
494,492,357,495,494
494,492,498,494,494
494,490,649,494,494
492,490,815,493,494
494,491,854,496,494
497,493,812,495,494
496,493,643,495,494
497,493,443,494,494
496,494,284,494,494
494,493,205,493,494
495,493,185,495,494
494,493,221,494,494
495,494,294,494,494
493,493,414,493,494
495,491,562,494,494
495,491,733,494,494
495,490,855,496,494
494,492,839,496,494
495,493,753,494,493
495,494,549,493,494
494,494,370,494,493
494,494,235,494,493
494,494,187,493,494
494,494,201,493,494
493,494,245,493,494
494,493,343,494,494
493,493,478,494,494
495,493,627,494,494
494,492,801,495,494
494,490,857,494,494
494,493,822,494,493
494,492,672,495,493
495,493,463,494,494
494,494,304,494,493
495,494,210,493,493
494,493,188,494,494
494,494,215,493,494
493,494,281,493,494
493,492,397,493,494
493,491,543,495,494
493,493,708,495,494
492,491,841,494,494
494,492,846,496,494
495,492,773,495,493
494,492,577,495,493
496,495,391,495,493
495,495,247,495,494
496,493,192,495,494
495,494,196,493,494
495,492,233,494,494
494,492,328,494,494
494,492,458,495,494
495,491,605,493,494
492,490,780,495,494
496,493,860,494,494
494,492,829,495,494
496,494,698,495,494
495,494,488,495,493
495,494,325,495,493
494,493,218,494,494
494,492,185,495,494
495,493,210,493,494
494,493,269,494,494
494,493,377,493,494
495,491,518,494,494
493,493,685,494,494
493,493,832,494,494
493,492,849,493,494
496,492,790,494,493
495,494,608,496,494
497,494,413,496,494
496,494,262,494,494
495,493,198,493,493
494,493,193,494,494
494,494,227,494,494
493,492,313,494,494
493,493,438,493,493
495,492,588,494,494
492,490,759,493,494
495,493,858,494,494
494,492,832,493,494
495,494,724,494,494
495,494,515,493,494
494,494,347,495,493
494,494,224,493,493
495,493,185,493,494
494,493,204,492,494
495,493,255,493,494
494,492,361,493,494
494,493,504,493,494
494,491,652,494,494
494,493,817,496,494
494,493,854,497,494
492,492,809,497,494
494,493,637,496,493
496,494,437,495,493
496,494,282,494,494
496,493,205,495,493
494,493,189,494,493
495,492,220,495,493
494,494,300,495,493
494,493,419,493,494
493,492,566,493,494
493,491,738,493,494
494,493,852,494,494
494,494,840,494,494
495,492,748,495,494
498,493,542,494,494
496,494,369,494,494
495,494,235,493,494
495,493,189,494,493
493,492,200,494,494
494,494,247,494,494
493,492,347,494,494
493,492,482,493,494
494,492,631,492,494
492,491,801,495,494
495,494,857,494,494
493,494,819,494,494
495,494,665,496,494
495,494,458,495,493
495,494,302,495,493
495,493,208,494,493
494,494,186,495,494
493,493,217,493,494
494,492,284,494,494
494,494,400,492,494
494,493,548,492,494
494,492,712,494,494
492,492,844,494,494
494,493,843,495,494
495,492,766,496,494
495,494,573,495,494
495,494,389,496,493
495,493,242,494,494
495,494,189,495,493
495,494,195,493,494
493,493,234,492,494
494,493,329,493,494
494,491,465,493,494
494,492,611,494,494
495,493,783,492,494
494,493,859,494,494
495,492,824,496,494
494,494,691,496,494
495,494,484,494,493
495,493,322,494,494
495,494,216,494,493
495,494,184,494,494
494,493,211,495,494
494,493,270,493,494
494,491,383,493,494
494,492,526,494,494
495,492,687,493,494
494,492,833,496,494
496,492,847,496,494
494,493,784,496,493
496,493,602,495,494
494,493,409,495,494
495,494,258,495,493
496,493,196,494,493
494,493,192,495,493
495,492,227,493,494
494,493,316,494,494
494,492,442,493,494
493,492,591,494,494
495,490,763,496,494
495,492,858,497,494
492,493,834,493,494
494,492,718,496,494
498,493,508,497,493
497,494,340,495,493
495,495,225,492,494
497,495,185,492,494
494,492,204,494,494
497,491,260,494,494
494,492,365,494,494
494,492,495,493,494
493,490,661,492,494
493,492,823,493,494
493,493,851,495,494
495,493,805,496,493
494,492,631,495,494
495,495,419,495,493
495,493,265,493,494
495,495,206,494,494
496,494,193,494,494
496,492,224,494,494
493,492,305,494,494
493,492,422,493,494
494,493,568,492,494
495,492,745,494,494
495,491,857,495,494
496,493,842,494,494
494,493,743,495,493
495,494,537,496,493
496,494,369,495,493
495,493,233,494,494
495,495,188,495,493
495,493,202,493,493
494,492,249,494,493
495,493,354,493,494
494,492,496,493,494
494,492,641,494,494
492,492,804,494,494
494,491,855,495,494
495,492,815,495,494
495,492,656,495,493
495,494,463,495,494
496,494,303,495,493
496,494,206,494,493
494,494,184,494,493
496,492,214,493,494
494,493,285,493,494
494,493,404,493,494
494,492,551,494,494
494,491,716,493,494
494,492,847,493,494
494,493,840,493,494
495,493,763,495,494
495,494,567,497,494
496,494,382,495,493
496,494,241,495,493
495,493,189,494,493
494,492,195,493,494
494,493,237,493,494
495,492,332,494,494
495,492,463,494,494
493,493,613,493,494
493,492,790,494,494
494,491,858,495,494
494,492,826,494,494
494,492,685,495,493
497,494,479,495,493
495,493,318,495,493
495,493,213,495,493
495,494,184,493,493
494,493,211,493,494
494,492,273,494,494
493,493,389,493,494
495,494,536,493,494
494,492,689,494,494
494,491,831,495,494
495,492,846,495,494
494,492,781,496,494
495,494,597,495,494
495,493,416,494,494
496,493,261,494,493
496,494,193,493,493
495,493,189,493,494
494,493,226,493,494
494,494,317,494,494
495,492,459,493,494
496,493,602,494,494
495,491,762,494,494
491,491,854,495,494
493,492,828,495,494
495,493,709,495,493
495,493,507,495,493
495,493,341,495,493
496,494,217,494,493
495,494,182,494,493
495,494,204,493,493
495,493,258,493,494
493,491,367,494,494
494,492,511,493,494
494,492,664,494,494
494,492,824,495,494
493,492,851,496,494
495,492,801,496,494
495,495,624,496,494
496,495,429,495,493
495,493,273,493,494
495,493,197,493,494
494,492,189,492,494
493,494,223,494,494
493,492,304,492,494
494,491,428,494,494
493,493,575,494,494
494,492,747,493,494
495,491,855,495,494
496,493,836,495,494
496,494,737,494,494
497,494,529,495,494
495,494,360,495,494
494,494,229,494,494
495,495,185,493,494
494,492,200,494,494
494,494,248,493,494
495,493,353,494,494
494,493,493,495,494
494,491,642,495,494
492,492,809,496,494
495,493,853,493,494
494,493,816,494,494
496,492,651,493,494
495,495,450,494,494
495,493,294,494,494
494,494,204,493,493
494,493,186,493,493
494,493,216,494,494
495,492,289,493,494
494,492,411,493,494
495,492,557,493,494
495,492,721,494,494
494,492,849,494,494
494,492,842,495,494
496,492,760,495,494
498,493,561,495,493
495,492,384,494,494
495,493,235,493,494
494,493,188,493,494
494,494,194,494,494
494,493,237,494,494
494,493,336,492,494
493,493,477,493,494
493,492,624,493,494
494,492,791,494,494
494,491,857,494,494
495,493,823,494,493
494,493,680,496,494
495,494,481,494,493
496,493,318,495,493
495,493,210,494,494
496,495,182,495,494
495,492,209,494,494
495,492,274,493,494
495,493,390,494,494
494,494,536,493,494
494,492,696,494,494
494,492,836,493,494
494,493,846,494,494
494,494,779,495,493
495,493,589,496,494
495,494,401,495,493
495,494,248,495,493
495,493,191,495,493
495,492,191,494,493
494,492,228,493,493
494,492,319,494,494
494,492,452,495,494
495,492,604,495,494
492,491,771,495,494
494,492,858,495,494
494,492,828,494,494
495,493,707,495,493
495,494,503,494,493
495,492,337,494,494
496,494,217,495,493
495,493,181,493,493
494,492,205,493,494
494,494,260,493,494
495,492,375,494,494
493,492,520,492,494
495,491,668,493,494
493,491,825,495,494
494,492,850,495,494
495,493,799,496,494
496,493,618,495,494
496,494,429,496,493
495,494,273,494,493
494,494,196,494,494
494,492,187,493,494
494,492,220,494,494
494,493,304,494,494
494,491,437,494,494
495,492,581,494,494
494,493,749,494,494
494,492,855,495,494
494,492,836,494,494
494,493,731,495,493
495,493,530,494,493
495,493,360,494,493
495,493,223,494,493
495,493,181,494,493
494,492,199,493,494
494,492,249,493,494
494,492,354,493,494
494,492,498,494,494
494,491,648,494,494
493,491,813,494,494
494,493,854,494,494
493,493,813,496,494
494,493,648,495,494
496,493,450,495,494
495,494,291,495,493
495,494,201,494,493
494,492,184,494,493
495,493,216,494,493
494,492,290,494,493
495,491,417,493,494
493,493,565,492,494
494,492,727,493,494
493,493,851,494,494
494,492,841,494,494
495,493,756,494,494
495,494,556,494,494
494,493,381,493,494
495,493,233,494,494
495,492,184,493,493
495,493,192,493,493
494,492,238,493,494
494,492,339,493,494
494,492,481,494,494
494,491,629,494,494
494,491,793,495,494
494,492,857,496,494
495,493,823,496,494
494,492,676,493,493
495,493,476,496,493
496,493,314,494,494
496,493,207,493,493
495,493,181,493,493
495,493,208,494,493
494,493,277,494,493
494,493,397,494,494
494,492,541,494,494
493,492,700,493,494
493,492,840,494,494
494,492,848,495,494
494,493,775,495,493
496,493,582,494,494
495,495,401,492,494
496,495,246,494,494
495,494,189,495,493
494,492,190,494,493
494,493,227,496,493
494,492,322,496,494
495,491,460,492,494
494,491,608,491,494
493,490,777,492,494
493,492,860,494,494
494,492,830,495,494
495,493,703,494,493
496,493,500,494,493
496,493,334,494,493
495,493,212,494,493
494,492,180,493,493
495,492,204,494,494
494,492,263,494,494
495,492,379,493,494
494,492,524,494,494
494,491,675,494,494
493,493,828,494,494
494,493,849,494,494
495,494,795,495,494
495,493,613,496,493
495,494,425,496,493
495,494,268,496,493
495,493,193,496,493
494,493,186,494,493
495,493,222,494,493
494,492,307,494,494
493,493,443,493,494
493,491,588,492,494
493,492,751,492,494
494,492,857,493,494
494,492,836,494,494
495,492,727,495,494
495,493,523,495,494
495,494,354,495,493
496,494,221,493,493
496,493,184,494,494
494,492,199,492,494
494,493,250,493,494
494,493,358,492,494
494,492,501,494,494
493,491,651,493,494
494,492,818,495,494
494,492,855,495,494
495,493,812,496,493
495,493,643,496,493
495,494,449,495,493
496,493,289,494,494
495,493,200,493,493
495,494,183,493,493
494,493,215,494,493
494,493,293,493,494
494,492,420,493,494
495,492,570,493,494
495,491,733,495,494
493,492,853,495,494
494,493,838,495,494
495,493,752,495,494
495,493,549,495,494
495,495,374,495,494
495,494,231,494,493
495,494,184,494,493
495,493,195,493,493
495,493,239,493,494
494,493,339,493,494
494,492,479,493,494
494,492,631,494,494
495,492,799,494,494
494,493,859,496,494
494,493,822,495,493
495,493,671,494,494
496,494,466,495,493
495,494,308,495,493
495,492,207,494,493
495,492,182,492,494
494,492,212,491,494
495,492,277,492,494
494,492,403,493,494
494,492,550,493,494
493,491,705,493,494
494,492,842,495,494
495,493,846,494,494
496,493,772,496,493
496,494,580,494,494
495,493,402,496,494
496,493,246,492,494
495,493,187,492,494
494,492,190,493,493
494,492,229,493,494
495,493,325,494,494
494,492,468,494,494
493,491,614,494,494
494,493,778,494,494
494,492,859,495,494
495,493,829,495,494
494,492,697,494,494
495,494,496,494,493
497,494,330,494,494
496,492,210,494,493
495,493,178,494,494
495,492,204,494,494
495,494,261,494,494
495,492,379,493,494
494,492,525,494,494
494,491,682,493,494
494,491,830,493,494
495,491,848,494,494
495,493,791,494,494
496,494,607,494,493
496,494,416,494,494
496,493,261,493,493
496,493,192,493,493
494,493,188,493,494
495,492,222,492,494
494,492,310,493,494
493,492,442,494,494
493,491,592,494,494
493,491,760,494,494
494,492,857,494,494
494,493,834,494,494
494,493,724,495,494
496,493,518,495,493
496,494,351,494,494
496,493,219,493,493
495,493,180,494,493
496,493,200,494,493
495,493,251,493,494
494,492,363,494,494
494,491,509,494,494
493,491,658,494,494
494,491,819,493,494
495,492,856,493,494
494,493,810,493,494
495,492,634,494,493
497,494,444,494,494
496,493,284,494,494
496,493,196,493,493
497,492,182,492,493
496,492,214,493,493
495,492,294,493,494
495,492,424,492,494
495,493,570,493,494
495,492,735,492,494
495,492,855,493,494
496,492,839,495,494
495,492,749,496,494
496,494,544,497,493
496,493,373,495,493
495,493,229,493,493
495,493,182,493,494
494,494,193,493,494
493,490,241,490,494
494,491,342,490,494
494,492,484,491,494
494,492,633,493,494
494,492,805,493,494
495,492,860,495,494
495,493,823,493,494
496,493,666,494,494
496,493,457,495,494
495,493,298,494,493
495,493,206,493,493
495,492,183,492,494
496,493,211,493,494
494,493,279,492,494
495,492,399,494,494
494,493,548,493,494
494,491,716,493,494
495,491,848,493,494
495,491,848,494,494
495,492,770,495,493
496,494,572,494,494
496,494,393,494,493
495,493,239,493,493
495,492,187,493,494
495,492,190,491,494
495,493,230,492,494
495,492,355,492,494
494,492,515,494,494
494,492,660,493,494
494,492,779,493,494
494,491,845,494,494
494,492,815,494,494
495,494,697,494,493
495,493,524,494,493
496,493,363,494,494
496,493,218,494,494
495,493,154,493,493
495,493,184,492,494
495,492,255,492,494
494,492,410,492,494
495,493,561,493,494
494,491,706,493,494
494,493,806,493,494
495,492,828,494,494
495,493,771,494,494
496,493,619,493,494
496,494,448,494,494
496,493,290,493,494
495,493,170,493,493
495,492,158,492,494
495,492,199,493,494
494,492,314,492,494
494,493,475,494,494
494,492,623,492,494
493,491,755,494,494
496,490,833,494,494
494,491,813,495,494
494,492,715,494,494
496,493,542,492,494
496,493,377,492,494
495,493,230,493,493
496,493,148,493,494
495,493,174,492,494
496,492,236,492,494
495,491,382,492,494
495,491,542,493,494
494,491,689,493,494
494,492,796,493,494
496,492,832,494,494
495,492,788,493,494
495,493,643,493,494
496,493,469,493,493
496,493,308,493,494
496,493,180,492,494
494,493,154,492,494
495,493,192,492,494
494,492,293,493,494
494,491,455,492,494
494,492,607,493,494
494,491,740,493,494
494,492,828,494,494
494,491,818,494,494
495,492,733,494,494
496,492,565,495,493
496,492,399,495,493
495,493,246,495,494
496,493,152,493,493
494,492,167,490,494
494,492,224,490,494
494,491,361,491,494
495,492,520,492,494
494,491,666,493,494
494,491,781,494,494
495,493,834,493,494
494,494,800,494,494
496,493,664,493,494
496,493,491,493,494
497,494,331,493,494
497,493,194,493,493
496,493,148,492,493
494,493,184,493,494
495,492,274,493,494
493,492,432,492,494
495,491,587,492,494
494,491,726,492,494
493,490,823,491,494
494,493,823,493,494
496,492,751,493,494
497,493,591,492,494
496,493,419,491,494
497,494,263,492,494
498,492,155,492,494
494,492,163,491,494
495,493,209,492,494
495,491,339,492,494
494,492,500,493,494
494,491,651,491,494
494,490,771,493,494
496,490,838,494,494
495,490,806,494,494
495,493,687,494,494
497,492,514,493,494
497,493,354,492,493
497,494,208,494,494
495,492,149,492,494
495,492,180,491,494
494,492,255,491,494
494,491,410,491,494
494,492,565,492,494
494,493,710,491,494
495,492,808,494,494
495,492,827,492,494
496,491,767,493,494
496,493,610,493,494
496,493,439,492,493
495,494,281,493,493
497,492,160,494,494
495,491,157,493,493
495,493,201,492,493
495,492,318,492,494
494,492,479,492,494
493,492,626,491,494
496,491,753,492,494
496,492,838,492,494
494,491,817,493,494
496,492,711,493,494
495,492,540,493,494
497,494,373,493,493
497,493,222,492,493
496,493,148,491,494
494,491,173,493,494
495,492,238,491,494
496,491,387,491,494
495,493,541,490,494
496,492,690,493,494
494,491,802,492,494
496,491,835,493,494
493,491,790,494,494
496,494,639,493,494
497,493,463,492,494
498,493,301,493,493
497,492,174,493,494
496,493,155,491,494
497,492,192,492,494
496,493,295,491,494
495,490,456,491,494
495,492,604,492,494
494,492,739,493,494
494,492,829,493,494
495,492,823,492,494
498,494,725,493,494
498,493,511,495,494
497,494,316,494,493
495,493,218,492,494
494,492,174,490,494
496,497,178,489,494
499,489,237,491,494
493,491,343,492,494
494,490,458,493,494
494,490,643,493,494
495,492,813,491,494
494,491,863,491,494
493,494,821,493,494
496,492,656,494,494
495,494,436,492,493
496,494,272,491,493
495,494,205,493,493
495,493,184,492,494
495,492,213,492,494
494,491,285,492,494
494,492,404,491,494
496,490,529,490,494
495,491,731,491,494
497,490,860,494,494
493,493,853,495,494
493,493,768,494,494
496,493,613,494,493
496,493,412,494,494
495,493,230,492,494
495,493,181,492,494
494,492,190,492,494
495,492,232,491,494
494,494,328,491,494
495,492,491,491,494
493,492,641,493,494
493,489,792,494,494
493,493,861,494,494
495,491,832,492,494
495,492,682,492,494
497,494,492,494,493
496,494,331,493,493
496,493,198,491,493
496,492,171,492,494
495,492,198,493,494
496,492,266,492,494
495,492,381,490,494
493,493,540,490,494
493,492,699,493,494
496,492,839,494,494
493,491,849,492,494
495,491,783,494,494
495,493,594,493,493
496,493,415,493,493
496,493,258,493,493
495,493,181,493,493
495,492,180,492,494
495,493,219,493,493
494,491,327,493,494
494,491,482,492,494
495,493,627,492,494
495,492,765,494,494
492,494,855,493,494
494,493,828,491,493
496,492,719,493,494
497,494,536,492,493
496,494,362,493,494
496,494,209,494,493
494,494,160,492,493
495,492,186,491,494
494,492,244,491,494
495,491,377,491,494
494,492,527,493,494
494,492,671,490,494
496,492,824,492,494
496,492,851,494,494
496,491,797,494,494
496,494,615,493,493
495,494,418,493,493
496,494,260,492,494
495,494,191,491,493
496,493,179,491,494
495,492,211,491,494
495,493,299,491,493
494,492,420,493,494
494,490,569,492,494
492,490,759,493,494
493,493,864,492,494
494,492,843,491,494
496,492,737,492,494
497,492,529,494,493
497,494,346,494,493
496,492,228,492,494
496,492,183,491,493
496,493,195,492,494
494,493,247,492,494
493,492,353,491,494
493,492,494,491,494
494,491,650,492,494
492,492,820,494,494
495,492,862,492,494
495,492,822,493,494
497,492,654,494,494
497,493,454,492,493
495,492,292,492,493
495,494,198,492,493
495,492,178,492,493
495,493,211,492,493
494,493,287,491,494
494,491,424,492,494
493,492,575,493,494
495,493,727,492,494
494,490,855,492,494
496,492,847,494,494
495,493,763,494,494
496,494,560,493,494
496,494,383,494,493
495,493,228,493,493
495,493,180,493,493
494,492,189,493,493
494,492,233,493,493
494,492,332,491,494
494,491,477,491,494
495,490,627,490,494
496,488,797,492,494
494,491,865,493,494
494,493,828,493,494
496,492,679,494,493
497,493,465,493,494
495,493,303,492,493
496,493,206,491,494
495,491,179,491,493
495,493,206,492,494
495,493,273,490,494
494,491,389,491,494
495,491,536,494,494
494,490,708,493,494
491,492,854,493,494
495,493,854,493,494
496,491,784,492,494
496,493,588,494,493
495,493,394,492,493
496,493,241,494,493
496,492,185,492,494
495,493,187,492,493
495,492,225,492,493
495,493,318,491,494
493,491,457,493,494
493,490,609,493,494
494,491,784,491,494
493,493,868,493,494
494,493,838,493,494
495,494,709,493,493
495,494,500,493,493
496,493,330,493,493
495,493,210,493,493
496,493,175,493,493
494,492,200,493,493
494,493,258,493,494
495,493,373,492,494
495,491,521,490,494
495,491,680,490,494
495,489,835,494,494
494,491,858,494,494
495,491,800,495,494
496,494,614,494,493
495,493,417,493,493
495,493,260,494,493
495,492,193,494,493
495,492,184,492,494
494,492,219,492,493
494,492,305,491,494
494,493,432,492,494
493,490,583,491,494
493,492,761,493,494
496,493,867,493,494
495,491,846,495,494
494,493,735,494,493
496,493,520,495,493
496,493,348,493,493
496,493,224,493,493
496,493,180,493,493
494,492,198,492,493
495,492,248,492,494
495,492,357,492,494
494,493,499,493,494
493,492,652,491,494
493,490,825,493,494
495,492,866,493,494
496,491,818,495,494
496,493,646,495,493
496,492,443,494,493
495,493,281,494,493
496,492,200,492,494
495,492,180,492,494
495,493,212,493,493
495,493,290,492,494
495,492,415,492,494
493,492,565,493,494
495,492,737,495,494
493,489,862,493,494
496,491,847,494,494
496,493,758,494,493
495,493,551,493,494
495,493,371,494,493
496,494,229,494,493
496,494,183,493,493
496,493,190,493,494
495,493,237,493,493
494,491,338,492,494
495,491,476,493,494
494,490,632,492,494
496,493,804,495,494
494,491,866,493,494
496,492,829,494,494
495,492,675,493,493
497,492,461,493,493
496,493,300,493,493
496,493,206,493,493
496,492,177,493,494
495,493,207,493,494
495,492,274,493,493
495,493,393,494,494
495,492,543,495,494
493,492,710,494,494
496,490,854,492,494
494,492,854,493,494
497,493,779,496,493
495,493,581,496,493
496,492,390,494,493
496,493,241,493,493
497,492,186,493,493
496,492,188,493,493
495,492,228,493,493
495,492,323,494,494
495,492,459,495,494
494,491,610,494,494
494,490,785,494,494
492,490,871,492,494
494,493,839,492,494
496,493,704,494,494
496,493,492,494,493
496,493,323,494,494
496,494,212,492,493
495,493,178,493,493
495,492,201,492,493
495,493,261,493,494
495,492,375,492,494
493,492,522,492,494
495,491,688,492,494
495,492,841,494,494
497,494,859,494,494
494,492,796,495,493
497,493,610,494,493
496,492,412,494,493
495,493,256,494,494
495,494,191,493,493
494,491,184,492,494
494,492,219,494,493
494,492,307,492,494
494,491,437,492,494
494,491,588,492,494
493,492,766,491,494
495,490,865,493,494
496,492,841,493,494
496,492,730,495,493
496,492,516,494,494
497,494,344,494,493
497,493,219,494,494
496,492,177,493,493
495,493,196,493,494
494,493,248,493,494
494,493,357,492,494
495,492,504,492,494
495,493,660,494,494
492,493,829,495,494
496,492,864,494,494
495,493,818,495,493
495,493,640,494,494
496,494,437,494,494
496,493,277,493,493
496,493,198,493,493
495,492,180,493,494
495,493,213,492,494
494,491,293,494,494
495,491,417,494,494
493,491,567,493,494
494,489,744,495,494
492,492,861,494,494
494,490,847,495,493
494,493,754,494,494
497,494,547,495,493
496,492,370,494,493
495,494,227,496,493
497,491,181,496,493
496,493,194,496,493
494,491,239,493,494
493,493,341,490,494
494,491,480,493,494
493,491,634,492,494
495,492,812,494,494
496,492,865,493,494
494,493,828,493,494
494,492,671,494,493
495,493,457,494,493
495,494,295,495,493
495,493,205,494,493
496,493,179,494,493
494,494,209,494,494
494,493,278,491,494
494,491,395,493,494
494,491,545,492,494
495,492,718,492,494
496,492,854,493,494
494,492,854,495,494
496,491,777,495,494
495,493,576,495,493
496,493,388,494,493
495,493,239,494,494
494,493,183,493,493
496,492,189,494,494
495,494,228,493,494
494,493,326,493,494
494,490,466,493,494
493,491,617,494,494
493,493,788,494,494
494,492,867,495,494
496,493,837,493,494
495,493,699,495,493
495,494,487,495,494
496,493,323,495,493
494,493,211,494,493
495,493,178,494,493
495,493,204,493,493
494,492,265,493,494
494,492,378,492,494
495,491,526,492,494
493,490,689,494,494
493,490,841,496,494
494,491,857,495,494
495,494,793,496,494
497,494,604,495,494
496,492,410,494,494
495,493,251,494,493
495,494,192,495,493
495,492,186,494,494
494,491,219,493,494
494,491,311,494,494
493,492,438,495,494
493,492,590,493,494
493,491,770,496,494
495,490,867,495,494
494,490,842,496,494
494,492,726,496,494
495,494,512,497,494
495,493,338,497,493
496,493,217,494,494
495,493,178,493,494
494,492,198,494,494
495,492,252,493,494
494,491,361,494,494
495,492,504,493,494
494,493,666,494,494
492,490,831,492,494
495,493,860,494,494
495,493,812,494,494
496,493,635,496,494
496,493,432,495,494
495,493,274,494,493
495,493,197,494,493
494,493,184,493,494
495,493,216,493,494
495,492,297,494,494
494,492,423,493,494
495,492,574,492,494
492,492,746,492,494
496,491,859,495,494
494,493,846,495,494
496,493,747,495,493
497,494,538,494,494
496,493,364,494,493
495,493,229,494,493
496,492,183,494,493
495,492,193,493,493
494,492,243,494,494
494,492,344,493,494
495,491,487,495,494
495,492,638,493,494
493,489,811,495,494
495,493,862,496,493
495,492,824,494,494
497,494,661,496,494
496,492,454,495,494
496,494,294,494,493
495,492,201,494,493
496,493,179,495,493
495,492,208,493,494
495,492,280,493,494
494,493,399,495,494
493,491,547,493,494
494,493,720,492,494
495,491,858,495,494
494,491,852,495,494
495,492,771,496,494
495,494,572,495,494
495,494,380,494,493
496,493,238,494,494
494,493,185,495,493
494,493,190,493,494
494,493,231,494,494
496,493,329,496,494
494,492,461,495,494
495,492,617,493,494
495,492,795,494,494
492,491,865,497,494
494,491,834,496,494
495,494,694,496,494
495,494,480,495,493
495,494,317,496,493
