Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
488,495,484,495,493
488,495,484,495,494
488,495,485,495,493
489,495,486,495,491
489,496,486,495,494
491,495,488,495,493
491,495,489,495,494
491,494,488,495,494
491,495,487,495,493
490,495,487,495,493
489,495,489,496,493
489,495,489,496,493
488,494,488,496,493
487,495,487,495,493
487,495,487,495,494
488,495,487,494,494
489,495,487,494,494
490,495,487,494,493
490,495,487,495,493
491,495,487,495,493
491,495,487,495,493
490,495,486,495,493
490,495,487,496,493
489,495,486,495,493
488,495,486,495,493
487,495,486,495,493
487,495,486,495,493
487,495,486,495,493
488,495,487,495,493
489,495,486,495,493
489,495,486,495,493
490,495,486,495,494
490,495,486,495,493
490,495,486,495,493
490,495,486,495,493
489,494,486,495,493
488,495,486,495,493
487,494,487,495,493
487,494,487,495,494
487,495,486,495,493
487,495,487,495,493
488,495,487,495,492
489,495,487,495,493
489,495,487,495,493
490,495,486,495,493
490,495,486,495,493
489,495,486,495,493
489,495,486,495,493
488,495,487,495,493
487,495,487,495,493
486,495,487,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
488,494,487,495,493
488,494,486,495,493
489,495,486,495,493
489,495,487,495,493
489,495,487,495,493
489,494,487,495,492
488,495,487,495,493
487,495,487,495,493
486,495,486,495,493
486,495,487,495,492
486,495,487,495,495
487,496,487,495,494
487,496,486,495,493
488,495,486,495,493
489,494,486,495,494
490,494,486,495,493
490,495,486,495,493
489,495,486,495,493
489,495,486,495,493
488,495,486,495,493
487,495,486,495,493
486,496,486,495,493
486,496,488,495,493
486,495,488,495,493
487,495,490,495,493
488,495,490,495,493
489,495,490,496,493
489,495,489,496,493
490,495,487,495,493
490,494,486,495,493
489,495,486,495,493
488,495,486,495,493
488,495,486,495,493
487,495,486,495,493
486,495,487,495,493
486,494,487,495,493
487,495,488,495,493
487,494,487,495,493
488,495,487,495,493
489,495,487,495,493
490,495,487,495,493
490,494,487,495,493
490,495,487,495,493
489,495,487,495,493
488,495,487,495,493
487,495,487,495,493
487,494,486,495,493
487,495,485,495,493
487,494,485,495,492
487,495,486,495,493
488,495,486,496,495
489,496,487,495,495
491,495,488,495,492
490,495,488,495,492
490,495,487,495,493
490,495,486,495,493
489,495,486,495,493
488,496,488,495,493
488,496,488,495,493
487,494,488,495,493
487,495,488,495,493
487,495,487,495,491
487,495,487,495,493
489,495,487,495,493
490,494,487,495,493
491,495,486,495,494
491,495,486,495,493
491,496,486,495,493
490,495,486,495,493
489,495,486,495,493
489,494,486,495,494
488,494,487,495,493
487,495,487,495,493
488,495,488,495,493
488,495,489,495,493
489,495,488,495,493
490,494,487,495,494
490,494,486,495,493
491,495,487,495,493
491,495,487,495,493
490,495,486,495,493
489,495,487,495,493
489,494,487,495,493
488,495,487,495,493
487,495,487,495,493
487,495,487,495,493
487,495,487,495,493
488,495,487,495,493
489,494,487,495,493
490,495,487,495,493
490,495,487,495,493
491,495,487,495,493
490,495,487,495,493
490,495,487,495,493
489,494,486,495,493
488,495,486,495,493
487,495,485,495,493
487,495,485,495,494
487,495,486,495,493
487,495,486,495,493
488,494,487,495,493
489,495,489,495,493
490,495,488,495,493
490,495,487,495,493
490,494,487,495,493
490,494,488,496,494
489,494,487,495,493
488,495,487,495,493
487,495,486,495,493
487,495,486,495,493
486,494,487,495,493
487,494,487,495,492
487,495,487,495,494
488,495,488,495,493
489,495,488,495,493
490,495,487,495,493
490,495,487,495,493
490,494,487,495,493
490,494,487,495,495
489,494,487,495,493
488,495,486,495,493
487,495,487,495,492
486,495,487,495,493
486,495,487,495,493
487,495,487,495,493
487,496,487,495,493
488,496,487,495,491
489,496,487,495,495
490,495,486,495,494
490,494,485,495,493
490,495,486,495,493
489,494,486,495,492
488,495,487,495,493
487,495,487,495,493
487,495,487,495,493
486,494,487,495,493
486,495,487,495,493
487,495,487,495,493
488,495,488,495,493
489,494,488,495,493
489,494,487,495,493
490,494,487,495,493
490,494,487,495,493
489,494,486,495,493
488,495,486,495,493
488,495,486,495,494
487,495,486,495,494
486,495,487,495,493
486,495,487,495,493
486,495,488,496,493
487,494,488,495,493
488,495,488,495,493
489,495,486,495,493
489,495,487,495,493
490,495,486,495,493
489,495,487,495,493
489,494,486,495,493
488,495,488,495,493
487,496,488,495,494
487,496,487,495,493
486,495,486,495,493
486,495,487,495,493
486,494,489,495,493
487,495,489,495,493
488,495,488,495,493
489,495,487,495,493
489,495,487,495,493
489,495,486,495,493
489,495,487,495,493
488,494,487,495,493
487,495,487,495,493
487,495,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
488,494,487,495,494
489,494,487,495,493
489,495,487,495,493
489,495,487,495,492
489,494,487,495,494
489,494,487,495,493
488,495,487,495,493
487,495,486,495,493
486,495,486,495,493
486,495,486,495,492
486,495,486,495,495
487,494,487,495,494
487,495,487,495,493
489,495,487,495,494
489,495,487,495,492
489,495,487,495,493
490,495,487,495,494
490,494,487,495,493
489,495,488,495,492
488,495,489,495,493
487,495,488,495,493
486,494,488,495,493
486,494,487,495,493
487,495,487,495,492
487,494,487,495,493
488,495,487,495,493
489,494,487,495,493
489,495,487,495,493
490,495,487,495,493
490,495,487,495,493
489,495,487,495,493
488,495,487,495,493
488,495,487,495,493
487,495,487,495,493
486,495,487,495,493
486,494,487,495,493
486,495,487,495,493
487,494,487,495,493
488,494,487,495,493
489,494,487,495,493
490,495,487,495,493
490,495,487,495,494
490,497,488,495,494
489,498,488,495,494
488,497,487,495,492
487,495,487,495,492
486,494,487,495,493
486,494,488,495,493
486,495,487,495,493
487,494,487,495,493
488,494,487,495,493
488,495,487,495,492
489,495,487,495,493
490,495,487,495,493
490,495,487,495,493
489,494,487,495,493
488,495,487,495,493
487,494,486,495,493
487,495,486,495,493
486,495,487,495,493
486,495,487,495,493
486,495,487,495,493
487,495,487,495,493
488,495,488,495,493
489,495,487,495,493
489,495,487,495,493
489,495,486,495,493
489,494,486,495,493
489,494,486,495,492
488,494,487,495,493
487,495,488,495,493
486,495,488,495,492
485,495,488,495,491
485,495,487,495,494
486,495,487,495,493
487,495,487,495,493
488,494,486,495,494
489,494,487,496,494
489,494,487,495,493
489,495,487,495,494
489,495,487,495,493
488,495,487,495,492
487,495,487,495,493
487,495,487,495,493
485,495,487,495,492
485,495,487,495,493
486,494,486,495,493
486,495,487,495,493
488,495,486,495,493
488,495,487,495,493
489,495,486,495,493
489,495,486,495,493
489,495,486,495,493
489,496,487,495,493
488,496,485,495,493
487,495,486,495,493
486,495,487,495,493
486,494,487,495,493
486,495,488,495,493
486,495,489,496,493
487,495,489,495,493
488,494,488,495,493
489,494,488,496,493
489,494,488,495,493
489,494,487,495,493
489,494,487,495,492
488,495,487,495,493
487,494,487,495,493
486,495,488,495,493
486,495,487,495,493
486,495,488,495,493
486,495,487,495,493
487,494,487,495,493
488,495,487,495,493
489,495,487,495,493
489,494,487,495,493
489,494,487,495,493
489,495,487,495,493
489,495,487,495,493
488,495,487,495,493
487,494,487,495,493
486,495,487,495,494
486,494,487,495,492
486,495,486,495,493
486,495,486,495,491
487,495,486,495,494
488,494,486,495,493
489,495,486,495,494
489,494,485,495,493
490,495,487,495,493
489,495,487,495,493
489,495,487,495,493
488,495,488,495,492
487,495,488,495,493
486,495,488,495,493
486,495,487,495,493
486,494,486,495,493
487,495,487,495,493
488,495,487,495,493
489,495,488,495,493
489,495,488,496,494
490,494,487,495,493
490,494,487,495,493
489,494,487,495,493
488,494,487,495,493
488,495,487,495,493
487,494,487,495,493
486,495,487,495,493
486,495,487,495,494
487,496,487,495,493
487,496,487,495,494
489,495,487,495,493
489,494,487,495,493
490,495,487,495,492
490,495,487,495,493
489,495,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,495,487,495,493
486,494,488,495,493
487,495,487,495,493
488,495,487,495,493
489,496,488,495,493
489,494,487,495,493
490,495,487,495,493
490,495,487,495,493
489,495,487,495,493
488,495,486,495,493
488,495,487,496,493
487,495,486,495,493
486,495,487,495,493
486,495,487,495,493
486,494,488,495,493
487,495,487,495,493
488,494,487,495,493
489,495,487,495,493
489,495,487,495,493
489,494,487,495,493
489,495,487,495,493
488,494,487,495,494
488,494,487,495,493
487,495,487,495,493
486,494,487,495,492
486,495,488,495,492
486,495,487,495,494
486,494,487,495,493
487,495,487,495,492
488,495,487,495,493
489,495,487,495,492
489,495,487,495,493
490,494,487,495,494
489,494,486,495,493
488,495,486,495,493
487,495,487,495,492
486,495,487,495,492
486,495,487,495,493
486,495,488,495,493
486,495,488,495,493
487,495,488,495,493
488,494,487,495,493
489,495,487,495,493
489,495,487,495,493
490,495,486,495,493
489,495,486,495,493
489,495,486,495,493
488,495,486,495,493
487,495,487,495,493
487,495,487,495,492
486,495,488,495,493
486,495,488,495,493
487,495,487,495,493
488,495,487,495,493
489,496,488,495,493
490,497,488,496,493
490,497,487,495,493
490,494,487,495,493
489,493,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
487,495,487,495,493
486,495,487,495,493
486,495,487,495,493
487,495,487,495,493
488,495,487,495,493
489,494,486,495,494
490,495,487,495,495
490,495,487,495,493
490,494,488,495,492
489,494,488,495,493
488,495,488,495,493
487,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
487,495,487,495,493
488,495,487,495,493
489,495,487,495,493
489,494,487,495,493
490,494,487,495,494
489,494,487,495,492
488,495,487,495,493
488,495,487,495,491
487,495,487,495,494
486,495,485,495,493
486,495,484,495,493
486,495,486,495,493
486,496,486,495,493
488,495,487,495,493
489,495,488,495,493
489,495,491,496,493
490,494,490,495,493
489,495,487,495,493
489,495,488,495,492
488,495,488,496,493
488,494,487,495,494
487,496,487,495,493
486,496,487,495,493
486,495,487,495,493
486,494,487,495,492
487,494,487,495,493
488,495,487,495,492
489,494,487,495,493
489,495,487,495,493
489,495,488,495,493
489,495,488,495,493
489,494,488,495,492
488,495,487,495,493
487,494,486,495,493
486,495,487,495,493
486,494,487,495,493
486,495,487,495,493
486,495,487,495,493
487,494,487,495,493
488,494,487,495,493
489,495,487,495,493
490,495,487,495,493
489,495,487,495,493
489,495,487,495,493
488,494,487,495,493
487,495,487,495,493
486,494,487,495,494
486,494,487,495,493
486,494,486,495,493
486,494,486,495,493
487,495,487,495,493
488,494,487,495,493
489,494,487,495,493
489,495,487,495,493
489,495,486,495,493
489,495,486,495,493
489,495,486,495,493
488,494,487,495,493
487,495,487,495,495
487,495,488,495,494
486,496,489,495,492
486,495,487,495,493
487,494,487,495,492
487,495,487,495,493
488,495,487,495,493
489,495,488,495,492
489,495,488,495,492
489,494,487,495,493
489,494,487,495,493
488,495,488,495,493
487,494,487,495,493
487,494,487,496,493
486,495,487,495,493
486,494,487,495,493
486,494,487,495,493
487,495,487,495,493
488,494,487,495,491
488,495,487,495,493
489,494,487,495,494
490,494,487,495,493
489,494,487,495,493
489,494,487,495,493
488,495,487,495,493
487,494,487,495,493
486,495,487,495,493
486,494,487,495,493
486,495,487,495,493
486,494,487,495,493
487,494,487,495,493
488,494,487,495,493
489,495,487,496,495
490,494,487,495,491
489,495,487,495,491
489,495,487,495,494
488,495,487,495,493
487,495,487,495,493
487,494,486,495,493
486,495,487,495,493
486,494,487,495,493
486,495,487,495,493
486,494,487,495,493
487,494,487,495,493
488,495,488,495,493
489,495,487,495,493
489,495,487,495,493
489,495,486,495,493
489,495,487,495,493
488,495,487,495,493
487,495,486,495,493
486,495,487,495,493
486,495,487,495,493
486,495,486,495,493
486,495,487,495,493
487,494,488,495,493
488,494,488,495,493
489,494,487,495,493
489,495,487,495,493
489,495,486,495,493
489,496,485,495,494
489,497,486,496,494
488,496,487,495,493
487,495,488,495,493
486,494,488,495,493
486,495,489,495,493
486,494,487,495,493
486,493,487,495,493
487,494,486,495,493
488,494,486,495,493
489,494,486,495,493
489,494,487,495,493
489,495,487,495,493
489,494,487,495,492
488,495,487,495,494
487,494,487,495,495
487,494,487,495,491
485,494,487,495,492
485,494,487,495,493
486,495,488,495,493
486,495,488,495,493
488,495,487,495,493
488,494,487,495,493
489,494,487,496,493
489,495,487,495,493
489,495,487,495,493
488,494,486,495,493
488,495,487,495,492
487,495,487,495,493
486,495,487,495,492
486,495,487,495,493
486,495,488,495,493
486,495,487,495,493
487,495,487,495,493
488,494,487,495,493
489,494,487,495,493
489,495,487,495,493
489,494,487,495,493
489,494,487,495,493
488,495,487,495,492
487,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
488,495,487,495,493
489,495,487,495,493
489,495,486,495,493
490,495,486,495,493
490,495,486,495,494
489,495,486,495,493
488,495,487,495,493
487,495,487,495,493
487,495,487,495,493
486,494,486,495,493
486,495,486,495,493
487,495,484,495,492
487,496,486,495,493
489,495,488,495,494
490,495,488,495,493
490,495,488,495,492
490,495,489,495,493
489,495,488,495,493
489,495,488,495,493
488,495,487,495,493
487,494,487,495,493
486,493,487,496,493
486,494,488,496,495
487,494,487,495,491
487,495,487,495,490
487,495,487,495,493
489,494,487,495,493
489,494,487,495,493
490,494,487,495,493
489,494,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,494
487,494,487,495,492
486,495,487,495,492
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
488,494,487,495,493
489,495,487,495,493
489,494,487,495,493
489,495,487,495,493
489,494,487,495,493
488,495,487,495,493
487,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
488,494,487,495,493
489,494,487,495,493
489,494,487,495,493
489,494,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
488,495,487,495,493
489,494,487,495,493
489,494,487,495,492
489,495,488,495,492
489,495,487,495,493
488,495,487,495,493
488,495,486,495,493
487,495,485,495,493
486,496,484,495,493
486,496,484,495,493
486,495,486,495,493
487,495,486,495,492
487,495,487,495,493
488,495,487,495,492
489,496,487,495,493
490,497,487,495,494
490,496,488,495,494
490,496,489,496,495
489,495,488,495,492
488,495,488,495,493
487,495,489,495,493
486,495,488,495,493
486,496,488,495,493
486,497,488,496,492
487,494,487,495,492
488,491,487,495,492
488,492,487,496,493
489,493,487,495,493
489,493,487,495,493
489,494,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,495,488,495,493
486,494,487,495,493
487,494,487,495,493
488,494,487,495,495
489,494,487,495,492
489,494,487,495,492
489,495,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,495,487,495,493
486,494,487,495,493
487,495,487,495,493
488,494,487,495,493
489,494,487,495,493
489,494,486,495,492
489,494,487,495,493
489,494,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
487,494,487,495,493
486,495,487,495,493
486,495,487,495,493
487,494,487,495,493
487,494,487,495,493
489,494,487,495,493
489,494,487,495,493
490,494,487,495,493
490,494,487,495,493
490,494,487,495,493
489,494,487,495,492
488,494,487,495,494
487,494,487,495,493
487,494,487,495,492
486,494,486,495,495
487,496,486,495,492
487,496,487,495,490
488,496,486,495,494
489,495,485,495,495
490,495,485,495,493
490,494,486,495,493
490,495,486,495,492
490,495,487,494,492
489,495,488,495,493
488,495,488,495,493
487,495,487,495,493
486,494,488,495,493
487,494,489,496,493
487,494,488,496,493
488,494,488,495,493
489,494,487,495,493
490,496,487,495,493
490,496,487,495,494
490,495,488,495,493
490,494,488,495,493
489,493,487,496,493
488,494,487,495,493
487,494,487,495,492
487,494,487,495,493
486,493,487,495,492
486,493,487,495,493
487,494,487,495,493
488,494,487,495,493
488,494,487,495,493
489,494,487,495,493
489,494,487,495,493
489,494,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
487,495,487,495,492
488,494,487,495,493
488,494,487,495,493
489,494,487,495,494
489,494,487,496,495
489,494,486,495,491
488,494,487,496,493
487,494,487,495,493
487,496,487,495,493
486,495,487,495,492
485,495,487,495,492
485,495,487,495,490
485,495,487,495,495
487,495,487,495,495
488,495,487,495,492
489,495,487,495,493
489,495,487,495,493
489,495,487,495,493
489,495,487,495,493
488,495,487,495,493
487,494,487,495,493
486,494,487,495,493
485,494,487,495,493
485,494,487,495,493
486,495,487,495,493
487,495,487,495,493
488,495,487,495,493
488,494,487,495,493
489,495,487,495,493
489,495,487,495,493
489,494,487,495,493
489,494,487,495,493
488,494,487,495,493
487,495,487,495,493
486,495,487,495,493
486,495,487,495,493
486,494,486,495,493
487,495,487,495,493
488,495,487,496,494
489,495,486,495,494
489,495,486,495,493
490,494,485,495,493
490,495,485,495,493
489,495,486,495,493
489,494,487,495,493
488,493,487,495,493
487,494,487,495,493
487,494,488,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,496,493
488,494,487,495,493
489,494,488,495,493
490,494,488,495,493
490,494,488,495,493
490,494,488,495,493
489,494,488,495,493
488,494,487,496,493
488,494,487,495,493
487,495,488,496,493
486,495,488,495,493
486,494,487,495,493
487,494,487,495,493
488,494,487,495,493
489,494,487,495,493
490,494,487,495,493
490,495,487,495,493
490,494,487,495,493
490,494,487,495,492
489,494,487,495,492
488,494,487,495,492
487,494,487,495,494
487,494,487,495,494
487,494,487,495,492
487,494,487,495,492
487,494,487,495,492
488,494,487,495,493
489,494,487,495,493
490,494,487,495,493
490,494,487,495,493
490,494,487,495,493
489,495,487,495,492
488,494,487,495,493
488,494,487,495,493
487,494,487,495,492
486,495,487,495,493
486,495,487,495,492
486,495,487,495,493
487,495,487,495,493
488,494,486,495,492
489,495,486,495,493
490,495,486,495,495
490,495,486,495,493
490,495,486,495,493
489,495,486,495,493
488,494,486,495,493
487,494,486,495,493
487,494,486,495,493
486,495,486,495,493
486,495,487,495,493
487,494,488,495,493
488,494,486,495,493
489,495,486,496,493
489,494,486,496,493
490,494,489,495,493
490,494,490,496,493
489,494,487,496,493
488,494,487,495,493
487,494,486,495,493
487,495,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
488,495,487,496,493
489,494,487,495,493
489,494,487,495,493
489,494,487,495,493
489,494,487,495,493
488,494,487,495,493
488,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,494,487,495,493
486,495,487,495,492
487,494,487,495,493
488,494,487,495,493
489,495,487,495,493
489,495,486,495,493
489,494,486,495,493
489,495,487,495,493
488,495,487,495,493
487,494,486,495,493
487,494,487,495,493
486,494,486,495,493
486,495,487,495,493
486,495,487,495,493
487,495,487,495,493
488,494,487,495,493
489,494,486,495,493
489,494,487,495,493
490,495,487,495,493
489,495,487,495,494
489,494,487,495,493
488,494,487,495,491
487,494,487,495,491
486,494,487,495,493
486,493,486,495,493
486,493,487,496,493
486,494,488,496,493
487,494,487,495,492
488,495,486,495,493
489,495,485,495,493
490,495,485,495,493
490,495,485,495,494
490,494,486,495,493
489,495,487,495,492
488,494,489,495,491
487,494,489,495,493
487,494,488,495,493
486,494,487,495,493
486,494,486,495,493
487,494,486,495,493
488,495,487,495,493
489,495,487,495,493
490,494,488,495,493
490,495,488,495,493
490,495,487,495,493
489,495,488,495,493
488,495,486,495,493
488,495,486,495,493
487,495,486,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
487,495,487,495,493
489,494,487,495,492
489,494,487,495,493
490,494,487,495,493
490,495,486,495,493
490,495,486,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,492
486,494,487,495,492
486,494,487,495,493
486,494,486,495,493
487,494,487,495,493
488,495,487,495,493
489,495,487,495,492
489,494,486,495,492
489,494,486,495,493
489,494,486,495,493
489,494,487,495,493
488,494,487,495,493
487,494,486,495,493
486,494,486,495,493
486,495,486,495,493
486,495,486,495,493
486,495,486,495,493
487,495,487,495,493
488,495,488,496,493
489,494,488,495,493
489,494,487,495,492
489,494,487,495,491
489,495,487,496,494
489,494,487,495,494
488,494,486,495,493
487,494,487,495,493
486,495,487,495,491
485,495,487,495,493
486,495,487,495,493
486,494,486,495,493
487,495,487,495,492
488,494,487,495,492
489,495,487,495,493
489,494,487,495,493
489,494,487,495,493
489,495,486,495,493
488,494,486,495,493
487,494,485,495,492
486,494,485,495,493
486,495,485,495,493
486,495,486,495,493
486,495,486,495,493
487,495,486,495,493
488,494,488,495,493
489,494,488,495,493
489,495,488,496,493
489,494,488,495,493
489,495,487,495,493
489,496,487,495,493
488,494,487,495,493
487,495,487,495,493
486,494,487,495,493
486,494,487,495,493
486,495,486,495,493
487,495,487,495,493
487,495,487,495,493
488,495,487,495,493
489,493,487,495,492
489,493,487,495,493
489,494,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,486,495,493
487,495,486,495,493
486,494,486,495,493
486,494,486,496,493
486,494,486,495,493
487,494,486,495,493
488,494,487,495,493
489,494,487,495,493
489,495,488,495,493
489,495,488,495,493
489,495,487,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
486,494,486,495,492
486,494,486,495,493
486,494,487,495,493
486,494,487,495,491
487,494,487,495,494
488,494,487,495,493
489,494,487,495,493
489,494,486,495,493
489,494,487,495,492
489,494,487,495,493
489,494,485,495,494
488,494,485,495,493
487,494,486,495,493
486,495,486,495,493
486,494,487,495,493
486,494,488,495,493
487,495,488,495,494
489,494,487,495,493
489,495,487,495,493
490,495,487,495,492
490,495,487,495,493
490,495,487,495,493
490,494,487,495,492
488,494,487,495,492
487,494,487,495,492
487,494,487,495,493
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
487,494,487,495,493
488,494,487,495,493
489,494,487,495,493
490,495,487,495,493
490,494,487,495,493
490,495,487,495,493
489,495,486,495,492
488,494,486,495,494
488,494,486,495,493
487,494,486,495,492
486,495,487,495,492
486,495,487,496,493
487,494,486,495,493
488,494,485,495,493
489,494,485,495,493
490,495,485,495,493
490,494,485,495,493
490,495,486,495,493
490,496,487,495,493
489,496,488,495,493
488,495,488,495,493
487,495,488,495,493
486,494,488,495,493
486,494,487,495,493
487,494,487,495,492
487,494,487,495,493
488,494,486,495,493
489,494,486,495,493
489,495,486,495,493
490,495,486,495,493
489,494,486,495,493
489,494,487,495,493
488,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,495,486,495,493
486,495,486,495,493
486,495,486,495,493
487,495,485,495,493
488,495,485,495,493
489,495,486,495,491
489,495,486,495,493
489,494,487,496,494
489,494,489,496,493
488,494,488,495,493
487,494,487,495,493
486,495,487,495,492
486,494,487,495,493
486,494,486,495,493
486,494,487,495,492
487,494,487,495,493
488,494,487,496,494
488,494,487,495,493
489,495,487,495,493
489,495,487,495,493
489,494,487,495,493
489,494,487,495,492
488,494,487,495,493
487,494,486,495,493
486,494,487,495,493
486,494,486,495,493
486,494,486,495,493
486,495,486,495,493
487,495,486,495,493
488,495,487,495,493
489,494,486,495,493
489,494,486,495,493
490,494,487,495,493
489,494,486,495,493
489,495,485,495,495
488,495,485,495,492
487,495,485,495,492
486,494,486,495,493
486,495,486,495,493
486,495,487,495,493
487,495,486,495,493
488,494,487,495,493
489,495,486,495,492
489,495,487,495,492
490,494,486,495,492
489,494,487,495,492
489,494,489,495,493
488,494,488,495,493
487,494,487,495,493
487,494,487,495,493
486,494,487,495,493
486,494,486,495,493
486,494,486,495,493
487,495,486,495,493
488,494,486,495,493
489,494,486,496,493
489,494,485,495,493
490,494,485,495,493
489,494,486,495,494
489,494,486,495,492
488,494,486,495,492
487,494,488,495,492
486,494,488,495,494
486,495,487,495,493
486,495,487,495,491
486,495,487,495,492
488,494,487,496,494
489,494,487,495,493
489,494,486,495,493
490,495,487,495,493
489,495,487,495,492
489,494,487,495,493
488,495,487,495,493
487,495,486,495,493
487,494,486,495,493
486,495,487,495,493
486,494,487,495,493
486,494,486,495,493
487,495,486,495,493
488,495,486,495,493
489,494,486,495,493
490,494,486,495,493
490,495,486,495,493
490,495,487,495,493
489,496,487,495,493
488,496,487,495,492
487,494,487,495,493
486,493,487,495,492
486,494,487,495,493
486,494,487,495,493
487,494,487,495,493
488,494,486,495,493
489,494,486,495,493
489,494,487,495,493
490,494,486,495,493
490,494,487,495,493
490,494,486,495,493
489,494,486,495,493
488,494,486,495,493
487,494,487,495,493
486,494,487,495,492
486,494,487,495,493
487,494,486,495,493
487,495,487,495,493
489,494,486,495,492
489,494,486,495,493
490,494,487,495,494
490,494,487,495,493
490,495,487,495,493
489,495,486,495,493
488,495,486,495,493
487,495,486,495,493
487,495,485,495,493
486,495,486,495,493
487,495,487,495,493
487,494,487,495,493
488,494,486,495,493
489,494,487,495,492
489,494,488,495,493
490,494,487,495,493
490,494,486,495,493
489,494,486,495,493
489,494,486,495,493
488,494,487,495,493
487,494,487,495,495
487,494,486,495,492
486,494,487,496,492
486,495,486,495,493
487,495,486,495,493
488,494,486,495,493
489,494,486,495,493
489,495,487,495,493
489,495,486,495,493
489,494,487,495,493
489,495,486,495,493
488,495,484,495,493
487,494,483,495,493
487,495,484,495,494
486,495,485,495,492
486,495,486,495,491
486,495,488,495,492
