Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
383,492,492,492,491
401,492,486,492,491
449,489,491,489,493
506,489,484,487,494
574,489,486,489,493
626,491,494,491,493
628,489,497,488,496
613,489,500,492,497
533,490,499,492,493
440,491,493,495,492
396,491,488,494,492
375,491,490,491,494
376,490,496,493,493
388,491,498,491,494
418,489,501,491,494
472,488,492,487,492
533,490,482,489,493
609,492,490,486,493
631,490,491,488,494
624,490,504,492,494
585,491,511,494,495
485,491,500,494,493
416,490,500,491,493
381,492,488,491,493
372,491,461,492,494
380,490,466,487,495
393,491,475,487,493
441,488,497,492,494
503,491,512,492,494
567,489,512,499,496
628,491,509,495,495
631,491,488,490,494
617,493,494,497,496
546,491,505,491,493
447,490,494,493,493
399,491,488,496,494
374,490,485,493,492
378,490,494,485,492
385,491,506,491,492
414,491,503,489,493
465,490,493,489,492
525,490,498,490,493
601,491,499,491,495
631,491,498,490,495
624,493,498,492,495
593,497,491,488,497
499,495,484,488,497
420,489,488,489,495
390,488,507,491,494
374,489,494,493,494
382,490,476,493,492
392,492,483,492,491
435,490,492,495,491
494,491,503,491,492
556,490,500,492,491
622,489,498,495,493
632,488,494,493,494
618,491,506,498,494
559,492,494,491,496
459,492,501,491,496
405,491,486,489,493
373,492,476,490,492
378,493,492,490,494
383,490,492,492,496
407,490,482,496,495
460,490,492,495,494
518,487,514,493,493
597,489,544,496,497
633,494,516,488,494
626,496,484,489,494
601,497,483,490,494
512,492,491,491,493
426,487,485,487,493
392,490,487,494,495
375,490,481,496,493
381,490,486,498,491
391,490,488,500,491
430,491,492,501,495
486,491,496,483,495
549,489,494,483,492
613,489,484,485,493
629,489,494,488,496
622,488,505,490,494
570,491,504,494,495
468,490,493,494,494
408,489,480,491,492
376,491,494,491,492
376,492,481,486,492
383,489,490,484,492
402,492,494,490,496
456,495,490,494,497
511,492,482,493,495
581,486,486,488,494
630,488,502,493,492
626,492,511,494,492
608,491,492,492,492
524,491,498,492,492
433,488,501,491,494
394,489,501,491,493
375,491,487,489,492
379,492,474,487,494
387,493,470,487,492
422,489,495,490,493
477,489,506,493,493
540,489,491,492,494
609,489,503,492,495
633,490,513,494,498
626,490,514,490,496
577,491,501,491,494
479,491,486,489,494
412,489,482,489,492
380,489,479,491,490
373,490,486,491,490
384,491,495,495,492
400,491,492,496,492
446,491,490,497,493
503,491,489,501,494
571,491,491,496,496
628,490,488,486,496
628,490,494,492,495
615,488,499,489,496
537,487,492,490,493
441,490,479,487,492
397,494,481,489,493
373,494,504,492,491
378,492,511,491,493
387,490,501,491,495
416,489,501,492,497
472,490,522,489,498
534,491,514,489,497
607,490,487,494,492
631,491,472,500,492
625,491,458,487,494
583,490,482,485,490
491,491,501,489,492
417,494,496,493,491
381,494,491,490,492
372,492,488,490,494
380,492,495,488,492
393,488,496,490,494
440,490,494,490,494
499,490,491,493,493
563,490,494,492,493
625,491,496,491,495
631,492,497,495,494
620,491,500,495,495
551,491,496,493,493
449,490,493,491,493
400,489,500,489,494
374,489,493,487,493
376,494,497,493,492
386,496,487,489,495
409,491,494,491,493
465,489,516,495,494
523,489,504,493,493
599,486,496,490,492
628,488,470,488,491
625,490,480,490,494
592,489,489,493,492
502,491,496,494,491
422,489,494,491,493
386,491,496,496,492
375,489,500,500,496
382,491,485,489,494
390,492,478,485,494
432,489,489,487,497
492,489,485,490,495
556,491,485,491,493
619,489,491,488,493
630,491,491,495,491
621,491,495,502,491
564,491,504,485,493
461,490,505,489,493
404,491,497,489,492
375,489,498,489,494
374,489,485,491,493
382,488,484,492,493
404,488,490,490,492
457,491,494,493,493
515,490,500,495,497
593,491,521,496,495
632,492,523,492,498
628,490,500,483,494
606,489,489,490,493
514,491,475,489,492
427,491,479,491,493
392,488,491,490,493
374,489,488,492,491
379,489,475,492,492
390,490,478,493,495
427,492,493,492,494
484,491,500,491,494
546,491,502,487,495
612,492,492,488,494
631,493,487,491,491
622,494,487,495,492
572,492,492,494,493
471,490,497,491,493
410,490,500,491,492
378,490,496,493,493
375,488,495,487,493
382,490,492,488,494
404,489,488,488,494
450,490,490,488,492
508,490,487,494,494
578,489,488,496,495
628,491,490,497,494
627,489,493,493,492
615,492,521,492,493
529,492,522,492,494
435,493,496,491,494
394,491,465,489,491
376,495,467,491,493
377,494,485,489,492
388,488,498,489,493
421,488,492,489,495
474,490,502,493,495
537,490,506,491,492
611,493,489,492,492
632,490,486,492,493
622,491,488,492,494
578,492,488,493,493
482,488,480,492,493
416,485,488,487,494
379,490,493,487,493
377,490,505,491,492
384,489,502,491,492
398,492,494,492,495
444,489,487,488,493
503,490,493,486,492
569,488,493,482,495
626,491,493,483,494
629,493,496,491,494
618,494,502,494,496
541,495,514,497,497
447,494,526,503,498
400,488,500,494,493
376,490,470,488,489
375,489,479,490,492
384,488,480,491,492
416,490,470,491,492
469,491,483,491,493
528,488,496,491,490
604,486,507,496,492
632,490,502,487,496
624,489,499,494,494
590,494,501,510,494
495,495,494,493,493
418,496,481,489,492
383,491,478,488,491
372,490,492,491,491
382,490,489,491,493
391,490,484,490,494
439,490,492,488,495
498,487,503,486,494
560,489,496,488,493
622,488,498,491,492
632,490,494,492,493
618,492,500,493,494
552,491,495,492,492
452,492,491,491,493
402,490,487,489,494
373,490,490,491,494
379,492,511,496,499
387,491,497,492,496
410,493,484,491,493
462,495,482,494,492
520,495,502,496,492
597,489,491,493,490
629,490,485,488,490
627,490,484,483,491
598,489,488,486,492
507,490,494,489,495
421,490,490,492,494
389,489,493,495,494
373,489,491,493,494
380,489,496,492,493
390,489,493,492,492
430,490,497,492,490
488,490,498,493,491
552,490,490,490,493
615,490,486,489,492
631,491,491,490,492
619,492,492,490,492
565,491,490,491,494
464,492,498,491,495
407,491,501,493,499
376,489,498,498,498
379,490,501,504,496
386,493,488,488,494
405,491,522,492,494
458,493,507,493,493
513,488,468,483,491
586,488,478,488,491
627,486,484,489,492
627,489,493,491,493
607,492,491,488,493
519,493,491,491,493
431,489,494,492,493
395,491,496,491,492
377,491,496,489,493
379,489,491,491,496
389,492,486,488,496
427,492,504,489,495
482,491,502,491,493
543,489,492,492,490
610,485,481,488,491
629,491,479,488,491
623,491,487,492,493
576,491,503,493,493
475,490,494,491,492
411,490,483,491,493
377,489,487,491,495
373,489,485,488,492
384,491,501,493,494
400,489,499,494,492
449,490,489,495,492
507,491,491,498,494
573,491,497,502,493
628,489,494,486,494
626,492,499,488,495
613,493,499,491,494
532,493,498,493,492
439,494,491,494,492
398,495,487,493,495
374,489,482,485,494
379,489,499,485,494
389,492,497,488,494
420,495,496,492,492
471,488,487,485,492
533,485,483,488,491
607,492,485,493,493
631,491,489,494,494
623,495,490,494,494
582,492,492,490,494
486,489,503,495,494
414,489,507,495,493
383,489,496,497,493
374,493,474,493,492
381,494,477,493,490
396,490,506,492,493
440,486,503,486,492
499,487,503,492,494
565,489,501,493,494
625,491,502,492,491
629,491,479,488,491
613,489,481,489,492
545,492,487,490,493
445,491,483,489,494
398,491,485,489,494
374,490,493,491,493
376,488,496,492,492
386,489,487,494,494
411,491,481,488,494
465,488,489,491,494
526,490,495,491,493
602,491,490,490,493
630,490,491,491,494
624,490,504,492,493
592,490,497,491,494
497,489,494,491,493
419,490,495,491,493
386,492,491,490,492
375,490,492,491,495
380,490,487,490,492
393,492,491,491,492
436,491,494,490,493
494,490,504,492,493
556,490,507,494,492
622,488,472,488,493
630,493,485,490,494
621,492,505,495,496
559,493,493,490,496
458,490,491,492,497
403,487,495,494,495
378,491,491,494,493
377,491,490,488,490
382,490,478,489,491
406,490,490,492,491
459,490,496,492,491
517,489,499,493,492
593,491,486,493,491
630,492,492,492,493
627,493,494,489,493
603,493,493,491,493
509,489,493,491,492
424,490,490,491,492
388,490,490,490,494
373,488,486,491,494
380,488,492,491,493
391,488,496,495,493
428,490,495,492,492
486,489,494,492,493
548,491,500,491,492
618,491,489,486,494
630,491,483,486,493
619,491,491,494,491
568,489,492,495,492
468,493,495,492,493
408,495,498,492,492
377,493,487,488,492
376,491,484,489,494
382,484,491,492,492
405,487,493,493,492
453,489,489,492,493
510,487,489,491,495
581,485,490,490,495
629,492,498,491,494
628,491,495,492,495
609,492,491,493,492
524,490,496,492,493
433,490,495,491,492
396,491,493,491,492
376,490,495,494,491
377,489,492,493,492
390,491,488,489,494
420,488,483,489,494
477,490,489,491,493
541,491,496,490,492
609,490,496,492,492
633,490,487,493,494
622,492,490,491,492
577,491,496,490,491
479,491,494,489,492
412,492,491,490,493
377,491,489,490,492
375,493,491,492,492
382,490,492,492,491
400,488,492,490,491
446,490,491,489,491
502,490,494,488,492
572,488,494,489,493
625,489,503,489,494
627,489,497,493,496
614,489,485,497,497
536,491,486,496,494
441,491,498,497,492
398,491,494,491,492
376,491,495,492,491
377,491,492,487,493
386,491,494,488,492
416,490,493,491,493
469,489,493,490,493
532,490,490,489,494
604,489,487,491,493
631,490,487,492,492
625,491,489,492,494
582,491,493,491,493
489,490,491,491,493
416,491,488,491,493
381,491,493,491,493
373,489,497,490,492
383,491,494,492,493
392,490,488,490,492
440,490,485,490,492
497,490,491,491,492
563,490,488,491,492
624,491,493,492,493
628,490,494,494,493
616,491,501,495,493
549,490,501,491,492
448,490,497,491,493
399,490,478,491,494
373,489,483,489,492
375,489,489,493,492
384,490,493,489,491
413,491,496,490,491
463,490,493,491,492
522,491,493,489,493
598,489,493,489,493
628,490,491,491,491
625,490,491,493,494
591,490,493,494,493
501,491,492,494,492
421,491,492,489,493
387,491,493,491,495
372,489,490,490,492
380,491,490,491,492
389,491,493,491,492
432,491,494,492,491
490,491,491,490,491
553,489,489,492,494
620,491,491,491,492
631,491,495,492,491
619,491,495,492,492
562,491,491,491,493
458,491,492,491,492
403,491,492,492,492
375,491,491,491,494
373,490,493,492,493
383,489,492,492,494
406,492,491,490,492
456,490,492,491,492
514,490,491,490,491
591,491,493,491,492
628,491,492,491,493
625,491,491,492,492
605,491,491,491,494
513,491,494,492,492
427,491,491,492,492
391,490,492,493,492
374,491,493,490,492
380,491,493,492,493
388,490,491,491,491
426,492,492,492,494
483,491,491,491,492
544,491,490,490,493
612,491,491,493,493
631,492,491,490,492
621,490,492,494,493
571,492,491,492,492
471,490,493,492,492
409,491,493,492,491
378,491,494,493,493
375,490,492,491,492
380,491,493,493,492
401,491,490,490,493
449,491,491,491,492
507,490,491,493,493
579,491,491,490,493
628,491,493,492,494
626,489,492,490,491
613,492,493,491,491
526,492,492,492,492
435,491,492,491,493
394,491,493,492,491
371,490,492,492,491
378,492,492,493,493
387,491,493,495,493
419,491,493,493,493
473,491,492,492,493
535,490,493,491,491
609,489,492,493,493
631,491,491,491,494
621,491,492,492,494
578,490,492,493,493
483,491,493,492,493
413,491,493,491,492
379,491,492,493,492
376,491,493,491,491
382,491,493,491,491
398,492,491,493,493
444,491,492,491,492
500,490,492,492,494
568,490,491,492,494
625,490,492,493,493
628,491,493,494,493
617,490,493,491,493
538,492,494,493,493
443,491,493,493,494
399,493,493,491,491
374,493,492,491,493
375,492,492,492,493
387,491,494,492,494
411,490,492,491,492
469,491,492,492,493
528,491,493,493,492
603,491,494,492,492
631,491,492,493,494
623,493,493,491,492
586,491,494,495,494
493,493,494,494,493
417,493,493,493,493
383,492,492,492,491
375,493,493,493,493
381,491,493,491,493
391,490,494,493,493
438,491,493,492,493
495,491,494,492,491
559,492,494,492,492
621,491,493,493,493
628,492,492,493,492
619,492,492,492,495
550,491,493,493,494
452,492,493,493,493
402,491,493,492,493
375,491,494,493,492
374,491,493,493,493
386,493,494,491,492
410,493,493,492,492
461,492,494,492,493
520,491,494,492,493
594,491,494,492,492
631,490,493,493,493
626,491,494,493,492
597,491,495,494,491
506,492,493,493,493
423,492,494,492,493
387,491,493,492,492
373,492,492,491,493
378,491,492,492,493
388,491,492,492,495
430,491,493,492,492
489,491,493,492,492
551,492,493,492,493
620,492,494,493,492
632,493,493,492,492
620,493,494,491,494
565,491,493,492,492
463,492,494,494,492
406,491,493,493,494
374,491,493,492,494
376,491,494,494,492
384,492,492,492,493
408,491,494,492,493
454,492,493,493,492
514,492,492,491,492
587,492,493,490,493
627,492,492,494,491
628,493,493,493,494
605,493,495,491,492
517,492,494,494,493
430,491,494,493,492
394,492,494,494,491
376,491,495,492,493
378,490,493,491,492
388,493,494,494,492
424,491,492,492,492
481,491,492,491,493
542,491,493,493,494
611,492,493,492,493
632,491,494,493,493
620,491,493,494,492
577,492,495,493,493
475,493,495,493,492
411,492,494,494,493
376,491,492,491,493
373,492,495,491,491
381,490,493,493,494
400,490,493,494,494
449,491,494,492,492
505,492,493,492,492
577,491,495,492,494
626,491,494,492,493
627,493,493,492,494
613,493,494,492,494
531,492,494,493,493
438,492,495,494,492
397,491,494,494,492
375,493,493,494,492
379,491,495,492,492
389,492,495,491,492
418,492,494,492,493
471,491,493,492,493
534,491,494,494,492
605,491,492,493,494
630,491,493,493,494
622,491,494,494,494
581,494,495,493,494
486,492,495,493,493
413,493,495,493,492
382,493,496,492,492
374,493,493,491,493
381,492,495,494,492
396,491,493,492,495
443,492,495,492,493
499,491,493,493,493
565,490,494,493,493
625,492,494,493,492
629,492,495,493,494
615,491,496,493,492
545,492,495,494,493
445,492,495,493,493
398,491,492,492,493
373,492,493,492,493
376,492,495,492,493
386,491,494,491,492
411,492,494,493,492
465,490,493,493,493
526,491,494,492,492
601,492,493,493,493
630,492,493,492,493
626,492,495,493,494
586,492,493,494,494
497,492,494,494,493
419,492,494,493,492
385,494,494,495,493
376,491,492,492,494
379,492,495,492,492
393,493,495,492,493
436,493,494,492,493
493,493,494,492,493
557,491,495,494,494
619,491,493,493,492
630,493,495,495,493
619,492,494,495,494
557,492,494,494,493
456,492,494,493,492
402,492,494,493,492
373,491,492,493,491
375,492,493,492,493
383,492,493,492,493
407,492,493,492,492
460,491,494,493,493
517,491,493,491,491
594,490,493,494,492
630,491,494,494,492
627,492,495,492,492
602,491,493,493,494
509,492,495,493,493
426,492,494,492,492
388,493,494,491,492
373,491,493,493,494
379,491,493,493,493
389,491,495,491,492
429,491,494,493,493
487,491,493,491,492
549,491,495,492,492
617,492,494,492,493
630,493,493,491,492
621,491,495,492,493
566,492,495,493,493
466,492,495,493,494
407,491,495,494,495
375,491,493,494,493
377,492,493,492,493
384,491,495,493,494
402,490,493,492,492
454,492,495,493,493
511,492,493,492,492
582,492,493,493,492
629,492,493,493,494
625,493,495,492,493
608,491,494,495,494
522,492,495,494,493
432,491,494,494,491
396,492,495,493,493
372,491,493,492,492
379,492,493,493,493
389,492,493,491,492
421,491,493,492,492
478,490,493,491,493
539,492,494,492,491
610,490,494,493,493
631,492,493,492,491
623,493,495,493,492
579,492,496,495,493
479,492,495,494,493
411,492,495,493,492
377,491,495,494,492
373,492,494,493,494
381,490,494,493,494
398,490,493,493,494
447,492,494,492,492
504,490,494,492,494
571,491,495,492,491
627,493,494,492,492
628,493,494,493,494
614,494,494,492,493
535,492,495,494,493
439,492,494,493,492
398,492,495,493,494
373,490,494,494,492
378,491,494,494,492
388,491,495,491,493
414,491,495,492,492
470,491,493,492,493
532,492,493,491,492
604,492,493,492,494
630,491,492,493,494
625,493,495,492,494
582,491,494,493,493
490,493,494,493,492
416,490,494,493,492
383,492,495,494,492
375,492,493,493,493
380,493,494,492,492
394,490,494,494,493
439,491,493,491,492
497,491,493,492,493
561,490,493,494,494
622,490,493,491,493
627,491,495,493,491
618,490,493,492,494
548,493,495,493,492
448,491,495,493,492
400,492,493,492,492
375,490,494,493,492
374,490,493,492,492
386,491,492,493,494
409,491,494,493,493
463,490,494,492,493
522,491,492,492,493
597,492,495,493,491
629,490,494,494,493
624,492,492,492,492
592,492,494,492,493
500,492,494,493,493
422,491,494,492,493
386,490,494,491,492
374,490,494,493,491
381,491,494,492,491
391,491,496,492,492
433,491,493,492,492
490,490,492,492,492
552,491,492,494,492
620,491,492,492,493
628,490,493,493,493
617,490,493,495,494
560,490,494,492,493
459,492,495,494,493
403,491,493,493,491
376,492,495,491,491
374,492,493,492,492
382,491,492,492,492
408,492,495,492,493
456,491,493,492,492
516,490,493,493,493
589,490,494,494,492
629,491,495,493,492
626,490,493,493,494
604,493,495,492,493
512,491,494,493,493
426,492,493,492,492
389,491,493,491,492
372,490,492,493,493
379,489,493,491,491
389,489,493,494,492
425,490,492,492,492
483,491,494,492,491
546,491,494,491,491
614,492,493,491,493
631,491,494,490,493
617,490,495,493,492
573,491,493,493,493
469,492,494,494,493
408,491,494,495,493
376,492,493,492,493
376,492,495,492,493
381,489,493,492,491
404,494,494,492,493
450,492,494,492,492
507,491,493,493,492
580,491,492,492,494
625,492,494,492,493
628,491,494,494,492
611,491,495,494,492
526,492,495,494,493
433,491,494,493,493
394,490,493,491,491
374,492,493,494,492
378,491,492,492,493
385,490,492,491,494
418,490,493,492,493
474,491,493,491,492
537,491,494,493,492
608,491,492,491,492
632,492,494,490,491
623,492,494,491,491
579,493,494,495,493
482,491,494,493,492
412,491,494,493,492
378,490,492,492,493
375,490,494,493,492
382,490,494,493,491
396,491,492,492,491
445,491,494,492,492
502,490,493,491,492
570,492,493,491,492
624,491,493,492,493
626,490,493,494,494
615,492,495,492,492
537,492,494,493,492
443,491,494,493,492
399,491,495,493,491
375,491,495,491,491
377,492,495,493,493
386,490,493,490,491
411,491,495,494,493
469,491,493,490,493
527,491,493,492,493
602,490,493,494,493
631,492,492,491,492
625,492,495,493,494
584,491,496,493,492
494,492,495,493,492
418,492,494,492,492
383,492,493,493,494
374,491,492,492,493
381,491,494,491,494
391,489,492,493,494
438,491,493,492,493
496,490,494,492,492
559,490,494,491,493
621,490,494,491,492
629,490,494,494,493
617,492,493,491,493
550,492,494,492,492
451,492,494,492,493
403,491,494,492,494
374,490,493,491,492
375,491,494,493,492
386,491,494,493,491
410,492,495,492,492
461,491,493,493,493
520,492,493,491,492
596,491,494,494,494
629,491,493,493,494
625,491,493,493,495
594,491,493,494,493
506,492,494,493,493
422,491,493,492,493
387,491,495,493,492
376,492,494,491,492
381,492,493,491,492
389,492,494,491,493
432,490,493,492,492
488,491,493,492,492
552,491,492,493,494
616,490,493,493,492
630,491,494,493,491
619,491,492,492,495
561,492,495,493,492
460,491,494,493,492
405,491,493,492,493
374,492,493,491,493
374,490,492,492,492
384,492,493,493,494
405,490,493,491,492
454,490,493,492,493
514,491,494,492,492
588,492,495,492,492
628,490,493,493,493
626,491,492,491,491
606,491,495,492,494
515,491,494,493,493
430,491,493,492,493
392,490,493,493,494
374,490,492,492,494
379,491,494,491,492
387,490,492,492,492
426,492,494,492,493
481,491,493,492,492
542,491,493,492,492
614,490,494,492,494
630,490,494,491,493
621,490,494,494,494
574,491,495,493,493
473,491,494,493,492
410,490,493,492,494
379,492,494,491,493
374,490,494,492,493
381,490,492,491,494
400,491,492,491,493
448,491,493,492,492
507,491,493,492,493
577,492,492,489,492
628,491,494,491,492
628,492,494,491,492
614,493,495,492,492
529,492,495,494,494
437,492,494,493,493
395,491,495,492,491
375,490,493,493,494
378,490,493,493,492
388,490,494,493,492
418,491,493,492,493
475,491,493,492,493
534,490,493,491,492
608,493,493,492,494
631,491,492,492,495
622,491,493,493,492
584,493,494,494,494
485,492,494,493,492
413,491,494,493,492
383,491,495,493,492
375,492,494,490,491
380,490,493,493,492
397,492,493,492,492
442,491,492,491,492
500,490,492,492,494
565,489,492,491,494
624,490,493,492,492
629,491,492,491,493
618,491,495,492,494
540,491,494,493,492
446,491,494,493,493
399,493,493,491,492
375,493,493,493,491
378,492,492,492,494
386,492,494,491,491
411,490,494,494,494
466,491,493,492,493
527,492,495,493,492
599,490,493,493,493
632,492,493,493,493
625,492,493,492,493
587,492,493,492,494
497,492,493,492,492
418,491,494,491,493
386,490,493,493,494
375,492,492,491,491
381,491,495,492,491
394,491,496,492,492
437,491,494,491,492
493,492,494,493,493
557,490,493,490,493
620,492,495,492,491
627,490,494,493,494
618,490,493,494,494
555,491,495,493,493
454,491,494,492,492
404,491,494,492,494
372,490,495,491,492
376,492,493,491,493
384,491,493,491,493
407,491,495,492,492
460,490,493,492,493
520,491,493,490,493
594,490,494,494,492
631,491,494,492,492
627,492,495,492,494
596,491,494,492,493
509,492,494,493,493
423,493,494,492,492
388,491,493,491,494
374,490,493,492,494
381,490,493,492,493
390,493,493,491,493
431,491,494,491,492
486,491,495,493,492
550,492,494,491,492
618,492,493,491,493
629,492,495,493,492
621,490,493,492,494
569,493,495,492,493
463,492,495,493,493
407,490,494,493,493
376,490,494,493,493
372,490,493,492,492
385,492,493,493,494
403,493,493,491,492
453,491,494,492,493
511,490,492,491,494
582,491,495,492,491
628,490,494,493,493
627,492,493,492,491
608,491,495,494,492
522,492,495,493,493
433,492,495,492,491
394,492,494,493,494
373,493,493,491,494
380,494,495,492,493
386,492,493,492,495
422,490,494,492,494
479,489,494,492,492
540,491,493,493,493
613,490,493,492,494
630,492,495,491,492
621,491,494,491,493
577,492,494,492,493
478,490,494,492,492
410,492,493,492,492
380,492,496,492,493
373,491,494,493,493
382,490,494,492,493
401,490,495,491,493
444,491,494,492,492
505,490,493,492,493
574,492,494,491,492
624,491,493,492,493
626,490,493,492,494
613,491,493,492,491
534,492,495,493,494
441,491,494,491,493
396,491,495,493,492
375,490,495,492,492
378,491,495,491,492
386,490,493,493,493
415,491,493,491,493
471,491,493,491,492
530,491,493,492,494
604,491,493,493,494
631,490,494,491,493
622,491,495,494,492
585,491,493,492,494
488,492,495,491,492
416,491,494,491,492
382,492,493,490,493
375,491,495,491,493
380,490,493,491,492
397,492,493,494,494
440,491,494,493,493
498,490,494,493,494
564,490,494,493,492
624,490,493,493,493
629,492,494,492,494
618,490,494,491,493
544,492,494,493,493
448,491,494,492,493
400,490,493,491,491
375,492,493,493,493
377,491,493,491,493
386,491,495,493,492
411,490,494,492,492
465,490,493,491,492
521,490,493,492,492
598,492,493,493,492
631,491,493,492,494
622,490,493,493,495
589,489,493,494,494
500,491,494,492,493
420,491,494,493,492
385,490,493,491,492
375,492,494,490,492
380,491,494,491,492
390,492,493,491,493
434,491,493,492,492
490,490,493,492,494
554,492,494,490,492
619,491,495,493,492
630,491,495,493,492
620,492,495,493,492
557,490,494,492,492
458,491,495,492,494
404,490,494,491,493
373,492,493,492,494
373,489,493,493,494
384,490,493,490,491
408,489,494,493,493
458,491,493,492,492
517,491,494,491,491
591,491,495,491,492
629,491,493,491,492
627,490,494,491,493
599,491,495,493,492
513,491,494,492,492
425,491,494,493,492
390,490,494,494,493
375,490,494,492,492
378,491,493,492,491
390,491,495,493,494
428,491,494,492,492
484,491,494,492,493
546,490,492,492,494
614,491,494,491,492
631,490,494,494,493
621,492,493,492,493
571,491,495,493,492
468,491,494,493,492
409,491,494,492,494
375,490,493,491,492
374,491,494,493,492
384,491,492,491,493
402,490,493,492,493
451,490,493,492,493
510,491,493,491,492
582,490,495,493,493
627,490,492,491,492
628,492,494,491,491
612,492,495,491,492
524,492,494,493,493
436,491,494,492,491
395,490,493,492,494
377,492,494,491,493
379,490,494,492,492
387,490,494,493,492
422,490,494,492,493
475,491,493,492,492
537,491,493,493,494
610,492,493,491,493
629,490,492,492,494
620,490,493,492,495
577,493,495,492,493
478,491,494,492,493
413,491,493,492,492
381,491,495,493,491
375,491,495,491,492
382,491,494,493,493
398,490,493,491,492
444,491,494,493,493
504,491,493,491,494
569,490,492,492,494
626,490,494,493,493
629,491,495,493,494
614,492,493,493,492
537,491,493,492,494
441,491,494,491,492
398,492,494,491,492
373,492,493,491,494
376,491,495,491,491
385,490,492,492,491
415,491,493,492,493
469,490,493,492,493
529,490,495,493,492
604,490,495,492,494
630,490,493,490,493
622,490,494,494,493
584,492,493,491,493
491,491,493,491,492
415,490,493,492,493
385,492,494,491,493
374,490,494,491,494
379,491,495,491,492
396,491,495,490,492
438,492,495,491,493
496,491,494,490,493
559,490,494,492,493
620,490,493,493,492
630,492,494,494,494
617,490,493,493,494
548,491,494,493,494
450,490,493,491,492
401,490,494,492,491
376,490,494,493,494
376,492,493,491,493
384,491,492,490,493
408,491,492,491,493
464,490,493,492,493
521,490,493,490,492
597,492,493,493,493
632,491,494,492,492
626,492,495,491,491
594,492,493,493,494
503,492,494,492,493
420,491,494,493,493
386,491,492,491,493
373,490,493,492,493
379,490,494,493,493
390,489,493,490,492
432,491,494,492,493
490,491,493,492,494
555,491,494,490,492
620,492,493,492,493
629,491,492,492,494
622,492,495,493,494
560,491,494,492,492
461,491,493,493,493
406,490,493,493,493
375,490,494,493,491
376,491,493,492,494
383,492,494,490,491
404,489,494,494,493
457,491,493,491,493
514,491,492,491,493
586,490,492,492,492
630,492,493,493,493
627,491,492,492,494
603,490,495,493,492
517,491,494,493,492
429,491,494,492,492
392,492,494,491,492
375,490,494,493,493
378,490,492,492,492
389,492,492,493,494
426,490,493,492,493
481,491,493,493,492
543,491,492,491,493
613,492,494,490,492
629,490,493,493,493
620,491,492,491,492
572,492,493,492,493
471,492,494,492,492
411,491,494,493,494
376,491,494,491,492
373,491,494,493,492
385,491,494,492,492
403,492,495,492,493
449,490,493,492,493
509,492,493,491,492
578,491,494,491,494
626,490,493,493,494
627,490,494,492,494
611,491,493,494,493
528,491,494,492,493
436,491,493,492,491
393,490,492,492,491
377,492,493,490,493
378,492,493,490,492
386,492,492,491,492
421,490,493,491,493
474,491,493,492,492
536,489,493,493,494
609,490,493,493,492
632,491,495,492,491
622,489,492,491,495
582,493,494,491,493
481,491,494,492,493
414,491,492,491,494
379,491,492,490,493
373,490,493,490,492
383,491,493,493,493
398,492,492,491,493
445,491,494,493,493
504,491,493,492,492
570,492,495,491,492
624,492,494,492,493
630,491,494,492,494
614,492,496,492,492
541,490,493,493,494
445,491,493,492,493
398,490,494,493,493
374,492,492,492,493
379,491,494,491,493
384,490,493,492,492
415,491,493,491,493
468,491,492,491,492
525,491,492,493,492
603,490,492,492,494
630,492,494,491,492
624,490,494,493,494
588,490,494,492,492
495,491,494,492,492
415,490,493,493,492
385,492,494,492,494
373,490,492,492,493
379,490,492,492,494
390,490,492,491,494
436,490,492,491,492
495,490,493,491,493
560,490,493,492,493
620,490,492,492,492
630,491,493,490,493
618,493,494,491,492
553,492,494,494,494
454,491,493,492,492
403,492,495,492,491
372,490,492,492,494
377,490,493,493,493
385,491,494,493,492
406,490,492,493,493
463,491,493,491,493
518,490,494,491,492
595,491,493,491,494
630,491,492,492,494
624,490,495,491,492
600,490,492,493,494
507,492,494,492,492
422,491,493,493,492
390,490,495,493,492
376,491,494,490,491
380,492,494,493,493
391,489,492,490,493
430,491,494,492,493
487,490,492,492,493
550,490,492,493,494
616,490,494,493,492
629,491,492,492,492
621,492,495,491,494
563,490,494,492,492
464,491,493,492,492
407,491,493,491,492
374,493,494,493,492
376,490,492,492,495
384,492,493,491,494
404,489,493,494,493
455,490,493,492,493
514,491,494,492,493
583,490,492,491,492
630,492,493,493,493
628,492,493,492,494
606,492,492,492,495
520,492,493,491,493
431,491,493,492,493
394,492,493,491,494
376,491,494,491,493
377,490,494,492,491
390,491,495,492,491
427,492,493,491,492
480,491,493,492,493
543,491,491,491,493
614,491,494,491,494
630,489,494,494,494
622,490,494,494,494
575,490,494,493,492
473,491,494,492,493
411,491,493,492,494
375,492,495,491,492
373,491,492,491,493
382,491,492,491,492
399,491,495,492,492
447,490,492,492,492
507,491,492,492,493
576,489,494,494,494
627,491,494,492,492
628,492,494,490,491
613,492,493,492,494
530,492,493,492,492
437,491,493,493,493
394,490,492,492,494
373,490,493,493,494
378,490,493,492,493
386,492,493,494,493
419,490,492,491,493
472,491,494,492,492
533,491,493,492,492
608,492,494,491,493
630,491,494,493,492
621,490,492,492,492
584,492,495,493,494
483,491,493,492,494
415,490,493,492,493
383,490,494,491,493
372,490,495,492,492
383,490,493,492,494
397,493,493,491,492
441,491,493,492,493
