Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
394,489,491,490,492
433,491,491,491,491
489,491,491,491,493
550,489,491,490,491
617,490,491,492,492
625,491,490,492,492
617,492,492,493,491
560,492,494,492,493
459,492,493,492,494
406,490,492,491,492
376,493,492,493,492
379,490,491,492,495
387,490,492,492,494
407,490,492,493,493
457,490,491,492,493
514,491,490,490,491
587,490,493,491,494
625,490,491,490,492
622,492,491,490,493
601,492,491,491,493
515,490,492,493,493
430,491,491,491,493
394,492,493,491,494
378,490,492,492,492
383,491,492,492,491
392,490,492,492,494
426,490,488,491,492
481,491,492,492,493
543,491,492,490,492
610,491,492,491,493
625,490,492,492,493
617,491,492,491,492
571,490,492,493,492
471,491,492,491,492
412,491,492,492,491
380,491,494,491,492
378,492,493,491,492
385,491,492,493,492
404,491,490,491,492
450,490,492,492,494
507,491,492,491,493
574,489,492,492,493
623,491,493,492,494
623,490,491,491,491
610,492,492,493,494
526,492,492,492,492
437,492,491,491,492
396,491,491,491,492
376,490,494,491,491
381,490,492,493,493
389,492,493,494,493
421,490,493,492,493
474,491,492,492,492
532,491,493,492,494
603,489,493,490,492
626,490,493,492,491
617,490,491,491,494
578,491,492,492,493
484,491,492,492,493
415,490,492,493,493
384,492,491,493,492
379,491,492,492,494
384,491,493,490,491
399,493,493,490,491
442,491,493,492,492
499,490,492,492,492
562,490,490,491,491
622,491,492,493,493
626,490,493,493,492
614,490,494,494,492
543,491,494,492,493
446,491,494,492,492
401,490,492,493,494
376,493,491,492,493
378,492,492,491,494
387,491,492,491,495
415,492,493,492,493
466,491,492,491,491
523,490,492,493,492
599,490,490,492,492
628,491,494,489,492
620,492,493,490,491
589,490,494,494,493
497,491,493,491,492
419,490,493,492,493
387,490,491,491,494
377,490,493,493,492
383,490,493,492,493
392,490,494,491,492
437,490,492,491,493
492,490,492,491,492
555,491,491,490,492
616,491,492,492,493
627,491,494,491,494
615,490,491,492,491
556,492,494,493,494
456,490,494,492,493
406,491,494,492,491
378,491,492,492,494
378,492,493,490,493
387,490,494,493,492
407,491,492,492,493
458,491,493,492,493
515,490,493,491,494
588,489,493,491,493
626,491,493,492,492
624,490,492,492,494
601,492,495,492,492
513,491,494,492,492
427,491,493,491,492
392,490,494,494,493
377,490,492,491,492
383,492,494,493,494
392,489,493,494,493
430,491,492,492,492
483,491,490,492,493
544,491,495,491,491
611,490,494,492,492
625,491,492,491,494
617,491,492,491,493
567,491,493,492,492
469,491,494,493,494
410,490,493,490,491
378,489,493,493,492
380,491,494,492,492
387,491,494,492,491
406,492,494,490,492
450,490,492,492,492
509,491,492,492,492
578,490,492,492,494
623,489,492,492,494
624,490,494,493,493
607,489,493,492,493
523,491,493,495,493
435,491,494,490,492
396,491,494,491,492
379,491,493,491,493
381,491,492,491,491
391,491,495,492,494
421,489,492,492,492
476,490,491,492,492
535,489,493,492,493
606,489,494,492,492
628,490,493,492,493
619,491,494,491,494
576,490,493,491,492
480,491,495,492,492
415,492,493,491,492
382,492,494,490,492
377,491,494,492,492
385,490,492,491,494
401,491,495,491,493
443,489,492,492,492
501,490,493,492,493
567,489,493,493,492
620,490,492,492,492
626,493,492,493,493
611,492,494,491,492
537,491,494,492,493
444,491,493,490,492
399,491,495,492,491
374,490,492,492,491
380,492,493,493,492
388,490,494,494,492
415,489,493,492,493
468,490,493,491,493
524,490,494,491,491
600,489,492,493,492
626,491,493,491,493
617,490,492,492,494
584,490,492,492,493
494,491,494,492,492
419,490,494,493,494
387,490,494,490,491
376,490,495,493,492
385,491,495,492,492
397,491,496,492,492
437,491,493,492,492
494,490,493,491,493
557,489,493,490,492
616,490,492,492,493
624,489,492,492,493
614,490,492,491,490
553,492,494,493,494
453,491,494,491,492
403,490,494,493,492
377,489,494,492,491
380,491,494,491,491
386,490,493,492,491
410,491,493,492,493
460,490,494,491,492
517,490,493,492,493
590,490,492,491,494
625,489,493,492,493
622,491,493,491,492
597,490,492,495,493
507,491,491,492,492
424,490,496,491,492
393,492,498,492,492
379,492,495,494,493
383,491,494,492,494
392,490,495,493,491
429,490,494,491,492
484,490,492,491,493
547,489,492,492,494
613,492,493,490,492
626,490,494,492,494
616,490,495,492,491
566,492,495,493,492
466,491,495,492,492
410,491,493,493,493
376,492,493,492,492
379,490,495,492,493
384,490,493,491,494
403,489,492,491,493
453,490,492,491,492
510,490,493,491,491
579,490,494,493,492
626,490,493,492,493
624,492,494,491,492
608,492,494,492,492
521,492,494,492,492
432,491,495,492,493
394,490,493,492,492
380,491,492,493,492
381,489,493,493,492
391,489,494,494,492
424,490,493,491,492
476,490,495,492,492
538,490,492,492,491
609,492,494,491,492
625,491,493,492,494
617,490,492,491,491
577,491,496,493,493
476,491,495,492,492
415,490,493,492,492
380,489,493,493,492
377,490,494,494,492
387,491,495,492,491
398,490,493,492,492
447,491,494,492,493
503,490,493,490,492
568,491,492,492,493
621,490,493,491,494
623,490,495,490,491
612,489,493,493,494
535,492,494,492,493
440,491,494,492,492
399,490,495,493,492
379,490,494,491,494
379,490,493,490,492
389,490,493,493,493
417,491,493,491,491
469,490,494,491,492
527,489,493,491,494
600,491,494,490,492
626,489,494,493,493
619,490,493,493,492
584,491,496,493,492
491,490,495,492,493
418,491,494,493,492
387,492,494,492,494
376,492,494,492,494
385,492,496,493,493
394,490,493,492,494
438,490,493,492,493
496,490,493,492,492
559,491,493,493,493
618,490,492,491,493
625,491,494,491,491
614,492,496,491,491
549,492,495,492,492
452,491,494,492,493
402,491,493,491,492
377,490,494,491,493
378,489,492,492,493
386,489,492,493,494
410,489,493,490,492
463,491,493,491,492
519,490,493,492,492
597,490,495,491,491
626,491,494,491,492
620,491,492,491,492
593,492,494,492,492
505,491,496,492,492
421,490,494,492,492
391,490,493,492,494
377,489,494,492,492
383,490,495,492,493
395,491,492,491,493
433,490,495,493,493
487,490,493,492,492
551,492,493,491,492
615,492,493,491,493
625,490,492,492,491
619,491,493,492,494
560,492,495,493,493
462,491,494,492,493
408,490,494,493,492
377,489,494,493,493
378,491,494,492,492
388,491,495,493,495
406,489,494,491,492
457,491,494,491,492
512,491,493,491,492
582,490,492,491,493
625,491,494,491,491
621,489,494,493,492
607,492,495,494,493
518,490,494,493,493
430,490,494,493,492
395,490,495,491,494
376,490,494,490,492
382,489,493,493,493
391,491,492,492,492
425,491,494,491,492
480,490,494,491,493
542,491,494,491,494
608,489,493,491,492
627,491,494,492,492
620,491,495,493,492
574,491,496,493,493
475,491,494,492,494
412,492,494,491,492
378,489,493,494,493
377,491,492,491,494
385,491,495,492,494
400,490,493,491,494
448,490,493,492,492
507,491,494,492,493
572,491,493,490,492
625,491,494,492,491
625,492,495,491,491
611,492,496,492,492
531,490,494,492,492
437,491,495,493,492
398,490,493,491,492
377,491,493,490,493
379,490,493,492,493
389,489,495,490,491
420,490,493,492,493
471,490,493,491,493
533,490,493,493,491
604,490,495,491,491
627,491,495,491,493
620,490,495,490,492
579,493,496,494,493
488,491,495,492,493
416,491,494,492,494
383,490,493,492,494
377,490,495,493,493
385,492,493,491,492
398,490,496,492,493
441,490,494,492,493
499,492,495,492,493
562,492,494,491,493
619,491,494,493,492
627,490,494,493,494
614,492,496,492,495
544,490,494,493,493
448,491,494,493,492
401,491,495,494,494
376,491,492,491,492
380,493,496,494,494
388,492,493,491,493
412,492,494,491,493
464,491,494,492,493
520,491,493,492,492
596,490,493,492,493
626,491,494,493,492
623,491,494,492,493
592,492,496,491,492
501,492,496,493,492
421,491,495,493,493
389,492,494,491,492
377,491,495,493,494
382,489,493,492,494
393,489,494,493,493
434,490,494,493,493
491,491,494,492,492
553,491,493,491,494
614,491,494,491,493
626,492,493,491,494
615,492,494,491,494
558,491,496,494,494
459,492,495,493,493
407,492,495,494,494
377,490,494,493,493
381,492,496,494,492
388,491,495,493,495
406,490,495,492,492
459,491,494,492,493
515,491,493,492,493
587,491,492,491,494
625,492,492,491,494
622,490,495,493,493
606,493,496,494,494
515,491,496,492,493
428,490,494,493,492
396,491,495,493,492
380,491,496,491,492
383,489,494,493,493
393,493,493,490,492
428,491,494,492,493
483,490,493,491,494
543,490,492,492,494
610,490,493,491,493
627,491,493,492,492
620,490,493,492,494
573,492,496,493,493
472,492,494,492,492
412,492,494,491,492
379,489,495,494,493
376,490,493,491,491
386,492,494,493,494
403,489,494,494,494
451,491,494,492,493
507,491,494,492,492
575,490,493,492,495
625,492,494,491,493
624,490,495,491,494
608,492,493,492,494
527,491,494,492,492
436,491,492,493,492
398,491,493,493,495
377,492,494,491,493
382,492,497,493,492
392,491,497,492,492
421,492,495,491,492
471,490,495,492,492
534,492,493,493,492
605,490,494,492,493
626,490,493,494,494
619,490,494,493,494
577,490,496,492,493
484,491,495,492,493
415,492,494,492,492
383,491,497,493,492
378,492,495,491,493
385,492,494,491,492
398,492,494,494,492
443,490,493,491,493
500,491,495,491,492
564,489,493,493,495
621,490,494,492,493
627,492,495,492,492
611,491,493,492,493
543,492,496,492,494
444,492,496,493,493
401,492,494,492,492
378,493,494,492,494
379,492,496,493,492
389,490,492,492,495
417,492,494,490,493
466,490,495,492,493
525,490,494,493,493
600,490,493,492,492
626,491,493,492,492
622,491,493,493,494
586,492,496,492,492
496,491,495,493,493
421,491,494,491,492
387,493,494,491,491
376,490,495,493,493
383,490,493,492,492
395,491,493,491,493
435,490,493,491,493
492,490,493,492,493
553,489,495,491,491
618,489,494,493,494
626,492,494,491,493
615,490,493,493,494
554,490,494,492,494
457,492,494,492,492
406,491,495,493,493
376,490,496,490,491
379,490,494,492,493
387,490,494,493,494
409,489,493,491,493
460,490,494,491,492
515,490,493,493,491
591,491,494,492,491
627,490,494,493,492
623,490,494,493,493
599,489,494,492,494
511,491,495,493,492
425,491,495,494,492
391,490,494,491,491
378,492,495,493,493
382,492,494,492,492
393,492,494,491,493
428,491,493,491,493
484,490,493,491,492
546,491,492,490,493
610,491,494,491,494
626,490,493,492,494
615,492,495,493,492
566,491,494,492,493
468,490,494,491,493
408,491,494,492,494
377,489,492,492,494
379,489,494,490,492
386,492,495,493,493
407,490,493,490,493
453,489,494,491,491
510,490,494,492,492
579,491,493,490,492
623,491,492,491,492
624,492,495,493,495
606,492,493,491,492
525,493,496,493,494
436,493,495,494,493
398,491,495,494,492
380,489,494,492,494
381,492,495,493,494
392,490,494,491,492
421,491,494,492,492
475,490,493,492,493
536,490,492,491,491
608,491,492,493,494
627,491,493,491,493
620,491,495,494,492
577,491,496,493,492
481,490,494,492,492
413,490,494,492,492
382,492,494,494,493
378,491,492,491,493
383,491,492,493,493
397,490,492,493,493
444,490,493,491,493
503,491,494,490,492
568,489,494,493,493
621,490,493,491,491
625,492,495,491,492
612,492,495,491,493
538,492,494,493,493
444,491,494,492,493
399,491,494,493,491
375,490,493,492,493
380,490,494,493,493
389,490,494,493,491
414,490,493,491,492
468,491,495,492,494
527,490,492,491,491
601,492,495,491,494
626,490,493,492,494
620,490,493,491,491
587,490,494,493,494
493,492,494,492,493
419,491,495,493,491
387,490,496,493,492
377,492,495,492,493
385,492,495,492,493
394,490,494,491,493
437,490,493,492,492
495,491,493,492,493
555,489,493,492,494
617,490,494,493,493
625,492,493,491,491
615,491,496,492,494
550,491,495,493,492
453,492,495,492,492
404,491,494,491,493
377,492,493,492,492
380,491,492,492,494
388,491,495,491,494
410,490,494,492,492
460,490,493,492,492
517,490,494,492,494
591,491,493,492,492
626,492,494,493,493
622,492,493,491,493
595,493,494,492,493
506,492,494,492,493
424,491,494,492,494
393,493,496,491,494
377,491,496,493,494
383,492,495,493,492
394,492,495,493,492
432,491,495,492,492
486,491,493,491,492
548,492,493,490,492
614,490,495,492,494
626,490,494,492,494
616,489,492,493,495
564,490,494,493,493
466,491,494,493,493
408,491,494,493,494
376,491,495,492,492
379,492,494,491,491
386,491,494,491,492
405,489,494,493,492
453,491,493,492,493
511,490,494,491,494
581,490,492,492,494
624,490,494,493,492
623,490,495,494,492
607,490,491,492,493
519,491,496,492,493
430,490,494,492,492
395,492,494,491,492
377,492,493,492,493
380,491,491,493,492
393,491,494,491,494
422,490,495,493,493
479,491,493,492,492
540,490,494,492,492
608,490,495,492,492
627,489,493,492,494
619,492,493,491,494
573,490,494,492,493
477,492,494,492,492
412,491,494,491,494
378,490,493,492,492
380,493,494,494,495
385,493,494,492,493
403,490,495,493,492
448,491,494,492,492
503,491,494,491,492
569,491,493,491,495
623,490,492,492,493
622,490,495,492,492
613,490,493,492,495
532,491,494,492,493
441,491,494,492,493
399,491,492,491,493
378,491,495,492,493
379,489,493,490,493
389,492,492,489,492
416,492,493,491,492
469,490,494,492,492
529,491,492,492,493
601,492,494,492,492
628,490,494,492,492
621,491,495,492,492
583,491,496,493,492
489,491,494,493,493
418,492,494,492,493
384,490,493,491,493
375,491,493,494,494
383,490,494,493,493
394,491,493,495,494
440,491,494,491,493
497,490,494,492,493
558,490,492,492,492
622,491,494,490,492
625,492,493,491,493
613,491,493,494,492
550,491,493,491,493
450,491,495,492,492
403,489,494,493,494
377,490,494,493,492
381,491,495,493,491
387,489,492,491,491
413,492,494,492,493
462,490,493,492,492
521,490,491,490,493
593,491,493,491,493
626,490,495,491,492
623,490,494,493,494
593,493,494,492,493
504,490,495,493,493
425,491,494,492,492
391,492,496,491,491
378,491,494,494,493
384,490,492,492,493
392,490,494,492,492
432,490,491,492,493
490,491,492,492,492
550,490,495,493,493
614,491,494,492,491
628,491,494,494,493
615,489,494,492,492
562,492,495,491,492
462,491,495,491,492
406,491,495,493,492
379,490,492,492,494
380,492,495,492,494
387,490,495,495,493
408,490,495,493,492
455,490,494,492,492
511,489,493,491,491
585,492,493,493,492
625,491,491,493,493
621,490,494,492,494
602,490,493,492,494
517,490,495,492,492
430,491,494,492,493
396,490,495,491,492
376,490,495,492,492
383,492,494,491,492
392,492,494,490,491
425,491,494,493,493
480,490,493,491,493
542,491,494,491,494
608,489,494,493,494
628,491,494,494,493
620,492,495,495,494
570,491,493,494,493
476,492,495,493,494
411,492,495,492,492
380,493,494,491,493
377,492,493,493,495
385,492,496,492,492
402,490,493,494,493
451,492,494,493,493
505,490,494,493,493
575,490,494,493,492
624,492,495,492,492
624,492,494,494,494
611,492,494,492,493
530,491,495,494,493
437,491,494,492,494
398,490,493,492,495
377,490,493,494,492
381,492,494,494,492
391,490,492,491,493
417,491,495,493,492
473,490,494,492,493
532,491,494,490,492
604,490,494,493,493
627,490,493,493,492
621,493,495,494,495
579,490,492,494,494
487,491,494,492,493
417,491,495,491,493
382,491,496,493,493
379,490,494,493,494
385,492,494,492,493
397,492,493,492,494
442,491,493,491,494
499,492,493,492,491
563,491,495,493,495
621,490,493,491,492
624,491,495,493,492
615,491,496,494,492
547,492,494,493,492
448,491,494,493,493
402,492,494,492,494
376,490,495,492,493
378,492,493,493,494
388,491,492,492,495
412,491,493,492,492
466,491,494,492,494
523,491,493,491,493
598,490,495,494,492
628,491,495,492,492
622,492,494,491,491
589,490,493,494,493
500,492,494,492,493
421,490,493,492,494
387,490,491,493,495
377,489,494,492,494
385,490,495,492,493
395,493,493,491,493
436,491,494,493,493
491,491,493,492,492
553,492,494,492,492
616,491,492,491,494
626,491,493,492,492
617,492,492,492,495
557,492,494,492,492
458,491,495,493,493
406,491,494,493,493
379,490,495,492,492
377,491,494,494,493
387,492,494,494,494
409,490,493,491,493
457,492,494,492,493
514,490,492,491,495
586,490,495,491,492
626,490,494,495,493
623,492,493,491,492
603,491,495,495,492
514,491,495,493,493
428,491,494,492,493
395,492,495,493,495
377,491,494,492,493
382,491,494,493,492
391,491,492,492,494
427,490,493,492,494
483,491,493,492,493
545,492,492,490,493
612,491,493,492,494
627,490,493,491,492
619,493,496,491,493
571,494,494,493,493
473,492,494,492,492
411,491,493,492,494
381,492,496,491,493
379,490,495,493,492
386,491,495,493,492
405,490,495,492,494
450,491,493,492,493
507,492,493,493,494
576,492,493,490,493
623,492,493,492,494
622,490,492,493,494
609,490,492,494,495
528,494,495,493,493
436,491,494,492,493
398,491,495,493,492
379,492,495,492,493
381,493,495,492,494
390,492,494,494,494
421,492,493,492,493
475,491,494,492,493
534,491,492,492,494
605,490,493,494,493
628,491,492,495,494
619,491,492,493,492
581,492,495,493,494
484,492,494,492,492
416,492,494,492,492
381,492,494,491,493
376,491,495,492,491
384,490,493,493,492
399,492,493,493,493
445,491,493,492,492
500,491,494,492,492
565,491,494,492,492
622,492,493,493,493
624,492,493,491,493
614,490,495,494,494
539,492,494,493,494
445,492,494,493,493
400,490,493,494,493
379,494,493,493,493
381,492,493,492,495
387,492,495,491,492
416,493,494,491,493
467,491,494,492,492
523,490,493,494,493
597,492,493,491,491
628,491,494,492,494
621,490,494,493,495
587,491,494,494,493
496,491,494,493,493
420,492,494,495,492
388,490,493,491,495
378,492,493,491,493
384,492,491,491,493
393,492,494,491,493
435,490,494,491,493
494,491,495,491,494
554,490,494,491,492
618,491,494,492,492
628,492,494,491,491
616,492,495,492,491
557,490,493,492,493
456,491,494,491,493
404,491,494,492,494
376,491,492,491,494
378,490,494,492,493
387,490,494,490,492
409,492,494,492,493
460,492,494,492,493
518,491,494,491,492
592,492,494,490,491
625,491,493,491,493
623,491,495,492,494
597,490,492,492,492
511,491,493,492,493
425,491,493,493,493
393,491,494,493,493
377,490,495,493,493
384,492,493,493,494
394,492,496,491,494
428,490,493,492,493
485,491,493,491,492
546,491,492,490,493
610,491,493,492,492
629,491,493,492,494
617,492,494,491,492
567,490,494,494,493
469,491,494,492,492
410,491,494,493,491
376,490,492,493,493
380,493,493,493,493
386,491,492,492,492
404,490,492,491,493
452,491,492,491,492
509,491,493,492,492
579,489,493,494,494
623,492,492,492,492
625,491,494,492,492
611,492,495,492,492
525,492,494,493,493
434,492,495,493,493
397,491,493,492,493
376,492,495,492,492
380,490,494,493,494
391,490,493,494,493
422,491,494,493,493
475,491,492,491,493
537,491,494,491,493
604,490,494,491,492
627,491,492,491,493
619,491,489,489,493
575,492,497,493,492
482,491,494,491,492
415,491,495,491,494
380,490,493,493,494
379,490,494,493,492
386,491,494,492,494
397,490,492,492,492
447,491,493,491,493
501,491,493,491,493
567,491,492,491,493
622,490,492,492,493
624,490,493,493,493
613,492,495,491,495
538,491,494,491,492
443,491,494,493,492
400,491,495,492,492
379,492,494,491,492
379,492,494,494,492
389,491,492,490,493
416,491,495,492,493
467,490,494,493,494
526,490,492,493,493
600,490,493,493,493
626,491,492,493,492
622,492,493,492,494
583,493,495,491,492
493,491,494,492,492
419,492,493,491,492
385,491,495,493,491
375,490,494,494,492
385,493,494,493,493
395,490,495,494,493
439,490,495,493,493
495,491,494,492,492
558,492,493,493,494
616,492,493,491,494
627,491,494,494,494
613,491,492,492,494
550,490,494,493,493
454,491,494,492,491
404,492,494,494,493
377,490,493,491,493
377,491,495,492,491
388,491,494,491,491
412,492,493,491,492
461,490,493,491,493
517,490,492,491,492
594,491,495,491,493
625,490,494,494,493
621,490,494,493,493
596,490,494,492,493
505,492,493,495,493
423,491,493,493,494
391,493,496,491,492
377,492,494,493,494
382,492,493,492,495
393,491,493,492,492
432,491,494,492,494
486,490,494,491,492
549,489,494,492,493
613,490,494,492,492
628,491,494,491,492
617,489,493,494,494
565,493,494,492,493
465,491,494,491,492
407,491,493,492,494
376,490,493,491,494
378,489,493,490,491
387,492,494,494,493
407,491,492,490,493
454,490,494,491,492
511,491,494,492,492
583,491,494,491,493
626,491,494,492,494
621,491,493,493,492
608,491,492,492,495
519,491,495,493,493
431,490,493,492,493
396,490,494,494,493
379,490,492,491,494
381,491,494,491,494
390,489,492,491,492
424,492,494,491,492
478,491,494,492,494
538,491,492,491,491
609,491,493,493,494
626,491,492,490,493
619,490,495,493,493
574,491,496,493,493
478,491,494,493,493
413,491,493,492,492
380,493,497,492,494
379,491,494,492,494
384,492,493,493,494
399,491,492,492,494
447,491,495,491,493
504,490,493,493,493
571,491,493,490,494
625,491,494,492,491
625,492,495,491,491
612,491,496,491,492
535,492,494,492,493
440,491,494,491,493
398,491,493,493,493
375,491,493,492,493
379,490,494,492,493
388,491,493,493,494
417,492,493,491,493
469,491,494,492,494
529,490,494,491,492
604,492,495,491,493
627,492,493,492,494
619,491,495,492,492
585,491,493,493,494
491,491,494,494,494
418,491,493,494,492
385,490,494,493,493
377,492,496,493,494
384,491,493,491,492
397,493,493,493,494
440,491,493,491,492
496,491,493,491,492
557,490,492,491,494
618,489,492,492,495
626,492,494,491,493
615,490,495,491,494
548,492,495,492,493
451,492,495,493,492
404,491,495,492,492
379,492,493,492,494
380,492,493,491,492
388,490,494,493,493
409,490,492,491,493
462,490,493,491,493
518,490,493,492,492
594,492,492,493,491
627,491,493,492,494
620,492,494,490,492
595,493,495,491,493
504,492,495,492,493
424,490,493,493,491
389,490,492,491,491
378,491,494,492,493
383,490,493,492,492
394,490,494,493,492
432,490,493,492,493
488,490,493,491,494
549,492,494,490,492
614,489,493,493,494
626,491,491,491,493
614,489,493,491,494
561,489,494,492,492
464,491,493,492,492
407,490,493,491,493
376,489,495,491,491
380,492,495,491,492
387,492,494,491,491
407,489,493,492,493
455,491,493,491,492
512,490,494,492,494
583,489,492,492,493
625,490,494,492,492
623,490,495,491,494
603,491,495,493,492
519,491,494,492,493
430,491,493,491,492
395,491,492,490,491
378,491,491,491,493
380,489,492,493,491
393,491,494,491,493
425,489,492,491,492
480,490,493,492,492
542,490,494,491,491
609,490,494,490,491
626,489,493,492,493
618,492,493,490,493
572,491,495,492,494
474,492,494,492,493
411,490,494,492,494
379,490,493,492,493
378,491,495,493,493
387,491,493,491,494
404,491,495,491,492
450,491,493,490,492
504,491,492,490,492
572,489,492,492,493
622,490,492,490,491
624,492,493,494,493
611,489,493,493,494
530,490,494,493,492
438,490,494,493,492
397,490,492,491,493
380,491,494,490,493
380,489,494,491,493
388,491,492,491,493
416,491,493,490,493
470,490,493,492,492
531,491,493,492,494
604,492,493,491,493
628,491,494,491,493
622,492,494,491,491
581,492,495,491,491
486,491,493,492,492
417,491,492,491,491
383,490,492,491,493
375,489,491,493,493
384,490,493,491,493
395,489,493,490,493
441,490,493,491,492
498,491,493,492,493
562,491,492,491,492
621,491,493,492,493
624,491,494,492,493
612,491,493,493,492
548,492,493,491,494
448,491,494,492,492
402,490,494,494,493
378,490,494,493,492
381,492,496,492,492
386,490,493,492,492
413,492,493,492,492
464,490,493,491,492
521,489,491,490,493
595,490,492,490,493
626,489,494,491,492
621,490,493,493,493
590,492,491,493,492
501,490,494,492,493
422,490,495,491,491
391,492,495,490,494
376,490,494,491,493
382,491,494,492,492
395,490,493,492,494
433,490,492,492,493
492,490,492,493,492
552,490,494,493,492
613,490,492,491,492
628,491,494,492,493
615,489,493,491,492
558,491,492,491,493
460,490,494,490,492
406,490,495,491,491
379,489,492,492,493
378,492,493,491,492
387,490,494,493,492
410,491,495,492,493
457,491,493,492,492
512,489,493,491,493
586,491,494,492,492
626,490,492,491,493
621,489,493,492,494
601,489,493,493,494
515,492,494,493,492
428,490,494,494,493
393,491,493,492,491
380,492,495,491,493
383,493,493,491,493
393,491,492,490,492
426,490,493,492,492
482,490,492,491,493
545,491,493,489,493
609,488,493,493,492
628,490,492,492,491
619,491,495,492,494
568,490,494,492,492
473,491,493,491,493
410,491,493,491,492
377,492,492,491,493
377,489,493,492,494
386,492,494,491,492
404,490,494,493,493
451,491,493,492,493
507,491,494,493,492
577,491,494,492,492
624,492,493,492,492
624,490,492,491,494
608,490,495,492,492
526,491,494,492,492
436,490,493,492,493
398,489,493,492,494
378,490,494,494,494
380,491,493,492,492
392,491,492,492,494
419,492,493,491,492
474,491,493,491,492
533,490,492,490,492
604,490,495,491,491
626,489,493,493,492
620,492,493,494,493
579,490,495,493,493
484,490,494,492,493
417,490,494,492,493
381,490,495,491,493
378,490,494,492,492
384,491,493,491,493
396,490,492,491,493
443,489,492,491,492
501,491,493,491,492
564,489,493,490,493
621,490,494,490,491
625,492,494,490,492
614,492,494,492,491
542,492,493,493,492
447,492,495,493,492
400,490,493,491,492
379,492,495,492,495
379,490,494,493,492
389,490,494,494,493
415,491,495,492,492
465,491,494,492,493
523,490,492,492,494
599,492,494,491,493
626,491,493,492,494
619,490,492,492,494
590,491,495,491,493
497,490,493,492,492
420,491,493,492,492
388,490,493,494,492
377,490,494,491,491
385,491,493,491,493
393,492,494,491,491
436,490,492,492,492
493,491,492,492,492
552,490,492,491,494
615,489,492,492,493
626,489,493,489,492
614,492,494,494,493
557,491,493,492,493
457,491,494,492,492
405,492,495,491,492
379,493,494,491,493
380,491,495,493,493
385,490,493,493,492
412,491,492,492,493
458,490,493,493,494
515,490,492,493,492
589,490,491,491,493
624,491,494,491,491
621,489,492,494,492
599,493,494,489,493
510,491,495,491,493
425,492,493,492,492
393,491,495,491,493
376,490,495,491,493
382,491,494,492,493
393,490,495,493,492
429,490,494,492,492
483,490,494,492,492
545,490,493,491,492
612,492,493,493,493
628,491,493,492,493
616,490,492,491,494
566,490,493,493,493
470,491,493,492,491
411,490,494,493,492
377,492,491,491,491
380,491,494,490,491
386,492,493,491,491
405,492,493,491,493
451,490,492,491,492
507,491,492,492,491
579,489,491,491,494
623,490,493,492,491
623,490,494,493,491
608,492,492,490,494
524,491,493,492,493
434,490,491,491,493
397,492,495,490,492
378,493,495,492,494
380,492,493,493,495
389,491,494,492,492
423,490,492,492,494
477,491,493,491,493
536,490,493,492,491
607,489,494,491,491
626,491,494,491,494
618,489,493,490,491
577,492,494,493,493
480,492,493,491,492
414,491,493,491,493
379,490,492,491,493
376,491,493,490,491
385,490,493,492,492
398,491,491,492,492
446,490,494,491,492
502,490,493,491,492
566,491,493,492,494
622,490,492,490,493
622,491,495,491,491
611,490,492,492,494
537,491,494,492,494
444,491,494,493,493
400,491,494,494,493
376,492,493,491,492
380,492,493,493,493
389,492,493,490,492
414,492,493,491,492
467,490,493,490,492
524,491,493,491,491
598,490,492,493,492
626,491,492,493,492
622,491,493,493,492
587,492,496,492,491
494,491,495,492,493
418,490,493,490,492
386,490,493,493,493
376,491,492,492,495
383,491,493,492,493
394,490,493,492,494
438,491,493,492,493
495,491,493,491,493
555,491,494,492,492
620,491,493,491,492
627,492,493,491,492
614,492,494,491,492
553,491,494,493,493
454,491,493,491,492
404,491,494,492,494
377,489,492,492,493
380,490,494,492,492
388,490,494,491,493
408,490,494,491,492
461,490,493,492,493
519,491,492,490,493
592,492,492,490,493
625,490,492,492,492
623,492,493,490,494
596,490,494,490,492
508,491,493,493,493
427,490,493,492,492
393,492,495,492,491
379,492,493,493,495
383,493,493,491,494
393,491,495,493,495
430,490,493,491,494
486,490,493,491,493
547,489,492,492,493
611,489,493,491,493
626,490,493,491,491
618,489,492,491,495
568,492,494,491,492
468,491,494,491,491
409,491,493,491,492
378,489,494,492,493
378,490,492,490,491
386,492,493,493,494
406,489,493,492,492
454,490,493,491,492
509,490,492,492,494
579,491,494,490,491
624,490,493,493,493
622,491,490,492,494
606,491,493,491,494
520,491,494,491,492
433,490,494,492,492
396,490,493,491,491
377,490,494,493,491
382,492,494,491,491
391,492,494,489,491
423,492,492,492,492
476,491,493,494,492
536,491,491,491,491
609,491,492,492,494
626,489,493,492,493
619,491,495,493,493
575,491,493,492,494
477,491,494,492,492
412,491,493,492,492
380,493,494,490,493
377,491,493,492,494
384,491,493,491,491
402,491,495,492,493
446,490,494,491,492
502,490,493,492,492
569,490,493,493,492
623,491,494,491,491
623,490,493,493,493
611,492,493,490,493
534,491,494,491,492
439,491,492,491,493
398,490,492,492,494
375,490,493,492,493
380,490,492,491,492
388,490,493,492,491
414,490,492,491,492
470,490,493,491,492
528,491,492,490,491
601,492,492,490,492
627,491,494,492,494
619,490,493,490,491
584,490,493,493,493
491,491,493,493,493
418,491,493,492,491
387,491,492,491,494
378,492,493,492,494
384,491,494,492,492
395,492,493,491,493
439,491,492,491,492
