Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
498,491,492,526,491
497,494,492,601,491
493,489,493,629,493
491,487,492,622,491
493,491,496,586,489
502,494,493,497,491
515,496,494,420,489
494,491,494,386,489
482,490,495,376,489
480,495,494,382,489
477,495,493,395,494
490,493,493,439,491
491,491,492,493,490
487,493,491,558,492
489,492,491,619,491
495,490,493,626,490
499,489,495,616,490
493,486,494,555,491
489,491,494,455,491
483,494,494,406,491
483,491,493,376,489
497,488,493,378,493
502,494,494,391,501
503,497,496,413,499
503,491,491,461,492
491,494,491,517,485
487,490,492,591,487
486,493,493,626,491
492,490,492,623,491
495,491,494,597,489
486,493,492,510,492
490,490,492,428,491
498,492,491,392,490
491,493,494,378,493
493,489,491,381,489
491,489,491,389,492
491,489,492,428,490
494,489,493,484,490
493,491,493,547,491
487,491,495,613,492
486,489,496,628,491
491,491,494,619,490
489,493,492,570,492
492,492,493,465,491
490,493,492,410,491
488,495,491,377,489
485,492,492,374,489
490,492,494,385,490
495,491,494,403,490
494,491,491,453,489
492,491,493,510,488
494,488,492,580,488
495,492,491,625,490
493,490,492,624,491
490,488,493,608,492
486,493,492,523,491
483,489,492,434,492
484,489,491,394,489
487,490,493,375,489
490,490,492,381,489
489,490,490,388,490
488,488,491,423,490
489,490,493,475,490
489,491,493,537,490
490,492,494,608,493
489,493,493,627,490
491,491,491,620,490
491,492,495,578,493
487,488,494,478,491
482,491,493,414,491
485,493,492,384,491
487,494,493,375,488
488,490,491,385,490
494,490,493,400,493
499,492,493,445,491
493,490,493,503,491
488,491,494,567,490
485,489,494,623,491
488,489,493,627,490
491,489,493,611,492
493,493,491,537,491
493,492,491,444,491
492,492,492,400,492
491,491,494,375,492
490,490,493,381,490
492,492,493,386,490
488,492,495,414,489
489,491,493,468,490
489,490,492,527,491
489,492,492,602,490
489,491,494,627,492
490,491,492,621,491
490,490,492,586,492
493,490,493,494,490
492,492,492,418,491
491,493,492,388,491
491,493,493,375,489
490,493,492,383,490
489,491,493,396,490
491,493,493,439,490
490,491,492,494,490
489,492,491,558,490
489,490,491,619,491
489,489,494,625,490
488,490,494,615,490
491,490,491,552,492
494,491,494,453,490
492,491,492,405,490
489,495,492,377,489
486,493,492,380,491
492,491,492,388,490
490,492,494,410,492
489,491,493,462,490
489,491,492,518,491
489,490,493,591,490
489,490,494,627,489
490,488,492,622,491
491,492,493,596,492
489,490,493,507,492
492,491,492,425,489
490,490,492,392,491
490,489,492,378,491
489,489,492,383,489
490,491,493,391,489
492,492,491,433,490
490,491,493,487,490
489,491,493,548,489
489,491,493,614,492
489,491,493,628,490
491,492,494,616,488
489,490,491,565,492
491,491,493,464,492
489,491,492,409,491
487,493,492,378,491
490,491,494,376,492
492,489,492,385,490
491,493,493,405,490
491,494,493,454,490
490,492,493,510,491
490,491,491,582,491
491,492,494,625,489
490,490,492,622,491
489,491,493,604,491
489,491,494,520,491
490,491,493,432,491
491,491,492,395,489
490,493,492,378,491
489,492,492,382,491
491,493,491,390,491
491,492,491,424,492
489,491,492,477,490
490,491,492,538,490
491,491,493,607,491
490,491,494,626,490
490,492,494,618,489
490,492,495,575,493
490,490,493,476,490
491,491,493,412,491
491,491,491,382,492
493,491,492,376,492
490,490,492,384,492
491,492,493,401,492
490,491,494,447,491
490,492,493,504,491
488,491,493,569,489
490,491,494,623,489
490,492,493,626,491
491,491,493,610,491
493,492,491,534,490
490,491,493,440,491
491,491,492,399,491
490,491,492,377,492
489,490,494,381,491
492,491,494,386,490
489,490,491,418,491
490,492,493,469,491
489,492,493,528,489
491,492,492,602,490
489,490,494,626,492
491,490,492,620,490
491,493,492,583,492
490,491,493,489,492
491,492,492,416,491
491,491,492,387,492
493,491,494,375,489
490,491,493,383,490
490,492,492,396,490
490,492,491,440,490
491,491,492,496,489
491,490,492,559,490
490,492,493,620,492
491,492,492,627,491
490,492,494,613,490
490,491,495,546,490
491,493,494,451,491
492,491,492,404,490
492,493,492,375,492
489,491,491,380,491
492,491,492,387,493
492,491,493,411,492
491,491,494,464,490
490,491,493,519,490
492,492,491,597,490
488,491,493,627,490
490,492,492,622,490
491,494,493,593,492
489,491,493,503,491
494,491,492,420,491
491,491,492,391,492
492,490,491,376,492
491,491,493,381,491
490,491,493,391,491
492,491,492,435,490
491,491,493,490,490
491,490,493,552,489
491,492,493,615,490
492,493,492,628,491
492,491,494,616,489
490,491,491,562,493
492,493,494,461,491
491,491,492,407,492
491,491,493,375,492
491,492,494,377,492
492,491,492,386,491
492,494,493,406,492
491,493,493,458,491
491,490,492,514,491
492,490,491,585,491
492,492,493,626,490
491,490,493,622,491
493,492,491,602,491
490,491,494,517,491
492,491,493,430,491
492,491,493,395,490
491,493,492,380,492
490,493,491,382,490
490,492,494,390,491
492,491,491,426,491
490,491,491,479,490
493,490,493,540,490
492,491,493,608,491
491,491,492,629,491
492,493,494,619,490
492,493,495,572,490
493,494,493,474,490
491,492,492,412,491
492,491,492,381,490
491,492,494,378,491
491,491,493,385,491
490,491,492,401,491
489,492,493,449,490
491,491,493,506,491
490,490,492,574,492
492,493,495,625,491
492,492,493,625,492
493,492,492,611,491
494,492,492,531,491
492,492,494,438,492
493,492,493,397,490
493,491,492,376,492
490,490,493,378,490
491,492,494,387,490
491,492,493,420,492
492,493,493,471,491
493,492,493,533,491
493,492,492,605,491
493,490,491,627,493
492,490,492,621,491
493,494,493,580,493
491,493,493,486,491
492,492,493,416,491
492,492,494,383,490
491,491,493,376,490
491,491,493,383,490
493,492,492,394,491
490,492,492,443,491
493,492,493,500,491
492,490,492,562,492
491,490,492,619,490
491,493,492,627,491
492,492,493,613,492
494,491,492,544,490
492,492,494,448,491
492,493,492,403,491
494,494,492,375,491
491,492,493,380,493
493,493,493,387,490
492,491,493,411,492
492,492,493,465,492
493,492,493,521,490
492,493,491,598,489
490,492,493,628,491
492,490,492,623,491
493,492,492,592,492
495,493,491,501,492
494,493,493,419,491
492,491,493,389,493
492,493,493,376,492
489,492,493,381,491
491,491,493,392,490
491,491,493,433,489
491,491,493,491,490
492,491,493,553,490
492,491,492,615,490
493,493,492,629,491
493,490,492,617,492
494,492,491,560,492
493,493,493,459,491
492,491,492,406,491
493,492,494,375,490
491,492,494,378,490
492,493,493,387,490
493,493,492,407,491
491,492,492,458,490
492,491,493,514,490
493,492,492,588,492
493,491,493,625,492
491,492,493,621,491
494,494,492,600,491
490,492,492,515,491
494,493,493,427,491
492,495,493,394,490
493,493,493,378,490
495,491,492,382,491
491,493,494,390,492
494,491,492,426,491
494,493,492,482,491
492,491,492,543,490
491,491,493,610,490
492,492,492,629,491
493,492,494,620,490
492,490,493,570,491
494,493,493,472,491
492,494,493,412,492
494,493,491,380,490
492,492,494,378,491
492,490,492,386,491
494,491,493,401,489
492,492,493,450,490
492,491,493,507,490
493,491,492,575,491
493,493,493,626,491
492,491,494,625,492
494,491,492,611,492
494,491,492,528,492
494,492,492,438,492
493,492,492,398,492
495,491,494,375,491
494,491,491,380,490
494,493,493,389,490
493,494,494,421,491
495,493,493,473,491
493,491,493,535,492
494,491,494,605,490
492,491,492,627,491
492,491,494,619,491
491,490,493,578,491
493,493,492,484,492
493,493,493,416,491
493,491,492,382,490
493,494,492,377,491
493,492,491,386,491
495,491,491,395,490
492,493,492,443,491
493,492,492,501,490
493,491,492,562,490
492,492,493,620,489
492,492,494,626,490
493,492,493,614,493
494,491,492,543,491
494,493,492,446,491
494,493,491,401,491
494,492,491,379,491
494,490,492,378,492
493,494,492,387,491
492,491,493,411,491
494,491,491,464,490
493,492,494,523,490
494,493,494,598,490
493,492,492,626,490
493,492,491,622,492
494,493,494,586,490
495,492,492,497,492
495,493,492,421,491
492,492,493,387,492
494,493,492,376,489
493,493,494,384,492
494,491,493,393,490
495,495,493,436,490
494,493,493,493,490
494,492,492,555,491
495,492,494,615,489
493,491,492,627,490
494,493,491,613,490
492,491,494,554,491
492,492,493,457,491
494,491,493,405,492
494,491,494,377,489
493,491,493,377,491
495,493,491,387,491
494,493,491,411,491
493,491,492,460,491
493,491,492,514,491
493,492,492,591,490
494,493,493,624,490
493,494,493,622,489
493,494,493,599,490
493,494,492,510,492
493,494,493,428,490
493,491,493,392,492
496,491,491,377,492
494,491,493,381,492
492,491,493,391,493
493,491,493,429,491
495,492,493,484,491
493,492,492,546,492
493,493,493,610,489
492,494,492,628,490
493,494,491,619,492
493,491,494,566,492
494,492,493,468,491
494,491,492,410,492
494,491,492,377,492
493,492,492,377,490
492,493,491,386,492
494,493,494,402,489
491,492,491,453,490
492,491,492,508,490
494,492,492,579,490
495,492,492,626,490
494,492,493,623,492
494,491,493,609,490
494,491,493,522,492
494,492,492,435,491
493,492,493,396,490
492,492,494,376,490
494,490,492,380,489
493,493,492,389,491
492,490,491,422,491
494,492,492,476,490
493,492,493,536,491
494,491,494,606,490
494,491,493,626,490
494,492,491,621,490
493,492,494,576,490
493,494,493,481,491
494,493,494,416,491
494,491,492,383,490
495,494,493,375,490
492,490,491,385,492
494,491,492,400,493
495,492,493,445,491
494,493,492,501,491
493,492,493,565,491
494,492,491,623,490
493,492,493,625,490
494,493,492,613,490
494,495,493,540,491
495,493,492,443,491
494,493,492,401,491
493,493,494,376,493
494,490,492,377,491
493,491,493,386,490
493,491,494,412,491
494,491,491,466,490
493,492,492,526,492
493,493,492,599,490
494,493,491,628,491
495,492,491,622,491
494,493,494,584,491
495,493,492,494,491
494,492,493,418,492
494,491,493,385,492
494,492,493,375,490
493,493,494,384,492
494,491,493,394,490
495,491,493,437,492
494,493,492,495,491
494,492,492,557,491
493,491,492,618,492
492,490,492,627,491
495,493,492,613,491
493,492,492,554,491
495,493,492,453,492
495,492,492,403,490
493,494,494,376,488
493,491,492,378,491
495,493,492,387,490
492,491,494,412,492
494,491,491,460,491
493,492,492,517,491
493,491,492,592,490
493,492,493,624,490
493,492,492,623,491
494,493,494,595,490
493,494,493,507,491
494,494,493,427,490
493,491,493,391,491
495,493,492,375,490
493,493,492,383,492
493,490,492,391,493
493,491,492,429,491
493,491,492,485,490
493,492,491,548,491
493,493,494,611,492
494,491,493,629,491
495,493,491,618,491
495,494,491,566,492
495,494,493,465,491
494,492,492,409,491
494,493,493,377,490
493,491,493,376,491
492,492,493,383,490
492,493,495,404,490
495,492,492,455,490
493,493,493,510,491
493,491,492,583,490
495,492,491,625,491
495,491,491,623,492
494,491,493,607,490
494,491,493,520,492
495,493,493,433,491
493,492,493,396,490
493,492,494,375,490
494,494,493,382,489
494,494,493,390,491
493,491,491,424,491
494,492,493,477,490
493,492,492,539,491
494,490,492,608,492
493,492,493,627,490
494,493,492,621,490
492,493,495,577,493
493,493,494,478,491
493,493,493,413,491
496,493,493,382,490
495,494,494,375,490
493,490,491,385,492
495,494,493,399,493
495,492,493,447,492
494,492,492,502,491
494,492,493,566,491
494,492,491,623,490
494,493,491,624,491
493,493,492,614,490
495,494,492,536,492
496,493,492,441,491
495,492,492,401,491
494,492,494,376,493
493,490,492,379,490
495,493,493,388,491
492,491,493,414,490
493,492,492,468,490
493,492,492,528,491
493,493,493,601,490
493,492,494,627,491
495,492,491,622,492
494,491,491,584,493
495,492,493,492,491
494,493,493,417,492
493,491,491,385,491
495,492,494,376,489
493,492,493,382,490
493,493,492,394,489
494,491,492,438,491
493,492,492,496,491
492,492,493,561,491
495,491,493,621,492
494,490,492,625,492
493,492,493,613,492
494,491,493,552,492
495,492,493,452,492
495,493,492,404,490
494,493,493,376,489
494,493,492,379,491
495,493,491,387,491
493,492,495,412,493
495,491,494,460,490
494,492,493,520,491
493,490,492,593,492
493,490,494,625,490
492,492,492,624,492
493,494,494,593,493
495,491,493,505,491
494,494,493,424,490
493,492,492,392,491
494,493,492,376,489
494,494,492,384,492
494,493,492,392,489
491,491,494,432,491
494,491,492,488,491
493,491,493,547,489
493,492,494,613,492
493,490,493,628,491
495,492,493,615,490
493,493,491,566,492
495,492,493,464,492
495,493,492,409,492
495,494,494,378,490
493,491,493,376,491
496,493,492,385,490
493,491,495,405,491
494,493,493,455,491
494,492,493,512,491
493,491,492,585,490
494,491,493,623,490
494,491,492,624,492
493,490,493,607,494
494,491,492,519,492
494,493,493,432,492
494,491,493,396,492
496,492,494,375,490
493,493,494,381,490
493,493,493,391,491
494,494,492,424,490
494,491,492,479,490
494,491,492,540,490
492,493,493,610,492
492,491,493,627,491
494,491,493,617,491
493,491,493,576,492
496,493,494,476,492
494,492,492,413,492
494,494,493,381,490
494,494,492,378,492
495,492,491,385,491
494,493,494,399,492
494,491,492,446,490
493,492,492,505,491
493,491,493,569,491
493,492,494,622,491
493,493,492,625,492
494,494,493,612,491
494,491,492,531,491
495,494,493,439,491
494,493,492,399,492
495,492,491,378,492
494,491,492,380,490
493,494,493,387,492
493,494,492,418,491
494,492,494,471,491
494,492,494,530,491
493,492,494,601,490
494,491,493,628,491
494,492,491,619,490
492,492,491,583,492
496,493,492,490,492
495,492,492,417,492
494,492,492,384,490
494,491,493,375,491
494,491,491,383,490
493,493,494,395,489
492,493,493,441,490
493,492,492,498,491
493,492,493,562,490
494,492,494,619,490
494,491,492,626,492
493,491,493,614,492
493,491,493,546,492
491,493,492,450,491
494,493,493,404,491
495,492,495,378,493
495,491,493,379,490
495,493,492,388,491
495,494,492,413,492
495,492,494,461,491
493,492,493,522,492
493,493,493,595,492
493,491,493,626,490
492,492,494,621,490
493,493,494,591,492
496,492,492,502,491
494,493,493,423,492
494,493,492,389,490
494,494,493,377,491
495,492,491,383,492
495,492,493,390,489
494,491,492,433,490
493,492,493,490,490
493,492,493,549,490
491,492,494,615,490
492,492,494,627,490
493,494,493,616,491
494,494,492,562,491
493,493,492,459,491
494,493,492,408,491
495,492,491,379,492
495,490,492,377,490
494,494,492,384,491
492,492,492,409,491
495,492,493,454,490
493,492,493,513,490
493,492,493,585,490
494,491,493,624,491
495,493,492,625,490
493,493,494,605,493
495,492,492,516,492
495,493,493,430,492
494,491,492,395,491
495,494,493,375,490
492,491,492,383,492
493,492,493,390,490
494,495,494,426,491
494,493,493,481,491
494,492,492,542,490
493,492,494,612,491
493,491,493,628,490
494,491,493,617,491
492,491,494,571,491
493,492,494,474,492
494,492,492,413,491
493,493,494,380,493
494,488,493,378,491
495,492,492,385,491
494,492,491,404,491
494,491,492,447,490
492,493,492,506,492
492,492,492,575,490
493,490,493,621,490
492,493,494,624,489
492,493,494,610,490
496,491,492,529,491
494,494,493,439,491
493,492,492,398,492
496,493,491,378,491
495,491,492,380,492
494,491,493,389,493
495,495,494,419,491
493,493,493,473,491
492,493,492,532,491
493,493,493,603,489
492,492,494,629,491
494,493,492,619,491
493,491,492,582,492
496,492,493,485,492
495,493,492,415,491
494,492,492,383,492
494,491,493,376,492
495,492,491,384,490
493,492,494,399,492
495,491,493,441,490
493,492,492,498,490
493,493,493,563,490
494,493,493,620,491
493,492,491,626,492
494,493,494,615,493
494,490,492,541,492
494,493,493,447,491
494,492,493,401,491
492,492,494,378,492
495,491,493,379,490
494,491,492,386,491
495,494,492,413,490
494,492,492,465,490
493,492,492,522,491
491,493,494,596,492
494,491,494,629,491
494,492,494,619,490
493,492,494,587,490
493,493,495,500,491
493,492,492,422,492
494,492,493,388,490
493,491,492,376,491
494,492,491,383,491
495,492,492,394,492
495,492,493,436,491
493,492,493,489,491
494,491,493,553,490
493,491,492,616,491
492,492,493,624,491
492,492,494,615,490
492,492,494,557,491
496,493,492,458,491
494,492,493,408,492
494,491,494,376,490
492,493,493,378,490
493,494,493,388,491
494,492,493,406,491
493,491,491,458,491
493,492,492,515,492
493,491,492,587,492
493,491,493,625,491
492,492,494,622,492
494,491,492,598,490
492,494,492,514,492
493,492,492,429,491
494,493,492,394,491
495,494,492,378,491
494,492,494,381,491
493,492,492,390,490
494,494,493,428,492
494,491,492,482,491
493,491,493,543,490
492,492,494,610,490
492,494,491,629,492
493,494,493,619,490
493,491,492,571,491
494,493,492,470,491
494,493,493,411,491
494,495,492,381,492
492,491,493,378,492
494,492,494,384,490
493,491,491,404,493
494,491,492,449,491
494,492,493,507,491
493,492,491,577,491
492,491,493,622,492
493,491,492,625,490
494,493,493,609,490
494,494,493,527,491
495,494,493,437,491
493,491,492,397,492
495,493,495,376,490
493,491,493,380,492
493,491,492,387,492
492,491,494,419,490
492,491,493,474,491
493,491,491,534,490
493,494,493,607,493
493,492,492,629,492
495,492,491,621,492
495,492,492,581,493
495,493,494,483,492
494,493,492,415,490
493,493,493,381,492
492,490,492,375,491
493,492,494,382,490
493,493,496,400,494
494,491,493,444,491
492,492,493,501,492
493,492,492,567,491
494,492,491,622,491
493,491,492,625,492
494,493,493,614,493
495,491,492,540,491
495,494,493,445,492
493,493,493,400,491
493,491,494,374,490
493,492,493,379,490
494,491,492,387,492
495,493,491,414,490
492,492,493,468,491
493,491,491,525,492
494,490,492,598,492
494,491,493,628,491
494,492,494,619,491
492,492,491,589,492
492,492,493,495,491
494,492,492,419,491
493,493,493,387,491
493,493,493,375,491
495,492,491,380,490
494,494,493,395,494
494,491,493,436,493
494,491,493,492,492
494,492,493,556,490
493,491,493,616,490
494,491,492,627,490
493,493,493,617,491
493,494,492,555,491
495,494,493,456,491
494,494,492,405,491
493,492,491,379,491
496,493,494,377,490
493,491,493,386,492
493,491,492,407,491
493,492,493,458,491
493,492,493,518,491
493,492,493,590,492
494,491,493,628,491
494,492,492,624,492
495,492,491,599,491
495,493,494,510,491
493,492,493,427,492
493,493,493,391,492
493,491,492,377,491
492,491,494,380,491
493,492,494,390,492
495,491,492,430,490
493,491,492,484,491
493,493,493,548,491
494,492,493,614,492
494,491,492,627,492
493,491,493,617,492
494,494,494,568,493
493,492,493,467,491
494,492,494,409,491
493,492,494,377,490
492,492,494,377,490
494,494,493,385,491
491,495,493,406,492
492,492,494,451,491
494,493,493,511,492
493,491,491,579,492
494,490,491,623,490
494,492,492,624,490
492,492,491,609,492
495,492,495,523,491
493,492,492,435,491
493,492,492,396,491
495,492,492,376,490
495,491,491,382,490
493,493,493,389,492
494,491,491,422,491
492,491,492,476,491
493,491,492,535,490
492,492,492,609,491
494,492,494,627,490
492,491,493,618,491
494,494,493,578,491
495,493,492,480,491
495,493,492,414,490
493,493,494,382,493
494,491,492,376,491
495,492,494,383,490
492,492,495,398,491
493,493,494,444,491
493,494,493,503,491
492,493,493,568,491
490,492,493,624,491
495,491,491,627,492
495,490,491,614,493
495,491,492,537,491
493,493,493,443,492
493,492,493,400,491
493,491,494,375,490
493,492,494,380,490
493,492,493,389,490
494,494,493,414,491
491,493,492,469,490
493,491,493,525,490
493,491,492,602,491
494,491,492,628,491
493,490,493,619,491
492,494,493,587,490
493,492,494,493,491
495,493,492,417,490
493,493,493,387,490
493,493,494,376,490
495,493,492,381,490
492,492,492,397,492
495,492,494,436,490
493,492,492,496,490
493,491,493,556,493
492,490,493,617,491
494,492,492,627,490
493,493,494,616,493
494,492,494,551,490
492,494,494,454,491
494,493,493,406,491
495,493,491,378,490
496,492,494,377,490
493,491,492,387,491
494,494,493,408,492
493,492,494,461,491
493,492,493,517,491
493,492,494,593,491
493,491,493,627,490
494,491,493,621,491
495,492,492,597,491
495,493,492,509,491
495,492,493,424,491
493,493,493,391,492
493,490,492,378,490
495,492,494,380,490
492,492,494,391,490
492,492,494,431,490
493,491,492,486,491
493,493,492,549,490
492,490,493,612,490
494,492,492,628,492
493,491,492,618,492
494,490,492,565,493
494,492,492,465,491
494,493,493,409,491
492,492,491,378,492
492,492,494,377,490
494,493,494,386,491
494,494,494,406,491
493,493,494,452,491
494,492,493,510,491
493,493,492,582,491
494,491,492,624,492
492,491,493,623,491
492,492,491,608,491
496,493,495,521,491
494,493,493,432,491
492,493,493,396,490
494,493,493,378,491
494,492,491,382,490
493,492,493,390,492
494,491,494,423,490
493,491,492,478,491
493,491,493,537,491
491,491,493,607,491
492,492,494,627,490
493,491,492,620,490
494,494,493,575,493
493,492,493,478,491
493,493,493,415,491
494,492,492,383,492
495,492,493,376,490
493,492,493,384,491
494,491,492,401,491
492,492,494,445,490
492,492,493,505,491
492,493,493,569,493
493,492,492,624,491
494,493,494,625,490
492,492,492,612,492
493,492,492,535,493
495,493,492,442,492
494,493,492,400,491
493,492,493,375,491
494,492,491,378,490
493,493,493,388,491
495,494,494,416,491
494,493,493,470,491
493,492,492,527,491
492,491,492,603,492
492,492,492,628,492
493,491,494,619,491
492,492,494,583,492
493,492,493,492,492
495,492,493,417,491
493,492,492,387,493
493,494,493,377,491
495,492,491,384,491
494,492,491,397,492
495,492,493,437,490
493,492,493,497,491
492,492,493,558,491
492,491,493,617,490
492,493,494,626,490
493,492,494,615,493
494,491,494,548,491
494,493,493,452,491
493,493,492,403,492
495,493,493,378,492
495,491,492,379,492
493,491,493,387,492
495,494,493,409,491
492,492,493,463,491
493,492,494,518,491
493,493,494,594,490
492,494,493,628,491
494,491,494,620,490
495,491,492,596,490
493,492,494,504,492
495,493,492,423,491
494,492,492,390,492
493,491,492,378,491
494,492,494,380,489
492,491,492,394,493
493,493,493,432,490
494,493,493,488,490
493,493,492,552,491
492,491,494,612,492
494,491,493,628,490
494,493,493,616,491
493,491,493,560,491
493,493,493,463,491
493,492,494,409,490
493,491,492,377,493
493,493,493,379,491
491,492,493,386,491
494,492,491,408,491
493,492,492,455,491
493,491,493,511,491
495,492,492,581,491
494,493,492,627,491
493,492,494,622,490
494,494,494,604,490
493,494,494,520,491
494,492,492,431,491
494,493,492,394,490
492,492,491,379,492
494,491,492,380,492
493,491,493,390,492
493,492,493,426,492
495,492,493,479,491
494,492,493,541,491
493,492,494,609,490
494,493,493,628,491
494,493,492,620,491
494,492,492,571,491
494,493,493,475,492
494,492,493,412,491
493,491,492,378,492
493,491,493,375,490
492,493,495,385,490
494,491,491,401,489
493,494,493,449,491
493,492,493,505,491
494,492,491,572,491
494,492,492,624,492
493,490,494,625,491
494,491,493,609,493
495,494,493,533,492
494,492,493,439,492
493,492,493,398,490
493,493,495,376,493
493,490,494,380,492
495,493,494,388,491
493,493,493,420,493
494,492,492,472,491
493,493,493,530,492
492,490,493,603,492
494,491,492,629,490
493,492,495,621,492
493,490,495,580,491
494,494,493,488,491
494,493,493,417,491
492,493,493,384,492
492,492,492,377,492
493,492,494,383,492
493,490,492,397,493
493,491,492,439,491
493,492,493,499,490
494,491,492,559,490
493,492,492,621,492
493,493,493,627,491
494,492,492,615,491
495,493,492,547,492
494,492,494,449,492
493,492,492,401,491
492,494,494,377,493
493,491,493,377,491
493,491,493,385,490
492,492,495,410,489
491,493,492,465,491
491,492,493,521,490
493,490,493,595,491
495,492,492,628,492
494,491,492,622,492
494,491,492,593,490
494,494,493,501,492
494,493,493,422,490
494,492,494,388,490
493,491,495,376,490
494,493,494,382,490
494,491,494,392,493
495,494,492,435,490
493,492,494,491,491
493,492,493,553,492
493,490,492,616,492
492,491,494,629,491
494,492,494,616,490
492,492,491,562,492
494,492,494,460,491
493,492,493,407,490
494,493,492,377,490
493,494,492,379,490
492,491,493,386,492
494,490,494,406,489
493,491,492,457,492
493,492,493,512,491
492,492,494,583,490
492,492,492,627,492
493,493,493,623,492
492,491,493,604,490
494,494,493,517,491
494,493,492,431,491
494,493,492,394,490
492,494,493,378,493
492,494,493,382,490
493,491,494,390,491
493,492,495,425,491
493,492,494,481,490
494,491,493,543,490
493,492,493,610,492
491,493,492,629,491
494,491,491,620,492
494,491,491,573,493
495,492,493,473,492
494,493,493,412,491
493,491,493,377,490
495,494,492,376,490
493,493,494,385,490
493,493,494,401,490
493,493,493,449,491
493,491,493,507,490
494,492,494,573,489
494,491,492,625,492
493,490,493,624,492
492,491,494,609,492
494,494,492,531,492
494,492,493,438,491
495,492,494,398,490
494,493,494,378,491
494,493,491,381,491
495,492,494,388,490
492,491,491,420,492
492,493,494,472,491
492,491,493,533,491
492,491,493,603,492
493,492,493,627,490
493,494,494,621,492
493,490,494,580,491
494,492,493,486,492
494,493,493,417,491
494,492,491,385,492
495,492,492,376,492
493,493,493,384,492
492,492,493,398,491
495,493,495,442,491
491,491,494,500,491
493,492,493,562,489
493,493,493,622,491
492,492,492,628,491
492,492,494,612,491
495,492,492,544,493
494,492,492,448,492
494,492,492,401,491
494,494,492,376,492
492,491,491,379,492
494,492,494,387,490
492,493,494,413,490
493,492,492,465,490
493,492,492,523,490
492,491,494,596,492
494,491,492,626,490
494,493,493,622,492
491,491,493,590,493
492,492,493,499,492
494,493,493,423,491
494,492,494,388,491
495,491,491,376,490
494,493,492,385,491
495,493,493,395,492
496,492,492,435,490
493,492,494,492,492
493,491,493,553,490
492,491,493,616,490
492,491,494,626,490
492,492,494,616,489
492,492,492,559,492
493,494,494,458,492
494,492,492,406,490
494,494,492,379,490
494,492,491,379,492
493,491,492,386,492
494,491,495,408,489
493,491,492,458,491
494,492,492,514,490
492,492,494,587,490
492,492,493,626,490
494,493,493,623,491
492,492,494,603,490
495,492,494,511,491
494,493,493,430,491
494,492,493,395,493
494,491,492,378,492
492,494,491,383,490
490,491,494,390,492
496,491,491,427,490
492,493,494,484,490
493,492,493,544,491
494,493,492,610,492
493,492,493,629,492
494,493,494,618,491
494,491,492,570,493
493,493,493,471,492
494,491,492,411,491
493,492,493,377,491
495,492,492,377,490
493,493,492,385,492
493,495,494,405,491
494,494,493,452,491
494,492,493,508,491
494,492,494,575,489
493,491,492,624,491
493,492,491,623,490
492,492,494,608,491
492,492,494,527,491
493,492,493,436,491
494,492,493,398,490
493,493,492,376,491
494,493,491,381,491
494,492,492,391,492
494,491,491,420,492
493,493,493,474,490
492,492,492,536,491
494,492,494,604,490
491,493,494,628,490
494,493,493,620,490
494,493,493,578,490
495,492,493,483,492
493,492,493,415,491
493,492,494,382,492
494,493,492,376,492
492,492,492,383,492
493,491,494,399,491
496,492,495,443,491
492,491,493,501,492
493,494,493,566,489
492,494,493,622,491
494,492,491,626,492
493,493,494,612,492
495,491,492,539,491
494,492,492,444,491
494,492,493,400,492
492,491,493,376,491
492,491,491,379,492
495,493,494,388,490
492,490,491,414,490
494,493,492,466,490
493,492,493,525,491
493,491,491,600,491
494,491,492,626,490
494,494,493,621,491
492,492,492,588,491
493,493,494,495,491
493,493,493,420,491
493,492,493,387,490
494,491,491,376,490
494,493,492,382,490
492,492,491,395,491
495,491,492,437,491
493,491,493,494,491
493,490,492,555,491
494,492,494,617,491
494,492,492,627,490
494,493,493,615,490
493,494,494,554,491
494,493,493,456,492
493,491,492,405,491
494,492,494,376,490
492,491,492,377,493
493,492,492,385,491
493,491,494,408,492
493,492,493,460,491
494,492,492,517,490
492,493,494,592,492
494,491,492,627,491
495,493,492,623,491
494,492,492,601,492
495,492,494,509,491
493,493,493,425,491
493,493,492,393,492
493,491,492,375,490
492,492,494,381,490
492,492,494,391,493
494,491,491,429,490
492,493,492,486,490
491,492,492,546,490
494,492,492,613,491
494,491,493,627,492
493,492,493,617,491
491,493,493,565,491
494,495,493,466,491
495,490,493,408,490
494,494,495,377,490
493,493,493,378,491
495,493,493,384,491
493,494,492,407,492
492,492,494,452,492
494,493,492,510,490
493,492,492,578,491
492,490,493,624,491
494,491,491,622,489
493,493,492,609,493
494,494,494,523,491
494,493,493,433,490
493,493,493,398,491
495,491,493,376,490
495,491,492,381,489
493,493,493,390,492
493,491,492,421,491
493,491,493,477,490
492,491,493,539,491
493,491,495,606,489
492,491,493,629,491
494,492,492,621,491
496,493,492,578,491
495,493,493,482,491
494,492,493,415,491
493,493,493,380,492
493,492,492,379,491
494,492,494,382,490
493,492,494,398,489
492,493,494,446,490
492,491,492,503,492
493,493,492,569,490
492,491,495,624,492
494,491,492,625,492
493,491,493,612,492
493,491,493,538,492
494,493,492,443,491
493,493,492,401,492
493,492,494,376,490
493,494,492,380,490
494,493,493,389,492
493,491,494,413,492
495,492,493,468,491
493,492,493,528,492
492,490,492,600,492
