Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
489,492,606,491,496
491,493,628,491,484
489,493,620,492,481
488,494,579,489,482
492,493,485,491,493
493,493,416,490,499
492,493,381,489,491
492,492,377,489,485
493,494,386,489,492
491,493,397,490,495
491,492,444,489,495
491,490,500,490,491
492,491,564,493,502
494,495,622,492,507
492,497,627,492,516
495,494,616,489,507
492,495,543,493,493
488,492,445,491,483
489,492,400,486,490
486,493,379,487,505
497,494,379,490,501
493,492,388,491,495
494,493,415,490,497
490,494,466,489,501
492,495,524,489,501
493,495,598,492,492
493,491,627,490,480
496,492,620,490,472
491,490,588,491,489
494,492,498,490,493
494,495,421,490,491
487,496,388,491,488
487,497,378,490,495
487,497,387,492,504
489,494,394,489,498
499,493,437,490,493
500,492,494,489,484
496,492,552,490,480
495,491,618,491,486
490,492,627,491,493
489,495,615,491,496
493,495,554,491,495
493,494,458,491,508
492,495,405,489,504
490,496,379,492,497
491,494,381,491,489
493,491,387,491,488
492,490,411,492,500
493,491,458,489,504
492,492,516,489,495
493,492,589,491,488
491,493,624,492,481
491,494,623,493,492
491,495,600,491,506
489,496,511,491,508
492,496,428,486,497
495,495,392,491,493
500,491,379,490,486
494,492,381,488,487
493,492,391,488,499
496,491,428,489,502
495,495,487,491,505
491,494,546,490,492
488,495,613,489,491
489,497,629,492,494
490,496,618,489,494
494,491,569,490,489
496,491,468,491,483
491,490,408,490,483
490,492,376,491,488
490,495,380,492,499
491,494,387,489,516
497,496,406,490,524
496,493,455,490,517
489,495,510,490,500
487,493,580,490,471
485,490,623,490,479
492,489,621,491,479
494,487,609,490,485
493,493,521,490,488
492,492,432,490,498
493,494,398,490,504
492,495,377,492,503
492,494,383,490,497
492,495,392,493,498
490,492,422,489,505
493,496,478,489,505
495,496,539,491,493
493,496,605,490,471
489,492,629,492,483
492,495,622,495,488
494,495,579,494,491
494,493,482,490,496
494,492,413,485,488
490,490,380,482,485
492,492,376,490,490
493,494,384,490,499
493,496,400,489,506
489,497,447,490,505
490,497,505,491,501
497,495,571,490,490
498,493,625,492,482
496,488,626,492,492
494,491,612,491,499
489,491,538,490,489
490,492,442,491,485
494,496,402,491,497
493,500,378,485,502
486,497,382,489,500
492,495,392,490,505
495,495,416,490,500
495,492,469,490,497
496,491,529,490,484
488,491,599,489,480
488,492,626,490,484
491,491,623,496,497
494,495,584,493,490
491,494,493,489,494
489,496,420,488,508
488,497,389,493,510
489,494,379,491,490
488,492,385,489,481
498,491,394,491,491
498,490,441,490,491
489,491,495,491,493
486,493,558,491,486
487,495,619,492,494
484,495,626,491,509
489,492,614,485,503
493,496,552,491,508
493,499,455,491,504
494,495,404,491,485
498,492,379,490,473
496,492,379,490,481
495,491,387,490,484
492,492,412,488,510
488,494,463,489,526
493,496,521,495,519
499,499,598,498,512
496,498,630,493,506
496,499,623,486,498
493,495,594,484,508
497,493,506,492,487
492,491,423,491,459
488,490,389,491,461
497,491,375,489,481
494,490,385,490,500
489,492,393,492,500
489,491,431,488,497
489,494,487,488,490
492,496,548,488,495
499,495,617,488,496
498,496,629,487,485
490,494,618,492,478
486,493,565,492,482
491,495,465,491,497
493,493,408,489,502
491,491,378,493,490
489,490,377,491,490
491,493,384,489,485
489,491,409,490,491
487,494,455,489,500
487,492,513,488,506
488,492,586,490,512
490,494,626,492,501
490,492,623,491,498
495,493,605,489,502
498,494,519,493,502
500,494,431,493,490
492,495,395,493,491
493,495,376,492,487
493,495,384,492,493
495,497,394,490,511
492,499,425,493,500
486,494,483,502,502
486,493,543,503,492
487,491,608,499,468
488,489,629,497,493
497,491,617,487,496
491,492,572,484,491
490,494,476,488,494
491,494,412,489,494
494,492,379,489,490
491,493,379,492,487
493,493,385,490,485
491,493,402,490,497
489,495,448,488,506
492,496,507,489,506
498,495,572,490,494
503,496,626,489,492
495,494,623,484,482
482,491,614,489,483
489,491,533,494,482
491,493,440,492,486
491,492,399,491,498
488,493,377,491,496
491,492,380,490,501
497,494,391,490,508
500,494,419,491,512
502,496,472,490,511
501,495,532,490,499
501,492,602,489,500
493,490,626,491,478
489,490,618,490,481
485,491,579,491,499
490,492,489,492,497
492,493,417,492,483
486,493,382,488,477
489,492,378,491,495
489,495,387,492,516
494,496,401,494,516
499,496,441,490,493
493,491,496,488,469
485,491,560,491,473
492,495,619,491,486
495,496,627,490,487
491,495,614,490,502
486,497,548,489,506
491,496,450,491,507
499,494,405,491,515
500,494,381,493,497
492,495,380,491,479
491,492,389,489,497
490,492,415,489,495
486,493,464,489,497
491,493,522,488,498
489,494,598,487,503
494,495,626,489,496
496,495,624,492,485
497,496,590,493,476
490,493,500,491,489
493,493,422,491,491
495,492,388,490,480
484,493,377,491,482
490,492,383,494,483
488,492,392,499,488
491,490,435,495,494
492,491,490,489,499
492,489,552,488,488
497,494,614,490,489
490,493,627,490,506
494,496,615,489,506
491,500,559,491,512
492,499,461,489,508
490,497,408,488,499
494,496,379,488,490
493,494,379,491,493
495,492,389,489,495
493,492,411,494,491
488,491,457,492,478
491,490,515,490,492
494,490,590,490,498
492,492,624,490,493
494,493,623,490,497
496,493,601,490,494
493,493,514,491,489
493,492,429,490,493
492,491,391,489,485
491,493,378,492,480
489,494,382,493,487
488,493,392,490,503
489,491,428,489,499
491,493,483,489,483
491,491,543,490,484
495,492,611,491,491
492,492,628,492,486
492,491,617,489,490
502,494,570,493,492
502,498,472,490,499
486,497,410,488,499
492,495,379,489,505
494,494,380,491,511
495,490,385,491,500
492,491,406,489,482
484,494,450,487,474
482,492,506,490,484
489,492,577,492,508
492,494,624,491,508
487,496,627,493,503
495,501,611,493,501
496,496,529,495,484
499,491,436,497,457
492,489,397,492,477
489,487,379,495,495
490,491,381,498,507
492,492,391,491,502
492,493,418,486,494
491,494,473,487,485
493,495,534,489,478
489,494,606,492,478
489,496,630,492,487
488,495,622,496,507
491,492,581,495,502
493,494,485,488,506
497,494,416,489,510
496,495,381,488,498
495,494,380,490,497
498,492,384,490,491
500,492,398,490,489
498,491,444,491,489
491,493,499,488,485
488,493,567,491,483
482,493,620,490,478
489,495,624,492,476
492,495,613,493,485
492,493,540,489,503
493,492,445,486,489
485,492,400,490,477
484,489,376,489,491
497,490,381,492,503
500,495,390,492,512
492,495,415,489,515
490,496,468,491,511
492,494,526,491,505
490,493,598,490,489
487,491,626,489,484
492,491,621,490,479
495,490,585,490,481
495,492,494,491,477
489,492,418,491,473
486,492,385,491,485
489,493,376,491,493
491,493,383,490,495
491,492,397,491,504
496,497,438,492,498
495,494,494,490,491
493,493,556,488,498
492,493,620,490,511
494,493,626,489,495
493,490,614,492,480
494,493,553,491,479
490,490,453,493,484
489,491,403,491,484
489,495,376,490,485
488,494,379,490,492
497,495,388,490,499
493,494,413,489,511
492,491,461,488,504
496,492,518,490,485
494,490,590,489,475
494,490,624,492,478
497,491,624,492,481
497,494,596,493,493
499,496,510,490,492
486,496,425,485,493
486,493,391,488,501
489,493,380,491,508
490,495,385,491,512
493,492,393,493,500
495,493,429,491,486
491,492,485,490,480
490,492,548,489,490
493,495,616,496,509
497,494,631,496,508
491,492,619,495,505
485,495,569,490,502
488,496,467,491,506
489,491,408,492,492
492,491,376,488,465
490,491,375,486,478
492,493,384,489,483
493,493,404,493,483
491,494,453,495,488
493,494,510,495,478
488,490,583,492,478
485,491,624,489,494
493,493,624,491,499
492,494,608,495,497
497,492,523,489,486
488,491,433,489,488
489,493,395,491,498
497,496,378,492,498
494,495,383,490,494
492,496,391,488,505
492,495,425,489,505
492,494,478,490,489
491,491,538,492,490
493,492,607,491,493
494,494,627,492,493
492,491,620,489,493
498,489,575,493,488
495,490,478,491,497
493,490,412,490,489
486,490,380,490,485
485,494,377,489,485
484,494,383,489,491
494,493,400,490,492
496,494,446,491,492
498,494,504,491,482
493,494,569,489,476
487,492,623,491,489
492,488,626,492,504
498,493,613,492,505
496,495,535,492,500
494,492,442,491,484
491,493,398,490,480
487,488,373,491,493
491,488,380,492,494
492,491,389,491,493
490,490,415,489,489
487,491,468,490,488
489,491,526,489,491
489,492,601,489,491
492,495,627,491,486
490,497,620,490,492
491,497,583,490,498
496,498,495,490,501
491,497,419,490,496
489,494,386,490,492
491,491,380,491,490
492,492,387,491,489
493,492,397,491,487
491,492,439,489,480
487,492,497,490,495
491,492,561,491,488
491,495,619,490,483
499,492,626,491,487
501,492,616,489,489
495,495,548,490,505
495,496,452,493,504
493,496,405,495,500
492,494,379,497,500
493,493,378,490,493
488,493,389,488,490
485,494,409,490,478
486,491,463,491,482
490,492,520,491,488
489,491,596,487,491
492,492,627,488,491
495,495,623,494,490
488,492,593,493,501
492,493,504,492,505
494,493,421,489,494
493,493,389,489,483
492,496,377,488,490
490,497,384,491,504
492,497,397,487,500
490,497,436,489,491
490,491,489,493,468
488,488,549,494,495
498,491,617,491,512
497,492,626,489,498
492,492,616,491,492
494,494,562,491,490
492,492,461,492,481
490,492,406,491,477
490,494,375,493,491
491,492,378,490,489
494,493,386,492,499
495,493,407,491,486
489,495,454,490,492
490,493,514,490,490
490,494,585,489,491
489,494,624,490,493
491,492,625,491,489
492,492,605,492,483
495,492,517,492,481
490,492,430,490,487
491,492,393,491,494
494,492,378,490,488
492,494,381,490,486
490,492,390,489,492
493,492,425,489,492
491,492,480,490,493
492,493,540,489,494
492,492,612,491,492
489,495,627,491,493
490,495,617,490,490
490,492,574,491,497
491,492,473,491,495
487,491,411,490,497
489,493,380,491,498
492,492,379,492,492
494,490,385,490,484
497,494,404,493,485
491,492,448,490,487
490,492,505,490,487
490,492,572,489,487
490,493,622,489,488
493,493,624,489,489
490,493,610,490,490
492,493,527,491,491
492,493,438,490,495
492,492,399,492,490
490,490,378,492,486
490,492,381,490,487
492,493,388,491,489
494,491,420,490,487
490,494,472,491,484
489,494,532,490,485
493,492,605,491,492
494,494,630,491,500
491,494,619,488,491
492,492,581,492,499
490,494,486,492,497
488,493,415,491,496
491,491,384,492,489
493,494,377,493,495
495,491,384,490,497
498,491,398,490,496
494,491,442,490,496
487,491,497,490,491
488,492,560,489,483
487,491,619,490,484
491,492,624,489,483
492,493,612,490,487
492,495,542,490,490
493,493,447,491,486
493,492,402,490,487
493,493,375,490,486
491,493,380,492,487
489,492,389,492,492
490,491,412,491,493
492,492,465,490,492
493,493,524,491,491
491,491,596,489,490
493,494,628,490,491
492,493,623,491,491
492,492,587,491,489
492,492,500,492,491
490,492,419,491,488
491,492,387,492,491
491,494,378,491,490
491,494,383,491,491
492,493,394,492,492
491,492,436,490,490
492,491,491,491,490
491,491,556,490,491
491,492,618,492,491
490,492,627,491,491
492,494,616,490,490
490,493,555,492,492
494,492,455,491,491
492,493,404,490,489
493,494,376,489,490
492,494,378,491,491
491,493,389,491,492
490,494,407,490,490
492,491,459,491,488
492,493,517,491,491
490,492,589,492,492
492,492,627,490,489
491,494,625,492,492
491,494,598,490,490
495,494,512,491,489
493,493,428,490,491
491,492,393,492,493
491,495,376,490,492
491,493,384,490,492
492,493,391,492,491
491,493,428,491,490
491,493,483,491,488
491,493,545,491,490
490,495,612,489,491
489,492,627,491,492
492,491,620,491,492
493,492,571,491,492
491,492,470,491,491
492,493,409,491,491
491,492,378,490,490
491,493,376,491,490
491,494,385,490,490
491,495,404,490,490
492,492,453,492,492
492,493,509,490,489
491,493,578,490,492
492,492,625,491,491
491,492,624,492,490
491,493,609,493,490
490,493,524,491,493
492,493,434,491,491
492,491,397,493,492
493,494,375,490,491
494,493,382,490,491
493,492,390,490,490
491,493,419,490,491
492,492,475,491,489
490,492,535,491,490
490,492,606,491,490
492,493,627,491,488
493,491,619,492,493
491,495,576,490,493
493,492,482,492,492
493,493,413,490,491
492,493,383,489,491
492,492,378,490,491
492,494,385,491,491
491,494,400,489,490
491,492,444,492,491
493,493,501,490,491
493,494,566,489,490
492,494,622,490,491
490,492,625,490,491
492,493,612,492,490
489,491,538,491,491
494,492,443,490,493
491,493,402,491,492
490,494,376,491,493
491,493,379,491,492
492,492,390,491,490
491,494,413,489,490
491,493,467,490,490
491,493,527,491,491
490,492,601,489,492
492,494,628,489,490
490,491,622,492,492
490,492,586,493,492
492,493,495,492,492
492,492,418,491,491
492,493,384,491,493
492,491,377,490,491
492,493,383,490,491
492,492,395,489,492
493,492,438,491,491
491,492,494,491,491
492,492,558,491,490
492,493,618,491,490
492,493,624,490,490
493,494,614,489,491
492,495,551,493,492
493,492,452,491,490
492,492,403,491,491
492,492,378,491,494
493,492,380,492,493
491,493,387,492,492
494,493,410,490,489
492,492,459,490,491
492,492,517,490,490
492,493,591,489,491
493,493,627,490,492
493,492,621,492,490
491,491,597,492,494
493,494,505,492,493
492,492,423,492,493
491,492,389,493,491
491,492,377,491,490
492,493,382,492,492
492,491,390,489,489
494,492,432,491,492
491,493,487,491,493
492,492,549,491,493
492,492,615,492,492
492,493,626,491,491
491,493,615,492,493
494,492,562,492,492
493,493,462,492,493
494,493,407,490,492
494,494,377,493,492
493,493,378,492,491
494,494,384,490,493
489,492,407,493,494
489,491,453,491,493
491,492,510,491,494
492,492,583,491,492
491,493,625,494,493
491,493,624,495,493
493,492,604,496,492
494,493,520,497,491
493,493,432,496,488
491,492,394,494,491
491,491,378,491,493
492,493,380,492,491
491,493,389,489,491
492,494,422,489,491
493,494,480,491,493
492,493,539,489,492
491,493,608,491,491
492,492,629,491,493
490,492,619,492,492
492,492,576,492,493
493,493,477,491,493
492,492,412,490,493
492,494,379,490,491
492,495,377,491,493
494,493,385,490,493
494,493,401,491,491
492,492,448,491,492
492,493,504,490,492
490,492,573,492,492
490,492,622,491,492
492,493,624,490,491
493,494,614,492,494
493,494,532,491,493
493,492,441,491,493
492,492,398,491,494
493,492,378,490,494
492,492,381,492,492
492,494,388,492,492
490,492,417,490,492
492,493,470,491,492
492,493,529,490,492
492,494,600,490,492
494,493,628,492,491
493,492,622,491,490
492,494,581,492,495
492,493,489,492,494
492,492,416,491,492
492,492,384,490,493
495,494,376,492,493
492,492,385,491,494
492,495,395,490,492
493,493,440,490,492
492,492,496,490,492
493,493,562,490,491
491,493,618,492,494
491,492,626,490,493
494,493,614,492,492
490,493,545,492,493
492,493,450,491,492
491,492,404,492,492
494,493,376,490,491
493,492,379,491,494
492,492,389,492,494
492,491,413,491,491
492,492,463,490,492
490,493,521,492,493
490,492,597,491,495
492,494,626,490,492
492,494,621,490,494
493,495,590,490,493
490,493,502,492,493
490,492,423,491,493
491,494,390,492,494
493,493,378,494,493
490,493,383,492,493
493,493,391,492,492
494,492,436,491,493
491,492,489,490,493
491,492,552,490,492
493,493,617,490,494
493,491,627,491,494
493,491,617,489,491
492,495,561,493,494
492,494,459,491,493
492,492,406,492,491
492,493,375,492,491
493,494,377,489,492
492,492,388,492,493
493,493,408,492,492
491,492,458,490,493
492,493,515,491,493
491,491,587,492,493
491,492,626,489,494
493,493,622,491,492
493,491,603,492,492
494,494,514,491,494
493,493,430,492,493
493,493,393,491,494
495,493,378,492,493
493,494,383,492,495
492,493,390,489,493
491,492,427,492,493
491,491,481,491,493
491,492,541,490,492
492,492,612,491,492
493,493,627,492,493
491,493,619,490,494
494,493,572,491,495
493,492,472,491,494
493,492,409,491,492
493,492,380,493,494
493,493,377,490,492
492,493,384,490,492
492,494,402,490,492
492,493,449,490,494
493,494,508,491,493
493,493,575,491,491
491,492,624,491,494
492,492,625,492,494
491,492,610,493,494
492,492,528,492,494
494,493,438,491,494
492,493,396,491,495
493,492,376,491,494
494,494,382,491,494
493,493,390,491,493
494,492,418,490,493
491,492,474,491,493
491,493,532,490,493
491,492,606,492,493
491,493,626,491,492
492,493,619,490,494
493,492,582,490,493
494,493,484,492,493
493,493,415,490,494
493,492,384,492,495
493,491,379,492,495
490,494,383,489,493
492,492,398,493,492
494,492,443,491,493
491,492,500,491,494
492,493,565,490,492
494,493,620,490,494
493,492,624,490,493
491,491,616,491,496
492,494,538,491,495
494,492,446,491,494
492,492,401,492,494
492,493,376,494,495
494,492,381,490,492
493,494,388,492,494
491,494,413,490,494
493,492,467,490,494
492,492,524,490,495
491,493,596,489,492
492,492,628,491,494
493,492,622,491,493
492,493,586,491,493
492,493,497,492,494
493,492,419,491,494
492,492,388,490,493
494,491,376,492,493
493,491,385,491,495
492,492,396,492,495
491,491,436,491,494
492,492,491,491,494
493,492,555,491,492
492,493,618,492,495
492,493,625,490,494
493,493,616,490,493
494,493,555,491,495
493,493,454,491,494
493,492,405,492,494
494,494,375,493,496
493,492,377,491,493
492,493,386,491,493
492,493,406,491,495
492,491,459,490,493
492,491,517,491,493
493,492,590,490,493
494,492,627,491,494
492,491,623,492,494
493,494,596,490,494
493,492,511,491,494
493,492,424,492,495
492,493,390,490,493
492,493,377,490,493
492,493,382,490,493
493,492,392,492,493
494,492,431,490,493
491,492,484,491,494
493,492,547,491,494
490,492,613,492,493
490,492,626,491,495
493,491,617,490,493
491,491,568,493,495
494,493,465,491,493
493,494,408,490,495
493,493,378,491,495
493,493,376,491,495
492,492,387,490,493
493,494,405,492,493
492,492,452,491,493
492,492,509,491,492
493,492,580,491,495
492,494,623,490,495
490,492,624,493,495
493,492,607,490,495
494,493,524,491,495
493,492,434,491,495
492,491,396,490,494
494,494,379,492,494
491,492,382,490,495
493,492,387,490,491
494,493,421,490,493
490,493,475,491,495
492,492,536,492,494
493,493,608,492,493
492,493,628,491,495
492,491,620,492,495
492,492,578,493,495
492,492,478,491,495
493,492,413,491,494
492,492,382,492,494
493,494,375,490,494
494,494,385,490,494
494,493,400,490,493
491,492,444,491,494
492,493,502,490,493
492,491,569,492,494
491,492,621,491,493
491,493,624,490,492
492,493,611,491,493
493,491,537,492,494
493,494,442,491,495
492,492,399,491,495
494,493,377,490,495
493,491,381,492,495
492,491,386,490,494
493,492,415,492,493
493,493,468,490,495
492,493,526,490,494
491,494,600,490,494
493,494,628,490,494
490,493,620,491,495
494,493,583,492,494
493,492,492,492,495
493,492,418,491,494
492,492,387,493,495
491,494,377,491,495
492,493,382,490,495
493,492,398,490,493
493,493,437,490,493
492,492,496,489,493
492,493,559,490,494
493,492,616,490,493
492,492,627,492,494
494,493,615,490,494
492,492,549,492,495
492,493,452,491,492
492,492,404,491,496
491,491,378,489,494
492,494,379,492,493
491,492,388,490,494
494,492,411,490,495
492,492,462,490,493
492,493,518,491,494
490,492,593,492,494
493,492,628,491,492
493,493,620,490,493
494,494,592,491,494
493,494,506,492,496
492,492,422,490,495
493,493,389,491,494
494,492,379,492,496
491,492,383,492,495
491,493,393,492,494
490,492,431,491,494
492,492,486,490,493
491,493,552,491,494
490,494,613,490,494
493,492,628,490,495
494,492,619,491,495
495,494,560,491,494
494,493,464,491,494
492,494,407,492,494
491,492,376,493,494
491,493,377,490,492
492,494,385,492,495
491,491,404,489,493
494,492,456,491,494
491,492,512,491,495
493,492,584,490,495
493,492,626,491,494
493,494,623,490,493
490,493,604,489,494
494,493,517,491,494
492,492,432,491,494
493,493,393,490,493
494,495,378,491,495
493,493,382,493,494
494,493,392,491,493
492,494,425,492,494
492,492,479,490,493
492,493,540,491,493
489,492,609,490,495
492,492,626,490,493
493,491,620,492,495
493,494,573,490,495
493,493,474,491,494
493,493,413,490,494
491,493,379,491,494
494,492,379,489,492
493,494,386,492,495
490,492,401,493,494
491,493,448,491,494
492,493,506,490,494
491,494,571,489,493
491,492,624,491,494
492,493,626,491,495
492,491,612,491,496
493,492,532,491,495
492,493,440,491,494
492,492,397,492,494
491,493,377,491,495
492,494,378,491,493
493,493,388,490,492
494,495,417,490,493
492,491,472,491,493
492,493,530,490,492
490,495,606,491,495
491,492,628,491,493
493,492,619,492,492
492,492,584,491,497
492,493,487,492,496
492,493,417,491,494
492,494,384,490,492
492,493,377,490,494
493,492,385,490,493
492,493,395,491,496
491,491,440,490,493
492,493,500,492,494
491,492,562,492,493
491,492,619,491,493
492,494,625,490,493
491,492,615,492,493
493,494,544,492,495
493,492,449,491,495
493,492,402,491,495
493,491,378,491,496
492,493,379,490,494
493,493,387,492,494
494,493,413,490,493
491,493,464,491,493
492,492,520,490,493
492,494,595,489,494
491,493,628,490,495
493,491,620,490,492
492,492,593,492,497
491,492,501,491,496
492,492,421,491,494
491,493,389,490,494
490,492,376,491,495
492,491,384,490,493
493,494,394,489,493
494,493,434,490,494
492,493,491,491,494
493,492,553,491,492
491,491,617,492,495
493,494,627,489,493
491,493,616,491,494
491,493,558,492,494
494,493,460,491,495
493,492,408,491,494
493,494,377,493,495
493,494,381,491,495
493,492,387,491,495
493,492,409,491,495
492,493,456,490,492
492,492,514,491,494
492,493,587,491,493
491,493,625,491,494
492,493,621,490,494
493,494,600,493,495
491,493,514,491,494
493,492,427,491,494
493,492,395,491,495
492,492,380,492,494
490,492,382,492,495
491,492,391,493,495
493,493,428,491,492
493,493,482,491,493
496,493,544,490,493
492,494,610,490,496
492,493,628,490,495
493,494,617,490,493
493,491,572,492,495
493,494,469,491,494
492,492,411,491,494
491,492,378,493,495
492,494,376,492,495
493,492,385,490,494
492,491,404,493,494
493,493,451,490,493
491,493,508,490,494
493,492,576,490,494
493,494,623,489,494
489,493,624,490,495
493,492,608,492,493
491,494,527,491,494
491,492,435,491,494
491,492,397,490,493
493,492,380,492,493
493,492,381,490,493
491,494,388,490,495
492,492,422,491,494
491,492,474,491,495
492,492,533,490,494
493,494,605,492,494
492,492,628,491,495
493,494,618,489,494
493,495,577,491,495
493,493,483,491,495
493,493,416,491,494
493,492,384,491,494
492,494,378,492,494
491,493,386,492,494
491,493,399,492,494
491,492,443,490,494
493,492,500,491,493
491,492,567,491,493
492,494,621,490,494
493,492,626,491,495
493,491,613,490,496
494,492,541,491,494
493,494,445,491,495
492,493,399,490,494
491,492,377,492,492
491,493,378,491,492
492,494,386,490,494
492,491,416,492,494
492,493,465,491,494
493,493,526,490,494
492,492,600,491,495
491,492,627,492,494
492,492,621,489,492
494,492,587,493,495
493,492,496,491,495
492,493,419,491,494
492,494,387,491,494
494,495,377,490,493
493,493,383,491,495
492,492,393,491,493
491,492,438,490,493
492,493,493,491,493
490,492,556,492,494
490,492,617,491,494
493,492,628,491,492
493,494,615,492,495
492,491,553,491,495
494,493,455,491,495
492,492,405,491,495
493,492,375,490,492
492,492,381,492,494
493,493,386,489,494
490,492,409,492,493
492,493,460,491,494
492,493,516,491,495
492,492,592,490,493
493,493,627,491,495
491,492,623,491,495
493,492,600,491,496
493,492,510,492,496
493,493,424,490,493
492,492,392,492,495
494,494,378,492,493
493,494,382,490,493
492,495,392,490,493
492,494,430,490,493
492,494,486,490,494
492,493,549,490,494
491,493,612,491,494
492,492,629,491,494
491,493,618,492,494
491,492,569,493,495
494,493,467,491,494
492,493,410,491,496
492,494,376,490,492
493,494,379,490,494
494,493,387,491,494
494,492,403,491,493
492,492,455,490,493
491,493,509,491,494
492,492,581,492,493
491,492,624,492,493
492,494,623,491,495
492,491,605,490,492
492,492,524,492,494
492,493,432,490,493
492,493,397,491,495
494,493,379,492,495
491,492,382,492,494
493,494,390,492,494
491,492,423,490,494
492,492,476,490,493
492,493,537,490,492
492,494,606,490,492
493,492,627,491,493
494,493,621,491,492
491,493,574,491,495
493,492,479,490,493
493,492,415,491,492
493,492,382,490,494
493,493,376,491,493
491,492,386,492,494
492,494,398,489,492
492,494,445,490,492
491,492,504,490,493
491,492,568,491,494
494,493,624,490,492
492,494,625,492,495
491,493,612,492,495
491,493,536,492,494
493,492,443,492,494
492,492,399,491,496
493,495,376,491,495
491,493,380,490,495
493,493,389,491,495
494,492,418,491,494
492,492,468,490,492
492,492,528,491,494
491,494,601,490,493
491,493,626,491,493
492,494,619,489,492
493,494,583,490,493
491,493,492,491,494
492,493,418,492,494
492,492,385,490,494
495,492,377,490,495
493,492,385,491,495
492,491,393,490,493
493,492,438,491,494
493,493,497,491,493
492,492,557,490,492
492,495,617,490,493
492,494,626,490,494
493,492,616,492,494
491,492,550,491,494
493,493,451,491,494
492,492,403,491,495
492,493,378,493,494
492,493,379,492,493
493,492,387,491,493
491,494,408,491,494
492,491,461,490,493
492,493,517,490,493
493,494,594,489,493
493,492,625,491,493
492,491,623,492,495
493,495,592,490,496
492,492,504,492,495
493,492,423,491,494
492,493,391,492,494
494,493,377,491,493
493,494,385,492,495
492,493,392,490,494
494,493,432,490,494
493,494,488,491,494
492,493,551,491,495
491,494,613,490,494
492,492,628,490,494
492,492,616,491,494
491,493,562,491,494
492,493,464,491,494
491,493,409,491,495
492,496,376,490,493
491,492,379,492,495
493,492,388,490,494
492,492,408,490,494
492,492,456,491,492
492,493,511,491,492
491,492,584,489,494
493,493,624,491,493
492,493,622,490,493
493,494,603,490,492
493,492,520,492,494
494,492,430,490,493
492,493,395,491,496
492,491,379,491,496
491,491,382,492,494
492,492,392,492,494
490,492,425,490,494
492,492,479,491,493
493,493,542,491,493
492,494,607,490,494
494,493,628,490,494
494,492,620,491,493
491,493,571,492,496
493,493,474,491,494
492,492,412,492,494
491,493,379,494,495
492,494,377,491,493
492,492,386,492,495
493,494,400,489,494
491,492,449,490,493
491,492,504,490,494
492,492,573,490,494
493,492,624,490,493
491,493,624,492,494
490,493,611,490,494
490,493,530,492,494
492,492,438,491,494
491,493,397,490,492
493,494,377,490,494
490,492,380,490,495
493,493,389,491,492
491,491,421,491,494
492,492,472,490,493
492,492,531,491,493
490,493,603,489,494
491,493,626,490,494
492,492,622,490,493
492,494,580,490,495
494,494,487,491,494
493,493,417,492,493
491,493,385,491,495
494,495,376,490,493
492,492,385,492,494
491,492,397,493,494
491,493,440,491,493
492,493,498,490,492
492,493,560,491,493
491,492,620,490,495
492,492,626,491,495
494,491,615,490,496
494,491,545,491,495
492,493,447,491,494
491,492,401,491,494
493,494,376,493,493
490,493,377,490,493
492,494,386,489,492
492,495,411,492,494
492,492,463,490,494
492,492,521,491,492
492,492,598,491,495
492,491,627,491,494
491,492,621,492,493
493,494,591,490,493
492,493,499,491,495
493,493,420,491,494
492,493,388,490,493
492,495,377,491,495
494,493,383,492,493
491,492,396,491,496
492,494,433,490,493
491,492,491,491,494
491,492,552,492,493
490,492,614,490,492
492,494,626,492,494
491,492,615,490,492
493,492,559,492,494
493,493,458,491,494
492,493,407,490,495
493,492,378,490,495
491,494,378,490,494
491,492,385,490,494
493,493,407,491,492
491,493,456,492,494
491,493,514,490,493
492,495,589,492,493
491,492,626,491,495
492,493,621,490,494
492,492,603,492,495
491,492,514,491,495
493,493,428,491,493
492,493,394,492,493
490,493,378,492,496
492,495,382,490,493
494,494,392,490,492
494,493,428,490,494
492,493,482,490,493
491,493,544,490,495
491,491,611,490,493
493,494,628,491,493
491,493,618,491,492
491,493,569,492,493
493,493,474,491,493
493,493,410,490,493
491,492,380,492,492
493,493,380,491,494
492,492,386,492,495
491,491,405,491,492
491,493,450,492,494
491,492,506,491,494
494,493,577,490,491
492,493,623,491,492
493,493,623,489,493
493,493,610,493,495
494,493,527,492,495
492,493,436,491,494
492,492,399,492,494
491,492,380,494,495
491,493,380,492,494
492,493,391,491,494
493,494,419,491,493
492,492,475,490,493
491,494,535,490,492
492,493,605,490,492
493,493,627,491,493
491,494,619,492,495
491,491,576,490,494
494,493,483,492,493
493,492,415,492,494
493,493,380,491,492
493,492,379,491,494
493,494,384,490,493
490,492,398,489,493
493,493,445,491,494
492,493,501,491,494
489,492,565,489,492
491,495,623,492,493
490,492,625,491,494
491,494,611,491,492
491,494,539,491,494
491,493,446,492,494
493,493,401,490,493
490,493,378,491,495
492,492,378,491,492
492,492,390,492,493
489,492,415,493,494
489,491,466,491,493
492,493,525,490,494
492,493,597,491,495
492,491,628,489,493
494,494,622,490,492
495,493,587,490,496
493,492,496,492,495
491,493,420,491,494
492,493,386,490,493
491,491,377,492,492
490,493,383,492,492
491,493,393,491,492
492,492,438,491,493
491,493,495,492,494
491,492,556,489,494
493,493,618,491,494
492,492,627,492,494
