Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,400,492,492,490
492,447,491,492,489
492,506,490,493,489
491,577,490,494,492
492,628,492,493,493
492,629,490,494,494
494,615,493,492,492
491,532,491,493,490
492,436,491,492,491
493,394,490,492,491
494,372,490,492,492
492,377,491,493,491
492,387,490,493,494
492,413,491,491,493
492,473,490,493,490
492,534,492,493,489
491,608,492,493,492
493,633,490,490,490
494,622,492,494,491
491,581,490,492,493
493,486,491,492,492
493,413,491,496,492
493,380,492,493,489
492,375,491,494,491
493,379,489,494,492
490,396,492,494,490
492,440,492,493,490
492,498,491,493,492
492,565,490,491,490
494,627,492,495,491
494,630,490,494,493
494,619,490,493,494
493,546,491,494,492
492,445,491,493,491
493,397,490,493,489
492,375,490,494,492
493,374,491,492,490
493,384,491,492,490
493,408,491,492,491
493,465,490,493,491
493,525,490,493,490
492,600,492,493,492
492,634,491,494,491
492,627,492,493,490
491,594,493,494,493
494,499,492,494,491
493,417,492,495,492
494,382,491,491,492
494,372,490,493,492
493,379,491,493,492
492,389,492,492,492
492,435,490,493,490
492,491,491,494,491
492,557,491,494,490
492,622,493,494,491
493,630,492,493,491
494,622,492,496,493
495,558,491,493,491
492,457,491,494,492
493,402,491,494,493
492,374,490,494,492
490,376,491,493,492
493,382,492,493,491
490,405,490,493,491
492,457,491,493,490
493,516,491,492,491
493,590,491,492,491
491,631,492,493,493
493,629,490,493,490
493,602,490,494,495
492,512,491,496,491
493,427,491,496,490
492,389,490,494,492
494,374,492,493,490
492,380,491,494,491
493,386,490,492,492
494,426,490,492,492
494,484,491,492,491
492,547,490,493,490
492,616,491,495,492
493,630,491,494,493
492,622,493,494,491
492,572,493,494,491
493,468,492,494,491
492,407,491,494,491
494,373,491,495,491
491,375,490,493,494
492,383,490,491,492
493,403,491,495,491
491,451,491,494,491
492,510,491,494,489
494,582,490,493,489
492,628,490,493,489
494,627,490,492,490
494,611,491,493,491
491,525,492,494,494
493,433,492,494,493
493,393,491,495,494
492,375,491,495,491
492,379,492,494,490
492,387,493,495,490
493,419,490,493,491
492,476,491,493,492
492,538,490,491,493
494,610,491,494,493
494,633,491,495,492
493,624,492,492,492
494,581,492,494,493
493,478,492,496,491
492,411,491,494,491
492,378,493,493,490
493,373,491,492,493
490,382,491,492,492
494,395,492,495,490
492,443,490,492,491
493,502,490,493,491
493,572,490,494,492
492,626,490,493,492
491,630,492,493,493
493,617,490,494,490
493,535,492,494,492
492,441,492,493,492
494,396,491,493,491
494,372,492,494,491
493,377,491,492,494
493,385,491,490,494
491,415,491,496,491
492,470,491,494,491
492,530,492,494,493
493,604,491,495,493
495,632,492,495,492
492,624,491,494,493
496,585,491,493,494
494,493,492,491,493
494,415,492,493,491
492,383,491,496,490
493,373,491,495,490
492,381,492,494,491
493,394,493,494,490
492,437,492,492,492
492,496,491,493,490
494,565,491,495,490
494,623,490,494,491
493,630,491,494,493
493,621,491,493,494
493,552,492,495,493
493,449,492,494,493
493,400,492,493,493
494,373,494,493,491
493,373,492,493,491
494,382,491,492,490
494,410,492,495,491
494,461,490,493,491
492,522,491,494,491
492,599,491,496,493
493,632,493,494,491
493,628,493,494,492
495,595,494,494,490
494,504,492,493,493
492,418,492,494,493
493,384,490,493,492
495,373,490,494,492
492,380,492,494,493
492,390,490,493,491
494,431,491,494,491
492,488,491,494,491
492,553,492,494,490
493,621,493,493,490
494,632,492,494,492
494,620,490,491,494
492,566,493,494,492
493,458,492,494,492
494,404,491,495,492
494,374,491,494,492
494,373,493,495,492
492,383,491,494,491
492,404,493,493,491
492,454,492,493,490
493,514,491,492,489
492,591,492,495,493
495,630,490,493,492
494,628,492,496,494
492,608,492,497,494
493,517,492,495,493
494,428,492,493,492
493,390,492,495,490
495,374,490,494,490
494,377,491,493,491
493,386,490,492,492
494,423,490,493,492
494,482,491,493,491
492,543,491,492,492
493,615,491,493,492
492,634,492,492,491
492,623,493,494,489
493,576,493,495,490
494,473,492,496,492
493,408,491,495,494
493,378,491,492,493
494,374,491,494,494
493,383,490,494,492
493,402,492,493,490
493,449,491,494,491
493,507,490,493,490
493,579,492,493,490
493,627,492,493,492
495,629,491,493,491
493,617,493,493,493
495,529,492,494,493
493,435,491,492,492
492,395,492,496,493
491,375,491,496,492
492,378,491,494,490
494,387,490,493,490
492,417,491,494,492
493,474,491,493,491
493,535,490,493,492
495,608,490,493,493
494,634,492,492,491
493,626,491,495,494
495,580,491,492,492
493,485,492,495,491
492,413,492,495,492
493,380,493,493,494
493,376,491,492,492
494,379,491,495,491
492,395,490,493,492
493,443,490,493,492
493,501,490,493,492
493,568,490,492,490
492,628,493,495,493
495,631,491,493,491
494,618,493,493,490
494,541,492,493,492
492,445,491,495,492
493,398,492,494,491
491,372,490,494,493
493,376,491,493,491
493,387,492,495,491
491,414,491,495,491
493,467,491,493,491
493,526,490,493,491
491,602,490,494,493
492,632,491,493,495
494,625,490,493,493
495,589,490,493,493
494,497,492,495,492
493,417,491,495,492
494,383,491,496,493
493,375,492,494,490
492,381,492,494,491
493,391,492,493,493
493,437,491,491,491
493,494,490,495,491
495,559,490,493,491
494,623,491,495,493
493,632,492,496,493
492,622,492,496,491
495,554,492,494,493
492,454,491,490,494
493,402,492,494,489
492,373,492,493,490
494,374,490,494,490
494,386,493,494,489
494,406,490,493,491
493,460,491,493,493
493,519,491,494,492
492,596,492,495,492
491,631,491,493,492
494,627,492,493,490
493,599,490,495,495
494,508,492,494,491
493,422,492,495,492
494,387,491,493,492
492,375,492,493,492
492,381,491,493,491
493,387,491,495,491
492,431,492,494,491
492,486,491,493,492
493,549,492,493,489
493,619,490,495,492
495,632,491,494,491
493,622,493,493,492
495,568,491,495,493
493,464,492,495,493
492,405,491,493,492
493,373,491,496,491
492,373,490,494,493
492,383,492,493,490
492,403,492,492,491
492,451,491,493,491
492,513,490,494,491
494,584,490,494,490
490,629,490,494,493
492,631,491,495,491
492,611,492,496,492
492,522,491,493,492
493,431,492,494,493
493,391,491,495,491
492,373,491,493,492
494,377,491,493,492
493,387,490,493,492
494,421,490,493,490
493,479,491,493,490
492,540,490,492,491
492,615,492,494,492
493,633,493,494,491
493,623,492,493,491
494,579,491,494,492
493,476,492,496,492
492,411,491,494,492
494,377,490,493,492
493,375,491,494,492
492,382,491,493,491
494,402,491,495,490
493,445,491,493,492
493,505,491,493,491
492,574,492,492,490
493,626,491,493,491
492,630,492,493,492
494,616,493,494,491
492,533,491,493,494
494,439,491,492,494
492,397,492,496,492
492,374,492,496,491
494,377,490,493,491
493,385,492,494,491
492,415,490,492,489
493,471,491,491,489
493,531,491,494,491
492,606,492,494,490
495,635,492,494,495
494,623,491,493,494
492,588,493,497,492
493,489,492,495,492
492,415,492,494,493
493,381,490,492,491
494,372,492,494,491
491,378,489,494,492
494,392,489,493,492
493,440,490,493,492
493,498,491,493,491
493,566,491,494,491
493,623,490,494,491
492,629,492,493,491
494,618,492,493,490
494,546,492,494,491
494,448,491,494,492
493,400,490,493,493
491,374,493,493,493
492,377,491,494,493
492,386,491,495,491
492,411,492,494,495
493,462,490,493,492
492,523,491,495,493
493,599,492,492,492
495,632,491,493,493
495,626,491,494,493
494,594,494,494,492
493,501,491,493,491
492,417,492,494,491
492,385,491,495,492
492,374,492,494,490
492,379,492,494,492
492,390,492,492,490
493,434,491,493,491
492,490,490,492,491
493,554,489,492,492
494,620,490,494,492
492,631,491,494,491
494,618,489,492,490
493,563,491,494,491
493,458,491,496,490
493,403,492,494,489
493,374,493,494,490
493,376,492,495,492
494,382,490,493,491
491,407,492,494,492
492,456,490,493,491
493,516,490,494,491
491,591,491,493,491
494,629,492,494,490
493,629,491,494,493
493,602,492,492,492
494,512,491,495,491
492,426,491,494,491
492,390,492,495,492
495,374,490,493,490
493,378,491,495,491
491,388,490,495,491
491,427,491,494,490
492,483,491,494,491
492,545,490,494,492
493,615,491,492,490
492,632,491,493,491
494,621,489,493,492
494,571,490,494,491
493,469,491,495,491
492,406,490,494,492
492,372,491,492,493
492,374,492,494,491
492,381,492,493,488
493,401,492,493,488
492,450,490,492,494
493,509,490,494,490
491,582,490,494,492
494,629,491,495,493
493,630,492,495,492
492,614,491,492,492
495,526,492,495,491
493,432,491,494,491
492,392,492,494,490
492,372,491,492,491
494,377,490,492,491
493,386,489,495,490
491,419,489,493,491
493,477,491,493,490
491,537,490,495,491
491,612,491,495,490
492,632,492,493,489
492,623,490,495,490
492,580,492,496,492
493,481,492,494,491
492,410,491,493,492
493,378,491,492,492
493,375,492,492,490
493,382,490,495,491
494,395,490,492,490
492,444,491,494,491
493,504,492,493,491
493,570,492,490,492
493,628,492,495,492
495,629,492,495,489
493,618,491,494,493
493,539,491,495,493
493,442,491,493,493
492,398,491,495,491
493,371,490,494,489
492,377,492,494,491
492,386,491,493,489
492,411,490,492,490
493,468,490,493,490
493,528,492,494,489
491,603,490,493,492
493,633,491,492,490
491,626,491,495,491
492,589,491,496,492
492,494,491,494,491
492,414,491,495,492
493,381,490,494,494
492,371,491,493,492
492,377,490,492,494
493,391,489,493,492
493,437,492,493,491
492,496,490,493,490
493,560,490,495,489
492,625,493,496,490
493,631,492,494,491
494,619,492,493,490
492,553,492,496,491
493,451,491,494,490
492,401,492,493,492
493,372,490,495,493
493,376,490,495,492
492,385,491,494,490
494,405,489,495,490
492,462,490,493,490
494,521,491,493,489
492,596,491,493,489
494,630,490,492,491
494,628,492,494,489
494,595,490,494,490
493,505,492,494,491
493,421,491,493,493
492,387,491,495,492
492,376,492,495,491
493,379,492,494,490
492,390,489,494,494
492,429,490,493,490
492,487,490,493,490
493,551,489,493,492
494,619,491,495,491
493,630,492,495,493
491,623,490,493,491
495,567,493,495,491
492,462,491,494,491
492,405,491,493,490
493,374,490,492,491
494,372,490,493,490
492,384,492,494,492
494,403,489,494,492
492,454,490,493,491
493,513,490,491,490
494,585,491,495,490
493,630,489,494,492
493,627,491,492,491
493,607,492,493,491
493,518,491,494,491
493,430,491,494,491
493,390,490,495,491
492,375,491,495,492
492,380,491,495,491
491,388,491,495,491
491,424,491,493,491
492,479,491,493,490
492,541,491,492,490
492,616,491,494,492
493,630,490,494,493
493,622,490,494,494
495,576,491,494,491
492,473,491,494,492
492,407,490,492,490
492,377,492,495,489
492,373,492,494,490
492,381,491,493,491
492,401,490,495,490
493,446,490,494,491
492,507,490,493,491
493,576,489,493,492
493,628,490,494,492
492,630,490,492,492
494,615,492,495,490
495,529,490,494,491
493,437,491,494,491
492,393,492,491,493
492,372,490,494,490
494,376,489,495,488
491,386,490,493,491
493,416,491,493,490
494,473,491,494,491
492,534,491,495,491
492,609,492,496,491
495,633,491,495,490
493,623,491,496,494
493,585,491,493,492
493,485,492,494,492
493,412,491,494,492
493,380,492,494,490
492,375,491,495,491
493,379,490,492,491
491,397,492,494,491
492,441,491,494,490
492,499,491,492,492
492,567,490,492,490
492,623,491,495,491
492,629,489,491,492
493,618,489,494,491
494,543,491,496,491
494,445,491,494,492
493,397,491,492,493
491,374,492,494,492
494,376,492,494,490
492,383,492,493,490
492,408,490,493,491
493,464,490,493,490
492,524,490,492,491
492,602,492,494,492
493,633,492,496,491
492,626,492,495,491
492,593,492,495,492
494,497,491,494,492
492,417,490,493,492
492,382,491,493,489
493,372,490,493,490
494,379,489,493,492
493,392,492,493,490
492,435,490,493,490
492,493,491,493,491
492,559,491,494,490
491,624,492,494,491
491,629,492,492,491
493,619,490,494,492
493,555,491,494,491
493,455,491,494,491
494,402,490,493,492
494,372,490,494,492
493,376,490,494,491
494,383,491,494,491
491,408,489,493,491
494,460,491,493,491
492,518,491,492,490
492,592,492,493,492
495,634,491,495,491
494,626,490,493,490
493,603,492,493,494
493,511,492,492,493
492,423,491,494,491
492,390,491,494,490
495,373,492,494,489
492,378,490,494,492
493,388,491,492,490
494,427,490,492,490
492,485,490,493,490
493,547,489,492,490
493,618,492,494,491
492,633,490,492,491
494,624,492,495,491
491,572,493,495,491
492,467,492,494,491
492,406,490,493,492
493,372,492,493,491
492,375,492,493,492
494,383,490,493,492
494,402,489,494,492
492,451,490,493,491
493,511,490,494,490
491,582,489,491,491
493,630,492,494,490
493,629,492,494,490
494,611,492,493,490
493,525,491,493,491
493,432,491,494,492
492,392,490,494,494
493,375,490,494,492
491,380,491,495,491
491,388,491,495,490
491,420,489,492,491
492,477,491,493,492
492,540,490,492,491
493,611,490,491,491
494,632,490,493,491
493,623,490,493,488
493,579,492,494,490
493,477,493,495,490
493,412,494,496,492
492,380,495,495,493
491,374,494,493,492
492,382,492,494,491
493,396,491,494,491
491,446,490,490,491
493,504,490,493,492
493,574,489,493,490
493,628,491,493,492
495,631,492,495,491
493,616,490,494,491
493,536,493,495,491
493,441,492,494,490
492,395,493,493,491
493,372,491,494,491
492,379,489,493,492
493,385,491,493,490
493,416,490,494,491
492,471,494,493,491
492,530,497,494,490
494,605,495,492,490
493,633,496,494,492
491,626,493,492,491
494,585,491,492,490
494,490,490,494,492
492,414,489,495,492
493,383,489,494,493
493,372,489,493,491
492,383,490,494,490
492,396,491,493,489
492,439,491,493,492
492,498,489,492,491
494,562,490,493,492
491,623,490,494,493
494,632,491,495,492
494,621,491,494,493
493,550,491,495,492
493,448,490,493,491
492,400,491,494,492
493,371,492,494,490
493,375,490,492,490
493,383,490,493,490
493,406,491,494,491
492,463,490,493,491
492,522,491,493,491
493,600,489,494,491
492,633,491,494,489
492,626,492,495,491
495,593,490,494,490
493,503,491,493,492
492,419,492,495,495
494,385,490,492,491
494,373,490,494,492
493,379,492,492,491
493,392,489,492,489
493,431,491,495,491
492,491,490,494,490
492,555,491,492,490
492,620,492,492,491
494,630,491,495,491
492,620,490,493,491
491,563,493,495,492
493,459,491,493,492
493,404,491,494,492
492,374,490,494,491
493,373,490,494,490
492,384,490,493,491
493,405,492,493,490
493,456,491,491,490
493,515,491,492,489
493,591,490,495,490
493,630,490,494,490
492,626,492,494,493
492,606,490,494,494
492,516,491,493,493
492,428,491,493,492
493,389,492,495,490
493,374,491,494,492
493,377,491,493,492
493,387,489,491,491
494,425,490,493,491
493,481,490,493,490
492,545,490,493,491
492,616,491,493,491
494,633,492,494,490
493,624,492,494,489
492,575,494,494,491
492,470,491,494,493
493,408,490,492,492
492,376,492,491,493
493,373,489,493,492
494,383,490,493,491
493,401,490,492,490
493,448,490,494,491
492,508,490,493,491
492,580,491,493,490
492,628,491,492,490
494,628,490,492,491
491,615,492,495,493
495,528,491,492,492
493,436,492,494,493
492,394,491,496,490
492,375,491,495,490
492,378,492,494,490
492,385,489,493,492
492,417,491,492,491
492,474,491,493,490
493,535,490,492,491
495,609,489,492,492
494,634,491,493,491
494,623,491,494,493
493,580,491,493,491
492,482,491,494,491
492,414,491,494,490
492,380,492,493,489
492,374,491,494,491
493,380,489,494,489
491,398,489,493,491
493,442,490,493,491
493,502,490,493,490
492,570,491,491,490
493,628,491,493,490
493,631,490,493,490
493,616,493,494,490
493,539,491,494,490
493,444,491,494,491
493,397,491,494,491
491,375,490,493,490
493,376,491,492,487
491,386,491,495,489
492,414,491,494,491
493,468,491,493,493
492,526,489,494,491
492,602,491,494,492
492,634,491,493,493
494,625,490,494,493
495,588,490,493,493
493,496,492,492,491
492,415,490,494,492
493,382,491,492,490
491,374,492,494,490
492,380,492,492,490
492,391,492,493,492
491,436,491,493,491
492,494,490,493,491
492,559,489,492,491
494,621,490,494,492
492,631,491,495,491
491,621,492,495,491
494,551,490,493,491
492,453,491,494,491
493,400,492,494,490
493,371,492,492,491
495,374,490,493,490
494,383,492,494,489
491,407,489,493,492
492,461,491,492,491
492,519,491,492,491
492,597,491,495,490
494,632,492,494,491
493,628,491,493,492
493,597,491,495,492
493,505,491,493,491
493,420,490,493,492
493,387,490,493,492
494,373,491,492,490
491,380,491,494,491
494,388,490,494,489
491,430,491,493,490
492,486,490,493,490
492,549,491,490,489
493,617,491,493,490
492,631,490,493,492
493,622,492,493,493
493,567,490,495,492
492,463,491,494,491
493,407,491,495,491
494,372,490,496,490
493,375,490,494,491
492,382,490,492,490
493,401,490,491,490
493,454,490,493,490
492,514,490,493,489
493,585,489,492,489
493,630,492,494,493
492,629,492,494,490
491,611,492,496,490
492,521,491,493,490
493,429,491,493,491
492,391,490,492,494
491,374,491,493,490
492,376,491,493,492
493,386,489,492,490
494,422,490,492,490
492,479,490,492,491
493,541,491,492,488
492,614,490,494,491
492,633,491,494,490
491,624,492,494,490
492,576,491,493,491
492,475,491,494,492
493,409,490,492,492
492,374,491,492,491
493,372,489,492,491
494,382,489,493,490
491,399,489,493,492
492,446,491,492,491
493,507,490,493,491
491,576,491,493,492
492,628,493,494,491
493,630,491,495,491
493,613,492,495,493
492,534,491,492,491
492,436,491,493,490
492,393,490,494,490
495,373,489,493,490
493,377,492,493,488
491,386,490,494,489
493,415,490,494,489
492,472,490,493,492
492,533,491,492,492
492,608,492,493,491
493,632,491,492,490
493,626,491,494,491
494,581,490,493,491
493,486,491,493,491
493,413,490,493,492
493,381,492,493,493
492,374,491,492,491
494,380,491,493,489
490,395,492,493,490
491,439,491,493,490
492,498,490,492,491
492,563,490,492,490
492,627,492,494,491
494,631,490,494,492
493,619,490,494,494
493,545,491,492,492
493,447,491,493,489
493,397,491,495,489
492,371,490,492,491
492,376,492,491,491
492,382,491,489,490
492,408,490,494,489
492,465,490,494,489
492,522,489,494,489
491,603,489,492,490
493,632,490,494,492
491,626,490,494,494
492,594,492,492,492
494,499,491,495,492
493,417,491,494,491
492,385,493,493,490
492,372,492,492,491
493,378,490,492,491
492,392,492,492,491
494,432,491,493,491
493,492,490,493,491
493,556,490,494,491
493,622,492,495,492
492,632,492,494,490
494,620,490,493,491
491,560,492,494,493
494,456,492,493,493
492,402,491,493,491
493,371,492,492,489
494,375,492,494,490
492,383,490,493,492
492,406,492,492,491
493,459,491,493,490
492,516,491,493,490
492,592,491,494,490
494,631,490,493,489
492,626,491,494,491
492,601,492,492,491
494,511,491,494,490
493,426,491,493,491
493,391,492,494,491
493,375,491,494,494
493,377,491,491,494
492,391,491,494,491
492,428,491,495,489
492,483,490,494,490
493,547,490,494,492
493,615,492,493,493
492,633,492,493,492
494,623,490,493,493
495,570,491,495,493
494,468,491,494,492
493,407,491,494,491
491,375,490,492,492
494,375,492,492,490
493,382,492,492,490
492,400,491,492,491
493,453,490,492,491
493,510,491,492,490
491,583,491,492,492
494,630,490,492,492
491,630,492,494,491
490,613,491,493,491
495,525,492,494,490
493,432,490,493,492
492,392,491,492,490
492,373,491,492,491
493,376,490,492,492
494,386,489,491,490
491,421,492,493,491
492,475,492,492,492
493,540,491,494,489
492,613,492,496,490
493,631,493,494,491
494,626,491,495,493
493,578,493,494,492
492,480,491,494,492
493,411,491,493,491
493,377,490,494,492
492,375,490,492,491
493,380,492,494,490
491,394,489,492,492
492,445,491,493,490
493,503,492,492,490
492,569,491,492,490
492,628,491,494,491
493,629,490,494,490
492,616,489,493,493
493,538,491,494,491
493,441,491,494,492
492,396,491,494,491
492,372,489,494,491
493,376,492,493,492
492,386,491,490,492
493,412,490,493,491
492,468,491,493,491
495,528,489,491,489
493,605,490,492,492
491,631,492,494,493
491,626,492,494,491
491,589,493,495,490
493,492,491,494,491
493,415,490,493,491
492,381,491,495,492
492,373,489,493,493
494,381,490,493,492
493,393,489,494,492
492,437,491,492,491
492,497,491,492,491
492,560,490,492,490
492,625,491,493,490
493,630,491,491,490
494,617,491,492,491
494,550,491,494,492
493,452,491,494,492
493,400,492,493,492
493,375,490,492,492
492,378,491,493,490
491,385,492,496,490
494,407,489,493,489
492,462,491,493,489
493,520,490,492,489
493,597,490,492,489
493,631,491,495,491
494,627,492,492,492
493,598,491,495,495
494,504,491,494,494
493,421,491,494,491
492,388,493,494,490
491,374,492,492,492
492,380,491,492,491
493,388,492,495,490
491,430,490,492,491
493,488,491,492,491
492,553,490,494,492
492,619,490,494,491
494,630,490,493,490
492,621,492,493,493
493,564,492,493,491
493,461,492,494,491
494,404,492,493,490
494,371,492,495,490
492,377,491,493,492
493,382,492,492,491
493,406,491,493,490
493,456,491,493,491
492,513,492,492,494
493,587,489,492,490
493,630,492,495,492
491,626,490,493,493
495,607,490,493,492
495,518,492,494,492
493,428,491,494,491
493,392,491,495,489
493,372,490,494,490
492,379,492,493,490
493,388,492,492,489
493,424,491,492,490
492,480,491,493,492
492,544,490,492,491
491,615,492,493,493
492,633,491,494,492
492,624,492,494,492
492,576,492,495,492
494,471,491,493,491
493,410,491,494,492
493,373,493,493,491
494,373,490,492,491
493,381,490,492,492
493,401,493,492,492
492,449,490,493,489
493,506,490,493,490
492,578,490,493,491
492,629,492,494,490
493,628,493,495,493
492,615,492,493,491
494,531,492,495,492
492,434,491,493,491
493,394,490,493,493
494,373,490,493,492
492,378,491,494,491
493,384,490,494,491
491,418,490,491,492
491,473,491,492,490
492,534,491,493,488
493,608,492,493,490
493,633,491,495,490
494,624,490,494,489
492,582,493,493,493
493,484,490,493,491
493,413,491,494,492
492,381,492,493,491
494,372,492,493,490
493,382,491,495,491
493,393,491,492,490
494,441,490,492,489
493,502,490,492,489
492,567,492,493,491
493,627,492,492,492
493,629,492,494,489
492,618,493,495,489
493,544,493,495,489
492,445,491,494,493
492,397,491,494,495
494,372,490,492,490
492,376,492,493,493
493,385,490,492,493
493,412,490,494,491
493,465,491,493,491
493,524,491,494,490
492,601,490,492,491
492,631,491,492,491
494,625,490,492,491
494,590,491,492,491
492,498,491,494,492
492,417,491,494,491
493,383,491,494,493
492,374,491,495,491
492,382,492,494,490
492,393,490,493,492
493,435,491,493,490
493,494,491,493,490
493,556,490,492,490
494,621,490,494,492
495,632,491,494,493
493,621,491,494,491
493,555,491,495,492
492,453,491,493,491
492,401,491,494,491
492,375,492,493,490
493,375,491,492,490
491,384,491,494,492
493,405,489,493,490
491,460,490,494,490
493,517,490,493,491
493,596,490,494,491
492,632,490,493,491
493,627,492,493,491
493,601,490,493,492
492,507,492,494,491
492,424,491,492,491
494,388,490,491,491
491,374,492,491,495
493,380,492,492,489
493,390,491,498,490
492,429,491,494,491
492,486,491,493,490
492,549,492,492,489
493,617,490,495,492
495,631,490,494,491
492,623,491,493,493
495,568,491,494,492
494,466,491,494,491
493,407,491,492,491
493,376,491,495,490
494,375,490,493,489
492,382,491,492,490
492,402,491,492,490
493,453,491,492,490
492,512,491,493,491
494,583,492,493,489
492,630,491,494,492
492,629,491,494,491
491,612,492,495,492
492,521,491,492,493
492,430,491,491,492
493,392,491,493,488
493,371,490,493,490
494,376,490,493,492
494,388,490,492,493
493,421,493,492,491
493,478,490,493,489
494,540,491,493,490
491,613,493,494,492
492,632,492,493,491
494,622,491,492,493
492,579,492,493,492
494,477,492,494,491
491,409,490,494,491
492,377,490,493,492
493,375,491,494,490
492,380,490,493,491
491,399,492,494,492
493,445,490,493,490
492,503,491,492,491
493,571,490,491,490
494,627,490,493,489
492,629,490,494,492
492,615,493,493,489
492,535,492,495,492
492,439,491,494,491
492,396,492,494,491
492,376,492,493,493
492,377,491,492,491
493,384,491,496,491
491,413,490,494,492
493,468,491,493,492
493,530,490,493,493
493,605,492,493,492
492,633,492,494,493
495,625,490,493,490
492,585,493,494,492
492,488,492,494,492
492,414,491,494,490
492,382,490,492,490
494,374,492,492,490
493,381,491,494,491
492,393,490,495,493
491,439,490,493,492
492,497,491,490,489
492,563,491,493,491
494,625,491,491,491
493,628,490,491,494
493,617,489,492,491
496,548,490,494,492
493,449,491,495,491
493,399,491,495,490
494,371,491,495,491
491,376,492,494,490
492,384,491,493,490
492,409,491,493,491
492,463,490,493,490
493,523,491,494,489
493,599,489,493,492
493,632,491,495,493
493,627,491,495,492
493,593,491,493,491
492,502,491,493,491
493,418,492,493,490
492,385,492,493,490
492,371,491,492,491
493,378,491,494,489
492,388,489,492,491
492,432,491,493,491
493,491,490,493,491
492,554,490,494,491
491,621,491,494,490
492,631,492,494,491
493,620,492,493,490
493,562,491,495,491
493,457,491,493,490
493,402,490,492,493
494,372,489,490,492
493,374,492,494,492
493,384,491,494,492
494,403,492,494,491
492,456,491,493,490
493,515,491,492,489
493,589,490,493,491
492,629,492,494,492
492,628,492,494,492
494,604,491,494,494
493,515,491,493,494
492,426,490,493,491
493,390,490,495,491
491,376,489,493,492
493,379,492,492,491
492,388,492,492,490
492,423,490,493,491
492,483,490,492,491
491,547,491,493,491
494,615,489,493,491
494,632,491,494,490
491,624,492,495,491
491,574,493,495,491
493,471,491,494,492
494,407,492,494,491
492,376,490,495,491
494,374,490,493,491
493,381,490,494,492
494,400,490,493,490
493,449,491,493,491
492,508,491,492,493
494,583,492,493,489
493,629,493,494,489
494,627,491,492,492
494,616,492,495,492
495,526,491,494,492
492,434,491,492,491
493,394,490,495,492
492,374,491,495,492
491,377,491,495,491
492,386,489,492,492
493,418,492,492,492
493,474,490,493,489
492,536,490,492,489
493,607,490,492,491
494,631,490,493,490
492,624,491,494,494
492,581,491,491,492
493,482,491,495,490
492,413,491,495,490
492,379,493,494,490
492,375,491,494,492
493,380,490,493,491
491,397,491,492,492
494,443,491,493,491
492,502,490,494,491
493,568,490,492,490
494,626,492,495,491
492,629,490,494,493
494,617,493,493,490
493,539,492,493,490
492,441,491,493,491
492,396,490,493,491
491,376,492,493,492
492,376,491,491,491
493,387,491,493,490
491,414,491,494,490
492,467,490,494,490
492,527,490,492,491
492,603,492,493,491
491,632,491,492,491
494,624,490,493,492
494,586,490,494,492
493,493,491,494,490
493,416,491,494,492
492,380,491,492,492
492,374,493,494,490
493,381,492,492,490
492,390,492,491,491
491,437,491,494,491
491,496,491,494,490
492,559,489,492,492
495,624,492,495,493
491,632,492,495,490
491,619,492,496,492
492,552,491,493,491
492,452,492,494,491
493,400,491,493,491
493,371,492,493,492
493,374,490,493,492
493,383,490,493,489
492,408,490,494,491
492,460,491,493,491
492,521,490,494,489
491,598,492,494,490
492,630,492,493,491
492,628,491,495,491
494,596,491,496,492
492,506,491,493,492
493,423,492,493,492
493,388,491,494,493
493,374,490,493,492
494,381,492,494,489
493,388,489,493,490
492,430,491,493,490
492,488,491,493,490
492,550,490,492,491
494,616,490,493,491
493,634,492,494,493
493,620,492,493,491
493,568,492,495,492
492,464,491,494,491
491,405,492,494,491
494,373,489,492,490
492,374,490,494,492
492,383,489,491,491
495,403,489,493,491
492,454,490,493,491
492,512,491,493,491
493,589,491,494,491
493,628,490,493,490
492,629,492,493,490
493,610,493,494,490
493,519,492,494,493
492,431,491,494,492
494,391,493,495,491
491,373,490,493,493
492,380,490,494,491
492,389,492,495,492
491,424,491,493,492
493,479,491,492,492
492,541,492,494,492
492,614,491,493,490
495,632,491,494,490
495,623,490,495,492
495,576,492,494,492
493,474,492,494,491
492,408,491,493,491
492,378,491,495,490
492,375,492,493,490
491,381,492,492,495
492,399,489,491,491
493,446,490,493,492
492,504,490,489,492
494,575,489,494,491
493,628,491,495,491
491,626,490,492,492
492,617,491,495,490
495,531,490,494,491
493,437,491,494,491
493,395,492,493,490
493,373,491,493,491
494,376,492,494,491
492,387,490,493,491
492,416,492,493,492
493,472,490,493,491
492,534,491,494,490
492,608,492,494,492
494,633,490,493,490
494,623,492,495,493
492,581,491,493,492
494,487,491,493,491
493,413,490,493,492
492,380,492,493,491
492,375,491,494,491
494,379,490,494,491
491,396,492,493,490
492,440,491,493,491
492,499,491,493,492
492,565,490,489,489
494,627,492,495,490
493,629,489,494,493
493,619,490,493,493
493,546,491,494,493
492,446,491,494,493
493,397,490,495,491
491,375,490,494,493
493,374,491,492,491
493,383,491,492,490
493,408,490,492,490
493,465,491,493,491
493,524,490,493,490
492,601,491,494,492
492,633,492,495,492
492,628,493,494,490
492,594,494,494,494
493,499,492,493,492
492,418,491,494,491
493,381,490,492,491
494,373,489,493,492
493,380,490,493,492
492,389,492,492,493
492,436,491,492,490
492,492,491,494,491
