Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,501,496,497,629
491,500,486,494,623
495,497,487,493,591
496,500,493,496,498
493,491,490,494,420
484,484,488,492,386
488,485,488,493,377
491,488,493,492,383
491,480,493,491,393
491,484,495,491,435
491,490,494,491,492
490,488,493,491,551
491,486,491,489,617
492,490,491,491,624
493,502,492,495,614
492,512,497,496,557
491,504,494,495,457
490,489,493,495,406
488,493,495,496,378
488,492,494,494,380
489,498,492,496,387
488,493,489,493,411
487,488,488,496,460
492,483,489,497,518
493,496,491,496,589
491,504,493,497,629
492,489,490,494,624
493,487,497,491,601
494,484,496,491,513
491,492,493,493,429
490,504,493,494,395
491,503,490,494,379
489,495,491,494,383
491,497,491,494,394
490,514,495,497,430
490,514,494,497,486
492,509,492,497,544
494,491,494,494,613
501,486,499,493,630
498,472,496,492,617
492,463,492,486,570
489,493,495,491,471
490,499,494,493,410
494,491,487,495,379
493,491,493,492,380
492,499,496,495,387
489,499,495,494,406
489,498,494,494,451
490,489,488,493,507
489,485,486,494,576
489,490,487,495,624
489,486,489,495,624
489,486,492,494,609
492,486,489,494,527
492,480,487,494,437
491,488,489,494,399
492,499,492,494,380
490,503,495,492,384
491,499,491,490,392
491,500,492,491,420
489,491,491,494,477
491,489,490,490,533
491,482,492,491,603
491,489,491,493,627
490,490,487,493,619
490,500,492,492,579
490,506,493,492,483
491,495,495,495,416
492,508,501,499,387
492,512,497,497,380
489,501,493,494,387
488,502,485,494,398
491,492,489,491,445
490,485,490,490,500
490,470,489,488,564
490,476,489,489,620
492,489,493,488,622
491,489,497,490,613
493,493,495,495,539
491,496,494,495,446
490,487,492,496,401
490,481,491,495,376
491,490,485,492,382
489,500,495,493,390
492,497,495,492,415
490,488,493,493,467
488,489,492,493,524
489,485,490,494,597
491,486,493,496,629
497,497,494,493,623
495,490,492,493,586
492,490,492,495,498
489,493,493,494,421
491,498,492,494,388
490,493,488,494,377
491,492,486,494,387
490,502,491,495,397
492,509,494,496,439
489,496,492,495,493
487,481,494,492,555
488,488,499,494,620
493,489,495,493,626
493,485,490,492,616
492,491,496,492,558
492,493,503,493,455
485,490,495,494,406
487,496,490,496,376
491,495,495,495,379
491,489,492,494,388
493,486,492,494,408
496,495,491,492,459
492,499,491,492,518
489,500,494,493,590
487,497,487,493,628
490,501,487,495,625
489,505,488,497,599
490,499,487,495,512
491,481,494,492,426
492,480,496,492,391
491,478,492,493,377
495,484,494,494,384
496,483,490,491,392
495,486,487,491,430
493,485,488,492,484
493,491,494,492,546
494,498,491,494,613
495,490,491,493,627
490,490,495,492,615
488,489,492,492,572
492,496,490,494,468
493,494,492,494,409
492,493,491,494,379
490,488,483,493,376
489,498,489,493,388
489,492,493,495,407
490,493,489,491,450
487,488,486,493,509
489,493,489,495,579
490,493,492,493,623
491,503,495,493,625
493,507,493,495,610
491,505,495,496,528
493,507,499,499,439
493,507,499,496,401
490,506,497,496,381
491,504,494,492,384
490,494,488,492,389
491,500,493,493,420
489,495,490,491,474
490,481,488,489,533
491,489,493,489,606
491,491,495,485,626
492,478,494,484,616
491,485,492,486,576
493,484,493,486,479
491,493,492,488,411
493,490,497,494,382
491,481,490,503,375
487,479,490,496,383
485,498,498,497,400
486,515,491,494,445
490,515,491,496,502
494,499,490,494,568
496,490,488,493,622
492,475,492,493,623
488,487,498,493,612
490,490,499,491,542
493,489,501,496,447
493,492,499,497,402
491,498,483,496,378
490,491,487,493,382
493,488,490,494,389
492,492,492,493,416
489,492,491,494,467
481,496,492,492,523
482,486,497,494,598
489,499,496,498,629
491,491,491,495,622
494,479,495,496,588
497,484,495,495,498
494,499,493,492,421
489,499,486,491,387
490,482,489,493,377
491,481,490,491,382
492,487,491,490,395
491,489,490,492,436
490,493,491,492,493
490,490,484,495,555
488,489,485,495,617
490,492,489,492,627
492,492,490,496,615
490,500,495,493,556
492,493,494,494,456
484,496,490,494,406
488,500,494,492,379
491,493,495,494,380
492,497,493,494,390
492,509,499,496,411
493,494,499,496,461
491,487,495,495,517
491,490,490,490,591
493,494,494,491,627
493,489,491,491,620
490,474,486,492,596
488,486,483,495,511
492,487,487,495,426
490,486,488,494,392
490,495,490,493,380
488,497,490,491,385
492,498,494,492,393
494,487,497,492,430
492,487,493,492,485
491,495,493,492,547
490,501,490,495,612
491,492,488,494,627
489,501,490,495,619
490,507,493,495,570
493,493,497,494,469
493,481,495,493,409
493,476,496,489,380
493,490,492,491,377
492,493,492,493,386
489,505,498,493,404
487,502,491,492,452
488,501,485,491,508
491,498,488,491,578
490,495,490,493,624
491,493,492,494,623
489,491,492,494,609
489,488,491,497,525
491,492,495,494,436
492,491,499,493,396
490,493,501,494,377
489,493,489,493,383
491,496,489,494,391
488,492,493,494,422
488,506,493,495,478
489,512,497,493,536
490,484,491,492,606
491,454,488,490,626
492,475,488,489,620
491,492,492,493,575
490,488,490,492,481
492,490,489,493,413
490,493,487,493,382
492,493,489,493,380
490,496,492,495,387
492,491,492,493,402
493,488,489,494,445
491,483,488,493,501
489,486,487,494,566
489,492,490,492,623
491,501,497,494,627
490,510,501,494,615
492,503,499,494,539
491,491,493,492,445
494,505,491,494,401
496,496,492,493,374
492,478,492,492,378
490,470,491,493,386
485,484,489,494,412
486,490,489,494,470
489,491,489,495,525
490,492,490,492,602
489,493,487,490,628
492,493,487,490,621
492,485,487,490,585
490,485,496,493,495
493,488,492,494,418
491,489,492,497,386
490,489,491,497,378
491,489,495,493,385
492,489,495,492,395
491,489,494,491,436
488,481,482,492,494
488,491,485,492,558
489,501,492,493,619
489,497,494,496,625
490,494,494,493,618
491,487,492,494,552
490,489,491,492,454
490,491,495,493,406
490,492,496,493,378
493,495,496,491,378
492,486,492,491,388
491,480,493,492,408
489,482,487,492,460
490,486,488,492,516
490,490,489,494,589
489,498,493,492,628
490,497,493,493,622
491,496,491,492,599
490,496,491,492,511
491,497,492,493,428
492,502,492,494,392
490,495,492,493,377
492,485,491,491,383
490,483,489,494,392
488,484,489,494,430
491,485,492,492,486
492,484,493,491,545
492,484,492,492,614
492,487,493,494,626
490,491,487,493,618
492,491,488,492,568
493,496,492,492,468
491,501,494,493,411
491,500,494,494,380
492,500,490,494,378
490,488,491,493,386
491,482,491,490,406
491,490,491,492,450
491,486,490,493,510
491,491,491,494,578
491,493,489,493,623
489,493,490,494,623
489,494,491,495,606
491,497,490,493,524
491,495,492,494,435
493,490,491,494,396
492,491,493,493,380
492,485,490,492,382
493,483,491,492,390
492,489,495,493,423
491,489,492,492,477
491,488,492,493,536
490,490,492,495,607
490,488,492,493,629
492,491,492,492,618
491,487,494,492,579
492,490,494,494,480
492,491,494,492,414
492,489,492,494,383
494,492,491,494,377
491,494,491,492,384
490,494,488,492,402
492,497,492,493,444
490,495,492,493,502
491,490,492,492,568
491,487,492,494,620
491,484,493,492,625
491,486,492,494,612
494,488,491,493,535
492,491,490,493,444
491,490,490,494,399
492,490,491,492,378
492,491,491,494,382
491,491,490,493,388
491,493,492,493,417
491,491,491,492,469
491,489,492,491,525
490,488,493,494,601
492,490,490,493,629
491,492,492,495,619
490,488,495,495,584
490,486,494,495,495
492,488,492,492,419
492,494,495,492,388
491,491,492,494,378
492,490,492,492,384
492,493,491,493,396
493,495,489,493,439
491,494,491,494,495
491,493,491,494,559
493,493,491,495,618
492,494,494,494,627
492,489,493,493,617
492,488,493,492,554
492,488,492,493,454
491,492,491,494,405
491,492,490,492,377
493,492,491,494,378
491,491,490,494,388
491,490,490,492,412
493,489,492,494,461
492,490,492,493,517
490,491,493,493,593
490,491,494,493,628
491,492,491,493,621
490,491,493,492,597
492,491,494,494,508
491,491,492,493,425
492,491,493,494,391
491,489,492,494,378
490,491,492,492,383
490,491,492,493,393
492,489,491,492,433
491,491,489,492,486
491,491,490,493,548
492,491,491,492,614
493,490,493,492,628
491,490,492,494,616
492,492,493,493,565
491,492,495,494,465
492,492,493,495,409
492,491,494,493,377
493,491,491,492,380
492,493,493,495,387
489,492,491,492,407
492,489,491,492,453
491,490,492,493,510
492,492,492,491,581
491,490,492,495,626
493,491,490,494,625
491,493,493,493,607
491,492,496,493,523
490,490,492,492,433
490,491,489,492,396
491,490,491,495,377
492,490,492,493,381
491,488,492,492,389
490,489,489,494,422
489,491,490,493,479
491,491,492,493,536
489,490,490,492,609
492,491,492,493,628
491,493,493,492,620
491,493,495,493,577
491,489,495,493,479
491,492,492,493,412
490,490,491,493,382
493,493,490,492,377
491,491,491,493,383
490,490,492,491,403
491,493,492,494,444
491,492,492,493,504
490,490,492,493,570
490,492,493,494,623
492,493,492,493,626
490,491,493,495,613
493,494,491,495,536
490,493,493,493,443
491,492,492,493,398
490,491,492,494,374
490,491,493,494,381
489,491,490,493,389
490,492,493,493,414
490,490,491,493,470
490,491,492,491,527
491,492,492,491,601
491,493,491,494,628
490,492,491,494,619
491,493,492,492,586
490,491,492,494,493
491,491,492,492,417
490,492,493,493,386
492,491,491,492,378
491,493,492,494,383
490,491,491,492,398
492,492,490,492,439
491,492,491,492,495
491,492,493,493,559
490,490,491,494,617
491,492,492,493,627
490,493,494,494,617
491,493,494,494,552
492,495,494,494,453
492,493,494,494,404
491,492,492,492,378
492,492,493,494,379
491,491,491,493,387
491,492,491,493,408
490,491,492,494,461
491,491,493,493,518
490,491,492,493,593
492,492,495,494,629
491,492,493,492,623
492,493,494,491,598
493,493,494,495,507
490,493,491,493,424
490,493,492,493,390
491,491,491,494,377
490,490,492,494,383
490,493,492,494,394
493,493,490,493,432
490,493,492,492,487
490,491,493,492,550
491,489,492,492,616
491,494,490,493,626
491,493,491,493,616
490,493,494,493,564
491,492,492,493,465
490,493,492,494,409
490,492,493,494,377
489,492,493,493,379
490,493,492,494,386
490,493,492,492,408
490,493,493,494,455
491,493,492,493,512
491,491,491,494,581
492,492,492,494,627
491,493,493,495,623
490,490,492,493,607
492,493,494,494,521
491,493,493,494,432
491,492,493,492,396
490,492,491,493,376
490,494,491,492,381
489,492,492,492,391
491,493,491,492,424
491,491,491,492,479
490,492,491,492,537
490,491,492,492,609
491,491,492,494,627
491,492,491,493,619
490,494,494,493,576
490,494,492,493,479
491,493,492,493,411
490,492,492,492,383
492,494,493,493,377
490,492,492,494,384
490,491,492,494,400
490,490,491,494,445
490,492,492,493,504
489,491,493,493,570
491,491,490,493,623
491,494,492,492,626
491,494,491,492,613
492,494,491,494,534
490,493,493,494,442
491,492,492,493,400
491,492,492,494,376
489,492,493,494,381
489,492,493,493,390
490,494,494,492,415
490,492,492,493,471
490,490,491,493,527
490,495,491,492,604
492,495,492,494,628
492,493,492,493,620
491,495,493,493,586
491,492,492,494,493
491,494,492,493,417
490,493,493,495,387
489,492,493,494,379
490,494,493,493,383
490,492,493,492,399
490,492,492,493,439
490,493,491,492,496
490,493,491,493,558
490,491,489,493,617
491,494,491,491,625
489,492,493,492,615
492,493,494,493,550
491,494,494,493,452
490,493,493,492,405
491,493,492,491,378
491,492,492,493,379
491,492,491,492,388
490,494,494,493,408
489,490,493,494,462
490,492,491,494,518
490,493,492,492,593
492,494,494,493,629
490,491,492,494,620
492,495,491,492,596
491,494,492,492,506
491,493,492,492,424
490,493,493,492,389
490,492,491,492,379
491,494,493,492,382
489,493,493,493,392
488,492,493,493,432
489,492,491,492,486
489,493,490,492,549
489,491,491,494,615
491,492,491,493,626
491,490,492,493,616
490,493,490,493,564
491,493,492,492,465
490,492,493,494,409
489,494,489,492,378
489,494,492,492,379
490,494,493,492,388
491,493,491,491,408
489,492,492,493,455
490,493,492,492,511
490,493,491,493,580
490,492,491,494,624
489,493,493,494,624
489,493,490,493,607
492,495,495,493,521
492,494,491,493,431
490,495,492,492,395
491,495,492,492,380
491,493,491,493,382
490,494,492,493,389
489,492,493,492,426
490,492,491,493,478
489,493,491,493,538
489,493,492,494,609
490,494,494,493,629
491,493,492,494,620
491,494,493,495,573
490,492,492,492,478
492,495,492,492,413
491,494,491,493,381
492,493,493,492,379
491,493,493,494,384
490,493,491,492,401
488,494,492,492,446
489,493,492,492,505
489,494,491,492,568
489,492,492,491,622
491,493,493,493,626
490,492,491,493,610
491,493,492,494,532
490,494,492,494,443
490,494,491,493,399
489,494,493,494,377
491,493,491,491,382
490,494,492,491,389
491,495,491,492,417
491,494,491,493,470
490,493,492,492,527
489,493,491,493,600
491,495,492,493,626
490,493,494,493,620
489,495,494,494,583
490,494,493,493,490
491,494,491,493,417
490,495,492,494,384
489,495,491,491,376
491,493,491,493,383
491,493,491,493,395
490,494,492,491,441
489,491,492,492,497
490,493,491,493,559
489,494,492,493,619
490,496,492,491,625
491,495,493,494,614
489,492,492,492,548
491,495,492,494,451
490,493,491,492,402
490,493,491,494,374
489,494,492,494,379
489,492,492,494,388
491,494,490,492,411
489,495,491,493,463
490,493,490,492,519
490,494,490,492,594
491,494,491,493,626
491,493,493,492,622
490,491,492,494,596
491,499,492,495,504
491,493,493,493,422
490,494,493,493,391
490,495,493,492,377
491,493,491,491,384
491,493,493,493,392
492,494,490,492,432
491,493,491,492,487
490,493,491,493,548
490,495,492,492,613
490,495,493,493,627
491,494,493,493,618
491,495,494,492,564
491,496,493,492,463
491,494,493,492,409
491,494,492,494,376
492,495,491,493,379
490,494,493,493,385
490,493,492,494,403
489,492,492,494,455
489,493,491,493,513
490,492,492,492,582
489,493,491,493,624
491,495,491,492,623
491,494,490,492,605
492,495,491,493,519
490,495,493,493,431
491,494,492,492,395
491,495,492,494,376
489,494,492,492,381
489,494,493,492,391
489,495,491,493,423
490,495,493,493,478
489,493,492,494,541
491,495,492,493,610
493,494,491,493,626
490,493,492,494,617
490,493,492,492,577
492,495,493,493,476
490,495,493,492,414
490,494,493,492,381
490,495,493,491,378
490,495,491,492,386
489,493,492,493,402
492,493,492,493,447
489,491,491,493,504
491,494,490,493,569
490,494,491,493,621
489,494,491,492,625
491,495,492,492,612
491,494,491,494,534
491,495,493,492,442
491,495,492,492,399
491,495,491,492,377
488,494,493,493,380
490,493,492,492,390
490,492,491,494,416
489,493,491,493,470
490,494,492,493,528
489,493,494,492,603
490,492,491,494,627
491,495,491,494,620
489,494,490,492,583
493,495,492,493,490
492,496,492,493,417
491,494,492,492,387
491,493,491,494,376
491,493,491,493,385
490,494,492,493,397
490,494,492,490,440
490,495,493,492,496
490,494,492,492,559
492,495,494,494,620
491,494,492,495,624
490,493,492,495,613
490,493,494,495,547
490,494,493,493,452
491,495,492,493,402
490,493,493,492,378
490,495,491,492,380
491,495,490,492,387
491,495,490,492,410
490,493,492,493,463
489,493,492,492,518
491,493,492,492,594
489,493,492,493,627
490,495,492,492,622
491,495,492,492,592
490,493,492,493,506
492,496,493,493,421
490,494,492,493,391
492,494,490,492,377
491,493,491,493,382
490,494,492,492,395
491,493,492,495,434
491,495,493,494,489
491,494,492,494,551
490,494,494,495,615
490,495,494,494,627
492,494,494,493,619
492,494,492,494,562
491,496,494,493,464
491,495,493,493,409
492,495,491,492,379
492,494,492,493,380
491,494,494,493,387
491,494,492,491,408
491,494,492,494,455
490,493,492,492,511
490,494,493,493,583
490,492,492,493,625
491,494,491,492,623
490,495,493,493,606
493,495,493,494,520
493,496,493,494,432
492,495,493,493,396
491,496,492,495,377
491,495,491,493,382
490,495,494,493,393
491,495,494,492,427
491,494,492,492,479
490,494,492,493,542
491,495,490,495,608
490,494,491,493,626
491,493,492,494,618
490,493,491,495,573
492,495,494,493,476
491,494,493,492,415
490,493,494,493,380
492,495,491,493,379
491,495,491,492,387
491,493,492,491,404
491,495,491,494,446
490,494,492,494,506
491,494,492,493,572
491,495,492,494,623
491,494,493,495,625
490,494,493,495,611
492,496,492,493,533
491,495,493,493,440
491,495,494,493,399
490,495,494,493,379
490,495,493,492,382
491,496,493,494,388
490,495,491,492,419
490,494,492,493,471
491,494,492,493,529
490,493,492,494,602
491,492,492,494,628
490,494,493,493,620
491,493,494,494,584
491,494,492,494,489
491,496,494,494,419
491,494,492,493,387
493,495,492,492,378
491,496,493,492,383
490,493,492,492,399
492,496,494,495,440
490,494,493,493,498
490,493,493,493,561
490,495,492,494,618
491,495,492,494,627
490,495,494,494,615
492,496,492,493,547
492,495,494,493,452
491,494,492,492,403
491,496,493,494,376
490,493,491,492,381
492,495,493,493,388
490,494,495,494,413
490,494,493,493,464
490,494,492,492,520
490,494,492,495,597
491,494,491,493,628
490,495,491,494,620
490,493,493,495,592
491,493,492,495,504
491,495,493,493,424
491,494,493,493,391
492,494,491,492,378
491,495,493,492,384
491,493,493,493,395
492,496,490,493,434
490,494,492,492,489
490,493,493,493,551
491,492,493,494,613
490,494,493,494,627
490,494,494,494,618
491,494,491,493,562
492,495,495,493,462
491,494,492,492,408
492,496,490,492,378
492,496,492,493,378
491,493,492,493,386
491,491,494,492,408
491,493,491,494,456
490,495,491,493,512
490,494,494,494,584
490,495,495,493,627
491,495,492,493,622
490,494,493,492,606
492,496,493,495,518
491,495,492,493,430
492,494,493,493,394
491,494,492,493,377
490,496,491,492,383
489,494,493,494,392
491,494,490,493,427
490,494,492,493,480
490,494,493,493,542
491,495,492,494,608
489,494,491,492,627
491,494,494,492,621
490,493,491,494,572
491,494,493,494,475
491,495,493,494,413
490,493,493,494,381
492,494,490,492,379
490,495,492,494,385
490,495,492,491,404
492,495,492,493,449
491,495,492,493,506
491,495,493,493,573
491,494,493,495,625
492,495,492,494,625
491,495,493,493,611
490,495,495,493,533
491,495,494,493,439
491,494,493,492,398
491,494,493,494,376
492,494,490,492,379
491,494,491,493,388
490,493,491,494,416
491,494,492,492,470
490,493,492,493,531
491,493,494,494,604
489,492,493,492,628
491,495,493,492,621
491,496,492,492,583
492,494,493,494,488
492,495,493,493,416
490,494,494,494,383
491,493,491,494,376
490,493,494,494,384
489,493,493,492,398
492,494,494,493,442
490,493,492,492,498
490,494,493,491,562
491,496,491,492,620
491,495,491,494,625
491,495,492,493,612
491,494,492,492,548
492,496,494,494,449
491,493,495,493,402
491,496,494,493,376
489,495,492,493,379
490,496,492,491,388
489,493,492,495,414
491,494,491,492,465
491,494,492,492,519
491,493,493,493,594
491,493,493,492,628
492,495,494,494,621
490,492,492,494,593
490,496,494,493,503
492,496,494,492,422
490,495,495,492,391
490,492,493,494,378
492,495,491,493,384
489,495,491,494,392
491,493,490,494,432
490,493,491,493,488
490,493,491,493,552
492,493,493,494,615
492,492,492,494,628
491,495,492,492,618
492,496,492,492,563
492,496,492,493,461
491,494,493,492,407
491,494,493,493,378
490,493,492,495,378
490,493,492,494,387
490,494,493,494,406
489,494,493,493,456
491,493,491,493,513
491,495,492,495,584
491,494,492,494,626
492,494,492,494,622
492,494,492,495,604
491,492,494,492,520
491,492,494,493,430
491,496,492,493,395
490,495,493,495,379
491,495,493,492,383
491,495,493,492,391
490,493,492,492,427
491,495,492,493,480
490,492,492,493,541
491,492,490,493,609
491,494,492,494,626
489,495,492,492,620
489,494,494,495,573
493,494,494,493,475
490,494,494,493,413
491,495,491,492,382
491,496,492,492,378
491,494,493,494,386
490,493,492,492,401
490,496,493,492,448
490,493,492,493,507
491,493,492,494,571
489,493,493,494,623
491,492,492,492,626
491,494,493,494,608
490,496,492,492,532
492,495,492,492,439
491,495,492,492,398
491,494,494,493,378
491,493,491,493,380
492,495,491,494,389
489,493,494,494,419
490,494,493,493,470
490,493,492,492,529
489,492,491,492,606
492,494,493,494,626
491,494,491,494,619
491,492,491,494,580
491,493,492,493,488
491,494,493,493,418
490,494,492,494,384
489,492,491,492,377
491,495,493,493,386
490,494,492,492,399
490,495,491,491,440
490,493,492,492,497
491,492,491,492,561
489,493,494,493,619
490,492,492,494,624
489,494,492,494,613
490,494,493,492,546
492,494,493,494,450
491,494,492,493,401
490,495,493,492,379
490,494,491,491,380
491,493,491,492,386
490,494,494,493,411
491,493,492,492,465
490,493,492,493,520
489,493,493,494,597
490,494,494,494,628
491,495,493,492,622
491,493,493,495,591
491,495,491,493,500
491,494,492,493,422
490,494,492,493,389
492,493,491,492,377
490,492,492,491,385
490,494,492,494,393
489,492,490,492,434
489,494,493,493,490
489,493,493,493,553
490,494,492,492,617
489,493,493,493,627
491,492,492,492,617
491,495,491,493,559
490,494,491,493,461
491,494,491,493,407
490,493,491,492,379
492,493,493,493,380
491,492,490,493,388
490,495,492,491,409
491,494,491,492,457
490,494,492,492,513
491,493,491,493,584
489,494,490,493,624
490,494,491,492,623
489,494,494,494,602
489,494,494,494,517
491,495,493,493,430
491,493,492,493,395
491,495,492,494,376
489,493,491,492,381
491,493,492,493,392
490,492,490,494,425
490,493,492,492,482
489,492,492,493,542
492,494,491,493,610
490,495,493,493,629
491,495,492,493,620
492,494,492,492,570
489,493,494,493,475
491,493,493,493,412
491,492,494,493,378
491,492,491,494,376
489,493,491,494,387
489,494,491,494,402
491,493,490,493,450
490,493,492,493,506
490,493,491,492,575
491,494,491,491,624
491,492,492,493,624
491,493,492,492,612
490,493,491,495,530
491,495,493,492,438
490,494,492,493,397
490,493,493,494,378
490,494,492,491,379
490,493,492,492,390
491,495,493,495,419
490,493,491,492,471
490,491,492,493,530
491,493,492,495,602
491,496,491,492,627
490,494,493,494,621
491,492,490,493,581
491,495,493,493,487
491,494,493,493,417
490,494,491,492,386
492,495,493,493,377
489,492,491,494,384
491,494,491,492,394
490,492,491,494,440
490,493,491,493,498
490,492,492,493,561
491,493,490,493,621
490,494,491,494,624
489,494,491,492,614
492,495,492,492,545
492,493,493,493,450
491,493,493,493,402
490,492,492,494,380
491,495,490,494,379
490,494,493,492,387
490,494,494,493,413
489,494,491,493,463
490,493,491,492,520
490,493,492,494,596
491,493,490,493,625
490,492,492,494,619
492,492,493,494,591
495,493,493,494,503
498,495,493,494,422
496,494,492,493,389
494,495,493,492,378
489,495,491,492,385
484,494,491,492,395
486,493,492,492,434
488,493,491,493,491
489,494,491,494,551
490,494,492,495,614
489,494,494,494,628
490,494,494,494,615
493,493,494,493,562
492,493,493,494,461
492,494,492,492,407
492,494,492,492,378
492,494,491,493,378
491,494,492,491,385
490,493,492,492,410
492,493,492,493,456
490,493,491,492,512
490,494,492,492,585
489,493,493,492,626
491,493,492,493,620
492,494,491,493,602
489,493,494,492,514
492,494,492,492,428
491,493,491,493,394
490,492,491,491,379
491,494,494,493,381
489,492,491,493,391
490,494,492,492,426
490,495,492,492,480
490,493,492,492,542
490,493,492,495,610
491,494,492,494,628
490,495,491,494,617
492,493,491,493,570
491,494,492,494,474
491,494,492,492,412
491,493,492,494,379
491,495,491,493,379
490,494,492,492,386
490,494,492,491,404
489,494,493,492,450
490,492,492,493,505
490,492,492,492,574
491,493,492,494,624
491,493,491,493,622
490,492,492,494,608
490,492,492,495,529
492,495,491,493,437
490,494,492,493,398
491,493,493,492,378
490,494,493,491,381
491,495,492,492,390
491,495,492,494,418
490,493,491,492,472
490,492,493,493,531
490,492,490,493,602
490,492,492,494,626
489,492,494,494,621
492,493,491,494,580
490,496,493,493,487
491,493,492,493,417
490,495,491,492,385
491,495,493,492,378
491,493,491,492,385
490,493,493,493,396
491,493,491,492,443
489,492,491,492,498
490,492,492,493,560
489,493,493,496,619
490,493,491,493,625
491,495,492,491,615
490,492,492,494,546
491,494,493,492,448
491,494,492,492,402
491,495,491,493,377
489,493,492,493,379
490,493,492,492,389
491,492,490,495,411
490,492,491,493,464
490,493,491,494,520
489,492,490,492,597
489,494,493,491,625
489,492,492,492,623
492,493,490,491,592
492,495,491,493,500
491,495,492,493,422
491,493,492,492,390
491,493,491,493,375
491,494,491,492,383
490,493,492,493,394
489,493,494,493,434
490,493,493,493,490
490,493,491,492,552
491,495,493,495,614
490,493,491,493,627
492,493,491,494,615
491,493,492,493,559
491,495,493,493,461
491,493,491,493,407
491,494,492,494,377
489,492,492,493,380
490,495,493,492,388
490,494,493,493,407
490,492,492,492,458
490,493,492,493,513
490,493,491,492,588
491,492,491,493,625
491,493,491,493,621
490,492,492,494,605
491,495,492,493,514
490,494,493,493,429
491,493,492,493,395
490,494,493,492,379
490,495,492,492,383
491,491,493,494,392
491,494,491,491,426
489,493,492,493,482
490,492,490,493,541
490,492,490,493,607
490,492,492,493,628
491,493,493,493,619
490,493,491,493,570
491,495,494,493,474
490,494,491,493,412
491,494,492,492,381
489,492,492,494,379
491,493,490,493,386
490,494,491,494,402
490,491,491,494,450
490,492,491,492,506
490,493,493,494,574
490,494,491,492,624
491,494,493,492,623
490,492,492,493,613
491,495,490,493,530
492,493,491,493,437
491,495,492,493,399
490,494,491,491,378
491,494,493,491,382
489,492,492,494,389
490,492,492,494,419
490,493,492,493,471
490,493,491,493,534
490,494,492,493,602
490,492,491,492,629
491,493,490,492,620
491,492,490,493,580
493,494,494,494,487
490,492,493,493,416
491,494,491,492,382
490,493,492,494,379
489,494,492,493,386
490,494,493,493,398
490,495,493,494,442
491,493,491,493,500
491,493,492,494,563
492,494,492,494,622
491,493,491,494,624
491,493,493,495,613
492,496,492,492,544
491,494,493,493,448
491,494,493,493,403
490,494,492,493,379
491,495,491,492,380
492,494,493,494,389
490,493,490,493,412
490,494,492,492,465
490,493,492,494,522
490,492,492,494,596
489,493,492,493,627
490,492,492,493,623
491,493,494,494,588
490,496,492,493,500
491,493,492,493,422
492,494,491,493,389
492,495,490,492,377
491,495,493,492,383
490,493,493,491,394
492,495,493,493,436
490,493,492,493,492
490,493,491,492,552
491,494,492,495,615
489,492,491,493,626
490,494,493,493,614
491,492,491,495,559
491,494,491,494,459
491,495,491,494,407
491,494,491,494,378
489,493,490,494,378
491,495,493,492,389
491,493,493,491,411
491,491,492,492,458
491,494,491,493,514
490,493,491,494,589
491,495,494,494,624
490,493,494,495,623
490,493,493,495,602
490,493,493,493,515
491,494,492,493,429
491,494,492,492,395
490,493,492,494,380
491,495,491,493,383
492,493,491,493,392
492,493,491,494,429
490,494,492,494,483
490,493,492,492,543
491,493,493,494,610
489,493,493,493,628
491,494,492,491,618
492,493,492,495,569
492,493,493,493,471
491,494,491,493,411
491,494,491,494,379
492,492,491,494,378
490,493,492,491,387
492,494,493,495,404
489,494,491,493,451
491,494,492,493,508
490,494,494,493,578
492,495,492,493,624
493,494,491,493,625
491,495,494,494,609
492,492,493,492,529
492,493,492,494,437
490,493,492,494,398
490,493,493,494,378
491,492,491,494,380
491,495,492,492,389
490,492,491,491,421
491,493,492,493,475
490,491,491,492,533
491,493,490,492,606
490,494,492,495,626
489,493,491,492,620
490,494,493,495,579
489,494,494,494,486
491,494,492,493,417
491,493,492,494,384
492,494,492,494,378
489,493,491,493,384
491,493,492,493,396
491,492,492,494,443
490,492,491,493,500
490,494,491,493,563
489,493,493,494,621
490,492,491,492,626
491,494,491,492,615
492,495,492,493,545
492,494,493,494,447
491,494,492,493,402
491,495,492,493,379
491,493,492,494,380
490,494,494,494,390
490,493,493,494,414
491,492,491,493,466
490,493,492,493,523
489,493,491,493,599
493,494,492,494,627
491,493,491,494,621
491,492,492,492,591
491,492,493,494,499
491,495,492,493,420
491,494,492,493,388
490,494,494,493,378
490,494,492,492,386
491,494,491,494,392
489,492,491,492,436
491,493,492,493,492
491,493,491,494,551
491,492,491,494,615
490,492,492,494,627
491,493,491,493,617
490,493,495,493,558
491,492,492,493,459
491,495,492,493,407
491,494,491,492,380
492,494,493,493,379
490,492,492,494,386
491,494,492,491,407
490,494,492,494,457
490,493,492,494,515
490,493,493,495,588
492,493,491,492,627
491,495,494,495,623
489,494,491,492,601
493,493,492,493,513
492,493,493,494,429
491,493,491,493,394
491,495,492,492,376
489,493,493,493,383
492,493,492,493,392
490,494,494,492,429
490,494,492,493,483
490,492,492,493,542
489,491,490,492,611
489,494,492,492,626
491,494,492,494,616
490,493,492,495,569
490,493,493,494,473
492,494,492,493,410
490,494,492,494,379
491,495,492,491,380
491,495,491,492,386
492,493,491,492,405
492,492,493,492,450
491,492,493,492,508
490,493,491,494,575
490,493,491,495,623
490,494,493,493,625
