Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,487,491,490,568
490,487,495,492,622
491,490,494,495,625
492,491,492,496,615
490,484,489,494,537
490,489,495,493,445
491,500,494,492,400
491,500,494,495,376
489,493,495,495,381
491,492,493,493,390
490,500,492,496,414
489,503,491,495,471
489,499,490,496,527
490,495,490,494,601
489,492,490,494,628
491,496,493,491,621
492,499,498,492,589
495,491,497,494,495
494,490,496,492,420
493,496,491,492,389
493,502,489,495,377
487,502,487,493,384
489,498,488,496,395
491,492,489,493,436
490,486,492,491,494
489,487,496,492,558
491,486,489,493,618
490,488,490,494,625
490,496,492,492,617
491,505,493,494,555
492,505,495,497,457
498,498,493,494,406
500,496,493,494,379
496,491,491,496,378
483,482,486,494,387
483,479,488,493,409
493,490,491,490,461
490,495,492,492,517
490,494,493,493,592
489,495,493,495,628
491,501,494,496,622
491,504,497,496,596
492,495,496,496,511
492,484,492,492,423
490,479,491,493,392
490,488,494,493,380
489,500,493,493,385
490,498,493,496,395
490,495,493,497,432
492,498,491,495,488
493,494,491,495,550
491,494,490,494,612
489,495,490,491,626
488,487,489,490,617
490,488,495,491,565
489,490,491,493,465
490,492,491,493,410
491,496,491,493,379
492,497,491,494,378
490,500,490,496,390
490,508,497,494,404
489,490,494,492,455
490,491,491,493,510
490,483,490,491,581
489,496,494,493,626
492,495,495,495,623
493,496,488,494,605
487,496,486,495,520
491,505,493,493,433
492,500,494,494,394
489,493,492,492,381
489,488,492,492,382
488,490,492,491,389
490,489,493,490,425
491,485,495,491,476
492,487,499,492,538
490,488,498,496,609
492,490,494,496,628
490,488,487,498,619
489,493,490,496,574
491,488,490,492,476
490,480,489,491,413
490,493,492,492,381
491,503,495,491,377
489,491,493,493,386
492,492,489,495,402
492,498,489,496,448
490,505,490,496,508
490,511,491,496,572
490,513,492,494,625
490,494,491,491,627
491,488,491,487,611
491,477,491,490,533
490,483,494,494,440
491,489,494,493,398
489,488,495,494,376
490,495,491,495,380
488,500,492,495,389
490,509,490,493,418
491,504,492,493,471
490,492,493,492,531
490,486,494,490,603
491,482,494,493,626
492,485,490,495,619
491,489,490,496,586
490,497,487,497,489
490,493,489,494,418
489,495,492,493,387
490,502,495,492,377
491,486,491,491,385
490,483,494,494,399
492,494,491,493,439
489,495,491,493,498
490,494,491,496,560
490,493,491,498,620
490,506,497,497,629
492,503,498,495,617
493,498,496,492,549
493,496,488,491,451
493,484,490,491,403
495,482,494,491,377
492,492,497,493,380
492,502,498,491,389
491,499,495,493,410
489,485,487,493,463
491,488,487,495,520
490,491,488,494,595
489,492,485,497,630
491,489,487,497,622
488,486,490,494,595
494,493,496,494,505
499,494,495,492,424
497,498,493,493,392
489,492,485,496,377
484,498,483,496,384
488,501,493,492,397
497,497,498,492,435
498,498,494,492,490
496,501,492,493,554
493,496,494,494,614
491,485,490,495,626
491,493,485,497,617
487,503,491,498,561
488,499,499,493,464
491,496,501,491,407
491,494,490,490,377
489,480,490,491,380
490,493,491,491,387
491,492,488,491,407
491,488,491,493,456
488,489,489,492,512
489,490,489,492,585
488,486,489,495,625
489,492,489,494,624
490,496,491,491,602
492,492,492,493,517
490,498,494,492,430
489,489,493,491,393
492,484,491,490,378
492,480,489,493,380
490,485,493,491,392
489,494,497,495,428
490,493,493,493,481
490,496,494,493,544
491,494,497,494,612
490,497,500,496,626
490,494,488,494,619
491,496,492,491,571
491,496,490,492,471
492,494,487,494,411
491,492,491,495,380
491,506,496,498,380
490,513,491,496,390
489,512,490,496,402
489,476,490,491,451
491,466,495,489,507
492,478,494,489,573
491,491,494,491,624
490,493,492,491,624
492,496,491,492,608
488,493,489,495,528
489,494,488,497,439
489,500,492,496,398
491,495,494,495,382
492,489,492,495,382
492,492,495,494,391
493,501,492,493,420
490,502,488,491,473
487,494,489,490,533
488,491,493,491,606
491,491,491,493,628
491,490,490,493,621
493,493,490,493,581
492,492,491,493,485
491,489,491,493,414
491,488,490,491,383
491,491,493,493,375
489,490,491,495,384
489,492,490,495,398
488,491,493,493,442
491,491,493,494,501
490,492,491,496,563
493,493,489,493,623
493,493,490,493,626
493,485,488,493,612
495,498,490,491,540
489,497,494,492,447
486,493,495,493,400
492,489,493,494,378
492,487,491,493,382
494,493,491,494,387
488,501,494,495,417
486,495,498,496,467
491,496,503,494,524
491,486,490,493,597
490,500,494,494,627
488,489,489,491,621
491,479,489,494,589
490,486,490,493,497
490,493,491,493,421
490,493,490,493,390
491,499,491,492,379
488,502,493,494,383
490,494,487,492,396
490,491,491,493,434
490,494,493,493,493
490,498,495,494,556
490,502,494,495,617
490,497,493,494,628
490,494,492,494,617
493,509,499,495,557
494,503,498,495,458
489,490,484,492,406
491,483,486,494,375
492,488,488,492,381
492,495,490,493,388
491,494,493,494,411
490,500,493,493,461
490,488,493,493,516
491,476,493,491,590
491,480,487,490,627
492,495,493,491,620
493,493,495,493,597
492,496,494,494,510
492,496,495,493,426
493,492,493,493,393
489,488,488,493,378
489,492,491,492,384
490,491,492,491,393
492,486,492,488,427
491,479,492,489,483
491,485,494,492,547
491,502,491,496,611
489,506,489,495,627
488,499,489,496,620
489,494,491,495,566
491,497,494,493,467
491,491,495,493,410
491,489,488,494,378
490,487,487,494,377
488,488,489,491,386
489,496,491,490,406
491,488,491,494,452
491,490,491,494,510
491,491,493,492,580
491,495,493,493,626
491,500,491,492,622
490,493,492,493,607
493,486,495,494,524
492,493,495,494,432
494,491,492,493,396
495,494,492,494,377
495,490,489,492,381
494,489,493,492,391
489,496,489,493,424
483,497,486,495,477
487,493,490,492,538
490,491,490,494,607
491,489,489,494,626
491,485,489,491,621
493,495,494,494,576
495,489,492,492,479
490,486,491,492,415
491,501,497,493,381
489,502,494,492,380
491,496,495,495,386
490,493,489,495,400
491,479,488,496,445
489,482,491,495,505
487,486,490,492,570
487,488,493,492,623
491,495,494,492,628
494,507,495,491,614
493,508,497,491,538
491,504,494,493,442
489,490,488,491,398
490,488,491,492,378
492,489,485,494,377
489,490,488,494,388
489,493,494,494,416
491,494,491,492,468
489,499,492,494,528
489,500,490,493,603
490,498,492,493,627
491,499,497,495,621
492,501,493,494,585
490,506,494,492,493
489,489,493,492,419
491,481,492,494,385
491,477,490,493,376
490,483,491,491,384
489,488,484,494,393
489,486,490,493,440
492,487,488,494,497
495,496,490,494,559
496,497,492,492,618
489,491,494,492,625
490,493,492,489,615
488,496,495,491,548
491,490,493,492,451
491,492,491,492,403
491,493,492,493,379
492,489,491,494,379
490,490,491,492,385
489,490,494,492,408
489,495,490,492,461
489,496,490,493,517
488,492,492,494,593
488,489,494,493,625
491,490,493,491,623
492,490,492,495,593
492,493,487,492,504
491,500,492,491,425
492,496,493,492,390
492,493,492,490,375
490,488,491,491,383
492,487,491,492,393
489,494,493,492,432
488,495,491,496,487
489,492,491,496,550
491,489,492,493,615
489,491,495,494,627
493,482,492,493,615
495,483,494,495,562
496,492,493,494,465
495,490,492,492,408
490,496,491,491,377
488,498,490,493,380
489,488,487,494,387
490,493,489,493,408
491,498,492,492,457
489,499,492,492,511
490,477,489,490,583
489,483,486,492,624
490,498,492,493,623
489,498,495,492,605
489,499,494,493,518
491,499,495,495,431
490,495,488,497,396
494,497,487,493,380
495,493,491,494,381
492,491,496,492,393
486,492,494,493,424
490,489,490,491,479
492,488,486,492,542
492,496,494,492,609
491,496,492,492,627
491,483,489,494,618
491,485,489,492,571
488,494,491,494,475
489,500,492,494,412
490,493,491,494,379
489,492,492,493,378
489,492,493,492,387
492,490,497,491,403
490,493,495,494,450
489,493,485,492,505
490,500,488,491,573
491,496,487,492,624
490,492,491,493,623
490,486,490,492,612
492,486,491,495,530
491,490,491,492,439
491,491,492,492,398
490,491,491,492,376
491,492,491,491,379
489,490,494,493,390
491,491,492,491,417
491,491,491,492,470
490,490,490,493,532
491,495,491,495,602
489,493,492,493,626
490,493,493,493,622
491,494,492,492,582
490,495,492,492,487
490,493,494,493,416
490,491,493,492,383
492,489,493,492,378
490,493,490,493,383
490,495,490,493,395
489,497,495,493,441
489,498,493,493,499
490,487,491,492,560
490,483,490,492,623
492,487,488,492,625
491,494,487,492,613
491,491,489,492,546
490,490,491,492,447
491,489,495,492,402
489,493,491,495,377
489,494,491,493,381
490,494,492,492,388
490,489,492,494,415
491,491,491,494,463
490,494,492,493,523
492,500,495,494,597
492,488,491,491,624
489,493,490,492,620
489,499,491,492,592
489,492,492,493,499
492,489,490,493,421
490,489,491,491,390
491,492,491,491,377
491,495,491,494,383
489,495,488,493,392
492,494,493,492,435
490,488,490,492,491
490,491,494,493,552
490,492,493,494,615
492,494,495,493,629
492,499,488,495,615
489,492,491,493,560
492,492,494,493,461
492,487,490,491,405
491,490,493,492,379
489,488,492,494,378
491,493,490,492,386
489,494,492,494,409
489,492,491,492,457
489,491,490,492,514
491,493,491,494,586
490,492,491,492,626
492,495,493,492,624
491,491,491,494,600
491,492,490,494,513
491,500,491,492,428
490,496,491,491,393
490,491,491,490,378
491,488,491,492,383
491,488,492,491,393
492,492,491,491,427
491,493,492,493,482
490,492,492,492,543
490,493,491,491,609
490,491,492,493,626
489,491,493,493,618
490,492,494,494,568
492,492,493,493,471
491,493,492,493,409
491,493,490,491,380
492,494,491,492,378
491,492,491,492,384
491,492,490,492,401
490,493,490,491,450
490,491,491,492,508
492,492,492,494,578
489,491,492,494,625
491,493,492,492,624
492,493,493,494,608
490,493,491,492,526
491,493,494,493,436
491,492,492,494,396
490,490,492,494,376
490,491,492,494,382
491,492,489,493,391
490,491,491,492,419
490,492,492,492,476
490,492,491,492,536
491,493,489,491,606
492,491,494,492,627
490,486,491,493,620
492,493,490,494,575
490,490,492,493,482
491,489,491,492,415
491,490,492,492,382
490,495,491,493,376
489,496,490,492,386
490,494,492,494,400
492,493,491,493,444
491,493,490,492,501
492,493,491,493,567
491,492,491,495,622
490,490,489,493,624
492,492,491,492,615
490,494,492,492,540
491,496,494,492,445
491,494,493,493,400
491,492,492,491,376
490,492,493,493,378
490,491,490,493,387
491,492,490,494,413
491,492,491,491,467
490,491,491,493,525
490,490,489,492,597
490,492,491,491,628
491,492,488,491,621
492,492,487,491,586
492,494,490,492,494
490,492,492,492,418
491,492,493,491,387
491,491,491,492,375
490,492,492,493,383
491,491,493,492,394
490,490,491,492,435
491,493,492,493,493
493,493,493,493,558
492,493,494,492,619
492,493,491,493,625
492,494,489,492,614
490,494,489,494,551
491,494,491,492,454
491,492,491,493,403
490,491,493,493,376
489,491,492,493,380
491,492,491,492,388
490,493,493,493,409
490,492,491,491,461
490,492,491,492,518
490,492,490,491,591
492,492,490,492,624
491,494,492,491,623
490,491,491,494,597
493,495,492,494,507
491,493,493,493,424
490,492,492,493,392
491,492,494,491,376
490,490,491,492,384
492,494,491,492,391
493,493,490,491,430
491,492,491,492,484
492,492,492,493,546
491,492,493,492,611
490,492,491,492,627
492,492,492,492,617
490,493,494,492,566
491,494,493,493,466
491,493,491,492,407
490,493,492,491,379
490,491,492,493,377
491,492,491,492,384
491,491,492,492,404
491,491,492,492,453
491,492,491,492,510
491,493,489,493,580
489,493,489,491,623
490,494,492,492,624
491,493,491,491,608
492,495,491,492,521
491,493,492,493,432
492,493,491,492,396
491,494,490,492,376
491,491,492,494,381
490,492,491,493,391
490,492,491,491,423
492,492,492,492,478
491,493,491,493,539
491,494,493,492,609
491,493,492,492,628
492,492,490,492,618
491,493,493,492,574
492,492,493,492,477
491,493,493,492,411
492,492,493,493,379
490,491,492,493,378
490,493,492,492,385
491,492,491,493,402
490,494,491,493,446
491,492,494,492,503
491,493,490,492,570
492,492,490,492,621
492,492,491,492,624
491,491,491,495,610
492,495,491,491,531
491,493,492,493,439
491,492,493,493,400
491,494,493,493,377
493,492,492,492,381
492,494,492,493,388
490,494,490,491,416
492,492,491,492,470
491,493,492,492,528
492,494,493,492,601
491,492,493,494,628
492,494,491,493,619
490,494,493,493,581
490,494,494,493,491
490,493,491,492,417
490,493,491,493,383
491,495,492,492,378
489,493,492,493,383
492,492,491,492,395
492,492,492,492,439
491,492,491,492,495
490,493,492,493,559
490,490,490,491,620
492,494,491,492,625
491,495,491,491,615
491,495,493,492,549
492,493,494,493,449
491,494,492,492,402
490,492,495,492,376
492,492,492,492,377
491,492,492,493,386
490,492,492,491,413
493,494,493,494,462
490,493,492,493,521
491,494,494,492,595
490,494,494,492,626
491,494,491,492,622
492,494,489,491,590
490,493,494,492,502
492,494,493,492,422
490,493,492,492,387
491,492,492,492,376
490,492,492,494,383
489,493,491,492,392
489,493,494,493,434
491,493,491,492,488
490,494,492,492,552
491,494,492,491,616
491,493,491,493,625
490,494,491,493,615
491,494,493,493,563
493,494,493,493,460
492,494,492,493,407
491,493,493,494,377
493,494,490,492,378
491,495,494,494,386
491,491,490,492,409
493,494,491,492,457
491,494,493,493,514
492,492,492,492,584
493,494,494,492,626
491,493,492,494,624
492,493,489,493,601
490,492,494,494,515
491,494,492,493,430
491,493,493,491,393
492,493,494,492,378
491,493,492,494,382
492,494,491,491,391
492,494,491,492,426
491,492,491,492,481
491,492,492,491,540
490,492,491,492,611
491,494,493,492,626
490,494,494,492,617
491,494,495,493,572
490,494,493,492,472
492,494,492,492,411
491,493,492,494,381
493,494,491,491,377
492,491,491,492,384
490,493,491,494,401
490,492,491,491,449
491,494,492,492,505
490,494,492,493,575
491,494,494,493,624
492,495,493,492,625
492,495,492,491,612
490,492,492,494,528
492,494,492,493,437
491,493,491,492,396
492,493,492,493,377
491,492,492,494,380
490,492,491,491,391
492,493,494,494,419
492,493,491,493,473
491,493,492,492,533
491,494,493,492,605
491,494,492,492,627
490,493,494,492,618
492,492,494,493,581
491,492,491,494,484
492,495,491,493,414
491,494,492,494,383
490,493,493,493,379
492,493,490,493,385
491,494,492,494,396
490,492,490,491,443
492,494,492,492,499
491,493,493,494,564
492,492,493,492,622
493,494,493,494,625
492,494,491,493,615
490,494,494,493,542
491,495,494,493,447
491,494,493,492,401
491,493,492,491,378
492,494,493,493,381
490,493,490,493,386
491,493,490,493,411
490,492,492,493,465
491,493,493,492,523
490,493,493,492,597
492,492,492,492,628
492,494,491,491,621
492,494,491,491,589
493,495,492,493,499
492,494,492,492,420
491,494,492,493,386
492,495,492,491,376
490,494,493,493,383
491,494,494,492,394
491,494,494,493,434
491,493,491,493,492
491,495,493,495,555
491,493,492,493,617
492,493,492,494,624
491,493,493,495,615
489,495,492,492,558
491,494,493,494,457
491,493,492,493,406
491,494,493,491,378
491,496,492,491,379
492,494,491,493,388
490,493,491,492,407
492,494,493,492,459
491,493,492,493,515
491,493,492,494,587
490,493,493,493,626
490,494,493,492,622
492,492,492,491,600
492,496,495,495,512
492,496,492,493,428
493,495,492,493,392
492,493,491,493,378
491,495,491,491,384
490,493,493,493,393
493,494,491,493,430
491,493,492,492,483
491,493,494,493,546
492,495,492,495,611
490,493,491,493,627
492,492,493,492,619
491,494,491,494,567
492,494,493,493,469
492,494,493,494,410
492,493,491,492,380
490,494,493,493,377
490,492,492,492,388
492,493,491,491,407
493,492,491,492,452
491,494,492,493,509
491,493,492,492,579
491,492,490,494,624
492,493,491,493,625
491,494,493,492,608
491,495,495,492,525
492,494,494,493,436
492,493,492,492,396
493,493,494,494,377
492,492,491,493,380
491,492,492,493,388
490,492,492,494,421
492,493,491,492,475
491,493,493,493,536
492,492,494,492,608
492,495,491,492,627
492,494,491,492,618
492,493,494,494,577
491,493,492,493,480
492,494,493,492,414
491,492,492,494,382
490,491,492,493,378
491,494,493,492,386
491,494,493,494,399
491,491,491,492,446
491,492,491,493,501
492,493,491,492,567
492,492,490,492,620
490,493,493,494,624
492,494,491,492,613
490,493,494,493,537
493,494,493,494,444
492,494,493,492,401
492,495,491,491,378
491,494,493,494,381
491,492,493,492,387
491,495,495,491,413
490,492,492,493,468
491,493,492,494,526
491,494,494,494,600
492,493,492,493,628
492,495,493,494,619
489,493,491,492,586
493,494,492,493,493
493,495,492,492,418
491,493,491,493,385
491,495,491,492,376
490,493,493,492,383
492,493,492,492,396
490,495,492,492,438
491,494,493,492,493
490,494,493,494,557
489,493,490,492,619
491,494,493,493,625
491,492,493,494,613
490,492,493,494,549
490,493,492,494,454
492,495,492,493,404
491,494,492,493,376
491,495,492,492,380
492,494,491,492,388
492,494,490,492,409
492,494,493,493,462
491,493,491,494,520
492,495,492,494,593
490,493,493,494,628
491,494,492,491,623
491,495,492,491,596
491,495,493,494,506
491,495,493,493,423
491,494,493,492,390
491,492,491,493,377
491,492,492,494,381
490,493,493,493,394
493,494,491,493,432
490,493,491,492,486
491,494,492,492,551
491,493,491,491,615
492,493,491,493,626
491,495,493,492,618
491,492,491,495,565
493,497,494,495,463
492,494,492,494,409
491,494,493,493,378
491,494,492,494,377
490,493,491,492,388
492,493,495,494,405
492,493,493,492,455
491,493,492,493,512
492,494,492,494,581
491,493,492,494,626
492,493,491,493,625
491,494,491,494,604
492,495,493,492,521
492,495,492,492,432
492,495,492,492,395
492,493,494,494,378
492,492,491,493,382
491,495,492,494,390
490,492,492,495,425
490,493,492,493,478
491,493,493,493,538
490,492,492,492,611
491,493,492,494,626
492,493,491,493,618
492,492,491,493,574
492,493,492,493,475
491,494,493,493,413
491,493,492,492,381
493,495,494,493,378
491,494,493,492,387
491,494,493,491,403
492,495,492,492,447
491,493,492,494,504
493,493,491,493,572
491,495,495,494,622
490,492,495,495,624
490,493,492,493,611
490,494,493,493,531
491,494,492,493,440
491,493,490,493,397
491,496,491,492,379
492,494,490,492,380
491,493,492,492,387
490,495,494,491,416
490,492,492,492,472
491,493,492,493,530
490,493,493,493,603
490,494,492,491,628
492,495,492,495,618
490,494,490,492,583
491,494,492,493,487
492,495,492,493,416
491,493,493,494,384
491,492,491,494,377
490,494,493,493,384
491,492,493,492,399
490,493,491,493,439
491,494,491,493,499
492,495,492,493,562
493,493,491,493,619
492,495,493,492,625
490,493,492,492,614
493,495,494,494,545
491,495,493,494,451
491,494,492,493,403
491,495,492,494,376
490,495,491,492,381
490,494,492,493,387
491,493,491,493,412
491,492,491,493,465
491,493,491,493,522
491,493,491,494,596
489,493,490,494,627
491,494,493,491,624
492,495,492,492,593
493,496,491,493,503
492,495,491,493,423
491,495,493,493,389
492,493,491,491,379
492,495,493,494,383
490,493,495,493,395
490,492,494,492,434
490,494,492,492,489
491,495,493,493,555
491,494,493,495,616
491,493,491,494,626
491,492,492,494,615
490,493,491,494,561
492,496,493,494,460
491,494,492,492,407
492,494,493,492,378
490,494,493,491,381
491,494,492,491,388
492,494,492,494,406
492,492,492,493,458
490,493,490,493,513
491,493,492,493,585
489,492,492,494,626
490,494,493,493,624
491,495,492,493,601
492,495,494,493,516
493,495,492,493,430
491,495,492,493,395
492,494,490,492,379
492,492,490,493,384
491,495,491,494,391
489,492,490,492,428
492,493,492,494,482
490,493,493,494,544
491,494,494,492,612
492,493,493,494,626
492,494,492,494,619
491,495,494,493,568
492,494,492,493,470
492,494,493,493,411
491,493,492,492,380
493,496,493,494,378
490,492,492,493,385
491,494,493,491,405
492,495,492,492,450
491,494,492,493,507
492,493,490,492,574
490,494,493,493,622
490,492,491,491,624
492,493,493,493,608
490,494,494,494,528
492,494,493,493,438
491,494,491,493,396
491,495,492,492,376
490,493,493,493,380
492,492,492,493,389
492,489,492,493,419
491,494,490,492,475
491,495,491,494,534
491,494,490,493,605
491,495,492,492,629
492,495,493,492,620
492,494,491,492,580
490,494,493,493,483
492,494,492,493,415
491,494,491,493,381
490,493,491,494,377
489,493,492,493,385
490,494,492,492,400
490,493,491,493,442
491,494,492,493,501
491,493,491,492,566
492,493,491,492,621
491,492,491,494,625
491,492,491,491,614
492,496,493,495,540
490,494,492,492,447
491,494,493,493,400
491,495,494,492,379
491,495,492,492,381
490,493,492,493,387
491,492,491,493,415
491,494,491,493,466
492,493,491,493,523
491,494,493,495,597
491,493,491,493,627
493,495,493,492,623
490,493,492,495,589
493,495,491,492,496
491,495,493,493,420
491,493,491,493,387
492,493,490,492,378
491,495,492,494,382
490,494,490,492,395
490,493,493,493,436
490,493,492,493,492
490,494,491,492,557
491,492,490,494,619
491,493,489,494,627
491,494,489,493,614
491,493,491,494,553
491,492,497,493,456
491,493,495,492,406
492,493,493,494,377
493,494,491,493,381
492,495,492,491,387
492,495,492,491,410
492,494,492,493,460
491,494,492,493,516
492,494,494,493,592
492,493,492,494,626
491,494,493,493,621
490,494,494,493,598
490,494,493,493,511
492,494,492,492,424
490,494,493,493,391
491,493,491,491,378
493,493,491,493,382
492,492,492,494,392
491,491,492,491,431
491,493,492,493,485
491,494,491,493,547
490,493,493,493,612
490,494,492,492,627
491,494,491,492,616
490,492,493,491,567
494,495,493,494,467
491,494,491,493,408
491,494,493,494,376
490,493,493,494,379
490,493,491,493,387
491,494,493,492,404
491,492,491,493,455
491,493,491,492,511
492,494,492,492,580
493,493,492,493,624
492,492,492,492,625
491,493,492,494,605
492,495,491,492,522
491,494,492,493,432
490,493,493,493,396
490,494,493,493,377
490,492,491,492,381
492,494,493,493,391
490,493,490,493,421
492,493,491,492,476
491,493,491,493,536
490,494,489,492,609
490,493,490,493,627
491,492,489,492,621
492,495,493,492,576
492,495,495,492,479
492,493,494,494,413
491,493,490,493,380
492,494,494,492,379
490,493,492,494,384
490,493,492,492,399
490,493,493,493,445
490,493,492,493,504
492,494,492,492,570
492,495,492,495,623
490,494,491,492,624
492,492,491,494,610
492,493,491,494,536
491,494,492,492,443
491,494,492,493,400
492,494,491,494,378
490,494,493,491,381
491,495,492,491,389
491,495,491,495,415
490,493,490,492,468
490,493,492,493,528
491,491,490,493,600
491,492,492,493,626
490,493,493,494,621
492,493,490,492,584
491,495,493,493,490
492,494,493,493,420
491,494,490,492,386
493,495,491,492,377
492,492,491,493,383
491,494,492,492,397
490,492,492,493,440
491,493,492,493,497
491,494,493,494,559
491,494,493,493,619
491,494,492,495,625
490,493,490,492,614
492,493,494,494,549
492,494,492,493,451
492,494,491,493,402
491,493,492,495,376
492,494,491,492,380
491,494,493,493,386
491,493,493,492,413
491,494,491,492,463
491,494,491,492,519
492,494,493,494,594
490,493,490,493,625
491,494,492,492,620
490,492,491,495,592
491,494,492,494,504
492,495,491,493,423
491,494,492,493,390
491,493,493,491,378
492,493,493,494,383
492,493,492,493,393
493,493,491,493,430
491,493,492,493,488
491,495,493,493,550
491,493,493,493,615
493,493,494,493,628
492,494,492,491,617
492,495,493,492,564
493,496,493,494,462
492,494,491,492,406
491,494,493,493,376
492,492,491,494,378
490,493,491,493,385
490,493,492,494,408
492,493,491,493,455
490,493,491,492,512
490,494,491,492,586
491,494,491,492,625
492,493,491,492,622
492,493,491,494,604
490,495,493,492,516
491,494,492,494,432
492,495,492,494,395
490,493,491,494,378
491,495,492,491,383
491,494,492,494,390
490,493,490,491,426
489,493,492,493,480
491,495,492,494,541
491,493,491,494,607
491,493,493,494,629
492,493,491,494,620
490,494,490,493,572
492,494,492,493,475
490,494,491,492,413
491,494,491,491,381
492,492,493,494,379
491,492,491,493,385
491,495,492,494,400
490,492,492,493,448
490,492,491,492,504
490,493,492,493,573
490,494,490,493,622
491,494,491,491,625
489,493,493,494,612
493,494,490,493,530
492,494,492,492,440
491,493,491,493,399
491,495,492,495,376
490,493,490,492,380
491,493,493,493,391
490,494,493,492,420
491,494,491,492,472
491,494,492,495,531
492,494,490,492,603
490,494,493,494,627
491,493,492,494,619
489,493,492,494,579
490,493,493,493,487
492,494,493,493,417
490,493,491,493,382
490,495,492,492,379
491,493,490,492,386
492,493,490,492,397
492,491,491,493,443
490,494,491,493,499
491,493,491,492,563
492,492,492,494,621
490,494,491,492,626
491,495,493,491,615
491,492,492,495,542
493,494,493,493,447
492,493,494,493,401
491,492,492,493,376
492,492,492,494,378
490,492,493,492,389
492,493,494,494,412
490,493,489,492,464
490,494,492,494,524
491,493,491,492,598
492,495,491,493,628
490,493,493,493,621
491,490,490,493,591
491,496,492,494,498
491,494,491,494,421
490,493,491,493,389
490,493,493,494,378
490,492,491,494,382
491,494,491,491,393
490,492,491,492,436
491,493,491,493,492
491,493,489,493,552
490,492,490,492,617
491,494,493,494,626
489,492,491,493,615
490,491,494,494,558
491,494,493,493,460
493,495,492,493,407
492,494,492,495,380
494,495,491,492,379
491,495,490,493,385
489,493,491,494,408
489,492,491,494,457
490,492,492,492,515
491,492,494,494,590
492,493,490,494,627
491,494,491,492,624
491,493,490,492,602
492,494,490,492,512
491,494,490,493,427
490,494,490,493,392
490,495,490,491,379
489,493,492,494,384
489,493,493,493,392
489,494,494,492,428
490,492,492,493,484
491,494,492,493,544
490,493,490,492,612
492,492,490,494,626
491,492,491,494,617
490,492,492,491,571
492,493,493,493,470
492,494,493,493,409
491,495,493,493,380
490,495,492,492,380
492,495,490,491,384
489,494,492,491,404
492,492,492,492,452
490,493,491,492,506
491,493,492,495,577
490,493,492,495,624
490,494,492,493,624
492,492,490,494,611
491,495,492,494,523
491,494,492,493,435
491,494,491,492,397
492,493,491,492,378
492,493,493,492,382
491,492,492,493,389
491,495,490,491,419
490,493,492,493,475
490,493,492,493,535
490,493,492,492,603
491,492,492,492,628
491,493,492,494,619
491,492,490,492,576
492,493,492,493,481
492,493,492,493,414
491,494,491,492,383
489,492,492,494,378
492,492,490,492,386
491,494,492,491,401
490,495,491,492,445
491,493,491,492,501
491,494,493,493,565
490,492,491,493,622
492,494,492,492,623
490,493,493,494,613
490,492,493,494,540
491,494,492,493,444
491,493,491,493,401
491,493,491,494,375
490,492,491,492,379
492,491,490,493,388
491,493,488,493,413
491,494,492,492,468
490,492,492,494,527
491,493,490,493,599
489,494,493,492,628
491,494,493,492,622
491,494,490,494,583
490,493,493,492,495
492,493,493,492,418
492,493,492,492,384
491,493,491,493,377
490,492,492,493,384
490,493,492,493,394
492,492,490,492,438
490,491,490,493,495
491,495,491,493,558
492,495,491,492,619
492,493,491,493,625
491,495,492,492,615
489,492,491,495,554
492,494,491,493,453
490,493,492,493,404
490,492,494,492,379
490,494,492,493,377
490,493,491,491,388
491,493,492,494,410
492,493,490,492,460
491,493,491,493,517
490,492,491,494,590
491,495,490,492,625
490,493,492,493,622
491,492,491,492,597
491,496,493,492,508
491,494,492,494,426
492,494,491,492,392
493,494,494,494,378
491,492,492,494,385
491,494,492,493,390
490,492,492,494,431
489,492,492,493,487
491,492,493,493,547
492,493,493,493,615
491,493,492,494,627
492,493,491,492,616
492,493,491,492,565
492,492,492,493,466
491,493,492,492,408
490,493,492,492,380
492,494,491,493,379
490,494,493,492,387
490,494,493,492,407
491,494,491,493,452
490,494,492,492,510
490,492,492,493,581
492,492,490,492,623
490,492,492,494,622
490,492,494,494,606
490,493,492,493,521
493,495,494,494,434
491,493,492,493,395
492,494,492,491,379
491,494,490,492,382
492,493,490,493,391
491,494,492,492,422
490,492,491,492,479
491,493,490,494,539
490,492,494,494,608
490,494,494,494,629
491,494,492,495,617
490,494,492,492,576
490,494,493,493,478
492,494,492,491,413
491,493,492,492,380
491,492,491,493,380
492,495,491,493,384
489,493,492,492,402
492,493,492,492,447
490,492,492,492,503
489,492,492,491,571
491,494,491,491,623
490,494,492,493,623
491,492,491,491,612
491,495,491,493,531
491,494,493,493,440
491,492,492,494,398
490,493,490,492,377
493,494,493,492,381
490,492,492,494,390
492,494,490,491,416
492,493,491,493,470
491,492,492,493,530
491,494,492,494,600
491,492,492,493,628
492,494,493,493,621
490,494,493,493,582
490,494,493,492,490
491,493,492,493,416
491,494,491,492,384
490,492,492,492,378
492,492,490,493,383
491,493,491,493,394
490,492,491,494,440
491,492,490,492,497
492,492,492,493,561
491,491,490,493,621
492,494,491,492,626
491,493,491,492,615
493,494,491,492,548
492,494,494,492,450
491,494,494,493,403
492,493,492,494,376
490,493,493,493,379
490,493,493,493,388
491,492,490,493,410
491,494,492,492,462
490,492,491,493,522
493,494,490,492,595
492,493,491,494,625
