Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
488,481,497,492,448
490,489,493,490,504
490,493,487,491,572
492,497,489,491,625
493,494,486,494,627
489,494,489,495,612
490,496,498,494,534
489,497,494,495,440
489,502,493,497,401
491,507,494,497,379
489,515,501,494,380
489,499,499,492,391
490,486,497,492,415
488,488,497,493,471
489,496,490,497,532
488,492,483,496,604
488,494,491,493,630
490,486,492,492,622
492,482,489,493,584
492,491,492,494,491
493,496,495,492,418
493,499,498,492,382
492,492,494,492,378
489,490,490,492,383
488,497,496,493,398
489,500,500,494,442
491,496,496,498,499
490,501,489,500,565
489,513,499,499,624
491,504,497,494,627
489,480,498,492,616
488,486,493,493,546
488,492,487,492,450
487,496,489,493,403
490,492,492,491,377
489,484,491,492,380
491,490,488,494,389
491,502,491,498,414
491,515,497,496,465
492,499,495,493,524
491,490,496,491,595
489,476,492,491,627
490,474,496,492,625
492,478,497,493,593
491,492,498,496,502
493,487,487,496,423
493,488,485,496,389
493,502,495,497,379
493,504,498,494,386
490,506,496,494,393
491,504,495,492,436
490,496,489,493,491
489,497,490,496,555
493,497,487,495,618
490,483,486,495,628
489,504,495,496,619
491,503,502,496,563
492,494,493,494,459
489,479,489,491,406
490,502,494,494,377
494,507,495,496,380
491,501,498,496,387
488,501,497,493,410
487,500,495,492,458
486,497,490,494,515
485,491,488,495,588
486,500,488,495,627
490,499,490,496,625
490,491,490,494,602
492,493,491,494,516
492,499,488,494,431
494,483,491,491,394
495,478,494,493,376
495,480,492,492,383
494,486,489,492,391
496,486,490,494,427
495,488,490,495,484
489,494,491,494,544
486,506,498,495,615
489,497,492,496,631
487,494,492,495,621
492,487,489,495,575
497,490,489,493,472
497,493,487,491,411
487,496,492,493,379
484,503,491,494,377
492,505,506,495,385
493,494,500,494,406
489,488,491,492,449
487,492,497,493,508
490,488,492,491,578
488,492,494,490,624
490,496,499,493,625
491,496,484,494,610
491,491,484,493,527
491,491,493,495,437
492,492,493,498,396
491,495,495,499,377
489,488,491,494,381
489,492,487,494,389
491,495,490,493,422
486,497,491,494,477
486,503,490,492,535
487,497,487,492,606
491,491,489,493,630
492,487,490,490,619
490,487,489,489,580
493,493,492,491,482
491,494,495,490,413
490,491,490,489,381
492,490,491,491,375
492,494,489,494,382
490,500,493,498,398
491,498,490,498,444
490,515,497,496,502
491,514,503,495,570
495,492,497,495,623
490,489,493,493,626
490,498,490,491,616
490,489,491,492,540
491,485,488,494,444
488,482,489,495,400
490,481,489,494,375
493,483,490,495,381
491,485,492,495,388
490,499,492,495,413
489,502,492,493,466
489,495,492,492,525
491,487,491,491,598
489,485,496,492,630
491,493,498,493,622
490,493,492,494,586
490,490,485,495,499
490,501,489,498,420
490,503,490,496,388
488,491,493,494,379
489,497,494,489,384
491,488,497,490,394
488,474,486,491,437
491,498,491,492,495
490,515,497,495,558
490,501,489,495,618
488,490,489,496,627
487,482,490,496,618
487,490,489,494,556
491,493,496,493,454
494,491,496,493,406
493,487,498,491,378
492,493,502,491,378
489,508,491,494,387
488,485,481,497,406
488,494,489,495,461
488,494,489,495,519
489,490,488,492,592
490,491,492,492,629
492,487,491,494,625
492,489,490,494,597
490,499,498,494,510
493,503,499,495,426
493,496,492,494,390
491,489,490,493,378
489,475,483,494,382
492,488,491,494,394
491,497,493,494,432
489,494,492,492,487
488,502,493,492,548
487,497,491,493,613
489,492,488,492,627
491,485,489,494,620
489,487,494,498,567
489,489,497,497,467
492,494,486,493,409
492,497,489,492,379
490,494,491,492,376
490,488,490,493,388
492,490,490,493,407
496,494,493,495,453
494,488,493,495,512
493,478,497,495,581
488,496,489,495,626
483,504,492,495,629
488,527,498,493,610
489,497,502,492,520
491,472,494,489,431
491,474,488,490,393
493,498,491,493,378
496,492,492,494,380
495,489,490,492,388
487,487,488,493,421
488,482,491,493,477
490,481,491,494,539
490,492,493,495,612
488,497,489,493,630
490,503,489,492,621
491,491,493,495,577
492,490,495,495,479
495,493,494,494,413
493,496,490,494,380
492,496,490,494,378
491,500,490,495,384
488,503,491,497,405
489,512,497,498,448
491,503,500,495,506
491,493,501,491,572
490,495,493,489,622
487,506,498,491,628
486,496,497,495,614
489,487,476,498,534
488,498,482,499,442
489,490,483,496,400
489,479,490,492,377
488,496,497,493,381
489,505,490,491,388
490,496,493,488,414
493,486,491,487,468
491,486,490,489,525
486,478,489,489,601
488,475,489,491,628
490,485,492,495,618
490,491,495,495,586
492,504,497,497,492
493,497,496,496,417
491,489,495,494,385
492,483,488,493,377
495,490,488,494,382
493,498,490,495,395
491,499,492,497,441
489,495,492,493,497
487,492,492,492,563
491,491,493,491,618
492,488,493,490,626
491,488,487,494,614
492,494,494,494,547
491,500,497,494,451
492,500,494,495,403
489,509,489,495,380
492,519,494,498,381
490,494,491,493,388
491,478,489,489,411
491,481,490,492,461
492,494,494,491,520
494,483,490,493,594
497,484,488,494,628
497,500,489,497,624
491,499,491,494,595
489,491,493,493,504
487,493,495,493,422
489,496,495,491,390
491,494,497,491,378
492,495,500,492,382
490,482,497,493,390
490,487,488,495,435
489,500,488,495,490
488,498,492,494,552
486,495,493,494,616
489,494,493,492,629
492,490,489,494,616
494,484,487,493,561
496,493,495,496,462
496,495,490,496,408
493,506,491,494,377
485,504,499,492,379
488,483,495,494,386
487,481,496,492,407
485,496,497,494,457
489,496,481,492,515
493,489,488,490,586
489,471,490,494,626
490,474,491,493,626
492,480,491,492,601
491,491,491,493,516
491,507,492,494,431
490,505,488,494,393
491,497,492,494,378
490,489,491,493,382
491,486,493,491,390
493,484,494,493,426
492,492,491,493,481
490,494,488,494,543
487,501,489,496,611
484,511,492,494,629
487,508,493,494,621
487,488,492,493,573
489,481,494,491,472
491,477,491,491,410
490,484,489,491,377
489,497,489,492,375
491,497,498,494,384
491,496,494,496,401
490,490,494,493,449
490,476,490,493,506
490,488,489,492,576
489,489,485,491,624
491,491,486,494,626
492,495,489,494,612
491,496,493,496,528
492,503,498,494,439
490,509,500,492,397
489,502,494,494,374
489,468,490,490,380
490,477,488,490,389
491,490,490,493,420
491,490,491,492,472
488,495,488,493,533
488,498,484,496,606
489,496,486,497,629
489,488,493,492,622
496,493,502,494,581
495,493,496,492,484
491,487,486,493,414
490,493,492,492,384
491,497,494,493,376
490,495,494,495,384
491,493,493,494,399
488,489,489,492,440
488,488,490,492,500
490,492,491,493,564
489,495,489,491,622
489,494,490,492,626
490,491,490,490,615
491,494,490,491,541
492,492,490,494,446
491,493,491,493,400
491,492,497,491,377
490,493,494,495,378
492,491,488,494,386
489,487,490,496,413
489,501,494,494,467
490,508,498,494,525
492,499,495,493,600
496,480,495,494,628
497,471,495,494,621
497,489,489,495,588
492,500,496,495,499
486,495,493,493,420
486,494,482,491,386
489,492,489,491,377
489,494,489,491,384
491,495,491,492,394
491,493,492,492,435
490,493,493,494,492
490,486,489,492,557
489,486,488,493,616
488,498,492,494,627
489,490,492,496,619
491,489,492,495,555
492,488,489,494,458
488,495,489,494,405
489,493,491,492,377
493,495,492,491,377
490,490,490,494,386
490,492,488,492,411
490,488,489,494,461
489,485,491,494,518
493,492,499,495,594
497,502,495,495,629
497,489,493,493,624
486,481,482,490,598
480,487,489,492,511
490,500,495,492,425
493,499,491,494,391
489,491,489,495,377
488,490,490,492,382
490,490,494,493,390
490,488,492,492,431
489,493,491,492,484
489,490,493,492,546
492,487,491,493,614
491,499,493,493,629
490,499,489,494,620
492,493,488,494,568
491,492,494,492,467
491,490,495,493,410
490,494,493,495,376
490,494,487,491,377
491,490,490,493,387
491,487,490,493,402
492,488,492,493,452
490,486,491,493,510
491,486,490,492,581
490,487,489,492,625
490,492,489,492,626
491,495,489,493,610
492,495,489,493,524
491,496,490,494,434
490,496,490,493,394
491,491,493,491,376
490,497,495,493,381
490,496,495,492,390
489,489,493,492,423
489,497,493,494,476
490,500,494,495,539
491,497,492,497,609
491,491,487,494,628
489,497,490,491,619
489,496,491,494,576
493,486,489,491,477
492,481,491,491,412
490,482,492,490,381
490,489,492,491,377
491,491,492,493,384
491,489,491,493,398
490,486,489,492,444
490,485,492,493,503
491,487,491,493,569
489,491,491,493,623
489,493,491,492,625
490,493,490,491,614
490,498,491,495,534
489,496,493,493,442
491,494,490,492,397
492,489,490,493,377
492,492,491,496,379
491,497,491,491,387
490,492,493,491,417
491,490,491,493,469
491,491,492,493,528
490,492,492,492,603
490,491,492,495,628
490,487,492,495,621
491,488,496,495,583
493,492,493,494,491
493,499,495,492,417
491,503,494,494,386
493,492,488,493,376
490,485,491,493,381
489,490,490,493,398
492,498,490,493,439
491,493,492,493,496
490,493,494,493,561
490,491,490,493,621
491,492,490,493,626
490,491,492,493,616
490,490,493,494,549
492,493,495,494,452
492,491,494,493,402
491,495,493,491,378
490,492,494,493,379
492,489,493,492,386
492,491,489,493,408
490,489,489,493,464
490,489,489,493,519
490,491,490,492,596
491,493,491,492,629
490,496,490,492,624
491,496,489,492,596
492,489,491,495,504
491,486,491,492,422
490,487,493,493,388
491,491,489,494,375
490,495,491,493,381
489,496,493,493,393
493,493,495,493,433
491,492,492,492,489
491,491,494,492,553
493,491,490,491,617
493,491,490,493,626
491,490,491,494,619
491,492,492,494,561
490,492,492,492,463
491,492,492,493,407
491,492,493,493,376
491,492,493,492,378
491,491,492,494,384
492,493,490,491,404
489,491,492,493,456
491,491,490,492,513
491,491,490,493,583
490,490,491,492,628
492,492,492,494,625
490,490,491,493,604
490,491,493,493,519
491,493,492,493,431
491,494,491,492,394
490,492,492,495,379
492,490,490,492,381
491,493,491,494,390
491,490,492,496,424
491,490,491,494,480
491,492,491,493,542
490,490,490,492,610
490,492,493,491,627
490,491,493,492,620
492,489,493,491,574
493,491,490,492,473
492,493,491,493,411
491,491,490,494,377
491,492,492,492,378
490,491,494,493,386
490,493,492,493,402
489,495,492,492,448
491,492,491,492,507
491,492,489,493,573
489,491,489,492,624
491,491,489,494,625
491,491,492,494,610
491,491,495,492,532
492,493,496,493,439
492,493,493,492,396
490,492,495,492,378
491,492,494,491,381
493,492,491,491,388
493,495,492,495,418
491,493,490,493,471
491,493,491,493,533
490,491,489,494,604
490,491,490,493,628
490,492,492,493,621
491,491,489,493,583
491,494,492,493,484
492,493,493,492,416
492,493,491,492,383
493,492,490,493,376
491,489,493,492,384
490,486,491,494,395
492,496,491,492,442
490,493,492,492,500
490,492,492,492,564
490,493,492,492,619
490,491,491,492,627
493,492,493,493,615
491,493,492,492,542
492,493,492,493,447
491,492,490,492,399
490,492,492,494,374
491,493,491,492,380
490,493,493,492,386
492,492,494,493,415
491,493,492,493,466
491,492,491,493,522
492,492,492,494,597
490,492,491,493,627
491,493,492,491,620
490,491,492,495,588
491,492,493,494,498
492,493,492,492,420
492,492,491,493,389
491,492,491,492,374
490,492,492,491,383
492,493,490,492,393
493,492,490,492,434
492,491,494,492,492
490,492,491,493,555
492,494,490,494,616
490,493,493,493,628
492,494,493,492,617
492,494,494,492,558
492,494,492,493,455
491,493,492,492,405
491,493,493,493,376
493,493,491,493,376
491,491,491,494,385
491,493,492,495,409
493,493,491,494,459
491,492,491,492,516
492,493,492,491,591
491,492,492,491,627
492,492,492,492,623
493,494,493,493,599
493,492,491,493,511
492,494,493,492,424
492,492,492,493,391
490,492,492,494,377
491,493,493,492,380
492,492,492,492,393
490,491,490,493,427
492,493,491,492,484
491,492,492,492,547
492,491,490,492,612
492,492,491,493,629
492,493,493,495,619
491,492,491,492,569
494,493,494,493,468
492,494,493,493,409
491,493,492,491,378
491,492,493,494,375
492,491,490,492,385
491,492,492,492,402
492,493,492,494,451
491,493,491,492,508
491,493,491,492,579
492,493,493,494,626
490,492,490,493,623
492,494,492,491,610
492,495,492,492,524
493,494,492,492,433
491,493,493,492,394
491,492,491,492,377
491,494,492,493,379
490,493,493,493,389
489,492,493,494,421
490,493,491,493,474
491,493,491,493,535
491,493,491,491,606
490,492,493,493,628
492,493,492,494,620
491,491,491,493,577
492,493,492,492,481
492,494,493,493,413
490,493,491,492,380
490,493,494,492,378
491,493,492,492,386
492,493,491,492,400
490,493,493,495,446
492,493,491,493,503
491,493,492,494,567
490,492,492,494,623
490,492,494,493,625
491,494,492,492,612
493,494,494,493,538
492,493,492,493,442
491,494,492,492,400
492,493,492,491,378
493,491,491,493,379
491,492,490,492,388
491,493,491,494,413
490,493,492,491,469
491,493,492,493,527
490,493,492,493,603
490,494,492,492,628
490,492,493,494,622
494,493,491,494,585
491,494,492,493,492
492,494,494,492,417
492,493,493,493,384
491,492,491,491,377
493,493,494,493,384
492,491,491,492,396
491,496,492,492,438
492,494,491,493,496
492,494,491,492,558
490,494,493,492,618
491,492,491,491,628
492,493,494,493,614
490,493,495,494,549
490,494,493,494,452
492,493,492,493,403
491,493,491,494,378
491,494,492,494,378
490,493,492,492,386
491,492,492,492,409
491,491,491,493,461
491,493,491,492,519
491,492,493,494,593
492,493,490,492,627
491,494,493,491,623
491,494,493,492,596
492,494,493,492,504
491,495,492,493,423
492,493,492,493,391
491,492,491,492,374
491,494,493,495,381
490,493,493,493,392
490,494,491,493,432
491,495,493,494,489
491,493,492,492,552
491,495,492,492,616
492,493,491,493,627
491,492,491,493,617
491,492,493,492,565
492,493,493,494,463
491,494,492,491,406
490,493,492,493,375
490,493,494,492,380
491,495,493,492,383
491,493,492,491,407
492,493,492,493,455
490,493,492,492,511
491,492,491,493,582
491,492,492,494,625
491,494,491,493,624
491,493,495,493,607
493,493,493,493,518
492,495,493,493,432
491,495,493,492,395
492,495,491,494,376
491,493,492,492,380
492,494,493,492,392
491,492,491,495,423
491,494,492,494,480
491,493,492,493,541
491,493,493,494,610
492,493,492,492,629
492,494,493,494,619
490,494,492,491,575
493,494,493,493,475
492,494,493,492,412
492,494,494,491,380
491,492,491,494,378
492,493,491,493,385
490,493,494,493,400
490,493,494,492,449
490,493,491,492,504
491,493,491,492,574
492,492,493,494,625
492,494,493,493,624
492,493,493,494,610
492,492,493,495,531
493,495,492,493,439
492,495,493,492,397
492,493,493,492,378
491,495,491,491,380
492,494,492,492,389
491,494,492,493,418
493,494,493,493,471
491,493,492,493,533
491,495,492,494,602
491,493,494,493,628
490,494,494,493,621
491,494,494,492,579
492,493,494,492,487
491,494,493,493,415
492,494,492,492,383
493,495,491,492,375
492,492,492,493,383
491,494,492,491,394
490,493,493,492,442
491,493,492,492,499
491,493,493,491,563
490,495,493,492,622
492,494,493,493,626
490,494,491,492,613
490,495,495,494,542
493,494,492,493,447
492,494,492,493,399
491,493,493,495,376
490,493,493,492,378
492,493,493,492,388
490,492,492,494,411
492,495,492,492,464
491,494,493,492,522
491,494,491,493,597
490,494,493,491,626
490,493,492,492,623
492,494,492,494,589
490,494,494,493,499
491,494,492,493,420
490,494,491,493,387
491,496,493,491,377
489,493,495,493,383
492,492,492,493,392
492,493,492,493,434
490,493,491,493,493
490,494,491,493,554
490,493,491,492,618
491,494,493,493,630
492,495,493,491,618
492,496,494,492,560
492,495,494,493,460
492,493,495,493,404
491,493,494,492,377
490,495,492,494,376
490,494,492,494,385
490,493,494,495,407
491,495,492,493,458
492,494,492,492,515
491,493,492,494,592
492,495,491,493,627
492,494,490,493,622
491,493,491,494,604
491,494,494,494,511
491,492,493,494,427
491,494,492,493,393
490,495,495,493,376
491,495,495,492,383
490,493,493,494,391
492,496,491,491,427
490,493,493,492,484
490,493,491,493,545
492,493,491,493,611
491,493,494,495,628
490,493,492,493,619
492,495,493,494,570
493,494,492,493,470
491,494,491,492,410
492,495,492,492,379
493,495,491,492,378
490,494,494,492,383
491,493,495,492,405
492,493,493,494,451
491,493,492,493,508
490,494,493,493,578
490,491,492,493,624
491,493,491,492,624
489,493,494,493,610
493,493,492,492,525
493,496,492,493,434
492,495,492,493,397
491,495,493,494,375
490,495,492,492,380
490,494,494,493,391
490,494,493,491,421
490,494,492,492,475
490,493,492,493,535
490,492,492,492,606
492,494,493,493,630
491,493,493,494,619
491,493,491,494,576
491,494,494,494,482
491,494,492,492,416
491,494,493,492,379
491,493,492,492,379
492,495,491,492,385
492,494,492,492,399
493,495,492,494,445
491,493,492,492,501
491,494,494,492,569
490,491,491,495,623
490,493,491,493,626
491,495,492,492,614
492,492,490,494,539
492,495,492,493,443
491,493,494,493,399
492,493,491,492,377
493,492,491,493,378
490,492,494,494,387
490,494,492,491,417
490,493,493,493,468
490,493,492,494,528
490,494,493,491,602
491,495,492,491,628
492,494,493,495,622
490,494,493,492,585
493,495,496,494,493
493,494,492,493,418
491,492,490,494,384
490,492,492,495,376
492,493,491,494,385
491,495,493,493,392
492,493,494,493,440
491,494,492,493,496
492,495,492,493,558
492,493,494,494,620
491,492,491,494,626
492,495,492,492,615
490,492,495,494,551
491,493,493,493,453
492,494,494,492,403
491,495,496,494,376
491,492,494,491,380
492,494,491,493,387
492,493,488,493,410
492,492,492,492,461
491,493,493,493,517
491,492,492,492,593
490,492,492,493,628
491,493,493,492,625
491,494,492,492,598
491,495,493,492,507
491,494,493,493,425
490,494,491,492,391
490,495,494,494,375
491,492,491,495,383
490,492,491,494,392
490,494,494,494,432
492,494,494,493,490
491,493,493,493,549
490,493,493,492,617
491,494,491,492,629
492,493,491,493,617
491,493,492,492,564
491,495,494,493,464
492,494,492,492,408
491,494,493,494,377
489,493,493,493,379
491,494,493,492,387
491,494,492,494,404
489,494,491,492,455
491,493,492,492,513
491,492,492,493,584
491,492,491,493,625
491,493,493,494,626
492,494,491,494,606
490,494,492,493,518
492,494,494,493,433
491,494,492,492,396
492,495,492,491,380
492,493,494,493,381
492,493,490,493,391
491,496,494,495,423
490,493,492,494,480
491,493,492,493,541
490,493,493,493,609
490,494,491,493,628
490,494,491,491,621
489,492,492,495,576
492,494,492,493,477
492,494,493,492,412
492,494,491,493,380
490,494,493,493,376
490,493,491,490,384
492,494,492,492,401
489,494,493,491,448
490,493,491,491,504
490,492,492,493,570
491,494,491,491,624
490,494,492,493,624
491,492,492,496,612
491,492,492,495,532
491,495,493,493,440
491,495,493,495,399
490,493,490,492,376
490,494,493,491,382
491,494,491,491,390
492,495,491,492,418
493,494,491,493,471
491,493,492,494,531
491,492,491,492,606
491,492,492,495,629
490,494,492,494,623
491,494,493,494,583
490,493,493,495,487
491,493,493,493,415
491,493,493,492,383
492,494,491,493,376
491,493,492,493,383
491,492,492,492,397
491,495,492,494,441
490,494,491,492,498
490,493,493,492,563
490,494,495,492,623
491,494,493,492,626
490,493,491,493,614
493,494,491,493,545
491,495,493,492,447
491,493,492,493,401
490,492,491,495,376
490,494,492,493,379
490,493,493,493,387
490,494,495,493,410
492,493,492,494,466
490,493,492,494,524
492,493,490,493,598
492,493,491,492,629
491,494,492,494,622
490,494,491,491,592
490,494,495,495,501
491,493,494,493,421
490,493,493,492,390
491,493,492,494,378
491,493,492,493,382
490,493,491,492,392
492,493,490,493,434
491,493,491,492,492
491,492,492,492,554
491,491,493,495,617
491,493,490,494,629
492,495,493,492,618
492,495,493,493,561
492,494,494,493,459
492,494,491,493,405
490,495,491,493,376
492,494,492,491,379
490,493,493,494,385
489,493,493,495,408
490,494,493,493,457
492,493,492,493,516
491,494,493,494,588
490,492,490,492,627
491,493,491,493,624
491,492,491,494,601
492,493,494,492,515
491,494,493,493,429
491,494,491,492,391
490,494,494,493,377
490,494,493,492,383
491,494,492,491,390
490,492,492,492,429
491,493,492,494,484
491,493,491,492,544
491,492,491,494,611
490,492,493,495,629
490,493,494,493,619
492,494,492,493,572
490,494,494,493,470
492,494,493,492,411
491,494,492,492,380
492,494,491,493,378
492,493,493,492,386
491,492,492,495,402
492,495,492,492,450
490,493,493,493,507
490,493,494,494,579
489,493,493,493,623
490,493,492,492,625
492,494,494,493,609
490,493,491,492,525
492,492,493,493,435
491,492,492,493,397
491,495,490,492,379
490,494,492,494,381
492,493,489,493,391
490,495,492,492,421
490,493,492,493,476
490,492,493,493,536
491,494,494,494,606
489,493,493,493,628
492,495,493,492,618
490,493,493,495,577
490,493,494,494,483
491,494,493,493,415
491,493,492,492,383
490,494,491,493,376
490,495,492,491,384
491,494,492,493,400
493,493,492,493,444
491,493,493,492,501
491,492,493,494,569
491,494,491,494,622
490,493,493,493,626
490,494,493,492,615
490,494,495,494,536
491,494,493,492,443
491,493,492,493,400
492,493,491,492,376
492,493,491,494,377
490,492,493,494,388
489,493,491,494,415
491,494,491,493,467
490,492,492,492,526
490,494,492,491,601
490,494,492,493,629
491,492,490,494,621
492,493,493,494,587
492,492,493,494,495
491,494,494,492,417
490,493,492,493,385
489,493,494,494,378
490,494,493,493,382
491,493,492,492,396
491,493,493,494,438
491,494,492,492,494
491,494,491,493,557
490,492,491,493,618
491,494,492,491,626
489,493,494,492,616
492,494,493,493,552
491,495,493,493,453
491,494,493,492,404
491,495,492,491,378
492,493,492,493,377
491,493,491,493,388
491,494,494,493,407
490,492,491,493,460
490,493,492,494,518
490,492,492,492,593
492,493,495,492,628
491,492,492,494,623
493,495,491,492,598
493,495,493,493,507
492,493,493,493,427
490,494,492,492,389
491,494,491,492,379
492,495,493,493,382
490,494,493,493,391
489,494,494,493,432
491,495,491,493,487
491,495,492,492,549
490,493,493,494,615
492,493,491,493,626
491,493,492,494,616
489,492,492,494,564
490,493,492,492,466
492,494,493,493,408
490,493,491,493,377
490,495,492,492,378
491,494,491,492,386
491,494,490,491,406
490,493,491,492,453
491,493,490,493,511
491,493,490,494,581
490,492,490,494,625
490,494,493,493,625
490,494,494,494,605
491,496,496,491,521
490,494,493,493,433
491,493,492,492,395
492,493,492,491,376
491,492,493,494,383
491,494,492,494,390
489,492,492,493,425
493,494,493,494,479
492,494,492,492,540
490,495,493,492,610
491,493,491,492,629
490,493,493,493,618
492,492,490,493,576
491,495,492,493,475
492,494,493,493,410
490,493,493,494,379
490,492,491,492,377
492,495,493,492,385
490,492,492,494,404
492,495,491,491,447
491,494,492,492,504
491,493,491,492,572
490,493,493,493,621
490,492,492,491,626
492,492,493,493,612
490,493,494,494,532
491,495,493,493,440
491,493,491,493,397
492,496,493,492,374
490,493,494,492,380
492,493,492,493,388
491,493,491,494,415
491,494,493,494,471
491,493,492,493,532
492,493,493,494,604
492,492,492,494,630
491,494,492,491,622
492,494,492,491,583
493,495,493,493,489
491,494,493,492,416
492,493,493,492,384
491,492,491,494,376
490,493,492,493,382
489,492,494,493,396
488,492,491,492,440
490,494,492,492,498
490,492,492,492,564
491,493,491,492,621
491,491,492,493,625
491,492,492,492,618
492,497,492,495,544
491,495,493,493,449
491,494,493,494,402
490,494,493,492,377
490,494,492,492,379
491,494,491,493,387
490,493,493,492,411
492,493,494,493,464
490,493,492,493,521
491,493,492,494,595
489,492,493,493,627
490,491,492,493,622
492,494,493,492,589
490,493,492,492,502
492,494,492,493,422
491,494,491,493,387
492,493,491,493,378
491,493,491,493,381
490,494,491,492,393
489,492,492,493,435
491,493,493,492,491
491,493,495,492,553
490,492,492,494,618
492,494,491,493,626
490,494,491,494,616
491,492,490,493,558
491,493,491,493,458
491,493,492,493,406
490,494,492,492,378
491,493,495,492,377
491,491,493,492,389
491,494,491,492,410
493,495,492,492,458
491,494,492,494,515
490,493,491,493,586
491,494,494,492,628
490,492,493,494,624
489,493,493,493,602
490,492,495,493,515
491,494,492,493,428
491,494,493,493,391
490,493,492,492,380
492,493,491,493,381
492,492,491,493,390
491,492,493,492,429
491,492,491,493,482
490,493,491,493,546
489,493,493,493,613
490,493,494,492,628
492,495,493,492,619
492,495,492,495,570
490,494,493,493,471
492,494,493,493,410
491,492,492,494,377
491,492,492,493,376
489,493,493,494,385
491,492,491,492,405
491,495,493,493,450
491,493,493,493,510
491,494,492,492,578
492,493,491,491,623
491,492,493,492,626
491,492,492,494,608
492,495,492,492,525
490,493,493,493,436
490,493,492,493,396
491,494,494,492,376
490,492,492,492,383
492,494,492,493,389
489,493,491,492,420
491,492,491,492,475
490,493,491,493,533
490,492,492,494,604
491,494,491,493,629
491,494,493,494,619
491,492,494,493,581
492,495,493,493,483
492,493,493,492,415
491,492,493,494,382
490,493,490,492,376
492,495,493,491,383
490,492,492,494,397
490,493,493,494,444
490,493,493,493,503
491,493,492,493,569
490,494,492,493,621
489,494,492,493,626
492,492,491,493,614
493,493,491,493,538
491,494,494,493,446
491,492,491,493,401
492,494,491,494,376
489,493,494,493,382
491,494,493,492,389
492,495,493,491,415
491,494,493,493,466
490,492,492,492,525
490,493,493,492,599
491,491,493,494,627
490,492,493,493,620
490,494,494,495,588
493,494,492,493,496
492,494,492,493,418
492,494,492,492,388
493,495,491,491,378
493,493,490,492,382
492,494,494,492,396
492,492,494,494,438
492,494,495,493,495
491,492,493,494,558
491,493,494,493,618
492,494,494,494,625
490,492,492,492,617
492,492,493,495,551
493,494,493,493,454
492,493,492,492,404
491,492,491,494,375
491,491,492,494,380
492,492,492,493,388
491,495,490,492,408
491,494,492,493,462
490,493,492,492,519
492,494,492,491,592
492,492,493,493,627
492,492,491,493,624
491,495,493,494,594
491,492,493,495,508
492,494,492,493,426
491,493,494,492,391
492,493,494,493,380
492,493,492,494,381
492,492,491,493,394
493,494,492,493,432
492,493,491,492,486
491,494,493,493,548
491,492,492,491,616
493,494,494,493,628
491,494,494,492,619
492,494,494,492,567
492,495,494,492,465
492,494,492,494,407
492,493,491,492,376
491,493,493,493,376
491,492,492,494,385
491,492,492,494,405
490,493,493,492,454
491,493,492,493,511
491,492,491,493,581
491,495,493,492,626
492,493,492,493,625
493,493,491,493,607
491,494,494,493,519
492,493,492,493,433
492,494,493,494,394
491,493,494,495,378
491,493,493,492,383
491,495,491,493,388
490,495,493,492,426
491,493,492,494,479
491,493,491,493,539
491,492,490,494,608
491,492,491,494,627
491,493,492,492,620
492,493,495,494,577
491,494,494,493,476
492,494,494,493,414
492,494,492,492,382
493,495,491,492,377
491,494,494,492,384
491,492,491,491,402
492,495,492,493,446
491,492,492,493,505
491,492,492,493,571
490,494,491,493,622
491,494,492,492,627
491,493,493,494,612
494,494,492,493,533
493,494,492,493,441
492,493,491,492,399
491,495,492,494,375
490,492,490,493,380
492,494,493,492,390
490,495,495,493,419
492,493,493,493,472
492,493,492,493,529
490,493,493,494,604
492,492,491,492,629
492,494,492,494,618
490,492,493,495,581
491,493,493,494,490
492,494,492,492,416
492,493,493,492,387
492,492,491,493,377
492,494,491,493,384
492,493,491,492,397
493,493,490,493,440
491,493,493,493,498
491,492,491,492,563
492,492,492,494,619
491,493,493,493,627
491,494,492,492,616
492,493,492,495,543
492,495,492,493,449
492,493,492,492,400
492,493,492,492,375
492,492,493,494,378
490,491,492,493,387
490,492,492,492,412
493,494,493,494,464
492,493,492,493,522
491,495,493,492,598
491,494,493,493,628
492,492,491,492,622
491,494,493,493,590
492,492,493,492,502
492,493,493,492,420
491,493,493,494,389
490,492,493,494,379
491,492,491,493,381
491,494,494,492,392
490,492,493,491,435
492,493,492,492,490
491,492,492,494,553
491,491,490,492,617
491,494,492,494,626
490,493,491,492,617
491,493,495,493,559
491,494,494,493,460
491,493,493,492,407
491,494,492,491,374
490,492,493,494,378
491,493,494,492,387
491,492,493,494,405
491,493,493,494,458
491,492,492,493,514
491,493,491,492,586
489,493,493,492,625
490,492,493,491,624
492,494,492,492,605
492,494,492,493,516
492,494,493,493,428
491,493,493,493,392
491,494,493,492,380
491,492,492,494,382
490,493,493,493,392
489,493,494,492,429
491,492,492,492,482
490,493,493,493,544
490,491,492,491,612
492,492,491,493,627
492,493,492,494,618
490,492,492,494,570
491,495,493,493,472
491,493,492,494,413
492,492,492,492,380
490,493,494,492,379
491,494,491,492,388
491,494,492,495,402
491,494,492,494,451
491,492,492,494,509
491,491,492,494,574
490,492,492,495,624
489,494,493,492,625
492,492,491,493,610
490,495,494,494,525
491,493,493,493,435
491,494,492,492,397
492,493,492,492,378
491,492,493,491,382
492,493,493,494,389
491,494,491,492,421
490,493,492,493,473
490,493,493,493,535
