Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,493,383,492,492
493,492,402,493,493
493,491,448,493,496
492,492,505,491,498
490,492,574,491,495
493,491,624,489,494
492,493,624,488,492
492,493,611,489,495
491,492,531,490,499
493,495,438,488,496
493,493,397,488,497
493,492,376,490,496
492,492,379,490,494
491,491,387,491,495
490,491,417,491,498
494,493,473,491,497
491,493,533,492,497
492,495,605,494,493
494,494,631,494,491
493,489,621,495,490
492,491,579,494,495
493,491,484,489,493
493,490,414,486,491
492,491,381,490,491
491,492,373,491,492
492,489,382,493,496
493,493,393,493,496
490,491,441,493,495
492,492,499,492,495
493,492,564,494,495
493,491,623,497,492
492,493,627,500,496
491,494,616,495,496
492,493,540,485,496
491,493,445,483,494
490,493,399,485,497
492,495,374,487,499
492,492,375,489,501
493,493,386,489,499
490,494,414,489,500
492,496,467,491,493
492,492,525,492,490
491,491,599,494,493
492,494,629,497,492
492,490,624,495,492
494,492,588,495,490
495,491,499,497,493
493,490,420,495,493
491,492,386,494,495
491,494,373,492,496
489,492,380,489,498
493,493,391,487,497
493,495,434,486,495
493,493,492,488,493
495,494,555,489,490
491,491,619,488,492
492,488,628,496,496
493,490,618,500,499
493,493,559,503,496
493,493,455,496,497
492,491,403,490,495
491,491,375,486,491
491,492,374,485,494
495,493,384,483,494
493,493,407,484,495
490,492,457,486,496
492,493,516,489,498
492,493,592,492,497
492,492,627,490,493
490,492,623,490,491
491,490,602,489,489
492,493,509,490,493
492,491,424,489,493
493,492,390,488,497
493,493,375,490,498
492,491,379,489,495
492,492,390,493,495
494,493,429,491,491
492,491,484,492,494
492,493,545,490,491
492,493,613,488,495
493,493,629,489,494
489,492,619,486,493
494,493,568,491,492
495,491,467,492,492
493,491,409,490,494
491,492,378,492,495
491,492,375,491,493
491,493,382,494,495
492,491,402,494,493
492,492,451,493,492
493,491,509,490,494
493,493,579,488,497
489,494,627,487,499
491,496,625,486,496
489,493,610,489,494
491,491,522,488,493
493,491,435,490,497
493,490,395,489,495
492,493,376,490,496
491,493,379,489,498
492,492,388,490,496
494,491,421,491,494
493,491,476,490,492
492,492,536,489,490
490,490,608,490,492
493,492,628,489,493
492,494,618,488,495
492,495,575,488,497
493,494,480,491,497
491,492,412,492,493
490,493,379,495,493
493,490,376,500,492
492,490,382,499,491
492,492,399,499,495
493,494,445,493,496
490,497,504,486,498
492,498,571,483,495
491,495,624,486,492
492,491,627,489,494
493,492,612,490,495
493,489,536,490,505
492,498,444,493,507
494,497,400,498,499
492,494,376,499,496
491,495,377,494,483
492,489,387,492,487
491,489,412,490,487
493,490,470,488,489
492,491,528,487,494
491,490,602,487,496
492,491,629,488,496
491,493,621,489,495
491,494,584,489,497
492,495,489,491,492
492,492,415,489,491
492,491,381,487,492
492,491,375,490,492
492,491,381,491,495
492,492,392,490,498
491,491,439,490,495
492,491,495,489,494
490,491,559,488,492
492,491,618,489,492
492,491,627,493,494
493,493,615,494,493
493,494,546,497,494
494,493,449,496,493
493,493,403,490,493
490,493,372,491,495
490,492,376,486,494
493,492,384,489,493
491,491,408,490,492
491,492,462,488,494
491,492,522,489,496
492,493,595,488,496
491,493,628,491,496
492,491,624,492,494
492,490,594,488,494
492,491,503,490,496
492,492,421,494,499
492,494,389,492,498
491,494,373,490,494
493,494,379,487,494
493,493,390,486,498
490,494,434,490,498
491,494,489,489,491
492,492,553,490,488
492,489,618,491,488
491,490,627,491,489
491,492,616,491,491
492,491,563,491,494
493,492,459,492,493
492,492,407,492,495
494,494,375,492,496
493,494,377,493,499
492,494,386,489,493
492,496,408,489,490
491,491,455,486,488
490,490,514,487,493
491,492,584,491,492
493,491,626,490,492
492,489,625,491,494
492,492,603,492,495
491,492,516,490,497
493,492,429,490,497
492,491,393,491,496
492,491,374,491,492
493,493,379,496,491
494,491,390,492,490
492,493,425,490,492
493,493,481,489,494
492,493,543,487,496
494,495,612,492,497
491,494,630,493,498
492,494,619,492,495
491,493,574,492,497
490,493,472,488,495
491,493,411,489,495
493,493,380,490,490
491,492,372,491,490
491,489,383,492,490
493,490,401,493,492
492,490,448,492,493
491,492,506,491,492
491,490,577,491,494
491,493,624,492,492
490,492,625,495,492
490,492,610,497,494
492,493,527,497,495
492,493,438,495,493
491,493,396,497,494
490,494,375,497,495
491,493,381,496,498
491,493,388,492,497
491,492,419,488,494
491,494,473,484,491
491,491,532,484,494
493,490,605,485,497
491,495,629,487,500
492,495,621,485,495
493,494,580,488,490
494,492,484,489,493
493,492,414,490,493
492,491,383,491,494
491,492,374,490,489
492,492,381,489,493
491,490,397,489,492
491,493,444,490,495
492,492,501,489,493
492,493,566,489,492
494,491,622,490,493
492,493,625,490,497
490,492,615,494,495
493,494,539,493,494
492,493,444,491,492
490,491,399,490,493
491,492,372,489,494
494,493,378,490,494
491,492,387,491,494
491,491,410,492,492
492,490,467,491,492
492,491,525,487,494
491,491,599,489,492
492,493,630,489,493
491,494,623,490,498
492,496,586,489,495
493,496,496,489,499
493,496,419,489,495
494,493,386,491,490
493,491,376,491,491
490,490,380,491,495
490,491,394,493,496
491,492,436,492,494
492,491,493,491,492
492,490,556,490,492
491,491,620,491,491
493,491,628,489,490
493,490,617,488,494
493,491,554,489,495
493,492,453,489,493
491,493,403,490,494
490,492,374,489,494
493,493,374,491,493
491,493,384,490,492
491,493,406,489,490
493,490,461,491,492
492,492,518,488,493
491,492,590,487,496
492,492,629,489,496
491,492,624,490,495
491,493,599,490,495
495,493,508,493,493
493,491,424,491,492
493,491,388,489,490
492,493,375,490,492
494,491,381,491,493
494,492,389,492,495
496,493,432,492,491
493,494,486,489,495
488,493,550,490,494
488,493,615,493,494
490,494,627,490,494
492,491,620,491,495
492,494,565,490,493
492,492,465,491,492
493,492,409,492,493
493,490,377,491,498
491,492,376,486,495
491,495,384,490,498
489,494,405,489,493
492,491,452,489,487
491,490,510,487,488
491,491,580,487,490
491,491,625,489,493
492,492,626,489,492
491,493,608,490,496
493,491,521,491,496
492,493,433,491,498
491,493,393,490,497
494,493,374,491,492
491,492,380,491,490
492,493,387,488,487
492,491,423,488,491
492,491,477,489,494
492,492,539,490,492
492,493,612,494,494
491,493,628,495,494
492,493,619,496,489
492,492,574,496,493
493,493,476,494,496
493,493,413,486,493
492,494,378,487,494
491,491,374,486,493
493,490,383,487,493
493,491,401,490,494
493,492,445,488,493
491,493,505,491,493
491,492,572,489,492
492,494,623,488,493
492,494,626,488,493
492,493,612,489,494
491,492,532,490,494
493,492,439,491,494
490,490,397,491,497
491,491,377,494,499
490,492,378,496,495
491,492,386,496,492
493,492,417,491,490
491,493,469,488,488
491,491,530,485,493
493,493,603,484,494
492,493,630,487,494
492,491,619,487,490
493,490,584,491,492
493,492,487,490,494
492,492,415,490,492
492,493,382,490,492
490,494,373,489,493
490,492,382,489,490
494,493,395,493,492
491,492,441,491,494
492,492,499,490,493
491,492,564,492,493
490,493,620,490,493
492,493,627,489,493
493,491,617,489,492
492,494,544,490,493
492,493,449,490,492
492,493,402,489,493
493,492,374,488,492
491,492,379,489,494
492,493,384,488,493
487,492,411,490,492
489,493,464,490,492
491,491,521,489,493
491,492,599,488,489
491,494,630,491,492
490,492,623,490,494
492,492,593,490,494
491,493,502,490,494
492,492,420,490,494
491,492,387,490,494
493,492,375,490,493
491,493,379,489,492
492,493,391,488,490
492,493,434,491,493
491,491,492,489,492
492,492,554,490,490
492,491,620,490,494
491,492,628,490,492
491,493,618,491,492
490,493,559,491,494
493,493,460,491,494
494,493,407,491,497
490,495,374,489,494
492,494,378,488,495
493,492,386,489,493
493,493,405,490,491
492,493,459,491,493
491,493,515,491,491
492,490,588,492,489
492,492,627,492,489
492,493,624,493,492
490,492,603,489,492
494,493,513,491,492
492,492,426,488,495
492,492,393,489,497
492,492,377,490,494
493,492,380,489,491
493,493,389,489,494
491,491,425,489,492
490,493,482,489,492
491,493,545,488,489
492,492,613,489,493
493,492,627,489,493
493,492,620,490,496
493,495,570,495,496
493,494,470,496,495
490,494,410,495,493
490,493,376,493,492
492,490,374,491,490
494,491,383,489,491
493,493,403,484,495
493,493,451,487,494
491,493,510,488,494
491,493,576,488,495
491,492,626,489,496
493,492,624,489,492
493,494,608,490,490
495,493,526,491,492
494,492,435,491,493
491,492,396,489,493
488,493,375,489,493
489,491,379,490,493
489,492,388,490,493
488,492,420,491,493
491,493,475,489,493
492,492,536,488,491
491,491,610,491,493
491,493,629,489,493
493,493,622,490,494
493,492,579,490,495
491,492,479,490,493
492,493,414,489,492
492,494,380,492,492
490,492,372,489,492
491,494,382,489,492
491,496,400,493,496
491,494,444,490,493
491,493,504,491,493
492,492,571,490,493
493,492,625,491,494
491,492,627,491,493
492,493,614,491,493
490,493,538,490,493
492,493,442,490,492
491,493,397,490,492
492,494,374,489,492
494,493,379,490,492
490,492,384,490,494
493,492,416,489,491
491,493,469,490,492
490,492,528,490,492
489,492,601,490,492
489,494,630,490,494
491,494,621,488,493
492,491,587,492,494
496,493,493,490,493
495,493,418,489,493
495,492,386,491,489
494,494,373,491,493
495,493,382,489,492
496,493,392,490,492
488,493,437,489,491
487,492,496,489,490
487,492,559,490,491
490,493,620,489,491
492,494,627,491,494
491,491,617,491,493
491,491,551,491,494
491,492,453,490,493
492,492,403,490,494
494,492,372,489,492
492,491,378,490,493
494,492,384,489,492
494,493,408,490,492
492,493,461,489,492
491,493,518,490,493
490,492,594,488,491
491,493,629,490,492
490,494,622,489,492
492,493,596,490,495
493,492,508,491,495
493,492,421,489,488
492,493,390,489,490
492,492,375,490,490
490,492,381,489,491
490,493,392,489,491
492,493,431,490,492
490,493,488,489,492
490,493,550,489,491
491,493,615,489,495
494,492,629,488,495
492,492,619,489,493
490,492,563,489,493
492,493,462,490,490
490,492,408,490,492
489,492,376,491,493
491,493,374,490,491
491,491,386,490,493
493,493,403,489,493
492,493,456,491,493
492,492,513,490,492
492,492,586,489,493
494,494,629,490,492
494,494,625,491,492
489,493,607,489,493
494,494,518,490,494
488,494,430,490,493
490,493,393,489,492
490,492,378,491,493
492,492,380,490,492
492,494,392,490,494
491,492,427,490,493
489,492,480,489,492
490,492,542,490,492
488,493,612,489,490
490,493,628,488,490
490,492,622,488,490
490,494,573,489,492
491,493,474,489,492
492,493,412,490,491
491,493,379,490,493
492,494,374,488,491
491,493,383,491,490
491,492,400,491,491
490,493,448,490,492
490,493,508,489,494
491,493,574,489,494
489,492,628,488,494
490,492,627,490,495
490,491,613,490,497
491,493,530,491,492
492,493,438,491,492
493,492,397,489,491
491,493,373,490,488
492,492,377,488,488
492,492,386,489,489
495,492,418,491,490
492,491,471,490,491
491,492,531,489,488
490,490,607,492,492
489,491,627,491,491
492,493,619,490,490
492,492,584,491,491
491,495,484,491,493
491,494,416,490,493
491,495,384,489,494
493,494,376,490,494
492,493,383,489,492
493,494,398,491,494
492,495,443,489,492
490,493,502,490,490
490,493,563,489,489
491,494,622,489,491
490,493,628,489,491
491,492,613,491,491
490,492,545,490,493
491,493,448,490,491
489,492,402,491,490
488,492,376,491,490
492,492,378,489,489
491,493,384,489,493
490,493,412,489,490
492,493,465,490,490
491,493,524,489,491
492,494,600,491,490
490,492,630,490,491
492,494,621,488,492
490,491,592,492,493
491,492,498,491,493
492,493,420,490,491
492,493,388,491,491
489,492,374,490,492
491,494,379,489,489
491,494,392,488,490
492,493,434,489,490
491,493,492,490,490
490,492,556,489,488
490,493,617,490,491
491,492,629,491,489
488,492,617,491,492
489,492,556,491,491
491,493,458,489,491
491,493,404,490,491
491,492,378,490,490
491,494,377,489,491
491,492,385,490,493
494,494,408,490,490
491,494,459,490,491
490,492,516,489,490
492,492,593,491,491
489,493,628,490,490
490,493,622,490,490
491,492,603,490,493
491,495,510,490,492
492,493,426,489,490
492,494,392,489,490
492,494,376,490,493
491,492,381,490,490
491,494,392,491,492
489,494,428,489,491
490,493,486,489,491
490,493,548,491,490
488,492,613,491,490
490,494,628,489,491
490,492,621,489,491
491,495,569,492,492
491,494,468,490,492
492,493,410,490,492
492,493,378,490,493
492,495,375,489,491
490,492,385,491,492
493,494,404,491,491
490,493,453,490,490
489,493,510,490,491
491,494,579,490,493
491,493,628,489,492
492,494,625,491,491
493,493,611,490,494
493,492,525,491,492
492,493,433,491,493
491,495,396,489,492
490,492,377,489,492
492,493,378,490,490
490,494,389,489,491
490,495,422,491,491
491,494,477,490,491
491,493,540,490,491
491,495,610,489,491
490,493,630,490,491
492,492,622,491,492
492,492,579,490,494
491,493,480,491,492
492,494,415,491,492
490,493,380,489,491
489,493,374,490,490
490,494,383,490,491
491,494,397,488,490
491,492,447,489,491
491,494,504,491,492
490,493,572,489,492
493,494,627,491,493
492,493,628,492,494
491,493,613,490,491
493,493,537,492,493
492,495,441,490,492
490,494,399,491,491
490,494,376,491,491
493,495,378,489,491
492,494,388,491,492
491,494,418,490,493
492,494,470,489,492
492,493,532,490,493
490,493,605,492,493
490,493,630,491,491
493,494,624,491,491
492,495,584,492,495
492,493,490,490,493
493,495,418,491,492
493,494,387,491,493
493,494,374,490,490
493,493,384,491,493
491,494,394,489,493
489,493,440,490,491
491,493,498,491,491
491,493,560,490,493
491,492,623,489,491
492,495,629,491,492
490,493,617,489,492
493,493,550,490,493
492,494,452,490,492
491,493,403,490,493
492,495,375,489,493
489,493,378,490,493
492,493,385,490,491
491,494,411,489,491
491,494,464,491,491
491,493,523,491,493
492,495,599,490,493
490,494,629,491,493
492,493,625,491,493
491,492,597,492,494
491,493,505,492,493
493,494,421,491,493
492,493,390,490,493
492,493,373,489,491
492,494,381,489,492
491,494,393,490,493
494,494,434,490,492
493,494,490,490,489
492,494,553,490,493
488,492,619,490,492
490,493,629,491,491
490,493,618,490,490
492,494,563,491,494
492,495,461,490,493
491,492,408,491,492
492,495,375,489,491
492,494,379,490,493
492,492,387,490,492
491,495,404,491,492
491,493,457,489,491
491,493,515,490,491
490,493,586,490,490
490,494,628,489,491
491,493,625,491,492
492,494,606,489,492
490,494,516,490,493
493,493,429,490,493
492,493,396,491,493
491,492,378,489,491
492,494,380,490,491
491,492,392,489,494
491,495,425,490,492
491,495,483,489,491
492,495,546,489,492
491,494,613,489,491
491,494,629,490,493
491,493,620,488,492
492,492,574,491,493
491,494,473,491,492
492,493,413,491,492
491,493,380,489,494
491,494,375,488,492
489,492,385,489,492
492,494,402,488,493
492,493,451,489,491
491,493,508,490,491
491,494,578,490,492
490,495,627,489,492
490,493,624,490,491
491,495,609,490,491
491,496,528,490,491
492,493,438,491,492
492,494,398,491,491
491,493,377,490,493
492,491,379,490,493
491,493,389,491,493
491,494,421,493,493
491,494,473,490,492
491,493,535,489,493
491,493,609,489,491
492,494,630,489,493
492,494,622,489,493
492,494,581,491,491
491,494,484,489,493
492,494,415,490,491
490,493,382,492,493
491,494,375,490,491
491,494,383,490,491
491,492,399,490,490
491,494,443,489,492
491,493,501,489,492
491,493,566,488,492
493,494,624,490,492
491,493,626,489,491
492,492,615,491,493
493,495,540,490,492
493,493,446,490,492
491,493,400,490,491
492,494,375,489,491
491,495,378,491,493
489,493,387,489,493
493,493,413,490,492
491,493,468,489,492
492,493,527,489,492
491,492,602,491,493
492,493,629,490,491
491,495,621,491,493
491,493,587,489,493
492,495,495,490,492
492,494,420,489,490
492,493,387,491,492
490,492,376,490,494
492,494,381,489,492
490,492,394,491,493
491,493,436,491,492
492,494,493,491,492
491,493,559,489,491
492,495,622,491,492
491,494,629,490,493
492,492,618,490,493
494,493,555,490,493
492,493,456,490,493
491,493,404,489,493
491,493,376,488,491
493,493,376,490,491
490,493,384,489,492
491,495,407,488,491
491,494,463,490,492
490,494,518,489,492
490,494,592,490,493
492,492,631,490,491
492,492,624,491,493
490,493,601,492,493
493,494,509,490,493
492,493,424,489,493
492,494,391,489,492
492,496,375,489,492
493,493,382,489,492
492,494,391,491,491
492,493,432,490,492
492,495,488,489,492
491,493,550,491,492
489,492,615,491,491
491,494,628,489,491
492,495,620,491,494
491,495,565,489,492
492,493,467,490,492
494,493,409,490,493
492,493,378,489,494
491,493,377,491,492
491,494,384,491,493
489,492,405,488,492
491,493,454,490,491
490,493,512,489,491
491,494,581,488,490
491,492,628,491,492
491,493,626,489,492
491,494,607,490,494
492,493,522,491,494
492,493,432,491,494
492,493,395,489,493
493,495,376,491,491
491,492,380,490,493
491,495,389,489,491
491,495,423,489,492
490,494,477,489,491
492,494,542,489,491
491,494,610,490,493
491,492,629,489,492
493,492,621,491,492
490,492,575,492,492
492,493,477,491,493
492,493,414,490,493
491,494,378,490,494
491,491,377,488,492
492,493,384,489,492
491,492,400,489,494
492,493,447,489,492
491,493,505,490,492
490,494,572,488,491
491,493,625,490,490
491,493,625,489,491
491,494,611,489,492
491,492,535,490,492
491,494,440,490,493
491,493,399,489,493
492,493,377,489,493
492,491,379,489,494
491,492,387,490,493
490,495,417,488,491
490,492,470,489,492
492,494,532,489,490
491,494,604,489,490
492,493,628,488,492
493,494,622,490,491
489,493,584,489,494
492,494,487,490,493
493,494,419,490,493
490,492,385,491,493
490,492,374,491,491
492,493,383,489,491
491,493,393,491,494
491,492,440,489,491
491,493,499,489,491
491,493,562,489,492
492,493,621,489,491
491,492,628,491,492
492,494,615,488,492
491,492,545,491,492
491,492,448,490,492
491,492,401,490,490
493,494,374,489,493
488,492,377,489,493
491,492,385,490,491
493,493,413,489,493
491,492,464,489,493
490,492,522,490,492
491,495,597,488,492
489,493,629,489,492
492,492,622,489,491
492,494,591,489,491
492,494,501,489,492
492,493,422,491,492
491,493,390,489,492
490,492,374,489,493
491,492,383,490,493
490,492,393,492,494
490,493,434,491,493
493,494,492,490,492
491,493,554,490,493
491,494,617,488,491
493,494,629,489,492
492,492,618,490,493
493,492,560,490,493
492,493,458,489,492
491,492,406,489,492
492,494,377,491,492
490,493,375,490,491
490,493,383,490,491
491,494,410,490,492
490,493,457,489,491
490,491,516,489,491
491,492,590,489,492
492,492,629,490,493
491,491,624,490,492
493,493,602,491,493
489,492,513,489,492
493,493,426,490,491
491,493,392,490,492
491,494,375,489,491
493,492,380,491,491
492,493,391,489,490
489,493,426,489,493
492,493,483,489,492
492,492,547,490,492
490,492,613,491,492
490,493,630,490,493
492,495,618,489,492
492,491,571,491,492
492,494,469,490,492
491,493,410,489,492
492,493,378,488,492
491,493,375,490,493
490,491,383,489,492
492,492,404,492,492
491,493,452,491,493
491,493,508,490,492
491,492,579,489,493
491,495,626,489,492
490,492,624,489,493
492,492,611,489,494
492,492,526,490,493
492,492,435,489,492
491,493,396,491,493
490,494,375,489,493
491,493,377,489,491
491,494,388,489,490
491,494,420,489,491
492,493,474,489,492
489,492,536,491,492
491,492,607,489,492
491,492,630,490,492
490,493,621,491,492
489,492,579,492,493
490,493,481,489,492
491,493,415,490,494
491,491,382,488,492
492,495,376,489,493
493,493,384,490,494
492,491,398,490,492
492,494,446,490,493
492,493,503,489,492
490,492,568,490,491
490,493,624,489,491
491,494,626,489,492
490,492,615,491,492
492,495,539,491,492
491,492,441,489,492
492,492,401,490,494
492,492,378,490,493
489,492,378,491,493
489,493,387,489,493
489,492,413,490,493
492,492,467,489,492
491,493,527,488,491
491,494,600,488,491
492,493,629,490,492
490,494,623,490,493
491,494,584,489,491
491,492,494,490,493
491,493,419,491,492
490,492,385,491,492
493,493,375,489,492
492,494,381,491,493
490,492,392,488,492
492,493,438,489,492
491,493,496,490,492
491,493,557,489,491
491,492,621,491,492
491,493,628,489,492
490,493,614,490,491
490,494,550,490,492
491,493,454,490,492
490,494,403,490,493
490,492,376,488,492
492,493,377,490,491
492,491,387,490,492
491,492,413,492,493
490,493,462,491,493
491,494,519,489,492
491,494,594,489,492
493,492,627,489,493
491,494,623,488,493
492,494,597,489,493
493,493,505,490,492
491,493,424,489,494
491,494,390,489,495
490,491,376,491,492
490,493,381,490,491
490,494,391,490,494
492,491,433,489,492
491,494,489,490,492
489,493,550,488,492
492,493,616,489,493
491,492,629,490,493
490,491,619,491,494
493,495,563,489,493
491,495,465,491,493
491,492,407,489,492
491,494,374,489,491
491,494,377,489,492
491,494,384,490,492
490,493,406,489,494
491,493,455,491,493
491,493,514,490,493
489,493,585,490,492
489,493,627,491,494
492,491,625,489,492
492,494,609,491,494
491,494,518,489,493
492,493,430,489,492
492,493,396,490,493
492,493,374,489,491
491,492,381,491,492
492,494,390,491,493
489,492,423,490,492
491,492,480,489,492
490,493,541,489,491
490,493,612,490,493
490,494,630,489,493
490,494,619,490,494
493,492,575,490,494
492,493,475,490,493
491,493,413,490,493
492,493,379,491,493
490,493,376,490,493
491,494,381,489,493
491,495,399,489,494
493,495,449,490,493
491,493,507,491,492
493,493,575,490,492
491,494,624,492,493
491,492,625,491,492
490,493,612,491,492
490,493,531,490,493
492,493,436,491,492
491,493,399,491,494
492,494,374,489,493
493,493,378,489,493
492,492,389,489,493
493,492,419,490,492
490,493,470,490,492
491,492,533,489,492
492,492,605,491,492
492,493,628,489,491
493,494,621,489,492
490,492,582,491,494
492,494,486,489,492
491,492,416,489,493
491,492,383,490,494
493,492,376,490,493
490,492,383,490,492
492,493,394,491,490
490,492,442,489,493
490,492,499,490,492
491,493,562,488,491
491,495,622,489,492
490,494,626,490,494
492,491,616,490,491
492,496,545,492,493
491,492,447,490,493
491,492,401,490,491
491,493,376,491,491
490,491,379,491,494
491,494,385,488,493
490,492,413,490,493
492,493,464,490,493
491,494,525,490,493
492,492,600,489,491
492,493,629,491,492
490,493,624,490,493
490,493,588,490,492
492,494,497,490,492
491,492,420,489,492
490,492,387,492,492
493,493,375,490,491
491,493,383,490,493
491,492,393,491,494
490,492,435,490,492
491,492,491,490,492
491,493,553,490,491
492,492,621,491,492
491,493,627,489,493
492,493,617,489,493
493,493,558,490,494
492,493,457,490,492
491,493,405,491,493
491,495,375,489,492
490,493,374,491,492
491,494,383,490,492
491,496,407,489,492
491,493,460,491,493
491,494,517,490,491
490,494,592,490,494
491,492,629,490,493
491,492,624,491,492
490,493,600,489,493
493,493,510,491,493
493,493,426,490,492
490,493,391,490,492
491,494,374,489,493
493,493,382,489,492
490,493,390,489,494
492,491,427,489,491
491,492,486,490,493
490,492,547,491,492
489,492,613,491,491
491,494,628,490,491
491,491,620,492,492
492,495,568,492,493
491,493,467,490,493
491,492,409,490,494
492,492,379,490,494
491,492,375,489,493
492,492,383,490,492
493,493,405,488,490
492,493,451,490,492
489,493,509,489,492
491,494,579,488,492
489,492,626,490,494
492,492,624,489,491
492,492,612,491,494
490,492,523,491,493
491,492,434,491,493
490,494,397,489,493
490,493,373,489,494
491,492,380,489,492
492,493,389,489,492
493,493,422,490,494
493,493,476,490,492
492,493,538,489,492
491,492,609,491,493
492,493,630,490,491
491,493,619,489,492
491,494,575,489,492
493,494,480,489,493
491,492,415,490,493
492,493,379,491,491
490,492,378,490,493
490,491,384,491,493
491,492,400,492,492
491,493,446,489,492
490,492,502,490,492
491,492,570,488,491
490,494,624,489,492
492,493,626,489,494
493,492,615,491,492
490,494,536,491,494
492,494,442,491,493
492,493,400,491,492
490,491,374,492,492
490,493,376,489,491
491,494,386,489,494
491,492,417,490,493
492,494,470,490,492
491,493,530,490,494
492,492,603,490,493
491,491,629,491,493
490,494,622,489,493
489,492,584,492,494
493,493,491,491,493
491,492,417,490,492
492,493,383,489,492
491,494,374,492,492
490,492,383,489,494
492,493,392,490,491
491,492,440,490,493
491,492,496,490,493
490,492,559,491,492
493,494,621,490,492
490,493,625,491,493
492,492,615,489,492
492,495,549,490,493
491,494,451,490,493
492,494,404,490,493
492,493,374,490,491
491,491,377,491,492
492,494,387,491,492
489,493,410,492,493
491,494,462,491,493
491,493,520,491,493
491,492,595,489,491
495,493,629,490,492
491,492,625,491,495
490,492,596,491,494
491,492,504,490,493
493,493,422,490,493
490,492,389,490,493
493,493,374,489,492
490,494,380,490,492
492,493,391,489,492
492,493,433,490,492
490,493,489,490,492
490,493,551,489,493
490,492,619,490,493
490,492,629,491,492
489,493,617,491,493
490,493,563,491,493
492,493,461,491,493
491,492,408,491,493
492,494,376,489,492
492,493,377,490,494
492,492,385,491,493
492,494,405,490,493
490,492,456,490,492
491,493,515,491,491
491,493,585,491,491
489,493,626,490,491
492,495,626,492,494
490,492,606,490,493
490,493,515,492,493
493,493,430,490,491
491,492,395,492,496
490,491,377,491,493
493,493,381,491,491
490,493,390,490,494
492,495,425,490,492
492,494,482,491,492
491,493,543,490,492
493,494,612,489,493
491,494,629,490,493
491,491,621,489,492
492,495,575,492,493
491,493,473,492,493
491,492,411,491,492
491,493,380,490,494
492,494,375,489,492
490,492,383,491,493
492,494,403,489,493
492,492,450,490,493
491,492,506,489,492
491,494,574,491,493
490,492,625,490,493
492,495,624,490,491
491,494,610,491,491
491,494,527,490,493
492,492,438,490,493
492,493,398,490,492
490,493,373,490,494
491,492,380,491,494
490,492,389,491,494
489,492,418,492,493
491,493,474,491,493
492,493,534,491,492
491,491,608,492,492
493,494,631,490,493
491,492,622,490,494
492,492,581,490,492
491,494,484,491,493
491,492,413,490,493
492,492,382,492,493
490,493,374,491,491
491,493,381,490,491
491,492,398,490,495
490,494,442,490,493
490,493,499,490,493
491,493,567,489,493
492,492,624,492,493
491,491,627,489,493
492,494,615,492,493
489,493,541,490,494
491,493,445,490,493
490,493,400,490,492
491,494,374,490,493
492,493,377,490,492
490,493,387,490,494
492,492,410,490,492
492,493,467,491,492
490,492,526,491,492
489,492,599,493,493
491,493,631,491,493
492,494,622,490,494
490,492,589,489,492
492,494,497,490,493
491,493,420,490,493
491,492,387,490,492
490,494,376,491,493
489,493,380,490,493
490,493,393,492,493
491,494,436,492,493
491,493,493,491,492
491,492,558,491,492
491,494,619,492,492
489,493,629,490,494
492,492,619,491,495
492,492,556,492,493
491,492,456,491,493
491,493,404,490,492
490,492,376,493,493
492,491,377,489,492
491,494,385,489,492
491,494,408,490,493
491,493,459,491,493
491,493,518,490,493
491,493,590,490,492
490,492,629,491,492
490,493,624,491,491
490,493,600,492,492
493,492,511,491,493
491,493,427,491,494
491,492,391,489,493
493,494,376,490,493
491,492,382,491,494
491,491,388,490,493
493,493,431,493,494
492,494,486,491,493
491,493,547,490,491
490,494,615,490,492
491,494,629,490,492
491,493,619,491,492
490,492,569,490,494
492,492,466,491,493
492,493,410,490,493
491,492,378,491,494
490,492,376,492,492
492,492,384,490,492
490,493,403,490,494
491,491,452,490,492
491,493,511,489,492
491,493,581,489,492
492,493,626,490,492
492,492,626,492,494
492,494,607,490,494
491,493,522,491,493
491,493,434,491,492
491,493,395,491,494
493,492,377,489,492
491,494,380,492,493
489,493,389,490,494
493,494,423,491,494
492,494,478,490,492
492,492,539,491,493
493,494,609,489,493
490,493,629,490,494
491,491,618,489,492
491,495,575,489,492
492,493,478,491,492
491,493,414,491,493
491,492,382,490,493
490,493,374,490,494
490,491,383,491,493
490,492,402,492,493
490,492,446,491,493
491,492,503,490,492
491,493,573,490,494
491,494,623,489,493
493,493,626,489,493
492,492,614,490,494
493,493,531,490,493
493,493,441,490,492
491,493,398,491,493
490,491,375,491,492
491,493,377,490,492
491,494,386,490,492
491,494,417,491,493
491,493,470,490,492
491,492,530,491,493
492,492,605,489,494
491,492,630,491,493
491,492,622,492,493
493,494,583,492,493
491,493,490,491,494
492,492,416,490,492
494,494,383,489,491
492,494,375,489,493
491,493,381,491,492
491,492,396,491,492
492,494,439,491,494
492,493,497,491,493
490,493,561,491,492
490,493,622,491,494
492,491,625,489,492
492,492,617,492,494
492,494,545,490,493
492,494,449,490,493
493,493,404,491,494
492,491,376,491,492
491,494,375,491,492
490,493,386,490,492
494,492,408,491,492
490,493,463,490,493
489,494,522,490,492
491,491,598,492,493
493,493,630,490,491
490,494,622,491,494
490,491,595,491,495
491,492,502,491,494
491,492,422,490,493
492,492,386,491,492
491,493,375,492,494
491,494,378,489,493
492,493,391,489,493
494,494,433,491,494
