Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
373,489,491,493,491
380,491,493,493,492
393,495,497,492,492
437,493,495,491,491
495,491,494,491,493
559,489,493,493,493
622,490,491,492,495
631,490,497,496,496
622,494,499,495,497
553,492,498,491,498
453,490,493,491,496
401,486,486,489,489
374,493,489,490,489
373,496,490,491,491
382,498,492,494,491
409,497,493,495,492
462,492,493,491,492
520,491,495,493,492
597,485,493,491,491
632,487,495,491,494
626,489,492,490,492
600,492,491,493,494
505,490,493,492,493
420,488,495,492,494
385,488,496,493,494
371,487,495,492,494
379,490,493,491,493
388,490,494,490,494
430,490,494,489,492
488,490,494,487,492
552,490,493,488,492
621,493,493,492,492
633,494,491,492,492
623,498,494,496,494
564,497,492,493,493
461,498,493,493,494
405,494,493,494,492
372,489,493,493,491
373,485,496,492,495
381,486,497,489,492
404,491,493,489,492
453,487,491,489,493
512,489,489,492,491
586,491,490,493,492
632,496,492,494,493
630,495,493,493,492
609,491,494,492,493
519,492,493,494,495
430,492,493,493,495
391,491,494,492,492
372,490,493,493,494
375,487,494,490,493
385,487,494,493,494
422,489,496,493,493
481,492,497,493,493
544,492,494,489,494
614,491,496,488,493
635,491,498,489,493
624,491,495,490,495
578,488,495,492,496
475,490,491,492,491
409,490,488,493,491
375,489,491,492,492
372,489,493,493,493
380,489,492,492,492
398,491,494,492,491
448,491,494,493,492
508,491,496,491,493
579,492,498,490,494
628,492,497,493,495
629,491,494,493,492
618,493,490,492,492
530,492,492,492,492
438,491,493,492,492
394,491,494,493,491
372,491,493,490,492
375,492,492,493,494
384,494,495,493,495
417,490,494,493,496
473,488,492,491,494
533,487,488,489,493
607,488,488,487,492
633,490,492,490,490
626,488,492,490,492
585,490,495,491,491
486,491,494,492,492
413,492,495,493,493
379,489,498,493,494
371,490,498,490,493
380,492,497,492,497
393,490,493,493,493
441,491,487,493,489
498,489,491,492,491
567,488,491,492,493
628,492,493,492,493
631,493,492,493,492
618,496,492,493,493
542,496,493,494,493
446,493,493,491,492
400,490,493,492,494
370,493,492,490,493
376,491,494,489,491
385,493,495,492,491
411,492,493,492,492
464,489,493,492,492
524,492,492,494,492
603,489,492,495,494
633,487,493,493,494
626,487,495,494,494
592,491,495,492,494
499,491,495,493,493
416,490,494,493,493
385,491,494,490,492
372,494,491,490,492
377,492,492,491,493
388,490,492,491,493
436,491,496,491,494
493,490,499,491,494
559,488,497,492,495
624,488,496,491,491
633,489,492,491,490
620,489,491,493,491
558,492,493,493,493
454,489,491,491,492
402,490,491,491,494
371,490,492,491,494
373,489,491,491,493
383,490,492,493,493
405,494,492,492,491
460,495,493,493,490
520,495,494,489,491
594,495,494,490,492
633,494,494,491,493
626,490,495,491,491
603,485,494,492,495
511,487,498,491,495
426,490,499,491,495
390,490,497,494,496
373,493,492,496,492
379,496,488,495,492
388,492,489,492,492
428,492,491,493,492
485,492,490,491,491
547,487,495,488,491
618,484,494,488,493
632,489,494,490,493
625,489,496,492,494
572,489,496,491,493
467,489,493,490,494
405,489,492,491,492
374,492,492,492,490
373,489,492,491,493
380,490,493,491,494
401,490,493,492,494
451,492,493,492,493
512,493,493,493,492
584,493,492,493,492
632,494,493,491,492
630,491,495,489,493
612,487,498,489,494
524,490,497,493,495
433,490,494,491,495
393,491,491,491,495
372,491,488,494,493
378,494,492,494,492
387,492,494,492,493
419,489,492,491,492
478,490,494,491,492
539,491,492,491,492
613,491,492,491,493
632,490,493,491,493
623,492,494,491,492
579,491,494,492,492
478,492,494,492,494
411,489,495,493,492
378,490,495,494,492
373,490,494,493,494
380,487,492,490,494
397,488,495,492,493
444,489,493,492,493
504,489,493,490,494
573,489,493,491,494
629,490,494,492,493
630,492,492,491,492
619,492,494,492,494
533,493,494,492,491
440,492,494,491,492
396,492,493,491,491
371,488,493,493,492
374,488,491,492,491
384,490,494,493,494
414,488,492,492,493
470,489,492,491,493
531,488,494,491,493
605,489,494,491,491
635,489,494,493,492
625,490,493,491,491
586,491,493,492,492
490,491,494,492,495
416,491,495,492,496
381,490,493,491,493
371,491,494,492,492
380,490,493,492,493
395,491,494,491,492
439,491,494,491,492
497,489,493,492,492
563,490,494,489,492
626,491,495,492,494
631,489,493,492,494
620,490,493,493,494
550,491,493,492,493
449,491,492,493,493
401,492,491,491,494
373,490,492,490,493
374,490,491,490,493
383,491,491,490,492
409,491,494,492,493
462,492,493,491,490
523,493,495,493,492
599,490,494,493,492
634,490,495,492,491
628,489,494,493,494
592,489,496,493,493
502,490,495,494,494
420,492,494,492,493
384,490,492,490,493
372,490,492,491,494
377,489,493,490,492
390,491,492,492,494
433,490,493,490,492
491,490,493,490,493
556,491,492,489,492
622,492,492,489,493
632,490,493,493,494
621,490,494,492,492
563,491,497,492,494
458,491,496,492,495
405,491,494,492,496
372,489,492,491,492
372,491,494,493,492
381,491,492,492,490
406,492,494,491,491
456,490,493,492,492
516,490,492,490,491
591,489,494,491,493
630,490,493,490,491
628,490,494,492,493
605,489,494,494,494
515,491,495,494,493
428,490,495,492,493
388,489,494,492,494
375,491,493,493,493
378,490,491,491,493
385,492,491,491,494
425,491,492,492,493
483,491,494,491,491
546,489,491,490,493
618,492,491,490,491
634,491,493,493,491
624,492,494,492,491
576,492,494,491,495
468,490,493,492,492
408,492,494,492,492
375,492,492,491,494
370,491,491,492,494
381,491,493,491,495
400,493,493,490,493
450,489,493,491,492
510,492,492,491,491
582,497,493,491,491
630,498,492,491,492
629,496,491,490,493
613,494,494,493,491
528,491,493,491,493
434,490,494,491,493
392,484,494,493,494
372,486,494,492,492
378,490,494,491,493
383,487,492,491,492
420,489,493,492,493
474,490,494,492,492
536,491,492,490,493
610,489,491,491,494
633,490,494,490,492
625,488,494,491,493
583,492,493,491,493
481,490,494,492,493
413,490,493,492,492
381,491,496,492,494
371,490,494,492,493
380,490,494,493,493
394,491,492,491,494
441,489,492,490,493
503,488,492,491,494
570,488,492,491,491
628,491,492,491,492
633,490,491,489,494
617,491,495,489,492
541,492,494,490,493
444,491,493,489,493
398,491,494,493,493
371,491,491,491,492
377,492,493,491,493
382,490,492,493,494
412,490,492,493,494
468,491,492,492,492
527,490,493,493,491
607,489,491,493,494
634,492,492,492,492
625,491,492,492,493
589,492,492,493,494
496,492,494,492,492
415,491,493,491,493
384,492,493,493,493
372,491,494,492,491
379,491,494,492,492
393,491,494,491,491
436,490,493,492,492
495,491,493,494,494
561,490,491,489,493
622,490,491,491,494
630,490,491,492,495
621,490,490,489,492
553,493,492,492,493
452,492,490,491,492
401,493,492,491,491
373,492,491,490,492
374,492,491,490,493
383,491,493,494,493
404,491,491,492,493
462,491,493,491,493
519,490,493,491,492
596,489,493,492,492
634,491,492,491,492
625,493,495,491,491
597,491,493,493,492
507,493,494,491,492
421,492,493,491,492
387,490,492,490,494
372,490,492,490,492
379,491,492,492,494
388,492,493,489,493
430,491,493,491,493
488,491,492,491,492
553,491,493,490,492
618,490,492,492,493
633,491,492,494,493
625,490,492,492,493
565,491,493,494,494
463,491,494,494,494
407,490,494,491,492
375,490,493,493,493
373,491,491,489,492
384,492,492,489,491
405,492,493,490,493
455,491,492,491,493
514,490,492,490,492
586,491,493,493,493
633,490,492,492,493
629,489,493,492,494
608,489,493,493,494
521,490,493,492,493
429,492,493,491,492
392,490,495,491,495
372,490,493,489,492
376,492,491,490,493
386,492,491,490,493
422,491,493,491,492
480,491,492,491,493
545,492,491,490,494
614,491,491,491,492
634,491,493,492,491
625,492,493,493,495
575,492,492,492,492
475,492,492,493,493
409,492,492,491,492
374,493,491,491,492
371,490,491,492,494
380,492,493,492,491
397,491,493,493,492
448,492,492,491,493
508,491,492,491,491
578,491,493,492,491
629,492,492,492,492
630,492,492,492,492
615,493,492,491,493
532,491,492,493,492
436,492,492,491,494
393,491,492,493,494
371,490,492,493,493
375,492,492,492,492
385,491,491,490,494
414,492,493,491,492
472,491,492,491,492
533,491,492,490,492
609,490,492,492,492
631,492,491,492,491
626,493,493,492,494
583,491,492,492,493
485,491,493,492,493
414,490,492,491,493
379,491,493,492,491
372,490,491,493,494
381,492,492,490,492
394,493,492,490,492
440,491,492,491,492
500,491,491,491,492
568,491,493,491,494
625,490,492,490,493
631,491,493,492,491
620,491,494,494,493
545,492,494,493,493
446,492,493,493,494
397,493,493,491,494
371,490,492,490,493
372,491,491,491,493
381,490,491,491,494
408,490,491,491,492
466,492,491,491,493
524,491,491,490,492
604,491,493,491,491
634,492,493,491,492
626,492,492,490,491
592,490,492,493,492
498,492,493,492,492
417,491,492,491,493
383,491,491,491,494
370,490,492,493,493
378,490,492,494,493
391,492,491,490,493
434,491,492,492,492
493,491,491,490,492
558,493,492,489,491
621,491,492,491,494
631,490,491,491,492
622,492,491,491,494
556,492,493,491,493
455,491,492,492,493
402,491,493,493,492
373,490,493,492,492
372,490,491,492,492
382,492,492,493,494
405,490,490,490,492
458,491,491,491,492
517,491,491,491,493
591,490,493,491,492
633,491,492,492,491
627,492,491,491,492
604,491,493,493,492
512,492,493,492,492
423,492,493,492,493
389,493,493,493,494
373,491,491,490,493
375,491,494,492,492
387,491,491,491,494
427,491,492,492,494
485,491,491,492,493
549,491,491,489,492
619,490,493,491,494
632,490,492,490,492
624,492,492,490,492
571,493,492,491,493
467,492,492,492,493
408,491,491,491,494
374,491,493,491,494
373,490,492,492,494
382,491,492,493,493
401,490,493,492,493
451,491,491,490,493
511,491,492,492,494
583,492,492,490,493
631,492,491,490,494
628,492,490,491,494
610,491,491,492,495
526,492,493,492,493
433,492,492,492,493
393,492,493,493,494
374,491,493,492,491
378,492,493,492,491
386,492,490,492,495
420,493,491,491,493
476,491,492,492,493
540,491,490,490,493
611,491,491,491,494
633,490,492,493,493
624,492,490,493,493
581,491,492,491,493
477,491,492,492,493
413,491,493,491,492
378,493,493,490,492
371,490,492,492,493
380,491,491,490,491
398,491,494,492,494
444,490,491,491,492
505,490,491,491,492
572,490,492,493,493
629,491,491,491,494
629,492,493,490,492
615,490,492,493,493
536,492,492,492,492
441,492,492,491,494
395,492,492,492,492
374,491,493,492,494
374,491,492,490,492
383,490,492,493,493
415,491,492,491,492
469,491,492,491,492
530,490,491,491,494
608,493,492,490,492
633,490,493,492,494
624,491,491,491,494
585,491,492,492,493
490,492,492,492,492
416,492,492,492,493
382,493,492,490,492
372,491,493,491,491
380,491,493,491,492
394,493,493,490,491
437,492,492,491,493
498,491,491,491,492
561,492,493,492,491
626,491,491,492,494
632,490,492,493,493
620,489,493,493,493
549,491,492,492,493
450,491,493,492,493
398,490,492,492,492
374,492,492,490,492
374,492,491,490,493
381,491,491,493,492
410,491,491,491,494
462,492,492,491,492
521,490,492,493,493
601,490,492,492,492
633,492,493,491,491
625,490,492,493,491
598,493,493,493,493
501,491,493,492,493
419,492,492,492,494
385,492,491,491,493
371,491,492,492,494
377,493,492,491,493
391,491,492,493,493
431,492,492,492,493
491,491,492,491,493
556,492,492,490,492
621,492,492,493,493
633,491,490,491,494
621,493,494,492,491
560,491,492,492,494
459,491,492,492,493
404,491,492,493,492
371,492,491,491,492
376,491,493,491,493
380,490,492,490,491
405,492,491,490,493
456,492,491,490,492
514,491,492,491,491
591,490,490,491,494
633,492,492,490,493
628,491,493,493,493
608,491,494,494,492
516,492,493,493,492
427,492,493,493,494
389,491,493,491,492
374,492,493,493,492
375,491,491,492,494
387,491,490,491,494
424,492,492,491,493
483,491,492,491,493
547,491,492,490,492
614,492,493,492,492
635,492,492,491,492
624,492,492,491,491
575,493,493,493,493
471,492,492,491,493
409,491,493,491,494
372,490,491,492,494
372,490,492,493,493
382,491,492,492,492
398,492,491,491,492
450,490,491,491,492
509,491,492,491,492
580,492,491,491,492
629,492,491,491,493
629,492,492,492,494
615,493,494,493,495
528,492,492,492,493
434,492,492,493,493
394,491,493,494,492
373,492,494,492,492
376,492,492,492,493
384,492,493,490,492
418,491,493,492,492
473,490,492,491,493
536,490,491,491,494
608,490,491,492,492
633,492,492,493,493
627,492,491,490,493
580,492,494,493,493
482,492,493,493,493
414,494,493,491,492
379,492,492,493,493
371,493,492,492,492
381,493,493,492,494
393,490,491,493,494
442,490,492,491,493
502,490,492,492,493
570,490,491,491,493
626,492,493,491,492
631,491,493,493,493
618,493,493,491,493
540,492,492,491,493
445,491,493,491,492
397,492,494,492,495
371,490,493,490,492
375,490,493,493,493
384,491,493,493,492
414,491,493,491,492
467,491,492,492,493
527,491,492,491,493
605,491,493,492,494
632,491,492,492,494
625,490,492,492,495
589,491,492,491,492
495,493,493,492,493
417,493,493,491,494
383,491,495,493,492
372,492,493,492,492
380,492,493,490,493
391,494,492,490,492
436,491,493,492,493
495,491,493,491,492
561,490,492,492,494
623,490,493,492,493
633,491,493,492,492
622,491,492,490,494
555,492,494,492,494
452,492,492,492,492
401,492,493,491,493
372,493,492,491,493
373,491,491,492,491
383,491,492,492,495
406,492,492,491,492
459,490,492,492,493
519,490,493,492,492
598,491,493,492,492
631,490,493,492,493
627,493,492,493,494
600,491,492,491,493
506,492,493,492,494
423,493,493,493,494
388,491,492,491,495
373,493,493,491,493
379,490,493,493,493
388,491,491,492,492
430,492,493,492,493
488,491,493,491,493
552,492,491,492,493
618,490,491,491,494
632,491,493,490,492
621,489,492,493,495
565,490,492,493,494
464,491,493,492,494
406,492,492,491,492
375,490,494,491,494
373,490,493,490,492
381,492,492,490,492
403,493,491,491,493
453,492,492,491,492
513,491,491,491,494
589,492,493,491,494
630,490,493,493,492
629,490,494,493,492
610,490,494,494,493
521,492,493,492,493
429,491,494,491,493
391,491,492,493,494
372,492,492,492,493
374,491,491,492,494
386,490,491,491,494
424,492,493,492,493
478,491,492,491,493
543,492,493,492,492
614,490,493,491,492
633,492,493,491,492
624,492,493,493,494
575,493,493,491,493
474,491,492,492,492
409,492,493,492,494
373,491,492,492,494
372,490,493,492,492
381,492,492,492,493
399,490,491,491,494
447,491,493,491,493
506,491,493,490,492
576,492,493,491,492
628,492,491,490,493
631,491,494,492,494
614,491,491,492,492
533,492,493,492,493
436,491,493,493,493
395,491,493,493,493
373,491,492,491,493
374,492,494,491,492
384,491,491,492,491
415,492,492,491,492
471,490,492,491,493
532,489,491,491,491
610,491,493,493,494
632,490,493,491,493
625,491,494,494,493
584,491,495,493,492
486,492,493,492,493
415,493,493,492,494
379,493,494,491,493
371,492,493,491,493
378,492,492,492,494
390,489,491,492,495
439,489,492,492,493
501,489,492,490,492
565,489,493,493,492
626,490,491,492,492
632,492,493,490,492
619,492,494,491,492
547,492,493,491,493
447,491,493,491,492
398,491,494,492,492
375,490,492,492,493
374,490,492,493,493
384,490,493,493,493
411,492,491,491,492
464,490,492,492,493
525,490,491,489,492
604,492,493,490,492
633,491,492,491,494
625,491,491,491,492
595,492,492,492,494
498,491,494,492,493
418,491,492,492,493
384,491,494,493,492
372,491,494,492,492
379,491,493,491,493
389,490,492,490,492
433,491,492,492,493
493,491,492,490,493
555,490,491,491,494
620,490,492,492,494
633,492,492,490,493
621,491,493,494,493
557,491,492,492,493
457,491,493,492,492
403,493,494,492,492
375,492,494,492,493
374,491,492,491,493
380,491,494,493,492
404,490,492,491,494
457,490,493,491,493
516,490,492,492,493
594,492,492,490,492
632,491,494,492,494
627,490,493,490,492
605,494,494,491,492
511,493,493,492,493
424,492,493,492,493
388,492,494,492,491
371,489,492,493,493
378,491,492,492,493
387,489,493,493,492
427,489,493,492,493
484,490,492,491,493
547,490,494,491,492
618,489,493,493,493
632,491,491,491,494
621,490,492,491,494
569,491,493,492,494
470,492,493,492,493
407,491,494,492,493
374,493,493,493,492
375,492,494,491,492
382,492,494,491,491
403,493,492,493,493
452,492,493,491,493
510,490,493,492,494
583,490,491,491,494
630,490,493,492,493
628,490,493,493,493
613,490,493,491,493
523,492,494,493,493
432,491,492,492,493
394,492,494,490,491
374,492,493,491,493
375,491,492,492,494
388,491,494,492,494
418,490,492,491,492
478,490,492,492,493
540,490,493,492,493
612,490,494,493,492
634,491,491,492,494
623,492,493,491,491
578,490,493,493,493
479,492,492,491,493
411,493,493,492,494
375,491,492,491,493
374,493,492,493,494
381,490,492,491,493
396,489,494,492,493
446,491,493,492,493
504,491,493,491,492
572,492,493,491,492
629,490,493,492,493
628,491,491,492,492
618,491,491,492,495
535,492,493,492,494
439,491,493,492,493
396,490,492,491,492
373,491,493,492,491
372,490,491,494,492
385,492,494,490,491
414,493,492,491,492
468,491,492,491,493
531,491,493,490,493
604,490,494,491,492
633,489,493,493,494
627,490,494,492,494
587,490,494,493,493
491,491,493,492,493
416,491,493,491,493
379,490,492,491,493
372,492,492,492,493
378,491,491,491,493
390,490,491,492,494
437,491,493,492,493
499,491,492,492,493
563,491,491,491,493
627,491,493,491,492
632,492,494,491,492
620,492,494,491,495
550,491,493,492,492
450,491,493,493,492
400,491,493,492,495
372,491,493,492,494
374,490,493,493,493
383,491,492,491,493
410,491,494,492,493
462,491,493,492,493
523,491,492,491,491
601,492,493,490,493
632,491,492,493,492
629,492,491,492,494
595,492,495,492,492
502,491,492,492,493
420,490,493,492,492
386,490,494,494,493
372,490,494,492,494
377,490,492,490,492
389,492,492,493,493
431,491,492,491,492
490,490,493,491,493
552,490,491,492,494
618,491,493,491,493
633,490,494,493,494
620,491,492,495,493
565,492,494,492,493
460,492,493,492,492
405,493,494,494,495
372,491,493,491,493
373,493,494,493,492
381,491,492,492,495
404,490,492,492,494
456,491,493,492,493
516,491,492,491,493
592,490,493,491,494
630,491,493,491,492
630,492,492,491,493
609,493,493,491,493
517,492,493,492,492
427,490,493,492,492
390,491,492,491,491
375,492,494,493,493
378,490,493,493,492
389,491,494,493,492
424,491,493,491,493
482,491,492,491,492
546,490,492,493,494
616,493,492,491,494
632,491,492,492,494
622,491,492,492,495
576,493,494,493,494
472,492,493,492,492
408,492,493,493,492
376,491,494,493,492
375,493,494,491,492
381,493,493,493,495
399,493,492,490,493
449,491,493,492,493
507,491,492,492,494
579,490,491,491,494
629,490,493,492,492
630,491,493,492,494
613,492,494,493,492
530,492,493,492,493
435,491,493,493,493
395,493,493,491,492
374,493,492,491,493
377,492,494,492,494
384,491,491,492,492
419,493,493,493,494
474,491,492,492,493
537,491,493,492,492
610,490,492,492,494
632,492,493,490,492
625,490,494,493,493
581,493,492,492,493
483,492,493,492,492
413,491,492,492,492
379,492,495,492,494
372,490,492,490,492
379,490,494,492,491
396,490,494,492,492
443,491,493,491,491
501,491,493,491,492
567,490,493,493,492
628,492,492,492,492
631,493,492,493,495
617,491,492,493,495
541,492,493,493,494
444,492,493,493,493
398,491,494,493,493
371,491,492,492,492
376,493,494,491,493
385,493,492,490,492
412,494,492,491,492
467,491,492,491,493
527,490,492,491,491
606,489,492,493,494
634,490,493,492,493
628,491,493,492,493
591,492,492,492,494
496,492,494,492,493
416,492,493,491,492
383,494,493,491,492
371,491,491,491,493
378,489,492,491,493
388,489,495,492,492
437,489,492,492,493
496,490,493,491,493
560,490,493,492,492
625,491,494,492,492
632,492,494,490,494
619,489,492,491,492
555,492,494,493,493
452,491,493,491,494
401,491,493,493,495
372,491,492,492,494
374,492,492,491,493
384,491,494,494,493
406,491,492,492,492
461,491,493,492,493
521,492,493,490,492
597,492,493,493,492
633,491,492,492,494
627,492,493,490,492
598,490,492,494,494
508,491,493,492,493
423,491,493,492,492
389,491,494,493,493
371,490,493,491,492
379,492,493,492,493
388,493,493,491,493
429,491,492,491,493
487,491,492,491,493
549,491,494,491,492
618,490,493,493,493
632,492,492,493,492
624,491,494,494,493
569,491,493,492,492
465,491,493,492,493
404,490,493,491,493
374,489,492,492,492
371,490,492,492,494
380,490,492,492,495
403,489,492,492,493
454,492,493,492,493
513,490,493,492,493
586,490,494,492,492
631,491,493,491,492
629,491,493,490,493
612,493,493,491,493
520,491,493,493,493
431,491,492,492,493
393,492,495,492,495
372,490,493,494,493
379,490,493,492,493
388,491,494,491,494
421,490,493,492,493
480,491,492,491,493
542,491,492,491,492
614,491,492,491,494
632,490,491,492,494
625,492,494,492,495
576,489,493,492,493
476,492,493,492,493
410,490,493,493,492
378,490,494,493,492
375,492,493,492,494
379,491,493,491,492
399,489,493,492,492
446,491,492,492,492
506,490,492,491,494
575,489,491,491,494
629,490,493,491,493
629,491,494,493,493
619,492,492,491,494
534,491,494,493,493
439,491,493,492,493
397,493,493,491,493
372,490,494,494,494
374,490,492,492,491
387,492,492,492,494
414,490,493,494,494
472,490,493,492,493
534,490,492,490,493
606,490,494,492,492
634,490,492,492,492
625,492,493,491,492
585,492,493,492,493
489,493,494,492,493
414,492,494,492,494
379,490,495,491,492
374,491,494,492,493
380,491,494,493,492
394,490,494,492,492
440,490,493,491,492
498,489,492,492,492
566,491,492,493,494
625,491,492,491,494
629,489,492,492,494
617,489,491,492,495
546,490,494,492,492
447,490,493,493,493
399,491,492,491,491
373,490,495,492,492
375,491,494,491,493
384,491,492,490,493
409,490,493,491,492
464,491,492,491,492
525,490,492,491,493
599,490,492,491,494
632,489,493,493,493
628,492,492,490,492
593,489,494,493,494
500,491,493,492,492
418,490,493,492,492
385,492,495,493,492
373,492,493,490,492
379,492,493,492,492
389,492,492,491,493
434,491,493,492,493
491,491,492,491,493
555,490,491,491,495
621,490,492,492,492
631,492,492,493,492
622,489,492,491,494
557,491,494,492,492
456,490,493,492,492
404,491,493,491,492
374,489,492,492,492
372,490,492,491,492
383,492,493,491,494
403,490,492,491,493
457,490,492,491,494
517,490,492,491,492
593,493,493,494,492
633,491,492,492,494
629,492,494,491,491
606,492,495,492,493
512,491,494,492,493
425,491,493,491,492
388,491,495,491,493
371,491,494,492,492
378,490,493,492,493
385,489,492,493,494
426,490,493,493,494
483,491,494,492,493
548,490,493,493,493
617,491,492,492,491
634,491,493,491,491
623,492,493,492,492
573,493,493,492,493
467,491,493,492,492
407,490,493,492,492
372,492,492,491,493
371,490,492,492,494
380,489,493,492,495
402,492,492,490,493
450,490,492,492,492
510,491,493,491,491
584,491,494,492,491
629,491,493,491,492
628,492,492,490,493
613,490,494,494,493
523,492,493,492,493
431,491,494,492,493
391,491,493,493,495
371,489,493,493,494
377,489,493,491,493
385,490,494,493,492
421,490,492,491,493
478,491,493,492,492
540,491,493,490,492
613,492,493,491,493
635,491,493,492,493
622,491,492,493,492
582,491,492,491,493
478,490,493,492,493
410,490,493,492,494
377,489,494,490,492
372,491,494,493,492
378,490,492,492,492
399,491,494,491,492
444,490,493,492,492
503,490,492,491,493
572,491,492,493,493
628,491,492,492,494
629,491,493,490,492
617,489,493,493,494
536,490,493,493,494
440,490,492,492,493
396,491,492,491,491
373,490,494,492,494
374,489,494,490,492
384,491,493,490,492
412,491,492,492,493
469,491,493,492,493
530,490,492,492,493
608,491,494,491,494
633,490,493,492,492
626,490,494,493,493
587,490,494,493,494
490,492,493,492,492
415,491,493,492,494
379,492,494,491,492
371,493,492,491,492
377,491,492,491,493
389,491,491,491,494
438,492,493,491,493
495,490,492,491,492
563,492,492,492,493
624,490,494,493,492
631,491,494,493,492
621,491,492,492,494
548,492,494,492,492
448,491,492,492,492
400,491,493,491,492
371,492,492,491,493
372,490,491,492,491
384,491,494,492,494
405,489,492,491,492
463,490,492,491,493
521,490,493,492,492
599,490,494,493,492
633,490,492,492,494
627,493,493,490,494
596,491,493,492,493
504,493,493,492,493
419,493,494,493,494
385,491,492,491,494
372,489,493,491,492
379,489,493,493,493
388,491,491,491,493
433,491,493,493,493
488,490,493,492,492
554,491,493,491,494
619,490,493,491,492
632,491,494,492,493
624,491,492,491,493
562,491,492,492,493
460,491,493,492,493
405,491,493,491,492
372,489,492,492,492
373,491,491,493,493
384,491,494,492,492
406,491,494,492,492
455,490,492,492,493
515,490,493,491,492
590,489,493,493,492
631,491,491,491,493
628,490,492,492,494
606,489,492,493,494
518,490,493,492,493
428,492,493,491,493
391,490,492,491,493
372,491,494,491,492
378,492,494,491,492
386,492,494,491,492
425,489,493,491,493
480,490,492,491,492
546,490,493,491,494
614,490,492,492,493
633,489,493,493,494
625,490,493,490,493
574,492,494,493,492
471,491,493,492,493
410,491,494,491,492
376,492,495,492,492
372,492,493,491,493
381,490,493,492,493
398,491,492,493,492
450,490,493,492,493
509,490,492,492,494
579,489,492,493,494
630,490,494,493,493
631,491,491,492,494
617,491,495,492,495
528,491,493,492,493
435,492,493,492,492
394,493,493,491,493
372,492,492,493,492
378,491,492,492,494
384,491,494,491,492
418,490,493,492,493
473,491,493,492,493
535,489,493,493,493
610,491,492,492,492
635,492,494,493,494
625,490,492,490,493
583,492,493,491,493
483,491,494,492,493
412,490,494,492,492
381,490,493,493,494
371,491,492,492,493
381,490,494,492,491
397,491,495,491,492
442,491,495,492,493
502,490,493,492,493
569,490,492,490,492
626,491,494,492,492
631,489,492,492,494
618,490,493,493,494
541,490,494,493,493
444,491,493,491,492
398,491,495,492,494
370,489,494,491,493
375,492,493,491,492
383,492,492,490,492
409,491,494,492,492
468,491,493,491,493
528,491,493,490,494
604,490,492,493,493
635,491,494,492,491
627,491,495,492,495
588,490,492,492,492
497,492,493,492,492
415,492,493,493,494
383,492,492,491,493
371,491,493,492,494
377,490,493,493,494
393,493,493,490,494
436,491,493,491,493
495,491,493,492,492
562,491,494,491,492
625,492,493,491,492
631,491,494,493,493
623,491,492,490,493
556,491,494,493,493
453,491,493,491,494
402,490,493,493,494
372,490,493,494,493
373,492,491,492,492
384,493,492,491,494
405,493,493,491,492
462,493,492,491,492
520,492,492,490,492
595,489,494,492,492
632,488,492,492,492
628,491,493,494,494
600,489,493,494,493
509,491,493,492,493
424,490,494,492,492
388,491,492,491,495
372,492,493,490,492
376,489,494,493,494
387,491,491,491,495
428,491,492,491,493
486,490,493,492,493
551,491,492,492,494
619,490,492,491,493
631,491,494,492,492
625,493,495,491,491
570,493,493,492,492
464,492,493,493,494
406,493,493,492,492
372,491,494,492,494
371,489,492,493,494
381,489,493,493,494
401,489,494,492,493
453,491,493,492,493
513,491,492,492,493
588,491,494,491,492
632,492,492,490,493
628,492,492,491,493
610,492,493,491,492
523,491,493,491,493
430,490,494,492,492
392,489,494,494,494
373,490,494,492,492
378,491,495,492,491
386,489,492,492,495
422,491,493,491,493
478,490,493,491,493
542,490,491,491,494
613,491,492,492,494
633,490,493,491,492
624,492,494,494,495
579,493,493,492,493
475,491,493,492,493
411,491,494,492,492
378,493,495,491,492
371,490,494,494,493
380,492,492,492,491
399,491,492,492,494
446,491,492,492,493
506,491,493,492,493
575,490,493,493,493
630,490,492,492,494
633,492,494,491,494
615,490,493,491,492
534,491,493,492,493
438,491,493,491,493
395,491,493,494,492
374,490,492,492,494
375,492,494,490,492
384,490,493,494,493
416,490,493,492,493
470,491,493,492,492
532,489,492,492,492
610,492,493,492,493
634,491,493,492,494
625,491,493,492,495
584,490,493,493,493
488,491,494,492,493
415,490,493,493,493
379,492,492,491,492
372,491,495,492,492
381,492,493,491,492
394,493,494,491,492
439,491,493,493,493
498,490,492,492,493
564,491,494,493,491
624,489,493,492,494
632,490,494,493,492
620,490,494,494,492
543,491,493,492,493
448,492,494,491,494
398,491,494,492,493
373,494,492,491,493
374,492,492,492,494
382,492,494,493,492
412,490,492,492,494
466,491,493,492,493
524,489,493,493,493
603,489,494,492,492
635,491,494,491,493
626,489,493,491,492
595,492,494,493,493
499,492,493,492,492
417,490,492,492,494
384,490,492,491,495
371,490,494,493,492
378,491,492,491,492
391,490,494,491,493
431,490,493,493,493
493,490,493,491,493
557,491,492,491,492
622,491,494,493,493
634,490,492,492,495
622,493,495,492,495
559,490,493,493,494
457,491,493,492,493
404,491,494,493,494
371,491,492,492,492
375,493,493,493,493
382,492,493,491,492
405,493,492,491,493
459,493,492,492,493
517,492,494,491,491
592,490,491,492,493
633,491,492,493,492
630,490,494,493,492
606,490,494,493,492
514,490,494,492,493
424,490,492,493,493
388,491,493,491,492
372,490,494,492,494
375,490,492,493,494
387,489,492,492,494
