Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
498,491,497,435,491
497,493,495,494,492
496,492,494,556,492
493,493,493,620,493
490,492,488,629,494
487,493,488,614,492
493,493,489,554,491
493,494,490,454,492
493,493,491,401,489
492,492,493,373,489
491,492,491,376,492
495,492,493,384,490
494,488,491,406,491
494,492,491,458,491
492,493,492,516,492
492,491,491,592,490
492,493,492,626,491
493,492,492,625,492
493,494,493,597,491
492,493,494,509,493
494,494,493,425,493
493,495,493,391,493
493,491,492,374,492
495,492,491,379,491
493,492,491,389,492
494,491,492,428,490
493,491,492,485,491
492,491,492,548,493
494,492,494,613,491
493,491,492,629,489
494,493,492,620,490
496,494,494,570,491
496,493,493,468,492
496,492,494,408,492
495,491,495,376,490
492,491,490,373,491
490,492,491,382,490
491,492,494,402,491
491,491,492,453,492
492,491,493,510,492
491,491,493,583,493
495,493,492,627,493
495,492,492,625,492
493,491,492,609,493
493,491,492,523,493
494,493,493,432,493
494,492,492,395,492
494,494,495,374,494
494,493,492,380,492
494,493,491,389,490
492,492,493,422,489
494,491,494,477,490
494,490,493,539,490
493,489,494,609,491
493,491,495,630,490
493,490,492,621,492
492,492,493,575,493
492,492,492,478,491
493,492,492,412,491
494,492,492,381,491
494,491,492,374,490
493,493,491,381,492
492,493,491,401,490
493,490,493,444,491
494,491,493,504,490
496,491,495,571,490
495,491,496,626,493
494,490,494,628,494
492,491,493,613,493
488,492,490,534,495
493,493,491,440,492
493,494,492,398,491
494,492,492,375,491
493,492,495,376,492
494,490,491,386,491
494,493,493,415,490
494,492,494,469,490
492,492,493,529,490
493,492,491,604,491
494,494,493,630,489
492,491,493,620,493
491,493,493,581,492
492,494,494,490,490
494,492,492,417,490
494,493,493,383,492
493,491,492,376,491
494,490,491,382,491
495,490,492,395,492
494,490,492,439,491
494,492,493,496,490
494,492,493,559,490
496,492,493,620,492
495,492,495,627,492
495,493,494,617,491
493,493,493,546,493
492,491,492,448,491
492,492,492,400,491
491,492,491,375,493
492,492,491,374,491
491,492,492,384,491
494,492,490,411,490
493,492,493,464,491
493,491,493,521,491
493,493,492,597,491
494,495,492,629,494
494,492,494,622,492
493,491,491,593,493
492,495,494,501,490
494,492,492,419,490
494,493,493,386,490
490,493,494,374,490
493,493,493,382,491
494,490,492,392,489
495,487,494,432,491
494,491,492,490,491
493,492,492,552,493
491,493,491,619,493
494,492,492,629,493
492,492,493,619,491
494,491,494,558,489
493,492,493,458,490
494,492,493,406,492
494,493,492,374,492
492,491,491,376,493
493,492,494,385,493
492,491,491,406,495
492,491,492,455,493
492,492,492,514,492
493,490,491,586,489
492,492,492,628,492
494,493,492,626,492
495,493,492,603,491
496,493,493,515,491
496,493,494,428,491
492,492,493,392,493
493,491,491,375,490
493,491,493,378,490
491,492,492,388,489
491,492,493,426,489
492,492,491,483,491
493,493,492,544,490
492,491,493,612,492
494,492,492,630,493
495,491,492,619,492
494,491,493,572,491
495,492,493,470,492
495,492,492,410,492
494,492,494,376,491
491,492,493,376,491
493,493,493,384,491
491,490,494,401,491
494,491,492,451,490
493,492,494,510,492
493,491,492,579,493
492,490,492,625,492
492,492,493,625,490
494,492,491,613,496
495,493,494,525,495
493,493,492,436,495
493,493,491,396,494
496,493,491,376,491
495,491,493,379,487
494,492,494,386,490
494,491,492,420,488
493,491,492,474,490
493,490,493,534,490
492,492,493,606,489
493,491,494,629,491
494,492,491,622,490
492,492,495,582,492
494,492,493,482,492
494,491,492,414,492
494,492,494,381,490
494,495,493,373,490
492,491,492,384,492
492,491,494,397,490
493,492,492,444,492
493,491,492,500,491
493,491,492,568,490
492,490,493,624,490
494,493,492,626,489
494,491,493,613,492
493,490,493,537,491
494,491,493,444,491
493,493,492,400,493
493,493,493,373,493
492,491,492,379,491
494,492,491,387,492
494,491,491,413,491
493,492,492,466,491
493,491,491,526,492
492,493,492,602,491
493,493,495,629,490
493,492,494,622,490
494,493,495,586,490
494,492,494,494,492
495,492,493,416,492
493,492,493,386,492
495,491,492,375,493
493,490,492,381,492
492,491,492,391,491
491,492,491,438,491
493,491,492,494,491
494,491,492,559,490
492,492,493,620,492
494,492,492,628,493
494,493,491,616,492
490,494,491,553,494
495,493,493,452,492
494,492,492,402,491
492,491,493,373,490
492,492,493,375,489
493,491,492,386,490
493,491,493,408,491
492,491,492,462,490
492,491,492,521,491
493,490,491,595,492
494,491,493,628,490
493,491,493,623,491
494,491,491,597,491
493,492,494,506,491
493,491,493,424,492
493,492,493,389,490
495,494,494,375,491
492,491,491,382,492
494,492,493,389,489
493,490,492,432,492
492,491,492,487,491
493,491,492,549,491
493,492,492,618,491
493,492,494,629,491
492,492,493,621,490
493,494,493,565,491
495,492,492,463,491
494,492,493,406,491
493,491,492,377,493
493,492,492,376,491
492,491,493,383,491
492,491,493,404,490
492,491,493,454,491
493,491,493,513,490
493,492,493,585,491
493,493,493,629,491
494,491,493,627,492
493,490,492,608,493
493,491,492,518,492
492,493,492,431,492
493,491,492,393,493
495,492,494,373,492
492,492,493,380,491
493,492,493,389,490
494,494,493,423,489
493,492,492,480,488
493,491,492,540,490
492,490,491,613,492
494,491,493,628,491
492,492,493,618,492
495,493,492,573,490
494,492,492,474,492
494,493,493,411,490
493,493,492,379,491
494,492,490,376,492
494,492,493,381,490
493,490,491,401,490
493,493,492,447,491
492,492,494,506,491
492,491,494,573,490
491,491,494,625,489
493,492,493,626,492
492,493,491,614,491
492,491,493,528,491
495,493,493,439,491
495,492,492,397,492
495,492,491,375,490
494,494,492,377,491
493,492,491,388,491
496,492,495,417,489
492,492,494,473,490
493,491,492,532,490
493,491,494,604,490
492,491,491,631,490
492,491,492,621,492
491,490,492,582,493
493,491,493,486,492
493,491,492,414,491
492,492,494,381,490
490,491,492,376,492
493,492,493,383,490
492,491,492,398,489
492,492,492,442,490
493,491,492,498,490
492,491,494,567,491
493,490,494,621,491
493,492,494,628,491
492,491,494,615,492
492,491,494,542,491
493,494,492,447,491
492,491,493,401,492
493,491,491,374,489
493,492,493,379,490
493,491,492,388,491
493,492,491,410,489
491,491,492,467,490
492,491,493,524,490
493,492,492,600,492
494,491,494,629,491
492,492,494,623,490
495,494,492,592,490
494,495,495,499,493
496,494,493,419,491
495,494,493,388,490
494,494,492,377,491
494,492,492,381,491
493,492,493,391,489
491,489,492,436,490
491,492,492,491,491
492,491,492,555,490
491,490,492,618,490
491,491,494,628,492
492,491,493,619,490
493,491,492,555,492
494,495,493,455,491
493,494,492,406,492
494,493,492,376,492
492,494,494,376,492
493,493,492,385,490
493,496,492,406,491
492,493,493,460,490
492,491,492,517,491
492,487,491,593,492
494,490,493,629,490
492,488,493,623,491
493,492,492,600,491
493,494,493,511,492
494,492,493,425,491
494,492,492,389,490
492,491,492,376,492
491,491,491,380,491
491,492,493,388,490
490,490,495,428,489
491,490,493,484,490
493,490,492,546,489
492,492,493,615,492
491,492,492,630,491
494,492,492,620,492
493,489,492,570,493
494,490,493,465,490
493,491,492,408,491
493,494,492,376,492
491,491,493,373,490
490,492,493,384,489
492,492,494,403,492
492,490,492,453,490
489,492,492,511,492
491,491,492,583,491
493,492,492,627,491
492,490,493,626,492
492,489,492,608,493
493,494,493,522,491
492,490,492,431,491
495,492,493,393,491
494,492,494,374,489
494,492,493,380,490
493,489,492,387,492
491,492,491,424,490
491,489,492,477,491
492,490,492,539,491
493,490,492,611,492
492,489,492,629,491
493,492,491,619,490
491,492,491,578,492
494,492,493,475,490
492,492,494,412,491
491,493,493,380,490
492,490,492,373,491
493,491,491,384,490
490,490,494,401,492
491,488,492,446,491
492,490,493,504,491
492,490,492,571,492
491,493,493,626,492
493,494,494,626,490
493,491,492,614,490
492,494,494,534,491
492,492,494,441,491
493,493,492,398,491
491,492,492,376,489
492,491,493,378,489
492,490,492,386,491
491,490,492,415,491
491,491,492,470,491
491,491,492,529,491
491,491,494,603,491
493,490,492,630,490
493,492,493,623,490
493,492,492,585,491
494,492,492,488,492
493,492,493,416,491
493,493,494,383,490
493,491,492,373,492
491,491,493,381,490
490,490,493,392,490
489,489,493,439,492
493,491,492,498,490
491,493,493,562,492
491,492,493,623,491
494,492,492,629,491
493,492,492,617,492
495,493,494,546,490
493,491,493,450,491
492,493,493,400,491
491,492,493,373,491
490,492,494,377,489
492,492,493,387,492
493,491,493,410,490
492,491,492,464,492
492,491,492,522,490
493,492,492,598,490
493,491,492,631,492
492,492,493,623,492
491,491,493,593,491
493,493,493,501,492
492,492,493,420,491
492,492,494,388,490
490,492,494,375,490
491,490,492,381,492
494,493,493,394,492
491,491,493,435,491
492,493,493,490,490
492,493,493,554,492
493,490,492,617,491
493,492,493,628,491
491,491,493,620,492
492,492,494,559,491
492,494,494,460,491
493,492,494,407,491
491,491,492,377,490
493,493,493,377,491
492,490,492,386,492
493,491,491,408,491
493,491,492,458,491
493,492,493,514,491
493,490,493,588,492
492,493,493,630,492
492,493,494,624,490
492,494,495,602,490
493,493,495,516,491
493,492,494,428,493
493,492,493,393,492
494,492,494,375,491
495,491,492,381,492
493,491,492,390,492
492,490,493,428,491
492,492,493,481,490
492,491,493,547,491
493,492,494,612,490
492,492,494,630,490
493,492,494,622,490
492,492,493,571,492
492,492,493,471,491
493,492,493,410,492
493,491,492,378,493
494,491,493,375,492
492,491,493,383,491
493,492,493,400,491
492,492,493,452,491
493,491,493,509,491
492,492,493,579,490
493,494,494,628,492
494,492,493,627,492
492,492,494,610,492
494,491,493,526,491
493,493,493,434,492
493,491,494,394,491
492,492,494,374,490
492,492,492,380,492
492,492,493,388,490
491,490,493,420,490
492,491,493,476,490
492,492,493,535,491
493,491,492,609,490
492,492,494,629,491
492,492,492,623,491
493,490,495,577,491
492,492,494,481,491
493,492,493,414,490
492,491,492,382,492
493,494,492,376,490
491,491,495,386,491
492,490,492,400,492
492,491,492,444,491
492,491,493,503,491
492,490,493,569,490
492,491,494,624,491
495,492,493,629,490
493,493,493,616,490
493,494,493,539,491
494,493,494,444,491
493,492,494,400,492
494,492,495,373,489
492,490,493,377,492
492,491,493,385,491
491,491,494,411,490
490,492,492,470,490
492,491,493,527,491
493,490,493,604,489
492,492,492,632,491
492,491,491,623,491
494,492,492,585,490
492,492,492,494,491
494,492,493,417,490
491,491,494,385,491
492,490,493,374,490
492,492,494,382,489
492,493,494,394,492
492,490,492,438,490
493,492,493,497,490
491,491,492,561,491
493,490,491,621,492
492,491,493,628,491
491,493,492,619,491
491,491,494,549,491
494,492,493,452,491
493,492,494,402,491
493,492,494,374,489
493,493,493,376,490
491,492,492,386,491
493,492,494,408,489
492,490,493,463,491
491,492,492,519,490
492,490,493,593,490
491,491,493,632,491
493,494,494,624,492
492,491,494,597,490
494,493,493,507,491
494,492,493,422,490
494,493,493,390,491
494,492,495,375,489
492,490,493,379,490
493,492,492,389,490
490,490,494,431,490
492,491,493,488,490
491,492,493,552,491
491,490,493,618,490
493,491,494,628,489
493,491,492,621,492
494,491,492,566,493
493,491,493,464,490
493,492,494,408,491
492,491,494,376,490
494,491,495,376,489
492,492,494,385,490
492,493,493,405,489
493,492,494,455,490
492,491,493,514,491
492,493,494,585,491
492,491,493,628,492
492,491,494,625,490
492,491,495,605,490
492,492,495,521,491
493,492,493,431,490
493,492,493,394,491
494,494,493,377,491
494,491,491,381,491
493,490,492,389,491
491,492,494,425,491
492,491,492,480,489
493,493,493,542,490
491,491,494,611,490
492,492,494,630,489
492,493,494,621,491
491,493,493,576,490
492,492,493,473,490
493,492,493,413,491
493,491,492,380,492
493,491,493,375,490
493,493,493,383,490
491,490,491,403,491
494,492,494,448,490
491,491,493,506,490
492,492,493,575,490
493,493,493,627,490
492,492,494,626,492
494,491,493,612,490
493,494,493,531,492
493,491,494,439,492
493,490,493,397,490
491,491,492,377,491
492,492,494,378,490
493,491,493,387,489
493,493,493,420,490
492,491,492,473,490
492,491,492,532,489
491,491,495,608,492
493,491,493,631,490
494,492,494,621,490
491,491,495,580,490
492,492,494,486,491
493,492,493,416,492
492,495,493,383,492
490,490,493,375,490
494,490,492,383,491
493,490,492,398,492
493,490,492,440,491
492,491,493,499,489
492,490,493,564,489
493,491,492,624,489
492,493,494,629,490
492,492,493,617,489
493,493,492,543,490
492,491,494,447,490
492,491,493,398,490
492,490,492,376,492
491,490,494,376,491
492,491,493,385,491
492,493,491,414,490
491,491,494,466,490
492,491,492,525,490
492,493,494,601,489
492,493,493,631,491
495,492,492,621,489
492,493,492,592,492
494,493,494,496,491
493,492,493,419,491
493,492,494,385,492
492,491,493,374,490
491,491,494,380,490
492,490,493,393,488
492,493,492,436,490
492,492,493,495,490
492,491,492,558,490
493,491,492,621,491
492,493,493,629,490
491,491,494,617,491
494,493,492,553,490
493,492,494,455,490
492,492,494,405,490
492,492,494,375,492
492,491,492,379,490
493,491,493,384,489
493,492,492,409,492
492,492,492,460,491
491,492,491,517,491
491,492,492,593,490
493,491,495,631,492
493,491,494,624,490
494,494,494,601,490
495,494,494,511,491
494,493,492,425,491
494,493,494,389,490
495,492,493,377,490
493,493,493,379,491
492,492,494,390,491
491,491,494,429,490
492,491,493,485,490
494,492,494,549,489
492,490,492,616,492
493,493,492,631,490
493,492,492,621,491
494,492,492,571,492
493,493,493,465,490
492,491,493,408,490
493,492,493,374,490
492,492,494,375,489
492,493,495,385,490
493,493,492,405,493
493,493,494,454,490
492,492,493,512,491
493,491,492,583,491
493,492,492,628,492
493,491,494,626,492
492,491,494,610,490
494,493,495,522,490
492,492,492,432,491
493,493,494,394,489
493,493,495,376,490
493,492,492,381,491
492,491,494,388,491
494,491,492,422,490
492,491,492,478,490
492,492,493,539,490
491,490,493,610,491
492,492,492,631,491
494,493,494,621,489
492,491,493,578,491
494,493,494,478,490
493,492,494,413,491
493,493,493,382,491
492,492,494,376,492
493,491,494,384,491
493,491,493,398,491
491,491,493,446,490
492,491,493,504,490
491,491,494,571,489
493,490,492,624,490
492,493,493,627,490
491,492,491,615,491
495,492,492,535,491
493,492,493,442,491
493,491,493,397,490
493,491,493,374,491
494,492,491,379,490
492,492,494,386,489
491,494,494,416,489
492,492,494,471,490
493,490,493,531,490
493,492,494,604,489
492,491,493,630,492
493,491,494,622,491
492,491,493,584,491
491,492,492,491,491
493,492,493,416,491
494,491,493,384,490
493,493,492,376,490
494,492,492,383,490
493,491,492,397,491
493,490,493,438,489
492,492,492,497,491
492,492,493,563,491
492,491,493,621,490
492,492,494,627,489
492,493,494,617,492
493,490,492,547,490
493,493,493,449,490
492,492,492,402,491
494,490,492,376,491
493,491,492,377,491
491,491,493,386,490
491,490,494,408,490
493,492,492,464,490
492,491,494,520,489
491,494,493,597,489
492,493,493,630,490
491,491,491,624,491
495,493,495,592,489
494,490,493,502,492
494,491,492,420,491
493,492,493,387,491
491,491,493,375,491
493,490,491,380,489
493,492,493,392,492
492,493,492,434,490
491,491,492,490,490
493,492,492,554,491
494,491,493,617,490
493,492,493,628,490
494,493,492,617,490
492,491,494,559,490
493,492,493,459,491
492,492,494,407,492
493,491,493,375,489
493,492,493,375,489
493,492,491,386,491
493,491,491,408,491
493,491,492,457,490
492,492,493,515,490
492,490,493,590,490
493,492,494,628,489
492,492,493,625,489
494,493,493,602,489
493,494,493,516,490
493,491,493,427,491
494,493,492,392,489
490,493,494,378,492
492,489,493,378,491
492,491,494,389,491
492,490,495,429,491
493,492,493,482,490
492,492,493,546,491
492,492,493,614,489
494,493,493,630,491
494,492,492,621,491
492,492,495,570,492
493,492,492,469,490
493,493,493,410,491
492,492,494,375,491
492,492,493,374,489
493,492,492,385,491
491,492,493,403,489
491,491,493,450,489
492,491,493,510,490
493,491,491,580,491
493,491,492,625,491
492,490,493,628,490
493,492,494,608,491
492,493,493,528,491
492,491,493,435,490
492,491,493,395,490
493,493,494,375,488
491,490,494,378,491
494,491,492,387,489
491,493,492,422,491
492,490,492,475,490
492,491,492,534,490
490,490,493,610,490
495,492,494,629,490
493,491,493,622,490
493,493,494,580,490
495,493,493,481,490
493,492,493,414,490
493,493,495,382,492
495,491,494,374,489
493,491,493,382,490
491,491,494,396,490
491,491,493,443,489
492,491,493,501,489
492,490,492,569,489
492,493,493,624,490
492,491,492,628,491
493,490,491,616,491
495,491,492,539,491
494,492,494,444,490
492,491,492,398,491
494,493,492,375,490
492,491,494,377,489
492,491,493,386,489
493,493,494,413,491
492,491,492,469,490
492,491,493,526,489
491,491,492,605,491
493,490,492,630,491
493,490,493,622,491
492,493,493,588,490
492,492,494,493,490
494,494,492,417,490
493,492,494,386,490
493,492,494,375,490
494,492,492,382,490
492,492,494,392,490
492,490,491,438,491
493,492,492,495,490
493,491,493,559,491
492,490,493,619,490
493,492,494,628,491
493,490,493,617,489
493,493,492,551,491
493,492,493,453,490
493,492,492,404,491
494,491,492,376,490
494,492,494,376,489
492,490,492,384,489
493,492,491,407,489
491,491,493,461,489
492,490,493,518,489
492,492,493,595,491
492,490,492,630,490
493,491,493,622,489
494,490,492,597,491
494,490,492,506,490
493,491,492,422,491
493,491,493,388,489
493,492,491,374,489
492,491,491,380,491
492,491,493,391,489
492,492,492,432,490
493,492,493,487,490
493,491,494,549,489
493,490,491,617,489
493,493,493,629,490
492,491,494,619,489
491,490,494,563,490
493,492,493,465,489
493,491,494,408,490
493,490,493,376,492
492,492,492,378,490
493,491,491,386,491
493,490,490,406,491
492,492,493,454,490
492,491,492,512,490
492,491,493,584,489
492,491,494,627,489
493,492,493,626,489
493,492,492,606,489
494,491,494,518,490
493,492,492,430,490
492,492,493,393,491
493,489,491,376,491
492,490,493,378,490
492,491,493,389,490
494,491,494,424,489
492,490,492,480,490
492,492,493,542,489
493,492,492,613,489
493,491,492,628,491
492,492,494,620,491
492,489,492,574,490
494,493,493,473,491
493,492,493,411,490
492,491,494,377,489
492,491,492,375,491
492,493,493,385,490
492,491,493,399,490
494,491,492,450,490
494,491,492,507,490
492,489,492,574,491
493,490,492,627,491
494,492,494,625,490
492,491,491,613,492
492,493,494,529,490
493,491,493,437,490
493,492,492,397,490
492,491,494,373,490
493,490,492,377,489
492,492,492,387,491
492,489,493,417,490
491,490,492,472,490
492,491,492,533,490
493,492,494,606,489
493,490,492,630,490
494,492,492,623,490
494,491,493,583,490
495,491,492,486,490
493,492,492,415,491
492,492,492,382,490
493,490,493,372,489
492,491,494,381,489
492,491,494,395,489
492,491,493,441,489
492,491,493,501,489
493,492,491,563,489
491,491,491,624,491
493,491,493,629,492
493,491,494,615,492
493,491,492,544,490
494,493,493,447,490
494,491,491,400,490
493,494,494,375,489
493,493,492,379,490
494,492,491,387,490
492,491,494,415,490
493,490,493,465,490
492,491,492,524,490
492,490,492,599,490
491,490,494,629,490
491,490,492,624,491
493,492,495,589,492
493,491,492,497,491
493,493,492,419,490
493,491,492,388,491
494,491,491,376,492
493,492,492,380,489
493,489,493,391,491
494,492,491,436,489
493,491,493,494,490
492,492,493,555,489
492,492,494,618,491
492,492,494,631,491
494,493,494,617,490
492,493,492,557,492
494,493,492,457,490
493,491,492,405,491
493,493,493,375,490
492,492,494,376,491
493,490,491,383,489
492,493,494,407,489
492,492,493,460,489
492,491,492,515,490
491,491,491,593,490
494,491,493,627,489
493,490,492,622,491
492,491,493,599,491
492,490,493,510,491
493,491,492,425,490
494,492,492,390,489
492,491,491,375,492
493,492,492,381,490
494,492,492,391,490
494,491,492,430,491
493,491,493,484,489
493,491,492,547,489
493,492,492,613,491
492,491,493,627,489
492,492,494,619,489
492,492,494,568,493
493,491,493,466,490
493,491,493,407,491
494,492,492,377,490
494,492,492,376,491
492,490,492,384,491
494,492,493,403,491
492,491,493,453,490
493,491,492,509,490
493,491,493,580,489
492,493,495,627,490
493,493,493,627,491
494,492,494,607,491
495,493,492,524,491
492,491,492,431,490
493,491,492,395,491
492,491,492,377,491
491,490,492,379,490
495,492,494,387,489
492,491,491,423,491
492,492,493,477,490
492,492,493,539,489
492,492,492,611,490
492,491,494,628,491
493,491,492,621,489
493,493,492,575,493
493,491,493,477,491
493,491,493,413,490
492,491,491,381,491
495,491,493,374,489
491,491,492,382,491
493,493,491,400,490
495,492,492,446,490
494,491,493,504,491
493,489,492,569,489
493,492,492,624,491
493,492,492,628,491
493,492,494,612,490
493,493,495,533,490
493,492,493,441,490
493,491,493,396,490
494,494,493,374,491
492,491,491,379,491
495,490,492,387,491
493,490,492,416,491
492,490,492,469,490
493,491,492,529,489
493,491,491,607,490
492,492,494,629,490
493,493,493,623,490
494,493,493,585,491
491,491,493,489,490
493,492,493,415,490
493,491,492,383,492
493,490,492,374,491
492,491,494,381,490
492,491,493,393,489
495,490,492,440,489
492,492,492,500,490
492,490,492,563,490
494,492,492,623,491
494,491,492,629,491
493,490,494,616,490
493,491,492,547,491
493,492,493,450,490
493,490,493,400,489
493,491,495,374,489
492,492,494,379,491
493,491,492,386,489
494,493,493,409,490
492,492,492,465,490
493,491,492,522,490
492,490,492,598,491
492,493,492,630,492
493,492,494,621,491
493,491,492,591,490
493,494,494,501,490
492,493,493,420,490
493,493,493,390,491
495,493,493,373,490
492,491,492,382,491
492,492,493,393,492
492,490,492,432,491
492,491,492,490,490
492,491,493,552,491
493,491,491,616,490
493,493,493,629,491
491,492,492,619,491
494,493,492,561,490
494,492,493,460,491
492,491,493,405,490
494,491,492,376,489
492,493,493,375,491
492,491,493,383,490
493,492,494,405,489
492,492,494,458,491
492,491,492,515,489
494,491,493,588,490
493,491,492,630,491
494,491,492,625,491
493,491,493,605,493
493,491,493,515,491
493,492,493,426,491
492,492,493,393,491
493,493,494,374,489
493,491,493,380,489
493,491,493,390,489
493,490,493,426,490
493,491,492,482,490
491,491,493,546,491
493,489,492,613,492
492,490,493,628,490
492,491,494,622,492
494,491,495,568,490
493,491,493,471,490
493,492,493,409,490
493,493,492,377,489
493,493,492,377,491
492,492,494,383,491
493,490,491,401,488
493,492,492,451,491
492,491,492,508,491
492,491,493,577,490
492,491,495,626,491
493,491,492,627,492
494,493,493,612,491
492,491,495,528,491
494,493,492,435,490
494,493,492,397,492
494,491,492,376,490
493,492,493,377,490
491,492,492,389,491
491,491,494,419,489
492,491,493,474,490
492,492,493,536,489
491,490,492,608,490
494,491,492,628,490
492,492,492,623,492
492,490,491,579,492
493,491,492,482,491
492,492,493,415,490
493,490,494,378,490
495,492,492,376,489
492,492,493,384,490
493,492,492,397,489
493,492,492,444,490
493,492,493,503,490
492,491,492,568,491
493,493,494,625,490
492,491,493,626,490
492,491,494,613,490
491,492,495,538,490
493,492,492,445,491
494,493,493,399,491
492,492,493,377,490
494,491,491,378,491
494,491,492,386,491
494,491,494,413,490
493,491,492,467,490
492,492,492,527,490
491,491,494,601,490
491,493,493,629,490
493,494,493,623,491
491,491,493,587,491
495,491,494,492,491
493,492,493,419,491
493,491,492,385,493
494,490,492,374,491
492,491,493,381,491
494,491,491,396,490
491,491,493,438,490
493,491,493,496,490
492,492,492,559,489
493,492,492,620,491
493,492,494,628,489
493,490,492,616,492
493,493,494,551,491
492,491,492,453,491
493,491,492,401,491
492,492,494,374,491
494,491,492,377,490
493,492,492,383,491
492,494,492,412,490
493,491,492,461,491
493,493,492,519,491
493,493,494,594,489
492,490,493,628,491
495,492,493,623,489
492,492,494,594,490
492,492,493,505,491
493,492,493,422,491
493,492,493,390,492
492,494,491,376,491
492,493,494,380,491
493,491,492,391,492
493,490,492,430,491
492,491,492,487,490
493,492,492,549,490
491,491,491,617,491
493,492,494,630,490
493,492,492,619,491
493,494,492,564,491
495,493,493,462,491
493,492,491,407,490
493,493,494,375,492
492,491,493,375,491
491,490,493,382,490
492,492,493,407,491
493,490,493,455,490
492,491,492,512,491
493,493,492,587,490
493,492,492,628,491
493,491,491,624,492
492,492,492,607,490
494,494,493,517,492
494,491,493,430,490
493,491,493,393,490
491,491,494,373,490
492,492,493,380,489
493,491,492,389,491
493,493,491,426,490
492,492,493,482,490
492,491,492,543,491
492,489,491,612,492
492,492,493,631,491
493,494,494,619,490
492,492,492,575,492
494,492,494,474,491
493,493,493,411,491
494,492,493,379,490
492,490,493,374,491
494,490,491,382,490
493,492,491,402,492
492,490,492,449,491
492,491,492,505,491
492,491,493,572,490
491,492,492,627,492
493,492,493,626,492
492,490,493,614,490
494,493,492,531,491
493,492,492,438,491
493,492,491,396,489
492,493,491,376,492
493,493,492,378,491
492,491,493,387,490
491,491,495,416,490
492,492,493,471,490
492,491,492,534,490
493,492,493,605,492
492,493,492,631,491
493,492,492,623,492
493,490,492,582,493
494,492,493,486,490
493,492,492,415,491
494,492,491,382,490
492,491,494,375,489
493,492,493,383,490
493,492,492,397,489
494,492,492,441,490
492,491,493,500,491
493,492,493,562,488
492,491,492,624,491
492,491,493,626,491
492,492,493,613,490
495,493,492,546,491
492,492,493,447,490
494,491,493,400,490
493,493,493,377,490
493,491,491,378,491
494,491,494,385,489
492,490,492,413,492
491,493,492,465,490
493,492,492,524,489
492,491,494,599,490
492,492,494,629,492
493,492,494,626,491
494,492,493,588,491
492,493,492,499,491
493,495,493,421,491
494,491,492,387,493
495,490,491,374,492
494,492,492,383,490
492,491,493,393,491
495,490,494,435,490
492,491,493,492,490
492,492,492,556,490
493,493,492,618,489
492,491,492,630,492
493,492,493,617,491
494,491,492,557,492
493,491,492,457,491
493,491,492,403,490
494,492,492,373,490
491,491,492,377,491
493,493,493,386,490
493,493,494,409,490
493,491,492,459,490
493,491,493,515,490
493,490,492,593,490
492,493,492,628,491
492,491,494,623,490
491,492,494,599,491
492,491,494,510,491
493,491,493,427,491
493,493,493,392,491
492,491,492,374,491
495,492,492,382,491
493,491,491,391,492
494,490,492,428,490
492,492,493,486,490
492,491,492,548,490
493,492,494,612,489
493,493,494,630,490
494,493,493,620,491
494,491,493,567,491
494,493,493,468,491
493,492,493,408,492
494,492,492,376,493
493,491,493,375,491
492,491,493,385,491
494,493,494,402,489
492,490,492,454,491
492,491,492,510,489
492,492,493,582,490
493,493,492,628,491
494,491,491,625,489
493,492,494,610,493
493,490,493,522,490
494,492,493,432,491
492,492,493,393,490
492,491,494,374,490
493,491,492,379,491
493,493,493,390,491
491,491,493,424,490
494,492,493,478,490
492,492,493,540,492
491,491,492,609,489
493,492,494,629,490
492,491,491,623,492
493,492,495,574,490
494,493,494,479,491
493,492,493,413,491
493,491,493,378,490
494,494,492,375,489
492,492,492,383,492
493,492,492,399,491
492,491,493,447,491
492,491,492,503,491
492,492,491,572,490
491,492,494,625,491
492,490,493,627,491
494,493,492,615,490
494,493,492,535,491
494,492,492,440,490
492,492,492,397,491
493,493,493,375,489
492,491,493,375,489
492,492,494,386,489
491,492,494,415,489
492,491,492,470,490
492,492,493,530,490
491,490,491,605,490
494,491,492,629,491
492,491,493,622,491
492,490,493,584,490
494,492,494,489,491
494,493,493,418,490
493,492,493,382,489
492,493,493,375,490
494,493,492,384,491
493,492,491,391,490
491,492,492,441,490
493,492,492,498,490
493,491,492,560,491
491,491,493,622,490
492,492,495,628,490
494,491,492,617,489
492,494,494,548,492
492,492,493,449,491
494,493,493,403,490
495,492,493,378,491
493,491,494,377,490
493,491,493,385,490
493,493,492,412,490
491,493,492,462,490
492,492,493,521,489
492,491,494,597,492
493,490,493,630,490
494,493,494,623,489
492,490,491,594,492
495,492,493,502,491
494,492,493,422,491
492,491,493,388,491
494,493,492,375,490
492,492,494,383,491
493,490,493,392,489
492,493,493,433,489
492,491,494,491,490
491,492,493,551,489
492,491,492,619,491
493,493,494,631,492
492,492,494,616,490
492,492,494,560,490
493,492,493,461,491
493,491,492,405,490
493,494,493,377,492
493,492,491,377,491
494,492,491,385,491
493,492,491,409,491
493,492,493,456,490
492,492,492,514,490
493,492,492,587,491
491,490,493,625,490
491,492,494,625,489
493,493,494,604,490
492,494,493,514,491
493,493,493,429,489
492,491,494,392,491
494,492,491,377,492
493,491,492,380,491
492,491,493,390,490
494,493,491,425,490
492,492,492,483,490
492,491,493,544,489
