Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
489,496,492,494,460
491,494,492,494,405
489,492,493,493,375
489,490,494,491,377
490,491,492,493,382
491,493,491,490,406
491,493,493,491,458
494,494,492,492,515
491,492,492,494,588
491,492,492,494,628
490,494,491,493,625
492,494,494,493,604
493,494,491,493,514
492,495,494,493,428
491,494,492,492,394
492,494,492,491,373
490,493,493,493,379
490,492,492,492,390
489,492,492,494,425
489,493,492,493,482
490,493,491,493,544
490,496,491,492,614
489,495,493,493,630
489,494,492,492,621
491,496,493,493,574
494,497,493,494,473
495,496,493,494,410
493,495,492,493,376
493,494,493,493,377
491,491,492,493,382
489,491,493,493,400
489,490,493,492,451
490,491,492,492,508
493,493,492,492,579
492,494,491,493,626
492,495,492,492,626
495,495,492,493,612
495,494,491,493,527
493,494,494,492,435
491,493,494,493,398
492,495,491,494,373
491,494,493,493,378
491,495,493,493,389
491,496,494,495,417
490,493,493,493,476
490,491,494,494,536
497,494,492,493,608
498,492,493,493,629
496,491,492,494,621
497,494,492,491,578
492,493,494,493,483
490,494,492,493,413
488,494,493,492,382
491,495,494,492,375
492,494,491,491,383
493,493,493,494,395
494,492,492,492,444
491,493,491,492,500
490,496,491,494,565
494,496,493,496,625
496,495,494,493,628
498,496,494,494,617
498,494,491,494,539
496,493,493,491,443
490,492,494,492,399
491,492,494,492,376
489,495,494,492,374
489,496,492,493,388
488,496,492,495,412
487,492,493,493,466
487,490,493,492,526
489,490,491,492,600
490,494,493,491,630
488,494,493,495,624
490,495,490,493,587
491,493,491,493,495
490,496,493,493,419
490,494,492,492,386
491,494,492,492,372
490,492,492,491,381
491,494,493,491,392
491,494,494,491,436
492,493,494,493,493
492,493,492,493,557
494,497,492,496,620
494,494,493,494,627
493,492,493,494,615
491,491,490,494,552
490,489,494,491,455
490,492,493,492,403
490,493,492,493,375
488,493,494,491,376
490,496,492,492,384
490,495,491,492,408
489,494,491,493,460
490,493,492,493,518
490,491,492,494,593
490,492,492,494,628
490,494,494,493,625
490,495,494,493,600
492,495,491,494,509
491,496,494,494,424
490,494,492,492,391
491,495,491,490,374
491,493,492,492,379
491,493,493,492,391
491,494,492,493,428
491,495,493,492,485
490,492,492,492,547
490,493,494,494,615
489,494,493,494,628
490,490,495,492,620
492,499,493,496,566
489,501,491,495,466
491,499,490,493,408
490,497,492,495,376
490,495,493,491,377
491,490,494,491,384
493,491,492,493,405
494,493,494,491,454
494,492,493,492,511
492,492,493,492,583
492,496,492,495,627
487,493,491,494,624
487,494,493,491,606
489,490,493,493,520
490,492,493,492,431
491,495,493,493,395
492,494,491,493,374
490,495,492,493,377
490,496,492,491,390
491,496,491,490,422
490,494,492,491,478
489,495,492,492,539
491,495,491,493,612
490,495,493,494,629
490,492,493,493,620
490,491,493,492,575
490,493,496,492,477
493,493,493,492,412
493,493,493,493,377
494,494,492,492,375
492,493,491,492,382
490,494,492,492,397
491,494,492,493,447
490,496,492,493,503
491,495,492,493,573
495,494,492,494,626
494,495,492,492,627
490,495,493,491,614
492,491,493,494,533
493,491,495,491,437
489,493,493,491,396
491,492,492,490,373
492,492,493,493,374
490,490,494,491,387
492,492,493,493,415
490,495,493,492,469
490,495,492,493,531
492,497,493,493,605
492,496,491,492,629
489,494,493,494,622
489,492,491,492,584
489,496,492,493,488
490,492,491,492,415
491,493,493,493,381
488,492,492,492,373
488,491,493,491,380
491,494,493,490,391
490,492,493,491,440
491,494,492,491,496
491,496,492,492,559
492,494,491,492,623
494,496,493,494,627
494,496,491,493,615
491,494,494,494,547
492,493,493,492,449
490,496,492,492,401
486,494,492,494,376
489,495,492,493,376
488,493,494,493,384
490,489,491,492,409
493,494,491,492,462
491,492,490,492,522
490,497,493,495,597
490,498,491,495,631
489,498,492,494,626
491,494,491,490,595
493,491,493,489,502
493,493,494,491,420
491,493,492,491,386
492,494,494,491,373
492,492,492,493,380
492,492,492,492,390
492,493,494,492,432
496,492,494,490,490
499,493,494,492,550
496,493,492,491,620
496,494,492,493,629
498,492,490,492,617
495,493,495,492,562
490,494,492,492,459
486,494,493,491,404
489,495,495,493,375
489,495,494,493,377
489,497,493,492,382
488,494,492,492,408
490,495,492,493,456
489,495,492,492,515
490,492,492,493,587
491,492,492,493,628
489,495,493,494,624
490,498,492,493,605
489,497,494,494,516
491,496,493,494,429
490,491,492,490,394
491,489,492,488,375
491,492,494,490,379
489,493,491,491,388
491,495,494,490,424
492,494,493,491,482
492,492,494,492,542
491,492,491,494,612
486,494,490,493,632
493,496,491,493,618
492,495,492,491,574
492,496,493,493,473
491,495,491,492,410
491,492,494,491,376
493,491,492,491,375
494,494,491,492,381
492,495,492,493,400
490,497,492,493,449
490,498,491,493,506
486,498,492,495,575
488,495,491,492,627
492,492,494,491,626
494,490,492,491,610
495,491,492,491,527
493,495,492,491,436
490,496,492,493,396
486,494,490,490,374
489,493,493,490,378
488,493,492,490,388
489,497,491,490,418
490,498,491,494,472
490,499,491,496,536
491,499,492,495,606
491,492,492,494,630
489,488,493,490,621
488,490,493,489,580
492,494,493,492,484
489,498,492,493,414
489,500,492,493,382
491,499,492,493,375
491,495,490,492,381
492,490,490,490,396
491,489,494,488,441
491,490,491,490,498
489,492,493,493,564
488,492,497,492,624
490,493,493,491,627
491,495,491,493,613
490,498,489,492,539
491,495,492,492,443
494,494,492,492,399
494,494,491,493,372
494,494,492,491,377
492,495,493,493,385
488,492,489,492,411
488,491,493,491,466
488,492,493,491,525
488,495,491,492,601
489,499,493,495,631
490,499,492,495,625
491,496,492,493,586
490,490,493,492,496
493,488,492,488,418
491,491,493,489,385
490,494,492,489,372
496,496,493,490,380
505,493,494,491,393
507,495,493,491,436
507,493,491,490,492
501,492,491,491,555
495,495,491,493,617
483,494,491,491,626
477,494,493,491,616
483,493,494,492,554
485,495,493,493,454
486,494,492,492,403
488,492,493,493,372
488,493,490,491,373
490,493,491,492,383
489,492,491,493,406
490,493,490,492,460
489,495,492,494,517
489,497,492,494,593
488,498,493,493,630
489,493,493,492,626
491,489,490,490,601
492,491,491,492,509
491,493,492,492,423
494,494,493,491,390
492,495,492,492,373
491,495,493,492,379
489,494,492,491,389
493,494,491,491,429
491,494,491,492,485
488,495,491,493,548
489,498,492,492,616
491,497,491,493,630
490,495,491,490,619
490,491,491,493,565
492,493,494,490,464
493,493,494,493,406
492,492,493,493,376
491,493,492,492,373
488,493,491,492,383
491,494,492,495,404
490,492,490,491,452
489,494,491,492,510
490,493,494,492,580
490,491,491,492,626
491,492,491,491,626
489,495,495,491,608
492,497,493,491,522
492,500,493,494,433
493,498,491,493,396
498,494,493,492,373
495,490,492,490,376
495,492,493,489,385
492,491,493,491,419
486,492,492,491,474
485,493,492,492,537
489,495,491,492,610
489,497,492,495,630
489,497,490,493,621
490,493,491,492,577
490,493,492,494,479
491,494,494,494,413
490,496,493,495,381
494,498,492,496,375
497,498,495,495,383
495,494,494,491,400
491,495,490,489,446
494,494,490,489,500
495,493,492,490,571
493,491,494,491,624
493,493,494,492,624
495,495,494,494,613
499,494,494,494,536
496,496,492,493,440
488,493,491,491,397
489,494,493,490,374
487,495,491,490,376
488,493,490,490,385
487,493,493,491,413
488,493,491,491,470
488,493,492,493,528
489,494,492,494,601
488,494,493,494,630
488,496,492,494,621
489,494,492,493,586
489,494,492,494,491
491,494,492,492,416
492,491,493,489,381
492,492,491,490,372
490,494,492,492,382
490,496,491,493,391
488,493,491,493,439
490,501,491,495,497
489,499,492,496,562
492,498,493,496,625
493,492,492,495,628
492,488,491,488,617
492,488,496,489,546
493,492,495,491,448
491,492,492,491,400
488,491,492,489,375
490,492,492,491,374
487,492,491,492,384
489,494,492,490,409
489,496,492,491,461
490,495,492,492,520
489,496,491,493,594
491,494,490,492,630
492,493,492,494,622
489,493,493,494,592
492,495,496,494,504
494,493,493,493,422
494,492,492,494,387
492,498,493,494,374
487,503,492,497,381
494,502,491,497,392
496,498,491,496,433
497,490,492,487,488
497,483,494,484,549
492,492,494,488,618
489,494,495,490,628
491,492,493,490,618
494,495,491,490,563
493,493,491,492,460
493,495,493,493,404
489,493,493,492,372
486,493,491,492,372
486,494,491,493,382
486,494,490,491,407
489,494,493,492,453
488,493,492,492,513
489,493,492,492,588
491,495,493,492,628
492,493,492,491,625
491,493,491,490,604
491,497,491,493,515
494,499,494,493,430
492,497,491,492,390
489,495,492,494,373
488,494,493,492,380
489,492,491,492,388
490,493,494,491,423
489,491,491,489,481
490,494,491,492,541
491,495,492,492,611
490,494,494,492,631
493,495,492,493,619
498,494,491,491,574
499,495,493,493,472
500,494,494,492,411
499,495,494,491,376
499,494,491,491,375
493,493,493,491,382
487,492,491,490,399
491,491,491,492,447
488,492,491,492,504
482,493,491,494,574
489,495,492,492,627
487,495,493,494,625
489,493,492,490,613
489,496,492,489,529
491,496,493,491,436
489,494,492,492,396
490,491,490,491,372
491,494,492,490,376
491,492,492,492,386
489,491,493,492,416
489,494,492,492,473
488,493,489,490,532
489,496,492,494,604
489,496,491,492,631
491,495,490,493,620
489,494,491,493,580
489,497,494,493,487
490,492,495,493,415
490,497,490,494,382
489,495,492,492,375
490,494,492,490,382
491,492,493,489,397
492,493,492,491,439
491,493,492,489,498
492,492,493,491,564
493,491,491,492,621
491,492,492,492,626
491,493,493,493,615
491,494,489,492,541
489,495,491,492,445
493,495,493,491,400
493,495,492,490,375
492,494,491,491,375
493,493,493,491,385
489,493,489,491,411
487,495,491,492,464
489,493,492,492,523
490,494,494,493,598
490,495,494,494,629
490,495,492,492,625
489,496,492,495,587
491,497,491,493,498
491,494,491,492,419
491,493,490,491,384
492,490,491,490,375
492,493,491,492,378
490,492,491,491,391
492,493,493,491,435
489,493,492,491,490
487,493,493,491,555
489,492,492,494,617
490,494,491,492,628
490,495,494,493,616
490,493,491,493,553
491,494,492,492,455
491,493,491,492,404
491,493,493,493,374
489,493,491,492,373
490,494,493,491,385
490,493,491,490,408
491,494,490,492,458
489,493,493,493,518
491,494,490,492,592
489,495,492,495,628
489,494,491,494,624
489,495,492,493,599
489,494,494,493,511
490,493,493,490,425
490,491,492,490,388
490,492,492,490,375
491,495,490,491,380
491,494,490,492,388
492,494,490,493,430
489,493,490,492,485
490,493,492,493,546
490,491,493,494,615
492,490,492,491,630
493,490,492,490,620
492,490,492,492,570
494,494,492,492,465
489,494,493,492,408
487,495,491,492,375
489,494,491,492,373
488,493,492,491,384
490,493,492,494,402
491,494,491,492,452
489,493,492,492,512
493,494,492,493,582
493,496,492,494,627
493,495,490,495,627
494,493,491,493,609
495,494,495,491,524
489,493,492,489,432
490,493,492,490,394
493,493,493,493,372
497,494,491,492,379
493,494,492,492,386
488,491,491,490,422
486,493,491,491,476
485,495,492,492,536
489,496,494,494,608
488,493,491,493,630
492,496,491,492,620
492,494,492,495,577
493,494,492,493,480
492,495,491,492,412
490,494,493,491,381
489,494,490,492,372
489,494,491,492,382
487,493,491,493,399
489,493,490,492,445
491,493,491,491,502
492,493,492,490,569
496,490,496,491,625
498,494,493,492,629
494,492,491,491,615
485,494,492,491,536
485,494,492,494,441
487,494,491,493,398
488,495,492,493,373
490,495,491,494,376
489,494,491,494,386
489,493,491,494,415
491,491,491,492,469
490,490,491,490,527
490,494,494,491,605
491,492,492,491,630
493,493,492,492,622
492,495,492,493,585
489,496,490,494,492
491,497,492,492,416
494,496,493,494,384
492,494,492,494,375
489,491,492,489,380
487,491,492,491,390
489,492,491,490,439
488,492,491,492,496
489,493,491,492,559
491,493,492,493,621
491,493,493,494,628
491,495,492,494,618
489,494,491,492,550
492,495,494,493,451
490,495,494,492,404
490,494,493,491,375
490,490,492,494,375
491,494,491,493,385
490,494,493,493,407
490,492,490,493,462
489,492,489,493,519
489,493,493,492,596
491,493,493,491,630
491,492,491,492,622
493,495,493,491,597
495,497,494,493,506
495,496,492,492,422
493,495,490,492,387
488,494,492,492,373
489,493,493,492,380
488,494,493,494,389
490,493,491,493,431
490,494,492,492,487
490,494,493,492,550
490,492,492,494,619
492,491,492,493,629
492,493,495,494,620
494,493,496,493,564
495,494,492,492,461
496,496,494,493,407
493,493,493,494,373
489,494,492,492,373
487,494,491,493,383
489,493,492,493,403
488,495,492,492,454
488,492,492,493,515
492,494,493,494,586
489,494,494,493,630
490,494,492,493,627
491,494,491,492,608
492,493,495,494,517
491,495,493,493,428
490,495,492,493,391
491,494,492,494,373
490,494,492,494,379
489,493,494,492,389
491,494,494,493,426
489,492,491,490,480
491,492,493,491,543
491,495,494,492,613
491,494,492,492,630
489,493,493,493,620
492,494,491,494,574
492,495,492,492,473
492,494,492,492,410
491,492,492,493,377
491,492,492,490,376
494,493,493,493,382
495,493,491,491,400
490,494,492,493,447
489,493,493,493,506
489,494,493,491,575
486,495,492,492,624
486,493,491,492,628
490,493,493,492,612
492,494,491,492,529
491,492,493,493,437
491,493,491,492,396
490,495,493,491,372
489,493,492,492,378
491,492,492,494,385
489,491,493,495,416
488,491,492,493,472
489,491,491,492,532
491,492,493,493,607
491,490,491,493,631
491,493,492,492,622
491,492,492,492,583
492,493,491,493,486
490,494,492,491,415
490,496,493,493,383
490,495,491,492,372
489,493,492,492,379
489,492,492,493,393
489,490,494,492,441
494,494,492,492,499
496,494,492,492,564
495,492,493,491,625
497,494,492,492,628
494,494,490,491,616
490,495,493,494,542
487,495,493,493,446
489,493,494,492,399
486,492,492,493,372
486,492,493,494,375
486,493,492,493,386
491,495,490,493,410
488,494,491,493,466
491,493,492,493,524
493,494,495,491,600
493,495,492,492,631
494,493,492,493,623
492,492,491,491,591
488,494,494,493,497
488,494,492,493,418
488,493,492,494,385
487,492,492,495,374
488,493,491,492,380
490,494,494,492,393
490,491,490,493,436
490,494,492,491,491
489,494,491,493,555
491,494,490,492,620
490,494,492,493,627
489,492,493,492,620
491,492,493,495,556
490,494,493,493,456
490,494,493,494,406
490,493,491,492,374
490,495,492,491,374
489,492,492,492,386
491,492,490,491,408
492,493,491,492,459
490,493,492,493,517
490,495,492,495,588
490,495,493,493,631
490,493,493,493,626
490,495,493,492,601
490,494,494,491,514
492,494,493,492,425
492,493,491,491,391
492,494,494,494,374
489,493,491,492,377
490,493,491,493,388
489,492,490,494,426
488,494,490,492,484
491,493,492,492,547
493,493,493,493,616
492,494,495,491,631
492,495,493,490,620
491,493,493,494,569
489,493,493,492,468
487,492,493,493,409
489,492,492,494,374
490,491,489,494,373
489,494,491,494,383
493,493,491,492,404
491,494,492,493,451
493,492,492,493,511
495,494,492,492,582
497,495,492,492,627
496,494,492,493,627
495,494,493,493,610
493,492,490,493,525
487,493,493,493,433
484,493,492,493,393
485,493,494,495,373
486,493,493,493,377
489,492,493,491,389
489,491,492,493,420
490,493,491,492,477
489,492,492,491,535
490,492,492,492,608
490,493,494,491,629
490,493,492,492,622
491,493,493,496,579
489,492,493,494,481
492,490,491,494,413
489,489,491,494,379
490,495,491,492,376
488,494,492,493,382
490,493,491,492,398
491,492,491,492,444
491,494,492,493,502
491,493,493,493,571
493,492,492,494,626
491,494,492,493,627
491,494,495,492,616
490,495,494,491,538
490,493,493,493,442
488,492,489,493,398
490,494,490,494,373
488,493,491,493,376
489,491,491,493,385
489,492,491,494,412
488,491,493,492,470
489,494,492,493,528
491,496,490,492,604
488,497,491,491,632
490,495,489,491,623
492,490,489,491,585
489,492,492,493,494
491,494,492,493,416
490,493,493,493,383
491,492,492,493,373
490,492,492,493,380
489,496,495,493,392
491,498,496,492,438
490,495,495,491,495
490,492,490,493,560
489,489,490,492,622
491,491,492,492,629
491,492,492,494,617
489,494,492,492,553
491,494,496,495,453
492,492,493,494,403
491,491,493,494,373
490,490,493,494,376
490,490,490,493,387
489,492,489,492,407
489,494,490,492,463
489,494,490,492,522
490,493,491,493,596
492,493,494,493,632
490,495,492,494,627
491,497,492,495,595
490,495,494,495,508
491,492,490,494,423
490,493,491,492,390
489,497,491,492,374
489,497,493,491,381
490,487,495,493,392
492,489,493,492,432
491,488,493,491,487
491,490,493,493,551
491,494,493,495,616
490,494,491,492,630
491,496,493,493,621
489,491,493,493,566
490,493,497,493,464
491,493,492,494,406
491,493,488,492,374
490,493,492,493,375
491,493,490,494,384
491,494,491,493,404
490,495,490,492,456
489,494,490,493,513
488,491,492,492,585
489,495,495,492,630
490,495,493,491,628
491,494,490,492,608
492,493,488,492,520
491,494,492,493,431
491,494,491,492,394
490,493,491,494,373
489,490,493,494,379
490,492,493,493,389
490,491,492,493,424
490,490,494,493,480
490,494,495,494,543
491,495,493,493,614
491,494,493,494,630
491,491,490,492,622
489,495,489,494,575
489,497,489,492,475
490,495,489,493,412
489,495,490,494,379
488,493,491,493,376
490,491,492,494,385
490,491,492,495,399
489,491,492,492,449
490,493,493,493,507
491,492,492,494,574
492,492,491,494,626
490,492,492,493,629
490,492,491,494,614
493,494,491,493,533
490,493,494,493,439
490,494,493,493,399
491,495,490,494,372
489,492,489,493,379
489,493,486,493,388
490,491,486,493,416
490,491,488,493,473
489,491,490,493,531
490,493,493,492,607
490,492,497,493,632
491,492,493,493,624
492,494,491,492,586
491,494,492,493,489
491,494,492,493,415
489,491,490,492,383
489,494,494,492,372
490,492,492,494,380
489,490,493,495,394
489,490,493,494,441
490,493,491,492,499
491,493,493,494,565
491,490,491,493,622
491,491,491,492,629
491,491,492,493,617
492,491,492,493,546
490,494,492,493,447
490,492,492,493,401
490,494,493,495,372
488,492,491,493,377
489,491,492,492,387
489,490,489,492,408
489,492,492,492,465
489,492,492,492,523
490,492,490,493,599
491,492,491,494,631
490,491,491,494,625
490,491,485,494,589
489,491,490,493,502
491,493,492,493,418
490,493,493,493,388
490,492,494,492,375
489,493,491,491,381
488,491,490,493,392
489,492,489,493,433
488,491,491,492,490
489,491,492,493,552
490,491,491,495,617
490,491,492,492,629
490,493,495,493,619
491,491,490,492,559
491,493,491,493,458
489,492,489,492,406
490,492,489,491,373
490,491,491,492,374
490,490,491,493,386
490,491,491,494,405
488,491,491,493,457
490,491,490,494,516
489,491,490,492,590
489,492,492,492,628
490,491,491,492,627
491,492,490,491,603
491,493,491,493,514
491,493,492,493,428
491,492,492,492,392
490,491,491,493,373
490,492,489,492,378
488,491,491,492,388
488,491,493,492,428
489,491,490,492,482
489,491,489,492,545
491,493,492,495,614
489,492,490,493,629
491,491,491,494,619
490,491,491,495,570
490,494,492,493,471
491,493,492,494,411
491,491,491,493,377
488,492,492,491,376
490,492,491,491,384
490,492,490,494,401
488,491,490,492,451
490,490,490,492,509
490,490,490,493,577
490,491,491,494,626
488,491,492,494,627
489,492,492,493,610
492,491,490,492,527
490,492,491,493,435
490,493,491,492,396
490,493,491,492,376
491,492,490,494,379
491,493,492,492,389
490,491,490,494,422
490,491,490,493,475
490,492,491,494,536
490,492,492,493,609
489,492,491,493,630
490,490,490,491,622
491,491,491,494,579
492,492,490,492,481
492,493,492,492,414
490,491,491,493,380
490,493,491,491,372
489,491,491,492,383
490,491,491,492,398
489,492,491,491,443
489,491,491,492,501
488,492,491,493,569
491,491,491,495,625
491,492,491,494,629
490,492,492,494,613
490,491,491,495,539
490,492,491,494,444
490,491,491,493,400
491,492,492,493,374
488,491,490,494,376
490,492,490,491,387
490,492,490,491,414
490,492,490,492,469
489,491,491,493,526
490,491,490,492,603
489,492,490,494,629
489,491,491,494,622
488,492,491,494,586
488,492,490,494,496
492,493,491,493,417
490,492,490,494,387
490,494,492,491,375
491,492,491,492,380
492,491,490,493,392
491,491,489,493,438
490,492,490,493,494
489,492,490,493,560
490,491,491,494,620
489,493,491,492,629
490,493,492,492,618
489,490,490,494,553
491,493,491,494,453
490,492,490,492,403
491,492,489,492,373
491,491,491,493,375
488,491,491,492,386
490,491,490,494,407
490,491,490,493,462
489,491,490,493,520
491,493,491,492,596
490,494,491,493,629
489,492,492,493,624
491,492,492,492,599
489,490,490,494,507
490,492,490,493,422
489,491,491,494,390
489,492,492,495,376
490,491,489,493,381
489,493,491,494,389
488,490,490,491,432
490,492,490,492,486
489,492,490,493,549
490,491,493,493,618
489,491,490,494,628
490,492,491,493,621
488,490,494,494,566
489,493,492,494,465
491,493,493,494,408
490,492,491,492,377
491,494,492,494,375
488,491,489,494,384
490,491,489,494,403
490,491,490,493,454
489,492,490,492,514
490,492,491,494,585
491,491,491,493,630
489,493,490,492,627
491,493,490,491,609
490,494,491,492,521
490,493,491,493,431
490,492,490,492,393
489,494,493,493,373
489,491,491,494,378
489,492,492,493,388
489,491,492,494,423
490,491,489,493,479
489,492,491,493,540
490,494,491,493,614
491,492,490,493,631
490,493,490,494,620
490,493,493,493,579
490,492,491,493,477
490,493,491,494,412
489,492,492,493,380
489,491,491,492,375
489,493,491,494,382
489,491,490,491,403
491,491,491,494,446
489,492,490,493,506
490,492,490,493,572
491,492,491,493,625
489,492,492,495,629
491,492,490,494,614
489,492,489,493,533
490,492,492,494,441
490,493,492,493,399
490,494,492,492,377
490,492,492,494,378
491,492,490,494,388
489,494,493,494,416
489,492,491,494,471
489,492,490,493,530
489,492,492,493,606
491,492,491,493,632
490,492,491,494,621
490,493,491,492,586
491,493,490,493,489
491,494,491,493,416
489,493,492,493,383
491,491,490,491,375
491,494,492,494,381
489,492,491,494,395
488,492,492,494,441
489,493,491,493,498
489,492,491,494,562
491,495,492,493,622
489,493,492,494,629
491,492,490,494,616
491,492,490,493,546
490,492,492,493,450
490,494,490,493,402
490,493,490,492,376
488,492,492,493,379
489,493,491,492,387
490,494,491,491,411
488,491,491,493,466
490,492,490,493,521
490,493,490,494,597
490,491,490,494,629
490,492,492,493,623
489,493,490,491,595
491,492,493,494,502
491,494,492,494,421
490,494,492,493,390
490,494,491,492,376
491,494,490,493,381
491,493,490,493,392
488,493,490,494,433
490,493,491,492,490
489,491,490,494,553
488,492,492,495,618
489,493,492,493,629
490,492,491,495,621
490,494,491,494,558
489,492,491,493,461
490,493,492,493,408
491,493,490,493,376
491,493,492,492,377
490,491,491,494,384
490,493,490,491,405
488,492,492,493,458
488,492,491,494,516
490,494,492,494,587
490,492,491,493,631
491,493,492,494,626
489,493,491,494,604
491,492,491,494,516
491,493,491,493,429
490,492,492,493,392
490,494,491,492,375
489,492,492,492,379
491,492,492,492,392
489,493,492,492,429
490,493,491,492,483
489,493,491,493,543
489,492,490,494,614
489,493,492,492,629
489,492,492,495,620
488,491,491,495,572
489,493,492,493,472
490,493,492,494,411
490,493,492,494,376
490,495,492,492,377
491,493,491,493,385
491,493,490,492,403
492,494,492,493,450
490,492,491,493,510
489,493,491,494,577
488,492,492,495,628
489,493,492,493,629
490,494,492,492,612
490,494,491,494,526
489,494,492,493,436
490,493,491,493,395
491,493,490,493,376
490,492,490,494,377
490,492,491,494,388
490,495,491,495,419
489,493,491,493,476
490,493,492,494,537
489,494,493,494,610
490,494,490,493,631
491,493,492,494,621
490,493,490,492,580
489,493,492,493,482
490,493,492,493,414
490,492,491,494,380
489,492,491,492,376
491,493,492,494,383
489,491,490,494,396
490,494,492,492,444
489,492,492,494,502
490,492,491,493,568
492,494,489,492,624
490,494,492,495,627
489,492,491,492,616
491,493,492,495,539
490,493,492,495,446
491,493,492,494,400
491,493,491,494,374
490,494,491,492,377
489,492,491,492,385
490,492,490,492,413
490,492,491,493,468
490,492,490,492,526
490,493,492,495,601
489,494,490,493,632
490,494,492,492,624
490,494,493,493,590
489,494,492,493,497
491,493,492,493,419
490,493,491,494,386
489,493,490,492,372
491,492,492,494,380
490,492,492,495,392
490,492,492,494,436
490,493,492,493,494
490,493,493,494,558
492,492,491,493,623
491,494,491,492,630
491,493,490,493,618
491,493,490,494,555
489,493,491,493,455
491,493,492,492,405
490,492,491,494,373
489,492,492,495,377
489,492,492,493,387
491,492,490,493,410
489,493,491,493,460
489,492,491,492,519
489,494,491,493,593
492,493,490,494,629
491,492,491,492,625
490,492,492,494,597
491,493,490,492,508
490,493,491,493,424
490,493,492,493,392
490,494,493,493,377
491,494,491,494,379
489,493,491,493,391
492,493,493,493,430
490,492,491,493,486
490,492,492,495,548
490,492,491,495,615
491,493,490,493,631
490,493,493,494,619
490,491,493,492,568
491,494,492,492,466
490,493,491,493,410
491,493,492,494,375
488,493,491,493,374
490,494,492,492,382
490,492,491,494,403
489,492,492,493,453
489,491,491,493,513
491,492,491,493,584
490,494,491,495,629
490,494,490,493,628
492,494,491,493,610
492,493,491,494,523
491,494,492,494,434
490,494,492,493,393
490,492,491,492,378
491,493,491,493,379
488,493,492,492,389
489,493,493,492,424
490,493,490,493,477
490,493,490,493,540
490,492,492,495,612
491,492,491,493,629
490,492,492,494,620
489,491,491,494,579
492,494,491,493,477
490,492,492,493,415
491,493,492,492,380
490,493,493,491,375
490,494,492,493,384
491,493,492,494,398
492,494,490,493,447
489,493,491,493,505
491,493,491,494,571
490,493,492,495,626
489,493,492,494,628
489,493,490,493,613
491,494,493,492,535
490,492,491,493,440
490,494,492,493,398
491,494,491,492,376
491,492,490,493,379
490,494,492,493,384
489,491,492,492,418
490,492,491,493,469
489,493,491,493,528
489,493,493,494,605
489,492,491,494,629
491,494,491,492,622
489,493,493,492,586
492,494,491,493,490
491,495,493,494,417
490,492,491,492,386
490,494,490,493,372
489,492,491,493,382
489,493,492,493,395
489,494,492,492,439
489,493,492,493,497
489,493,491,493,559
489,492,492,492,623
490,493,493,493,630
491,492,491,494,614
490,492,491,495,546
489,493,492,495,451
490,493,491,493,402
490,494,493,493,375
490,492,491,492,378
491,495,491,491,386
491,494,490,492,411
491,492,491,493,464
489,493,491,492,521
489,494,492,493,600
490,492,492,494,630
490,494,492,493,625
489,494,493,493,595
491,492,491,494,504
490,494,491,493,420
489,493,491,493,389
492,493,490,492,374
491,492,491,493,379
490,491,492,494,391
489,494,490,492,434
489,492,491,493,490
489,492,491,493,555
490,494,492,492,618
490,494,492,492,630
491,493,491,494,619
489,491,491,492,561
491,493,493,493,461
490,493,491,493,406
490,492,491,494,374
489,492,492,494,377
491,492,490,493,385
490,494,492,493,405
489,492,491,492,458
490,493,490,492,514
490,492,491,493,587
491,493,494,493,630
490,492,491,494,624
491,494,491,492,603
489,492,493,494,516
490,492,492,492,429
489,493,492,493,393
490,494,494,494,374
490,492,491,491,380
491,493,492,494,390
491,492,489,493,425
490,492,491,492,481
490,492,491,494,543
491,494,491,492,612
489,494,493,493,630
490,492,492,492,623
491,494,492,491,574
491,495,492,492,473
490,493,492,494,411
490,493,490,492,376
489,493,493,492,374
489,492,491,493,383
489,492,491,494,400
488,492,492,493,451
490,492,491,492,508
489,493,491,494,576
490,494,493,492,629
491,493,491,493,627
492,493,490,493,613
492,493,491,493,530
490,493,492,493,436
490,493,492,493,398
491,494,492,494,374
490,493,492,492,379
490,494,492,493,388
489,494,491,494,417
489,494,491,492,474
489,492,492,494,535
491,493,491,493,607
491,492,491,493,629
489,492,492,495,623
490,492,491,494,581
489,493,491,492,484
491,493,491,494,415
490,494,492,492,383
491,495,492,492,375
491,493,492,494,382
491,493,490,492,396
488,494,492,493,442
489,492,490,493,501
490,492,491,494,564
490,493,492,494,623
489,493,490,494,628
490,494,491,492,616
490,492,492,495,544
491,494,492,492,447
491,494,491,493,400
491,493,491,493,376
489,494,491,494,376
490,492,491,492,386
491,493,493,494,413
489,493,492,492,466
490,493,492,492,525
490,493,492,494,599
491,494,491,493,630
489,494,493,494,623
490,491,491,493,588
491,492,490,493,497
490,493,491,493,420
490,494,492,494,386
490,493,490,492,373
490,494,493,492,383
490,494,492,491,394
491,495,490,491,435
490,493,491,492,492
489,492,492,493,556
492,493,493,492,621
491,492,491,495,628
489,493,492,494,618
489,493,493,494,556
489,493,491,493,456
490,493,492,493,403
490,493,493,493,377
491,495,491,492,377
491,492,490,493,384
490,492,490,492,409
489,494,491,493,459
490,493,491,492,518
490,493,493,494,593
489,493,493,492,631
491,494,492,492,625
489,493,492,495,603
492,494,491,493,510
490,494,492,493,424
490,492,491,493,390
