Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,495,492,491,477
490,493,491,492,538
490,492,491,494,610
491,495,493,494,631
489,496,491,493,621
490,496,494,495,578
492,493,491,492,477
490,494,493,491,412
493,493,493,491,380
496,494,493,491,373
494,495,492,492,381
497,493,491,492,400
495,491,493,492,444
490,490,493,490,502
488,490,495,491,571
489,493,491,490,624
491,493,494,491,626
494,492,491,490,614
496,494,492,491,534
495,494,493,491,440
491,493,492,491,396
484,495,491,492,371
485,495,491,491,377
487,495,492,493,386
488,496,494,495,415
490,494,494,493,469
491,493,493,492,529
490,491,491,491,606
491,493,492,492,630
489,491,492,492,621
490,492,492,493,583
492,494,493,493,491
496,496,492,492,418
496,496,493,494,384
498,492,493,491,373
495,493,493,489,380
493,492,493,490,394
485,494,490,492,436
486,493,492,491,495
488,492,493,491,562
489,490,491,491,620
490,490,495,492,626
489,492,493,492,616
492,497,490,491,545
490,495,492,492,449
492,496,493,492,401
491,495,493,491,373
489,493,493,491,377
490,494,491,491,384
491,490,493,493,407
492,492,493,491,462
489,491,492,491,520
491,493,491,492,595
490,492,492,493,629
491,492,492,491,623
492,492,493,493,593
488,494,491,492,502
490,496,492,492,419
489,496,492,491,388
489,495,492,491,373
489,492,492,491,377
491,490,491,491,391
491,493,491,492,430
494,493,491,492,488
492,492,491,491,550
489,490,491,490,618
489,493,494,491,629
489,491,490,492,619
490,494,492,490,561
491,495,492,491,459
494,495,493,491,406
498,495,492,492,372
497,493,491,492,373
498,494,493,491,384
494,492,491,493,401
487,493,492,494,454
483,492,491,493,513
486,492,491,490,586
488,492,493,492,628
488,494,491,491,626
488,496,491,492,605
489,494,491,492,517
491,491,491,491,427
492,490,492,490,390
493,492,494,490,371
490,491,491,492,375
486,493,493,493,387
488,493,493,494,425
492,494,491,493,479
488,494,491,493,543
489,495,492,491,614
491,493,492,490,629
491,493,491,491,619
491,492,491,492,572
490,493,495,491,471
492,493,491,491,410
491,494,491,493,373
490,492,491,493,372
489,493,493,493,382
490,493,490,491,399
490,494,492,491,449
489,493,490,492,507
489,492,491,490,576
490,495,491,491,625
491,493,491,492,627
493,493,494,493,610
494,493,492,493,530
497,495,492,494,435
496,491,493,493,394
491,494,493,494,373
487,492,491,491,375
487,492,492,488,384
489,490,492,489,418
493,492,491,490,472
494,493,492,490,531
494,492,492,491,605
492,492,492,491,630
488,495,493,493,621
487,494,490,491,580
487,495,492,493,483
488,493,494,493,414
489,493,493,491,379
491,491,491,490,373
491,494,494,493,381
489,492,492,491,395
492,494,491,493,441
490,496,491,493,499
490,496,492,492,567
489,492,493,494,626
492,494,491,492,629
491,490,494,489,616
490,493,494,489,542
490,494,493,492,445
490,493,492,491,398
491,495,494,493,373
492,494,491,493,374
490,494,492,492,383
489,493,493,493,410
489,492,493,493,467
491,491,493,491,523
490,493,490,492,598
493,494,491,491,631
495,492,492,492,623
496,492,490,492,590
497,493,494,491,498
493,494,492,491,418
490,494,492,493,384
492,493,492,493,373
492,493,494,493,380
491,495,491,492,391
491,494,492,491,435
491,494,494,493,492
490,495,491,492,556
492,493,490,492,619
492,492,493,493,628
491,493,492,490,616
489,491,492,491,556
487,495,494,494,455
488,494,493,493,403
490,495,492,492,375
488,495,492,492,377
490,492,492,492,383
492,493,490,489,407
491,494,492,490,457
492,493,492,491,515
492,492,493,492,589
492,491,493,491,629
492,492,493,491,625
491,494,492,493,598
490,496,493,491,510
490,496,491,492,424
489,499,492,494,390
490,499,493,494,373
493,496,491,493,380
492,498,491,495,390
491,496,491,495,429
492,494,492,493,484
492,493,491,493,547
492,495,491,491,617
493,491,494,492,631
493,488,491,491,620
492,490,492,491,567
490,492,494,492,467
487,492,493,491,409
488,494,492,493,374
488,494,491,491,374
491,494,492,492,383
491,493,493,490,404
492,494,493,491,452
491,492,492,491,509
492,491,491,492,581
489,494,491,492,625
491,492,492,492,624
490,493,492,492,607
490,492,490,491,523
491,493,493,491,431
491,493,493,492,394
489,494,493,490,375
490,493,493,491,377
491,491,494,492,387
490,495,493,493,419
493,493,493,491,477
493,495,490,493,538
493,493,490,493,609
492,493,491,492,630
489,494,492,491,622
488,491,494,493,578
492,493,491,492,477
489,492,492,491,412
491,492,491,491,376
491,492,491,492,371
492,493,490,491,382
492,493,492,492,397
490,494,492,494,445
491,493,494,493,503
490,496,491,491,569
490,493,491,492,626
490,495,492,492,625
491,490,492,489,614
491,491,492,493,535
489,493,493,493,440
490,492,493,491,397
489,492,491,491,373
491,494,491,490,374
490,492,492,491,386
491,493,490,491,413
491,491,490,491,467
491,493,492,491,525
490,492,492,490,604
491,492,492,492,629
491,493,491,492,624
491,494,493,492,586
491,495,492,491,491
490,494,492,492,414
489,492,492,491,383
492,494,493,493,373
489,494,491,494,379
493,495,491,494,391
493,496,493,495,437
492,495,492,493,497
492,492,492,491,558
490,488,491,490,624
488,491,491,491,628
488,491,490,492,615
490,491,492,492,551
490,493,491,493,451
490,496,491,492,401
490,495,493,494,373
489,493,492,491,377
490,493,495,490,384
491,494,493,491,407
491,492,493,492,462
493,493,492,493,519
491,492,490,492,594
492,492,490,493,627
491,492,493,493,623
488,493,491,491,596
489,494,494,491,503
490,492,492,491,422
489,494,491,491,389
491,494,489,490,372
491,491,491,492,379
489,493,491,493,388
491,496,491,492,431
490,494,492,494,488
492,494,492,493,551
491,494,493,493,616
491,493,491,494,630
491,492,491,492,617
487,492,491,490,562
491,492,491,491,461
491,492,491,491,405
490,491,492,492,372
490,494,491,491,376
491,493,493,491,381
491,493,491,491,406
490,495,493,492,455
492,495,492,493,512
492,493,491,494,585
491,492,490,492,627
493,494,492,491,625
492,492,493,494,605
490,492,493,493,518
489,495,493,493,430
490,495,492,493,394
489,495,493,493,372
490,493,491,491,380
490,494,490,491,389
491,493,489,491,423
491,493,492,492,480
490,492,491,492,541
491,492,490,489,611
490,492,494,491,631
491,494,493,491,622
496,497,493,492,576
497,498,493,495,474
495,496,492,492,411
490,494,493,492,376
487,490,490,492,371
484,490,492,492,381
488,491,492,493,398
491,492,491,493,448
490,492,492,492,506
491,492,491,490,576
491,494,491,491,627
492,493,492,491,626
494,491,493,491,613
492,491,493,493,529
493,493,494,492,436
490,495,491,494,396
489,494,491,494,375
490,496,492,492,375
490,494,492,493,388
489,501,492,497,417
489,498,492,494,473
490,496,492,495,534
490,496,491,496,607
490,493,491,496,632
491,498,491,498,626
492,502,495,499,586
496,493,495,495,490
497,494,493,493,420
498,495,494,493,385
495,493,494,490,373
488,486,493,486,379
485,490,493,487,392
488,490,493,491,440
490,492,488,491,499
490,492,489,492,563
491,491,490,492,624
492,492,492,492,627
489,493,490,491,616
491,493,491,491,544
492,492,494,492,448
494,494,492,493,400
497,494,492,495,376
500,495,492,494,376
498,493,494,492,385
495,493,494,492,411
487,495,491,492,463
484,494,492,492,521
486,493,490,491,599
488,491,493,492,628
491,491,494,493,622
491,493,495,494,589
490,493,494,494,500
490,494,493,493,420
488,492,490,493,385
491,492,492,492,374
491,490,494,491,382
495,491,494,491,391
501,491,496,490,433
498,493,495,490,492
493,495,493,492,552
486,495,491,494,617
484,497,490,494,629
487,497,490,494,616
489,495,493,492,561
491,493,490,493,456
491,491,492,490,404
490,492,491,491,374
492,492,490,492,373
490,491,491,492,384
491,494,491,494,406
491,493,489,492,458
493,494,490,493,515
492,493,492,492,591
491,496,491,492,629
491,494,493,492,624
489,493,492,492,603
491,494,494,492,511
493,493,492,492,425
491,492,493,492,391
490,492,493,491,375
493,494,492,492,380
493,493,491,494,388
494,495,491,492,427
495,497,492,493,484
492,494,491,492,545
490,492,493,492,613
489,492,492,492,631
491,494,492,494,618
488,493,492,495,569
488,493,493,494,470
490,493,492,493,409
490,491,492,491,374
489,493,492,491,372
489,492,493,491,382
491,492,492,491,402
492,492,489,493,450
491,492,490,492,508
489,493,491,492,577
489,492,490,491,626
490,493,493,492,627
490,494,493,491,612
491,494,491,491,527
491,493,492,492,434
491,493,491,493,394
490,493,491,491,371
491,492,492,493,375
489,492,492,494,387
489,492,489,491,419
493,494,492,494,474
492,493,491,492,537
492,494,491,491,610
493,495,491,492,631
492,493,491,493,622
491,492,490,493,580
490,497,492,495,482
491,495,492,492,414
491,493,493,493,378
490,492,492,493,375
489,494,491,492,382
490,491,491,492,398
491,494,492,493,443
490,492,491,493,500
490,493,491,492,568
490,492,490,493,625
490,492,491,491,628
492,492,492,493,614
492,493,490,491,538
490,494,493,492,443
491,494,493,492,399
491,494,493,491,371
489,493,493,491,376
491,494,492,492,386
491,492,490,492,411
493,493,492,493,467
492,493,491,493,527
490,491,492,493,602
493,492,492,493,631
490,494,492,494,622
489,492,491,492,588
491,495,492,492,495
491,494,492,493,419
493,493,491,491,384
492,493,491,493,371
493,494,490,492,380
491,496,491,493,392
488,496,493,494,437
488,496,493,494,494
491,495,492,492,558
491,494,492,495,621
490,492,491,493,629
492,493,491,493,616
491,491,491,493,552
491,492,492,492,453
491,493,492,493,404
491,494,492,494,374
490,493,493,493,375
490,494,493,492,386
490,494,493,492,410
492,496,492,494,459
491,494,494,492,519
490,494,494,493,594
492,494,491,493,628
490,493,493,494,624
489,493,493,494,599
493,495,491,493,507
491,492,495,492,423
492,491,498,492,390
491,493,496,491,374
491,493,491,493,379
492,494,489,492,390
491,493,491,494,432
491,495,491,494,487
491,493,491,493,549
489,494,493,495,616
489,494,493,494,629
490,491,488,491,620
491,491,491,495,565
493,494,492,492,465
492,494,491,492,406
492,493,491,493,374
492,492,493,493,376
492,495,494,493,383
490,492,493,491,406
492,493,493,492,453
490,493,493,492,511
490,494,494,493,584
491,492,491,494,626
491,493,491,492,626
490,493,493,493,605
492,491,492,494,518
491,493,492,493,432
489,493,493,492,394
492,494,494,494,374
489,492,492,494,377
491,495,494,492,388
492,497,493,492,423
492,494,494,493,478
491,492,494,493,540
491,493,494,493,612
490,495,492,495,629
489,494,491,493,621
489,498,493,494,576
489,498,494,494,477
490,494,492,492,411
490,495,492,492,376
490,493,493,492,374
492,495,494,493,380
492,495,494,493,398
492,488,494,492,448
491,491,491,493,503
490,493,488,493,574
489,493,490,493,627
490,493,490,492,627
491,493,492,491,615
490,492,493,495,534
492,493,492,494,438
490,491,493,493,398
491,492,492,493,372
491,492,492,494,376
489,491,491,493,388
492,493,495,495,417
492,493,495,493,472
490,493,490,491,532
491,493,491,490,606
490,493,491,492,630
491,492,492,492,625
491,495,492,493,582
489,496,493,492,490
491,493,493,492,415
490,494,492,492,383
489,494,493,492,374
490,492,491,494,382
491,494,493,495,393
489,492,494,495,441
491,493,493,493,498
490,493,491,494,561
490,492,490,492,624
490,493,487,493,629
491,492,488,492,618
490,494,492,492,548
491,495,492,494,449
489,497,494,495,402
485,496,491,492,376
488,495,491,493,376
488,493,492,495,385
491,493,493,497,410
491,493,494,496,464
491,492,492,494,523
491,492,489,492,598
489,493,494,494,630
491,493,494,493,627
493,494,492,491,595
493,494,492,493,504
491,492,492,493,421
490,492,490,492,386
490,494,492,492,374
489,491,490,493,380
489,491,492,493,392
489,492,495,493,434
490,491,491,493,491
491,493,493,492,553
488,493,492,492,622
489,491,487,493,629
489,491,489,493,618
489,494,492,493,564
491,492,491,494,461
494,492,492,494,407
491,493,494,493,376
489,492,492,492,377
490,494,493,492,385
492,494,494,495,406
492,494,494,493,457
490,493,494,494,517
490,492,492,493,588
489,491,489,493,628
489,490,491,494,627
493,492,490,493,604
491,492,493,493,515
492,491,493,492,429
491,492,492,492,393
491,494,492,491,376
491,492,492,493,379
492,491,489,492,389
491,495,493,495,425
490,491,490,493,482
490,492,490,493,543
490,491,492,492,614
492,491,492,492,631
491,492,492,494,619
492,493,491,492,574
492,492,491,492,471
491,492,491,491,410
491,492,492,493,378
490,492,492,493,372
490,491,491,492,383
491,492,492,495,401
490,492,493,494,449
491,493,493,493,507
490,491,491,494,576
492,494,491,492,627
490,492,493,494,626
491,490,491,494,611
492,491,491,494,527
491,493,492,493,436
491,492,492,493,397
491,492,491,492,375
491,492,492,492,379
491,493,491,491,388
491,494,491,492,419
491,492,492,493,476
491,491,490,493,535
490,492,490,493,607
491,490,491,494,630
490,492,491,494,621
490,492,493,495,580
490,492,491,493,485
491,493,491,492,412
491,492,492,492,382
491,493,491,492,374
492,491,490,492,381
491,491,491,492,397
490,493,490,494,441
490,493,491,492,501
490,491,492,493,567
489,491,492,493,625
491,493,492,492,629
490,492,493,495,617
492,494,491,494,540
490,493,492,493,445
491,492,491,493,399
491,491,491,493,373
491,492,491,492,378
491,491,492,493,387
492,492,491,493,414
491,493,493,494,467
490,492,492,493,527
491,493,491,491,601
491,493,491,494,630
490,492,490,493,623
491,493,492,492,589
491,491,492,494,497
491,491,491,492,418
490,492,492,493,385
492,491,490,492,375
490,493,491,493,379
490,491,491,492,394
491,494,491,493,437
492,492,491,492,493
491,491,492,492,558
489,489,490,494,619
491,493,490,492,628
490,492,493,493,619
490,492,493,493,555
491,493,492,492,454
490,492,491,493,404
491,493,492,494,372
489,492,491,492,374
491,490,491,493,383
490,491,491,494,406
491,492,493,494,459
490,492,491,493,518
491,492,492,492,592
491,491,493,492,632
491,493,490,493,627
492,493,490,492,601
493,493,494,494,510
490,492,492,493,424
490,492,492,492,389
490,491,491,494,374
489,490,492,493,381
489,492,492,492,389
492,491,491,494,431
491,492,491,493,486
490,492,491,492,549
491,491,490,492,617
492,491,490,493,629
491,494,492,492,621
490,491,490,494,570
492,493,491,492,465
490,493,492,493,408
490,492,492,492,377
490,493,492,491,375
491,493,492,494,383
489,492,490,492,404
489,492,492,492,452
491,491,492,493,511
490,491,491,493,580
490,491,491,494,628
491,492,491,494,628
491,493,491,494,608
491,494,492,492,524
491,493,492,493,433
491,492,491,492,395
492,493,493,494,374
491,491,489,494,380
491,493,491,493,387
489,491,492,495,422
490,492,492,494,478
491,492,492,493,539
490,491,492,493,613
491,491,492,493,631
491,492,490,493,621
491,491,490,494,578
492,492,492,494,480
492,493,491,493,413
491,492,491,494,379
489,491,490,492,374
491,493,491,492,384
491,492,491,492,402
491,493,490,493,446
491,492,492,493,503
491,491,491,493,573
490,492,492,494,624
490,492,493,494,628
489,492,493,494,615
490,493,493,493,534
491,492,493,493,441
491,492,490,493,397
491,493,491,492,376
492,492,491,494,377
491,491,491,494,386
491,493,493,493,414
490,491,493,494,473
491,493,491,494,530
491,492,492,494,606
490,492,492,493,632
491,493,491,492,625
492,493,493,495,584
493,493,491,493,491
491,492,492,493,417
491,492,491,494,382
491,491,490,494,374
490,492,491,493,382
491,492,492,493,395
489,491,490,493,439
491,493,493,494,497
490,493,492,493,563
491,492,491,492,624
490,492,492,493,628
490,491,491,492,620
491,494,491,495,547
491,492,492,494,450
491,492,491,494,403
490,492,490,493,374
492,493,492,492,378
489,491,491,494,385
491,493,491,492,410
492,492,491,493,464
491,491,491,493,521
491,491,491,491,598
490,494,492,494,630
490,492,491,494,624
490,494,493,493,595
489,494,493,493,505
491,493,492,493,422
490,492,492,494,389
492,493,491,495,374
490,493,491,493,377
490,491,491,494,389
490,490,490,495,432
491,493,493,493,490
491,492,492,493,553
491,490,490,493,620
491,492,491,492,631
491,493,491,492,620
492,493,490,492,563
490,493,492,493,461
492,492,492,493,407
491,492,492,494,373
489,491,492,494,375
490,492,493,493,386
490,493,492,493,406
492,492,491,494,457
490,492,491,493,514
489,492,490,491,587
491,492,491,493,628
490,491,491,494,625
489,491,491,491,607
491,491,493,494,518
491,493,491,493,428
490,493,492,492,393
490,494,493,492,376
491,493,490,492,378
490,492,492,493,388
492,492,494,494,427
492,493,492,493,481
491,492,492,493,542
489,491,492,495,612
489,491,489,492,630
491,493,492,492,620
489,491,491,492,575
492,494,491,492,473
491,492,492,493,411
492,492,491,493,378
492,492,493,492,376
491,491,491,494,381
491,492,491,492,400
489,493,493,493,449
490,492,491,493,507
490,492,491,492,574
489,491,491,492,627
491,492,492,494,628
490,492,490,493,611
492,492,491,494,529
491,491,492,493,439
491,493,491,492,397
490,492,492,495,376
491,491,490,491,380
491,494,491,491,387
491,494,491,492,420
491,492,490,494,472
490,492,490,492,532
491,493,492,492,609
491,491,492,494,630
490,493,493,494,623
490,493,493,494,583
490,493,494,494,485
492,493,492,493,415
490,494,492,494,381
491,495,491,493,374
492,492,491,493,381
491,492,491,494,396
492,495,493,493,444
491,493,492,494,502
491,493,491,494,567
491,493,492,493,625
491,494,492,492,630
492,493,491,495,615
490,492,491,492,544
492,493,492,494,445
491,493,491,492,400
491,493,491,493,374
492,492,491,494,376
491,493,490,492,385
489,492,492,493,413
493,493,492,494,466
491,493,492,493,525
490,494,492,492,602
490,493,492,492,632
492,493,492,493,623
491,492,491,493,592
490,494,493,494,497
491,493,491,493,418
490,492,492,494,387
488,492,492,492,374
491,492,492,492,382
491,492,492,494,392
493,495,491,493,436
492,493,491,493,492
491,493,491,494,555
490,493,490,492,617
490,492,492,492,631
492,491,492,493,619
491,493,493,493,557
491,494,492,493,457
491,493,491,493,404
490,494,490,492,376
489,491,493,493,375
491,492,490,493,383
490,492,491,494,406
490,492,491,493,459
490,492,491,492,518
491,492,492,493,591
489,491,490,494,629
491,493,490,492,626
492,494,490,491,602
492,494,491,493,513
491,493,492,493,427
491,493,491,492,391
491,494,490,494,373
490,492,492,493,378
489,493,493,493,390
489,493,491,493,428
491,493,492,492,484
490,492,491,494,548
492,492,490,492,615
492,491,490,494,629
490,491,492,495,622
493,494,492,495,568
490,493,491,493,468
491,492,492,493,409
490,493,492,492,377
491,493,492,492,375
491,493,491,492,384
490,493,493,495,403
493,494,492,494,452
491,493,491,493,510
491,491,491,494,579
490,492,493,495,628
490,493,491,494,627
492,494,493,493,611
492,492,491,494,526
491,493,492,493,433
491,493,492,492,396
492,494,492,492,374
490,492,493,492,378
492,492,493,492,389
491,491,491,495,420
490,492,491,493,476
490,493,491,493,537
490,492,490,492,611
490,493,492,492,630
490,492,492,492,623
492,493,491,492,580
492,494,491,492,480
492,493,492,493,414
490,492,492,492,381
490,491,491,493,372
491,493,491,492,383
490,493,492,492,399
491,494,493,493,444
491,493,492,493,504
491,492,491,492,570
492,493,492,494,625
490,492,491,494,627
490,491,492,493,613
490,492,494,495,537
490,493,491,493,443
491,492,492,492,397
491,492,491,493,376
490,493,491,492,378
492,494,491,492,386
491,493,490,494,414
490,492,490,492,469
490,492,492,493,529
490,491,491,494,603
490,491,492,493,631
490,493,492,493,624
490,494,493,493,585
491,492,491,492,494
491,494,492,494,416
490,493,491,493,385
492,493,490,492,373
491,492,491,494,380
490,493,491,492,397
489,492,492,493,438
491,493,491,493,498
491,492,491,492,561
490,493,492,492,623
491,493,491,494,629
490,493,490,493,616
492,494,494,493,551
491,492,492,493,452
491,493,490,493,401
490,492,492,494,374
492,492,491,493,377
491,494,492,493,383
490,491,492,492,412
493,494,491,493,463
492,493,491,492,520
491,492,490,493,594
491,494,493,492,631
490,492,492,493,625
492,493,490,494,596
490,493,493,493,506
491,493,492,493,422
489,494,492,494,388
489,491,491,491,375
492,493,492,493,380
491,492,491,494,389
491,491,489,494,431
490,492,490,493,488
490,493,491,493,552
490,493,492,492,617
491,492,492,492,632
491,493,490,492,621
491,494,490,492,565
492,493,492,493,462
490,492,490,492,407
490,494,491,491,373
489,491,491,494,376
489,493,492,493,385
490,492,492,493,406
490,494,493,495,456
492,493,491,493,514
491,493,492,495,585
492,494,491,493,630
492,493,491,493,625
491,492,491,494,607
490,494,494,493,519
491,493,491,493,429
490,493,492,493,393
489,492,491,494,374
490,492,492,494,379
489,492,491,493,389
491,491,492,494,425
491,493,491,492,480
490,493,492,492,544
490,493,491,492,613
490,493,491,492,630
489,493,492,493,621
491,491,493,493,575
490,492,492,493,474
491,493,491,493,411
491,492,491,493,377
489,492,491,494,374
491,491,490,493,385
490,493,492,493,398
490,491,491,492,450
490,493,491,492,507
491,493,490,492,573
491,492,493,493,627
490,491,491,494,626
491,494,491,492,613
490,493,493,495,532
491,493,492,494,437
491,493,492,493,396
492,492,492,492,377
491,494,491,494,376
490,494,491,493,388
491,494,491,493,418
493,494,491,493,472
492,493,492,494,533
491,492,491,493,608
491,494,491,494,629
489,492,492,494,623
489,493,492,494,582
490,494,493,493,488
491,494,492,493,416
492,493,492,492,383
491,492,491,493,375
492,493,491,492,382
491,491,489,492,395
492,493,491,494,442
490,494,493,493,499
491,493,491,492,565
491,492,492,495,623
490,493,492,492,629
491,494,491,492,616
490,492,491,495,543
491,493,491,492,445
491,493,491,492,400
491,493,491,492,375
493,492,491,493,375
491,492,491,491,385
491,495,492,496,410
491,494,491,492,465
491,494,492,494,524
490,493,492,493,600
490,493,492,492,630
491,493,492,492,623
489,491,492,491,593
492,494,493,494,498
491,494,492,493,421
492,493,491,492,386
492,493,490,492,372
491,493,492,492,382
490,492,491,493,391
492,495,491,495,434
490,493,492,494,491
490,492,492,493,555
491,494,493,493,618
490,492,492,492,632
492,493,493,494,618
492,494,491,493,559
492,493,492,493,459
491,493,491,492,405
491,494,492,492,374
490,492,492,492,376
492,492,493,492,385
490,494,493,493,409
491,494,492,492,458
491,493,491,493,516
491,492,493,494,589
492,493,490,494,630
491,495,492,494,624
489,493,493,496,602
490,492,493,494,515
491,494,492,493,427
492,493,492,493,393
491,492,491,493,373
491,494,490,492,380
490,492,490,493,390
492,493,491,493,427
491,494,493,494,484
491,493,491,493,548
492,494,492,495,614
489,494,493,494,633
490,493,492,493,622
491,494,491,494,568
490,494,492,493,471
491,493,492,493,409
492,493,491,493,376
492,493,491,494,375
490,492,491,494,383
490,493,491,490,405
492,494,493,494,452
491,494,492,493,509
490,494,492,493,582
491,494,492,493,628
492,493,490,492,627
490,494,493,493,610
492,492,490,493,527
491,494,492,493,434
490,493,492,494,396
490,492,493,494,375
490,493,491,494,376
490,494,491,493,390
491,492,491,495,422
493,495,492,494,477
491,493,491,493,537
491,492,491,493,610
491,493,492,495,630
490,493,491,492,624
492,494,492,494,579
490,494,493,493,482
491,493,492,494,415
491,493,491,491,381
491,492,492,494,376
492,493,490,494,382
490,493,491,492,397
492,493,493,494,445
492,493,491,493,502
492,493,492,492,569
491,492,493,494,626
491,492,489,493,628
491,494,493,492,616
490,495,493,492,540
492,494,492,492,443
491,492,492,492,399
491,492,493,493,374
490,492,491,494,374
489,492,492,494,385
490,493,493,496,413
491,494,491,492,468
490,493,492,493,528
491,492,491,492,604
491,494,491,492,631
491,493,490,493,623
492,491,490,493,588
493,493,494,493,495
491,493,492,493,418
491,494,491,492,383
489,493,493,495,373
490,493,493,493,382
491,494,492,492,390
490,492,492,493,438
491,494,493,493,496
491,494,492,493,558
492,492,490,493,621
491,492,492,495,629
490,494,491,492,618
489,492,494,495,554
492,494,492,493,453
491,494,493,493,403
490,494,493,492,376
490,494,490,494,375
489,493,491,493,384
491,493,494,493,410
492,493,492,494,460
491,493,492,493,518
489,492,492,494,595
489,492,491,493,629
491,492,492,492,627
492,494,492,495,596
491,495,491,492,508
491,494,492,493,423
491,493,491,493,390
492,494,493,491,375
489,492,492,494,381
492,493,490,493,391
489,493,493,492,431
491,494,493,494,488
491,493,492,493,549
490,492,491,492,618
492,493,492,493,632
491,492,491,494,618
490,492,492,495,565
490,492,493,494,466
492,493,491,492,406
490,493,493,493,375
492,492,492,491,377
491,494,491,491,383
492,493,490,492,406
492,492,490,493,454
491,493,491,492,511
490,492,491,494,586
491,494,491,494,628
489,494,493,493,627
490,494,493,492,609
490,494,493,494,519
491,493,493,493,432
490,492,492,493,394
492,492,491,492,373
491,491,492,494,378
489,492,492,494,388
492,493,490,491,422
489,492,493,492,480
490,493,492,492,541
491,494,491,492,612
491,493,491,492,630
491,492,493,493,622
490,492,490,493,574
490,494,492,493,476
491,493,492,493,411
490,493,493,494,378
489,492,493,493,376
490,493,492,493,381
490,492,492,492,401
492,492,492,494,447
492,494,492,493,504
491,492,491,493,572
491,492,491,494,626
492,493,491,492,627
490,493,493,493,614
492,492,492,493,534
491,494,492,493,439
491,493,492,492,399
491,494,492,494,373
489,493,491,493,376
491,494,492,492,387
491,492,491,495,414
490,493,492,494,471
490,492,491,493,532
491,492,490,492,606
490,494,492,494,631
490,493,490,492,623
492,492,490,492,584
493,493,492,494,490
492,493,492,493,417
491,494,491,491,381
490,492,492,493,375
492,493,492,493,382
491,495,493,493,395
490,496,494,494,441
491,494,491,493,498
491,494,491,493,562
490,492,493,495,623
491,493,493,494,628
490,492,493,495,616
490,493,494,495,549
492,494,492,494,449
491,494,492,493,402
491,495,493,493,376
491,495,492,492,377
492,495,492,493,386
491,492,493,495,411
493,494,492,493,464
490,493,492,493,524
490,492,490,493,597
491,492,491,494,629
490,492,493,494,625
489,493,490,492,594
493,493,493,493,503
491,494,492,493,421
489,493,492,492,388
490,494,493,492,375
490,494,490,492,379
490,492,492,492,391
492,493,493,493,435
490,492,490,493,490
490,492,491,493,552
489,492,492,494,618
489,492,490,493,630
491,494,492,492,618
491,493,492,493,562
492,495,492,493,460
491,493,491,492,405
491,493,490,493,375
490,493,491,493,374
489,494,491,492,385
489,493,493,496,406
491,494,493,493,457
490,493,492,493,515
490,493,492,492,588
490,492,490,492,630
491,494,493,494,627
489,492,489,492,604
492,493,491,494,514
491,494,493,493,428
491,494,492,492,394
490,493,492,495,376
491,493,490,493,381
490,493,492,492,389
490,495,493,492,427
491,493,492,493,483
491,492,492,492,544
492,492,493,494,613
492,492,491,494,629
490,492,491,494,619
489,492,492,495,572
492,494,491,493,471
491,494,492,492,410
491,492,492,492,379
491,494,491,492,375
492,494,491,492,383
491,493,491,492,402
493,494,493,493,450
492,493,492,493,509
490,494,492,495,577
490,492,492,494,627
490,493,492,492,627
490,493,492,495,610
491,492,492,492,529
491,493,492,494,435
491,493,491,493,396
491,492,491,491,373
491,492,492,494,377
491,493,491,491,387
489,492,493,492,419
491,492,492,493,475
490,493,492,492,536
491,494,491,491,608
491,495,492,494,632
489,492,490,493,621
490,494,493,493,579
491,492,492,493,483
491,493,492,493,412
490,493,492,493,380
489,492,493,493,374
491,492,491,491,382
491,492,492,495,396
492,494,490,492,443
491,494,491,492,501
492,493,491,493,565
490,493,492,492,623
490,492,492,492,628
491,493,493,493,617
490,494,494,493,541
491,494,493,493,444
491,494,491,493,399
490,494,491,492,375
490,493,493,493,376
491,491,491,493,385
490,492,491,493,411
491,493,493,494,469
491,492,492,494,527
491,493,491,493,601
492,493,492,492,633
491,493,491,492,625
492,494,491,491,590
493,494,492,493,497
491,493,492,492,418
491,493,492,492,386
491,495,491,494,373
489,493,492,493,380
489,493,493,493,392
489,493,491,493,435
490,493,491,492,493
490,492,492,494,559
491,492,491,492,622
491,492,491,493,628
490,492,492,494,620
491,494,492,495,554
491,494,492,492,455
491,493,492,493,404
490,493,493,492,375
491,495,492,491,376
491,493,492,494,384
492,493,490,492,408
491,495,494,495,460
492,494,492,494,518
491,492,492,494,592
490,492,493,493,631
491,493,491,494,624
491,494,492,492,602
490,492,492,496,511
492,494,492,493,425
492,494,491,492,391
492,493,491,492,376
490,493,492,494,379
490,491,492,491,391
491,492,492,494,429
490,493,491,493,485
490,493,492,492,547
490,491,490,494,615
491,494,491,492,630
490,493,493,493,620
492,492,491,492,568
492,493,491,493,466
491,493,492,492,408
490,494,492,494,375
490,495,491,492,374
490,494,493,492,385
490,494,493,491,406
491,494,491,492,452
491,494,492,493,510
490,492,492,493,581
492,492,493,492,629
491,492,492,494,626
490,493,492,494,607
490,494,495,494,523
491,494,492,494,434
491,493,492,492,393
490,493,492,492,377
492,494,490,493,379
493,492,491,493,387
492,493,491,493,424
491,494,492,494,477
492,494,493,493,541
490,493,493,495,611
490,493,492,493,632
491,494,492,492,623
490,492,491,495,580
492,494,492,493,477
491,493,493,492,413
491,492,490,493,380
493,492,490,492,373
491,492,492,493,381
491,493,491,492,402
490,492,492,493,446
491,493,492,493,504
490,492,491,492,573
