Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,494,375,491,494
491,493,377,491,493
491,494,389,489,492
491,494,426,491,494
490,493,480,491,493
491,493,542,492,495
492,492,612,490,495
492,492,631,490,494
491,491,621,491,493
492,494,573,492,494
493,493,475,490,495
492,493,411,491,493
492,494,377,489,493
491,494,375,488,494
491,494,385,489,494
490,493,400,491,496
492,492,450,490,493
491,492,507,492,494
492,491,575,493,493
491,492,625,492,494
491,494,628,491,496
491,495,611,491,493
491,492,533,496,494
493,493,438,495,493
493,492,398,495,494
493,492,377,495,492
491,493,376,491,493
491,491,387,485,490
493,491,415,488,491
491,492,471,489,493
493,494,531,490,492
493,491,607,492,493
492,493,630,490,492
490,494,621,492,495
491,491,583,492,496
493,493,486,491,495
492,494,416,491,498
490,493,382,492,497
493,494,372,494,494
491,492,384,494,493
492,494,393,492,489
492,492,440,492,490
492,491,498,491,490
492,493,560,489,490
492,492,622,486,495
493,492,627,491,500
492,493,614,493,499
492,493,545,494,495
491,493,448,495,491
492,493,401,493,490
491,491,376,488,491
491,491,376,487,492
493,490,385,489,493
492,490,412,487,492
492,492,464,489,493
491,494,523,490,494
491,494,597,490,492
493,494,628,490,494
492,494,623,490,495
493,495,592,490,495
492,494,500,491,495
493,494,420,491,494
491,493,388,493,494
493,491,373,494,492
493,492,380,493,492
491,492,393,492,493
491,493,432,492,491
492,493,490,494,493
493,493,553,492,492
493,492,617,493,494
495,491,629,491,492
491,493,618,492,496
490,495,557,490,495
493,493,459,494,493
494,491,404,493,493
493,493,374,491,492
491,492,377,492,492
492,493,383,490,490
492,491,408,488,493
492,491,457,491,493
492,492,515,495,494
493,492,589,497,495
491,493,628,495,495
491,494,623,494,494
491,491,603,489,493
492,494,512,487,495
492,493,427,487,494
493,494,392,490,492
492,491,375,491,494
492,494,378,490,490
490,491,389,493,493
490,491,426,490,495
491,492,482,489,494
493,493,546,489,493
491,495,611,490,491
491,492,630,490,491
492,491,621,490,493
494,490,571,490,496
494,491,469,491,493
491,492,409,491,491
493,494,375,490,492
491,493,374,490,494
490,494,382,490,496
491,496,401,491,493
491,494,451,494,491
490,491,507,495,492
494,493,577,495,490
494,490,629,492,495
491,491,626,491,498
491,494,612,490,502
494,495,529,489,501
493,494,435,489,497
493,494,397,489,495
493,496,375,489,493
492,491,379,490,491
493,489,387,491,490
491,490,421,491,493
491,493,474,490,495
491,493,537,493,490
490,492,607,495,490
493,493,630,502,493
494,491,624,508,493
495,493,580,508,494
492,494,484,505,493
492,493,415,500,492
492,492,381,495,493
491,491,374,489,490
493,492,381,482,492
491,493,394,482,495
492,492,443,483,493
491,492,501,486,495
493,494,566,488,497
494,495,626,489,496
491,493,629,491,497
492,495,615,490,495
491,492,542,492,492
492,491,444,489,491
491,490,399,488,493
494,491,376,490,490
494,492,376,492,495
491,494,387,492,497
492,493,414,490,495
491,493,467,492,492
493,494,526,494,489
492,490,601,494,487
495,490,629,491,492
490,492,622,488,492
491,493,585,489,492
493,494,496,489,492
492,493,419,490,492
492,493,385,489,495
492,493,373,489,498
491,493,383,491,498
491,493,394,491,496
491,494,436,490,493
493,493,495,494,491
492,491,558,498,492
492,493,620,498,493
495,492,629,498,498
492,492,617,494,504
493,497,552,490,502
492,497,457,493,503
491,497,403,488,495
491,493,375,488,493
491,493,374,485,492
490,494,383,489,493
493,491,409,489,492
494,492,462,491,492
493,494,519,491,489
494,491,595,490,490
493,490,629,491,491
491,490,624,491,492
493,493,598,493,493
491,491,507,491,494
493,492,423,491,492
491,493,388,490,492
491,494,374,490,493
493,492,379,495,492
493,490,391,496,491
492,492,428,496,494
492,492,486,497,495
493,493,548,498,495
491,492,613,491,495
493,491,628,489,493
491,491,619,488,494
494,494,566,485,494
494,493,465,488,493
493,492,407,489,495
492,494,374,489,497
491,492,376,489,499
492,495,383,492,498
491,495,404,493,498
492,494,453,491,494
493,493,510,490,492
492,491,583,491,490
493,490,628,490,493
491,491,623,494,488
491,490,610,496,490
493,490,522,497,492
494,491,430,493,491
495,491,393,494,491
491,490,374,492,494
492,492,377,488,494
492,493,387,488,495
492,493,421,489,494
490,493,477,490,494
493,492,539,491,492
494,493,611,491,492
492,492,630,490,493
491,494,619,490,495
491,494,579,491,499
494,494,478,491,496
493,491,412,491,493
493,492,379,489,495
493,492,375,491,496
490,491,382,491,497
491,492,399,489,496
493,494,446,492,495
491,494,503,493,495
492,494,570,494,491
491,495,625,492,491
493,494,626,488,491
490,492,612,489,490
493,489,536,491,492
493,490,439,489,493
494,490,398,491,494
491,489,375,492,494
490,491,376,490,496
493,492,384,490,492
492,491,415,493,491
493,493,468,493,491
493,492,529,492,492
494,491,603,492,494
493,493,628,492,496
491,492,621,487,495
492,492,585,493,492
492,493,491,494,493
492,491,416,495,493
494,491,382,492,493
494,491,374,491,495
494,492,380,489,493
493,491,395,490,495
494,492,440,490,493
493,492,496,489,496
489,493,559,487,497
492,494,621,489,495
493,492,628,491,494
492,494,615,489,491
491,495,548,491,490
492,491,451,493,495
492,492,402,496,497
493,493,373,496,494
491,493,377,497,497
491,493,386,498,491
490,489,410,496,490
489,491,461,491,492
491,492,520,490,494
491,490,597,484,493
493,492,628,486,494
492,491,625,488,495
492,490,595,488,495
494,492,502,489,492
494,492,422,490,494
492,493,387,489,494
490,492,372,489,494
491,493,379,489,494
492,493,389,489,494
491,490,432,489,491
491,491,488,489,492
491,490,551,491,494
492,491,618,492,494
490,491,628,495,494
490,492,618,492,495
492,493,560,493,496
492,493,461,490,492
494,493,405,487,490
493,493,374,489,492
492,491,376,491,495
491,492,385,490,496
491,494,404,488,493
489,492,456,490,493
492,494,515,491,494
490,495,587,491,495
490,494,628,490,498
492,493,627,489,494
494,492,607,492,491
492,489,517,491,491
494,490,429,490,492
492,490,394,491,494
491,493,372,488,493
490,491,379,492,493
492,491,389,493,492
494,493,423,493,491
491,492,481,493,492
491,493,541,493,494
491,492,613,491,492
493,493,630,490,493
491,491,621,491,497
491,493,575,492,499
493,494,475,492,496
494,492,409,490,493
493,493,377,490,493
493,489,372,489,491
494,491,381,490,492
490,492,400,488,492
490,491,447,491,492
491,492,505,492,493
491,492,577,492,493
491,494,625,492,493
491,493,625,491,493
492,493,610,493,493
491,494,530,494,494
492,491,437,493,491
493,492,397,494,492
493,492,374,489,493
491,492,378,487,494
489,493,388,489,494
492,494,417,488,494
491,492,472,489,495
492,493,533,490,498
493,495,605,489,492
493,495,632,490,492
492,490,621,491,488
491,489,583,491,496
493,491,485,492,497
493,492,414,491,495
491,492,381,491,495
490,493,374,490,491
491,492,379,491,492
491,489,394,489,489
492,490,441,492,492
493,492,498,491,493
493,491,564,491,494
492,491,623,493,493
492,492,626,490,492
491,492,614,489,494
495,492,541,494,495
494,492,446,494,492
492,493,399,492,492
491,494,375,492,492
491,492,376,491,492
490,492,384,491,493
492,490,412,491,492
492,490,464,489,492
492,493,523,492,493
493,493,598,491,494
491,494,631,491,496
490,494,621,490,494
492,494,588,489,492
493,492,498,490,493
492,492,420,489,495
491,492,385,490,494
492,493,374,489,492
489,494,381,492,494
491,491,392,494,492
494,491,434,495,492
493,492,490,496,493
492,490,552,494,491
493,491,618,492,490
492,491,625,490,489
492,494,615,489,490
491,492,557,489,494
492,490,457,488,492
491,492,405,490,492
489,492,373,488,493
491,493,374,488,494
492,494,385,489,493
493,491,409,492,494
493,493,456,490,492
493,493,517,489,492
491,492,589,489,492
493,492,628,490,494
492,492,625,490,494
492,491,598,492,491
492,491,513,492,493
492,492,425,492,493
493,491,390,492,494
491,491,375,491,492
492,491,379,492,493
491,493,388,491,493
490,492,428,489,493
492,492,482,491,491
491,492,542,489,489
489,493,611,490,491
492,490,629,491,494
493,491,619,491,493
492,493,568,492,496
494,491,469,491,492
492,491,409,491,492
491,491,378,489,492
491,492,372,491,493
491,491,383,490,494
491,492,399,489,493
492,492,449,490,496
494,494,508,491,493
494,493,579,489,492
491,492,624,490,491
494,492,626,489,490
492,491,611,492,495
490,493,526,492,496
491,493,435,491,496
491,493,396,490,496
490,492,372,490,493
490,491,380,489,492
492,491,387,490,490
494,490,420,490,491
492,492,475,493,493
491,493,536,491,493
491,493,608,489,491
490,492,629,490,492
491,493,619,489,492
491,495,578,492,491
493,492,483,494,492
492,493,412,493,490
491,492,381,491,490
493,490,374,492,495
491,490,381,489,497
491,491,399,490,496
491,492,443,490,490
491,492,500,492,493
493,492,569,490,492
491,493,623,490,495
493,493,627,491,494
494,492,616,494,493
489,493,539,493,496
494,492,443,491,494
493,492,398,491,492
491,491,373,491,488
491,492,375,489,491
490,492,386,492,495
490,494,411,494,496
492,492,467,494,492
493,493,526,494,492
493,492,601,491,494
492,491,629,488,493
493,492,621,490,494
494,494,586,489,493
493,494,493,492,494
494,493,416,492,495
492,495,384,490,495
490,496,374,492,494
489,494,382,489,493
491,492,392,489,488
490,489,437,491,493
493,491,493,492,495
494,492,557,494,493
493,492,621,494,490
492,492,626,492,492
491,491,616,489,492
494,493,550,488,493
493,492,452,490,492
493,492,403,490,492
492,490,375,491,495
492,492,375,489,493
490,492,383,491,491
491,491,406,490,490
491,492,459,490,493
492,493,520,490,493
491,494,594,492,494
490,492,630,491,492
492,491,625,491,494
491,491,597,492,495
494,492,509,492,494
493,492,422,491,494
492,491,387,490,493
495,492,372,491,492
494,493,377,492,493
494,493,389,491,492
491,494,430,493,492
489,492,486,494,494
491,494,548,489,494
490,492,618,491,493
490,491,628,491,492
491,492,618,490,494
493,492,568,490,493
493,493,466,491,494
492,493,407,491,493
492,492,374,489,493
492,492,376,490,495
492,493,383,489,492
490,490,405,492,493
493,492,453,491,495
492,493,511,492,494
491,493,581,491,493
491,494,626,489,494
491,495,627,492,494
489,493,608,490,494
490,494,521,493,494
493,493,432,492,493
490,491,395,492,493
491,489,376,491,491
492,491,379,492,490
491,491,388,491,491
493,494,421,490,489
490,492,477,491,492
492,493,539,491,495
493,492,610,492,493
491,491,630,492,493
493,494,621,492,495
490,492,577,493,495
491,492,477,492,494
491,492,412,490,493
492,492,377,490,490
491,491,374,492,489
493,492,384,491,494
493,491,400,490,495
491,491,446,490,493
491,492,503,491,493
493,494,571,492,493
493,492,626,492,493
493,493,626,492,492
493,493,612,492,492
494,494,534,492,494
495,491,440,491,494
494,492,397,489,492
492,493,372,490,494
489,491,378,492,494
486,491,385,492,493
489,491,414,490,493
492,491,469,489,494
491,491,530,491,496
493,493,603,490,494
493,492,630,490,495
492,490,622,492,494
491,493,581,490,495
491,492,490,491,494
492,493,416,492,491
491,492,382,491,491
490,492,372,490,491
495,493,380,489,492
494,492,396,492,492
493,492,439,490,492
492,492,498,491,493
493,491,563,493,493
493,491,622,493,493
493,492,628,491,493
491,491,614,492,491
491,491,549,491,493
493,493,450,491,493
491,494,401,490,493
493,493,374,489,493
490,493,375,490,493
491,491,386,490,491
492,493,412,492,492
491,492,463,491,493
493,493,521,491,493
491,493,598,491,494
491,494,629,490,493
490,493,623,492,494
493,492,594,490,493
493,492,503,491,493
491,492,421,491,494
492,492,388,490,492
492,494,374,492,492
491,491,380,491,494
492,493,389,489,491
492,493,432,490,492
492,493,488,490,491
494,492,552,493,492
497,491,619,491,491
494,493,630,492,493
489,492,618,492,493
491,492,562,492,492
490,492,461,491,493
492,492,406,491,491
493,491,376,492,491
497,493,376,491,493
495,492,385,491,494
493,493,407,491,491
493,494,455,490,493
490,493,513,491,494
491,493,587,491,492
491,494,628,490,493
490,494,625,491,492
493,493,604,490,493
491,493,518,492,493
492,492,429,491,493
492,492,394,491,494
491,492,376,491,492
490,491,379,492,493
491,492,389,490,494
493,493,425,491,492
491,492,481,490,494
492,494,543,490,491
493,494,613,490,493
494,492,630,491,492
493,493,619,492,494
493,490,571,491,493
494,492,472,492,493
492,491,411,492,492
491,491,376,492,492
491,490,375,492,493
493,492,383,490,492
490,491,400,489,494
490,494,449,490,493
489,493,507,491,494
491,492,575,492,495
492,492,627,490,495
493,493,625,491,494
491,491,612,491,494
492,495,528,491,490
491,493,437,492,490
491,494,396,490,489
492,493,374,490,491
492,492,376,489,491
492,492,387,491,492
490,492,419,491,492
490,492,473,491,493
493,493,534,491,495
493,495,606,490,494
493,492,630,491,493
496,493,624,491,492
496,494,583,492,494
497,493,486,491,493
489,493,416,491,492
489,493,381,490,494
488,494,373,490,493
490,494,381,490,492
491,494,395,489,490
492,493,441,489,490
491,492,501,490,493
491,492,564,491,492
491,493,626,492,493
491,494,629,491,492
491,493,615,493,490
490,493,545,492,494
493,494,449,493,495
493,492,401,491,493
493,494,375,489,492
492,492,379,490,492
491,491,386,489,490
491,493,415,490,494
492,493,465,490,496
496,492,525,491,495
495,493,600,491,494
492,494,629,490,494
489,492,624,492,492
490,495,590,493,491
489,493,498,490,492
491,493,420,490,490
492,493,389,492,491
493,491,375,492,491
491,493,380,489,492
490,493,391,492,493
492,491,436,491,490
490,493,493,491,489
493,494,555,490,492
493,494,619,491,493
492,493,631,492,493
494,494,618,491,492
494,491,558,493,493
493,492,458,492,493
486,492,405,491,491
491,491,376,491,490
493,495,376,493,493
489,493,384,491,493
493,493,408,490,494
491,493,459,490,493
488,493,515,490,492
490,492,591,491,491
493,493,630,492,492
491,494,622,491,492
492,494,600,490,492
493,494,513,493,494
493,493,427,492,493
492,492,393,491,493
492,493,373,491,492
490,492,381,491,492
488,492,391,493,491
489,492,427,492,491
491,492,484,490,493
492,494,546,492,494
491,492,613,490,493
492,494,631,491,493
493,493,622,492,493
494,492,568,492,492
492,494,470,492,493
493,493,408,492,493
491,492,376,493,492
491,493,374,491,491
491,494,383,490,494
491,491,404,489,491
492,494,453,491,492
489,493,510,491,494
492,493,582,492,494
492,492,628,492,493
491,493,626,493,493
493,493,610,490,492
491,493,525,491,493
492,492,433,490,492
491,493,395,489,492
492,494,374,490,493
492,492,377,492,491
491,492,390,492,494
491,494,420,491,493
490,492,477,490,492
492,493,538,491,492
490,493,609,492,493
491,492,631,490,491
492,494,623,492,492
490,495,578,491,494
493,494,481,491,493
492,494,415,491,493
491,494,379,491,491
491,492,376,492,493
492,493,384,492,491
491,493,397,491,491
491,494,445,490,491
491,494,503,491,492
491,493,570,492,492
490,494,627,491,493
491,494,627,490,493
490,491,616,492,494
490,492,539,492,493
492,493,444,492,494
494,493,400,491,492
491,494,377,491,493
490,493,377,490,493
493,493,387,490,492
493,493,415,490,492
491,493,467,491,492
492,494,528,492,492
492,495,602,493,493
491,494,629,491,492
491,495,622,490,491
492,494,586,492,494
491,493,493,491,492
493,493,419,492,492
492,492,386,490,494
493,492,374,491,493
492,492,383,491,492
490,492,394,492,491
492,493,436,491,492
491,493,495,490,493
492,494,557,490,491
492,495,620,490,492
492,494,629,491,492
492,493,615,491,492
494,492,555,492,493
491,494,453,491,493
490,492,404,491,492
491,493,376,492,492
491,493,376,491,494
492,491,384,489,491
492,492,411,492,492
491,493,461,490,492
492,493,519,491,493
491,493,595,491,493
491,494,629,490,492
491,493,624,491,493
493,493,595,492,491
491,493,507,491,493
492,494,423,491,492
492,494,391,490,492
492,492,375,491,491
492,492,382,490,491
491,493,390,491,493
491,491,431,491,492
491,492,487,490,492
491,494,549,491,493
493,493,614,491,491
492,493,631,491,493
492,494,619,490,492
493,495,566,490,493
493,494,465,491,493
491,493,407,491,493
491,492,377,490,491
491,493,376,492,491
490,493,383,491,491
491,493,404,490,490
491,493,456,491,492
491,494,512,490,493
491,493,585,492,493
493,493,630,491,494
492,492,626,491,493
492,492,609,492,493
491,493,522,492,493
492,493,431,491,492
491,493,395,491,493
491,494,373,490,492
492,493,379,489,492
493,493,389,490,492
490,493,422,490,493
491,492,479,490,491
491,494,542,492,493
490,493,611,492,492
491,494,629,490,491
491,494,623,491,493
492,495,574,490,492
492,493,479,492,493
492,493,413,491,493
492,493,380,490,494
494,492,377,491,491
491,494,383,491,492
490,493,400,489,492
493,493,448,491,491
491,493,504,491,492
492,495,572,490,491
492,495,627,490,492
491,493,627,491,493
493,493,616,491,491
491,495,536,492,494
492,493,440,491,493
492,493,399,492,492
490,493,375,489,492
493,494,377,490,491
492,492,389,491,491
492,494,416,489,492
491,493,470,489,492
492,494,532,490,491
491,494,604,491,494
491,492,631,490,492
493,494,622,491,491
490,493,583,491,493
492,494,489,491,492
492,494,419,491,493
492,494,383,489,493
490,494,374,490,493
492,492,383,490,493
491,492,397,490,494
491,492,440,490,493
491,493,498,490,492
492,494,560,491,491
493,493,624,491,491
491,494,627,489,492
493,494,616,489,492
494,495,548,491,493
492,493,450,491,493
493,493,401,490,492
492,492,377,492,493
490,492,375,492,491
490,493,384,490,491
490,492,413,490,493
490,493,463,490,492
492,493,524,490,492
493,494,598,490,492
493,492,630,491,494
491,492,624,490,492
492,496,594,492,493
491,495,503,490,493
491,493,421,491,492
490,493,387,490,491
491,494,373,489,492
493,494,381,490,492
490,493,392,489,493
493,492,433,490,491
490,494,491,492,494
491,493,553,492,494
490,493,618,492,491
491,494,631,491,494
491,494,617,489,495
491,492,563,490,492
492,494,461,491,493
493,494,406,490,493
493,493,377,491,491
491,494,378,492,493
491,494,384,490,492
490,492,407,492,491
490,493,456,491,492
491,493,514,491,492
492,493,590,492,492
491,494,628,491,492
491,494,628,491,494
492,493,606,491,494
491,492,516,491,493
492,493,429,491,493
491,494,393,490,492
490,492,375,491,493
492,492,382,489,491
491,494,389,489,492
492,494,425,489,492
492,494,482,491,493
491,494,545,491,494
493,494,612,490,493
491,493,631,492,492
490,493,620,491,492
491,494,573,491,492
493,493,475,491,492
490,493,411,491,493
491,493,379,489,492
493,493,378,491,493
492,492,385,490,494
491,492,401,489,491
492,492,452,491,493
492,494,507,490,493
490,495,578,491,492
490,494,627,490,492
492,494,626,490,493
493,494,613,492,493
490,493,530,490,493
493,493,437,491,493
492,493,399,491,494
491,492,377,491,493
490,493,378,491,492
492,493,390,490,492
490,494,417,490,493
492,493,475,491,493
492,494,535,490,492
492,494,606,490,492
493,493,630,490,491
491,492,623,492,494
492,495,579,490,493
491,494,487,492,493
491,493,416,492,493
491,493,382,491,494
493,492,377,490,492
492,494,383,492,493
491,494,398,489,492
492,492,443,490,492
491,492,500,490,493
492,492,566,491,494
492,495,623,490,492
490,493,626,491,494
493,492,614,491,491
491,495,542,491,492
491,493,445,491,492
492,494,402,491,493
490,494,376,490,493
491,493,377,490,494
492,492,389,490,494
492,491,415,490,493
491,492,466,490,492
491,494,525,492,493
490,493,600,490,493
492,494,631,490,491
491,494,623,490,491
492,495,588,490,493
492,493,500,491,493
491,493,420,491,493
491,492,386,489,493
494,493,376,490,493
491,492,383,491,493
490,492,393,491,493
490,492,436,489,491
491,492,492,491,492
492,493,557,491,491
491,494,619,490,492
492,494,628,490,493
493,493,618,490,492
490,493,556,491,493
492,494,456,492,493
492,493,406,492,493
490,492,377,492,494
490,492,376,492,492
491,493,385,491,492
490,493,406,491,493
491,492,460,490,492
491,493,518,491,492
492,494,591,491,492
492,494,629,492,492
490,494,627,492,494
492,494,599,492,492
492,493,513,491,493
492,493,427,491,494
491,493,392,493,493
490,491,376,492,493
492,493,382,491,491
491,494,391,491,494
491,495,428,490,491
490,494,484,492,493
491,494,546,491,493
493,494,614,492,492
492,492,631,492,492
492,494,619,492,492
490,492,570,493,493
490,493,469,492,493
491,492,409,490,493
493,493,376,491,491
491,491,376,492,493
492,494,384,491,492
492,494,404,490,493
492,492,452,490,492
491,493,510,492,493
492,493,582,491,492
492,494,628,492,493
490,494,626,492,491
490,494,609,492,492
490,494,524,492,493
492,494,434,490,493
491,493,396,491,494
490,492,377,490,492
493,494,381,490,492
491,492,389,490,494
492,491,421,489,491
491,494,478,491,493
492,494,538,490,493
491,493,610,491,492
491,493,630,491,492
491,494,620,490,492
492,492,581,492,492
493,494,481,491,494
492,492,413,490,492
493,492,382,490,493
493,492,376,491,493
491,492,381,489,492
493,492,401,492,493
492,493,444,490,492
491,493,502,491,493
492,494,569,491,492
491,494,624,490,493
492,493,627,491,492
491,494,617,489,494
494,493,536,491,493
493,493,443,490,493
492,492,400,491,494
491,491,376,491,494
493,494,378,489,492
490,493,385,490,494
493,492,413,489,491
491,493,468,491,493
492,494,527,490,492
492,494,604,491,494
491,494,631,491,493
491,494,621,490,494
492,492,588,491,495
492,493,495,492,495
493,492,419,491,493
492,494,384,492,493
491,493,374,491,494
492,494,380,490,492
492,494,392,490,491
492,493,438,490,492
492,493,495,490,494
492,494,558,491,494
492,492,623,490,493
492,494,629,491,493
491,493,617,492,492
490,493,552,492,494
493,493,454,490,493
493,494,404,490,493
491,492,376,492,493
493,493,378,490,494
493,492,387,491,494
492,491,411,491,492
492,494,460,491,493
492,493,519,491,493
493,494,594,491,492
492,495,629,490,492
492,495,624,490,493
493,493,598,493,493
494,495,508,491,493
491,493,422,490,494
493,492,391,491,495
492,492,376,492,493
489,493,381,491,492
491,493,392,489,493
493,494,431,490,492
491,492,487,490,492
493,494,551,490,493
493,494,617,490,494
493,493,631,491,492
492,495,618,491,494
492,493,564,490,493
492,493,465,491,493
492,493,408,491,492
491,494,376,492,492
492,492,377,492,493
492,495,385,490,492
490,492,406,489,493
493,493,456,490,494
493,494,515,491,494
492,492,586,489,492
493,495,629,492,493
491,493,629,491,494
491,494,605,491,492
492,495,521,491,493
492,493,433,491,493
492,494,395,490,493
491,493,377,490,494
492,492,379,490,492
491,492,390,491,494
491,492,426,491,492
491,493,480,491,493
492,493,542,490,494
492,495,611,491,493
491,492,631,490,493
493,494,622,490,494
493,495,577,491,494
493,493,477,491,493
492,494,413,491,493
491,495,379,489,492
490,493,374,490,492
491,494,382,490,492
492,495,400,491,492
491,493,449,491,493
493,495,506,492,494
492,494,575,491,494
494,494,628,492,494
492,494,628,492,494
491,493,615,492,495
491,495,532,491,494
493,494,440,491,493
493,493,399,491,492
492,494,373,490,492
492,494,379,490,493
492,494,388,492,493
491,493,419,490,493
492,493,472,491,493
492,494,532,492,493
492,493,607,492,493
491,494,630,492,492
492,492,623,491,492
492,495,582,492,495
492,493,487,491,493
492,493,416,490,493
493,493,385,490,493
493,492,373,490,492
492,492,383,491,493
492,494,395,489,492
490,493,440,491,493
492,494,499,491,493
492,495,562,490,491
491,495,622,491,493
491,493,630,491,494
493,494,616,491,492
493,492,548,491,494
492,493,450,491,493
492,493,404,493,494
493,494,374,490,492
491,494,376,491,494
492,492,385,490,492
492,495,410,490,492
493,494,465,490,492
493,495,523,492,493
492,493,600,491,495
492,495,631,490,493
491,494,624,492,493
492,494,593,492,493
492,495,504,492,495
493,494,422,490,493
492,494,390,492,493
490,495,375,490,494
493,492,381,490,494
493,492,394,490,494
491,492,435,491,493
491,494,489,491,494
492,494,554,490,493
493,493,617,491,492
492,494,628,489,492
493,495,618,489,492
493,495,561,492,493
492,493,460,490,493
491,493,406,490,494
491,492,377,491,495
491,492,375,492,492
490,493,384,492,494
492,492,408,490,492
492,494,459,491,493
491,494,515,491,493
493,494,589,490,494
493,493,630,491,494
492,494,625,490,493
490,493,605,492,493
494,495,517,492,494
492,492,428,491,493
491,493,391,489,492
491,495,375,490,492
492,494,381,492,493
491,493,390,490,494
491,494,426,490,494
492,492,482,490,494
493,494,546,492,494
492,493,615,492,494
493,493,631,491,492
492,495,623,491,494
491,495,571,489,493
493,494,472,490,494
493,494,412,490,493
493,494,377,491,492
493,492,377,491,493
493,494,384,492,493
490,492,402,492,492
491,493,450,489,492
492,494,509,491,494
492,492,576,489,493
493,493,628,491,492
492,492,628,491,495
492,491,614,491,495
493,493,530,491,494
492,494,438,491,493
492,493,397,491,493
491,493,376,491,494
493,495,377,490,493
493,494,387,489,493
493,495,420,490,493
492,493,475,491,493
494,494,535,491,493
493,495,608,492,495
491,492,630,491,493
491,494,621,491,492
491,494,582,491,496
493,493,483,491,494
492,493,416,491,493
492,493,382,490,493
493,493,374,490,494
492,492,383,490,494
491,494,395,489,495
490,492,443,490,492
492,493,502,492,493
491,494,566,491,493
491,494,623,489,492
492,494,628,489,493
492,493,615,493,494
494,494,544,491,494
493,494,447,491,494
492,492,401,491,495
491,492,376,491,493
490,493,377,490,493
492,492,384,490,492
491,492,415,490,494
491,493,466,490,493
492,494,525,490,493
493,495,600,490,493
491,494,629,491,494
492,492,624,489,493
493,495,590,493,494
491,493,497,491,494
491,493,419,490,493
491,493,389,491,494
492,494,373,489,493
490,493,382,491,494
492,493,394,490,494
493,492,436,490,493
492,493,493,490,494
492,493,558,490,492
492,494,620,491,492
491,493,631,491,494
492,494,616,489,492
492,495,554,491,493
493,494,456,491,493
492,493,404,492,494
493,492,376,490,492
492,494,377,492,493
491,492,384,491,493
490,492,408,491,492
491,492,460,490,492
491,493,517,491,493
492,493,594,491,492
492,494,630,490,494
492,492,625,491,494
492,492,601,490,492
492,495,510,492,495
493,493,424,490,492
493,493,390,492,492
490,492,374,491,492
492,494,379,490,492
493,494,390,490,492
490,492,430,491,493
492,494,486,491,493
492,494,550,491,494
491,492,616,491,493
491,493,630,491,492
491,493,622,491,494
493,493,567,490,493
493,494,469,491,493
492,493,409,490,493
493,494,376,489,493
493,493,376,490,491
492,494,383,491,494
491,491,401,489,492
492,493,453,491,492
491,493,511,492,493
492,494,579,491,492
491,493,630,491,493
493,494,626,490,493
491,494,609,490,494
493,493,525,491,493
493,493,433,490,494
493,493,396,491,494
491,492,375,490,493
493,493,377,491,492
493,492,390,490,491
491,494,420,490,492
491,493,476,491,494
493,494,537,490,492
491,493,609,490,494
492,492,629,490,493
493,493,622,492,492
491,492,579,493,494
492,493,480,491,493
492,494,414,490,493
492,494,379,489,495
491,492,374,490,493
492,493,384,490,494
493,491,400,490,495
492,492,445,490,492
491,494,504,492,493
490,494,570,490,494
492,493,625,490,492
492,494,627,490,492
492,494,613,490,492
493,495,538,490,493
491,492,444,491,493
492,492,397,490,492
492,492,378,491,494
490,492,377,491,493
491,492,386,491,492
490,493,416,490,493
490,493,468,490,493
492,493,529,490,493
493,495,604,490,492
493,493,631,491,494
492,492,624,489,492
492,495,587,492,495
492,494,491,490,492
492,493,419,491,493
491,493,383,491,492
491,493,373,489,493
491,492,383,491,493
492,493,394,492,492
491,493,440,489,493
492,493,497,491,494
492,493,561,492,494
492,492,622,492,493
491,493,629,490,494
492,494,615,490,495
493,492,552,490,493
492,494,453,490,493
492,493,403,490,494
494,493,375,492,492
491,494,378,492,494
491,494,384,489,492
491,493,411,492,492
490,492,462,491,492
491,493,519,491,492
493,493,597,491,492
492,494,629,491,493
490,493,625,490,494
493,493,598,490,495
493,493,507,491,495
493,493,421,490,493
492,493,390,492,493
494,494,374,490,492
492,494,380,490,492
491,494,390,489,492
491,494,431,490,492
492,493,488,491,494
491,493,551,491,494
493,494,615,490,492
492,492,632,491,493
490,493,619,492,493
490,493,565,492,494
493,493,465,491,493
491,493,408,492,494
491,492,376,489,492
492,494,378,490,494
492,492,386,490,494
492,491,403,489,492
491,492,457,490,493
492,493,513,491,493
491,494,585,491,492
490,494,628,490,492
491,494,625,489,494
491,493,609,490,493
494,493,519,492,494
492,493,431,490,494
492,493,396,492,495
491,492,377,492,493
490,493,378,491,492
492,492,390,490,491
490,494,423,491,494
492,492,480,491,493
492,494,543,490,493
493,494,611,490,494
492,492,630,490,492
492,492,623,492,493
492,495,574,490,493
491,493,476,492,494
492,493,412,491,492
491,493,377,490,495
492,492,376,490,493
493,493,382,491,492
491,492,402,490,494
492,492,449,490,493
490,492,506,492,494
491,495,573,489,493
490,494,627,491,494
492,492,628,489,492
493,495,613,489,493
493,495,533,490,493
492,493,439,490,493
492,492,397,490,492
491,492,377,489,494
492,493,377,489,493
491,493,387,491,492
490,493,417,491,493
492,493,471,491,494
494,493,533,491,492
492,494,607,492,495
491,494,631,490,494
493,493,624,492,494
492,492,584,491,495
492,494,487,490,493
491,493,417,491,493
492,493,381,492,493
490,493,373,490,492
492,494,381,490,492
