Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,494,491,492,523
495,496,492,491,598
496,492,492,491,629
498,493,494,491,622
490,496,494,492,590
487,499,491,492,498
488,498,492,493,419
492,495,491,493,387
494,493,494,490,372
496,490,493,492,380
495,492,492,494,393
496,495,492,494,435
493,496,493,492,493
499,496,495,494,557
499,494,496,494,618
497,493,493,491,628
497,493,491,493,616
494,494,490,493,555
484,496,493,493,455
485,492,492,491,404
484,495,493,494,374
482,493,493,492,377
486,492,493,491,386
489,494,491,493,405
487,495,490,492,460
488,494,491,492,517
490,494,491,492,590
493,494,492,494,628
495,493,495,493,624
498,493,490,493,599
492,495,492,493,510
491,496,494,493,426
488,496,492,492,392
488,496,491,491,376
488,492,491,491,380
487,495,492,492,390
490,496,490,493,430
490,498,492,495,485
489,499,493,496,548
489,496,493,495,614
489,494,492,491,627
489,495,493,491,619
490,492,494,493,567
493,492,492,492,467
491,493,492,492,409
491,494,491,493,377
491,498,491,494,374
489,496,491,492,384
491,496,493,492,404
490,494,492,490,452
490,491,491,491,510
491,493,492,494,579
492,494,491,492,627
491,493,493,493,622
491,491,493,493,606
491,494,492,495,523
490,498,493,493,434
488,498,492,493,394
491,499,494,493,378
490,496,492,494,380
491,496,490,492,388
490,496,490,493,423
491,495,491,492,477
492,489,492,490,537
491,489,490,490,611
492,492,493,492,628
490,491,494,491,621
496,494,494,492,578
495,494,495,493,476
492,493,494,491,412
488,493,493,492,377
490,493,491,492,372
488,495,493,494,383
488,495,491,492,399
490,496,493,493,446
494,494,492,493,504
496,495,493,491,571
494,495,492,491,624
490,493,490,492,625
486,492,491,492,613
490,496,494,493,532
491,496,494,492,441
491,496,494,493,397
490,496,492,494,374
491,493,492,491,379
492,491,492,492,384
493,495,492,490,415
494,493,492,491,469
493,494,491,491,527
495,493,491,492,602
496,493,491,492,629
494,498,491,495,621
488,500,491,495,584
486,501,492,495,490
490,496,492,492,417
489,490,491,489,385
490,490,491,491,373
491,495,491,492,383
490,500,493,494,393
494,497,493,494,438
493,494,492,492,498
490,490,493,492,560
489,490,490,492,619
491,495,491,492,627
490,496,492,493,615
492,496,490,492,547
490,494,491,493,451
491,492,491,492,402
492,491,492,492,373
490,490,490,490,377
494,493,494,491,385
491,494,494,491,411
490,494,492,492,463
491,492,492,492,520
491,492,491,493,596
489,493,491,493,626
489,494,492,493,620
489,494,492,495,592
493,498,492,493,504
498,502,494,494,424
509,501,491,495,390
504,500,494,492,376
495,494,492,492,381
491,488,490,490,390
487,487,490,490,432
489,492,491,492,489
491,495,492,494,554
490,498,494,496,616
490,500,494,494,630
488,499,493,493,619
485,494,491,494,562
502,491,494,491,460
501,490,492,490,405
504,491,492,491,374
499,492,492,493,375
486,494,490,492,385
483,496,493,494,406
485,497,492,493,457
487,495,492,493,514
489,496,492,491,588
490,495,492,491,627
486,493,491,492,622
485,491,494,490,605
488,492,492,492,513
493,493,492,492,429
492,493,492,493,392
490,494,493,494,376
492,496,491,493,381
489,499,491,495,390
490,495,491,492,428
498,492,492,490,481
499,490,493,490,543
506,489,493,490,613
506,492,494,493,628
505,492,495,492,620
503,494,498,492,571
496,496,497,493,470
491,496,494,492,409
487,496,489,492,376
485,498,489,494,375
482,495,489,493,382
485,493,490,493,399
485,493,492,494,449
487,496,491,493,509
488,496,492,494,577
490,493,492,492,628
491,492,492,491,626
492,493,492,491,611
493,494,492,492,527
491,495,494,493,435
491,496,492,494,395
491,502,491,494,374
491,499,492,495,379
491,497,493,493,389
489,495,493,493,418
488,490,491,491,474
490,489,492,491,534
491,493,491,491,607
494,493,492,492,628
491,491,493,492,619
488,495,492,491,581
491,495,492,495,483
493,495,491,494,414
491,494,493,490,382
492,494,494,490,375
492,494,491,493,382
490,493,491,492,397
491,494,493,491,443
489,491,492,492,502
489,492,493,494,565
488,493,492,495,623
489,496,493,494,626
490,493,490,492,615
490,496,492,495,538
491,495,493,491,444
492,495,491,491,399
494,493,491,492,376
495,496,492,492,379
495,494,492,493,387
495,496,491,494,414
492,494,491,492,466
489,495,491,492,525
488,496,492,492,598
486,494,492,491,629
488,496,493,492,622
489,489,491,491,585
491,491,492,493,494
490,495,493,492,418
489,495,491,493,385
489,495,493,493,374
490,494,493,492,384
491,494,491,490,395
492,494,491,491,437
490,494,492,492,494
491,493,492,492,557
491,493,490,493,620
491,494,491,493,626
491,493,493,494,616
490,494,494,494,552
492,495,493,492,453
493,493,493,491,403
490,493,492,494,372
488,495,491,492,376
491,493,491,492,384
493,492,489,492,407
494,494,490,491,460
490,493,492,492,518
490,496,493,495,594
489,496,493,493,629
490,497,492,493,624
488,493,492,496,596
489,495,490,492,507
490,493,493,492,422
491,492,492,491,389
491,493,491,492,374
490,494,493,493,380
490,494,494,493,392
493,491,495,490,431
491,493,491,492,487
493,495,491,492,549
494,496,489,491,615
491,495,491,493,627
489,496,493,492,616
488,494,492,492,567
489,495,492,493,463
490,492,492,493,408
490,494,493,492,376
490,494,492,493,374
490,493,491,492,385
490,492,494,493,405
492,492,490,491,454
493,493,491,492,511
495,494,492,495,585
496,496,492,494,628
496,495,492,492,623
497,497,493,493,609
493,497,493,493,521
489,498,493,494,430
488,495,493,491,394
485,492,494,492,374
486,493,492,491,379
489,495,492,493,389
489,491,493,494,422
489,491,492,493,477
490,492,491,493,539
490,494,492,492,611
490,493,492,493,630
491,493,491,492,620
491,493,490,492,574
491,494,491,493,476
490,494,492,493,411
490,492,491,491,379
491,492,493,492,376
490,493,491,491,384
493,494,491,490,401
495,493,493,492,446
496,494,491,492,505
496,496,494,494,572
495,493,491,494,624
492,494,494,494,626
494,495,495,495,612
490,494,492,494,531
489,495,494,494,439
492,493,493,493,398
493,495,490,490,377
488,493,490,492,376
486,492,491,492,388
487,495,494,493,416
488,491,489,492,471
489,492,492,494,531
488,491,494,492,605
488,494,492,491,628
490,494,493,493,620
491,494,490,491,579
489,493,494,492,486
491,496,493,492,416
491,495,491,493,381
490,494,490,492,375
489,495,492,494,383
492,493,490,491,394
494,494,493,492,442
493,494,491,493,500
492,497,491,492,562
487,496,491,492,621
487,495,493,494,625
489,489,492,490,615
491,490,493,492,543
491,493,493,493,447
491,494,493,492,400
489,494,492,493,373
489,495,491,491,375
489,493,492,492,385
489,492,490,492,411
491,492,491,491,464
490,492,492,492,523
490,494,493,494,597
489,493,491,493,628
489,495,492,493,623
490,494,492,492,592
490,495,493,491,499
490,496,493,494,420
490,495,491,494,387
489,496,490,493,372
489,494,492,494,380
489,491,492,492,392
489,490,493,492,434
489,492,491,491,492
489,492,492,491,552
489,492,492,491,620
491,492,491,492,628
491,492,491,492,615
490,492,491,492,559
490,497,493,494,457
493,497,492,493,405
494,495,494,495,377
493,496,492,493,379
493,495,492,491,386
487,491,493,493,409
491,492,490,492,458
492,494,491,492,516
494,493,492,493,589
492,492,491,493,627
489,493,491,492,623
488,494,493,493,602
488,492,491,493,512
487,494,492,492,427
488,495,491,493,393
490,495,490,491,377
491,493,491,492,381
490,494,491,493,390
492,493,491,490,429
492,494,492,493,485
493,493,492,493,547
493,493,492,492,613
495,491,492,493,630
492,492,491,492,619
488,493,491,491,567
489,493,493,492,468
489,493,491,492,408
491,494,491,491,378
492,495,492,495,376
493,497,490,494,384
490,497,492,493,405
491,493,491,492,452
488,490,490,492,507
486,489,491,490,580
489,488,492,491,626
490,490,491,492,622
491,492,491,494,608
492,493,495,494,524
491,495,493,493,435
488,497,492,493,397
489,496,492,494,373
488,496,490,493,379
490,495,491,493,388
491,488,490,491,420
493,489,492,490,476
493,492,492,492,537
495,494,491,492,608
490,493,493,493,630
489,494,491,492,621
487,496,493,493,575
485,494,493,494,481
489,495,491,495,413
489,494,491,494,378
490,492,490,493,374
488,492,492,492,383
489,496,490,490,399
488,495,493,493,446
490,493,492,492,504
489,493,492,490,570
491,493,491,491,624
492,494,490,492,625
491,493,493,491,614
490,492,491,494,535
490,493,491,491,440
489,492,492,492,398
488,493,493,493,375
489,494,491,491,375
488,493,492,492,388
490,494,492,494,414
489,492,490,492,469
489,493,491,492,528
490,492,491,493,601
491,495,491,491,630
489,494,493,494,622
492,494,491,493,584
489,498,493,493,492
489,498,492,494,418
489,497,491,494,384
489,495,492,492,376
491,490,491,492,381
492,487,491,490,394
494,490,491,491,438
494,491,490,492,496
494,492,489,492,560
493,493,491,494,618
489,492,490,492,626
487,494,491,492,615
485,495,494,493,550
487,497,493,494,451
488,496,492,494,401
488,493,491,492,375
487,492,494,491,375
489,491,491,491,384
489,491,491,492,409
490,492,491,491,463
492,493,491,493,520
492,492,491,493,595
496,495,494,493,630
496,494,494,492,624
496,493,490,491,596
488,494,492,493,503
490,494,492,493,421
487,494,490,492,386
488,493,489,493,373
487,493,492,494,380
487,491,491,494,392
487,494,490,492,433
487,492,492,493,489
487,492,491,490,552
487,493,492,491,618
489,494,491,492,629
490,495,489,493,618
488,495,490,493,561
490,496,492,493,461
489,494,492,493,406
488,491,492,494,375
488,491,491,493,378
490,489,490,491,385
489,492,494,492,405
489,492,490,490,457
489,492,491,492,514
489,491,491,492,586
490,491,492,491,628
490,492,491,494,622
490,493,490,492,603
489,492,493,494,517
489,493,493,493,429
489,493,492,492,395
489,496,493,493,374
489,495,491,493,382
490,492,491,494,391
490,491,489,493,425
489,489,491,491,481
489,489,490,491,541
491,493,492,491,610
490,492,494,493,631
491,494,493,493,620
489,496,494,493,573
489,497,493,492,473
489,495,492,492,410
490,496,493,491,379
493,494,493,494,376
498,494,492,492,383
497,493,493,492,400
495,490,493,492,450
493,492,494,492,506
484,492,492,492,577
484,493,488,493,625
487,495,490,492,626
490,495,490,492,612
490,496,491,492,530
488,495,491,494,434
487,493,491,493,397
487,494,490,492,374
488,492,491,492,376
488,491,492,494,388
488,492,490,492,419
491,493,492,494,473
490,492,491,492,535
490,495,493,492,607
490,496,492,492,630
491,495,490,492,621
489,496,493,493,579
492,494,493,493,485
491,491,492,491,413
491,489,493,492,379
489,488,492,493,375
488,493,488,493,382
488,494,492,492,396
488,491,490,491,445
488,493,491,492,500
488,492,491,492,566
489,493,490,491,624
490,492,492,492,627
489,492,492,493,612
489,494,492,492,539
489,494,493,493,444
489,494,493,493,400
489,493,493,493,375
491,492,491,491,378
490,495,492,494,386
489,492,490,490,413
490,493,491,491,466
489,492,491,492,524
489,493,491,491,600
489,491,491,493,629
490,493,490,492,622
489,495,491,493,588
488,497,492,493,496
490,495,492,493,419
490,495,491,492,386
492,492,491,494,374
493,490,490,492,380
491,490,491,492,390
490,491,491,492,435
488,493,491,492,492
487,495,492,494,555
487,494,492,492,620
490,496,492,492,628
490,495,492,492,617
490,495,492,492,557
490,493,492,493,453
490,493,491,491,403
489,494,493,492,374
491,491,491,492,374
490,490,492,493,384
490,491,492,491,410
493,492,493,492,459
491,493,491,492,518
490,493,491,491,592
489,495,492,491,628
491,494,491,492,623
488,493,492,492,597
490,493,491,493,508
488,494,491,492,423
489,492,491,493,388
489,493,492,493,374
489,493,493,491,381
488,493,491,491,390
488,495,493,491,428
488,493,491,491,485
490,496,493,493,549
491,496,491,495,615
491,494,491,495,631
490,495,491,494,616
488,495,491,492,568
489,491,493,493,464
489,493,492,492,407
489,493,493,493,377
491,493,491,492,376
490,494,493,493,383
489,492,491,491,407
492,493,490,492,453
491,493,492,492,511
490,491,493,492,583
489,491,492,493,624
490,494,493,493,625
489,494,492,495,607
489,493,495,494,521
490,492,495,493,432
490,493,495,493,395
491,494,495,492,378
490,494,494,495,380
491,493,491,493,388
490,493,491,493,422
489,494,493,493,479
490,496,493,494,540
490,495,495,494,612
492,494,495,494,631
491,495,494,492,621
491,492,493,492,577
490,492,493,493,477
489,493,492,492,412
489,492,493,493,378
490,490,486,493,374
488,491,488,493,383
489,493,493,493,401
491,492,491,491,447
489,494,491,492,503
490,493,491,491,573
491,493,491,489,624
490,494,491,492,624
490,493,491,492,611
490,496,493,491,530
490,495,493,492,440
490,494,492,495,398
490,492,493,495,374
489,492,493,492,379
490,493,492,493,387
489,494,490,491,416
488,493,492,493,472
489,492,491,492,529
490,492,491,493,602
489,492,492,493,630
491,492,490,494,621
489,492,491,493,582
491,493,493,493,489
491,492,493,492,416
490,493,491,492,384
491,494,492,494,376
491,492,492,493,382
490,494,495,493,395
490,491,491,494,440
490,491,491,492,498
490,492,494,493,562
490,494,493,493,622
491,495,493,491,628
489,492,493,495,616
492,496,492,493,547
491,496,493,493,449
490,495,491,493,403
490,496,494,494,374
489,492,491,493,378
491,493,492,493,388
490,492,491,491,413
490,493,492,491,464
489,492,492,492,522
491,490,489,490,596
489,490,493,492,628
490,487,492,493,621
489,490,493,494,589
489,493,493,492,502
490,494,491,493,422
490,493,491,493,386
490,494,492,492,377
490,492,490,491,382
491,494,490,491,391
491,494,490,492,435
490,494,492,493,491
490,493,493,495,555
491,491,494,497,618
491,493,495,494,629
491,494,494,492,618
491,492,493,495,558
493,494,495,492,457
491,492,491,493,406
491,491,488,493,375
492,492,491,494,375
489,493,492,493,387
491,495,493,493,408
489,491,490,492,458
489,492,492,493,516
490,493,492,491,590
490,493,492,492,627
489,492,494,493,624
491,492,492,491,603
490,494,492,494,512
490,492,491,493,430
490,492,491,494,392
489,492,491,494,376
490,491,490,494,381
490,493,491,491,389
489,491,492,492,430
491,492,490,492,484
490,492,490,493,543
490,491,488,493,615
489,492,491,494,628
490,493,492,494,620
490,493,493,494,571
490,494,491,494,469
491,493,489,492,410
490,492,490,494,379
492,494,491,493,376
490,493,496,494,384
490,491,494,494,402
490,491,492,494,450
490,492,492,493,511
491,491,492,493,580
492,491,491,494,628
491,492,492,493,626
493,489,491,492,611
494,495,491,492,525
492,493,493,493,435
491,492,492,492,395
491,494,494,492,377
490,491,493,494,380
490,490,493,492,390
490,493,495,492,421
490,490,494,493,477
491,492,491,492,536
490,492,485,493,608
492,491,489,493,629
490,491,491,494,619
489,491,492,492,581
492,492,492,494,481
492,493,492,492,413
490,492,493,492,383
490,493,493,492,376
492,493,491,492,382
489,492,493,492,399
492,491,491,492,444
490,491,491,493,502
490,491,492,494,568
490,491,493,495,625
491,492,493,492,627
490,491,492,495,615
491,494,492,495,536
490,492,493,492,444
491,492,491,492,399
491,491,490,492,375
491,491,492,492,380
491,491,491,494,387
492,492,489,492,415
489,492,492,493,469
490,491,492,493,528
491,492,492,491,600
488,489,492,493,631
491,491,490,492,623
490,490,491,493,585
490,491,493,494,494
491,492,493,492,418
490,493,491,493,386
490,491,493,493,375
491,491,492,491,383
491,493,492,493,397
492,493,490,492,438
491,491,491,492,495
490,492,493,493,560
491,491,491,495,619
492,494,492,493,628
489,493,494,494,619
490,493,494,493,552
491,493,493,493,452
490,492,492,492,404
491,493,492,493,373
489,491,491,493,376
490,490,491,494,386
490,491,492,494,409
490,492,491,492,463
490,491,492,494,521
491,491,491,492,596
489,492,493,492,631
491,491,491,492,623
492,492,490,493,595
489,492,491,493,505
491,492,492,493,423
490,492,492,494,389
489,491,491,495,376
489,492,493,493,382
490,493,494,492,390
490,490,493,492,434
491,492,493,493,488
490,492,493,493,551
491,490,491,493,616
491,491,488,494,627
490,493,489,492,619
489,491,492,495,565
492,493,492,494,462
491,492,492,493,408
490,493,491,492,378
490,494,490,494,375
489,493,490,492,385
491,493,492,492,407
490,492,491,494,455
490,491,490,493,514
490,492,491,494,584
492,492,491,494,629
490,493,491,494,624
490,491,490,492,607
492,494,491,493,519
491,493,492,493,430
491,492,492,493,394
491,493,493,493,377
490,491,491,495,381
492,493,489,493,390
489,492,492,494,425
490,491,492,492,480
490,492,492,493,540
488,491,491,492,613
491,492,492,492,629
490,490,492,493,618
490,491,491,492,572
490,492,492,490,474
490,493,492,490,410
489,493,493,490,378
492,492,493,488,376
491,494,491,488,383
491,493,491,489,402
492,494,492,489,446
489,492,491,490,505
490,494,493,493,572
489,492,493,496,624
489,493,493,496,626
489,493,493,495,613
490,493,494,497,529
490,492,494,495,439
491,491,491,495,397
490,492,492,494,378
490,491,491,495,379
490,491,491,496,388
490,493,492,494,420
488,490,493,493,476
490,491,491,495,535
489,493,492,493,608
489,493,492,493,631
491,493,492,494,621
488,492,490,493,583
489,493,493,494,485
491,493,492,494,416
490,491,492,495,383
489,488,490,494,377
491,492,491,493,385
489,494,490,494,396
490,492,492,492,444
489,493,492,493,502
490,492,491,493,565
491,491,490,492,623
490,493,493,493,627
489,492,494,492,617
492,494,494,495,543
490,492,493,494,447
490,493,493,493,403
490,494,492,494,373
489,493,491,493,379
488,492,492,493,386
490,492,491,493,412
489,489,492,493,467
490,492,491,494,526
491,494,492,495,600
489,493,491,494,631
490,493,493,492,624
490,493,492,492,592
490,494,492,493,499
491,491,492,493,418
491,493,492,494,389
489,493,493,493,373
489,492,492,494,380
489,492,494,494,394
488,490,494,493,437
489,492,490,492,493
490,493,491,493,557
488,491,491,494,621
491,492,491,493,628
490,491,490,494,617
490,491,490,494,558
490,494,492,494,456
490,493,492,493,406
491,492,493,493,376
488,492,493,492,378
490,493,492,492,387
491,492,492,495,406
491,493,491,493,461
489,491,491,492,517
490,493,492,494,590
490,492,492,495,629
489,492,493,493,625
491,492,493,493,600
489,491,491,494,510
490,494,493,493,426
490,493,492,493,392
491,493,491,492,378
491,491,490,494,380
489,493,493,494,390
490,491,492,492,432
490,492,491,494,485
490,491,492,493,548
488,492,492,493,615
489,491,491,494,627
490,493,491,492,619
488,492,493,493,567
492,492,491,493,467
490,492,492,493,409
489,492,491,492,378
490,494,492,494,376
489,491,490,493,384
490,493,494,492,406
489,494,492,493,454
489,493,491,493,511
489,492,492,494,581
491,493,491,494,628
490,493,491,494,623
489,492,492,495,606
489,492,494,496,523
489,492,493,494,434
490,493,491,493,394
490,494,493,493,376
489,491,492,492,380
491,493,491,493,389
491,492,491,493,423
490,491,491,493,479
490,493,491,494,538
489,492,490,492,612
489,493,492,493,631
490,494,493,492,622
490,493,493,493,579
490,492,492,494,478
491,493,492,494,413
490,492,491,493,379
491,492,490,493,373
489,491,493,494,383
488,492,490,492,401
492,492,493,493,446
489,492,491,493,506
489,493,490,492,571
490,494,492,492,624
491,492,491,494,626
490,491,492,492,614
489,494,492,494,534
489,494,494,494,442
491,493,493,494,398
489,493,494,495,375
488,493,493,493,380
490,491,491,494,388
490,494,491,495,415
489,492,491,493,470
490,492,492,493,528
489,492,493,495,602
490,491,494,492,631
491,493,493,494,622
491,492,490,494,585
490,494,492,493,490
490,493,492,493,418
490,493,492,493,384
489,491,492,492,375
491,491,492,493,384
489,491,492,494,394
489,492,492,495,440
489,491,492,493,498
489,492,494,493,562
490,491,490,493,622
490,494,492,494,627
489,492,490,492,615
492,494,491,493,547
491,492,492,493,452
490,492,492,493,403
490,492,493,495,374
490,492,491,493,379
489,493,492,492,386
490,493,493,492,412
490,493,493,493,463
490,493,491,493,521
490,491,494,494,597
489,493,491,494,628
490,493,493,494,622
489,493,493,496,593
489,493,490,494,504
490,493,492,493,421
490,492,492,492,390
491,495,492,492,376
491,493,491,493,381
490,492,491,493,392
491,491,493,492,435
490,492,492,493,489
489,493,492,492,553
489,491,492,494,616
489,493,493,492,629
490,493,493,492,617
489,491,492,492,562
491,494,493,494,459
490,491,491,492,407
491,492,491,493,375
491,492,492,494,377
489,493,491,492,386
489,493,493,494,407
491,492,491,492,459
489,492,491,493,516
489,493,492,492,589
490,493,492,494,628
489,493,490,494,623
491,494,493,493,606
490,492,492,495,515
491,493,492,493,429
489,492,492,493,394
489,493,493,495,377
490,491,491,491,382
490,493,492,495,390
488,492,490,492,428
490,493,491,492,482
489,492,492,494,544
490,494,493,493,615
490,492,493,495,630
490,492,492,494,621
490,494,494,494,572
489,494,493,493,471
489,493,492,493,411
490,492,491,492,379
491,492,493,494,376
490,491,491,493,384
491,492,491,494,401
489,491,492,494,450
489,492,492,493,509
489,492,492,493,578
491,491,493,494,629
490,493,492,492,627
491,493,491,492,611
491,494,492,493,528
491,493,492,494,437
490,493,492,493,397
490,494,492,494,375
489,492,492,494,379
489,493,493,493,390
488,492,495,493,419
490,491,492,492,475
490,493,492,495,536
491,494,489,493,609
492,493,491,493,629
490,492,492,495,620
490,493,493,492,578
490,492,492,493,483
491,493,492,495,416
489,493,493,492,384
489,494,494,492,377
490,494,492,495,383
489,492,491,492,399
488,493,493,493,445
490,492,491,493,502
490,492,492,494,567
488,491,492,495,623
488,492,493,493,628
490,492,492,492,616
489,492,492,495,539
490,493,493,494,446
490,493,492,492,400
491,493,492,492,377
488,493,493,492,378
489,492,492,492,388
490,493,492,495,414
488,493,492,493,468
489,493,492,493,526
489,494,492,495,601
491,495,492,493,631
489,493,494,494,623
491,492,491,493,588
491,492,491,494,495
490,493,492,493,421
490,494,492,494,387
489,492,490,492,375
490,494,493,492,384
490,494,492,492,396
490,494,491,492,438
490,493,492,493,493
489,492,491,494,558
491,492,489,493,621
489,493,491,494,627
489,492,492,494,616
489,492,493,495,552
489,493,491,493,455
490,493,492,493,404
490,492,492,494,378
490,494,491,492,378
491,493,490,492,386
490,493,490,493,410
489,493,492,493,461
490,492,491,492,519
490,492,492,494,594
489,492,493,493,630
490,493,492,492,623
491,492,492,495,596
491,495,491,493,506
490,493,492,494,425
491,493,492,494,390
491,493,490,493,375
489,492,492,494,380
489,492,491,493,394
491,492,493,493,431
490,492,492,492,488
490,492,493,493,552
491,494,491,492,617
492,493,491,494,630
490,495,493,495,618
491,492,493,493,566
491,492,492,494,464
491,493,492,494,408
491,493,493,493,376
489,493,492,493,375
490,494,492,492,383
489,492,492,492,407
491,492,491,493,455
490,493,491,492,512
490,492,491,492,584
490,494,492,495,626
489,493,491,493,625
489,494,493,493,607
490,494,493,493,520
491,493,493,493,432
490,494,492,492,394
489,492,493,492,377
491,492,493,492,380
490,491,491,495,389
489,492,491,495,423
490,492,492,494,477
490,492,492,494,541
490,494,493,493,609
491,493,492,493,630
491,493,491,493,622
491,493,490,493,575
492,493,492,493,476
490,493,493,493,412
490,494,492,492,380
489,492,492,494,377
489,493,492,493,385
490,493,492,492,402
490,491,492,493,450
490,492,491,493,504
490,493,491,493,574
491,492,491,493,625
490,491,492,494,625
490,492,492,494,612
490,495,492,493,534
490,493,492,494,439
491,493,491,493,399
490,494,492,492,378
491,494,491,492,379
491,494,491,493,388
489,493,490,493,416
490,494,492,493,472
490,492,492,494,532
489,492,492,494,605
490,493,493,493,630
490,492,492,494,624
492,495,492,495,580
490,493,492,493,487
491,494,492,493,418
491,493,491,493,383
491,492,493,492,376
490,492,493,494,383
492,493,491,492,395
489,494,493,493,442
489,492,492,493,499
489,492,492,492,564
492,494,492,495,621
490,494,490,495,627
491,494,493,492,616
491,491,492,494,543
490,493,491,494,448
490,493,491,494,402
491,493,491,494,378
490,493,491,494,376
490,491,492,492,388
491,494,491,492,415
492,493,491,492,466
491,493,492,493,524
490,491,491,494,598
491,494,491,492,629
490,493,493,493,624
490,493,493,494,592
490,494,492,492,498
491,493,492,493,421
491,493,492,494,387
490,493,491,492,374
491,492,493,495,381
490,492,492,494,393
490,491,492,494,434
491,493,492,492,494
490,492,491,493,555
491,492,494,493,622
491,493,491,493,630
492,493,491,494,618
492,493,494,494,559
490,492,492,493,458
491,494,492,492,404
490,493,493,495,376
488,492,493,493,379
490,493,493,492,384
490,492,493,492,411
491,493,492,494,458
490,493,491,492,517
491,492,491,493,590
491,491,490,494,627
490,494,492,492,625
489,493,493,494,604
493,493,491,494,512
490,493,494,494,427
489,494,493,492,394
491,495,492,491,378
491,494,493,494,380
489,492,491,493,390
490,494,493,491,427
489,492,491,494,484
490,491,492,494,547
490,493,494,495,614
492,493,491,493,631
491,494,492,494,619
490,495,491,493,570
492,494,491,494,469
491,493,491,493,410
492,494,492,492,378
490,492,492,494,378
492,493,490,494,385
489,494,494,493,404
489,493,493,492,453
490,493,491,492,508
490,492,492,492,581
491,492,493,494,627
491,492,491,493,623
490,491,492,495,608
489,492,492,495,524
490,493,492,493,435
491,494,492,493,397
490,494,490,493,375
490,494,492,491,380
491,494,491,492,389
492,493,490,492,421
491,493,493,493,476
489,493,491,493,539
491,493,490,494,607
489,492,493,494,630
489,494,493,493,622
490,494,494,493,575
490,492,493,493,481
490,494,493,494,413
491,493,491,493,380
492,493,491,494,374
490,492,492,494,383
491,494,491,492,398
488,492,493,493,446
490,493,492,493,503
489,493,492,492,571
491,493,494,493,626
492,495,491,493,627
492,494,494,493,615
492,493,491,494,538
491,494,493,493,440
490,493,492,494,398
490,493,493,495,376
489,493,493,493,377
491,492,493,492,389
490,491,491,495,414
491,493,491,492,469
490,492,492,493,529
490,492,490,493,602
489,494,492,491,628
489,492,493,492,623
491,493,493,495,584
489,494,494,493,492
490,493,493,493,418
490,492,494,494,383
490,495,491,492,376
489,494,492,493,382
491,492,491,493,393
490,492,492,495,439
490,492,491,494,498
490,492,492,492,561
492,493,494,495,623
491,492,492,494,628
492,494,491,492,617
491,495,492,493,551
492,493,492,492,453
490,493,492,493,402
490,492,491,493,377
491,494,492,494,377
489,493,493,494,386
490,493,494,494,412
489,493,491,493,462
490,493,492,492,521
489,491,492,494,597
491,493,490,493,628
490,492,492,494,622
489,491,492,494,597
491,495,492,495,503
490,493,493,494,423
491,493,492,493,390
490,494,494,492,375
490,494,492,492,382
491,493,491,492,392
489,493,494,493,431
490,492,492,493,490
489,493,492,493,550
489,491,492,494,616
489,493,493,494,630
491,494,491,494,616
490,494,494,492,565
490,493,493,494,462
491,494,492,492,407
491,493,492,493,376
492,493,491,494,379
491,494,492,494,383
489,493,491,492,409
491,493,493,492,456
490,492,492,493,513
490,494,493,493,587
491,492,492,494,627
491,494,491,493,625
490,494,494,495,604
492,493,491,494,515
490,493,493,493,429
490,492,492,493,394
489,493,491,492,376
491,494,493,492,381
490,492,492,494,391
491,495,491,492,426
491,493,492,492,482
490,492,492,493,544
490,492,492,493,610
490,492,491,492,631
491,493,493,494,620
490,494,494,494,572
490,493,496,493,473
490,493,491,493,410
491,494,492,492,377
489,492,492,494,377
492,492,491,493,383
491,492,492,493,401
490,492,491,492,451
490,493,491,493,508
490,493,493,494,578
490,493,494,493,628
491,494,492,492,626
491,494,492,493,613
492,494,492,493,529
490,493,493,493,436
490,493,493,493,398
490,492,491,494,373
489,493,493,494,378
490,493,493,493,389
489,492,491,493,418
490,493,492,492,473
490,492,491,492,535
491,492,490,492,606
491,493,492,493,628
490,491,492,491,623
491,493,492,494,578
490,494,492,493,485
490,493,491,493,415
490,492,492,492,382
490,493,494,492,376
490,492,493,494,383
491,493,491,494,396
489,492,491,493,443
491,492,491,493,499
491,493,491,494,564
490,493,493,495,623
491,495,492,493,628
491,494,494,493,614
492,493,492,494,543
490,493,493,493,444
490,493,494,493,402
490,494,494,494,375
490,492,491,492,379
491,493,493,494,388
491,492,490,492,413
491,492,491,492,466
490,492,492,492,525
490,493,493,492,599
490,492,492,492,630
490,492,493,493,624
490,494,493,492,588
490,494,493,492,496
490,493,492,494,419
490,493,493,492,387
489,491,493,495,375
491,492,490,493,381
491,491,491,493,391
490,491,492,493,436
489,492,490,492,494
490,493,491,493,556
489,492,490,492,620
490,493,492,492,629
491,494,492,492,617
491,495,492,492,557
490,493,492,495,455
491,493,492,494,404
490,493,491,493,375
492,492,491,493,375
490,492,492,494,385
489,492,491,492,411
491,492,493,493,459
491,492,492,492,519
490,494,493,493,594
491,494,493,492,629
491,492,491,493,625
489,493,493,493,598
492,492,494,493,508
490,493,492,493,424
491,492,491,494,390
490,492,492,495,375
489,493,493,494,382
491,492,491,493,391
489,494,493,494,429
490,492,492,493,486
490,493,492,492,549
491,493,491,492,615
491,492,493,493,630
490,492,491,494,616
491,494,493,492,564
490,492,493,494,465
491,493,492,493,408
490,493,494,494,377
492,492,492,492,377
490,494,492,493,383
489,494,492,492,407
492,493,490,492,454
490,493,492,492,511
490,492,494,494,583
491,492,491,493,627
