Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
398,488,496,493,491
445,487,491,491,493
502,486,492,491,494
568,488,492,492,492
623,491,494,492,493
627,493,495,492,494
611,491,494,491,492
534,488,497,492,494
442,490,496,492,495
400,491,494,491,492
375,490,495,494,491
379,487,492,493,493
388,490,495,491,493
415,490,494,493,492
470,490,496,493,493
529,490,496,492,494
600,491,493,492,492
630,494,492,493,492
621,493,492,492,493
582,496,496,492,494
492,497,497,492,493
417,496,498,493,494
385,491,496,494,493
375,491,493,493,491
382,488,492,493,491
397,489,492,490,491
440,492,493,492,492
496,489,492,491,493
559,488,492,491,491
618,489,492,492,492
626,489,493,492,492
615,491,494,492,491
548,495,496,492,490
449,496,495,492,492
402,496,493,492,494
373,498,492,492,493
375,492,491,488,494
384,485,496,487,494
408,490,497,491,492
463,490,496,490,493
521,493,495,490,492
596,493,493,488,490
628,493,491,487,489
622,494,493,495,490
590,488,494,494,493
502,488,495,492,493
419,490,494,498,492
386,488,494,493,493
374,487,496,493,491
379,491,495,492,490
392,489,496,491,492
431,490,495,491,491
487,490,494,491,491
551,495,492,493,491
616,498,488,495,492
625,498,494,493,491
616,496,492,492,492
561,495,495,492,494
459,488,494,499,494
407,488,495,495,493
377,489,497,492,494
375,490,495,491,492
385,488,496,491,494
405,490,494,489,493
456,490,491,489,493
513,491,490,492,493
587,492,495,490,492
628,490,495,490,493
622,489,496,492,491
605,489,496,492,493
516,491,490,497,493
430,496,494,492,492
393,496,495,493,492
377,492,494,492,494
378,488,491,492,492
389,491,493,494,494
427,495,493,495,493
482,495,495,491,492
540,492,496,492,492
613,487,497,493,494
627,486,496,493,493
617,487,495,491,495
570,491,498,491,494
473,496,496,493,493
411,496,488,493,491
379,496,493,493,491
375,490,493,491,491
384,489,493,490,491
403,488,493,490,493
447,488,495,491,492
507,488,495,491,493
575,491,493,491,493
623,490,490,493,492
623,489,492,493,490
609,493,495,494,492
526,489,493,490,493
435,490,497,492,492
396,494,497,491,491
376,493,493,491,491
378,494,492,491,491
388,494,495,494,492
417,494,492,492,492
474,493,493,489,493
533,490,493,493,492
606,494,495,493,491
629,491,494,491,493
617,488,494,491,491
577,492,494,494,491
482,492,495,495,492
413,493,495,492,493
380,494,494,492,491
376,500,495,496,494
383,500,494,495,493
398,501,498,492,491
444,504,497,492,493
501,497,493,491,493
566,483,491,490,493
621,484,493,489,491
626,484,494,491,492
611,482,492,491,493
537,484,493,492,492
445,488,492,493,492
400,489,492,491,491
373,488,492,492,491
377,490,497,492,491
386,493,495,489,491
413,492,494,490,492
468,492,495,491,492
525,495,496,490,494
599,492,496,490,493
629,492,494,492,491
621,491,494,493,490
587,494,494,493,491
495,491,492,492,491
417,490,494,492,492
384,487,494,491,491
372,489,494,492,493
379,487,494,492,493
391,489,492,490,491
437,491,490,494,491
493,489,492,492,492
558,490,497,490,491
620,492,497,491,492
626,494,495,490,494
615,495,498,490,493
553,495,499,492,493
453,492,495,493,493
405,492,495,493,494
374,491,492,493,491
377,489,494,493,491
386,486,492,491,493
410,490,494,491,493
460,489,491,491,490
517,491,491,491,491
590,491,492,492,492
626,489,490,490,491
622,492,494,492,493
595,492,495,491,492
508,492,496,492,494
423,492,496,492,493
391,493,495,492,492
375,490,495,490,492
380,494,495,491,491
392,496,493,491,492
430,496,493,492,491
486,496,492,492,491
547,496,491,493,492
614,497,493,491,493
628,489,497,491,494
616,484,496,490,493
565,490,500,492,494
465,487,494,493,493
408,490,492,494,491
377,492,488,494,494
374,493,494,490,492
384,491,493,492,491
405,489,496,492,492
454,489,494,492,493
511,488,496,492,491
584,490,498,493,494
627,492,495,492,494
623,498,495,493,494
605,500,491,493,493
519,497,492,493,491
432,491,493,494,492
392,490,494,493,492
377,486,496,491,493
380,487,496,491,492
389,490,494,495,491
424,491,494,491,494
479,491,495,491,493
539,492,495,493,491
609,492,494,491,493
628,491,495,493,493
620,491,496,496,494
574,492,494,493,492
476,491,495,494,494
412,493,496,494,493
381,498,497,493,492
376,500,496,491,494
384,500,497,493,493
404,495,499,489,495
449,489,499,490,495
505,482,496,492,494
574,486,492,494,490
625,489,489,494,491
625,492,490,492,490
613,496,491,495,493
530,498,493,493,492
439,499,495,492,493
396,493,494,494,493
373,489,493,493,493
380,490,496,489,493
387,490,492,490,492
417,493,495,493,492
473,492,494,493,492
531,492,495,492,491
605,488,493,493,494
629,490,495,491,493
621,491,497,492,494
580,490,495,492,494
487,490,496,492,493
416,492,495,493,492
384,493,493,493,492
375,491,492,492,492
381,491,494,493,490
398,491,494,492,491
440,491,494,492,492
497,490,495,492,492
561,491,493,490,491
622,490,494,494,493
626,489,493,494,493
614,489,495,493,493
544,490,496,492,494
448,490,496,491,494
402,493,498,492,492
374,493,495,493,493
378,496,493,491,493
386,496,493,491,491
410,496,494,492,492
467,494,495,491,493
522,491,495,491,492
598,491,493,493,491
630,488,492,491,490
621,487,495,489,490
591,489,496,493,494
500,491,497,491,493
419,491,497,493,493
387,491,494,491,492
374,489,493,492,492
380,488,493,491,492
393,491,495,493,493
436,490,496,492,493
492,489,495,492,493
556,491,495,490,491
619,492,493,491,491
627,492,496,491,492
618,491,498,491,494
555,492,498,493,494
459,493,495,492,494
405,491,491,495,493
375,488,489,493,490
377,489,494,491,493
386,491,496,491,494
406,488,493,492,492
459,491,494,492,491
516,492,495,492,492
587,495,495,494,493
630,498,498,492,494
624,497,498,490,493
601,494,496,493,494
513,490,493,492,491
427,486,495,493,491
390,486,492,492,491
377,489,493,494,491
381,488,493,491,492
389,490,493,492,493
428,491,493,491,492
484,494,492,493,492
545,498,491,493,491
614,496,495,491,493
627,496,495,491,492
620,492,496,490,492
569,487,496,491,494
468,484,493,491,494
409,488,493,492,493
375,491,495,492,491
374,489,493,493,493
384,490,498,491,493
403,490,498,494,492
451,493,497,491,494
510,490,495,491,494
578,487,494,491,492
625,490,492,491,492
623,490,490,492,492
607,489,495,493,491
525,494,492,492,492
434,498,494,492,493
395,495,495,495,493
376,495,495,493,491
380,492,495,492,491
387,491,494,493,494
420,488,495,490,492
476,489,493,493,492
535,490,492,492,493
606,491,492,492,493
628,490,494,493,493
619,492,493,491,494
578,492,497,494,493
479,491,496,493,493
414,490,497,492,493
382,490,496,491,492
374,489,494,491,492
383,489,492,487,493
400,489,496,491,493
443,488,493,491,493
503,489,495,491,493
569,488,494,492,492
622,489,494,492,492
628,491,494,492,494
612,492,495,492,491
535,491,494,492,492
442,491,495,492,493
399,491,493,492,492
376,490,494,493,494
377,488,493,492,490
386,490,494,495,492
415,490,493,492,492
469,491,494,492,493
527,490,491,494,493
600,491,493,489,491
629,493,497,491,493
620,495,494,490,493
583,495,493,491,493
492,494,494,491,492
417,492,496,493,494
385,486,495,490,492
373,487,497,492,492
383,490,496,492,492
397,491,497,490,492
439,489,495,492,493
496,490,491,491,492
561,490,496,489,493
618,489,495,492,494
627,489,495,493,492
616,489,495,494,493
549,490,497,491,493
452,491,496,493,493
401,491,493,493,490
376,492,493,492,491
376,491,493,491,492
385,491,493,490,491
411,491,494,492,493
462,492,493,491,491
520,492,494,493,493
595,491,493,493,492
629,491,494,492,491
624,490,493,493,494
595,490,495,492,493
502,490,493,493,491
421,494,495,493,493
387,491,494,491,493
375,490,491,493,491
382,493,494,493,492
391,494,493,490,492
434,494,496,492,492
488,493,494,492,492
552,493,494,491,491
617,495,493,491,493
627,494,494,492,494
616,495,498,493,493
563,493,498,492,495
460,491,499,493,495
408,493,497,493,495
376,494,493,492,492
377,490,490,493,491
384,490,491,490,489
407,491,494,491,492
456,488,493,492,492
513,485,492,492,491
584,486,493,491,493
625,489,495,491,492
623,489,496,494,492
603,491,495,494,493
518,493,494,493,492
428,494,493,493,492
394,492,495,492,494
374,488,494,490,493
378,488,492,492,493
388,489,491,490,494
425,490,495,490,492
481,491,495,491,492
542,490,492,493,491
612,492,494,493,492
629,490,495,491,492
619,488,494,492,491
574,492,495,493,492
471,490,494,493,492
411,491,495,493,492
376,491,495,491,493
374,490,496,492,495
385,489,497,492,495
402,491,493,490,493
450,489,493,490,492
507,491,491,490,490
576,491,492,491,490
625,491,492,491,493
624,491,494,492,491
611,491,493,491,494
529,491,495,492,492
436,491,495,492,494
396,490,495,494,494
376,490,494,493,492
380,491,495,492,493
387,490,495,492,491
420,490,492,491,492
474,491,493,492,490
532,490,490,490,493
604,490,492,489,494
629,492,494,490,493
621,491,491,491,492
579,495,498,491,493
485,493,496,491,492
415,494,494,491,492
384,492,492,491,492
374,489,493,491,492
383,489,494,491,492
395,488,492,490,493
442,488,491,492,493
501,489,495,491,492
566,490,493,492,492
623,490,492,492,494
625,491,494,490,491
614,492,494,491,491
540,491,493,492,492
446,490,494,492,494
400,491,495,492,493
373,493,493,491,492
379,497,494,492,493
386,493,495,493,492
414,491,496,492,493
466,486,494,490,493
523,486,494,491,492
600,486,493,491,492
628,490,491,491,493
620,490,492,492,493
587,492,492,491,492
498,493,495,491,492
419,491,495,492,493
387,491,494,493,492
375,490,495,491,491
382,488,495,491,492
394,488,492,493,492
436,490,493,492,492
494,489,492,489,492
555,489,492,489,493
617,488,493,491,493
627,488,493,492,493
617,490,494,490,492
553,496,495,494,494
455,498,493,494,492
405,498,493,492,491
376,495,494,491,492
376,489,493,491,491
386,484,494,490,493
405,484,494,492,492
461,487,493,492,492
517,489,493,493,492
591,489,493,494,492
629,489,492,491,493
623,491,494,490,494
596,489,492,490,491
508,490,494,491,492
423,491,492,492,494
390,491,494,493,491
377,492,493,492,493
380,491,494,491,492
392,488,494,493,491
431,490,494,492,492
486,490,494,492,492
548,491,494,492,493
612,492,493,491,492
627,493,494,493,492
619,492,493,491,493
563,491,493,493,493
465,489,493,494,494
408,490,494,493,491
376,488,493,492,492
374,489,492,489,491
385,491,494,490,491
406,492,494,490,492
454,491,492,490,492
511,490,492,490,492
580,490,494,492,492
626,490,493,492,493
624,489,493,491,492
605,486,493,492,492
520,489,493,490,492
432,489,496,492,494
393,490,495,490,491
377,491,493,490,493
378,490,493,491,492
388,488,492,491,494
423,490,494,491,492
478,490,493,492,492
539,490,493,492,492
610,488,494,491,492
629,490,495,491,492
620,491,494,492,494
573,489,494,491,492
476,490,494,493,493
412,492,493,492,493
377,491,492,492,493
375,489,493,496,494
384,491,492,493,492
401,489,495,494,493
447,490,494,493,492
506,490,494,488,492
573,491,491,489,491
623,491,494,490,492
627,490,493,493,493
612,491,496,491,494
531,490,493,492,493
439,492,492,493,494
398,492,493,495,493
376,491,495,489,494
378,490,497,488,491
387,490,494,488,494
417,491,494,488,492
471,489,494,495,492
528,488,493,494,494
605,490,496,491,493
628,489,494,491,493
620,490,493,493,492
584,491,495,492,492
488,490,494,488,493
417,492,493,492,493
384,492,493,490,492
374,490,493,492,494
381,489,491,492,494
393,489,491,494,494
440,490,492,493,492
499,492,493,489,492
562,489,492,489,493
620,491,493,490,492
627,492,491,488,492
614,492,492,489,492
544,491,492,492,492
449,490,494,490,493
400,491,494,491,492
378,491,493,493,493
377,490,494,492,492
386,490,494,492,491
412,490,493,492,492
463,489,493,491,491
520,489,493,493,493
597,491,491,492,493
627,490,491,495,493
620,489,492,497,491
593,492,494,496,493
500,491,494,495,494
420,491,494,492,493
389,491,495,489,492
375,492,494,490,492
381,489,492,492,493
392,492,492,490,492
435,489,495,491,492
491,489,494,492,490
552,489,493,494,491
614,489,494,495,489
627,491,493,493,491
615,492,495,489,492
555,491,491,491,495
459,490,493,491,494
406,492,494,489,493
376,492,493,489,493
379,490,494,488,494
384,490,493,489,491
409,488,492,492,493
458,490,492,490,493
515,490,493,492,492
589,490,491,490,494
629,491,493,488,493
623,489,492,489,493
603,491,494,488,493
513,491,495,490,493
428,491,493,492,493
394,491,492,493,495
376,492,492,490,494
383,490,494,491,493
392,490,494,492,491
430,490,494,490,492
483,490,494,490,494
546,489,491,488,492
613,492,493,492,493
630,490,492,492,494
619,489,492,492,495
568,490,493,493,494
470,491,493,494,494
411,490,493,492,493
376,491,492,492,492
379,491,494,490,491
386,491,494,490,492
404,491,492,495,492
453,488,493,493,492
509,489,495,489,491
578,489,493,490,495
627,490,493,492,493
625,490,492,494,491
608,491,492,490,493
527,491,494,492,493
434,491,494,495,493
398,492,492,491,492
378,492,491,491,492
378,491,491,488,494
388,490,493,490,493
421,490,492,494,492
477,490,494,496,493
538,489,493,496,493
609,490,492,496,492
630,491,491,494,495
620,490,490,491,492
579,490,492,491,494
481,491,492,490,494
414,492,493,490,494
380,491,493,492,494
377,492,495,489,493
385,490,493,488,493
398,491,494,491,492
448,490,494,489,492
504,490,494,489,491
568,490,491,492,494
624,489,492,491,493
628,490,495,492,495
612,489,493,493,496
538,490,494,493,495
444,491,494,492,494
400,491,496,490,493
376,491,495,487,492
379,489,493,488,494
388,492,492,489,492
416,492,492,491,492
470,491,491,492,493
529,490,494,491,494
601,489,492,490,492
629,491,493,492,492
624,491,494,492,492
586,491,494,491,492
493,490,492,492,495
418,492,493,490,493
385,491,493,492,492
374,490,492,491,493
381,490,491,491,493
393,490,492,492,493
440,491,493,494,493
497,490,492,492,493
558,490,493,491,492
621,491,493,489,493
627,490,493,489,493
615,491,493,489,492
550,489,494,492,493
452,491,492,492,493
403,491,493,492,496
375,490,490,492,494
378,490,494,490,492
386,490,493,489,493
409,491,495,490,492
462,491,493,491,493
521,490,493,490,492
595,492,492,490,493
627,491,492,491,491
623,491,493,492,494
594,490,494,490,492
504,490,492,492,493
423,491,493,492,493
391,491,494,493,492
376,490,492,492,494
383,491,491,489,493
392,490,493,490,493
432,490,493,491,492
490,490,492,491,493
550,490,491,491,494
614,490,492,490,493
629,490,493,492,492
616,491,490,490,492
565,491,494,491,493
463,491,493,491,493
409,493,494,490,494
376,490,493,491,494
376,491,494,492,492
387,489,492,491,495
406,488,491,490,493
457,490,491,491,493
513,491,492,492,494
588,490,493,492,494
627,490,492,490,492
624,491,492,491,493
606,492,492,488,493
518,491,493,489,493
431,491,493,493,494
394,492,494,491,491
375,490,493,492,493
381,490,493,491,492
392,490,493,491,492
427,490,493,491,493
481,490,491,490,492
542,492,492,492,493
610,491,491,491,494
628,490,491,491,494
618,490,492,491,495
571,492,493,491,493
474,490,492,491,493
412,492,493,492,492
380,491,495,492,492
378,492,493,489,492
385,492,493,492,494
401,489,491,491,494
449,490,492,491,492
506,490,492,491,494
574,488,491,491,495
626,490,493,492,492
625,490,491,490,492
612,490,494,490,495
527,490,494,492,492
437,491,494,492,493
398,493,493,491,493
377,492,492,490,494
377,490,494,491,492
388,490,491,491,491
421,492,493,492,494
473,490,492,492,493
534,490,493,491,492
607,490,494,491,494
627,489,492,491,492
621,490,493,492,493
578,491,492,490,493
484,491,492,491,494
416,492,493,492,494
384,492,494,491,494
376,490,493,490,493
383,491,493,491,491
399,490,494,491,492
445,490,493,490,493
501,491,492,492,493
564,491,491,490,493
625,491,493,490,494
624,489,492,492,494
614,489,492,492,495
542,490,492,492,493
447,491,493,491,493
400,491,495,492,492
378,491,492,491,494
378,492,493,490,493
387,491,491,489,493
413,491,491,490,492
467,490,493,491,493
524,489,491,489,492
601,491,491,492,493
629,489,493,492,492
623,490,492,492,492
590,490,491,491,494
495,490,493,491,493
419,491,493,493,493
386,492,493,490,493
374,491,491,491,494
381,490,491,491,492
395,491,494,492,494
436,489,492,490,492
495,490,492,491,492
556,490,493,491,492
620,490,492,491,492
628,491,493,489,492
615,490,493,494,493
554,492,492,492,493
456,490,493,491,493
403,491,493,493,495
375,490,492,491,495
378,490,492,490,493
385,490,493,493,492
408,490,491,490,493
461,490,493,491,492
519,490,492,490,492
592,491,492,489,492
629,490,493,492,494
622,489,493,490,492
601,490,492,492,494
508,490,492,492,493
425,491,493,493,495
393,492,492,490,493
377,490,494,492,494
381,489,492,490,492
392,492,493,490,493
430,491,492,490,493
487,490,492,489,493
547,490,493,491,492
615,489,492,492,494
630,491,491,490,493
619,490,494,494,493
567,490,494,492,493
467,490,493,491,494
408,490,493,491,494
378,492,492,493,493
378,491,492,491,494
383,490,492,491,495
404,489,492,492,494
455,491,493,490,492
511,490,492,491,493
583,490,491,492,492
628,491,493,491,492
625,491,493,490,493
609,492,492,492,493
522,490,493,491,493
432,490,494,492,493
394,490,492,491,495
374,490,493,493,494
381,489,493,492,492
391,490,493,492,494
422,491,492,492,493
480,490,492,491,494
540,492,492,490,492
609,491,492,491,494
628,490,492,491,494
619,492,494,491,492
573,489,492,492,493
479,491,493,491,493
413,491,494,493,493
381,490,494,493,492
377,491,493,492,495
384,490,493,490,493
400,489,493,492,493
447,491,492,490,493
503,490,492,492,494
570,489,491,491,495
625,492,492,489,493
626,490,494,491,495
611,490,495,492,492
534,491,494,491,492
440,491,494,492,494
400,491,493,490,493
377,490,493,492,491
377,489,492,492,492
389,491,493,492,494
417,489,493,492,493
471,490,492,492,494
531,490,493,490,494
602,490,495,491,492
630,489,493,492,493
621,492,491,490,493
582,491,493,491,494
490,491,493,491,494
419,491,494,492,495
384,490,492,491,493
377,492,494,492,493
384,491,494,491,492
397,490,494,492,493
442,490,491,492,493
499,491,494,490,492
562,489,493,492,493
621,490,492,491,493
625,489,493,492,494
614,489,492,492,494
546,490,493,491,492
450,491,494,493,494
403,491,493,491,495
378,491,494,490,492
378,492,493,490,492
387,491,492,490,492
413,490,493,491,493
463,490,492,491,492
524,490,492,491,493
596,489,492,492,493
628,490,493,492,492
624,491,492,492,494
589,491,495,491,493
500,490,492,491,493
422,491,494,492,494
387,492,493,491,493
374,490,492,491,492
384,491,493,492,493
393,489,493,490,492
436,490,492,491,493
491,490,493,490,492
553,490,494,491,493
618,491,493,491,492
627,490,493,492,493
615,490,492,493,493
560,491,492,491,493
458,491,493,491,494
406,490,493,493,495
376,489,493,491,493
377,491,494,492,492
384,489,491,491,492
411,491,493,490,492
459,491,492,491,492
515,491,491,490,493
590,490,493,490,494
625,489,493,491,493
624,489,493,493,493
601,489,493,493,493
513,490,493,493,493
429,491,493,492,494
394,492,495,491,495
374,489,493,491,493
381,492,492,490,493
390,491,492,491,494
427,490,492,491,493
485,489,493,491,492
545,489,493,492,493
614,491,491,491,492
630,491,494,491,491
619,491,494,491,491
572,492,494,491,494
469,491,493,492,493
410,492,494,493,492
379,491,492,491,494
375,490,492,492,494
385,489,493,492,494
404,492,492,490,493
452,490,493,491,493
509,490,492,491,492
581,491,493,490,491
625,492,493,490,493
623,491,491,492,492
611,490,492,490,494
524,491,493,492,493
434,490,492,494,494
397,490,493,492,493
376,490,495,491,492
381,491,494,492,494
389,489,491,490,491
422,491,493,492,494
476,490,492,490,492
536,490,491,490,493
605,490,492,492,494
629,491,493,490,492
620,489,494,493,492
577,491,492,492,493
482,490,493,491,492
414,491,495,492,493
382,491,495,492,494
376,490,493,491,493
382,490,493,492,491
398,490,492,490,494
445,490,493,491,493
502,490,493,492,493
569,491,492,489,493
625,491,494,492,493
625,489,493,490,492
615,492,494,490,492
537,491,493,492,492
443,490,494,492,494
400,491,495,492,492
374,491,493,492,493
379,491,493,492,493
389,490,493,492,492
416,490,494,491,492
468,490,492,491,493
527,489,493,490,491
602,489,492,492,493
628,490,491,490,494
621,490,492,491,494
584,490,493,492,494
494,491,493,491,493
419,491,494,492,494
385,492,494,494,493
377,491,494,491,492
384,492,494,491,492
395,492,492,493,493
439,491,492,490,492
496,489,493,491,494
558,490,491,491,494
620,490,492,491,493
627,490,493,492,493
616,489,493,490,493
549,491,494,492,493
452,491,493,491,494
405,492,494,491,493
378,492,493,490,493
377,491,493,491,494
388,490,493,492,494
409,490,492,491,492
464,490,492,491,494
520,490,492,492,493
595,489,493,492,492
629,490,492,492,494
622,491,493,489,492
594,489,493,494,493
505,491,494,492,493
424,492,493,491,493
389,490,492,491,492
376,491,493,492,494
382,490,492,490,493
391,489,494,493,492
434,490,493,491,493
489,490,494,491,492
550,491,493,490,492
615,489,493,492,493
628,490,492,492,493
618,491,491,491,495
562,489,493,491,493
462,490,493,492,494
407,490,493,491,493
377,490,494,491,492
375,489,493,492,493
386,491,492,490,492
408,492,492,490,493
456,491,493,492,493
514,490,493,490,494
585,489,494,490,493
627,490,493,492,493
626,489,493,491,492
606,490,495,490,492
519,490,493,491,493
431,491,494,491,494
393,490,494,491,493
376,491,492,491,494
380,490,492,491,494
390,489,492,491,495
425,489,493,491,492
483,490,493,491,492
541,490,492,490,492
613,490,493,490,492
630,491,493,490,492
619,491,493,490,494
572,490,494,491,493
474,491,493,491,492
412,491,493,492,495
379,489,492,492,494
377,490,494,492,493
385,491,492,490,493
404,490,494,491,494
449,490,492,491,493
508,490,493,490,493
576,491,492,490,493
624,491,492,491,492
626,491,492,492,494
610,492,494,490,492
527,490,493,492,493
438,490,493,492,493
399,491,495,493,492
377,491,495,491,494
378,489,492,490,493
389,492,492,494,493
419,490,492,489,493
475,490,493,490,493
532,489,492,491,494
605,491,494,490,493
630,490,493,492,494
619,490,492,492,492
583,491,495,491,492
486,491,493,491,492
416,492,494,493,494
382,490,493,490,494
375,491,494,492,492
381,489,493,492,495
396,489,492,492,494
444,490,492,492,492
500,490,492,490,492
567,490,493,491,494
621,490,493,490,493
626,491,492,491,493
613,492,493,490,493
540,490,493,491,493
446,490,494,492,492
402,490,493,493,492
378,492,494,493,493
379,491,494,492,492
389,491,494,491,492
414,491,494,492,494
466,490,493,491,492
525,490,493,492,493
598,491,492,491,494
628,489,492,491,494
621,489,493,492,495
589,492,493,491,493
497,490,493,491,493
419,492,495,492,493
388,491,495,492,492
376,492,493,490,493
382,492,494,492,492
394,491,491,490,494
438,491,494,491,492
493,490,492,492,493
556,489,492,491,494
618,490,493,491,492
628,491,494,491,495
614,490,495,490,492
556,490,493,492,494
455,490,493,491,493
405,491,493,491,494
376,492,492,491,494
378,491,494,490,494
387,489,493,489,492
410,492,494,492,493
461,490,493,491,493
518,490,493,490,491
593,491,492,491,493
627,491,492,491,494
624,491,494,491,494
595,490,492,492,494
509,490,493,491,493
426,491,493,492,493
391,492,494,493,495
378,490,492,491,494
380,491,494,490,492
392,490,494,490,492
432,491,493,490,492
486,490,493,489,492
547,489,493,492,493
613,490,492,490,492
628,491,493,492,494
618,489,491,495,494
566,490,494,491,492
466,491,494,491,492
408,491,495,491,493
375,490,492,491,492
376,491,493,490,493
384,491,492,490,493
404,491,492,490,492
455,491,494,491,493
511,490,493,490,492
582,490,494,493,493
628,490,494,491,492
626,491,494,490,491
609,490,493,493,494
521,491,493,491,493
432,491,494,492,493
394,491,493,491,494
375,490,492,492,494
381,489,493,492,493
391,489,493,490,492
423,490,493,492,493
480,491,494,491,492
540,491,494,490,492
611,492,493,490,492
629,491,492,490,492
620,491,494,491,494
574,490,494,490,492
478,490,493,491,494
412,490,493,493,494
382,490,493,493,492
378,491,493,491,494
385,491,494,491,494
401,489,493,489,492
447,490,493,491,493
505,491,492,491,494
571,490,492,491,491
625,491,493,492,493
627,491,492,490,493
613,490,495,493,492
533,490,494,492,493
441,491,494,492,493
400,492,495,491,494
374,489,494,491,494
378,491,494,491,491
389,490,492,491,495
416,489,493,491,494
472,490,493,491,493
531,491,492,490,493
605,489,493,491,494
629,491,492,490,492
622,492,493,490,492
584,492,493,491,494
490,492,494,491,493
416,490,494,491,495
383,492,495,491,492
375,490,494,492,493
382,490,494,492,493
397,489,494,491,492
440,491,493,490,493
499,490,494,491,494
562,489,493,489,492
621,491,492,491,494
625,489,492,491,494
614,490,492,491,494
544,492,494,491,492
449,490,493,492,494
403,492,493,493,492
377,490,494,493,492
379,492,494,491,492
387,492,494,492,494
410,490,493,491,493
465,490,493,491,492
521,490,492,491,493
596,489,492,492,494
629,490,493,492,493
621,491,492,490,493
592,490,495,491,494
500,491,495,492,492
421,491,494,492,494
388,492,494,490,493
375,492,494,492,492
383,490,492,493,494
394,492,494,489,493
435,490,493,491,493
491,490,491,491,493
553,490,494,493,493
619,491,494,491,493
626,489,493,489,493
617,490,493,493,493
556,491,493,491,493
458,491,493,492,494
406,491,493,491,495
378,492,494,491,494
377,490,494,490,493
385,491,494,491,492
408,490,495,492,493
459,490,492,491,493
516,491,492,491,493
588,491,492,491,493
629,490,494,491,494
622,490,493,492,494
599,489,493,493,494
513,490,493,492,493
427,491,494,493,493
394,491,492,491,495
375,492,494,490,492
380,492,493,490,493
390,491,492,490,493
427,491,492,490,493
484,490,494,491,494
544,489,492,489,492
614,492,493,493,492
629,490,494,492,492
619,491,494,492,492
571,491,493,491,493
468,491,493,491,492
409,490,494,493,494
376,493,493,491,493
374,490,492,491,494
384,490,492,491,491
406,492,493,493,494
452,490,492,491,493
510,490,493,491,492
580,490,495,492,491
626,491,493,491,493
625,490,493,492,492
607,491,492,491,492
525,491,493,491,492
434,490,493,492,493
395,491,493,493,495
376,490,493,493,493
381,491,492,491,493
388,491,495,492,492
421,490,492,491,492
478,491,494,491,492
536,491,492,490,493
607,491,492,491,492
630,491,494,492,494
620,489,493,490,492
578,490,494,492,493
480,490,493,492,493
415,490,494,493,493
383,491,492,490,494
376,492,494,491,494
384,490,494,490,493
399,492,491,490,493
445,491,493,491,493
503,490,492,491,492
570,492,493,492,493
624,491,492,491,494
628,492,494,491,491
614,491,495,491,492
537,491,494,491,493
444,491,493,491,493
400,490,495,492,493
374,492,494,491,492
380,490,492,492,494
387,490,493,493,494
415,489,493,492,493
470,491,493,490,492
527,490,494,492,494
601,489,492,490,492
629,491,493,491,493
620,491,492,491,494
584,491,491,493,492
494,491,494,490,493
417,491,494,492,494
386,490,493,493,494
376,490,495,492,492
383,491,494,492,493
393,489,492,492,492
439,491,491,492,493
497,490,493,490,492
558,490,492,490,493
619,489,492,492,494
626,489,493,492,494
616,492,493,490,492
549,490,494,493,493
452,490,493,492,493
404,492,494,491,492
377,492,493,491,493
376,491,492,493,492
388,491,492,491,493
408,491,494,491,493
463,490,493,492,494
519,490,493,492,493
594,489,493,492,493
627,490,492,491,492
623,491,494,493,495
593,489,494,490,492
505,491,494,491,493
422,492,493,492,493
389,491,495,493,492
378,490,493,492,494
381,492,493,491,493
394,489,493,493,492
434,490,493,491,493
488,490,494,491,492
551,491,493,491,494
615,489,493,490,493
627,491,494,492,492
617,489,491,491,494
560,490,493,491,493
462,491,493,492,494
409,492,493,490,493
377,490,494,491,494
376,490,494,490,492
387,491,493,489,492
408,492,493,491,493
457,491,493,490,493
514,491,492,490,494
588,490,494,491,494
628,490,492,492,492
624,490,494,492,492
604,489,495,493,494
516,491,493,492,492
430,491,492,492,494
393,492,494,490,493
377,492,492,491,493
380,491,493,492,494
389,489,491,491,495
429,491,493,491,494
482,490,492,492,493
542,490,494,491,493
613,490,494,491,492
629,491,494,491,492
619,491,493,492,494
572,492,493,491,492
471,490,493,492,493
411,491,493,491,494
377,490,493,492,494
375,490,493,493,494
385,491,492,491,492
404,490,492,491,493
449,490,493,491,493
509,491,493,490,492
576,492,493,490,492
624,490,494,491,493
624,490,492,491,491
611,491,495,492,495
528,490,492,491,494
436,490,493,492,493
398,490,495,494,493
377,490,493,491,494
379,492,494,490,492
388,489,492,492,492
420,491,492,490,492
474,490,493,490,493
532,490,491,490,492
608,491,493,491,493
629,489,493,490,494
619,491,493,492,493
581,491,496,492,492
484,492,495,492,493
416,491,493,492,494
383,493,494,490,493
375,490,494,491,494
382,490,491,491,494
396,490,491,493,494
443,490,493,491,492
501,490,492,491,493
566,491,492,490,493
624,490,493,491,492
628,491,494,490,492
614,491,494,490,492
541,491,494,492,494
445,490,494,492,494
400,492,494,493,493
376,491,492,490,494
377,489,491,491,493
386,489,493,491,494
413,492,493,490,493
467,490,493,491,492
524,490,493,490,493
602,490,493,490,493
629,491,494,489,492
621,491,493,493,495
587,489,493,490,493
496,490,494,493,493
419,491,493,491,494
386,490,492,490,493
374,489,493,492,493
382,491,493,490,493
394,489,494,490,493
436,490,493,492,493
494,489,493,491,493
