Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
495,501,492,474,515
497,506,492,599,521
499,499,492,751,515
500,501,492,790,504
503,512,492,758,500
500,503,492,666,500
501,501,492,457,498
497,500,493,323,495
495,499,492,252,496
497,501,492,243,493
497,501,492,268,490
496,499,493,308,491
496,501,492,409,496
497,497,492,532,497
498,494,492,667,494
499,493,492,786,494
498,499,492,783,494
499,507,492,746,498
500,503,492,578,505
498,499,492,380,505
502,499,492,290,497
497,501,492,241,500
493,496,492,251,505
492,497,492,276,500
490,494,493,342,492
490,492,493,462,478
489,493,493,578,477
490,496,493,743,467
491,506,493,792,462
492,503,493,766,458
493,500,493,675,479
497,500,492,484,493
502,500,492,327,503
492,498,493,263,515
485,498,492,238,514
481,497,492,264,518
485,497,492,305,512
488,498,492,399,502
499,498,493,517,504
506,498,492,649,506
510,502,492,779,498
508,500,492,779,498
502,498,492,752,501
501,499,492,600,504
501,498,493,397,499
497,498,492,298,499
496,498,493,236,504
496,497,492,254,500
498,498,492,271,497
497,498,492,339,498
496,498,493,444,493
497,498,493,562,491
498,499,493,724,490
498,496,493,790,493
500,496,492,765,492
497,496,493,703,500
499,489,492,511,500
497,480,493,336,497
494,471,493,271,495
493,460,493,235,497
496,481,493,265,495
495,509,492,290,497
497,522,492,380,498
501,515,492,496,498
501,498,493,632,497
500,501,492,771,498
498,505,492,793,497
501,508,493,760,499
502,507,492,636,501
499,507,492,422,499
497,506,492,307,499
497,502,492,239,490
496,502,493,241,491
493,499,492,267,490
492,503,492,320,489
490,501,493,432,490
490,499,493,548,486
492,498,493,704,486
497,499,492,794,495
502,499,492,775,499
500,498,492,728,500
495,499,492,536,503
495,499,493,352,497
493,497,492,278,499
491,496,492,235,496
492,498,492,253,492
495,498,493,290,490
494,499,493,366,487
493,498,492,485,496
494,498,493,615,497
497,500,492,766,499
498,498,492,793,498
498,498,493,758,486
498,498,493,656,486
500,500,493,441,487
496,499,493,314,489
495,498,492,240,502
493,498,493,237,507
495,498,493,266,501
494,499,493,315,506
496,500,492,418,503
498,499,493,535,504
498,499,492,682,502
499,497,492,787,504
498,498,492,779,499
496,501,492,739,496
496,498,493,560,498
499,498,492,367,499
499,498,492,291,496
498,499,492,232,495
495,498,492,254,497
495,500,492,281,495
496,500,493,352,496
498,499,492,466,496
499,500,492,592,497
499,497,493,757,498
502,499,492,793,495
498,497,492,766,499
498,497,492,671,499
498,498,493,471,497
497,498,492,325,496
497,497,492,253,498
500,498,493,237,495
496,498,493,265,496
497,499,492,302,497
498,499,492,403,499
496,496,493,524,498
498,496,492,657,495
499,492,493,792,496
497,484,493,785,498
496,487,493,748,497
496,496,493,597,496
495,504,493,389,495
498,514,493,296,495
496,509,492,235,495
498,505,493,251,496
500,505,493,279,495
498,501,493,341,497
498,501,492,454,496
497,498,493,579,496
498,493,493,747,497
499,495,493,799,498
498,495,493,775,495
497,500,493,692,499
497,502,493,500,496
496,499,493,333,497
496,497,493,264,496
496,497,493,236,494
497,498,493,268,495
496,499,493,292,497
496,496,493,395,495
497,498,493,509,496
497,498,493,643,496
499,499,493,777,495
496,497,493,791,499
497,500,493,756,498
497,498,493,619,500
496,498,493,408,500
497,498,493,302,498
496,498,493,243,494
497,496,493,243,495
496,497,493,275,496
496,499,493,332,494
497,499,493,439,498
498,498,493,559,499
496,497,493,716,499
499,499,493,794,497
497,499,493,776,497
497,497,493,715,499
498,499,493,524,495
499,499,493,346,492
498,497,494,274,489
499,498,493,244,488
495,498,493,260,491
496,499,493,289,494
496,500,493,377,500
496,497,493,496,501
499,498,493,622,499
497,498,493,778,500
499,498,493,796,499
498,497,493,760,499
497,499,493,648,499
498,500,493,434,498
498,498,493,311,497
498,500,493,240,495
495,499,493,240,494
497,500,493,269,494
497,500,493,322,498
495,498,493,425,499
497,498,493,545,495
497,497,493,701,496
499,497,493,792,497
498,496,493,779,495
497,498,493,734,500
497,496,493,550,498
497,496,493,364,497
494,495,493,284,496
495,497,493,235,495
496,497,493,258,498
496,499,493,286,497
496,497,493,367,496
497,497,493,480,496
497,499,493,606,498
499,498,493,763,498
500,496,493,796,496
498,495,493,761,498
500,498,493,670,497
496,497,493,457,497
497,498,493,319,496
497,501,493,250,498
499,500,493,241,495
497,501,493,265,496
496,500,493,315,495
498,499,493,414,496
498,498,493,529,495
497,497,493,669,494
498,497,493,790,496
498,500,493,782,497
496,497,494,744,498
496,497,493,574,497
498,498,493,380,496
497,497,493,292,496
496,496,493,242,498
496,498,493,255,494
496,498,493,283,496
499,498,493,347,495
497,498,494,461,496
496,496,493,584,497
498,497,493,741,494
496,497,493,797,497
496,497,493,766,497
495,497,493,680,496
495,498,493,489,496
495,497,493,327,495
497,497,493,262,493
494,497,493,242,494
496,498,493,267,494
499,499,493,297,495
495,496,493,402,496
497,497,493,516,495
497,497,493,655,497
497,496,493,784,497
497,496,493,784,497
499,498,493,756,496
498,496,493,609,497
499,498,493,398,495
497,496,493,301,495
496,497,493,236,493
496,498,493,251,494
497,496,493,277,496
498,497,493,340,494
496,497,493,452,495
497,496,493,570,496
498,496,493,730,498
499,496,493,796,495
498,498,493,768,496
496,498,493,704,495
496,498,493,512,495
495,497,493,336,495
496,498,493,272,494
496,497,494,242,494
496,499,493,258,495
495,497,493,298,494
499,497,493,388,495
498,496,493,498,495
498,495,493,630,493
496,494,493,774,497
499,498,493,789,495
496,496,493,753,494
496,497,493,629,495
496,498,493,419,495
497,497,493,312,495
496,496,493,241,493
495,496,493,246,494
497,497,493,281,494
497,497,493,332,495
497,497,493,433,494
496,496,493,551,495
497,496,493,705,493
498,499,493,789,495
496,496,493,771,494
496,496,494,719,494
496,497,493,541,495
497,496,493,355,493
497,496,493,284,492
496,498,493,245,493
498,498,494,265,494
498,498,493,291,493
495,496,493,375,495
497,496,493,484,494
496,497,494,615,495
496,495,494,765,496
496,495,493,787,495
496,495,493,756,494
498,498,493,663,494
496,497,493,446,494
497,497,493,319,493
496,497,493,251,492
495,497,493,247,493
497,498,493,273,493
495,496,494,324,493
495,496,493,418,493
498,496,493,542,495
497,495,493,685,496
498,496,493,786,493
497,498,493,776,495
495,496,493,741,494
499,496,493,558,493
496,495,493,371,494
496,495,493,289,493
496,496,493,247,496
497,498,493,261,495
495,495,493,289,493
499,496,493,361,494
497,496,493,470,494
497,497,494,591,494
498,496,493,747,492
495,496,494,790,495
497,498,494,767,492
494,496,494,668,493
495,497,494,472,494
497,496,493,326,494
497,496,493,262,492
496,498,493,243,495
495,498,493,275,493
497,497,493,313,493
498,496,493,407,493
497,496,493,523,492
496,496,494,663,492
496,497,494,785,494
497,495,493,781,494
496,495,494,742,494
495,495,493,595,494
497,496,493,393,493
495,496,494,300,494
495,497,493,241,491
497,497,493,259,493
497,497,494,285,493
498,498,493,347,492
496,495,493,457,493
497,496,493,571,493
497,495,494,741,495
498,495,494,791,495
496,495,494,763,494
496,497,494,695,493
495,496,493,498,494
498,496,493,334,492
497,496,493,271,492
495,497,494,246,492
497,498,494,266,493
495,495,493,305,493
498,496,493,390,492
497,497,494,509,493
497,496,494,640,495
498,495,494,774,494
498,497,493,785,493
496,496,493,754,494
499,497,493,613,492
496,496,493,408,493
495,495,494,307,492
496,497,494,240,490
495,495,494,253,493
497,498,494,285,492
495,495,493,340,494
497,495,493,444,493
497,496,493,559,494
497,495,493,712,492
498,498,493,788,494
496,497,493,772,493
496,496,494,704,493
495,496,493,525,493
496,496,493,346,493
497,496,493,284,491
496,498,494,247,493
496,495,493,271,492
497,496,493,300,492
497,496,494,380,493
496,495,493,491,492
495,495,493,621,494
497,497,494,763,495
497,495,493,783,492
496,495,494,752,492
495,495,493,639,492
496,497,493,436,493
496,496,493,315,492
496,495,494,248,495
496,498,494,257,493
497,496,494,281,494
498,496,494,328,494
496,496,494,424,494
497,496,494,541,492
497,497,494,692,494
497,494,494,783,493
496,496,494,770,492
496,497,494,736,494
499,496,493,546,493
497,497,494,362,492
496,497,493,290,491
496,498,494,246,491
496,497,494,264,493
495,495,493,294,494
498,496,494,360,492
496,496,494,477,493
496,496,494,604,493
497,496,493,757,493
499,495,494,786,494
496,497,494,754,494
498,496,493,654,491
496,496,493,457,493
497,495,493,326,492
497,496,493,259,493
498,498,494,243,492
496,496,494,278,493
494,494,493,311,491
497,496,493,415,492
497,496,493,527,492
497,496,493,667,494
496,494,493,784,493
498,496,493,772,493
495,496,493,742,493
498,496,494,577,493
496,496,493,378,492
496,495,494,294,491
496,495,493,250,491
497,497,493,257,494
495,494,493,285,494
495,494,494,348,493
496,495,494,461,493
497,495,493,583,492
498,494,493,738,493
499,495,494,791,490
498,495,494,762,491
496,497,493,677,491
497,497,494,485,493
496,494,494,332,492
495,496,493,267,494
496,497,493,249,492
496,496,494,276,491
497,497,493,306,491
497,493,493,396,491
495,495,494,514,493
497,495,494,649,492
499,497,493,778,493
498,495,493,781,494
499,495,493,739,492
496,495,493,606,494
497,495,493,395,492
496,495,493,304,493
497,496,494,250,493
498,493,494,257,493
497,494,494,283,490
495,497,494,341,493
496,494,493,444,492
496,495,493,566,492
496,494,493,722,493
497,494,493,785,491
496,496,493,770,494
495,496,492,692,494
498,496,493,508,492
495,496,494,340,491
496,495,493,277,491
495,497,493,247,494
496,495,494,271,492
497,495,493,293,493
498,495,493,389,491
497,494,493,498,493
498,496,494,630,493
495,495,493,763,492
498,495,494,779,492
496,495,493,754,493
499,497,493,634,492
498,496,494,421,492
497,496,493,312,492
498,494,494,241,492
498,495,494,258,491
496,495,494,283,493
497,493,493,334,494
496,493,494,434,494
497,496,493,549,492
497,497,494,702,493
496,497,494,790,493
496,496,493,767,491
496,497,494,718,491
495,496,493,536,492
496,496,493,359,492
495,496,494,285,493
495,494,493,250,492
497,496,493,270,493
497,494,493,295,494
498,494,493,369,491
497,495,494,485,493
497,496,494,611,493
496,494,494,755,492
496,495,494,785,492
496,496,493,754,491
497,497,494,655,494
496,495,493,445,492
496,495,493,320,492
496,496,494,258,491
497,496,494,254,494
498,495,493,280,494
496,496,493,317,494
495,494,494,418,492
497,496,494,536,492
496,494,494,676,493
496,493,494,781,492
496,496,493,777,494
498,496,493,736,492
497,494,493,559,492
496,497,493,374,491
495,496,493,296,492
496,496,494,249,491
495,496,493,264,493
496,495,494,287,491
496,494,493,355,493
497,494,494,469,492
496,494,494,589,492
496,493,494,742,492
499,495,493,792,492
497,496,494,763,495
498,494,493,670,492
497,497,493,474,492
496,495,493,329,492
496,496,493,258,491
494,497,494,252,494
496,496,493,271,494
496,494,493,310,494
496,494,493,407,493
497,495,493,521,491
497,496,494,656,491
495,493,494,785,494
498,494,493,778,492
497,495,494,747,491
497,496,493,591,493
497,495,493,390,492
496,495,494,304,491
494,494,494,248,493
496,493,494,259,494
496,493,494,284,494
495,493,493,342,493
496,493,493,454,491
496,492,494,573,491
498,493,494,739,490
495,493,493,790,492
496,497,493,766,492
499,500,493,688,493
497,498,493,501,492
497,496,493,333,492
496,496,494,274,493
498,495,494,248,494
496,494,493,270,494
496,497,493,301,491
495,494,493,391,492
497,496,493,505,492
496,496,493,635,490
494,495,494,767,492
497,495,493,782,494
497,494,493,751,492
498,494,493,613,493
498,496,493,407,492
496,496,494,311,491
497,494,494,249,493
499,493,493,256,491
496,495,493,282,494
497,492,493,334,491
497,494,493,440,492
496,496,493,558,491
495,495,494,709,492
496,497,493,792,494
496,495,494,768,495
496,493,493,705,492
497,498,493,526,492
497,495,493,348,491
497,496,493,278,491
495,494,493,252,493
496,496,493,263,490
494,495,494,293,494
493,493,494,378,492
494,494,493,491,493
497,496,493,621,492
496,493,494,768,494
500,494,493,783,492
498,496,493,754,492
497,497,493,642,492
497,496,493,430,492
497,495,493,313,492
497,496,493,252,492
495,495,493,252,494
497,493,494,278,494
496,494,494,326,495
496,494,494,424,491
497,495,494,545,493
496,495,494,697,493
497,494,493,783,492
497,496,494,772,491
497,496,493,729,492
498,494,493,545,492
497,497,494,362,493
497,495,494,290,492
498,497,494,247,493
497,495,494,265,493
497,494,494,284,491
495,494,493,365,493
496,495,494,475,492
497,495,494,600,493
496,493,494,755,495
497,494,493,786,493
496,494,493,761,493
499,497,493,656,492
496,495,494,458,492
496,495,493,322,491
495,495,493,256,491
494,495,494,249,491
495,493,493,272,491
497,495,494,311,493
495,495,493,416,493
498,495,493,532,492
498,493,493,672,495
499,494,493,783,492
498,494,493,773,494
499,496,494,745,493
496,495,493,571,491
495,495,493,383,493
495,495,494,296,494
497,494,493,241,490
496,496,493,255,492
494,496,493,288,492
499,495,493,353,492
497,494,493,464,492
497,494,493,581,494
497,496,494,739,495
497,494,493,792,493
499,496,493,757,492
495,496,494,674,492
495,496,493,485,493
495,494,493,331,493
496,495,494,268,491
496,493,493,242,492
499,496,493,273,493
499,496,494,308,493
498,494,494,400,492
497,495,494,515,493
498,494,494,650,492
498,494,494,775,494
497,494,494,777,493
496,494,494,745,492
496,495,493,607,494
496,496,493,398,492
496,495,494,301,491
496,497,493,240,490
496,496,493,258,491
497,496,493,285,492
497,495,493,332,491
496,494,493,448,492
496,494,493,563,494
498,494,494,728,495
500,494,494,789,494
497,494,493,765,493
499,496,493,692,494
495,493,493,512,493
498,495,493,336,492
497,493,493,272,491
495,494,493,244,491
496,493,493,265,494
497,497,493,299,494
496,493,493,388,492
497,494,493,496,492
497,495,493,632,493
498,495,494,763,491
497,495,493,783,494
496,496,493,756,492
496,494,493,624,494
497,495,493,419,493
497,494,494,312,493
496,495,494,241,492
498,496,493,248,491
496,494,494,283,494
498,496,493,324,490
496,495,494,434,492
496,494,493,551,492
496,494,494,708,494
497,496,493,792,494
497,494,493,774,493
499,496,493,725,492
500,496,493,538,493
497,495,493,352,493
496,495,494,287,493
498,495,493,239,492
496,493,493,262,494
496,493,494,288,493
496,493,493,368,493
498,495,494,484,492
497,494,493,616,493
498,495,493,756,493
497,495,493,786,492
498,496,493,758,491
497,496,493,653,492
498,495,493,443,494
496,496,493,318,493
495,495,493,252,491
497,497,494,249,493
498,495,494,279,494
498,494,494,313,492
497,495,494,421,493
498,494,494,538,493
499,494,494,684,495
500,495,494,787,495
497,494,494,776,495
498,497,493,739,495
496,495,494,562,493
496,495,493,368,493
496,494,493,289,492
495,494,494,240,493
496,494,494,263,495
498,496,494,286,490
497,493,494,357,492
497,496,494,468,492
498,496,494,594,492
498,497,494,751,492
499,495,493,786,492
497,495,493,765,495
498,496,493,668,492
497,495,494,468,494
497,495,493,326,493
495,494,494,258,493
498,496,493,248,491
495,495,493,275,494
497,493,493,308,491
496,496,494,407,492
496,495,494,525,492
497,495,494,657,493
496,496,494,785,494
496,495,493,778,494
498,493,494,744,495
498,494,493,588,494
497,495,493,390,494
496,495,493,295,493
496,494,494,245,491
498,494,494,251,492
495,494,494,278,492
496,495,493,341,491
496,495,494,453,492
497,495,494,573,492
497,496,494,736,494
496,494,493,794,494
499,496,494,770,494
498,495,493,694,495
497,495,493,495,493
496,495,493,334,493
496,494,493,270,494
496,493,494,239,492
495,494,493,264,491
495,494,494,297,493
498,494,493,390,491
497,494,493,508,493
497,494,493,640,492
498,496,494,774,492
499,496,493,786,493
498,494,493,745,492
500,496,493,620,492
497,494,493,409,493
497,494,493,307,494
498,494,493,243,495
497,494,493,252,493
496,493,493,282,493
498,494,493,328,491
498,494,493,444,493
497,494,493,558,492
497,495,494,715,492
496,496,493,794,494
497,495,493,774,492
499,496,493,705,492
495,495,493,526,493
497,495,493,346,493
496,494,493,282,494
497,496,494,243,492
496,494,494,259,492
498,495,493,289,493
495,494,494,375,492
497,495,494,494,492
497,494,494,624,494
497,494,494,765,492
498,494,494,786,492
499,495,493,760,494
499,496,495,646,494
498,495,493,432,493
496,494,493,316,493
497,497,493,245,495
497,495,493,253,491
496,495,493,270,492
495,494,493,320,491
495,494,494,424,493
496,494,493,548,493
496,495,494,692,494
498,493,494,793,492
498,496,493,777,493
499,496,493,734,493
499,496,493,543,493
496,494,493,359,492
497,494,493,285,491
497,494,493,246,494
497,494,493,257,495
496,494,493,286,493
498,496,493,367,493
496,494,493,478,493
497,496,494,604,492
497,495,493,754,491
497,496,493,789,491
497,496,493,764,492
498,492,493,661,495
498,495,493,456,494
495,494,493,323,492
497,494,493,256,492
499,496,494,248,494
497,493,493,269,492
496,495,493,313,494
496,496,493,415,493
497,495,494,530,494
497,494,493,666,493
497,494,494,786,491
498,494,493,783,491
496,496,493,745,495
497,494,493,574,492
495,495,493,376,492
495,496,493,294,491
497,496,494,240,495
495,495,494,258,493
496,495,493,281,494
498,494,494,351,495
497,495,494,462,493
497,494,493,583,493
497,493,494,743,491
497,495,494,790,494
498,495,493,769,494
496,495,493,673,493
496,495,493,480,493
496,495,493,329,492
497,494,493,266,492
496,495,493,242,494
496,493,493,271,492
497,496,494,305,493
500,495,493,401,492
497,495,493,516,493
496,494,493,652,494
496,494,493,776,494
498,494,493,783,495
498,494,494,747,494
497,493,493,601,493
498,495,493,396,493
496,495,493,301,492
498,494,494,236,492
495,494,493,247,492
496,495,493,277,491
496,496,493,336,491
497,494,493,449,492
496,496,493,570,493
497,494,494,733,492
498,497,493,795,493
499,495,493,773,494
498,493,493,694,492
496,494,493,511,493
496,495,493,335,494
496,493,493,270,495
496,492,493,238,494
496,493,493,260,493
498,494,493,289,492
496,494,493,388,493
497,495,493,500,493
496,494,493,630,492
497,495,493,769,492
498,494,493,787,494
498,496,493,759,492
496,494,493,636,494
497,495,493,420,493
497,495,493,310,494
497,494,493,246,494
498,494,493,248,492
496,493,493,272,494
498,496,493,330,493
495,494,493,431,493
497,495,493,550,493
496,494,493,703,494
499,495,493,790,493
498,495,493,775,495
497,496,493,723,493
497,497,493,534,493
496,496,493,351,492
496,494,494,280,493
498,496,493,244,491
495,494,493,265,494
496,493,493,289,495
497,493,493,369,493
496,493,493,485,493
496,494,493,613,494
496,497,493,767,492
497,495,493,789,492
496,496,493,757,492
497,496,493,650,492
497,496,493,442,494
497,495,493,314,493
497,496,494,246,495
496,496,493,247,492
498,494,493,274,492
498,493,493,321,493
497,492,493,417,492
497,492,493,539,492
496,494,493,688,494
497,495,493,788,494
496,495,492,776,494
497,495,492,744,492
498,496,492,555,493
497,496,493,366,492
495,494,493,288,491
496,495,493,235,491
496,497,493,255,491
496,494,493,282,492
497,496,493,349,492
496,494,493,473,492
497,495,493,597,494
499,494,493,755,494
499,495,493,795,494
497,496,493,766,492
496,494,493,666,492
498,496,493,467,493
496,494,493,322,493
495,494,493,252,492
495,492,493,245,494
496,492,493,264,491
496,493,493,306,494
497,494,493,408,492
497,494,493,523,492
497,494,492,663,492
496,493,493,781,494
498,495,493,778,492
496,496,493,749,495
497,494,493,587,494
496,495,493,386,493
496,494,493,297,492
496,493,493,234,493
497,495,493,254,491
495,494,493,278,491
496,495,493,340,491
497,496,493,453,492
496,495,493,576,493
496,493,493,742,492
499,494,493,791,492
499,495,493,772,495
498,493,493,690,495
498,494,493,496,494
496,494,493,332,494
496,493,493,266,492
498,496,493,235,491
495,494,493,260,491
496,495,493,292,491
495,496,493,393,493
497,495,493,508,492
498,495,493,639,492
498,497,493,781,494
498,495,494,787,494
497,493,493,755,491
496,494,493,619,494
497,494,493,402,493
496,495,492,305,493
496,493,493,239,494
496,494,493,245,492
496,494,493,273,492
498,494,493,338,492
496,494,493,444,493
497,494,493,563,492
496,495,493,718,491
497,496,492,795,492
498,496,492,771,493
496,496,493,714,493
496,494,492,520,493
497,494,492,343,493
497,494,493,279,493
497,494,493,244,492
495,495,493,259,494
495,493,492,292,491
497,493,493,375,491
496,494,493,494,492
497,494,493,619,491
496,493,493,773,494
497,495,493,791,494
497,493,493,761,493
498,496,492,645,493
498,494,492,428,492
497,495,493,311,493
496,494,493,240,490
494,493,493,242,494
498,496,493,274,493
495,493,493,320,492
496,494,493,423,493
497,494,493,546,492
497,493,493,695,492
496,496,493,791,494
496,496,493,781,492
498,495,493,734,492
499,497,493,547,492
497,494,492,360,492
497,494,493,286,492
496,495,493,244,493
495,493,493,257,494
495,493,493,283,493
496,494,493,367,493
498,494,493,478,493
497,495,493,606,493
496,495,493,759,491
496,495,493,794,493
498,496,493,765,492
499,497,493,665,493
497,494,493,455,493
497,494,493,318,492
496,493,493,253,495
497,494,493,240,494
496,494,493,266,492
495,496,493,317,492
495,495,493,411,492
498,495,493,532,492
496,495,493,674,491
497,495,492,788,492
498,496,493,778,493
496,494,493,748,493
500,494,493,568,492
497,494,493,377,493
497,494,493,293,494
497,493,493,240,495
497,496,493,257,492
495,493,493,284,493
499,495,493,345,491
495,494,493,463,492
497,493,493,583,492
497,495,493,744,491
496,493,493,794,494
498,495,493,769,492
496,494,494,685,495
499,495,493,483,493
496,495,493,330,492
496,494,493,261,491
495,495,493,240,494
496,496,493,268,492
495,493,493,298,492
495,493,493,398,492
497,493,493,517,492
498,494,493,656,491
496,494,493,785,494
498,494,493,786,492
497,496,493,753,492
498,496,493,604,492
498,495,493,396,493
496,494,493,301,493
496,494,493,234,492
498,493,493,252,494
496,494,493,278,494
497,494,493,334,494
497,493,493,449,492
497,494,493,567,493
496,496,493,733,493
495,494,493,791,492
496,496,493,768,491
498,497,493,695,492
497,494,493,509,493
497,494,492,334,493
497,494,493,275,493
498,495,493,246,493
498,494,493,265,494
497,493,493,293,490
495,494,493,384,493
497,496,493,499,493
497,493,493,632,492
496,493,493,769,494
497,495,493,784,494
497,494,493,755,492
496,495,493,629,495
497,495,493,416,492
497,495,493,310,492
497,496,493,245,491
497,496,493,252,492
495,493,493,272,494
498,494,493,324,490
496,495,493,438,494
497,493,493,555,494
498,493,493,708,495
498,493,493,795,493
498,494,493,769,492
499,495,493,725,491
496,495,493,533,493
496,494,493,352,492
496,495,492,283,494
496,493,493,243,492
498,496,493,257,492
495,495,493,295,493
498,494,493,374,494
498,494,493,485,493
498,494,493,613,492
497,493,494,766,492
499,496,493,789,494
497,495,492,757,493
496,494,493,650,492
496,495,493,441,493
496,494,493,323,493
497,495,493,249,491
497,493,493,244,492
497,496,493,278,493
498,495,493,323,493
499,495,493,421,492
496,494,493,543,494
498,494,493,683,492
497,494,494,788,495
497,493,493,775,494
496,494,493,734,493
496,496,493,564,494
496,494,493,368,494
497,495,493,290,492
496,496,493,242,492
497,496,494,260,493
498,496,493,283,492
495,493,493,362,494
498,495,493,468,493
497,495,493,598,494
497,494,494,756,495
498,494,493,790,495
497,494,493,760,492
498,496,493,665,494
496,495,493,469,493
497,495,493,325,492
495,495,494,257,491
495,496,494,244,492
497,494,493,270,494
498,496,493,312,494
496,495,493,412,493
498,495,494,528,493
498,493,493,663,495
499,494,493,780,492
497,496,494,777,494
496,496,493,748,493
496,494,493,583,493
496,494,493,387,493
496,494,493,295,492
497,493,493,245,491
497,496,493,251,493
496,494,493,286,493
498,495,493,350,493
498,493,493,457,494
497,494,493,574,494
498,495,493,736,492
497,494,493,788,493
498,496,493,763,492
495,495,493,682,493
496,495,493,493,493
496,495,493,336,492
497,494,493,269,492
497,494,493,241,495
499,496,493,273,492
498,495,493,303,493
499,495,493,395,493
497,495,493,509,494
498,494,494,640,492
497,496,493,776,493
496,494,493,780,494
496,494,493,746,492
496,494,494,619,494
498,495,493,404,493
497,495,493,305,491
497,496,494,241,491
495,496,493,255,492
498,496,493,281,493
499,497,493,330,492
495,494,494,443,493
498,495,493,558,491
498,494,493,723,494
499,494,493,789,495
497,493,493,767,494
498,496,493,708,494
496,493,494,522,493
498,496,493,343,492
496,495,493,278,492
496,495,494,241,491
497,497,493,267,494
496,497,494,296,491
496,493,493,377,493
498,495,493,493,493
497,494,493,625,494
500,494,493,767,492
496,495,493,788,494
497,493,493,757,492
498,494,493,636,494
496,494,493,429,493
496,493,493,312,493
496,495,493,243,491
498,495,493,256,491
496,496,493,277,494
497,494,493,330,491
498,495,494,430,493
498,495,493,546,493
499,495,493,692,492
497,494,494,789,495
498,496,493,772,494
497,494,493,729,495
497,494,493,543,494
497,495,493,362,492
497,495,493,287,492
495,494,494,250,494
498,496,493,262,491
496,496,493,291,492
497,497,493,365,492
498,495,493,477,492
496,495,494,605,492
496,494,493,761,494
499,494,493,789,495
497,494,493,758,494
497,493,493,658,495
497,494,493,456,492
496,495,493,322,493
498,496,493,259,492
495,494,493,249,492
496,496,493,275,492
498,496,493,315,494
495,494,493,418,492
497,494,493,529,492
497,495,494,678,493
499,495,494,785,495
498,494,493,774,495
497,496,493,743,492
496,493,493,570,494
499,496,494,374,494
497,495,493,295,492
496,494,493,240,493
496,494,493,262,494
499,494,493,287,491
496,493,493,351,494
497,496,493,464,492
497,495,494,586,493
497,496,493,743,492
498,497,493,791,493
496,496,494,766,495
499,496,494,671,493
496,496,494,483,494
498,495,493,332,493
498,495,494,268,494
500,493,493,243,490
497,494,493,275,491
495,494,493,311,492
499,495,493,404,492
498,495,493,515,492
497,495,493,646,492
496,493,494,779,494
498,495,493,776,493
499,498,494,751,492
498,497,494,601,493
497,495,493,394,493
497,494,493,301,493
497,496,493,241,495
496,494,493,259,493
499,495,494,288,492
498,495,493,344,493
498,495,493,447,492
498,495,493,564,491
498,494,494,730,492
497,494,493,789,495
498,495,493,767,495
497,493,493,693,495
498,494,492,509,492
496,496,492,340,494
496,495,493,275,493
495,493,493,243,491
495,495,493,264,492
496,495,493,293,492
497,495,493,390,491
496,494,493,501,494
498,493,493,633,492
497,497,494,769,492
499,496,492,784,494
499,497,493,746,492
496,496,493,632,494
497,495,493,412,493
496,496,493,312,493
497,494,493,249,495
498,494,493,252,495
496,494,493,279,492
497,495,493,327,493
496,496,493,434,492
497,495,493,552,492
496,494,493,702,492
496,494,493,785,492
498,495,493,770,492
497,498,493,715,495
497,494,492,535,493
496,496,493,354,492
497,496,493,287,492
498,497,493,241,492
495,495,494,271,493
496,494,493,290,495
497,492,493,373,493
496,494,493,487,493
498,494,494,609,492
498,496,494,759,495
496,494,493,788,494
499,495,494,752,491
496,495,493,647,492
496,496,493,440,493
497,495,493,316,491
497,495,493,256,491
496,496,493,246,494
496,494,494,281,493
498,496,493,328,493
499,495,493,422,493
498,495,493,537,493
497,493,493,686,495
497,496,494,782,494
498,495,493,771,495
496,494,493,731,495
496,494,493,555,493
497,496,493,369,493
496,494,493,293,495
498,496,493,242,491
497,497,494,264,491
496,496,493,290,493
498,494,493,355,492
498,495,493,472,494
497,494,493,596,494
499,494,493,755,495
498,493,493,789,495
497,494,493,757,494
496,494,493,671,492
499,495,493,466,494
497,495,493,326,493
496,495,493,259,492
495,495,493,248,492
497,496,493,272,494
496,493,493,315,492
498,496,494,405,493
497,496,493,525,492
498,495,494,664,494
499,496,493,782,495
499,497,493,776,492
497,494,493,739,492
499,497,493,578,493
496,495,493,387,493
496,494,493,297,493
496,495,493,247,494
498,494,494,256,492
497,493,493,281,494
499,497,493,347,492
498,496,494,458,492
497,496,494,574,494
499,496,494,738,492
496,495,493,791,496
498,494,493,764,493
498,495,493,682,495
496,494,493,493,494
496,495,493,333,494
497,496,493,274,494
495,494,493,243,495
498,494,494,267,492
496,497,493,301,491
496,497,494,395,492
496,496,493,508,493
497,495,493,644,494
499,494,493,768,493
499,495,493,780,495
498,494,493,747,495
498,494,493,612,494
498,496,493,406,494
496,494,493,307,494
497,495,494,237,491
495,496,493,254,491
496,496,493,283,492
498,497,494,335,492
499,495,493,441,494
497,495,493,561,493
497,496,494,723,495
501,496,494,790,494
497,493,492,766,493
495,491,492,705,492
497,496,493,519,493
497,495,493,341,492
496,493,492,276,492
495,493,493,246,492
495,494,492,262,492
499,494,493,297,491
495,495,493,381,494
497,494,493,493,493
497,496,494,627,493
499,496,493,769,494
498,495,493,782,491
497,494,493,751,493
498,498,493,640,493
496,494,493,427,493
496,494,493,315,492
495,494,493,246,491
495,495,492,251,493
496,493,492,279,492
496,493,493,328,495
496,497,492,430,492
496,495,493,547,492
497,496,493,698,493
