Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,493,495,492,488
494,493,495,493,487
494,493,495,493,486
494,493,495,492,486
494,493,495,493,486
494,493,495,493,486
494,493,495,492,487
494,493,495,493,488
494,493,495,492,489
494,494,495,492,489
493,493,495,492,489
494,493,495,492,489
494,493,495,493,488
494,493,495,493,487
493,493,495,493,487
494,493,495,493,486
494,493,494,493,486
494,493,495,492,486
494,493,495,492,487
494,493,495,492,488
494,493,495,491,488
494,494,495,491,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,493,486
494,493,495,493,486
494,493,495,492,487
494,493,495,492,488
494,494,495,492,489
494,493,495,493,489
493,493,495,493,489
494,493,495,492,489
494,494,495,492,488
494,493,495,492,487
494,493,495,493,487
494,493,495,494,486
494,493,495,492,486
494,493,495,493,486
494,493,495,493,487
494,493,495,492,488
494,493,495,493,488
494,493,495,493,489
494,493,495,492,489
494,493,495,491,489
494,493,495,493,489
494,493,495,493,488
494,493,495,492,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,494,495,493,487
494,493,495,493,487
494,494,495,492,488
494,493,495,492,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,491,488
494,493,495,492,487
494,493,494,493,487
494,494,495,492,486
494,493,495,492,486
494,493,495,493,486
494,493,495,493,487
494,493,495,493,488
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,493,486
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,494,487
494,493,495,493,487
494,493,495,491,486
494,493,495,493,486
494,493,495,493,487
494,494,495,493,488
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,494,495,493,486
494,493,495,493,487
494,494,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,494,495,492,487
494,493,495,491,487
494,493,495,494,489
494,493,495,493,489
494,493,495,494,490
494,493,495,493,489
494,493,495,495,490
494,493,495,492,488
494,494,495,492,488
494,493,495,493,487
494,493,495,493,487
494,493,495,492,486
494,493,495,493,487
493,493,495,492,487
494,493,495,493,488
494,493,495,492,489
494,493,495,492,489
494,493,494,492,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,494,495,493,487
494,493,495,492,487
494,494,495,493,486
494,493,495,493,486
494,494,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,492,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,494,495,493,489
494,494,495,492,489
494,493,495,493,488
494,493,495,492,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,494,495,493,487
494,493,495,493,487
494,493,495,493,488
494,494,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,494,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,494,495,491,486
494,494,495,493,487
494,493,495,493,488
494,493,495,493,489
493,493,495,494,490
493,493,495,493,490
494,494,495,492,490
494,493,495,493,489
494,494,495,494,489
494,493,495,492,488
494,493,495,492,487
494,494,495,490,486
495,494,495,494,486
494,494,495,493,487
494,493,495,493,487
494,494,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,494,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,494,488
494,493,495,492,487
494,494,495,493,486
494,494,495,493,487
494,494,495,493,487
494,494,495,493,488
494,494,495,493,488
494,494,495,493,489
494,493,495,493,490
494,493,495,493,489
494,494,495,493,489
494,494,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,494,495,493,486
494,494,495,493,487
494,494,495,493,487
494,494,495,493,488
494,493,495,493,489
494,494,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,494,495,493,486
494,493,495,493,486
494,494,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,494,495,493,489
494,493,495,493,489
494,493,495,493,489
494,494,495,493,489
494,494,495,492,488
494,494,495,493,487
494,493,495,492,486
494,493,495,492,486
494,493,495,493,486
494,493,495,493,487
494,493,495,493,488
494,494,495,493,489
494,494,495,493,489
494,493,495,493,489
493,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,494,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,494,487
494,493,495,494,487
494,493,495,491,488
494,494,495,492,489
494,493,495,494,490
494,493,495,494,490
494,493,495,494,490
494,494,495,492,489
495,494,495,493,488
494,494,495,493,487
494,493,495,493,487
494,494,495,493,486
494,493,495,493,486
494,493,495,493,487
494,494,495,492,488
494,494,495,493,488
494,494,495,493,489
494,493,495,492,489
494,493,495,491,489
495,494,495,494,489
494,493,495,494,488
494,493,495,493,488
494,493,495,492,487
494,493,495,492,486
494,493,495,493,486
494,494,495,493,486
494,494,495,493,487
494,494,495,493,488
494,493,495,493,489
494,494,495,493,489
494,493,495,493,489
494,494,495,493,489
494,494,495,493,489
494,493,495,493,488
494,494,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,493,487
494,493,495,493,488
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,494,488
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
495,494,495,493,486
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,494,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,494,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,492,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
493,493,495,492,488
494,493,495,494,489
494,493,495,493,489
494,493,495,493,490
494,494,495,492,489
494,494,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,493,487
494,493,495,492,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,494,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,491,486
495,494,495,492,486
494,493,495,494,487
494,493,495,493,488
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,494,495,493,486
494,494,495,494,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,494,487
494,493,495,493,487
494,493,495,492,487
494,493,495,492,487
494,493,495,493,488
494,493,495,493,488
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,494,487
494,493,495,493,487
494,493,495,494,487
494,493,495,494,488
494,493,495,493,488
494,493,495,493,489
494,493,495,492,489
494,493,495,492,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,494,488
494,493,495,493,487
494,494,495,492,486
494,493,495,493,486
494,493,495,492,487
494,494,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,494,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,492,489
494,493,495,491,489
494,493,495,496,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,494,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,494,488
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,494,487
494,493,495,494,487
493,493,495,492,487
494,493,495,492,487
494,493,495,492,488
494,494,495,492,488
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,488
494,493,495,492,488
493,493,495,494,487
494,493,495,492,487
494,493,495,492,486
494,493,495,492,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,494,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,492,488
494,493,495,494,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
493,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,494,488
494,494,495,490,488
494,493,495,494,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,495,489
494,493,495,494,488
494,493,495,492,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
495,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,492,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,493,487
494,493,495,492,487
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,494,490
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,492,486
494,493,495,491,487
494,493,495,495,488
494,493,495,494,489
494,493,495,494,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,494,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,490
494,493,495,495,490
494,493,495,492,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
495,493,495,493,489
494,493,495,494,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,494,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,494,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,488
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,494,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,494,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,491,488
494,493,495,492,488
494,493,495,494,487
494,493,495,494,487
494,493,495,495,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,494,489
493,493,495,493,488
495,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,492,489
494,493,495,492,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,494,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,494,487
494,493,495,493,487
495,493,495,492,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,494,490
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,492,486
494,493,495,491,486
494,493,495,494,487
494,493,495,493,488
494,493,495,493,489
494,493,495,494,489
494,493,495,493,490
494,493,494,493,490
494,493,495,494,490
494,493,495,495,489
494,493,495,491,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,488
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,492,490
494,493,495,493,490
494,493,495,493,489
494,493,495,493,488
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,494,487
494,493,495,492,487
494,493,495,492,487
494,493,495,493,488
494,493,495,492,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,493,488
494,493,495,493,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,490
494,493,495,492,489
494,493,495,494,489
494,493,495,493,488
494,493,495,491,487
494,493,495,493,487
494,493,495,493,486
494,493,495,493,486
494,493,495,493,487
494,493,495,493,487
494,493,495,493,488
494,493,495,493,489
494,493,495,494,490
494,493,495,493,490
494,493,495,492,490
494,493,495,493,547
585,537,525,514,502
499,490,498,499,498
495,488,497,499,496
495,489,497,498,495
496,489,497,498,495
496,490,497,498,495
496,491,498,498,495
496,491,498,498,495
496,491,496,492,494
486,483,490,489,494
488,486,492,491,495
491,489,493,492,494
492,490,504,522,501
509,492,493,500,493
490,486,491,490,492
490,488,492,491,491
492,490,493,491,491
492,491,494,492,491
493,492,494,492,491
493,492,495,493,492
493,492,495,492,492
494,493,495,492,492
494,493,495,493,492
494,493,495,492,492
494,493,495,492,491
494,493,495,492,490
494,493,495,492,489
494,493,495,492,489
494,493,495,492,488
494,493,495,493,488
494,493,495,492,488
494,493,495,492,489
494,493,495,493,489
494,493,495,493,490
494,493,495,493,490
494,493,495,493,490
494,493,495,493,490
494,493,495,492,489
494,494,495,491,488
494,493,495,491,487
494,493,495,493,487
494,494,495,492,486
494,493,495,492,486
494,493,495,492,487
494,493,495,492,488
494,493,495,492,489
494,493,495,492,489
494,493,495,491,489
494,493,495,491,489
494,493,495,493,489
494,493,495,493,488
495,493,495,492,487
494,493,495,492,487
494,493,495,492,486
494,493,495,492,486
494,493,494,493,486
494,493,494,492,487
494,493,495,492,488
494,493,495,493,489
494,493,495,493,489
494,493,495,493,489
494,493,495,492,489
494,493,495,493,489
494,493,495,492,488
494,493,495,506,522
555,520,515,508,494
497,489,497,498,492
495,488,495,496,490
485,479,487,491,493
512,504,506,502,492
498,492,497,496,492
496,491,497,497,493
496,491,497,497,493
496,492,498,497,493
496,492,497,495,493
497,492,498,499,493
497,492,498,496,491
497,492,497,496,491
497,492,498,496,490
497,493,497,496,490
497,493,498,496,490
497,493,497,496,491
497,493,497,496,491
497,493,497,496,492
497,493,497,495,492
497,493,497,496,492
497,493,498,496,492
497,493,497,496,492
497,493,497,496,491
497,493,497,496,490
497,493,497,496,490
497,493,498,496,489
496,493,497,496,489
496,493,497,496,489
497,493,497,496,490
497,493,497,495,491
497,493,497,495,492
497,493,497,495,492
497,493,497,495,492
497,493,497,495,492
497,493,497,495,491
497,493,497,495,490
497,493,497,495,489
497,493,497,495,489
496,493,497,495,489
497,493,497,495,489
497,493,497,495,489
497,494,497,495,490
497,493,497,495,491
497,493,497,495,491
497,493,497,495,492
497,493,497,495,491
497,493,497,495,491
497,493,497,495,490
496,493,497,495,489
496,493,497,495,489
496,493,497,495,488
496,493,497,492,487
497,493,497,495,488
497,494,497,496,489
497,493,497,495,490
497,493,497,495,491
497,493,497,495,491
496,493,497,495,491
496,493,497,494,491
497,493,497,494,490
497,493,497,494,489
497,493,497,494,489
497,494,496,495,488
497,493,496,495,488
497,493,497,494,488
497,494,497,495,488
497,494,497,495,489
497,493,497,495,490
497,494,496,494,491
497,494,496,494,491
497,494,496,494,491
497,493,496,494,490
497,493,496,494,489
497,494,496,494,489
496,493,496,494,488
497,493,496,495,488
497,494,497,494,488
497,493,497,494,488
496,493,497,495,489
496,494,497,495,489
496,494,497,493,490
497,493,496,495,491
496,494,496,495,491
497,493,496,494,490
497,493,496,494,489
496,493,496,494,489
496,493,497,494,488
497,494,496,494,488
497,494,496,494,487
497,494,496,495,487
496,493,496,494,488
496,494,496,494,489
497,494,496,496,490
497,494,497,495,490
497,494,497,494,491
496,493,496,494,490
496,493,496,494,490
497,494,496,494,489
497,494,496,494,488
497,494,496,494,488
496,494,496,494,487
496,493,498,494,487
496,494,499,494,488
497,494,500,494,488
497,494,500,494,489
497,494,500,493,489
497,494,495,493,490
497,493,493,497,490
496,493,495,495,490
496,493,495,494,489
496,494,496,494,489
496,494,496,495,488
496,493,496,494,487
496,493,496,494,486
496,494,496,494,487
496,494,496,494,487
496,494,496,494,488
496,494,496,494,489
496,494,496,495,490
496,494,496,494,490
496,494,496,494,490
496,494,496,494,490
496,494,496,493,489
496,494,496,492,488
496,494,496,496,488
496,494,496,494,487
496,493,496,494,487
497,493,496,495,488
496,494,496,493,488
496,493,496,494,489
496,493,496,494,489
496,493,496,494,490
496,493,496,494,490
497,494,496,494,490
497,494,496,494,490
496,494,496,493,489
496,494,496,494,488
496,494,496,495,488
496,493,496,495,487
496,494,496,493,487
496,494,496,494,487
496,494,496,494,488
497,493,496,494,489
496,493,496,494,489
496,494,496,494,490
496,494,496,494,490
496,493,496,494,488
496,494,496,494,487
496,494,496,495,486
496,494,496,494,486
496,494,496,494,485
496,494,496,494,485
497,494,496,494,486
496,494,496,494,486
496,494,497,494,487
496,493,496,493,488
496,493,496,494,489
496,494,496,494,489
496,494,496,495,490
496,494,496,494,489
496,494,496,494,489
496,493,496,493,488
495,493,496,494,488
496,494,496,494,487
496,494,496,493,487
496,494,496,493,488
496,494,496,493,488
496,494,496,494,489
496,494,496,494,490
496,494,496,494,490
496,494,496,494,490
496,493,496,494,490
496,494,496,494,489
496,494,496,495,489
496,494,496,493,488
496,493,496,493,487
496,494,498,495,487
497,494,499,494,487
496,494,499,494,488
496,494,499,494,489
496,493,497,493,489
495,493,493,494,490
496,494,493,494,491
496,494,495,494,491
496,494,495,494,490
496,494,495,494,490
496,493,495,493,489
496,494,495,493,488
496,494,496,493,488
496,493,496,493,487
496,494,496,493,488
495,493,496,493,488
495,493,495,494,489
496,493,495,492,490
495,494,496,495,491
496,494,496,495,491
496,494,496,493,490
495,494,496,493,490
496,494,495,493,489
496,494,496,494,488
496,493,496,494,488
496,494,495,494,487
496,493,496,494,488
495,493,496,494,488
495,493,495,494,489
496,494,495,493,490
496,494,495,493,490
496,493,496,493,491
496,493,495,493,491
496,493,496,494,491
496,493,495,493,490
496,493,495,494,489
496,494,495,494,488
496,494,495,493,488
496,494,494,493,487
496,494,494,493,487
496,494,495,494,488
496,494,496,494,488
495,493,496,493,489
496,494,496,493,489
495,494,496,494,489
495,493,496,494,489
495,494,496,494,489
