Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,494,492,220,493
494,493,494,278,493
494,494,492,392,494
494,494,492,530,494
494,494,493,676,493
494,494,491,814,494
494,495,492,828,494
494,494,491,769,495
493,495,493,595,496
493,495,494,421,495
493,495,493,275,494
494,496,492,208,494
493,494,492,202,493
494,494,493,237,493
494,493,492,321,493
494,494,492,452,493
494,493,492,591,494
494,493,491,747,494
494,495,492,836,494
494,494,494,814,495
494,493,492,706,495
493,495,494,515,494
494,496,494,356,494
493,496,494,234,494
493,494,493,196,494
493,494,492,215,494
494,494,492,266,494
494,494,493,371,493
494,494,492,509,494
494,493,491,651,494
494,495,494,806,495
494,494,493,833,496
494,494,492,788,495
493,494,493,624,495
494,495,494,443,494
493,495,493,293,494
494,494,493,213,494
493,494,493,201,494
494,495,492,230,493
494,495,492,307,493
494,494,493,430,492
494,494,492,569,494
494,495,492,727,494
494,493,491,832,494
494,494,491,820,496
494,495,493,731,495
494,495,494,540,495
494,495,494,378,495
493,495,493,242,494
493,496,494,200,495
493,495,492,212,493
494,493,494,257,494
494,494,492,354,493
494,493,492,493,493
494,494,492,632,494
494,492,491,788,494
494,494,492,836,494
494,494,492,802,494
493,494,493,652,495
494,495,493,466,494
493,495,494,313,494
493,495,493,220,496
494,495,493,199,494
493,494,494,226,493
493,494,493,293,494
494,494,492,412,494
494,494,492,552,494
494,494,492,702,494
494,495,491,827,494
494,494,492,825,494
494,494,493,748,495
494,495,494,565,495
493,495,493,399,495
493,495,493,254,495
493,496,492,203,494
493,494,493,208,495
493,495,493,246,494
494,495,492,338,494
494,494,492,472,494
494,494,492,612,494
494,493,492,770,493
494,494,493,839,494
494,496,492,809,495
494,495,493,677,494
493,496,495,490,494
493,494,494,335,495
493,495,493,226,493
493,495,492,197,493
493,493,493,221,494
494,494,493,277,494
494,493,492,393,493
494,494,492,531,494
494,494,492,679,493
494,493,490,816,494
494,494,492,829,494
494,495,493,768,495
493,495,493,593,495
494,495,493,417,495
493,495,494,270,494
494,494,492,207,494
493,495,492,203,493
494,494,492,237,496
494,494,492,321,493
494,493,493,452,494
494,493,492,593,495
494,495,491,751,493
494,493,492,836,494
494,495,493,815,494
494,494,493,703,496
494,496,494,509,495
494,495,494,351,494
493,496,494,236,494
493,495,492,198,494
494,494,492,217,494
494,494,493,268,494
494,493,493,372,494
494,493,492,510,493
494,493,492,654,494
494,493,492,807,495
494,494,492,834,494
494,494,494,787,495
493,496,493,620,495
494,496,493,440,494
493,495,493,292,494
493,495,493,213,495
493,494,492,201,495
493,494,493,232,494
494,493,490,307,494
494,494,492,436,494
494,493,491,574,494
494,493,492,728,496
494,493,493,834,494
494,494,492,819,495
494,495,492,727,495
494,495,493,541,495
493,496,493,379,495
493,495,493,240,494
493,494,494,199,494
494,494,492,211,495
494,494,492,256,494
494,494,492,355,494
494,493,492,494,493
494,493,493,633,493
494,492,493,789,494
494,495,493,835,495
494,495,492,799,495
494,494,493,647,496
493,495,494,461,495
493,495,493,308,494
493,494,493,218,495
493,494,492,198,494
493,494,492,226,494
494,493,492,294,493
494,494,492,412,493
494,494,492,553,493
494,493,492,707,493
494,495,491,829,494
494,494,492,824,494
494,493,492,749,495
494,495,493,563,496
494,495,494,395,495
493,495,493,253,493
493,496,492,203,495
493,494,493,208,493
494,494,493,245,494
494,494,492,340,494
494,494,492,475,493
494,494,493,615,494
494,493,492,773,495
494,494,491,837,495
494,494,493,808,495
494,494,493,674,495
494,496,494,487,494
494,496,493,334,494
494,494,495,225,493
494,495,493,196,493
494,495,493,222,495
494,494,493,281,495
494,495,492,395,494
494,494,492,532,494
494,494,492,680,494
494,494,491,816,494
494,495,491,828,495
494,493,493,765,495
493,495,493,589,495
493,496,494,416,494
493,495,493,268,494
493,494,493,207,495
493,495,494,204,494
494,493,494,237,494
494,494,493,324,494
494,494,492,453,493
494,493,491,594,493
494,494,492,754,493
494,493,492,838,495
494,495,492,813,494
494,494,492,700,495
493,495,494,509,495
493,495,493,350,494
493,496,492,231,494
494,495,493,198,493
493,495,493,216,493
494,494,492,268,493
494,494,492,375,494
494,494,491,512,493
494,494,493,657,493
494,493,492,807,494
494,494,492,832,494
494,494,493,785,495
494,495,493,617,495
494,496,493,437,494
493,496,493,289,494
493,495,493,213,495
494,494,494,201,494
494,495,493,231,494
494,494,491,311,494
494,493,492,436,494
494,493,492,575,494
494,493,492,729,495
494,494,492,834,495
494,494,493,821,495
494,495,494,723,495
494,495,494,535,495
494,496,494,375,494
493,496,493,242,495
494,494,493,200,493
493,495,494,212,494
494,494,493,256,493
494,493,492,359,494
494,494,492,496,493
494,493,492,636,494
494,493,490,792,494
494,494,492,836,494
494,494,493,799,494
493,495,494,644,495
494,496,493,461,494
493,496,494,309,494
494,495,494,218,494
493,493,494,199,494
494,495,493,226,494
494,495,494,294,494
494,494,492,414,493
494,494,492,556,493
494,493,491,709,493
494,493,492,831,494
494,495,492,823,494
494,495,492,746,496
494,495,494,562,495
493,495,493,395,494
493,495,494,250,494
493,495,493,203,493
493,494,492,209,494
494,495,493,246,493
494,494,494,342,493
494,494,491,479,493
494,494,491,618,493
494,493,493,776,495
494,494,492,837,495
494,495,492,806,494
494,495,494,673,496
493,495,494,483,495
493,495,494,331,494
493,496,494,226,493
494,494,493,198,494
493,495,492,223,493
493,495,492,282,493
494,494,492,397,493
494,493,492,535,493
494,495,492,684,495
494,493,492,818,495
494,496,492,828,494
494,495,493,765,494
494,495,492,584,495
494,495,494,412,495
493,496,493,268,494
493,495,493,207,494
493,495,493,204,494
493,493,493,238,494
494,495,493,326,493
494,494,492,455,494
494,493,493,596,493
494,493,491,756,493
494,494,492,839,494
494,494,492,814,494
494,494,492,698,495
494,496,493,508,495
494,495,494,350,494
493,496,494,232,494
493,495,493,196,493
494,495,493,217,495
493,495,493,269,494
494,494,492,378,493
494,494,492,517,493
494,493,492,658,493
494,493,490,808,494
494,494,492,831,494
494,495,493,783,494
493,496,493,615,495
493,495,493,436,494
493,496,493,286,493
493,494,493,211,494
493,495,492,201,493
493,494,492,230,494
494,494,492,310,493
494,494,492,438,493
494,494,491,576,493
494,493,490,733,495
494,493,492,835,495
494,495,492,817,494
494,494,493,722,495
494,495,493,531,495
493,496,493,369,495
493,496,494,241,494
493,495,492,198,494
494,495,493,212,493
494,493,494,261,492
494,493,492,360,493
494,494,493,496,493
494,494,492,637,493
494,493,492,794,494
494,494,491,834,494
494,494,493,797,495
494,495,493,641,494
493,496,493,459,494
494,496,494,307,494
493,496,494,218,493
494,494,494,199,493
493,495,492,227,493
494,495,493,298,494
494,494,492,419,493
494,495,492,559,494
494,493,492,711,494
494,493,493,830,494
494,495,492,822,495
494,496,492,745,495
493,496,494,559,495
493,496,493,394,494
493,496,494,250,494
493,496,494,201,494
494,494,492,209,494
494,494,492,249,493
494,495,492,341,493
494,495,492,478,493
494,493,492,618,493
494,494,492,777,493
494,495,491,838,494
494,494,492,807,494
494,495,492,669,495
494,495,492,480,495
493,495,494,327,495
493,495,491,223,495
493,494,494,197,494
494,494,492,222,494
494,493,492,284,494
494,494,492,397,493
494,494,491,537,494
494,495,492,688,493
494,494,491,820,494
494,493,492,827,494
494,494,493,764,495
493,497,494,582,495
494,496,493,411,495
493,496,494,265,493
493,494,492,207,494
493,494,493,205,494
493,494,493,241,494
494,495,494,327,493
494,494,492,461,494
494,495,492,600,493
494,494,492,757,495
494,494,491,837,495
494,494,493,812,495
494,494,493,695,495
493,496,494,504,495
493,496,494,348,495
493,496,493,230,494
493,496,491,196,495
493,494,492,217,493
494,494,492,270,494
494,495,492,380,493
494,494,493,517,493
494,493,493,660,493
494,493,493,810,494
494,494,493,832,495
494,494,492,781,495
494,495,493,611,495
494,496,494,433,494
493,496,493,284,495
493,495,492,211,494
494,495,493,202,493
493,495,492,234,494
494,495,492,313,493
494,494,493,437,493
494,495,491,578,493
494,495,492,737,494
494,494,492,836,495
494,496,492,818,494
494,496,492,720,494
494,497,494,530,495
494,497,494,369,494
493,496,493,239,494
493,495,493,198,493
494,496,493,213,494
494,494,492,260,494
494,495,492,363,494
494,494,492,500,493
494,495,492,642,493
494,493,492,796,493
494,495,491,835,495
494,494,492,796,494
494,495,492,640,494
493,495,494,457,494
493,495,493,304,495
493,495,493,217,493
494,496,492,198,493
493,494,493,228,495
494,495,492,296,492
494,495,492,421,493
494,494,491,562,493
494,494,491,714,495
494,494,493,831,494
494,495,492,822,494
494,495,492,742,494
494,496,493,553,495
494,495,493,390,494
493,496,493,248,495
493,496,493,201,494
493,495,493,210,494
494,494,493,250,494
494,495,492,345,492
494,494,493,480,493
494,495,492,620,494
494,495,491,778,495
494,495,492,838,494
494,496,493,806,495
494,496,493,666,495
493,496,494,479,495
494,495,494,328,494
493,496,493,220,495
493,495,493,198,494
493,494,494,223,493
493,494,493,284,493
494,495,492,400,493
494,494,492,539,494
494,495,491,689,494
494,495,491,823,495
494,494,492,827,495
494,495,493,762,495
493,497,493,582,495
494,496,493,410,494
493,496,494,261,494
493,495,494,202,495
493,494,494,206,494
494,496,492,239,494
494,494,493,328,493
494,494,492,457,494
494,494,493,599,493
494,494,493,761,494
494,493,493,839,495
494,495,491,812,496
494,496,492,692,495
494,496,494,497,495
493,495,494,340,494
493,496,493,231,493
493,495,493,197,495
493,495,493,219,494
494,496,494,272,493
494,495,493,380,493
494,494,492,520,494
494,495,491,665,493
494,495,492,812,494
494,494,492,832,494
494,495,494,780,495
493,496,493,609,495
494,496,494,432,494
493,496,494,284,494
493,495,494,210,494
493,496,493,202,493
493,495,493,235,491
494,495,492,315,494
494,494,493,448,493
494,495,492,584,493
494,493,491,736,493
494,494,491,835,494
494,495,492,817,495
494,494,493,715,495
494,495,493,531,495
493,496,494,370,494
493,495,492,235,493
493,495,493,197,493
494,495,494,212,493
494,495,491,258,492
494,494,493,363,494
494,494,492,500,493
494,494,491,641,494
494,495,490,799,494
494,494,492,835,494
494,496,493,793,494
493,495,494,637,495
494,495,494,451,494
493,495,494,300,495
494,495,494,216,493
494,494,493,200,494
493,494,493,228,493
494,493,494,299,493
494,494,492,419,493
494,493,493,561,494
494,493,492,717,494
494,493,490,832,494
494,495,493,822,494
494,495,493,742,495
494,496,493,552,495
494,495,493,387,495
493,495,493,248,493
493,495,493,201,493
493,494,493,209,493
494,495,493,252,493
494,494,493,347,493
494,495,492,485,493
494,494,492,625,494
494,494,492,779,494
494,494,492,836,494
494,495,493,805,494
494,495,492,662,496
494,496,493,477,495
493,495,493,325,494
493,497,491,222,494
494,494,493,197,493
494,495,492,223,493
494,494,493,286,493
494,494,492,405,494
494,494,492,543,494
494,494,491,690,494
494,494,491,822,495
494,496,493,827,494
494,495,492,759,495
493,495,493,576,495
493,496,495,406,495
493,495,493,260,494
493,495,494,203,494
494,495,493,206,492
494,494,492,242,493
493,494,492,330,493
494,495,493,462,493
494,494,492,602,493
494,493,491,764,494
494,494,492,838,494
494,494,492,812,495
494,495,493,690,495
494,496,495,500,495
494,496,493,343,494
493,496,494,228,493
493,495,494,196,495
493,494,493,218,494
493,494,492,273,492
494,495,493,384,494
494,495,493,523,494
494,495,492,666,492
494,493,493,813,494
494,494,491,830,494
494,496,491,778,492
494,498,494,606,494
494,496,493,421,493
493,497,492,275,495
494,494,495,213,493
494,495,491,205,492
494,493,491,234,492
494,495,491,314,492
494,493,494,431,494
494,494,491,572,494
494,492,494,745,493
494,494,490,837,495
494,495,494,820,495
494,495,493,718,495
494,496,494,516,495
494,496,493,349,494
493,495,493,243,494
494,496,494,202,493
494,495,492,216,495
494,494,494,264,493
494,494,493,364,493
494,494,492,496,493
494,494,492,644,493
494,494,490,804,494
494,494,492,839,494
494,495,492,797,495
494,495,493,635,495
494,497,493,454,495
494,496,493,304,495
493,495,493,216,495
493,496,494,201,493
493,494,492,228,493
494,495,492,302,493
494,494,492,434,493
494,495,492,573,493
494,494,491,716,494
494,493,492,832,494
494,495,491,821,495
494,495,492,738,495
494,496,494,555,495
493,496,494,390,495
493,496,494,244,494
494,495,493,198,494
494,495,493,207,493
494,497,494,251,494
494,495,493,345,493
494,494,492,479,494
494,494,493,621,493
494,494,493,783,494
494,496,491,837,494
494,494,491,804,494
494,496,492,661,496
493,496,493,463,495
494,496,493,311,494
493,497,494,225,494
493,495,493,199,494
493,494,492,224,494
494,494,494,289,492
494,494,492,398,493
494,495,493,536,494
494,494,491,700,494
494,493,492,827,494
494,495,492,828,494
494,496,492,761,496
493,495,493,575,495
493,496,493,403,495
493,496,494,259,494
494,495,493,206,493
493,495,493,208,492
493,494,494,243,494
494,496,492,333,493
494,494,492,471,494
494,495,493,610,493
494,494,493,763,493
494,495,491,838,493
494,496,492,811,494
494,494,493,686,495
493,496,492,503,495
493,495,493,347,494
494,495,494,227,494
493,495,492,194,493
493,495,492,217,493
494,496,494,274,493
494,494,492,389,494
494,494,493,526,493
494,494,492,668,492
494,494,490,811,494
494,494,493,830,495
494,495,493,772,494
493,496,494,602,494
493,496,493,423,495
493,496,494,275,494
494,496,493,209,494
493,495,493,202,493
493,494,492,235,492
494,494,492,317,493
494,495,492,441,493
494,494,492,583,494
494,494,490,747,494
494,494,492,839,494
494,495,492,817,495
494,495,494,714,496
494,496,494,518,495
494,496,493,357,494
493,496,494,238,494
493,494,493,198,493
493,495,495,215,494
493,494,491,265,494
494,494,491,365,493
494,494,492,504,493
494,494,492,647,493
494,492,492,802,494
494,495,492,835,494
494,495,492,794,495
493,496,494,631,495
493,496,495,450,494
494,496,494,300,494
494,495,493,216,495
493,494,493,200,494
493,494,492,229,494
494,494,493,304,493
494,494,493,430,493
494,495,491,569,494
494,494,493,721,492
494,494,491,832,494
494,495,493,821,495
494,494,494,736,495
494,496,493,547,495
494,496,493,384,495
493,496,494,247,494
493,495,493,200,493
493,495,492,210,493
493,493,492,253,493
494,495,493,349,493
494,493,492,483,493
494,494,493,626,493
494,493,490,784,493
494,494,492,838,494
494,495,493,802,495
493,495,494,658,495
494,496,494,468,495
494,495,493,314,494
493,496,492,220,494
493,495,493,200,494
493,494,494,225,493
494,495,492,289,493
494,495,491,402,493
494,495,492,543,493
494,494,492,700,495
494,494,492,829,494
494,494,492,827,495
494,495,492,757,495
494,496,493,572,495
493,496,494,402,495
493,496,494,258,493
493,496,493,204,494
493,495,493,207,494
494,494,493,244,493
494,494,493,334,493
494,494,491,468,493
494,494,492,608,493
494,494,493,768,493
494,494,492,838,494
494,496,493,811,495
493,495,493,685,496
493,496,493,493,495
493,496,493,339,494
493,496,493,228,494
494,494,493,196,494
494,495,492,220,493
493,493,493,275,492
494,494,492,387,493
494,495,493,526,493
494,494,492,671,494
494,493,492,813,494
494,495,491,830,495
494,494,491,772,495
493,496,494,599,496
494,496,494,423,494
493,496,493,277,496
494,495,493,210,493
493,495,493,204,493
493,494,493,237,493
494,495,492,320,493
494,494,493,446,493
494,495,492,588,493
494,494,492,747,494
494,494,492,838,495
494,495,492,817,494
494,495,493,709,495
494,496,494,518,495
494,496,495,361,495
493,496,493,236,493
494,496,493,196,495
493,495,492,214,493
494,496,492,265,493
494,494,493,369,493
494,495,492,508,493
494,495,493,648,494
494,495,492,805,494
494,495,492,834,495
494,495,492,791,494
494,496,494,628,495
494,495,494,447,495
493,496,494,296,494
493,496,492,214,495
493,494,492,199,494
493,494,493,230,494
494,495,494,304,493
494,495,492,430,493
494,495,492,569,493
494,494,492,724,495
494,494,492,832,494
494,494,492,819,494
494,496,492,734,494
493,495,493,543,495
494,496,493,378,495
493,496,494,244,494
494,495,493,200,495
494,495,493,209,493
494,495,492,255,494
494,494,493,351,493
494,494,492,489,492
494,494,492,629,493
494,494,492,784,494
494,494,493,836,494
494,494,492,803,495
494,495,494,652,495
494,496,494,467,495
493,495,495,316,493
494,495,493,218,494
493,495,493,198,493
493,495,492,225,494
494,496,493,291,494
494,494,492,408,493
494,493,493,548,494
494,493,491,699,494
494,493,492,827,494
494,494,492,826,494
494,496,492,753,494
494,495,493,570,495
493,495,493,401,494
493,495,494,255,493
494,496,493,200,495
494,496,492,207,492
494,496,494,244,493
494,494,492,335,493
494,495,491,468,493
494,494,491,607,494
494,495,491,770,493
494,494,491,840,494
494,495,492,810,495
493,495,493,683,495
494,496,494,487,494
493,496,495,332,495
494,496,495,225,494
493,495,493,198,494
494,494,492,221,493
493,495,491,277,493
494,494,492,386,493
494,494,492,526,494
494,494,492,676,492
494,493,491,816,494
494,494,492,831,495
494,495,492,771,495
493,494,494,597,495
493,495,494,421,495
493,495,494,274,494
493,494,494,209,493
493,495,493,203,493
494,494,492,236,493
494,494,492,322,493
494,493,492,455,493
494,493,492,592,494
494,493,492,746,494
494,495,492,837,495
494,495,493,815,494
494,495,493,705,495
493,496,493,520,495
494,496,493,360,495
493,494,494,233,493
493,494,494,195,494
493,495,494,215,493
494,493,491,265,493
494,494,493,372,493
494,495,492,511,494
494,494,492,650,494
494,493,492,804,494
494,494,493,833,494
494,495,493,788,495
494,495,493,624,495
493,496,494,444,494
493,496,493,292,494
493,495,493,213,494
493,494,493,199,493
493,494,492,228,493
494,493,492,305,493
494,493,492,427,493
494,494,492,568,493
494,493,491,727,494
494,493,492,835,495
494,494,493,821,494
494,494,493,732,494
493,495,493,542,494
493,495,494,378,493
493,494,494,244,495
494,494,493,201,493
493,494,492,211,493
494,494,493,255,493
494,494,493,353,493
494,493,492,491,493
494,494,491,631,492
493,493,491,789,494
494,494,492,837,495
494,495,493,802,495
494,494,493,652,494
493,494,493,467,495
493,495,494,313,495
493,495,492,219,494
493,494,493,197,493
494,493,494,225,493
494,494,493,292,493
494,494,493,413,493
494,494,492,553,493
494,494,492,702,494
494,494,491,826,494
494,494,492,824,495
494,494,492,752,496
493,494,494,568,495
493,495,494,400,494
493,495,493,253,494
493,493,493,202,493
494,495,493,206,493
494,493,494,244,492
494,494,491,335,493
494,494,492,469,493
494,493,491,610,493
494,493,491,770,494
494,494,492,838,494
494,494,492,809,495
494,495,492,678,495
494,495,494,488,494
493,495,494,335,495
493,495,494,223,493
494,495,493,197,494
494,494,492,221,493
494,494,493,278,493
494,494,492,389,494
494,493,491,528,495
494,493,491,677,495
494,493,493,817,494
494,494,492,831,494
494,494,492,769,494
494,494,493,595,495
493,495,493,420,494
493,495,493,270,494
494,494,494,207,493
494,495,492,204,493
494,494,493,237,494
494,493,494,321,493
494,494,492,454,493
494,493,491,594,493
494,493,492,751,495
494,494,493,838,494
494,494,494,815,495
494,494,493,703,495
493,496,494,514,494
493,496,495,353,494
493,494,494,232,494
493,494,493,194,494
493,494,493,215,493
494,495,492,264,491
494,494,493,372,494
494,494,492,512,493
494,493,493,653,493
494,494,491,805,494
494,494,491,832,493
494,495,495,787,493
494,497,494,622,495
494,494,494,436,496
494,495,493,288,493
494,495,492,214,493
494,495,492,200,494
494,494,491,232,493
494,495,492,308,494
494,493,491,424,492
494,492,493,565,494
494,493,492,732,494
494,494,491,837,495
494,495,493,822,495
494,495,494,729,494
494,494,494,533,495
493,494,493,370,495
493,494,494,245,494
494,495,493,201,494
493,494,493,213,493
494,496,493,257,493
494,494,493,353,493
494,493,492,487,493
494,493,492,629,493
494,495,491,794,494
494,494,491,840,495
494,493,493,804,494
494,495,493,650,496
494,496,492,463,494
494,495,492,310,493
493,494,492,218,494
494,494,494,200,492
494,495,494,224,495
494,492,491,295,492
494,493,491,411,494
494,492,493,550,494
494,493,493,706,494
494,495,490,831,493
494,493,494,826,494
494,493,491,755,495
494,497,491,565,493
493,495,492,387,496
493,496,492,255,492
494,493,491,205,495
494,492,494,210,495
494,495,493,247,492
494,494,494,339,493
494,492,490,456,492
494,492,494,602,494
494,492,492,776,493
494,494,491,843,495
494,493,494,813,494
494,494,494,680,495
493,498,493,473,493
493,494,493,318,495
494,493,496,234,494
494,496,494,202,492
494,493,494,224,493
494,494,491,283,492
494,496,490,389,493
494,492,491,521,494
494,495,493,684,495
494,494,491,822,493
494,494,491,833,493
494,497,492,771,496
493,494,492,592,494
493,497,493,414,493
493,494,495,265,495
493,495,493,209,495
493,494,492,208,492
494,496,493,240,495
494,495,492,326,494
494,493,491,447,494
494,495,493,588,492
494,495,493,756,494
494,492,491,840,496
494,497,490,819,494
494,493,494,703,494
493,495,494,503,495
493,496,492,343,493
493,494,495,238,492
493,493,494,198,495
493,495,492,220,495
494,494,493,271,492
494,495,494,374,492
494,493,493,498,491
494,492,489,658,491
494,493,491,812,494
494,492,493,837,495
494,495,494,792,496
494,497,494,624,494
493,495,493,422,494
493,493,495,279,493
494,494,493,216,491
493,496,494,205,495
494,496,494,234,494
494,493,491,313,495
494,495,491,423,492
494,492,494,565,494
494,495,492,737,494
494,494,491,838,494
494,495,492,825,494
494,494,492,729,496
493,494,494,531,496
493,494,494,365,495
493,494,493,248,496
493,494,491,203,493
493,495,494,217,491
494,495,494,259,495
494,492,491,356,494
494,493,491,488,494
494,493,492,629,494
494,493,491,793,494
494,494,494,839,493
494,495,491,803,495
494,496,495,647,493
493,497,494,453,493
493,494,495,303,496
494,495,494,221,493
493,494,491,202,495
494,492,494,228,494
494,495,491,296,493
494,493,494,405,492
494,493,493,546,494
494,495,490,714,494
494,494,493,834,495
494,494,490,828,494
494,496,491,751,494
494,497,494,560,496
493,495,492,381,494
493,494,492,256,493
493,494,494,207,495
493,494,494,212,494
493,495,491,247,493
494,495,493,342,495
494,493,491,465,492
494,493,491,606,495
494,492,492,781,493
494,495,494,843,494
494,493,491,811,496
494,496,492,676,494
494,497,494,474,494
493,494,494,321,494
493,496,492,228,495
493,495,494,202,493
493,496,494,223,496
494,495,494,284,495
494,495,492,392,494
494,495,493,527,492
494,492,493,686,493
494,495,493,822,495
494,495,493,832,496
494,493,494,769,495
493,496,492,589,494
493,493,495,405,493
493,496,494,263,494
493,495,493,211,495
494,493,494,207,493
493,494,495,239,492
494,495,491,325,494
494,495,493,446,493
494,492,492,586,493
494,495,494,758,493
494,496,492,841,493
494,493,491,817,494
494,495,494,700,494
493,496,495,500,494
493,494,492,338,494
493,494,495,238,495
494,496,492,201,493
494,495,494,219,495
494,496,494,271,494
494,495,494,376,494
494,494,492,506,493
494,494,491,661,495
494,492,492,815,493
494,492,494,836,495
494,495,495,790,493
494,492,492,621,495
493,496,493,426,496
493,493,492,277,494
493,494,494,216,493
493,494,491,207,493
494,493,492,236,495
494,494,493,313,492
494,494,492,428,493
494,494,492,567,494
494,493,491,739,492
494,492,491,837,494
494,493,491,823,494
494,494,492,725,495
494,496,492,528,495
493,494,492,363,495
493,494,495,244,493
493,493,494,202,494
494,492,494,215,495
493,496,494,262,494
494,494,493,358,494
494,495,492,485,493
494,492,493,635,494
494,495,492,797,493
494,493,492,839,493
494,493,493,803,494
494,493,494,646,494
493,494,494,448,495
494,495,494,297,496
493,496,495,225,493
494,495,494,202,493
493,495,495,232,491
494,493,491,298,496
494,495,493,409,493
494,493,493,547,494
494,492,490,715,493
494,493,491,837,496
494,492,494,830,495
494,493,494,750,494
494,494,492,558,495
493,495,493,383,494
494,494,493,257,493
494,495,495,207,493
494,495,495,209,493
494,495,493,250,492
494,492,493,342,495
494,493,492,468,495
494,492,492,609,496
494,493,493,779,496
494,493,491,842,494
494,492,492,812,493
494,493,494,674,496
493,496,496,473,495
493,495,494,321,495
494,496,494,228,494
493,494,494,202,494
493,494,493,224,495
493,495,492,285,493
494,493,492,392,493
494,492,492,531,494
494,493,491,691,494
494,492,493,824,495
494,493,492,832,495
494,493,493,767,496
493,494,493,587,495
493,494,494,413,496
493,494,494,267,494
494,494,494,209,494
493,493,493,207,495
494,494,493,239,492
493,493,493,329,494
494,492,492,467,494
494,492,492,606,493
494,493,492,755,493
494,492,492,838,494
494,493,493,813,495
494,493,493,697,496
494,494,492,513,495
493,494,493,353,495
494,494,493,228,494
493,494,493,193,494
494,493,493,214,495
494,494,494,267,493
493,493,492,380,493
494,492,493,519,494
494,493,492,658,493
494,493,491,807,494
494,493,492,831,496
494,493,494,782,495
494,494,493,611,495
493,494,494,429,495
493,494,494,282,495
494,495,492,211,493
493,494,493,200,493
494,493,492,233,493
494,494,493,312,493
494,492,491,432,493
494,492,491,572,493
494,491,491,737,493
494,492,492,837,494
494,494,493,821,494
494,494,493,721,496
494,494,494,525,495
493,493,494,364,495
494,493,493,241,494
493,495,494,201,494
493,494,493,214,495
494,493,492,261,493
494,494,493,359,493
494,493,492,496,494
494,493,492,639,494
494,493,492,800,494
494,493,493,836,494
494,493,492,799,496
494,494,494,642,495
494,494,494,462,495
493,495,493,307,495
493,493,493,216,494
493,495,492,199,494
494,493,492,227,492
493,493,494,298,494
494,492,493,426,494
494,492,493,566,494
494,493,490,713,493
494,492,492,830,495
494,494,493,822,495
494,492,493,744,495
494,494,493,557,495
493,494,493,390,494
493,494,495,247,494
493,494,494,201,493
494,494,492,206,494
493,495,493,247,493
494,493,492,342,494
494,492,493,477,495
494,492,492,617,494
494,491,492,778,494
494,493,492,838,494
494,493,494,809,494
494,495,492,668,495
494,494,495,475,494
493,493,494,324,495
493,494,494,224,493
493,493,494,197,494
494,493,494,224,493
493,492,492,285,494
494,492,492,398,493
494,492,492,537,494
494,491,491,690,494
494,492,492,823,494
494,494,493,829,494
494,493,493,763,496
494,495,494,584,495
494,495,494,414,495
493,494,493,266,493
493,495,494,203,493
494,495,494,203,493
493,493,492,239,494
494,493,491,328,494
494,494,492,462,493
494,494,492,601,493
494,491,493,761,495
494,493,493,841,495
494,493,492,812,494
494,493,492,694,495
494,495,493,497,496
494,493,495,337,494
494,493,494,230,494
494,494,493,197,494
493,494,493,217,493
493,493,493,272,493
494,493,493,376,494
494,493,492,510,493
494,492,493,667,493
494,492,492,811,495
494,492,493,833,494
494,493,493,781,494
494,494,494,612,495
494,494,494,423,495
494,494,493,277,493
493,494,493,214,494
494,494,493,204,494
494,494,493,235,493
494,492,493,316,493
494,493,493,439,494
494,492,493,579,494
494,493,492,738,494
494,493,492,837,494
494,493,493,820,494
494,494,493,717,495
494,495,494,533,495
494,493,494,373,495
493,494,493,238,493
494,494,493,196,495
494,493,492,213,493
493,494,492,259,494
494,492,493,364,493
494,492,491,504,493
494,492,492,642,494
494,492,492,796,494
494,493,491,835,495
494,493,493,795,496
494,493,493,638,495
494,494,494,454,494
494,495,494,302,495
494,494,494,217,494
494,494,492,199,494
494,493,492,228,493
494,492,492,299,494
494,493,492,413,493
494,492,491,556,494
494,492,491,718,495
494,492,493,833,494
494,493,492,824,494
494,493,492,743,494
494,494,493,551,495
494,495,493,380,495
493,494,493,249,494
494,495,494,203,494
494,493,493,209,493
493,494,494,250,493
494,493,492,346,493
494,492,492,478,493
494,492,491,620,494
494,493,491,781,494
494,492,492,840,496
494,493,492,807,495
494,493,493,665,495
494,494,493,478,495
493,495,495,325,494
494,493,494,223,494
494,493,493,198,495
493,494,492,222,494
494,491,492,286,494
494,492,492,410,494
494,492,492,549,494
494,492,492,688,495
494,493,492,822,495
494,492,492,824,494
494,492,494,758,494
494,494,494,583,494
494,493,494,413,495
494,494,494,265,494
494,494,493,202,495
493,492,493,204,495
494,493,494,240,493
494,492,492,328,494
494,492,491,457,493
494,492,492,597,493
494,491,491,762,493
494,491,492,840,494
494,491,493,812,495
494,493,494,691,495
493,494,494,494,495
493,494,494,338,494
493,493,494,232,495
494,493,494,197,494
494,492,492,219,492
493,492,493,272,493
494,493,493,377,494
494,492,492,516,493
494,492,492,669,492
494,491,492,814,494
494,492,492,832,494
494,493,492,778,494
494,495,494,609,496
494,494,494,429,494
494,494,494,278,495
494,492,493,211,494
493,493,493,205,493
494,492,494,235,494
494,492,493,314,493
494,491,492,447,493
494,492,493,585,493
494,491,493,742,494
494,492,492,836,494
494,492,491,816,495
494,493,492,715,495
493,493,493,528,494
494,494,493,365,495
494,493,494,237,494
493,493,493,196,494
493,492,493,211,494
493,491,492,260,493
