Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,493,243,494,494
494,492,341,493,494
494,492,483,493,494
493,492,629,494,494
495,493,790,494,494
494,493,852,495,494
494,492,818,495,493
495,492,671,495,493
496,493,482,494,494
495,493,323,495,493
495,493,210,493,493
495,493,185,494,493
495,493,213,495,493
495,493,278,495,494
494,492,400,494,494
494,492,542,495,494
494,492,698,493,494
495,492,833,494,494
494,492,840,495,494
495,494,771,495,493
495,493,581,496,493
496,494,403,495,493
495,495,250,494,493
494,492,194,494,494
494,493,194,494,493
495,493,230,493,494
494,492,324,493,494
494,492,457,494,494
493,492,605,494,494
492,493,771,494,494
494,492,855,494,494
495,492,822,496,494
496,493,695,496,494
495,492,495,494,493
495,494,334,496,493
496,494,221,493,494
495,493,187,494,493
495,493,209,494,494
495,492,266,494,494
494,493,375,494,494
493,493,518,494,494
494,492,672,492,494
492,493,826,493,494
495,491,847,494,494
496,493,786,494,493
494,494,611,496,493
495,493,421,494,493
495,494,268,494,493
495,494,203,494,493
495,492,195,495,493
495,493,227,494,494
495,492,311,493,494
494,492,435,494,494
494,492,581,494,494
495,491,755,494,494
494,492,854,495,494
494,493,833,494,494
495,493,724,496,494
494,493,522,495,493
495,494,355,495,493
496,494,232,495,494
494,492,188,494,493
493,494,207,494,494
494,493,256,494,494
494,492,359,494,494
494,492,500,494,494
493,492,651,494,494
493,492,815,494,494
495,493,851,495,494
494,491,807,495,493
496,493,639,495,493
496,494,448,494,493
496,494,293,495,493
496,494,206,495,493
494,493,190,494,493
495,492,220,494,493
495,493,297,493,494
494,493,426,494,494
494,491,570,494,494
494,493,728,494,494
494,492,846,495,493
494,492,835,495,494
494,492,745,495,494
496,495,554,495,493
497,493,382,495,493
496,493,237,494,493
495,493,190,494,493
494,493,199,495,493
494,492,245,494,494
494,495,343,494,494
494,492,483,493,494
494,492,628,494,494
495,492,794,494,494
495,493,851,494,494
495,492,816,495,493
495,493,664,496,493
495,494,466,495,493
496,494,311,494,493
495,494,212,494,493
494,493,186,493,493
494,493,216,494,494
494,493,282,494,494
494,492,399,494,494
493,492,543,494,494
493,491,705,495,494
495,492,839,495,494
495,491,842,494,493
494,492,767,495,494
496,493,576,495,493
495,493,402,495,493
495,494,250,494,493
495,492,194,494,494
494,493,195,493,494
495,493,235,494,494
493,492,327,494,494
493,492,467,494,494
494,493,612,494,494
495,491,778,495,494
494,492,854,495,494
495,493,823,495,493
495,493,692,495,493
495,493,497,494,493
495,494,333,495,493
495,493,218,493,493
495,494,185,494,493
494,493,209,494,494
494,492,268,495,494
494,492,383,494,494
493,492,526,494,494
494,492,678,493,494
494,492,825,494,494
494,493,845,495,494
494,492,781,494,493
495,494,604,495,494
495,493,419,494,493
496,493,266,495,493
495,492,199,494,493
494,492,192,494,493
496,493,226,494,494
494,492,314,493,494
494,493,441,494,494
494,491,588,494,494
493,490,757,493,494
495,491,853,494,494
495,492,830,495,494
494,494,717,495,493
496,493,518,495,494
496,494,353,495,493
496,493,226,493,493
495,495,187,493,493
495,492,205,494,493
495,492,257,494,494
493,493,363,493,494
495,493,505,494,494
493,492,654,495,494
493,491,817,494,494
495,493,850,494,494
494,493,803,495,493
495,493,633,495,493
495,494,444,494,493
495,493,287,494,493
496,493,206,495,493
495,493,190,494,493
495,492,221,494,493
495,492,300,494,494
494,492,426,493,494
494,492,572,493,494
494,493,735,494,494
494,492,849,494,494
494,494,834,494,493
495,493,743,495,493
495,494,545,495,493
495,493,377,495,493
496,493,234,494,493
496,494,188,495,494
495,492,200,494,493
495,492,245,494,494
495,492,346,494,494
494,492,489,494,494
494,492,635,495,494
494,492,798,495,494
494,492,852,495,494
494,492,813,494,494
495,494,658,495,493
495,494,464,494,493
497,493,306,494,493
495,492,209,494,493
495,493,187,494,493
494,494,215,493,494
495,493,283,495,494
494,492,406,493,494
495,492,550,495,494
494,491,710,493,494
493,492,843,495,494
494,493,840,495,494
494,493,763,495,493
494,494,568,495,493
495,493,395,495,494
496,494,245,494,493
495,493,192,494,493
495,492,196,493,494
495,492,236,493,494
495,491,331,494,494
493,493,469,494,494
494,493,615,494,494
494,491,782,494,494
494,492,853,495,494
495,492,824,495,493
494,493,687,495,493
495,494,489,495,493
495,493,329,494,494
495,492,217,494,493
494,492,186,493,493
494,494,211,493,494
494,492,271,493,494
495,492,385,494,494
494,492,529,494,494
494,492,685,493,494
493,491,829,494,494
495,492,843,494,493
495,493,778,495,493
496,493,599,495,493
496,494,415,495,493
495,493,261,494,493
495,493,195,494,494
495,494,193,494,493
495,493,228,493,494
495,492,316,493,494
494,493,450,494,494
494,492,595,493,494
495,491,761,495,494
494,493,852,494,493
494,493,829,494,493
495,493,712,494,493
496,494,509,494,493
496,494,346,494,493
496,494,225,494,493
495,493,186,493,493
494,493,206,494,494
495,493,257,494,494
494,493,368,493,494
494,492,511,494,494
494,492,660,493,494
495,492,819,494,494
494,492,849,495,494
495,492,800,495,493
496,493,625,495,494
495,493,439,494,493
495,493,285,494,493
495,493,202,495,493
495,493,189,493,493
494,492,222,492,494
494,492,302,493,494
494,492,433,493,494
493,492,575,493,494
494,490,739,493,494
494,492,850,494,494
494,492,834,494,493
495,493,736,496,493
495,494,541,495,493
496,494,373,495,493
496,494,231,493,493
496,493,188,494,493
495,493,199,495,494
494,493,249,494,494
495,492,350,494,494
494,492,492,493,494
494,492,638,493,494
494,492,805,495,494
494,491,851,495,494
496,492,813,494,493
495,493,652,494,494
495,494,458,494,493
496,494,300,494,493
495,492,208,494,493
495,492,187,494,493
495,493,218,493,493
495,492,288,493,494
494,492,411,494,494
493,491,559,494,494
494,491,716,493,494
494,492,845,495,494
494,493,839,495,493
495,493,757,495,493
495,493,566,495,494
498,494,392,495,493
495,493,243,494,493
494,494,191,494,494
494,493,198,493,493
494,492,238,493,494
494,493,337,493,494
494,493,477,495,494
494,491,623,495,494
493,492,784,494,494
495,491,854,494,494
494,493,821,496,493
496,494,678,496,493
495,496,480,495,494
495,493,320,495,493
495,491,217,493,493
494,492,184,494,493
495,494,210,495,494
494,493,277,492,494
495,493,387,494,494
493,491,526,493,494
495,492,694,495,494
492,490,835,495,494
494,490,844,495,494
495,493,778,494,493
496,494,593,494,493
495,493,398,493,494
495,493,257,494,493
495,493,199,494,493
493,492,197,493,494
495,494,234,493,494
494,493,322,493,494
495,492,442,494,494
494,492,593,494,494
493,492,771,494,494
494,492,858,495,494
494,493,830,494,493
494,493,708,496,494
495,492,503,495,493
494,494,339,494,493
495,494,225,493,494
495,493,189,494,494
496,492,209,494,494
495,493,264,494,494
496,492,377,492,494
494,493,522,493,494
493,492,666,494,494
493,492,822,494,494
495,493,847,495,494
495,493,794,496,493
495,494,619,494,493
495,494,442,494,493
496,493,281,494,493
496,494,200,494,493
495,493,189,493,493
495,493,222,494,494
494,494,304,493,494
494,493,438,494,494
494,492,579,494,494
492,490,743,493,494
494,491,850,494,494
495,493,832,496,494
494,492,729,494,493
497,495,526,495,493
495,493,361,493,493
495,493,232,494,493
495,493,189,494,493
494,493,203,493,493
495,493,252,494,494
494,492,353,493,494
494,492,491,494,494
494,492,639,495,494
495,491,811,494,494
494,492,852,495,494
495,492,811,495,494
495,492,647,495,493
495,494,452,495,493
496,493,295,495,493
495,494,209,494,493
494,492,189,493,494
495,493,219,493,494
493,493,293,493,494
494,492,418,494,494
493,493,566,494,494
494,493,724,494,494
495,492,845,494,494
494,494,838,494,494
495,493,753,494,493
495,493,565,494,493
495,493,393,495,493
495,494,241,495,493
495,493,189,494,493
494,492,197,494,493
494,492,240,494,493
494,491,341,493,494
494,492,486,494,494
494,492,630,494,494
492,493,786,495,494
494,492,850,495,494
495,492,816,495,493
495,493,671,495,493
495,494,479,494,493
496,494,318,494,493
494,493,211,493,493
495,494,184,494,493
494,493,212,494,494
495,492,276,493,494
494,492,394,494,494
493,492,536,494,494
493,492,696,493,494
494,492,833,495,494
494,494,842,495,494
494,491,771,495,493
496,493,582,495,493
496,493,402,493,493
495,493,250,494,493
495,492,195,493,493
494,493,194,495,494
493,492,232,494,494
494,493,324,495,494
494,492,455,493,494
493,492,601,493,494
494,492,774,494,494
493,492,855,495,494
494,493,827,494,494
496,493,699,495,493
495,493,501,494,493
495,493,338,494,493
495,493,221,494,493
494,494,186,494,493
494,492,207,493,494
494,492,266,494,494
493,492,380,494,494
494,493,523,493,494
494,492,672,494,494
494,491,823,494,494
494,492,846,495,494
495,493,788,494,493
495,493,614,495,493
495,493,433,494,493
494,494,275,494,494
495,493,197,494,493
494,493,190,493,493
495,494,223,493,494
495,492,307,493,494
495,492,442,493,494
494,493,586,494,494
493,492,748,494,494
494,492,850,494,494
494,492,830,494,493
495,492,722,495,493
495,493,525,495,493
496,494,358,494,493
495,493,227,493,493
495,493,186,493,493
495,492,203,492,493
493,493,252,493,494
494,493,358,493,494
494,493,501,493,494
493,492,647,493,494
493,492,811,494,494
494,493,851,494,494
495,492,807,494,493
495,493,640,495,493
496,493,449,495,493
495,492,292,493,493
494,492,206,494,493
495,493,188,493,494
493,493,218,493,494
494,493,296,494,494
494,492,419,493,494
494,493,568,494,494
494,492,727,492,494
493,493,848,495,494
494,493,836,495,494
495,493,747,495,493
495,494,552,495,494
497,493,382,494,493
495,494,237,494,493
494,493,190,494,493
494,493,199,494,493
494,493,244,493,494
493,492,341,494,494
495,492,482,493,494
495,492,629,493,494
494,491,794,494,494
494,492,852,495,494
495,492,817,494,493
495,495,667,495,493
495,493,473,494,493
495,493,315,494,493
495,493,209,494,494
496,494,186,493,493
494,492,214,493,494
494,492,280,493,494
494,492,403,494,494
494,492,547,493,494
493,492,705,493,494
494,492,838,494,494
495,493,841,494,494
494,492,768,494,493
495,495,578,494,493
496,493,401,494,493
495,493,249,494,494
494,494,191,493,493
494,494,194,493,493
494,493,231,494,494
494,492,325,493,494
494,492,466,494,494
494,492,611,494,494
494,493,776,494,494
494,491,854,495,494
494,493,825,494,494
494,495,692,494,493
496,495,496,495,493
496,492,335,494,493
496,493,219,494,494
494,494,184,493,493
493,493,208,494,494
494,493,268,493,494
493,492,381,493,494
494,492,525,493,494
494,492,678,493,494
493,493,826,494,494
494,493,845,495,494
495,493,782,495,493
496,494,606,495,494
494,493,422,495,493
495,493,268,494,493
495,493,199,494,493
494,493,192,494,493
495,493,226,495,494
495,493,313,494,494
494,492,444,494,494
494,492,590,494,494
493,492,757,494,494
494,492,853,495,494
494,493,830,494,494
496,493,719,496,493
496,494,523,494,493
495,494,357,494,493
496,494,226,494,494
495,493,185,494,493
495,494,204,494,493
494,494,257,494,494
494,492,394,493,494
494,492,547,494,494
494,492,689,494,494
494,492,801,494,494
494,493,837,494,494
494,493,795,495,493
494,493,650,494,493
496,493,483,494,493
495,493,323,495,493
495,494,197,493,493
494,494,168,494,493
495,493,203,494,494
494,492,299,493,494
494,492,455,493,494
493,493,602,493,494
495,492,733,495,494
494,491,826,494,494
494,492,815,495,494
495,492,732,494,493
495,494,570,495,493
495,493,409,494,493
495,495,259,495,493
495,493,162,494,493
494,494,178,494,493
494,492,230,494,494
494,491,362,493,494
494,492,519,494,494
494,492,661,494,494
494,493,773,494,494
494,492,827,495,494
494,493,794,495,493
495,493,663,495,493
495,493,496,495,494
496,494,341,494,493
496,494,205,494,493
495,494,160,494,494
495,494,193,494,494
495,493,278,493,494
494,492,430,494,494
494,492,579,493,494
494,492,718,493,494
493,492,815,495,494
494,492,817,495,494
494,493,748,494,493
495,493,592,494,493
496,495,428,494,494
496,494,276,494,493
495,493,164,494,493
495,492,170,494,494
495,494,214,493,494
494,493,339,494,494
494,492,497,494,494
493,492,644,495,494
493,492,762,494,494
494,492,829,494,494
495,493,801,495,494
494,493,686,495,494
495,493,519,495,493
495,493,360,495,493
495,494,218,494,493
496,493,157,493,493
495,492,187,493,494
494,493,258,493,494
494,492,409,493,494
494,492,560,493,494
494,491,700,494,494
494,492,798,494,494
494,493,818,494,494
493,491,761,495,493
495,493,614,495,493
495,494,445,494,493
495,493,292,495,493
495,494,176,494,493
495,493,167,493,494
494,493,204,493,494
494,492,322,494,494
493,492,478,494,494
493,492,622,493,494
494,492,749,494,494
494,491,827,495,494
494,493,807,496,494
494,494,706,495,493
495,494,541,495,493
495,493,381,494,493
495,493,235,494,493
495,494,157,494,493
494,493,181,493,493
494,493,244,494,494
493,494,387,493,494
494,492,540,494,494
494,492,683,493,494
494,492,790,495,494
495,493,824,495,494
495,493,780,495,493
494,494,637,495,493
495,493,470,494,493
495,494,313,495,493
496,493,188,494,493
494,493,162,493,493
495,493,198,494,494
493,492,300,493,494
493,492,456,493,494
493,492,603,494,494
493,491,734,494,494
494,492,821,495,494
494,492,810,495,494
495,493,726,495,493
495,492,563,495,493
496,493,403,495,493
496,494,253,495,493
495,494,160,494,494
493,492,178,493,494
495,493,232,493,494
495,492,366,493,494
493,492,521,494,494
494,492,666,494,494
493,492,774,494,494
494,491,825,495,494
495,492,791,495,493
495,493,658,495,494
496,494,491,495,494
496,493,334,495,493
495,494,202,494,493
494,493,162,493,493
494,493,194,494,494
495,493,281,493,494
493,492,436,494,494
494,492,585,494,494
493,492,719,494,494
494,492,817,494,494
495,492,815,494,493
494,493,743,495,493
495,492,584,495,493
494,494,424,495,493
495,494,270,496,493
495,494,163,494,494
495,493,172,494,494
494,492,217,494,494
494,492,345,493,494
494,492,502,494,494
493,492,647,493,494
493,491,765,495,494
494,491,828,495,494
495,493,799,494,493
495,492,681,495,493
496,493,514,494,494
495,493,356,495,493
495,493,215,494,494
496,494,158,495,493
495,493,190,493,494
495,492,265,494,494
493,492,413,493,494
494,493,564,494,494
494,492,705,494,494
493,492,803,494,493
494,492,818,495,494
493,492,759,495,493
495,493,608,495,493
496,494,442,495,493
495,493,287,494,493
495,493,172,494,493
495,493,168,493,494
494,493,208,494,494
494,493,324,494,494
494,492,482,494,494
494,493,628,494,494
494,492,751,495,494
494,492,826,494,494
494,494,805,495,493
494,493,700,494,494
495,494,532,495,493
495,494,372,495,493
495,494,229,495,493
495,493,159,493,493
494,493,184,493,493
495,493,249,493,494
494,492,394,493,494
494,492,546,495,494
495,492,686,495,494
494,492,792,494,494
494,492,822,494,493
494,493,775,495,493
495,493,629,496,493
495,494,463,495,493
495,494,307,495,493
496,494,185,494,493
495,493,167,494,493
493,492,202,493,494
495,492,306,494,494
494,492,461,493,494
495,492,605,494,494
495,491,735,494,494
493,492,825,495,494
495,492,809,495,494
495,493,720,495,493
495,493,558,495,493
495,493,397,494,493
496,495,247,494,493
495,493,161,494,494
494,494,180,494,494
494,492,236,493,494
493,492,370,493,494
494,492,526,493,494
494,493,668,494,494
494,492,779,494,494
494,492,824,494,494
494,492,789,495,493
495,493,652,494,493
497,495,484,495,494
495,494,327,495,493
495,494,197,494,493
494,493,163,493,494
495,493,196,494,494
493,492,287,493,494
494,492,442,493,494
494,492,592,493,494
493,494,721,494,494
494,492,818,494,494
495,493,813,494,494
494,492,738,495,493
496,493,579,495,493
496,494,417,495,493
494,492,264,494,493
495,493,163,494,494
493,494,175,494,494
495,492,223,494,494
494,492,352,493,494
493,492,507,495,494
494,491,650,494,494
493,492,763,494,494
493,493,827,495,494
494,492,796,495,494
494,493,674,495,493
495,494,507,495,493
495,494,349,494,493
495,494,212,494,493
494,493,161,493,493
494,493,191,494,494
493,494,270,493,494
493,492,419,493,494
493,492,566,493,494
492,491,706,494,494
492,491,807,495,494
494,492,816,495,494
495,494,755,495,493
495,493,601,496,493
496,493,437,495,493
495,494,284,494,493
495,493,168,494,493
494,493,169,493,494
495,493,211,494,494
494,493,330,493,494
494,492,486,494,494
493,491,630,494,494
494,492,752,494,494
493,492,827,496,494
495,493,803,494,493
494,493,695,495,493
495,495,528,494,493
495,493,366,495,493
495,493,226,494,493
495,493,160,495,494
495,493,186,493,494
494,492,254,494,494
494,492,398,493,494
493,492,550,494,494
494,492,691,494,494
493,492,794,494,494
494,492,818,494,494
496,492,770,495,493
494,492,622,495,493
495,494,454,496,493
495,493,301,494,493
495,494,182,495,494
495,493,168,493,494
494,494,206,493,494
494,493,313,493,494
493,492,467,494,494
494,492,611,494,494
494,492,738,495,494
494,493,825,495,494
495,493,808,494,494
495,493,715,495,493
495,494,551,494,494
494,495,391,495,494
495,494,244,494,493
495,492,160,493,494
495,493,181,493,494
494,493,240,493,494
494,493,378,494,494
494,492,530,493,494
494,492,672,493,494
493,493,782,495,494
493,492,823,494,494
494,493,786,495,493
495,494,647,495,493
495,494,479,494,493
495,494,323,494,493
495,494,195,494,493
494,493,164,494,494
494,494,199,494,494
494,492,292,494,494
493,492,447,493,494
494,493,595,494,494
493,492,726,495,494
494,492,821,495,494
495,494,813,494,494
495,493,726,495,493
496,494,529,494,493
496,494,335,494,493
495,493,233,494,493
495,493,188,495,494
493,492,192,493,494
494,492,240,493,494
494,493,336,494,494
494,493,452,493,494
493,491,618,493,494
494,491,791,494,494
494,492,850,496,494
495,492,815,495,493
494,494,665,496,494
495,493,455,494,493
496,494,287,494,493
494,493,219,493,494
495,493,192,494,493
494,492,219,494,494
495,492,284,493,494
493,492,396,493,494
493,492,512,493,494
493,492,707,494,494
494,493,842,495,494
494,492,858,494,494
494,493,762,495,494
495,495,579,494,493
496,494,416,495,493
495,494,269,494,493
494,494,192,493,493
493,492,195,493,494
494,493,226,490,494
494,492,325,495,494
493,492,472,493,494
493,492,623,494,494
494,492,768,493,494
494,492,849,495,494
494,493,819,494,493
494,494,697,495,493
496,495,486,495,493
495,494,335,494,493
495,493,215,496,493
495,493,183,493,493
494,492,208,494,494
495,493,267,494,494
495,492,376,493,494
494,493,522,494,494
494,492,678,493,494
493,492,825,494,494
494,492,843,495,494
495,493,781,495,493
495,494,620,496,494
496,494,446,494,494
495,493,289,494,493
495,493,189,494,493
494,493,185,494,493
495,493,222,493,494
494,492,329,494,494
494,492,484,493,494
494,493,629,494,494
492,491,754,494,494
494,492,833,494,494
494,493,812,493,493
495,493,716,494,493
495,494,550,495,493
496,494,390,494,493
496,493,243,494,493
495,494,161,493,493
494,493,185,495,493
494,492,239,493,494
494,493,372,493,494
493,493,516,494,494
494,492,655,494,494
493,492,795,493,494
494,492,835,496,494
495,494,791,495,494
496,493,623,495,494
495,494,440,494,493
496,494,283,495,494
494,494,196,494,494
495,494,182,494,493
495,493,214,494,494
495,494,294,492,494
494,493,415,494,494
495,493,561,493,494
494,492,728,494,494
493,492,848,494,494
494,492,833,494,494
495,492,742,495,494
496,494,542,495,493
496,494,370,494,493
496,494,236,494,493
495,493,190,494,493
493,492,198,493,494
493,494,245,493,494
494,493,346,493,494
493,492,488,493,494
494,493,637,494,494
493,492,798,495,494
494,492,853,495,494
495,493,815,494,494
496,494,662,494,493
495,494,480,494,494
495,494,319,494,493
495,494,203,494,493
495,494,181,494,494
495,493,212,493,494
494,493,282,493,494
494,493,422,494,494
494,492,566,494,494
493,492,704,494,494
494,492,836,495,494
495,492,835,495,494
494,492,760,494,493
495,493,583,495,494
496,493,409,494,493
495,494,256,494,493
494,493,182,493,494
494,492,188,494,494
494,492,228,494,494
494,492,331,494,494
494,492,477,493,494
493,492,621,494,494
494,491,772,495,494
494,492,849,495,494
494,493,818,494,493
495,494,684,495,493
496,494,491,495,493
496,494,327,494,493
496,494,212,494,493
495,494,180,493,494
494,494,205,493,493
494,493,265,493,494
494,492,380,494,494
493,492,525,494,494
494,494,684,494,494
494,492,828,494,494
495,492,845,494,494
495,493,779,494,493
495,494,598,495,494
496,496,415,494,493
496,494,262,494,493
494,493,195,494,493
495,493,190,493,494
495,492,226,493,494
494,493,315,494,494
494,492,449,493,494
494,492,596,493,494
496,492,762,493,494
494,492,855,495,494
494,492,831,494,494
495,492,715,495,493
496,494,522,495,493
496,494,355,494,493
495,494,220,493,493
495,492,180,494,494
495,492,201,493,493
494,493,255,494,494
494,492,372,492,494
494,493,519,494,494
494,492,663,493,494
495,491,816,495,494
495,494,848,494,494
493,493,801,495,493
495,493,629,495,493
497,494,447,494,494
496,494,284,494,494
495,494,196,494,493
495,493,182,493,493
493,494,217,493,494
495,493,298,494,494
494,493,431,494,494
493,492,575,494,494
493,491,737,493,494
494,492,850,493,494
495,492,835,495,493
494,493,738,495,493
496,494,539,495,493
496,493,370,495,493
496,494,231,494,494
495,493,186,494,493
494,493,199,493,493
493,493,246,493,494
494,493,348,493,494
494,492,491,493,494
495,492,637,493,494
494,492,805,494,494
494,493,855,495,494
495,493,816,495,494
495,493,655,494,494
496,494,464,493,494
495,494,305,494,493
496,495,205,494,493
494,493,185,493,494
495,493,213,493,493
495,493,285,494,494
494,493,412,493,494
494,492,558,494,494
494,492,715,494,494
493,492,846,494,494
494,492,840,495,494
495,492,760,494,494
495,494,569,495,493
495,493,392,494,494
496,494,240,494,494
495,493,186,494,493
495,492,193,493,493
494,493,234,493,494
494,492,332,493,494
494,492,475,493,494
494,493,622,494,494
492,491,786,493,494
495,492,855,495,494
494,492,823,494,494
495,493,681,495,494
496,493,486,495,493
495,494,323,495,493
495,494,211,495,494
494,493,180,493,493
494,494,208,493,493
493,493,270,493,494
493,492,389,493,494
493,492,534,494,494
494,492,688,492,494
494,492,832,494,494
494,494,845,494,494
494,492,780,495,493
496,495,593,494,494
495,494,412,494,493
496,494,257,493,494
494,494,193,494,493
495,493,191,493,493
494,492,226,493,494
495,493,318,493,494
495,493,453,493,494
494,492,601,494,494
493,491,767,493,494
494,491,858,494,494
494,492,830,494,494
495,493,709,494,494
496,494,509,495,493
495,494,342,494,494
496,494,219,494,493
495,493,182,493,493
495,493,202,493,494
495,492,258,493,494
494,493,371,494,494
494,492,516,493,494
494,492,667,493,494
494,492,825,494,494
494,492,851,495,494
495,492,799,495,493
495,494,622,495,493
496,494,435,494,493
494,494,278,494,493
496,493,198,494,494
495,494,186,494,494
495,493,220,493,494
494,493,300,494,494
494,492,433,494,494
494,492,580,493,494
492,493,745,494,494
494,491,854,494,494
495,493,835,495,494
494,494,734,495,493
496,493,535,494,494
496,494,366,494,493
496,492,227,493,493
495,493,184,493,494
495,492,198,493,493
495,492,247,493,494
495,493,352,493,494
493,492,497,493,494
494,492,644,493,494
494,491,807,494,494
494,493,855,494,494
496,493,814,495,494
495,493,649,496,493
496,493,454,494,493
495,494,296,494,493
495,493,204,494,494
495,493,185,493,493
495,492,214,494,494
495,493,288,494,494
494,492,414,493,494
493,492,562,494,494
494,493,720,494,494
493,493,850,494,494
494,493,841,494,494
494,493,757,495,493
496,493,563,495,493
496,493,387,495,494
496,493,237,494,493
495,494,185,493,493
495,493,194,493,494
494,492,237,494,494
494,492,336,493,494
494,492,480,494,494
494,492,626,492,494
495,492,792,493,494
494,494,854,496,494
496,494,821,496,493
497,494,678,495,494
495,495,480,494,493
496,495,316,494,493
495,493,211,494,494
496,492,182,493,494
495,493,210,493,494
494,492,274,494,494
494,492,389,494,494
495,491,532,494,494
494,493,701,494,494
494,492,839,494,494
495,493,847,496,494
494,492,778,495,493
496,493,587,496,493
495,494,400,494,493
496,495,249,494,494
495,494,193,493,493
495,492,192,493,494
494,493,229,493,494
495,493,322,494,494
494,492,456,493,494
494,492,606,493,494
494,492,775,493,494
494,492,859,495,494
494,492,831,495,494
495,492,704,496,493
496,494,508,496,494
497,493,342,495,493
495,494,218,494,493
494,494,181,494,494
494,492,205,494,493
494,492,262,493,494
495,493,383,493,494
493,491,540,494,494
494,491,688,493,494
493,492,821,494,494
495,492,846,495,494
495,493,792,495,493
495,494,644,494,493
496,493,473,494,493
496,494,315,494,493
495,494,190,495,493
494,493,170,493,494
495,493,208,494,494
495,492,314,494,494
494,493,471,494,494
494,491,618,493,494
494,492,749,494,494
495,494,833,495,493
495,492,817,495,493
495,492,723,495,494
496,494,556,495,493
496,494,395,495,493
495,493,243,495,493
495,495,157,494,493
496,492,177,493,493
494,493,237,493,494
495,492,376,493,494
493,492,533,494,494
494,493,679,494,494
494,492,786,494,494
494,493,830,495,493
495,492,792,495,493
495,493,651,495,493
495,494,482,496,494
495,494,323,494,493
496,494,193,493,493
496,493,159,494,493
495,493,195,493,493
495,492,289,493,494
494,492,446,494,494
493,492,598,494,494
493,491,729,496,494
494,491,822,495,494
496,493,817,495,493
496,493,732,495,493
495,494,534,496,493
496,494,342,495,493
496,494,227,493,493
494,493,181,493,493
494,494,191,493,494
495,492,236,493,494
494,493,335,494,494
494,492,451,494,494
495,492,618,494,494
491,491,795,493,494
494,492,857,495,494
495,492,820,495,493
495,493,703,495,494
495,493,528,496,494
497,493,281,495,493
496,494,199,494,493
495,492,175,494,493
495,493,205,494,494
494,493,273,493,494
495,493,396,494,494
493,493,553,494,494
494,493,700,493,494
493,492,836,495,494
494,492,840,495,494
495,492,773,495,494
495,494,614,496,493
496,494,400,495,493
495,494,249,494,493
496,494,182,494,494
495,494,184,494,494
494,494,225,493,493
494,493,333,494,494
494,492,484,494,494
494,493,630,493,494
493,493,765,493,494
494,492,847,494,494
494,492,818,495,493
495,493,707,495,494
495,493,535,495,493
496,494,372,496,494
495,494,228,495,493
496,493,159,494,493
495,494,188,494,493
495,493,256,494,494
494,492,404,494,494
494,492,559,493,494
494,492,701,493,494
495,492,801,494,494
494,492,827,495,494
495,493,771,495,493
495,492,624,495,494
495,493,453,495,493
495,494,288,495,493
495,494,167,493,493
495,493,166,493,493
495,492,204,494,494
495,493,299,493,494
494,493,446,494,494
494,493,588,494,494
494,493,739,494,494
493,492,842,494,494
494,492,821,495,494
496,494,710,496,494
495,494,514,495,493
495,494,349,495,493
496,493,216,494,493
495,493,178,494,494
496,493,196,494,493
495,493,248,493,494
494,492,356,493,494
493,492,499,495,494
494,492,648,494,494
495,492,817,495,494
495,492,852,495,494
494,492,805,494,493
495,493,635,495,493
497,494,446,495,493
496,494,288,494,493
495,494,200,495,494
494,492,183,494,493
494,493,217,494,493
494,493,296,494,494
494,492,434,494,494
494,493,581,493,494
493,492,729,494,494
494,492,848,495,494
494,493,834,494,494
495,493,745,495,493
496,493,564,495,493
496,493,394,494,493
496,493,240,494,493
495,493,178,494,493
495,493,190,493,494
496,493,239,493,494
494,493,355,493,494
494,492,505,494,494
494,493,647,492,494
493,492,787,494,494
494,493,845,493,494
495,493,811,494,493
494,494,661,495,494
496,494,480,496,494
495,493,319,495,493
496,494,196,494,493
495,493,173,493,493
495,494,205,494,493
494,492,274,494,494
494,492,409,493,494
494,491,554,495,494
494,491,701,493,494
494,492,837,495,494
494,493,838,494,494
494,493,762,496,493
495,494,571,495,493
496,493,397,494,493
495,494,243,494,493
495,493,185,494,493
494,493,190,494,493
494,493,229,494,494
494,492,327,494,494
493,492,464,494,494
493,493,612,493,494
493,493,779,493,494
495,494,857,494,494
496,493,826,494,494
496,493,691,496,493
494,492,488,494,493
496,494,327,494,493
496,494,213,494,494
495,493,183,495,494
494,492,206,493,494
495,492,270,494,494
494,492,379,494,494
494,491,525,493,494
495,493,686,493,494
492,491,832,495,494
492,491,846,493,494
496,494,784,494,494
496,496,601,495,493
497,494,407,494,493
496,493,255,494,494
496,492,199,494,494
496,491,191,494,493
495,492,228,491,494
493,495,313,492,494
493,490,434,493,494
494,491,584,495,494
495,493,765,493,494
496,494,858,495,494
495,494,837,495,494
494,492,718,494,493
496,496,506,493,493
495,495,334,495,494
496,493,226,495,494
493,495,188,492,494
497,492,206,493,493
496,491,259,495,494
493,491,367,491,494
493,491,499,493,494
494,491,662,495,494
495,489,824,496,494
495,492,855,493,494
496,492,807,494,494
496,493,631,494,494
495,495,432,495,493
494,496,277,495,493
497,494,205,493,494
495,492,189,493,494
497,492,221,492,494
496,491,302,495,494
492,493,420,495,494
494,491,564,495,494
495,490,740,493,494
496,493,858,495,494
495,491,838,493,494
493,492,744,493,494
493,493,540,495,493
496,494,362,495,494
497,495,236,495,494
494,492,189,492,494
493,493,200,493,494
494,492,250,495,494
496,494,348,495,494
